swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0756_3063.utt,3/sw3063,3063,10,x,B,8,1,<Child_talking>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,11,aa,A,9,1,yes. /,yes/UH ./.,(ROOT (INTJ (UH yes) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,12,b,B,10,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,13,b^m,B,10,2,vehicles </child_talking>. /,vehicles/NNS ./.,(ROOT (NP (NNS vehicles) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,14,aa,A,11,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,15,sd,A,11,2,"{C because, } {F uh, } there's a lot of commercial vehicles out there,","because/IN ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN of/IN commercial/JJ vehicles/NNS out/IN there/RB ,/,","(ROOT (S (PP (IN because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ commercial) (NNS vehicles)))) (PP (IN out) (NP (RB there))) (, ,) (ADVP (RB especially)) (PP (PP (NP (NP (DT those)) (, ,) (NP (DT the) (JJ big) (NNS rigs))) (IN like) (NP (DT the) (NX (NX (NNS busses)) (CC and)))) (PRN (, ,) (INTJ (UH um)) (, ,))) (NP (DT the) (JJ big)) (, ,) (INTJ (UH uh)) (, ,) (S (UCP (NP (CD eighteen) (NNS wheelers)) (CC and) (ADVP (RB so) (RB forth))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,16,x,B,12,1,<<Music gets louder>>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,17,+,A,13,1,"especially [ those, + ] the big rigs like the  busses and, {F um, }","especially/RB those/DT ,/, the/DT big/JJ rigs/NNS like/IN the/DT busses/NNS and/CC ,/, um/UH ,/,","(ROOT (S (PP (IN because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ commercial) (NNS vehicles)))) (PP (IN out) (NP (RB there))) (, ,) (ADVP (RB especially)) (PP (PP (NP (NP (DT those)) (, ,) (NP (DT the) (JJ big) (NNS rigs))) (IN like) (NP (DT the) (NX (NX (NNS busses)) (CC and)))) (PRN (, ,) (INTJ (UH um)) (, ,))) (NP (DT the) (JJ big)) (, ,) (INTJ (UH uh)) (, ,) (S (UCP (NP (CD eighteen) (NNS wheelers)) (CC and) (ADVP (RB so) (RB forth))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,18,x,B,14,1,<Child_talking>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,19,+,A,15,1,"the big,","the/DT big/JJ ,/,","(ROOT (S (PP (IN because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ commercial) (NNS vehicles)))) (PP (IN out) (NP (RB there))) (, ,) (ADVP (RB especially)) (PP (PP (NP (NP (DT those)) (, ,) (NP (DT the) (JJ big) (NNS rigs))) (IN like) (NP (DT the) (NX (NX (NNS busses)) (CC and)))) (PRN (, ,) (INTJ (UH um)) (, ,))) (NP (DT the) (JJ big)) (, ,) (INTJ (UH uh)) (, ,) (S (UCP (NP (CD eighteen) (NNS wheelers)) (CC and) (ADVP (RB so) (RB forth))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,20,b,B,16,1,(( Huh )) . /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,21,+,A,17,1,"{F uh, } eighteen wheelers and so forth. /","uh/UH ,/, eighteen/CD wheelers/NNS and/CC so/RB forth/RB ./.","(ROOT (S (PP (IN because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ commercial) (NNS vehicles)))) (PP (IN out) (NP (RB there))) (, ,) (ADVP (RB especially)) (PP (PP (NP (NP (DT those)) (, ,) (NP (DT the) (JJ big) (NNS rigs))) (IN like) (NP (DT the) (NX (NX (NNS busses)) (CC and)))) (PRN (, ,) (INTJ (UH um)) (, ,))) (NP (DT the) (JJ big)) (, ,) (INTJ (UH uh)) (, ,) (S (UCP (NP (CD eighteen) (NNS wheelers)) (CC and) (ADVP (RB so) (RB forth))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,22,b,B,18,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,23,b^r,B,18,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,24,sv,A,19,1,"I think [ they would generate probably, + {F uh, }  one of them would probably generate ] enough for three cars. /","I/PRP think/VBP they/PRP would/MD generate/VB probably/RB ,/, uh/UH ,/, one/CD of/IN them/PRP would/MD probably/RB generate/VB enough/RB for/IN three/CD cars/NNS ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (MD would) (VP (VB generate) (S (ADVP (RB probably)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (PRP them)))) (VP (MD would) (ADVP (RB probably)) (VP (VB generate) (NP (RB enough)) (PP (IN for) (NP (CD three) (NNS cars))))))))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,25,x,B,20,1,<Noise> <laughter>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,26,x,A,21,1,<Laughter>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,27,x,B,22,1,<Child_talking>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,28,%,A,23,1,"{C But } that's not, - /","But/CC that/DT 's/BES not/RB ,/,","(ROOT (FRAG (CC But) (NP (NP (DT that)) (BES 's) (NP (RB not)) (, ,))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,29,sv,A,23,2,"{C and } I think it can be resolved [ if, + {F uh, } if ] they really let go with,","and/CC I/PRP think/VBP it/PRP can/MD be/VB resolved/VBN if/IN ,/, uh/UH ,/, if/IN they/PRP really/RB let/VBP go/RP with/IN ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD can) (VP (VB be) (VP (VBN resolved) (PP (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (IN if) (S (NP (PRP they)) (ADVP (RB really)) (VP (VBP let) (PRT (RP go)) (PP (IN with)) (, ,) (NP (NP (DT the) (NN technology)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have) (PP (IN at) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN at) (NP (PRP$ their) (NN hand)))))))))))))))) (, ,))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,30,t3,B,24,1,"<<Faint and muffled, talking to child>>.   Just a minute, I'm on the phone </music>. /","Just/RB a/DT minute/NN ,/, I/PRP 'm/VBP on/IN the/DT phone/NN ./.","(ROOT (S (NP (RB Just) (DT a) (NN minute)) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN on) (NP (DT the) (NN phone)))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,31,+,A,25,1,"the technology that they have [ at, + {F uh, } at ]  their hand,  /","the/DT technology/NN that/WDT they/PRP have/VBP at/IN ,/, uh/UH ,/, at/IN their/PRP$ hand/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD can) (VP (VB be) (VP (VBN resolved) (PP (IN if) (PRN (, ,) (INTJ (UH uh)) (, ,))) (SBAR (IN if) (S (NP (PRP they)) (ADVP (RB really)) (VP (VBP let) (PRT (RP go)) (PP (IN with)) (, ,) (NP (NP (DT the) (NN technology)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP have) (PP (IN at) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN at) (NP (PRP$ their) (NN hand)))))))))))))))) (, ,))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,32,sv,A,25,2,{C and } they haven't released it yet. /,and/CC they/PRP have/VBP n't/RB released/VBN it/PRP yet/RB ./.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP have) (RB n't) (VP (VBN released) (S (NP (PRP it)) (ADVP (RB yet))))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,33,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,34,sv,A,27,1,"I think there's a lot of hold back, {F uh, } because,","I/PRP think/VBP there/EX 's/BES a/DT lot/NN of/IN hold/NN back/RB ,/, uh/UH ,/, because/IN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NP (NN hold) (RB back)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN because))) (, ,))) (PP (IN of) (PRN (, ,) (INTJ (UH uh) (, ,) (UH oh)) (, ,)) (NP (NNS priorities))))) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP have))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,35,x,B,28,1,<Child_talking>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,36,+,A,29,1,"of, {F uh, } {F oh, } priorities that they have,","of/IN ,/, uh/UH ,/, oh/UH ,/, priorities/NNS that/WDT they/PRP have/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NP (NN hold) (RB back)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN because))) (, ,))) (PP (IN of) (PRN (, ,) (INTJ (UH uh) (, ,) (UH oh)) (, ,)) (NP (NNS priorities))))) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP have))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,37,b,B,30,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,38,+,A,31,1,"{D you know, } /","you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NP (NN hold) (RB back)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN because))) (, ,))) (PP (IN of) (PRN (, ,) (INTJ (UH uh) (, ,) (UH oh)) (, ,)) (NP (NNS priorities))))) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP have))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,39,x,B,32,1,<Child_yelling>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,40,%,A,33,1,"{C and, } {F uh, } it's, -/","and/CC ,/, uh/UH ,/, it/PRP 's/BES ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's)) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,41,%,B,34,1,"(( {D Well, } it )) , -/","Well/UH ,/, it/PRP ,/,","(ROOT (FRAG (INTJ (UH Well)) (, ,) (NP (PRP it)) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,42,sd,A,35,1,You have some children. /,You/PRP have/VBP some/DT children/NNS ./.,(ROOT (S (NP (PRP You)) (VP (VBP have) (NP (DT some) (NNS children))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,43,aa,B,36,1,</Child_yelling>.  Yes <laughter>. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,44,x,A,37,1,<Laughter>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,45,sd,B,38,1,"[ I have, + I have ] five in the kitchen  at the moment.  /","I/PRP have/VBP ,/, I/PRP have/VBP five/CD in/IN the/DT kitchen/NN at/IN the/DT moment/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP have))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (CD five)) (PP (IN in) (NP (NP (DT the) (NN kitchen)) (PP (IN at) (NP (DT the) (NN moment)))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,46,t3,B,38,2,"<<Talking to children.>> You need to shut the door, please.  /","You/PRP need/VBP to/TO shut/VB the/DT door/NN ,/, please/VB ./.","(ROOT (S (NP (PRP You)) (VP (VBP need) (S (VP (TO to) (VP (VB shut) (NP (DT the) (NN door)) (PRN (, ,) (INTJ (VB please))))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,47,t3,B,38,3,Shut the door right now.  /,Shut/VB the/DT door/NN right/RB now/RB ./.,(ROOT (S (VP (VB Shut) (NP (DT the) (NN door)) (ADVP (RB right) (RB now))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,48,t3,B,38,4,We have the air conditioner running.  /,We/PRP have/VBP the/DT air/NN conditioner/NN running/VBG ./.,(ROOT (S (NP (PRP We)) (VP (VBP have) (NP (NP (DT the) (NN air) (NN conditioner)) (VP (VBG running)))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,49,t3,B,38,5,What do you need?  /,What/WP do/VBP you/PRP need/VB ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB need))) (. ?))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,50,t3,B,38,6,<Music>.  Hurry.  /,./. Hurry/VB ./.,(ROOT (S (. .) (VP (VB Hurry)) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,51,t3,B,38,7,I'm on the phone <child_talking>.  /,I/PRP 'm/VBP on/IN the/DT phone/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN on) (NP (DT the) (NN phone)))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,52,t3,B,38,8,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,53,t3,B,38,9,you may.  /,you/PRP may/MD ./.,(ROOT (S (NP (PRP you)) (VP (MD may)) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,54,sd,B,38,10,{C And } they keep turning the tape recorder up besides <laughter> </music>. /,And/CC they/PRP keep/VBP turning/VBG the/DT tape/NN recorder/NN up/RP besides/RB ./.,(ROOT (S (CC And) (NP (PRP they)) (VP (VBP keep) (S (VP (VBG turning) (NP (DT the) (NN tape) (NN recorder)) (ADVP (RP up)) (ADVP (RB besides))))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,55,bk,A,39,1,"{F Oh, } okay <laughter>. /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,56,x,B,40,1,<Child_yelling>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,57,qy,A,41,1,"[ Do you have, + do you ] watch children  /","Do/VBP you/PRP have/VB ,/, do/VBP you/PRP watch/VB children/NNS","(ROOT (SINV (S (VP (VBP Do) (S (NP (PRP you)) (VP (VB have))))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB watch)))) (NP (NNS children))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,58,qrr,A,41,2,"{C or } do you, -/","or/CC do/VBP you/PRP ,/,","(ROOT (S (NP (CC or)) (VP (VBP do) (NP (PRP you))) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,59,sd,B,42,1,"</Child_yelling> {F Um, } I have three  of <child_laughing> my own  /","Um/UH ,/, I/PRP have/VBP three/CD of/IN my/PRP$ own/JJ","(ROOT (S (ADVP (UH Um)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (CD three)) (PP (IN of) (NP (PRP$ my) (JJ own)))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,60,sd,B,42,2,"{C and } I have, {F uh, } two that I'm tending for the summer.","and/CC I/PRP have/VBP ,/, uh/UH ,/, two/CD that/WDT I/PRP 'm/VBP tending/VBG for/IN the/DT summer/NN ./.","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD two)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG tending) (PP (IN for) (FRAG (NP (DT the) (NN summer) (. .)))) (ADVP (RB Off) (CC and) (RB on)) (, ,))))))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,61,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,62,+,B,44,1,"Off and on,  /","Off/RB and/CC on/RB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD two)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG tending) (PP (IN for) (FRAG (NP (DT the) (NN summer) (. .)))) (ADVP (RB Off) (CC and) (RB on)) (, ,))))))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,63,%,B,44,2,"{C so, } -/","so/RB ,/,","(ROOT (NP (RB so) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,64,ba,A,45,1,"{D Well, } that's interesting. /","Well/UH ,/, that/DT 's/BES interesting/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ interesting))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,65,x,B,46,1,<Child_laughing>.,,,
sw07utt/sw_0756_3063.utt,3/sw3063,3063,66,qy,A,47,1,"{F Um, } is there anything, -/","Um/UH ,/, is/VBZ there/EX anything/NN ,/,","(ROOT (S (NP (UH Um) (, ,)) (VP (VBZ is) (S (NP (EX there)) (ADJP (NN anything)))) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,67,sd,B,48,1,They cause more noise pollution than air pollution <laughter>. /,They/PRP cause/VBP more/JJR noise/NN pollution/NN than/IN air/NN pollution/NN ./.,(ROOT (S (NP (PRP They)) (VP (VBP cause) (NP (JJR more) (NN noise) (NN pollution)) (PP (IN than) (NP (NN air) (NN pollution)))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,68,sv,A,49,1,"<Laughter> {D Well, } temporarily they do. /","Well/UH ,/, temporarily/RB they/PRP do/VBP ./.","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (RB temporarily)) (NP (PRP they)) (VP (VBP do)) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,69,aa,B,50,1,"That's right,  /","That/DT 's/BES right/JJ ,/,","(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,70,aa^r,B,50,2,that's right. /,that/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,71,sv,A,51,1,"<Laughter> Then we get out of that phase,","Then/RB we/PRP get/VBP out/IN of/IN that/DT phase/NN ,/,","(ROOT (S (RB Then) (NP (PRP we)) (VP (VBP get) (PRT (IN out)) (PP (IN of) (NP (DT that) (NN phase))) (, ,) (ADVP (RB soon) (RB enough))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,72,b,B,52,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0756_3063.utt,3/sw3063,3063,73,+,A,53,1,soon enough. /,soon/RB enough/RB ./.,"(ROOT (S (RB Then) (NP (PRP we)) (VP (VBP get) (PRT (IN out)) (PP (IN of) (NP (DT that) (NN phase))) (, ,) (ADVP (RB soon) (RB enough))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,74,sv,B,54,1,"{C But, } {F um, } I think another, <child_yelling> - /","But/CC ,/, um/UH ,/, I/PRP think/VBP another/DT ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (DT another))) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,75,sd,B,54,2,"you can tell when you go around cities, you can smell specific things [ from, + <child_yelling> from, ] <child_yelling> specific industries. /","you/PRP can/MD tell/VB when/WRB you/PRP go/VBP around/IN cities/NNS ,/, you/PRP can/MD smell/VB specific/JJ things/NNS from/IN ,/, from/IN ,/, specific/JJ industries/NNS ./.","(ROOT (S (S (NP (PRP you)) (VP (MD can) (VP (VB tell) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP go) (PP (IN around) (NP (NNS cities))))))))) (, ,) (NP (PRP you)) (VP (MD can) (VP (VB smell) (NP (JJ specific) (NNS things)) (PP (IN from) (NP (PRN (, ,) (PP (IN from)) (, ,)) (JJ specific) (NNS industries))))) (. .)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,76,sd,A,55,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes) (. .))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,77,sd,B,56,1,"I remember being, - /","I/PRP remember/VBP being/VBG ,/,","(ROOT (S (NP (PRP I)) (VP (VBP remember) (VP (VBG being))) (, ,)))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,78,sd,B,56,2,"[ I, + I ] grew up in <child_talking> New Jersey -- /","I/PRP ,/, I/PRP grew/VBD up/RP in/IN New/NNP Jersey/NNP --/:","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP (IN in) (NP (NNP New) (NNP Jersey)))))))",
sw07utt/sw_0756_3063.utt,3/sw3063,3063,79,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
