swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1021_2954.utt,2/sw2954,2954,11,+,B,10,1,-- people usually show up? /,--/: people/NNS usually/RB show/VBP up/RP ?/.,(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (NNS people)) (SQ (ADVP (RB usually)) (VP (VBP show) (PRT (RP up)))) (. ?))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,12,sd,A,11,1,"{F Oh, } about ten. /","Oh/UH ,/, about/RB ten/CD ./.","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (RB about) (CD ten)) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,13,sd,B,12,1,"{F Oh, } it is not that big. /","Oh/UH ,/, it/PRP is/VBZ not/RB that/RB big/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP it)) (VP (VBZ is) (RB not) (ADJP (RB that) (JJ big))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,14,b,A,13,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,15,sd,B,14,1,"{C Because, }","Because/IN ,/,","(ROOT (S (PP (IN Because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (PRP we)) (VP (VBP have) (VP (VBN had) (NP (NP (ADVP (RB sort) (RB of)) (NNS weekends)) (PP (IN like) (NP (NP (DT that)) (ADVP (RB too))))))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,16,%,A,15,1,"It, -/","It/PRP ,/,","(ROOT (S (NP (PRP It)) (VP (, ,))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,17,+,B,16,1,"{F uh, } we have had sort of weekends like that too.  /","uh/UH ,/, we/PRP have/VBP had/VBN sort/RB of/RB weekends/NNS like/IN that/DT too/RB ./.","(ROOT (S (PP (IN Because) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (PRP we)) (VP (VBP have) (VP (VBN had) (NP (NP (ADVP (RB sort) (RB of)) (NNS weekends)) (PP (IN like) (NP (NP (DT that)) (ADVP (RB too))))))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,18,sd,B,16,2,{C But } I never thought of it really as a reunion. /,But/CC I/PRP never/RB thought/VBD of/IN it/PRP really/RB as/IN a/DT reunion/NN ./.,(ROOT (S (CC But) (NP (PRP I)) (ADVP (RB never)) (VP (VBD thought) (PP (IN of) (NP (PRP it))) (PP (ADVP (RB really)) (IN as) (NP (DT a) (NN reunion)))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,19,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,20,sd,B,18,1,"I sort of think of a reunion with [ my, + ] {F uh, } all the extended family <laughter>. /","I/PRP sort/RB of/RB think/VBP of/IN a/DT reunion/NN with/IN my/PRP$ ,/, uh/UH ,/, all/PDT the/DT extended/JJ family/NN ./.","(ROOT (S (NP (PRP I)) (ADVP (RB sort) (RB of)) (VP (VBP think) (ADVP (ADVP (IN of) (NP (DT a) (NN reunion)) (PP (IN with) (NP (PRP$ my)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (PDT all) (DT the) (JJ extended) (NN family))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,21,^2,A,19,1,"Everybody,  /","Everybody/NN ,/,","(ROOT (FRAG (PP (NN Everybody)) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,22,b,A,19,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,23,b,B,20,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,24,sd,B,20,2,That would be hard for us because most of the family is out in California.  /,That/DT would/MD be/VB hard/JJ for/IN us/PRP because/IN most/JJS of/IN the/DT family/NN is/VBZ out/IN in/IN California/NNP ./.,(ROOT (S (NP (DT That)) (VP (MD would) (VP (VB be) (ADJP (JJ hard) (PP (IN for) (NP (PRP us)))) (SBAR (IN because) (S (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN family)))) (VP (VBZ is) (ADJP (IN out) (PP (IN in) (NP (NNP California))))))))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,25,sd,B,20,3,{C And } some is in New York --,And/CC some/DT is/VBZ in/IN New/NNP York/NNP --/:,"(ROOT (S (CC And) (NP (DT some)) (VP (VBZ is) (PP (IN in) (NP (NP (NNP New) (NNP York)) (CC and) (NP (NNP North) (NNP Carolina)) (, ,))))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,26,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,27,+,B,22,1,"-- and North Carolina,  /","--/: and/CC North/NNP Carolina/NNP ,/,","(ROOT (S (CC And) (NP (DT some)) (VP (VBZ is) (PP (IN in) (NP (NP (NNP New) (NNP York)) (CC and) (NP (NNP North) (NNP Carolina)) (, ,))))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,28,%,B,22,2,"{C and } it gets, - /","and/CC it/PRP gets/VBZ ,/,","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBZ gets)) (, ,))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,29,sd,B,22,3,"it is kind of hard to  [ get ev-, + get everybody ] organized.  /","it/PRP is/VBZ kind/RB of/RB hard/JJ to/TO get/VB ev-/NN ,/, get/VB everybody/NN organized/JJ ./.","(ROOT (S (NP (PRP it)) (VP (VBZ is) (ADVP (RB kind) (RB of)) (ADJP (JJ hard) (S (VP (TO to) (VP (VP (VB get) (NP (NN ev-))) (, ,) (VP (VB get) (NP (NN everybody) (JJ organized)))))))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,30,qy,B,22,4,"{F Uh, } is there someone, - /","Uh/UH ,/, is/VBZ there/EX someone/NN ,/,","(ROOT (SINV (FRAG (INTJ (UH Uh))) (, ,) (VP (VBZ is) (NP (EX there))) (NP (NN someone)) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,31,qy,B,22,5,do you all just sort of chip in and help out with stuff when you are there?  /,do/VBP you/PRP all/DT just/RB sort/RB of/RB chip/VB in/RP and/CC help/VB out/RP with/IN stuff/NN when/WRB you/PRP are/VBP there/RB ?/.,(ROOT (SQ (VBP do) (NP (PRP you)) (ADVP (DT all)) (VP (VP (ADVP (RB just) (RB sort) (RB of)) (VB chip) (PRT (RP in))) (CC and) (VP (VB help) (PRT (RP out)) (PP (IN with) (NP (NN stuff))) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP are) (ADVP (RB there))))))) (. ?))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,32,%,B,22,6,"{C Or, } -/","Or/CC ,/,","(ROOT (FRAG (CC Or) (NP (, ,))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,33,ny,A,23,1,"{F Uh, } yes.  /","Uh/UH ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yes) (. .))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,34,ny,A,23,2,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,35,sd,A,23,3,"[ My, +  my, ] {F uh, } dad has a house out there anyway. /","My/PRP$ ,/, my/PRP$ ,/, uh/UH ,/, dad/NN has/VBZ a/DT house/NN out/IN there/RB anyway/RB ./.","(ROOT (S (NP (PRP$ My)) (, ,) (NP (PRP$ my)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN dad)) (VP (VBZ has) (NP (NP (DT a) (NN house)) (PP (IN out) (NP (RB there)))) (ADVP (RB anyway))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,36,%,B,24,1,"{C And } [ there is, + there is,  ] {F uh, } - /","And/CC there/EX is/VBZ ,/, there/EX is/VBZ ,/, uh/UH ,/,","(ROOT (S (CC And) (NP (EX there)) (VP (VBZ is) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,37,sd,B,24,2,"he keeps [ a s-, + ] {F uh, } food out there,","he/PRP keeps/VBZ a/DT s-/XX ,/, uh/UH ,/, food/NN out/IN there/RB ,/,","(ROOT (S (NP (PRP he)) (VP (VBZ keeps) (NP (DT a) (ADJP (ADJP (XX s-)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN food)) (PP (IN out) (NP (RB there))) (, ,) (PRN (NP (NN year)) (PP (IN round)))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,38,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,39,+,B,26,1,year round.  /,year/NN round/IN ./.,"(ROOT (S (NP (PRP he)) (VP (VBZ keeps) (NP (DT a) (ADJP (ADJP (XX s-)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN food)) (PP (IN out) (NP (RB there))) (, ,) (PRN (NP (NN year)) (PP (IN round)))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,40,qy,B,26,2,"[ {C So, } + {C so }  ] he does not live there though? /","So/RB ,/, so/RB he/PRP does/VBZ not/RB live/VB there/RB though/RB ?/.","(ROOT (S (ADVP (RB So)) (, ,) (ADVP (RB so)) (NP (PRP he)) (VP (VBZ does) (RB not) (VP (VB live) (ADVP (RB there)) (ADVP (RB though)))) (. ?)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,41,nn,A,27,1,"{F Uh, } no.  /","Uh/UH ,/, no/UH ./.","(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no) (. .))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,42,sd^e,A,27,2,"[ [ It is, + it is,  ] + it is  ] {D like } a [ country, + country  ] home. /","It/PRP is/VBZ ,/, it/PRP is/VBZ ,/, it/PRP is/VBZ like/IN a/DT country/NN ,/, country/NN home/NN ./.","(ROOT (S (NP (PRP It)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ is) (PP (IN like) (NP (NP (DT a) (NN country)) (, ,) (NP (NN country) (NN home))))))))))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,43,bf,B,28,1,Vacation home. /,Vacation/NN home/NN ./.,(ROOT (NP (NP (NN Vacation)) (NP (NN home)) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,44,aa,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,45,b,B,30,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,46,ba,B,30,2,"It sounds nice.  {F Uh, } /","It/PRP sounds/VBZ nice/JJ ./. Uh/UH ,/,","(ROOT (S (NP (PRP It)) (VP (VBZ sounds) (ADVP (ADJP (JJ nice) (. .)) (ADVP (UH Uh)))) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,47,x,A,31,1,<Throat_clearing>.,,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,48,qr,B,32,1,"are there kids that are there too, <baby_crying> or mostly adults? /","are/VBP there/EX kids/NNS that/WDT are/VBP there/RB too/RB ,/, or/CC mostly/JJ adults/NNS ?/.","(ROOT (S (VP (VBP are) (S (NP (EX there)) (NP (NP (NP (NNS kids)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB there)) (ADVP (RB too)))))) (, ,) (CC or) (NP (JJ mostly) (NNS adults))))) (. ?)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,49,ny,A,33,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,50,sd^e,A,33,2,The grandchildren. -/,The/DT grandchildren/NNS ./.,(ROOT (NP (DT The) (NNS grandchildren) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,51,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,52,sd,A,35,1,Just a few.  /,Just/RB a/DT few/NN ./.,(ROOT (NP (RB Just) (DT a) (NN few) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,53,sd,A,35,2,"It just depends, /","It/PRP just/RB depends/VBZ ,/,","(ROOT (S (NP (PRP It)) (ADVP (RB just)) (VP (VBZ depends)) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,54,x,B,36,1,<Baby_crying>.,,,
sw10utt/sw_1021_2954.utt,2/sw2954,2954,55,sd,A,37,1,"{F uh, } {F uh, } all my grandparents are dead so, {F uh, } [ [ there is, + there are  ] not, + ]  {D you know, } <throat_clearing> none of them are there.  /","uh/UH ,/, uh/UH ,/, all/DT my/PRP$ grandparents/NNS are/VBP dead/JJ so/RB ,/, uh/UH ,/, there/EX is/VBZ ,/, there/EX are/VBP not/RB ,/, you/PRP know/VBP ,/, none/DT of/IN them/PRP are/VBP there/RB ./.","(ROOT (S (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (S (NP (DT all) (PRP$ my) (NNS grandparents)) (VP (VBP are) (ADJP (JJ dead) (RB so)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (VBZ is) (, ,) (SBAR (S (NP (EX there)) (VP (VBP are) (RB not)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (DT none)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (ADVP (RB there))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,56,sd,A,37,2,"[ {C And, } + {C  and, } ] {F uh, } then an uncle is dead.  /","And/CC ,/, and/CC ,/, uh/UH ,/, then/RB an/DT uncle/NN is/VBZ dead/JJ ./.","(ROOT (S (CC And) (, ,) (ADVP (CC and)) (, ,) (INTJ (UH uh)) (, ,) (NP (RB then) (DT an) (NN uncle)) (VP (VBZ is) (ADJP (JJ dead))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,57,sd,A,37,3,{D So } --,So/RB --/:,"(ROOT (S (NP (NP (RB So) (DT the)) (, ,) (NP (DT the) (JJ big) (NN family))) (VP (VBZ is) (ADJP (ADJP (NP (DT a) (NN lot)) (JJR smaller)) (SBAR (IN that) (S (NP (PRP it)) (VP (VBD used) (S (VP (TO to) (VP (VB be))))))))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,58,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,59,+,A,39,1,"-- [ the, + the  ] big family is a lot smaller that it used to be. /","--/: the/DT ,/, the/DT big/JJ family/NN is/VBZ a/DT lot/NN smaller/JJR that/IN it/PRP used/VBD to/TO be/VB ./.","(ROOT (S (NP (NP (RB So) (DT the)) (, ,) (NP (DT the) (JJ big) (NN family))) (VP (VBZ is) (ADJP (ADJP (NP (DT a) (NN lot)) (JJR smaller)) (SBAR (IN that) (S (NP (PRP it)) (VP (VBD used) (S (VP (TO to) (VP (VB be))))))))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,60,b,B,40,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,61,qy,B,40,2,Are you all located in Texas? /,Are/VBP you/PRP all/DT located/VBN in/IN Texas/NNP ?/.,(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (ADVP (DT all)) (VBN located) (PP (IN in) (NP (NNP Texas)))) (. ?))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,62,ny,A,41,1,"{F Uh, } yeah.  /","Uh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH yeah) (. .))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,63,%,A,41,2,"[ We are in, + we are  ] all, {F uh, } - /","We/PRP are/VBP in/IN ,/, we/PRP are/VBP all/DT ,/, uh/UH ,/,","(ROOT (S (NP (PRP We)) (VP (VBP are) (PP (IN in) (PRN (, ,) (S (NP (PRP we)) (VP (VBP are) (NP (DT all)))) (, ,)) (NP (INTJ (UH uh))))) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,64,sd,A,41,3,{D like } they live up in Sherman.  /,like/UH they/PRP live/VBP up/IN in/IN Sherman/NNP ./.,(ROOT (S (S (INTJ (UH like)) (NP (PRP they)) (VP (VBP live) (ADVP (IN up)) (PP (IN in) (NP (NNP Sherman))))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,65,sd,A,41,4,It is near Lake Texoma. /,It/PRP is/VBZ near/RB Lake/NNP Texoma/NNP ./.,(ROOT (S (NP (PRP It)) (VP (VBZ is) (PP (RB near) (NP (NNP Lake) (NNP Texoma)))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,66,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,67,%,A,43,1,"{C And, } -/","And/CC ,/,","(ROOT (FRAG (CC And) (NP (, ,))))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,68,b,B,44,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,69,b,B,44,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,70,sd,A,45,1,"{F uh, } all of his children live in the Dallas area too.  /","uh/UH ,/, all/DT of/IN his/PRP$ children/NNS live/VBP in/IN the/DT Dallas/NNP area/NN too/RB ./.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (DT all)) (PP (IN of) (NP (PRP$ his) (NNS children)))) (VP (VBP live) (PP (IN in) (NP (DT the) (NNP Dallas) (NN area))) (ADVP (RB too))) (. .)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,71,%,A,45,2,"{C So, } -/","So/RB ,/,","(ROOT (INTJ (RB So) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,72,b,B,46,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,73,%,B,46,2,"That to me is, - /","That/DT to/IN me/PRP is/VBZ ,/,","(ROOT (S (NP (NP (DT That)) (PP (IN to) (NP (PRP me)))) (VP (VBZ is)) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,74,%,B,46,3,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,75,sd,B,46,4,"Dallas I know of,  /","Dallas/NNP I/PRP know/VBP of/IN ,/,","(ROOT (S (NP (NNP Dallas) (PRP I)) (VP (VBP know) (PP (IN of))) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,76,sd,B,46,5,"Houston I know of,  /","Houston/NNP I/PRP know/VBP of/IN ,/,","(ROOT (S (NP (NNP Houston) (PRP I)) (VP (VBP know) (PP (IN of))) (, ,)))",
sw10utt/sw_1021_2954.utt,2/sw2954,2954,77,sd,B,46,6,{C and } that is about it <laughter>.,and/CC that/DT is/VBZ about/RB it/PRP ./.,(ROOT (S (CC and) (NP (DT that)) (VP (VBZ is) (PP (RB about) (FRAG (NP (PRP it)) (. .)))) (PP (IN In) (NP (NNP Texas))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,78,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,79,+,B,48,1,In Texas.  /,In/IN Texas/NNP ./.,(ROOT (S (CC and) (NP (DT that)) (VP (VBZ is) (PP (RB about) (FRAG (NP (PRP it)) (. .)))) (PP (IN In) (NP (NNP Texas))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,80,sd,B,48,2,The rest of it is sort of a big void to me. /,The/DT rest/NN of/IN it/PRP is/VBZ sort/RB of/RB a/DT big/JJ void/NN to/IN me/PRP ./.,(ROOT (S (NP (NP (DT The) (NN rest)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (ADVP (RB sort) (RB of)) (NP (NP (DT a) (JJ big) (NN void)) (PP (IN to) (NP (PRP me))))) (. .))),
sw10utt/sw_1021_2954.utt,2/sw2954,2954,81,b,A,49,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
