swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0749_2726.utt,2/sw2726,2726,14,b,B,6,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,15,sd,A,7,1,"# {C And } # [ [ I, + I, ] + I ]  pay more to feel safe, {D you know. } /","And/CC I/PRP ,/, I/PRP ,/, I/PRP pay/VBP more/JJR to/TO feel/VB safe/JJ ,/, you/PRP know/VBP ./.","(ROOT (S (CC And) (NP (PRP I)) (, ,) (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP pay) (NP (JJR more)) (S (VP (TO to) (VP (VB feel) (ADJP (JJ safe)))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,16,b,B,8,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,17,qw,B,8,2,"{D well } [ wha-, + what's ] included in that? /","well/UH wha/WP ,/, what/WP 's/BES included/VBN in/IN that/DT ?/.","(ROOT (S (INTJ (UH well) (WP wha)) (, ,) (NP (WP what)) (VP (BES 's) (VP (VBN included) (PP (IN in) (NP (DT that))))) (. ?)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,18,br,A,9,1,You mean in a one bedroom? /,You/PRP mean/VBP in/IN a/DT one/CD bedroom/NN ?/.,(ROOT (S (NP (PRP You)) (VP (VBP mean) (PP (IN in) (NP (DT a) (CD one) (NN bedroom)))) (. ?))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,19,qr,B,10,1,"Like washer, dryer  or, -/","Like/IN washer/NN ,/, dryer/NN or/CC ,/,","(ROOT (PP (IN Like) (NP (NP (NN washer)) (, ,) (NP (NP (NN dryer)) (ADVP (CC or))) (, ,))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,20,sd,A,11,1,"{F Oh, } nothing. /","Oh/UH ,/, nothing/NN ./.","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (NN nothing)) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,21,b^m,B,12,1,Nothing. /,Nothing/NN ./.,(ROOT (NP (NN Nothing) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,22,aa,A,13,1,"Huh-uh,  /","Huh-uh/UH ,/,","(ROOT (FRAG (PP (UH Huh-uh)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,23,sd,A,13,2,"{E I mean } just nothing,  no microwave, - /","I/PRP mean/VBP just/RB nothing/NN ,/, no/DT microwave/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB just)) (NP (NP (NN nothing)) (, ,) (NP (DT no) (NN microwave)) (, ,)))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,24,sd,A,13,3,"[ we've got, + I have ] ceiling fan, /","we/PRP 've/VBP got/VBN ,/, I/PRP have/VBP ceiling/NN fan/NN ,/,","(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (PRN (, ,) (S (NP (PRP I)) (VP (VBP have) (NP (NN ceiling) (NN fan)))) (, ,))))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,25,ba,B,14,1,# Wow.  # /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,26,sd,A,15,1,# I # guess that's something. /,I/PRP guess/VBP that/DT 's/BES something/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP guess) (NP (DT that) (BES 's) (NN something))) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,27,b,B,16,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,28,"sd,o@",A,17,1,"# It's # real cute it's got a little vaulted ceiling and [ mirrored, + {F uh, } mirrored, ] {F uh, } -/  *[[ 2 slash units? ]]","It/PRP 's/BES real/RB cute/JJ it/PRP 's/HVS got/VBN a/DT little/JJ vaulted/JJ ceiling/NN and/CC mirrored/JJ ,/, uh/UH ,/, mirrored/JJ ,/, uh/UH ,/,",,
sw07utt/sw_0749_2726.utt,2/sw2726,2726,29,qw,B,18,1,Which one is it? /,Which/WDT one/CD is/VBZ it/PRP ?/.,(ROOT (SBARQ (WHNP (WDT Which) (NP (CD one))) (SQ (VBZ is) (NP (PRP it))) (. ?))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,30,sd,A,19,1,"It's Wood, {F uh, }  /","It/PRP 's/BES Wood/NNP ,/, uh/UH ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (NNP Wood)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,31,sd,A,19,2,listen to me I can't even think of the name of my own apartment.  /,listen/VB to/IN me/PRP I/PRP ca/MD n't/RB even/RB think/VB of/IN the/DT name/NN of/IN my/PRP$ own/JJ apartment/NN ./.,(ROOT (S (S (VP (VB listen) (PP (IN to) (NP (PRP me))))) (NP (PRP I)) (VP (MD ca) (RB n't) (ADVP (RB even)) (VP (VB think) (PP (IN of) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (PRP$ my) (JJ own) (NN apartment))))))) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,32,sd,A,19,3,"Woodhollow, -/","Woodhollow/NNP ,/,","(ROOT (FRAG (PP (NNP Woodhollow)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,33,qw,B,20,1,"# Where is tha-, # -/","Where/WRB is/VBZ tha-/DT ,/,","(ROOT (SBAR (WHADVP (WRB Where)) (S (VP (VBZ is) (ADJP (DT tha-)) (, ,)))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,34,sd,A,21,1,"# right next to # Village Green,  /","right/RB next/RB to/IN Village/NNP Green/NNP ,/,","(ROOT (FRAG (PP (ADVP (RB right) (RB next)) (IN to) (NP (NNP Village) (NNP Green))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,35,%,A,21,2,"it's on, -/","it/PRP 's/BES on/IN ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (PP (IN on))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,36,bk,B,22,1,"# {F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,37,bk^r,B,22,2,okay.  # /,okay/UH ./.,(ROOT (INTJ (UH okay) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,38,b,A,23,1,"# yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,39,sd,A,23,2,kind of # far north Waco. /,kind/RB of/RB far/RB north/JJ Waco/NNP ./.,(ROOT (X (ADVP (RB kind) (RB of) (RB far)) (NP (JJ north) (NNP Waco)) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,40,b,B,24,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,41,sd,B,24,2,"[ I, + I ] used to live in Waco  /","I/PRP ,/, I/PRP used/VBD to/TO live/VB in/IN Waco/NNP","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB live) (PP (IN in) (NP (NNP Waco))))))))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,42,%,B,24,3,"{C so, } -/","so/RB ,/,","(ROOT (NP (RB so) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,43,bk,A,25,1,"{F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,44,b,A,25,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,45,bf,A,25,3,"far north, {D like } on Lake Shore where all those apartments are, /","far/RB north/RB ,/, like/IN on/IN Lake/NNP Shore/NNP where/WRB all/PDT those/DT apartments/NNS are/VBP ,/,","(ROOT (PRN (ADVP (RB far) (RB north)) (, ,) (SBAR (IN like) (FRAG (PP (IN on) (NP (NP (NNP Lake) (NNP Shore)) (SBAR (WHADVP (WRB where)) (S (NP (PDT all) (DT those) (NNS apartments)) (VP (VBP are)) (, ,)))))))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,46,aa,B,26,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,47,aa,B,26,2,"yes,  /","yes/UH ,/,","(ROOT (INTJ (UH yes) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,48,aa^r,B,26,3,yeah. # /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,49,sd,A,27,1,"# it's right up # there,  /","it/PRP 's/BES right/RB up/IN there/RB ,/,","(ROOT (NP (NP (PRP it)) (PRN (BES 's) (ADVP (RB right) (IN up) (RB there)) (, ,))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,50,%,A,27,2,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,51,b,B,28,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,52,sd,B,28,2,"{F uh, } we live in a house here, /","uh/UH ,/, we/PRP live/VBP in/IN a/DT house/NN here/RB ,/,","(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (PRP we)) (VP (VBP live) (PP (IN in) (NP (DT a) (NN house))) (ADVP (RB here))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,53,b,A,29,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,54,sd,B,30,1,"# {C and, } # {F uh, } it's a three bedroom two bath, /","and/CC ,/, uh/UH ,/, it/PRP 's/BES a/DT three/CD bedroom/NN two/CD bath/NN ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (CD three) (NN bedroom) (CD two) (NN bath))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,55,b,A,31,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,56,h,B,32,1,"# {C and, } # {F uh, } [ [ [ I, + it's, ] + it, ] + I ]  don't know  /","and/CC ,/, uh/UH ,/, I/PRP ,/, it/PRP 's/BES ,/, it/PRP ,/, I/PRP do/VBP n't/RB know/VB","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (, ,) (S (NP (PRP it)) (ADVP (BES 's))) (, ,) (ADVP (PRP it)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,57,sd,B,32,2,"I got two numbers today,  /","I/PRP got/VBD two/CD numbers/NNS today/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (CD two) (NNS numbers)) (ADVP (RB today))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,58,sd,B,32,3,"{D actually } we were talking about mortgage insurance today with my agent,/","actually/RB we/PRP were/VBD talking/VBG about/IN mortgage/NN insurance/NN today/RB with/IN my/PRP$ agent/NN ,/,","(ROOT (S (NP (RB actually) (PRP we)) (VP (VBD were) (VP (VBG talking) (PP (IN about) (NP (NN mortgage) (NN insurance))) (ADVP (RB today)) (PP (IN with) (NP (PRP$ my) (NN agent))))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,59,b,A,33,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,60,b^r,A,33,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,61,sd,B,34,1,"{C and, } {F uh, } it's about sixteen hundred square feet,","and/CC ,/, uh/UH ,/, it/PRP 's/BES about/RB sixteen/CD hundred/CD square/NN feet/NNS ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (QP (RB about) (CD sixteen) (CD hundred)) (NN square) (NNS feet)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (JJ fine) (PP (IN for) (NP (NP (DT the) (CD two)) (PP (IN of) (NP (PRP us))))))))))) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,62,b,A,35,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,63,+,B,36,1,# which # is fine for the two of us. /,which/WDT is/VBZ fine/JJ for/IN the/DT two/CD of/IN us/PRP ./.,"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (QP (RB about) (CD sixteen) (CD hundred)) (NN square) (NNS feet)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (JJ fine) (PP (IN for) (NP (NP (DT the) (CD two)) (PP (IN of) (NP (PRP us))))))))))) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,64,b,A,37,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,65,sd,B,38,1,"{C But } [ [ it, + it, ] + {D you know, } we ]  looked at a lot of houses that [ were, + had ] more square footage, /","But/CC it/PRP ,/, it/PRP ,/, you/PRP know/VBP ,/, we/PRP looked/VBD at/IN a/DT lot/NN of/IN houses/NNS that/WDT were/VBD ,/, had/VBD more/JJR square/NN footage/NN ,/,","(ROOT (S (CC But) (NP (PRP it)) (, ,) (NP (NP (PRP it)) (, ,) (NP (PRP you))) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBD looked) (PP (IN at) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS houses)) (SBAR (WHNP (WDT that)) (S (VP (VP (VBD were)) (, ,) (VP (VBD had) (NP (JJR more) (NN square) (NN footage)))))))))))) (, ,)))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,66,b,A,39,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,67,sd,B,40,1,"# {C but } # they didn't use it right, {D you know. } /","but/CC they/PRP did/VBD n't/RB use/VB it/PRP right/RB ,/, you/PRP know/VBP ./.","(ROOT (S (S (CC but) (NP (PRP they)) (VP (VBD did) (RB n't) (VP (VB use) (S (NP (PRP it)) (ADJP (RB right)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,68,b,A,41,1,"# Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,69,b,A,41,2,uh-huh. # /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,70,sd,B,42,1,"# It was # a bunch of empty, {D you know, }  hallway and stuff that cur-, -/","It/PRP was/VBD a/DT bunch/NN of/IN empty/JJ ,/, you/PRP know/VBP ,/, hallway/NN and/CC stuff/NN that/WDT cur-/XX ,/,","(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NP (ADJP (ADJP (JJ empty)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (NN hallway)) (CC and) (NP (NP (NN stuff)) (SBAR (WHNP (WDT that)) (S (VP (XX cur-))))))))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,71,^2,A,43,1,that could have been used as  ((   )) - /,that/WDT could/MD have/VB been/VBN used/VBN as/IN MUMBLEx/XX,(ROOT (S (NP (WDT that)) (VP (MD could) (VP (VB have) (VP (VBN been) (VP (VBN used) (PP (IN as)))))) (XX MUMBLEx))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,72,aa,A,43,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,73,aa^r,A,43,3,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,74,aa,B,44,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,75,aa^r,B,44,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,76,aa,B,44,3,really.  /,really/RB ./.,(ROOT (FRAG (ADVP (RB really)) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,77,sd,B,44,4,{C So } we've used  every bit of it  /,So/RB we/PRP 've/VBP used/VBN every/DT bit/NN of/IN it/PRP,(ROOT (ADJP (RB So) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN used) (NP (NP (DT every) (NN bit)) (PP (IN of) (NP (PRP it)))))))))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,78,sd,B,44,5,"{C and } our house, {F um, } we bought it for sixty-four, /","and/CC our/PRP$ house/NN ,/, um/UH ,/, we/PRP bought/VBD it/PRP for/IN sixty-four/CD ,/,","(ROOT (PRN (CC and) (S (NP (NP (PRP$ our) (NN house)) (, ,) (FRAG (INTJ (UH um)) (, ,) (NP (PRP we)))) (VP (VBD bought) (NP (PRP it)) (PP (IN for) (NP (CD sixty-four)) (, ,))))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,79,%,A,45,1,# {F Um. }  # /,Um/UH ./.,(ROOT (INTJ (UH Um) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,80,sd,B,46,1,"# {C and, } # {F uh, } the neighbors house next door to us sold for seventy-five, /","and/CC ,/, uh/UH ,/, the/DT neighbors/NNS house/NN next/JJ door/NN to/IN us/PRP sold/VBD for/IN seventy-five/CD ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NNS neighbors) (NN house)) (ADVP (JJ next)) (VP (ADVP (NN door) (PP (IN to) (NP (PRP us)))) (VBD sold) (PP (IN for) (NP (CD seventy-five)))) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,81,b,A,47,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,82,sd,B,48,1,"# {C so, } # [ i-, + {D you know, } I ]  think we [ were d-, + {D you know, } got a ] good deal on it. /","so/RB ,/, i-/XX ,/, you/PRP know/VBP ,/, I/PRP think/VBP we/PRP were/VBD d-/XX ,/, you/PRP know/VBP ,/, got/VBD a/DT good/JJ deal/NN on/IN it/PRP ./.","(ROOT (S (RB so) (, ,) (SBAR (XX i-) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBD were) (VP (XX d-)))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD got) (NP (DT a) (JJ good) (NN deal)) (PP (IN on) (NP (PRP it)))) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,83,sv,A,49,1,"{C So } that looks good when you all get ready to sell, you'll probably do really well. /","So/RB that/DT looks/VBZ good/JJ when/WRB you/PRP all/DT get/VB ready/JJ to/TO sell/VB ,/, you/PRP 'll/MD probably/RB do/VB really/RB well/RB ./.","(ROOT (S (S (RB So) (NP (DT that)) (VP (VBZ looks) (ADJP (JJ good)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (ADVP (DT all)) (VP (VB get) (ADJP (JJ ready) (S (VP (TO to) (VP (VB sell)))))))))) (, ,) (NP (PRP you)) (VP (MD 'll) (ADVP (RB probably)) (VP (VB do) (ADVP (RB really)) (ADVP (RB well)))) (. .)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,84,aa,B,50,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,85,aa^r,B,50,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,86,aa^r,B,50,3,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0749_2726.utt,2/sw2726,2726,87,sd,A,51,1,"My father used to live in Dallas, {F uh, }  /","My/PRP$ father/NN used/VBD to/TO live/VB in/IN Dallas/NNP ,/, uh/UH ,/,","(ROOT (S (NP (PRP$ My) (NN father)) (VP (VBD used) (S (VP (TO to) (VP (VB live) (PP (PP (IN in) (NP (NNP Dallas))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))",
sw07utt/sw_0749_2726.utt,2/sw2726,2726,88,sd,A,51,2,"{D now, } [ he, + he ] went back to New Jersey,  /","now/RB ,/, he/PRP ,/, he/PRP went/VBD back/RB to/IN New/NNP Jersey/NNP ,/,","(ROOT (FRAG (NP (NP (RB now)) (, ,) (NP (NP (PRP he)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD went) (ADVP (RB back)) (PP (IN to) (NP (NNP New) (NNP Jersey))))) (, ,))))))",
