swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0760_3291.utt,3/sw3291,3291,15,sv,B,8,4,{C and } that means they'll  always have an advantage over us  /,and/CC that/DT means/VBZ they/PRP 'll/MD always/RB have/VB an/DT advantage/NN over/IN us/PRP,(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (VBZ means) (SBAR (S (NP (PRP they)) (VP (MD 'll) (ADVP (RB always)) (VP (VB have) (NP (NP (DT an) (NN advantage)) (PP (IN over) (NP (PRP us)))))))))))))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,16,sv,B,8,5,"{C and, } {F uh, } they may even get worse because  they know we have nothing to support myself.   /","and/CC ,/, uh/UH ,/, they/PRP may/MD even/RB get/VB worse/JJR because/IN they/PRP know/VBP we/PRP have/VBP nothing/NN to/TO support/VB myself/PRP ./.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (MD may) (ADVP (RB even)) (VP (VB get) (ADJP (JJR worse)) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP know) (SBAR (S (NP (PRP we)) (VP (VBP have) (ADVP (NN nothing)) (S (VP (TO to) (VP (VB support) (NP (PRP myself))))))))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,17,sd,B,8,6,"Now, {D you know, } [ I, + I ] agree with a  lot of the things you just said in your few moments because personally I used to be a  great hunter  /","Now/RB ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP agree/VBP with/IN a/DT lot/NN of/IN the/DT things/NNS you/PRP just/RB said/VBD in/IN your/PRP$ few/JJ moments/NNS because/IN personally/RB I/PRP used/VBD to/TO be/VB a/DT great/JJ hunter/NN","(ROOT (S (ADVP (RB Now)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS things)))))))) (NP (PRP you)) (ADVP (RB just)) (VP (VBD said) (PP (IN in) (NP (PRP$ your) (JJ few) (NNS moments))) (SBAR (IN because) (S (ADVP (RB personally)) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (NP (DT a) (JJ great) (NN hunter))))))))))))))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,18,sd(^q),B,8,7,"{C and } in the last few years I've said, no way.  /","and/CC in/IN the/DT last/JJ few/JJ years/NNS I/PRP 've/VBP said/VBN ,/, no/DT way/NN ./.","(ROOT (S (CC and) (PP (IN in) (NP (DT the) (JJ last) (JJ few) (NNS years))) (NP (PRP I)) (VP (VBP 've) (VP (VBN said) (, ,) (ADVP (DT no) (NN way)))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,19,sd,B,8,8,"Matter of fact, if I find [ [ a, + {F uh, } a, ] + a ] fly running around in the house, I pick him up and  carry him outdoors <laughter>.  /","Matter/NN of/IN fact/NN ,/, if/IN I/PRP find/VBP a/DT ,/, uh/UH ,/, a/DT ,/, a/DT fly/NN running/VBG around/RP in/IN the/DT house/NN ,/, I/PRP pick/VBP him/PRP up/RP and/CC carry/VBP him/PRP outdoors/RB ./.","(ROOT (S (NP (NP (NN Matter)) (PP (IN of) (NP (NN fact)))) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP find) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT a)) (, ,) (NP (NP (DT a) (NN fly)) (VP (VBG running) (PRT (RP around)) (PP (IN in) (NP (DT the) (NN house))))))))) (, ,) (NP (PRP I)) (VP (VP (VBP pick) (NP (PRP him)) (PRT (RP up))) (CC and) (VP (VBP carry) (NP (PRP him)) (ADVP (RB outdoors)))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,20,sd,B,8,9,"[ I, + I ] don't even hit him with a flyswatter,  /","I/PRP ,/, I/PRP do/VBP n't/RB even/RB hit/VB him/PRP with/IN a/DT flyswatter/NN ,/,","(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB hit) (NP (PRP him)) (PP (IN with) (NP (DT a) (NN flyswatter)))))) (, ,)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,21,sd,B,8,10,"{C so } I've, {F uh, } gotten over this business of wanting to go out and shooting [ and, + and ]  killing and that sort of thing. /","so/RB I/PRP 've/VBP ,/, uh/UH ,/, gotten/VBN over/RP this/DT business/NN of/IN wanting/VBG to/TO go/VB out/RB and/CC shooting/NN and/CC ,/, and/CC killing/NN and/CC that/DT sort/NN of/IN thing/NN ./.","(ROOT (S (RB so) (NP (PRP I)) (VP (VBP 've) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBN gotten) (PRT (RP over)) (NP (NP (DT this) (NN business)) (PP (IN of) (S (VP (VBG wanting) (S (VP (TO to) (VP (VB go) (UCP (ADJP (RB out)) (CC and) (NP (NN shooting)) (CC and) (PRN (, ,) (CC and) (NP (NP (NN killing)) (CC and) (NP (DT that) (NN sort)))) (PP (IN of) (NP (NN thing)))))))))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,22,b,A,9,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,23,sv,B,10,1,"{C But } [ I, + I ] think [ that, + {F uh, } personally, that ]  we do need some weapons available to most of the people.  /","But/CC I/PRP ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, personally/RB ,/, that/WDT we/PRP do/VBP need/VB some/DT weapons/NNS available/JJ to/IN most/RBS of/IN the/DT people/NNS ./.","(ROOT (S (CC But) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (PP (IN that) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (RB personally)) (, ,) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP do) (S (VP (VB need) (S (NP (DT some) (NNS weapons)) (ADJP (JJ available) (PP (IN to) (NP (NP (RBS most)) (PP (IN of) (NP (DT the) (NNS people))))))))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,24,sv,B,10,2,"Most of the people really are, {F uh, }  honest and, {F uh, } worthy of carrying on their lives properly.  /","Most/JJS of/IN the/DT people/NNS really/RB are/VBP ,/, uh/UH ,/, honest/JJ and/CC ,/, uh/UH ,/, worthy/JJ of/IN carrying/VBG on/IN their/PRP$ lives/NNS properly/RB ./.","(ROOT (S (NP (NP (JJS Most)) (PP (IN of) (NP (DT the) (NNS people)))) (ADVP (RB really)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (ADJP (ADJP (JJ honest)) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (ADJP (JJ worthy)))) (PP (IN of) (S (VP (VBG carrying) (PP (IN on) (NP (PRP$ their) (NNS lives))) (ADVP (RB properly))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,25,sd,B,10,3,"{F Uh, }  I'm sort of in line thinking in terms, - /","Uh/UH ,/, I/PRP 'm/VBP sort/RB of/RB in/IN line/NN thinking/VBG in/IN terms/NNS ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (RB sort) (RB of)) (PP (IN in) (NP (NN line)))) (VP (VBG thinking) (PP (IN in) (NP (NNS terms))))) (, ,)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,26,sv,B,10,4,I don't see anything wrong with this five  day waiting period if the waiting period is utilized to really look at the background of the person purchasing the weapon.  /,I/PRP do/VBP n't/RB see/VB anything/NN wrong/JJ with/IN this/DT five/CD day/NN waiting/NN period/NN if/IN the/DT waiting/NN period/NN is/VBZ utilized/VBN to/TO really/RB look/VB at/IN the/DT background/NN of/IN the/DT person/NN purchasing/VBG the/DT weapon/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (S (NP (NN anything)) (ADJP (JJ wrong) (PP (IN with) (NP (DT this) (CD five) (NN day) (NN waiting) (NN period)))) (SBAR (IN if) (S (NP (DT the) (NN waiting) (NN period)) (VP (VBZ is) (VP (VBN utilized) (S (VP (TO to) (VP (ADVP (RB really)) (VB look) (PP (IN at) (NP (NP (DT the) (NN background)) (PP (IN of) (NP (NP (DT the) (NN person)) (VP (VBG purchasing) (NP (DT the) (NN weapon))))))))))))))))) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,27,sv,B,10,5,{E I mean } there's nothing wrong  with that.  /,I/PRP mean/VBP there/EX 's/BES nothing/NN wrong/JJ with/IN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (NP (EX there)) (ADJP (BES 's) (NN nothing) (JJ wrong))) (PP (IN with) (NP (DT that)))) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,28,qy,B,10,6,Do you see anything wrong with that? /,Do/VBP you/PRP see/VB anything/NN wrong/JJ with/IN that/DT ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB see) (ADJP (NN anything) (JJ wrong)) (PP (IN with) (NP (DT that)))) (. ?))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,29,nn,A,11,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,30,sd^e,A,11,2,"there's only one problem I have with the whole  thing though, [ th-, + ] is, {D you know, } when they do it, I think our biggest problem  is, {D yes, } [ the, + the ] crooks and what have you are going to get weapons  if the weapons are available. /","there/EX 's/BES only/RB one/CD problem/NN I/PRP have/VBP with/IN the/DT whole/JJ thing/NN though/RB ,/, th-/XX ,/, is/VBZ ,/, you/PRP know/VBP ,/, when/WRB they/PRP do/VBP it/PRP ,/, I/PRP think/VBP our/PRP$ biggest/JJS problem/NN is/VBZ ,/, yes/UH ,/, the/DT ,/, the/DT crooks/NNS and/CC what/WP have/VBP you/PRP are/VBP going/VBG to/TO get/VB weapons/NNS if/IN the/DT weapons/NNS are/VBP available/JJ ./.","(ROOT (S (NP (EX there)) (BES 's) (SBAR (X (ADVP (RB only)) (NP (CD one) (NN problem))) (S (NP (PRP I)) (VP (VBP have) (PP (IN with) (NP (DT the) (JJ whole) (NN thing))) (ADVP (RB though))))) (, ,) (ADVP (XX th-)) (, ,) (VP (VBZ is) (, ,) (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do) (NP (PRP it))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP$ our) (JJS biggest) (NN problem)) (VP (VBZ is)))))) (, ,) (INTJ (UH yes)) (, ,) (S (NP (NP (DT the)) (, ,) (NP (DT the) (NNS crooks)) (CC and) (NP (WP what))) (VP (VBP have) (S (NP (PRP you)) (VP (VBP are) (VP (VBG going) (S (VP (TO to) (VP (VB get) (NP (NNS weapons)) (SBAR (IN if) (S (NP (DT the) (NNS weapons)) (VP (VBP are) (ADJP (JJ available))))))))))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,31,b,B,12,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,32,sv,A,13,1,I think the biggest problem we have in this country is there are just entirely too many weapons available.   {C And } the types of the weapons.  /,I/PRP think/VBP the/DT biggest/JJS problem/NN we/PRP have/VBP in/IN this/DT country/NN is/VBZ there/EX are/VBP just/RB entirely/RB too/RB many/JJ weapons/NNS available/JJ ./. And/CC the/DT types/NNS of/IN the/DT weapons/NNS ./.,(ROOT (S (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT the) (JJS biggest) (NN problem)) (SBAR (S (NP (PRP we)) (VP (VBP have) (PP (IN in) (NP (DT this) (NN country))) (VP (VBZ is)))))))) (NP (EX there)) (VP (VBP are) (NP (RB just) (ADVP (RB entirely) (RB too)) (NP (NP (JJ many) (NNS weapons)) (RRC (ADJP (JJ available) (. .)))) (CC And) (NP (NP (DT the) (NNS types)) (PP (IN of) (NP (DT the) (NNS weapons)))))) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,33,sd,A,13,2,{E I mean } there is --,I/PRP mean/VBP there/EX is/VBZ --/:,"(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (EX there)) (VP (VBZ is) (FRAG (INTJ (UH no))))))) (, ,)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,34,b,B,14,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,35,+,A,15,1,"-- no, -/","--/: no/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (EX there)) (VP (VBZ is) (FRAG (INTJ (UH no))))))) (, ,)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,36,sd,B,16,1,"[ I'm again-, +  I'm against ]  this, {F uh, } automatic and # semiautomatic stuff. # /","I/PRP 'm/VBP again/JJ ,/, I/PRP 'm/VBP against/JJ this/DT ,/, uh/UH ,/, automatic/JJ and/CC semiautomatic/JJ stuff/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ again)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADVP (JJ against)) (NP (DT this)) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ automatic) (CC and) (JJ semiautomatic) (NN stuff))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,37,aa,A,17,1,"# Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,38,sv,A,17,2,"[ there is, + #","there/EX is/VBZ ,/,","(ROOT (S (NP (EX there)) (VP (VBZ is) (PRN (, ,) (S (NP (EX There)) (VP (VBZ is) (SBAR (WHNP (NP (DT no) (NN reason)) (PP (IN for) (NP (PRP it)) (. .))) (S (NP (PRP I)) (VP (VBP mean)))))) (, ,)))))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,39,sv,B,18,1,I don't think we should have access to those. /,I/PRP do/VBP n't/RB think/VB we/PRP should/MD have/VB access/NN to/IN those/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD should) (VP (VB have) (NP (NP (NN access)) (PP (IN to) (NP (DT those)))))))))) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,40,+,A,19,1,"There is ] no reason for it.  {E I mean, } /","There/EX is/VBZ no/DT reason/NN for/IN it/PRP ./. I/PRP mean/VBP ,/,","(ROOT (S (NP (EX there)) (VP (VBZ is) (PRN (, ,) (S (NP (EX There)) (VP (VBZ is) (SBAR (WHNP (NP (DT no) (NN reason)) (PP (IN for) (NP (PRP it)) (. .))) (S (NP (PRP I)) (VP (VBP mean)))))) (, ,)))))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,41,aa,B,20,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,42,sd(^q)@,A,21,1,"{C And, } {D you know, } when people say, {D you know, }  {D well, } my God, [ they're, + they're ] cutting into my civil liberties and all this, {D no, } [ [ I, +  I, ] + I ]  take a different stand that as long as they are available and they are  so readily accessed out there, then something is taken away from my civil liberties. / *[[separated into an additional slash unit before {D no,}?]]","And/CC ,/, you/PRP know/VBP ,/, when/WRB people/NNS say/VBP ,/, you/PRP know/VBP ,/, well/UH ,/, my/PRP$ God/NNP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP cutting/VBG into/IN my/PRP$ civil/JJ liberties/NNS and/CC all/PDT this/DT ,/, no/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP take/VBP a/DT different/JJ stand/NN that/IN as/RB long/RB as/IN they/PRP are/VBP available/JJ and/CC they/PRP are/VBP so/RB readily/RB accessed/VBN out/IN there/RB ,/, then/JJ something/NN is/VBZ taken/VBN away/RB from/IN my/PRP$ civil/JJ liberties/NNS ./.",,
sw07utt/sw_0760_3291.utt,3/sw3291,3291,43,b,B,22,1,Huh <<faint>>. /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,44,sd,A,23,1,"{C And, } {F uh, } maybe I'm a little bit strong when  I said total gun [ t-, + ] control.  /","And/CC ,/, uh/UH ,/, maybe/RB I/PRP 'm/VBP a/DT little/JJ bit/NN strong/JJ when/WRB I/PRP said/VBD total/JJ gun/NN t-/XX ,/, control/NN ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (RB maybe) (PRP I)) (VP (VBP 'm) (ADJP (ADJP (NP (DT a) (JJ little) (NN bit)) (JJ strong)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD said) (NP (NP (JJ total) (NN gun) (XX t-)) (, ,) (NP (NN control)))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,45,sd,A,23,2,"[ That's, + that's ] really not what I meant.  /","That/DT 's/BES ,/, that/DT 's/BES really/RB not/RB what/WP I/PRP meant/VBD ./.","(ROOT (FRAG (NP (NP (DT That) (BES 's)) (, ,) (NP (DT that)) (BES 's)) (ADJP (RB really) (RB not) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD meant))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,46,sv,A,23,3,"{C But, }  {E I mean } we need control.  /","But/CC ,/, I/PRP mean/VBP we/PRP need/VBP control/NN ./.","(ROOT (S (CC But) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP we)) (VP (VBP need) (NP (NN control)))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,47,sv,A,23,4,We've got to be able to get a handle on what is happening  /,We/PRP 've/VBP got/VBN to/TO be/VB able/JJ to/TO get/VB a/DT handle/NN on/IN what/WP is/VBZ happening/VBG,(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB get) (NP (DT a) (NN handle)) (PP (IN on) (SBAR (WHNP (WP what)) (S (VP (VBZ is) (VP (VBG happening))))))))))))))))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,48,sv,A,23,5,"{C and }   we've got to reduce the number of weapons that are out [ [ in the, + in the ] + --","and/CC we/PRP 've/VBP got/VBN to/TO reduce/VB the/DT number/NN of/IN weapons/NNS that/WDT are/VBP out/IN in/IN the/DT ,/, in/IN the/DT --/:","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB reduce) (NP (NP (DT the) (NN number)) (PP (IN of) (NP (NP (NNS weapons)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (IN out)) (ADVP (IN in) (DT the)) (, ,) (PP (IN in) (NP (NP (DT the)) (PP (IN in) (NP (DT the) (NN public)))))))))))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,49,b,B,24,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0760_3291.utt,3/sw3291,3291,50,+,A,25,1,-- in the ] public. /,--/: in/IN the/DT public/NN ./.,"(ROOT (S (CC and) (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB reduce) (NP (NP (DT the) (NN number)) (PP (IN of) (NP (NP (NNS weapons)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (IN out)) (ADVP (IN in) (DT the)) (, ,) (PP (IN in) (NP (NP (DT the)) (PP (IN in) (NP (DT the) (NN public)))))))))))))))) (. .)))",
sw07utt/sw_0760_3291.utt,3/sw3291,3291,51,sv,B,26,1,"{C And } [ the, + the ] people should be, {F uh, }  selected so that we know that they are all right and that [ they're, + they're ] not, {F uh, }  acquiring weapons for illicit use.  /","And/CC the/DT ,/, the/DT people/NNS should/MD be/VB ,/, uh/UH ,/, selected/VBN so/IN that/IN we/PRP know/VBP that/IN they/PRP are/VBP all/RB right/JJ and/CC that/IN they/PRP 're/VBP ,/, they/PRP 're/VBP not/RB ,/, uh/UH ,/, acquiring/VBG weapons/NNS for/IN illicit/JJ use/NN ./.","(ROOT (S (CC And) (S (NP (DT the)) (, ,) (NP (DT the) (NNS people)) (VP (MD should) (VP (VB be) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBN selected))))) (IN so) (S (SBAR (SBAR (IN that) (S (NP (PRP we)) (VP (VBP know) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP are) (RB all) (ADJP (JJ right)))))))) (CC and) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 're))))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADVP (RB not) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBG acquiring) (NP (NNS weapons)) (PP (IN for) (NP (JJ illicit) (NN use)))))))) (. .)))",
