swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0819_2594.utt,2/sw2594,2594,10,+,B,8,1,called.  Gondolas <breathing>. /,called/VBN ./. Gondolas/NNS ./.,"(ROOT (S (ADVP (XX MUMBLEx)) (, ,) (NP (PRP I)) (VP (MD should) (RB n't) (VP (VP (VB say) (NP (NNS barrels)) (, ,) (SBAR (IN like) (S (NP (NP (JJ big) (NX (NX (NNP John) (NNS Doors)) (CC or))) (, ,) (SBAR (WHNP (WDT whatever)) (S (NP (PRP they)) (VP (VBP 're)))) (, ,)) (VP (VBN called))) (. .))) (NP (NNS Gondolas)))) (. .)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,11,b,A,9,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,12,sd,B,10,1,"{F Um, } they've got them set outside <lipsmack> /","Um/UH ,/, they/PRP 've/VBP got/VBN them/PRP set/VBD outside/IN","(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (SBAR (S (NP (PRP them)) (VP (VBD set)))))) (IN outside)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,13,%,B,10,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,14,qy,A,11,1,"# [ Is it, # +","Is/VBZ it/PRP ,/,","(ROOT (SINV (S (VP (VBZ Is) (NP (PRP it)))) (, ,) (VP (VBZ is) (NP (PRP it))) (NP (DT all) (JJ voluntary)) (. ?)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,15,b,B,12,1,"# {F uh, } # /","uh/UH ,/,","(ROOT (INTJ (UH uh) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,16,+,A,13,1,is it ] all voluntary? /,is/VBZ it/PRP all/DT voluntary/JJ ?/.,"(ROOT (SINV (S (VP (VBZ Is) (NP (PRP it)))) (, ,) (VP (VBZ is) (NP (PRP it))) (NP (DT all) (JJ voluntary)) (. ?)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,17,ny,B,14,1,Yes.  /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,18,sd^e,B,14,2,It's all voluntary.  /,It/PRP 's/BES all/DT voluntary/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (S (NP (DT all)) (ADJP (JJ voluntary)))) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,19,sd,B,14,3,"{D Now, } they do have some places where you can take things and get cash  /","Now/UH ,/, they/PRP do/VBP have/VB some/DT places/NNS where/WRB you/PRP can/MD take/VB things/NNS and/CC get/VB cash/NN","(ROOT (S (NP (SBAR (SBAR (S (INTJ (UH Now)) (, ,) (NP (PRP they)) (VP (VBP do) (VP (VB have) (NP (DT some) (NNS places)))))) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VB take) (NP (NNS things))))))) (CC and) (NP (NP (VB get)) (ADJP (NN cash))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,20,o@,B,14,4,"{C but, }","but/CC ,/,",,
sw08utt/sw_0819_2594.utt,2/sw2594,2594,21,b,A,15,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,22,+@,B,16,1,# I # think the lot of people don't really want the cash. /,I/PRP think/VBP the/DT lot/NN of/IN people/NNS do/VBP n't/RB really/RB want/VB the/DT cash/NN ./.,,
sw08utt/sw_0819_2594.utt,2/sw2594,2594,23,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,24,sv,B,18,1,"{D You know, } they just want to, {F uh, } help recycle.  Which is,","You/PRP know/VBP ,/, they/PRP just/RB want/VBP to/TO ,/, uh/UH ,/, help/VB recycle/VB ./. Which/WDT is/VBZ ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP want) (S (VP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB help) (VP (VB recycle))))) (. .))) (SBAR (WHNP (WDT Which)) (S (VP (VBZ is) (, ,) (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do)) (. .))) (NP (PRP You)) (VP (VBP know))))))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,25,b,A,19,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,26,+,B,20,1,"# what # we do.  {D You know, } /","what/WP we/PRP do/VBP ./. You/PRP know/VBP ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP want) (S (VP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB help) (VP (VB recycle))))) (. .))) (SBAR (WHNP (WDT Which)) (S (VP (VBZ is) (, ,) (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do)) (. .))) (NP (PRP You)) (VP (VBP know))))))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,27,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,28,%,B,22,1,"we, <breathing> - /","we/PRP ,/,","(ROOT (S (NP (PRP we)) (VP (, ,))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,29,sd,B,22,2,"probably the only thing, sometimes we'll take [ cash + {E or } the cans ] in  /","probably/RB the/DT only/JJ thing/NN ,/, sometimes/RB we/PRP 'll/MD take/VB cash/NN or/CC the/DT cans/NNS in/RB","(ROOT (FRAG (ADVP (RB probably)) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (, ,) (ADVP (RB sometimes)) (NP (PRP we)) (VP (MD 'll) (VP (VB take) (NP (NP (NN cash)) (CC or) (NP (DT the) (NNS cans))) (ADVP (RB in)))))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,30,sd,B,22,3,{C and } we let the kids get the money for that. /,and/CC we/PRP let/VBP the/DT kids/NNS get/VBP the/DT money/NN for/IN that/DT ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBP let) (SBAR (S (NP (DT the) (NNS kids)) (VP (VBP get) (NP (NP (DT the) (NN money)) (PP (IN for) (NP (DT that)))))))) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,31,b,A,23,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,32,b,A,23,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,33,%,B,24,1,"{C But, } {F uh, } -/","But/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC But) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,34,sd,A,25,1,"# There's, #","There/EX 's/BES ,/,","(ROOT (S (NP (EX There)) (VP (VP (BES 's)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS projects)) (SBAR (WHADVP (WRB where)) (S (NP (NP (NP (DT the)) (, ,) (NP (DT the) (NN Boy) (NNPS Scouts)) (CC and) (NP (NNS things))) (, ,) (CC and) (NP (WHNP (WDT that)) (S (VP (MD will)))) (, ,)) (VP (VB collect) (NP (PRP$ your) (NNS cans)))))))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,35,%,B,26,1,"# f-, # -/","f-/XX ,/,","(ROOT (FRAG (PP (XX f-)) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,36,+,A,27,1,"a lot of projects where [ the, + the ] Boy Scouts and things,  [ and + ] that will,","a/DT lot/NN of/IN projects/NNS where/WRB the/DT ,/, the/DT Boy/NN Scouts/NNPS and/CC things/NNS ,/, and/CC that/WDT will/MD ,/,","(ROOT (S (NP (EX There)) (VP (VP (BES 's)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS projects)) (SBAR (WHADVP (WRB where)) (S (NP (NP (NP (DT the)) (, ,) (NP (DT the) (NN Boy) (NNPS Scouts)) (CC and) (NP (NNS things))) (, ,) (CC and) (NP (WHNP (WDT that)) (S (VP (MD will)))) (, ,)) (VP (VB collect) (NP (PRP$ your) (NNS cans)))))))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,37,b,B,28,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,38,+,A,29,1,collect your cans  /,collect/VB your/PRP$ cans/NNS,"(ROOT (S (NP (EX There)) (VP (VP (BES 's)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS projects)) (SBAR (WHADVP (WRB where)) (S (NP (NP (NP (DT the)) (, ,) (NP (DT the) (NN Boy) (NNPS Scouts)) (CC and) (NP (NNS things))) (, ,) (CC and) (NP (WHNP (WDT that)) (S (VP (MD will)))) (, ,)) (VP (VB collect) (NP (PRP$ your) (NNS cans)))))))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,39,o@,A,29,2,"{C and, }","and/CC ,/,",,
sw08utt/sw_0819_2594.utt,2/sw2594,2594,40,b,B,30,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,41,+@,A,31,1,it's a good fund raiser for the kids. /,it/PRP 's/BES a/DT good/JJ fund/NN raiser/NN for/IN the/DT kids/NNS ./.,,
sw08utt/sw_0819_2594.utt,2/sw2594,2594,42,aa,B,32,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,43,aa,B,32,2,"That's true,  /","That/DT 's/BES true/JJ ,/,","(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,44,sd,B,32,3,"[ {C but, } + {C but } ] that's really [ the, + the ] biggest thing around here is the grocery stores participating. /","but/CC ,/, but/CC that/DT 's/BES really/RB the/DT ,/, the/DT biggest/JJS thing/NN around/IN here/RB is/VBZ the/DT grocery/NN stores/NNS participating/VBG ./.","(ROOT (S (S (CC but) (, ,) (CC but) (NP (DT that)) (VP (BES 's) (NP (RB really) (DT the)))) (, ,) (NP (NP (DT the) (JJS biggest) (NN thing)) (PP (IN around) (NP (RB here)))) (VP (VBZ is) (NP (NP (DT the) (NN grocery) (NNS stores)) (VP (VBG participating)))) (. .)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,45,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,46,%,B,34,1,"{D You know } {C but, } -/","You/PRP know/VBP but/CC ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (ADVP (CC but))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,47,%,A,35,1,"I guess, I, - /","I/PRP guess/VBP ,/, I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (VP (VBP guess)) (, ,) (NP (PRP I))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,48,sd,A,35,2,"{D you see, } I guess it depends on your landfill space. /","you/PRP see/VBP ,/, I/PRP guess/VBP it/PRP depends/VBZ on/IN your/PRP$ landfill/NN space/NN ./.","(ROOT (S (S (NP (PRP you)) (VP (VBP see))) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (VBZ depends) (PP (IN on) (NP (PRP$ your) (NN landfill) (NN space))))))) (. .)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,49,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,50,%,A,37,1,"I know, I, - /","I/PRP know/VBP ,/, I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (VP (VBP know)) (, ,) (NP (PRP I))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,51,sd,A,37,2,"we're in Maryland,  /","we/PRP 're/VBP in/IN Maryland/NNP ,/,","(ROOT (S (NP (PRP we)) (VP (VBP 're) (PP (IN in) (NP (NNP Maryland)))) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,52,%,A,37,3,"{C but, } my, - /","but/CC ,/, my/PRP$ ,/,","(ROOT (FRAG (NP (NP (CC but)) (, ,) (NP (PRP$ my)) (, ,))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,53,sd*,A,37,4,I from Pennsylvania  / *[[missing copula?]],I/PRP from/IN Pennsylvania/NNP,(ROOT (FRAG (NP (PRP I)) (PP (IN from) (NP (NNP Pennsylvania))))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,54,sd,A,37,5,"{C and } my parents [ how, + ] are forced recycling, /","and/CC my/PRP$ parents/NNS how/WRB ,/, are/VBP forced/VBN recycling/NN ,/,","(ROOT (FRAG (CC and) (NP (NP (PRP$ my) (NNS parents)) (SBAR (S (ADVP (WRB how)) (, ,) (VP (VBP are) (VP (VBN forced) (NP (NN recycling)))) (, ,))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,55,bh,B,38,1,"# {F Oh, } #","Oh/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,56,b,A,39,1,"# {F uh, } # /","uh/UH ,/,","(ROOT (INTJ (UH uh) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,57,+,B,40,1,really? /,really/UH ?/.,"(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,58,b,A,41,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,59,sd@,A,41,2,"[ All plastic, + [ they ha-, + ] all plastic ] has to go into a recycling bin,  all cans have to be recycled, all newspapers has to be recycled.","All/DT plastic/NN ,/, they/PRP ha-/XX ,/, all/DT plastic/NN has/VBZ to/TO go/VB into/IN a/DT recycling/NN bin/NN ,/, all/DT cans/NNS have/VBP to/TO be/VB recycled/VBN ,/, all/DT newspapers/NNS has/VBZ to/TO be/VB recycled/VBN ./.",,
sw08utt/sw_0819_2594.utt,2/sw2594,2594,60,ba,B,42,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,61,+@,A,43,1,"Because [ they're, + {F um, } <lipsmack> they're ] just running out of space and  landfills.  /","Because/IN they/PRP 're/VBP ,/, um/UH ,/, they/PRP 're/VBP just/RB running/VBG out/RP of/IN space/NN and/CC landfills/NNS ./.",,
sw08utt/sw_0819_2594.utt,2/sw2594,2594,62,sv,A,43,2,"{F Uh, } Pennsylvania, Ohio, and New York are some of the, {F uh, } - /","Uh/UH ,/, Pennsylvania/NNP ,/, Ohio/NNP ,/, and/CC New/NNP York/NNP are/VBP some/DT of/IN the/DT ,/, uh/UH ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NNP Pennsylvania)) (, ,) (NP (NP (NNP Ohio)) (, ,) (CC and) (NP (NNP New) (NNP York))) (VP (VBP are) (NP (NP (DT some)) (PP (IN of) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,63,sv,A,43,3,they're using their landfills up faster than they can get new ones. /,they/PRP 're/VBP using/VBG their/PRP$ landfills/NNS up/RP faster/RBR than/IN they/PRP can/MD get/VB new/JJ ones/NNS ./.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (VP (VBG using) (NP (PRP$ their) (NNS landfills)) (PRT (RP up)) (SBAR (ADVP (RBR faster)) (IN than) (S (NP (PRP they)) (VP (MD can) (VP (VB get) (NP (JJ new) (NNS ones)))))))) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,64,b,B,44,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,65,sv,A,45,1,"{C So, } [  it's really, + {F uh, } it's, {F uh, } really ] hard on them.  /","So/RB ,/, it/PRP 's/BES really/RB ,/, uh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, really/RB hard/JJ on/IN them/PRP ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (VP (BES 's) (S (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (ADJP (RB really) (JJ hard) (PP (IN on) (NP (PRP them))))))) (. .)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,66,sd,A,45,2,"{D Now, } up here in Maryland, though, we're [ j-, + just ] in a voluntary recycling stage right now.  /","Now/UH ,/, up/IN here/RB in/IN Maryland/NNP ,/, though/RB ,/, we/PRP 're/VBP j-/XX ,/, just/RB in/IN a/DT voluntary/JJ recycling/NN stage/NN right/RB now/RB ./.","(ROOT (S (FRAG (INTJ (UH Now)) (, ,) (ADVP (IN up) (ADVP (RB here)) (PP (IN in) (NP (NP (NNP Maryland)) (, ,) (ADVP (RB though)))))) (, ,) (NP (PRP we)) (VP (VBP 're) (ADJP (XX j-)) (, ,) (ADVP (RB just)) (PP (IN in) (NP (DT a) (JJ voluntary) (NN recycling) (NN stage))) (ADVP (RB right) (RB now))) (. .)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,67,sd,A,45,3,"[ {C  So, } + {F uh, } {C so } ] my wife and I, {D you know, } we save our bottles,  /","So/RB ,/, uh/UH ,/, so/RB my/PRP$ wife/NN and/CC I/PRP ,/, you/PRP know/VBP ,/, we/PRP save/VBP our/PRP$ bottles/NNS ,/,","(ROOT (ADJP (RB So) (SBAR (S (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (RB so) (NP (NP (PRP$ my) (NN wife)) (CC and) (NP (PRP I)))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBP save) (NP (PRP$ our) (NNS bottles)))) (, ,)))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,68,sd,A,45,4,"{C and } we save our newspapers,  /","and/CC we/PRP save/VBP our/PRP$ newspapers/NNS ,/,","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP save) (NP (PRP$ our) (NNS newspapers))) (, ,))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,69,sd,A,45,5,"{C and } we save all our plastic, and all of our tin cans.  /","and/CC we/PRP save/VBP all/DT our/PRP$ plastic/NN ,/, and/CC all/DT of/IN our/PRP$ tin/NN cans/NNS ./.","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP save) (NP (NP (NP (DT all)) (NP (PRP$ our) (NN plastic))) (, ,) (CC and) (NP (NP (DT all)) (PP (IN of) (NP (PRP$ our) (NN tin) (NNS cans)))))) (. .)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,70,sd,A,45,6,"{C And } just like you say, we go to, {F uh, } a community area where they have it set up  /","And/CC just/RB like/IN you/PRP say/VBP ,/, we/PRP go/VBP to/IN ,/, uh/UH ,/, a/DT community/NN area/NN where/WRB they/PRP have/VBP it/PRP set/VBN up/RP","(ROOT (FRAG (CC And) (ADVP (RB just)) (SBAR (IN like) (S (NP (PRP you)) (VP (VBP say) (, ,) (SBAR (S (NP (PRP we)) (VP (VBP go) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (DT a) (NN community) (NN area)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP have) (S (NP (PRP it)) (VP (VBN set) (PRT (RP up))))))))))))))))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,71,sd,A,45,7,{C and } we dump them off <noise> there. /,and/CC we/PRP dump/VBP them/PRP off/RP there/RB ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBP dump) (NP (PRP them)) (ADVP (RP off) (RB there))) (. .))),
sw08utt/sw_0819_2594.utt,2/sw2594,2594,72,qy^d,B,46,1,"{C So, } it's vol-, -/","So/RB ,/, it/PRP 's/BES vol-/XX ,/,","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (ADVP (BES 's)) (VP (XX vol-)) (, ,)))",
sw08utt/sw_0819_2594.utt,2/sw2594,2594,73,ny,A,47,1,# Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
