swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0764_3431.utt,3/sw3431,3431,10,sv,A,5,3,"[ that's, + that's ] quite a chore. /","that/DT 's/BES ,/, that/DT 's/BES quite/PDT a/DT chore/NN ./.","(ROOT (S (NP (DT that) (BES 's)) (, ,) (NP (DT that)) (VP (BES 's) (NP (PDT quite) (DT a) (NN chore))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,11,+,B,6,1,-- which required quite a bit of painting. /,--/: which/WDT required/VBD quite/PDT a/DT bit/NN of/IN painting/NN ./.,"(ROOT (FRAG (FRAG (CC and) (NP (NP (DT the) (JJ other) (NN project)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (PP (IN around) (NP (NP (RB here)) (SBAR (S (VP (VBZ is) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN remodeled) (S (NP (DT all)) (NP (PRP$ our))))))))))))))))) (, ,) (FRAG (ADVP (DT all)) (NP (NP (PRP$ our) (NNS closets)) (SBAR (WHNP (WDT which)) (S (VP (VBD required) (NP (NP (PDT quite) (DT a) (NN bit)) (PP (IN of) (NP (NN painting)))))))) (. .))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,12,aa,A,7,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,13,sv,A,7,2,I imagine it did.  /,I/PRP imagine/VBP it/PRP did/VBD ./.,(ROOT (S (NP (PRP I)) (VP (VBP imagine) (SBAR (S (NP (PRP it)) (VP (VBD did))))) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,14,qy,A,7,3,Did you have that done professionally  /,Did/VBD you/PRP have/VB that/DT done/VBN professionally/RB,(ROOT (FRAG (VP (VBD Did) (S (NP (PRP you)) (VP (VB have) (NP (NP (DT that)) (VP (VBN done) (ADVP (RB professionally))))))))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,15,qrr,A,7,4,{C or } # did you do that yourself? # /,or/CC did/VBD you/PRP do/VB that/DT yourself/PRP ?/.,(ROOT (SQ (CC or) (VBD did) (NP (PRP you)) (VP (VB do) (NP (DT that)) (NP (PRP yourself))) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,16,nn,B,8,1,"# No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,17,sd^e,B,8,2,"we  did it ourselves, #  /","we/PRP did/VBD it/PRP ourselves/PRP ,/,","(ROOT (S (NP (PRP we)) (VP (VBD did) (NP (PRP it)) (NP (PRP ourselves))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,18,sd,B,8,3,did it myself. -/,did/VBD it/PRP myself/PRP ./.,(ROOT (S (VP (VBD did) (NP (PRP it)) (NP (PRP myself))) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,19,qy,A,9,1,Did you enjoy that? /,Did/VBD you/PRP enjoy/VB that/DT ?/.,(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB enjoy) (NP (DT that))) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,20,ny,B,10,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,21,ba,A,11,1,"{F Oh, } [ that's, + that's ] fun.  /","Oh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES fun/JJ ./.","(ROOT (S (FRAG (INTJ (UH Oh)) (, ,) (NP (DT that)) (BES 's)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ fun))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,22,sd,A,11,2,"We just recently, {F uh, }  had our boys' room, - /","We/PRP just/RB recently/RB ,/, uh/UH ,/, had/VBD our/PRP$ boys/NNS '/POS room/NN ,/,","(ROOT (S (NP (PRP We)) (VP (ADVP (ADVP (RB just) (RB recently)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VBD had) (NP (NP (PRP$ our) (NNS boys) (POS ')) (NN room))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,23,sd,A,11,3,"our two oldest boys share a room,  /","our/PRP$ two/CD oldest/JJS boys/NNS share/VBP a/DT room/NN ,/,","(ROOT (FRAG (NP (NP (PRP$ our) (CD two) (JJS oldest) (NNS boys)) (SBAR (S (VP (VBP share) (NP (DT a) (NN room))) (, ,))))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,24,sd,A,11,4,"{C and } [ they're, + ] {F uh, }  the paint has, {F uh, } kind of faded and deteriorated,  /","and/CC they/PRP 're/VBP ,/, uh/UH ,/, the/DT paint/NN has/VBZ ,/, uh/UH ,/, kind/RB of/RB faded/VBN and/CC deteriorated/VBN ,/,","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP 're) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NN paint)) (SBAR (S (VP (VBZ has) (PRN (, ,) (INTJ (UH uh)) (, ,)))))) (VP (VP (ADVP (RB kind) (RB of)) (VBN faded)) (CC and) (VP (VBN deteriorated))))) (, ,))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,25,sd,A,11,5,"{C and so } we decided to paint their  room and put up wallpaper and border and so forth,  /","and/CC so/RB we/PRP decided/VBD to/TO paint/VB their/PRP$ room/NN and/CC put/VBD up/RB wallpaper/NN and/CC border/NN and/CC so/RB forth/RB ,/,","(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (VP (VBD decided) (S (VP (TO to) (VP (VB paint) (NP (PRP$ their) (NN room)))))) (CC and) (VP (VBD put) (ADVP (ADVP (RB up) (NP (NP (NN wallpaper)) (CC and) (NP (NN border)))) (CC and) (ADVP (RB so) (RB forth))))) (, ,))))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,26,sd,A,11,6,"{C and, } {F uh, } looks quite good.  /","and/CC ,/, uh/UH ,/, looks/VBZ quite/RB good/JJ ./.","(ROOT (S (NP (CC and)) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBZ looks)) (NP (RB quite) (JJ good)))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,27,sd,A,11,7,We were quite pleased with the result. /,We/PRP were/VBD quite/RB pleased/JJ with/IN the/DT result/NN ./.,(ROOT (S (NP (PRP We)) (VP (VBD were) (ADJP (RB quite) (JJ pleased)) (PP (IN with) (NP (DT the) (NN result)))) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,28,qy,B,12,1,Is this a project you did yourself? /,Is/VBZ this/DT a/DT project/NN you/PRP did/VBD yourself/PRP ?/.,(ROOT (SQ (VBZ Is) (NP (DT this)) (NP (NP (DT a) (NN project)) (SBAR (S (NP (PRP you)) (VP (VBD did) (NP (PRP yourself)))))) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,29,ny,A,13,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,30,sd^e,A,13,2,"it's a project, {F uh, } that I did,  /","it/PRP 's/BES a/DT project/NN ,/, uh/UH ,/, that/WDT I/PRP did/VBD ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN project)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD did))))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,31,ny,A,13,3,"yes,  /","yes/UH ,/,","(ROOT (INTJ (UH yes) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,32,%,A,13,4,"[ {C and, } + {C and, } ] {F uh. } -/","and/CC ,/, and/CC ,/, uh/UH ./.","(ROOT (S (CC and) (, ,) (ADVP (CC and)) (, ,) (VP (UH uh)) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,33,qw,B,14,1,"[ What, + what ] brought about the fading of the paint? /","What/WP ,/, what/WP brought/VBD about/RP the/DT fading/NN of/IN the/DT paint/NN ?/.","(ROOT (FRAG (NP (NP (WP What)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBD brought) (PRT (RP about)) (NP (NP (DT the) (NN fading)) (PP (IN of) (NP (DT the) (NN paint)))))))) (. ?)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,34,%,A,15,1,{D Well } -- -/,Well/UH --/:,(ROOT (INTJ (UH Well))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,35,qy,B,16,1,Just sun exposure? /,Just/JJ sun/NN exposure/NN ?/.,(ROOT (FRAG (NP (JJ Just) (NN sun) (NN exposure)) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,36,ng,A,17,1,"-- I don't think it's sun exposure,  /","--/: I/PRP do/VBP n't/RB think/VB it/PRP 's/BES sun/NN exposure/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (NP (PRP it)) (PP (BES 's) (NP (NN sun) (NN exposure))))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,37,sv,A,17,2,"{C but, } {F uh, }  boys will be boys,  /","but/CC ,/, uh/UH ,/, boys/NNS will/MD be/VB boys/NNS ,/,","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS boys)) (VP (MD will) (VP (VB be) (NP (NNS boys)))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,38,sd,A,17,3,"{C and } [ there, + there ] were crayon marks on there  /","and/CC there/EX ,/, there/EX were/VBD crayon/NN marks/NNS on/IN there/RB","(ROOT (PRN (CC and) (S (NP (EX there)) (, ,) (NP (EX there)) (VP (VBD were) (NP (NP (NN crayon) (NNS marks)) (PP (IN on) (NP (RB there))))))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,39,sd,A,17,4,{C and } --,and/CC --/:,"(ROOT (S (CC and) (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (PRN (, ,) (S (VP (TO to) (VP (VB scrub) (NP (DT the) (NN crayon) (NNS marks)) (ADVP (RB off)) (, ,) (PP (IN of) (NP (NN course)))))) (, ,)) (VP (VP (VB try)) (CC and) (VP (VB get) (S (NP (PRP it)) (ADJP (JJ clean)))))))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,40,bk,B,18,1,"{F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (, ,))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,41,b,B,18,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,42,+,A,19,1,"-- we had [ to, + to ] scrub the crayon marks off,  of course, try and get it clean. /","--/: we/PRP had/VBD to/TO ,/, to/TO scrub/VB the/DT crayon/NN marks/NNS off/RB ,/, of/IN course/NN ,/, try/VB and/CC get/VB it/PRP clean/JJ ./.","(ROOT (S (CC and) (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (PRN (, ,) (S (VP (TO to) (VP (VB scrub) (NP (DT the) (NN crayon) (NNS marks)) (ADVP (RB off)) (, ,) (PP (IN of) (NP (NN course)))))) (, ,)) (VP (VP (VB try)) (CC and) (VP (VB get) (S (NP (PRP it)) (ADJP (JJ clean)))))))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,43,qy,B,20,1,Latex paint? /,Latex/NN paint/NN ?/.,(ROOT (FRAG (NP (NN Latex) (NN paint)) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,44,br,A,21,1,Pardon me? /,Pardon/NN me/PRP ?/.,(ROOT (FRAG (NP (NN Pardon)) (NP (PRP me)) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,45,qy^r,B,22,1,Latex? /,Latex/NN ?/.,(ROOT (FRAG (NP (NN Latex)) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,46,ny,A,23,1,Yes  /,Yes/UH,(ROOT (INTJ (UH Yes))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,47,sd^e,A,23,2,it was.  /,it/PRP was/VBD ./.,(ROOT (S (NP (PRP it)) (VP (VBD was)) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,48,sd,A,23,3,"It was latex paint,  /","It/PRP was/VBD latex/NN paint/NN ,/,","(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NN latex) (NN paint))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,49,sd,A,23,4,"{C and }  that's, {F uh, } what we put back on there, was a latex paint. /","and/CC that/DT 's/BES ,/, uh/UH ,/, what/WP we/PRP put/VBD back/RB on/IN there/EX ,/, was/VBD a/DT latex/NN paint/NN ./.","(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (, ,) (S (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBD put) (ADVP (RB back)) (PP (IN on) (NP (EX there)))))) (, ,) (VP (VBD was) (NP (DT a) (NN latex) (NN paint))))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,50,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,51,sd,A,25,1,"{C Plus, } {F uh, } they had bunk beds,  /","Plus/CC ,/, uh/UH ,/, they/PRP had/VBD bunk/NN beds/NNS ,/,","(ROOT (S (CC Plus) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBD had) (NP (NN bunk) (NNS beds))) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,52,sd,A,25,2,"{C and }  [ the boy, + one of the younger boys, ] when he was younger, about three years old, [ got a, + {F uh, } got a ]  nice marker and got up on the ceiling and decided to draw pictures <laughter>. /","and/CC the/DT boy/NN ,/, one/CD of/IN the/DT younger/JJR boys/NNS ,/, when/WRB he/PRP was/VBD younger/JJR ,/, about/RB three/CD years/NNS old/JJ ,/, got/VBD a/DT ,/, uh/UH ,/, got/VBD a/DT nice/JJ marker/NN and/CC got/VBD up/IN on/IN the/DT ceiling/NN and/CC decided/VBD to/TO draw/VB pictures/NNS ./.","(ROOT (S (CC and) (NP (NP (DT the) (NN boy)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJR younger) (NNS boys)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (NP (NP (JJR younger)) (, ,) (ADJP (NP (RB about) (CD three) (NNS years)) (JJ old))))))))) (, ,)) (VP (VP (VBD got) (SBAR (WHNP (NP (DT a)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VP (VBD got) (NP (DT a) (JJ nice) (NN marker))) (CC and) (VP (VBD got) (PRT (IN up)) (PP (IN on) (NP (DT the) (NN ceiling)))))))) (CC and) (VP (VBD decided) (S (VP (TO to) (VP (VB draw) (NP (NNS pictures))))))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,53,qy,B,26,1,On the ceiling? /,On/IN the/DT ceiling/NN ?/.,(ROOT (FRAG (PP (IN On) (NP (DT the) (NN ceiling))) (. ?))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,54,ny,A,27,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,55,sd^e,A,27,2,on the ceiling. /,on/IN the/DT ceiling/NN ./.,(ROOT (FRAG (PP (IN on) (NP (DT the) (NN ceiling))) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,56,b,B,28,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,57,sd,A,29,1,"{C And, } {F uh, } you scrub and you scrub,  /","And/CC ,/, uh/UH ,/, you/PRP scrub/VBP and/CC you/PRP scrub/VBP ,/,","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP scrub)))) (NP (CC and)) (ADVP (PRP you)) (VP (VBP scrub)) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,58,sd,A,29,2,{C but } you can't it all off. -/,but/CC you/PRP ca/MD n't/RB it/PRP all/DT off/RP ./.,(ROOT (S (CC but) (NP (PRP you)) (VP (MD ca) (VP (VP (RB n't) (NP (PRP it) (DT all))) (PP (RP off)))) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,59,aa,B,30,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,60,aa,B,30,2,that's true. /,that/DT 's/BES true/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,61,sd,A,31,1,"{C And so, } that's one of the reasons why we  painted,  /","And/CC so/RB ,/, that/DT 's/BES one/CD of/IN the/DT reasons/NNS why/WRB we/PRP painted/VBD ,/,","(ROOT (S (CC And) (ADVP (RB so)) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS reasons)))) (SBAR (WHADVP (WRB why)) (S (NP (PRP we)) (VP (VBD painted)))) (, ,))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,62,%,A,31,2,"{C and, } {F uh. } -/","and/CC ,/, uh/UH ./.","(ROOT (FRAG (PP (CC and)) (, ,) (INTJ (UH uh)) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,63,qw,B,32,1,"[ Did you go, + what kind of paint did you ] use on the ceiling? /","Did/VBD you/PRP go/VB ,/, what/WP kind/NN of/IN paint/NN did/VBD you/PRP use/VB on/IN the/DT ceiling/NN ?/.","(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB go) (, ,) (SBARQ (WHNP (WHNP (WP what) (NN kind)) (PP (IN of) (NP (NN paint)))) (SQ (VBD did) (NP (PRP you)) (VP (VB use) (PP (IN on) (NP (DT the) (NN ceiling))))))) (. ?)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,64,sd,A,33,1,"We used a flat, latex paint -- /","We/PRP used/VBD a/DT flat/NN ,/, latex/NN paint/NN --/:","(ROOT (S (NP (PRP We)) (VP (VBD used) (NP (DT a) (NN flat) (, ,) (NN latex) (NN paint)))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,65,bk,B,34,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,66,sd,A,35,1,"-- {C and } in the bedroom, as I understand,  that's, {F uh, } one of the better type of paints to have --","--/: and/CC in/IN the/DT bedroom/NN ,/, as/IN I/PRP understand/VBP ,/, that/DT 's/BES ,/, uh/UH ,/, one/CD of/IN the/DT better/JJR type/NN of/IN paints/NNS to/TO have/VB --/:","(ROOT (S (CC and) (PP (IN in) (NP (NP (DT the) (NN bedroom)) (, ,) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP understand)))))) (, ,) (NP (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJR better) (NN type)) (PP (IN of) (NP (NNS paints)))))) (VP (TO to) (VP (VB have) (UCP (PP (IN because) (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB so) (JJ reflective)) (ADVP (CC and))))) (, ,) (CC and) (ADJP (JJ glassy) (JJ colored)) (, ,))))))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,67,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0764_3431.utt,3/sw3431,3431,68,+,A,37,1,"-- because it's not so reflective [ and, + and ]  glassy colored,  /","--/: because/IN it/PRP 's/BES not/RB so/RB reflective/JJ and/CC ,/, and/CC glassy/JJ colored/JJ ,/,","(ROOT (S (CC and) (PP (IN in) (NP (NP (DT the) (NN bedroom)) (, ,) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP understand)))))) (, ,) (NP (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJR better) (NN type)) (PP (IN of) (NP (NNS paints)))))) (VP (TO to) (VP (VB have) (UCP (PP (IN because) (S (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB so) (JJ reflective)) (ADVP (CC and))))) (, ,) (CC and) (ADJP (JJ glassy) (JJ colored)) (, ,))))))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,69,sd,A,37,2,"{C and } it, {F uh, } turned out real, real well. /","and/CC it/PRP ,/, uh/UH ,/, turned/VBD out/RP real/RB ,/, real/RB well/RB ./.","(ROOT (FRAG (CC and) (SBAR (WHNP (NP (PRP it)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBD turned) (PRT (RP out)) (ADJP (RB real)) (, ,) (ADVP (RB real) (RB well))))) (. .)))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,70,sd,B,38,1,"Seems like, {F uh, } [ I've, + we've ] done some  remodeling of some, {F uh, } rental houses that we have -- /","Seems/VBZ like/IN ,/, uh/UH ,/, I/PRP 've/VBP ,/, we/PRP 've/VBP done/VBN some/DT remodeling/NN of/IN some/DT ,/, uh/UH ,/, rental/JJ houses/NNS that/WDT we/PRP have/VBP --/:","(ROOT (SINV (VP (VBZ Seems) (SBAR (IN like) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP 've)))) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (NP (DT some) (NN remodeling)) (PP (IN of) (NP (DT some))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))) (NP (NP (JJ rental) (NNS houses)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP have)))))))",
sw07utt/sw_0764_3431.utt,3/sw3431,3431,71,b,A,39,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
