swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0770_3681.utt,3/sw3681,3681,21,sd,B,14,1,"-- {C and, } {F uh, }","--/: and/CC ,/, uh/UH ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP teach) (NP (NN business) (CC and) (NN computer) (NN technology))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,22,qw,A,15,1,What do you teach? /,What/WP do/VBP you/PRP teach/VB ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB teach))) (. ?))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,23,+,B,16,1,I teach business and computer technology. /,I/PRP teach/VBP business/NN and/CC computer/NN technology/NN ./.,"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP teach) (NP (NN business) (CC and) (NN computer) (NN technology))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,24,ba,A,17,1,"{F Oh, } that's good. /","Oh/UH ,/, that/DT 's/BES good/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ good))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,25,bd,B,18,1,"{D Well, } I guess <laughter>. /","Well/UH ,/, I/PRP guess/VBP ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,26,x,A,19,1,<Laughter>.,,,
sw07utt/sw_0770_3681.utt,3/sw3681,3681,27,sd,B,20,1,"[ It's, + {F uh, } to high school kids, it's, ]  {F uh, } alternative learning -- /","It/PRP 's/BES ,/, uh/UH ,/, to/IN high/JJ school/NN kids/NNS ,/, it/PRP 's/BES ,/, uh/UH ,/, alternative/JJ learning/NN --/:","(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (PP (IN to) (NP (NP (JJ high) (NN school) (NNS kids)) (, ,) (SBAR (S (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ alternative) (NN learning))))))))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,28,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,29,sd,B,22,1,"-- {C and, } {F uh, } [ it's, + it's ]  really a challenge,  /","--/: and/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB a/DT challenge/NN ,/,","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP it)) (VP (BES 's)))) (, ,) (ADVP (PRP it)) (VP (BES 's) (ADVP (RB really)) (NP (DT a) (NN challenge))) (, ,)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,30,qw,B,22,2,{C but. }  What hobbies do you have? /,but/CC ./. What/WP hobbies/NNS do/VBP you/PRP have/VB ?/.,(ROOT (X (CC but) (S (VP (. .) (SBARQ (WHNP (WHNP (WP What)) (NNS hobbies)) (SQ (VBP do) (NP (PRP you)) (VP (VB have))) (. ?)))))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,31,sd,A,23,1,"{D Well, } I, {F uh, } play trombone in the Plano  Community Band. /","Well/UH ,/, I/PRP ,/, uh/UH ,/, play/VBP trombone/NN in/IN the/DT Plano/NNP Community/NNP Band/NNP ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,) (ADVP (UH uh)) (, ,) (VP (VBP play) (NP (NP (NN trombone)) (PP (IN in) (NP (DT the) (NNP Plano) (NNP Community) (NNP Band))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,32,ba,B,24,1,"{F Ooh, } neat. /","Ooh/UH ,/, neat/JJ ./.","(ROOT (FRAG (INTJ (UH Ooh)) (, ,) (ADVP (JJ neat)) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,33,sd,A,25,1,"{C And } I, {F uh, } like to do a lot of bicycling  when the weather allows,  and  during summer when there's daylight savings time's  when I get out and bike. /","And/CC I/PRP ,/, uh/UH ,/, like/VBP to/TO do/VB a/DT lot/NN of/IN bicycling/NN when/WRB the/DT weather/NN allows/VBZ ,/, and/CC during/IN summer/NN when/WRB there/EX 's/BES daylight/NN savings/NNS time/NN 's/BES when/WRB I/PRP get/VBP out/RB and/CC bike/VB ./.","(ROOT (FRAG (CC And) (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP like) (S (VP (TO to) (VP (VP (VB do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN bicycling)))) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NN weather)) (VP (VP (VBZ allows)) (, ,) (CC and) (VP (PP (IN during) (NP (NN summer))) (SBAR (WHADVP (WRB when)) (S (NP (EX there)) (VP (BES 's) (NP (NN daylight) (NNS savings)) (NP (NN time)) (BES 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (ADVP (RB out))))))))))))) (CC and) (VP (VB bike)))))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,34,sd,B,26,1,"{D Well, } I hope you all had as pretty a  day today as we did. /","Well/UH ,/, I/PRP hope/VBP you/PRP all/DT had/VBD as/IN pretty/JJ a/DT day/NN today/RB as/IN we/PRP did/VBD ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP hope) (SBAR (S (NP (PRP you)) (ADVP (DT all)) (VP (VBD had) (NP (NP (IN as) (JJ pretty)) (NP (DT a) (NN day))) (SBAR (ADVP (RB today)) (IN as) (S (NP (PRP we)) (VP (VBD did)))))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,35,sd,A,27,1,"{D Well, } it wasn't too bad,  other than the Cowboys didn't do so hot. /","Well/UH ,/, it/PRP was/VBD n't/RB too/RB bad/JJ ,/, other/JJ than/IN the/DT Cowboys/NNPS did/VBD n't/RB do/VB so/RB hot/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBD was) (RB n't) (ADJP (ADJP (RB too) (JJ bad)) (, ,) (ADJP (JJ other))) (SBAR (IN than) (S (NP (DT the) (NNPS Cowboys)) (VP (VBD did) (RB n't) (VP (VB do) (ADVP (RB so) (RB hot))))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,36,aa,B,28,1,"{F Oh, } {D well } now, yes <laughter>. /","Oh/UH ,/, well/UH now/RB ,/, yes/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (INTJ (UH well) (RB now)) (, ,) (INTJ (UH yes) (. .)))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,37,x,A,29,1,<Laughter>.,,,
sw07utt/sw_0770_3681.utt,3/sw3681,3681,38,sd,B,30,1,I don't think you can blame the weather on that.  /,I/PRP do/VBP n't/RB think/VB you/PRP can/MD blame/VB the/DT weather/NN on/IN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB blame) (NP (DT the) (NN weather)) (PP (IN on) (NP (DT that))))))))) (. .))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,39,%,B,30,2,We had. -/,We/PRP had/VBD ./.,(ROOT (S (NP (PRP We)) (VP (VBD had)) (. .))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,40,aa,A,31,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,41,sv,A,31,2,"just a crummy, {D well, } {D actually } - /","just/RB a/DT crummy/JJ ,/, well/UH ,/, actually/RB","(ROOT (FRAG (NP (NP (RB just) (DT a)) (ADJP (ADJP (ADJP (JJ crummy)) (PRN (, ,) (INTJ (UH well)) (, ,))) (ADVP (RB actually))))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,42,sv,A,31,3,"the Lions are pretty good, {A I'm afraid, } [ they pro-, + ] a lot better team than the Cowboys  were today.  /","the/DT Lions/NNP are/VBP pretty/RB good/JJ ,/, I/PRP 'm/VBP afraid/JJ ,/, they/PRP pro-/XX ,/, a/DT lot/NN better/JJR team/NN than/IN the/DT Cowboys/NNPS were/VBD today/RB ./.","(ROOT (S (S (NP (DT the) (NNP Lions)) (VP (VBP are) (ADJP (RB pretty) (JJ good)))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ afraid)))) (, ,) (S (NP (PRP they)) (VP (XX pro-))) (, ,) (S (NP (NP (DT a) (ADJP (NN lot) (JJR better)) (NN team)) (PP (IN than) (NP (DT the) (NNPS Cowboys)))) (VP (VBD were) (ADVP (RB today)))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,43,%,A,31,4,"{C And, } {F uh, }  ((   )) . -/","And/CC ,/, uh/UH ,/, MUMBLEx/XX ./.","(ROOT (S (NP (CC And)) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (XX MUMBLEx))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,44,o,B,32,1,"On any given day, they say. -/","On/IN any/DT given/JJ day/NN ,/, they/PRP say/VBP ./.","(ROOT (S (PP (IN On) (NP (DT any) (JJ given) (NN day))) (, ,) (NP (PRP they)) (VP (VBP say)) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,45,x,A,33,1,<Laughter>.,,,
sw07utt/sw_0770_3681.utt,3/sw3681,3681,46,sd,B,34,1,"{F Uh, } [ I haven't, + I haven't ]  played in a while,  but I do,  when I get time  and it's pretty weather  and it's summer I like to play golf. /","Uh/UH ,/, I/PRP have/VBP n't/RB ,/, I/PRP have/VBP n't/RB played/VBN in/IN a/DT while/NN ,/, but/CC I/PRP do/VBP ,/, when/WRB I/PRP get/VBP time/NN and/CC it/PRP 's/BES pretty/JJ weather/NN and/CC it/PRP 's/BES summer/NN I/PRP like/VBP to/TO play/VB golf/NN ./.","(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP have) (RB n't))) (, ,) (S (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN played) (PP (IN in) (NP (DT a) (NN while)))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP do)))) (, ,) (SBAR (WHADVP (WRB when)) (S (S (NP (PRP I)) (VP (VBP get) (NP (NN time)))) (CC and) (S (NP (PRP it)) (PP (BES 's) (NP (JJ pretty) (NN weather)))))) (CC and) (S (NP (PRP it)) (VP (BES 's) (NP (NN summer)) (SBAR (S (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB play) (NP (NN golf)))))))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,47,bk,A,35,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,48,sd,A,35,2,"[ I, + I ] play that about six  times a year  /","I/PRP ,/, I/PRP play/VBP that/DT about/RB six/CD times/NNS a/DT year/NN","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP play) (NP (NP (DT that) (QP (RB about) (CD six) (NNS times))) (NP (DT a) (NN year)))))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,49,sd,A,35,3,{C and } every year I hang my bag up if I get that five or six  /,and/CC every/DT year/NN I/PRP hang/VBP my/PRP$ bag/NN up/RP if/IN I/PRP get/VBP that/DT five/CD or/CC six/CD,(ROOT (FRAG (CC and) (NP (DT every) (NN year) (SBAR (S (NP (PRP I)) (VP (VBP hang) (NP (PRP$ my) (NN bag)) (ADVP (RP up)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP get) (NP (NP (DT that) (CD five)) (CC or) (NP (CD six)))))))))))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,50,sd,A,35,4,"{C and } I [ swear, + swear ]  that game off for another year,  /","and/CC I/PRP swear/VBP ,/, swear/VBP that/DT game/NN off/RP for/IN another/DT year/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP swear) (PRN (, ,) (S (VP (VBP swear) (NP (DT that) (NN game)) (PRT (RP off)) (PP (IN for) (NP (DT another) (NN year))))) (, ,))))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,51,sd,A,35,5,{C but } I always go back to it <laughter>. /,but/CC I/PRP always/RB go/VBP back/RB to/IN it/PRP ./.,(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB always)) (VP (VBP go) (ADVP (RB back)) (PP (IN to) (NP (PRP it)))) (. .))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,52,sd,B,36,1,"{F Oh, } [ I, + {F uh, } {F oh, } I ]  take spells,  /","Oh/UH ,/, I/PRP ,/, uh/UH ,/, oh/UH ,/, I/PRP take/VBP spells/NNS ,/,","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (, ,) (INTJ (UH uh) (, ,) (UH oh)) (, ,) (NP (PRP I)) (VP (VBP take) (NP (NNS spells))) (, ,)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,53,sd,B,36,2,"[ I'm, + I'm ] kind of a compulsive obsessive person <laughter>  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP kind/RB of/RB a/DT compulsive/JJ obsessive/JJ person/NN","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (NP (DT a) (JJ compulsive) (JJ obsessive) (NN person))))))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,54,sd,B,36,3,"{C and } when I start something,  [ I, + I ] go into it a thousand percent -- /","and/CC when/WRB I/PRP start/VBP something/NN ,/, I/PRP ,/, I/PRP go/VBP into/IN it/PRP a/DT thousand/CD percent/NN --/:","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP start) (NP (NP (NN something)) (, ,) (NP (PRP I)))))) (, ,) (NP (PRP I)) (VP (VBP go) (PP (IN into) (NP (NP (PRP it)) (NP (DT a) (CD thousand) (NN percent)))))))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,55,ba,A,37,1,I # understand that. # /,I/PRP understand/VBP that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP understand) (NP (DT that))) (. .))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,56,sd,B,38,1,"-- # {C and then } [ I get, + # I get ]  burned out on it.  /","--/: and/CC then/RB I/PRP get/VBP ,/, I/PRP get/VBP burned/VBN out/RP on/IN it/PRP ./.","(ROOT (S (S (CC and) (S (ADVP (RB then)) (NP (PRP I)) (VP (VBP get)))) (, ,) (NP (PRP I)) (VP (VBP get) (VP (VBN burned) (PRT (RP out)) (PP (IN on) (NP (PRP it))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,57,sd,B,38,2,"{C But, } {F uh, } I do some counted cross-stitch and some painting on shirts. /","But/CC ,/, uh/UH ,/, I/PRP do/VBP some/DT counted/JJ cross-stitch/NN and/CC some/DT painting/NN on/IN shirts/NNS ./.","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (NP (NP (DT some) (JJ counted) (NN cross-stitch)) (CC and) (NP (NP (DT some) (NN painting)) (PP (IN on) (NP (NNS shirts)))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,58,sv,A,39,1,"{D Well, } you do lots of stuff. /","Well/UH ,/, you/PRP do/VBP lots/NNS of/IN stuff/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP do) (NP (NP (NNS lots)) (PP (IN of) (NP (NN stuff))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,59,sd,B,40,1,"{D Well, } it doesn't seem like I get anything done,  /","Well/UH ,/, it/PRP does/VBZ n't/RB seem/VB like/IN I/PRP get/VBP anything/NN done/VBN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB seem) (SBAR (IN like) (S (NP (PRP I)) (VP (VBP get) (ADJP (NN anything) (VBN done))))))) (, ,)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,60,sd,B,40,2,{C but } I guess I do  /,but/CC I/PRP guess/VBP I/PRP do/VBP,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP I)) (VP (VBP do))))))),
sw07utt/sw_0770_3681.utt,3/sw3681,3681,61,sd,B,40,3,"{C and, }","and/CC ,/,","(ROOT (S (CC and) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB bake))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,62,x,A,41,1,<Laughter>.,,,
sw07utt/sw_0770_3681.utt,3/sw3681,3681,63,+,B,42,1,"[ I, + I ] like to bake.  /","I/PRP ,/, I/PRP like/VBP to/TO bake/VB ./.","(ROOT (S (CC and) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (VP (VB bake))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,64,sd,B,42,2,"It's just me in the house,  /","It/PRP 's/BES just/RB me/PRP in/IN the/DT house/NN ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just)) (NP (PRP me)) (PP (IN in) (NP (DT the) (NN house)))) (, ,)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,65,sd,B,42,3,"{C so, } when I bake it's usually to take out for something. /","so/RB ,/, when/WRB I/PRP bake/VBP it/PRP 's/BES usually/RB to/TO take/VB out/RB for/IN something/NN ./.","(ROOT (S (RB so) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP bake)))) (NP (PRP it)) (VP (BES 's) (ADVP (RB usually)) (S (VP (TO to) (VP (VB take) (PRT (RB out)) (PP (IN for) (NP (NN something))))))) (. .)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,66,ba,A,43,1,"Gosh,  /","Gosh/UH ,/,","(ROOT (FRAG (PP (UH Gosh)) (, ,)))",
sw07utt/sw_0770_3681.utt,3/sw3681,3681,67,ad,A,43,2,"I come up there I'll have to stop by and [ have, + ] try some of your baking. /","I/PRP come/VBP up/IN there/RB I/PRP 'll/MD have/VB to/TO stop/VB by/RB and/CC have/VBP ,/, try/VB some/DT of/IN your/PRP$ baking/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP come) (ADVP (IN up) (RB there)))) (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VP (VB stop) (ADVP (RB by))) (CC and) (VP (VBP have)) (, ,) (VP (VB try) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ your) (NN baking)))))))))) (. .)))",
