swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0953_3457.utt,3/sw3457,3457,19,sd,B,12,1,"{F Uh, } I have taught school ever since my children were little. /","Uh/UH ,/, I/PRP have/VBP taught/VBN school/NN ever/RB since/IN my/PRP$ children/NNS were/VBD little/JJ ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP have) (VP (VBN taught) (NP (NN school)) (ADVP (RB ever)) (SBAR (IN since) (S (NP (PRP$ my) (NNS children)) (VP (VBD were) (ADJP (JJ little))))))) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,20,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,21,sd,B,14,1,{C But } the advantage of teaching school is your hours are closer to your children's  /,But/CC the/DT advantage/NN of/IN teaching/VBG school/NN is/VBZ your/PRP$ hours/NNS are/VBP closer/RBR to/IN your/PRP$ children/NNS 's/POS,(ROOT (S (NP (NP (FRAG (CC But) (NP (DT the) (NN advantage)))) (PP (IN of) (S (VP (VBG teaching) (SBAR (S (NP (NN school)) (VP (VBZ is) (NP (PRP$ your) (NNS hours))))))))) (VP (VBP are) (ADVP (RBR closer)) (PP (IN to) (NP (NP (PRP$ your)) (NP (NNS children) (POS 's))))))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,22,sd,B,14,2,"{C and } your holidays are, too. /","and/CC your/PRP$ holidays/NNS are/VBP ,/, too/RB ./.","(ROOT (S (CC and) (S (NP (PRP$ your) (NNS holidays)) (VP (VBP are))) (, ,) (ADVP (RB too)) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,23,b,A,15,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,24,sv,B,16,1,"{C So } teaching, I think is [ a, + a ] good career to have and still be able to spend a lot of quality time with kids. /","So/RB teaching/VBG ,/, I/PRP think/VBP is/VBZ a/DT ,/, a/DT good/JJ career/NN to/TO have/VB and/CC still/RB be/VB able/JJ to/TO spend/VB a/DT lot/NN of/IN quality/NN time/NN with/IN kids/NNS ./.","(ROOT (S (S (RB So) (VP (VBG teaching))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (VP (VBZ is) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ good) (NN career) (S (VP (TO to) (VP (VP (VB have)) (CC and) (ADVP (RB still)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB spend) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN quality) (NN time)))) (PP (IN with) (NP (NNS kids))))))))))))))))) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,25,sd,A,17,1,"{D Well, } that's what I was doing before,  /","Well/UH ,/, that/DT 's/BES what/WP I/PRP was/VBD doing/VBG before/RB ,/,","(ROOT (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (NP (DT that)))) (PP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG doing) (ADVP (RB before)))) (, ,)))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,26,sd,A,17,2,I was teaching for Richardson School District. /,I/PRP was/VBD teaching/VBG for/IN Richardson/NNP School/NNP District/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG teaching) (PP (IN for) (NP (NNP Richardson) (NNP School) (NNP District))))) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,27,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,28,sd,A,19,1,"{C And, } {F uh, } it just seemed like it took a lot of my time with them being so little. /","And/CC ,/, uh/UH ,/, it/PRP just/RB seemed/VBD like/IN it/PRP took/VBD a/DT lot/NN of/IN my/PRP$ time/NN with/IN them/PRP being/VBG so/RB little/JJ ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB just)) (VP (VBD seemed) (SBAR (IN like) (S (NP (PRP it)) (VP (VBD took) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ my) (NN time)))) (PP (IN with) (S (NP (PRP them)) (VP (VBG being) (ADJP (RB so) (JJ little))))))))) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,29,b,B,20,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,30,sv,A,21,1,{C And } it's really hard. /,And/CC it/PRP 's/BES really/RB hard/JJ ./.,(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ hard))) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,31,sv,B,22,1,"{D Well, } with them being as young.  /","Well/UH ,/, with/IN them/PRP being/VBG as/RB young/JJ ./.","(ROOT (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (PP (IN with) (NP (PRP them))))) (PP (VBG being) (NP (NP (RB as)) (FRAG (ADJP (JJ young) (. .))))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,32,sv,B,22,2,"It was much, much harder when mine were young. /","It/PRP was/VBD much/RB ,/, much/RB harder/JJR when/WRB mine/PRP were/VBD young/JJ ./.","(ROOT (S (NP (PRP It)) (VP (VBD was) (ADJP (ADJP (RB much)) (, ,) (ADJP (RB much) (JJR harder))) (SBAR (WHADVP (WRB when)) (S (NP (PRP mine)) (VP (VBD were) (ADJP (JJ young)))))) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,33,b,A,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,34,sd,B,24,1,"{C And, } {F uh, } I really didn't have that much of a choice because my husband was trying to finish his, {F uh, } college work --","And/CC ,/, uh/UH ,/, I/PRP really/RB did/VBD n't/RB have/VB that/RB much/JJ of/IN a/DT choice/NN because/IN my/PRP$ husband/NN was/VBD trying/VBG to/TO finish/VB his/PRP$ ,/, uh/UH ,/, college/NN work/NN --/:","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (UCP (ADJP (RB that) (JJ much) (PP (IN of) (NP (NP (NP (DT a) (NN choice)) (SBAR (IN because) (S (NP (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB finish) (NP (PRP$ his)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN college) (NN work))))))))))) (CC and) (NP (PRP$ his) (NP (NP (NNP Master) (POS 's)) (NN degree)))))) (CC and) (ADVP (RB so) (RB forth))))) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,35,b,A,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,36,+,B,26,1,-- and his Master's degree --,--/: and/CC his/PRP$ Master/NNP 's/POS degree/NN --/:,"(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (UCP (ADJP (RB that) (JJ much) (PP (IN of) (NP (NP (NP (DT a) (NN choice)) (SBAR (IN because) (S (NP (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB finish) (NP (PRP$ his)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN college) (NN work))))))))))) (CC and) (NP (PRP$ his) (NP (NP (NNP Master) (POS 's)) (NN degree)))))) (CC and) (ADVP (RB so) (RB forth))))) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,37,b,A,27,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,38,+,B,28,1,"-- and so forth,  /","--/: and/CC so/RB forth/RB ,/,","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (UCP (ADJP (RB that) (JJ much) (PP (IN of) (NP (NP (NP (DT a) (NN choice)) (SBAR (IN because) (S (NP (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBG trying) (S (VP (TO to) (VP (VB finish) (NP (PRP$ his)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN college) (NN work))))))))))) (CC and) (NP (PRP$ his) (NP (NP (NNP Master) (POS 's)) (NN degree)))))) (CC and) (ADVP (RB so) (RB forth))))) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,39,sd,B,28,2,{C and so } it was a matter of somebody had to have a  ((   ))  <laughter> job. /,and/CC so/RB it/PRP was/VBD a/DT matter/NN of/IN somebody/NN had/VBD to/TO have/VB a/DT MUMBLEx/XX job/NN ./.,(ROOT (S (CC and) (SBAR (RB so) (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN somebody))))))) (VP (VBD had) (S (VP (TO to) (VP (VB have) (NP (DT a) (XX MUMBLEx) (NN job)))))) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,40,aa,A,29,1,"That's right,  /","That/DT 's/BES right/JJ ,/,","(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,41,aa^r,A,29,2,that's right.   /,that/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,42,sd,A,29,3,"{C And } that's what was kind of [ what, + where ] we were, {D you know, }  /","And/CC that/DT 's/BES what/WP was/VBD kind/RB of/RB what/WP ,/, where/WRB we/PRP were/VBD ,/, you/PRP know/VBP ,/,","(ROOT (S (CC And) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (VP (VBD was) (ADVP (RB kind) (RB of)) (X (WP what))))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VP (VBD were)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,43,sd,A,29,4,"[ we, + I ] really didn't have to work,  /","we/PRP ,/, I/PRP really/RB did/VBD n't/RB have/VB to/TO work/VB ,/,","(ROOT (S (NP (PRP we)) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB work)))))) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,44,sd,A,29,5,{C but } I felt like I really wanted to work. /,but/CC I/PRP felt/VBD like/IN I/PRP really/RB wanted/VBD to/TO work/VB ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBD felt) (SBAR (IN like) (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD wanted) (S (VP (TO to) (VP (VB work)))))))) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,45,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,46,sd,A,31,1,"{C And } [ I felt, + I also felt ] like, boy, I was sure missing a lot  /","And/CC I/PRP felt/VBD ,/, I/PRP also/RB felt/VBD like/IN ,/, boy/UH ,/, I/PRP was/VBD sure/RB missing/VBG a/DT lot/NN","(ROOT (S (S (CC And) (NP (PRP I)) (VP (VBD felt))) (, ,) (NP (PRP I)) (ADVP (RB also)) (VP (VBD felt) (SBAR (IN like) (, ,) (S (INTJ (UH boy)) (, ,) (NP (PRP I)) (VP (VBD was) (ADVP (RB sure)) (VP (VBG missing) (NP (DT a) (NN lot)))))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,47,sd,A,31,2,{C and } they were growing so fast  /,and/CC they/PRP were/VBD growing/VBG so/RB fast/RB,(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD were) (VP (VBG growing) (ADVP (RB so) (RB fast))))))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,48,sd(^q),A,31,3,"{C and } <breathing>, {D you know, } it's like, do I really need to work, {D you know? } /","and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN ,/, do/VBP I/PRP really/RB need/VB to/TO work/VB ,/, you/PRP know/VBP ?/.","(ROOT (S (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (PRN (, ,) (SINV (VBP do) (NP (PRP I)) (VP (ADVP (RB really)) (VB need) (S (VP (TO to) (VP (VB work)))))) (, ,)) (S (NP (PRP you)) (VP (VBP know))))) (. ?)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,49,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,50,sd,A,33,1,"[ {C And } I, + {C and } [ it, + that ] ] choice was there,  /","And/CC I/PRP ,/, and/CC it/PRP ,/, that/DT choice/NN was/VBD there/RB ,/,","(ROOT (S (CC And) (NP (PRP I) (PRN (, ,) (CC and) (NP (PRP it)) (, ,))) (ADVP (DT that) (NN choice)) (VP (VBD was) (ADVP (RB there))) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,51,sd,A,33,2,I really didn't have to  /,I/PRP really/RB did/VBD n't/RB have/VB to/TO,(ROOT (FRAG (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to)))))))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,52,sd,A,33,3,"{C and, } <breathing> {D you know } <lipsmack>, so I did have that advantage there,  /","and/CC ,/, you/PRP know/VBP ,/, so/RB I/PRP did/VBD have/VB that/DT advantage/NN there/RB ,/,","(ROOT (PRN (CC and) (S (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (, ,) (ADVP (RB so)) (NP (PRP I)) (VP (VBD did) (VP (VB have) (NP (DT that) (NN advantage)) (ADVP (RB there))))))) (, ,))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,53,sv,A,33,4,"{C but } it's different staying home <laughter> too, {D you know. } /","but/CC it/PRP 's/BES different/JJ staying/VBG home/RB too/RB ,/, you/PRP know/VBP ./.","(ROOT (S (S (CC but) (NP (PRP it)) (VP (BES 's) (ADJP (JJ different)) (S (VP (VBG staying) (ADVP (RB home)) (ADVP (RB too)))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,54,aa,B,34,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,55,aa,B,34,2,it certainly is.  /,it/PRP certainly/RB is/VBZ ./.,(ROOT (S (NP (PRP it)) (ADVP (RB certainly)) (VP (VBZ is)) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,56,%,B,34,3,"We, -/","We/PRP ,/,","(ROOT (S (NP (PRP We)) (VP (, ,))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,57,sv,A,35,1,"It's an adjustment to make, also. /","It/PRP 's/BES an/DT adjustment/NN to/TO make/VB ,/, also/RB ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT an) (NN adjustment) (S (VP (TO to) (VP (VB make) (, ,) (ADVP (RB also))))))) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,58,sv,B,36,1,"{D Well, } I think that, {F uh, } we need to spend more family time together [ with, + with ] children today.  /","Well/UH ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, we/PRP need/VBP to/TO spend/VB more/JJR family/NN time/NN together/RB with/IN ,/, with/IN children/NNS today/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP we)) (VP (VBP need) (S (VP (TO to) (VP (VB spend) (NP (JJR more) (NN family) (NN time)) (ADVP (RB together)) (PP (IN with)) (, ,) (PP (IN with) (NP (NNS children)))))) (NP (NN today)))))) (. .)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,59,sd,B,36,2,"{F Uh, } we made a point to spend a lot of quality time  /","Uh/UH ,/, we/PRP made/VBD a/DT point/NN to/TO spend/VB a/DT lot/NN of/IN quality/NN time/NN","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBD made) (NP (DT a) (NN point) (S (VP (TO to) (VP (VB spend) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN quality))))))))) (NN time)))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,60,sd,B,36,3,{C and } the activities that we were involved in were the activities the kids were --,and/CC the/DT activities/NNS that/WDT we/PRP were/VBD involved/VBN in/IN were/VBD the/DT activities/NNS the/DT kids/NNS were/VBD --/:,"(ROOT (S (S (CC and) (NP (NP (DT the) (NNS activities)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD were) (VP (VBN involved) (PP (IN in))))))) (VP (VBD were) (NP (NP (DT the) (NNS activities)) (SBAR (S (NP (DT the) (NNS kids)) (VP (VBD were) (VP (VBN involved) (PP (IN in))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH like) (, ,) (UH uh)) (, ,) (PP (IN through) (S (VP (VBG scouting)))))) (CC or) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NN anything)) (PP (IN like) (NP (DT that)))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,61,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,62,+,B,38,1,"-- involved in, {D you know, } {D like, } {F uh, } through scouting or --","--/: involved/VBN in/IN ,/, you/PRP know/VBP ,/, like/UH ,/, uh/UH ,/, through/IN scouting/VBG or/CC --/:","(ROOT (S (S (CC and) (NP (NP (DT the) (NNS activities)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD were) (VP (VBN involved) (PP (IN in))))))) (VP (VBD were) (NP (NP (DT the) (NNS activities)) (SBAR (S (NP (DT the) (NNS kids)) (VP (VBD were) (VP (VBN involved) (PP (IN in))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH like) (, ,) (UH uh)) (, ,) (PP (IN through) (S (VP (VBG scouting)))))) (CC or) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NN anything)) (PP (IN like) (NP (DT that)))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,63,b,A,39,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,64,+,B,40,1,"-- {D you know, } anything like that  /","--/: you/PRP know/VBP ,/, anything/NN like/IN that/DT","(ROOT (S (S (CC and) (NP (NP (DT the) (NNS activities)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD were) (VP (VBN involved) (PP (IN in))))))) (VP (VBD were) (NP (NP (DT the) (NNS activities)) (SBAR (S (NP (DT the) (NNS kids)) (VP (VBD were) (VP (VBN involved) (PP (IN in))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (INTJ (UH like) (, ,) (UH uh)) (, ,) (PP (IN through) (S (VP (VBG scouting)))))) (CC or) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NN anything)) (PP (IN like) (NP (DT that)))))))",
sw09utt/sw_0953_3457.utt,3/sw3457,3457,65,sd,B,40,2,we participated.  /,we/PRP participated/VBD ./.,(ROOT (S (NP (PRP we)) (VP (VBD participated)) (. .))),
sw09utt/sw_0953_3457.utt,3/sw3457,3457,66,sd,B,40,3,"{C And, } {F uh, } we always made a point to have breakfast together and supper together now. /","And/CC ,/, uh/UH ,/, we/PRP always/RB made/VBD a/DT point/NN to/TO have/VB breakfast/NN together/RB and/CC supper/NN together/RB now/RB ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (ADVP (RB always)) (VP (VBD made) (NP (DT a) (NN point) (S (VP (TO to) (VP (VB have) (NP (NP (NN breakfast) (RB together)) (CC and) (NP (NN supper))) (ADVP (RB together) (RB now))))))) (. .)))",
