swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1005_2693.utt,2/sw2693,2693,10,qy,A,9,1,Are you strict vegetarians? /,Are/VBP you/PRP strict/JJ vegetarians/NNS ?/.,(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (JJ strict) (NP (NNS vegetarians))) (. ?))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,11,ng,B,10,1,We're not vegan vegetarians.  /,We/PRP 're/VBP not/RB vegan/JJ vegetarians/NNS ./.,(ROOT (S (NP (PRP We)) (VP (VBP 're) (RB not) (NP (JJ vegan) (NNS vegetarians))) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,12,sd,B,10,2,"[ We do, + we're  ] ovolacto.  /","We/PRP do/VBP ,/, we/PRP 're/VBP ovolacto/JJ ./.","(ROOT (S (S (NP (PRP We)) (VP (VBP do))) (, ,) (NP (PRP we)) (VP (VBP 're) (ADJP (JJ ovolacto))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,13,sd,B,10,3,"We do eat, {F uh, } eggs [ and, + and  ] milk products. /","We/PRP do/VBP eat/VB ,/, uh/UH ,/, eggs/NNS and/CC ,/, and/CC milk/NN products/NNS ./.","(ROOT (S (S (NP (PRP We)) (VP (VBP do) (VP (VB eat) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS eggs))))) (CC and) (, ,) (CC and) (S (NP (NN milk)) (NP (NNS products))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,14,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,15,sd,B,12,1,"I used to be a complete vegan vegetarian,","I/PRP used/VBD to/TO be/VB a/DT complete/JJ vegan/NN vegetarian/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (NP (DT a) (JJ complete) (NN vegan) (NN vegetarian)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB eat) (NP (DT any) (NN animal) (NNS products)) (ADVP (IN at) (DT all)))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,16,b,A,13,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,17,+,B,14,1,# where # I didn't eat any animal products at all. /,where/WRB I/PRP did/VBD n't/RB eat/VB any/DT animal/NN products/NNS at/IN all/DT ./.,"(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (NP (DT a) (JJ complete) (NN vegan) (NN vegetarian)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB eat) (NP (DT any) (NN animal) (NNS products)) (ADVP (IN at) (DT all)))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,18,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,19,sd,B,16,1,"{C But, } {F um, } [ it  was, + it's ] really difficult in the area if you don't have,  {D you know, } the products that you can get.  /","But/CC ,/, um/UH ,/, it/PRP was/VBD ,/, it/PRP 's/BES really/RB difficult/JJ in/IN the/DT area/NN if/IN you/PRP do/VBP n't/RB have/VB ,/, you/PRP know/VBP ,/, the/DT products/NNS that/WDT you/PRP can/MD get/VB ./.","(ROOT (S (CC But) (, ,) (INTJ (UH um)) (, ,) (NP (PRP it)) (VP (VBD was) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ difficult) (PP (IN in) (NP (NP (DT the) (NN area)) (SBAR (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have))))) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,)) (NP (NP (DT the) (NNS products)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (MD can) (VP (VB get))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,20,sd,B,16,2,"{C And } if you go out to dinner,  [ there's virtually, + {D you know, }  there's ] not a whole lot of things you can get. /","And/CC if/IN you/PRP go/VBP out/RP to/IN dinner/NN ,/, there/EX 's/BES virtually/RB ,/, you/PRP know/VBP ,/, there/EX 's/BES not/RB a/DT whole/JJ lot/NN of/IN things/NNS you/PRP can/MD get/VB ./.","(ROOT (S (CC And) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP go) (PRT (RP out)) (PP (IN to) (NP (NN dinner)))))) (, ,) (NP (EX there)) (ADVP (BES 's) (RB virtually)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (EX there)) (VP (BES 's) (RB not) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB get))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,21,sv,A,17,1,"There's very few places [ that you, + I'll bet that you  ] could, {F uh, } -/","There/EX 's/BES very/RB few/JJ places/NNS that/IN you/PRP ,/, I/PRP 'll/MD bet/VB that/IN you/PRP could/MD ,/, uh/UH ,/,","(ROOT (S (NP (EX There)) (VP (NP (NP (BES 's) (ADJP (RB very) (JJ few)) (NNS places)) (SBAR (IN that) (S (S (NP (PRP you))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB bet) (SBAR (IN that) (S (NP (PRP you)) (VP (MD could))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,22,b,B,18,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,23,sv,B,18,2,"I think maybe if you were somewhere like California, where they have a lot more vegetarian restaurants --","I/PRP think/VBP maybe/RB if/IN you/PRP were/VBD somewhere/RB like/IN California/NNP ,/, where/WRB they/PRP have/VBP a/DT lot/NN more/JJR vegetarian/JJ restaurants/NNS --/:","(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB maybe)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (ADVP (RB somewhere)) (PP (IN like) (NP (NNP California))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP have) (NP (NP (ADJP (NP (DT a) (NN lot)) (JJR more)) (JJ vegetarian) (NNS restaurants)) (CC and) (NP (NN stuff)))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,24,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,25,+,B,20,1,-- and stuff. - /,--/: and/CC stuff/NN ./.,"(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB maybe)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (ADVP (RB somewhere)) (PP (IN like) (NP (NNP California))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP have) (NP (NP (ADJP (NP (DT a) (NN lot)) (JJR more)) (JJ vegetarian) (NNS restaurants)) (CC and) (NP (NN stuff)))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,26,sd,B,20,2,"{C But } here, basically, you go to an Italian restaurant or you go to a Mexican restaurant,","But/CC here/RB ,/, basically/RB ,/, you/PRP go/VBP to/IN an/DT Italian/JJ restaurant/NN or/CC you/PRP go/VBP to/IN a/DT Mexican/JJ restaurant/NN ,/,","(ROOT (S (CC But) (ADVP (RB here)) (, ,) (S (ADVP (RB basically)) (, ,) (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT an) (JJ Italian) (NN restaurant))))) (CC or) (S (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT a) (JJ Mexican) (NN restaurant))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (NP (NP (NNS foods)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP have) (NP (QP (DT a) (JJ little) (NN bit) (JJR more)) (NN variety)) (PP (ADVP (RB as) (RB far)) (IN as) (NP (NP (DT the) (NNS pastas)) (CC or) (NP (DT the) (NP (DT the) (NN corn)) (NN meal))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (CC or) (NP (NN something))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,27,b,A,21,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,28,+,B,22,1,"# {D you # know, } [ where you can get foods that, + {D you know, } where  ] you have a little bit more variety as far as the pastas or [ the -- +","you/PRP know/VBP ,/, where/WRB you/PRP can/MD get/VB foods/NNS that/WDT ,/, you/PRP know/VBP ,/, where/WRB you/PRP have/VBP a/DT little/JJ bit/NN more/JJR variety/NN as/RB far/RB as/IN the/DT pastas/NNS or/CC the/DT --/:","(ROOT (S (CC But) (ADVP (RB here)) (, ,) (S (ADVP (RB basically)) (, ,) (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT an) (JJ Italian) (NN restaurant))))) (CC or) (S (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT a) (JJ Mexican) (NN restaurant))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (NP (NP (NNS foods)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP have) (NP (QP (DT a) (JJ little) (NN bit) (JJR more)) (NN variety)) (PP (ADVP (RB as) (RB far)) (IN as) (NP (NP (DT the) (NNS pastas)) (CC or) (NP (DT the) (NP (DT the) (NN corn)) (NN meal))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (CC or) (NP (NN something))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,29,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,30,+,B,24,1,"-- the ] corn meal, {D you know, }","--/: the/DT corn/NN meal/NN ,/, you/PRP know/VBP ,/,","(ROOT (S (CC But) (ADVP (RB here)) (, ,) (S (ADVP (RB basically)) (, ,) (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT an) (JJ Italian) (NN restaurant))))) (CC or) (S (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT a) (JJ Mexican) (NN restaurant))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (NP (NP (NNS foods)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP have) (NP (QP (DT a) (JJ little) (NN bit) (JJR more)) (NN variety)) (PP (ADVP (RB as) (RB far)) (IN as) (NP (NP (DT the) (NNS pastas)) (CC or) (NP (DT the) (NP (DT the) (NN corn)) (NN meal))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (CC or) (NP (NN something))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,31,b,A,25,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,32,+,B,26,1,# or # something. /,or/CC something/NN ./.,"(ROOT (S (CC But) (ADVP (RB here)) (, ,) (S (ADVP (RB basically)) (, ,) (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT an) (JJ Italian) (NN restaurant))))) (CC or) (S (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (DT a) (JJ Mexican) (NN restaurant))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (NP (NP (NNS foods)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP have) (NP (QP (DT a) (JJ little) (NN bit) (JJR more)) (NN variety)) (PP (ADVP (RB as) (RB far)) (IN as) (NP (NP (DT the) (NNS pastas)) (CC or) (NP (DT the) (NP (DT the) (NN corn)) (NN meal))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (CC or) (NP (NN something))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,33,sd,A,27,1,{C And } you --,And/CC you/PRP --/:,(ROOT (S (CC And) (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB have) (NP (NP (DT the) (NN meat) (NNS products)) (PP (IN in) (NP (DT that)))))))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,34,%@,B,28,1,"{C But, }","But/CC ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,35,+,A,29,1,-- wouldn't have the meat products in that  /,--/: would/MD n't/RB have/VB the/DT meat/NN products/NNS in/IN that/DT,(ROOT (S (CC And) (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB have) (NP (NP (DT the) (NN meat) (NNS products)) (PP (IN in) (NP (DT that)))))))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,36,%,A,29,2,{C and } some. -/,and/CC some/DT ./.,(ROOT (FRAG (PP (CC and) (NP (DT some))) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,37,+@,B,30,1,"Yeah, /","Yeah/UH ,/,",,
sw10utt/sw_1005_2693.utt,2/sw2693,2693,38,b,A,31,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,39,b,B,32,1,"# yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,40,sv,B,32,2,# you have to watch that too.  /,you/PRP have/VBP to/TO watch/VB that/DT too/RB ./.,(ROOT (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB watch) (NP (DT that)) (ADVP (RB too)))))) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,41,sd,B,32,3,"[ All, + {D you know, } some  ] of the restaurants here they will, {D you know, } l-, - /","All/DT ,/, you/PRP know/VBP ,/, some/DT of/IN the/DT restaurants/NNS here/RB they/PRP will/MD ,/, you/PRP know/VBP ,/, l-/XX ,/,","(ROOT (S (NP (DT All)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP (NP (DT some)) (PP (IN of) (NP (DT the) (NNS restaurants) (RB here)))) (S (NP (PRP they)) (VP (MD will)))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (INTJ (XX l-)) (, ,)))))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,42,sd,B,32,4,"you can ask them and they'll tell you whether or not they use {D like } lard or,","you/PRP can/MD ask/VB them/PRP and/CC they/PRP 'll/MD tell/VB you/PRP whether/IN or/CC not/RB they/PRP use/VBP like/UH lard/NN or/CC ,/,","(ROOT (S (S (NP (PRP you)) (VP (MD can) (VP (VB ask) (NP (PRP them))))) (CC and) (S (S (NP (PRP they)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (SBAR (IN whether) (CC or) (RB not) (S (NP (PRP they)) (VP (VBP use) (NP (INTJ (UH like)) (NP (NN lard))))))))) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN animal)) (ADJP (JJ fat) (S (VP (TO to) (VP (VB cook) (PP (IN with)))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,43,b,A,33,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,44,+,B,34,1,"# {D you # know, } animal fat to cook with. /","you/PRP know/VBP ,/, animal/NN fat/JJ to/TO cook/VB with/IN ./.","(ROOT (S (S (NP (PRP you)) (VP (MD can) (VP (VB ask) (NP (PRP them))))) (CC and) (S (S (NP (PRP they)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (SBAR (IN whether) (CC or) (RB not) (S (NP (PRP they)) (VP (VBP use) (NP (INTJ (UH like)) (NP (NN lard))))))))) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN animal)) (ADJP (JJ fat) (S (VP (TO to) (VP (VB cook) (PP (IN with)))))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,45,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,46,%,B,36,1,"{C So, } {C but, } {C so } [ that's, + that  ] - /","So/UH ,/, but/CC ,/, so/RB that/DT 's/BES ,/, that/DT","(ROOT (S (INTJ (UH So)) (, ,) (ADVP (CC but)) (, ,) (NP (RB so) (DT that)) (VP (BES 's) (, ,) (NP (DT that)))))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,47,sd,B,36,2,we don't really eat out too much. /,we/PRP do/VBP n't/RB really/RB eat/VB out/RP too/RB much/RB ./.,(ROOT (S (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB eat) (PRT (RP out)) (ADVP (RB too) (RB much)))) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,48,b,A,37,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,49,sd,B,38,1,"[ We, + we  ] tend to eat at home.  /","We/PRP ,/, we/PRP tend/VBP to/TO eat/VB at/IN home/NN ./.","(ROOT (S (NP (PRP We)) (, ,) (NP (PRP we)) (VP (VBP tend) (S (VP (TO to) (VP (VB eat) (PP (IN at) (NP (NN home))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,50,sd,B,38,2,"{C And } actually, {D you know, } I think [ [ [ we, + we,  ] + we  ] get a ha-, + we have a healthier ] diet than the average person. /","And/CC actually/RB ,/, you/PRP know/VBP ,/, I/PRP think/VBP we/PRP ,/, we/PRP ,/, we/PRP get/VBP a/DT ha-/XX ,/, we/PRP have/VBP a/DT healthier/JJR diet/NN than/IN the/DT average/JJ person/NN ./.","(ROOT (S (CC And) (ADVP (RB actually)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (VBP think) (NP (PRP we)))) (, ,)) (NP (PRP we)) (, ,) (SBAR (S (NP (PRP we)) (VP (VBP get) (NP (DT a) (XX ha-))))))) (, ,)) (NP (PRP we)) (VP (VBP have) (NP (DT a) (JJR healthier) (NN diet)) (PP (IN than) (NP (DT the) (JJ average) (NN person)))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,51,b,A,39,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,52,qw,A,39,2,How long have you been doing this? /,How/WRB long/RB have/VBP you/PRP been/VBN doing/VBG this/DT ?/.,(ROOT (SBARQ (WHADJP (WRB How) (RB long)) (SQ (VBP have) (NP (PRP you)) (VP (VBN been) (VP (VBG doing) (NP (DT this))))) (. ?))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,53,sd,B,40,1,"{F Um, } I've been a vegetarian for, {F uh, } two years now.  /","Um/UH ,/, I/PRP 've/VBP been/VBN a/DT vegetarian/NN for/IN ,/, uh/UH ,/, two/CD years/NNS now/RB ./.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (NP (NP (DT a) (NN vegetarian)) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (CD two) (NNS years)) (ADVP (RB now))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,54,sd,B,40,2,"My husband has been one for, {F oh, } just over a year now. /","My/PRP$ husband/NN has/VBZ been/VBN one/CD for/IN ,/, oh/UH ,/, just/RB over/IN a/DT year/NN now/RB ./.","(ROOT (S (NP (PRP$ My) (NN husband)) (VP (VBZ has) (VP (VBN been) (NP (NP (CD one)) (PP (IN for) (PRN (, ,) (INTJ (UH oh)) (, ,)) (NP (RB just) (IN over) (DT a) (NN year)))) (NP (RB now)))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,55,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,56,%,B,42,1,"{C And, } {F uh, } {C so, } -/","And/CC ,/, uh/UH ,/, so/UH ,/,","(ROOT (S (VP (CC And) (PRN (, ,) (INTJ (UH uh) (, ,) (UH so)) (, ,)))))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,57,qy,A,43,1,Do you feel that it has improved the way you feel? /,Do/VBP you/PRP feel/VBP that/IN it/PRP has/VBZ improved/VBN the/DT way/NN you/PRP feel/VBP ?/.,(ROOT (S (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP feel) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ has) (VP (VBN improved) (NP (DT the) (NN way))))))))))) (NP (PRP you)) (VP (VBP feel)) (. ?))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,58,na,B,44,1,Definitely.  /,Definitely/RB ./.,(ROOT (FRAG (ADVP (RB Definitely)) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,59,bh,A,45,1,Do you think? /,Do/VBP you/PRP think/VB ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB think)) (. ?))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,60,sv,B,46,1,"{C And } [ it, + it  ] makes you more aware of what you're eating. /","And/CC it/PRP ,/, it/PRP makes/VBZ you/PRP more/RBR aware/JJ of/IN what/WP you/PRP 're/VBP eating/VBG ./.","(ROOT (S (CC And) (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBZ makes) (S (NP (PRP you)) (ADJP (RBR more) (JJ aware) (SBAR (WHPP (IN of) (WHNP (WP what))) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG eating)))))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,61,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,62,sv,B,48,1,"{C Because } [ you, + you  ] have to be. /","Because/IN you/PRP ,/, you/PRP have/VBP to/TO be/VB ./.","(ROOT (S (PP (IN Because) (NP (PRP you))) (, ,) (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB be))))) (. .)))",
sw10utt/sw_1005_2693.utt,2/sw2693,2693,63,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1005_2693.utt,2/sw2693,2693,64,sv,B,50,1,"{E I mean, } [ you, + you  ] k-, - /","I/PRP mean/VBP ,/, you/PRP ,/, you/PRP k-/XX ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (XX k-))) (, ,)))))",
