swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0775_2006.utt,2/sw2006,2006,20,sd,B,8,4,"I'm sure we have to have, {F uh, }  permits, {D you know, }  for that place.  And that there's, {D you know, }  limits as to what we can, {F uh, } let, {D you know, } go into the air. /","I/PRP 'm/VBP sure/JJ we/PRP have/VBP to/TO have/VB ,/, uh/UH ,/, permits/NNS ,/, you/PRP know/VBP ,/, for/IN that/DT place/NN ./. And/CC that/IN there/EX 's/BES ,/, you/PRP know/VBP ,/, limits/NNS as/IN to/IN what/WP we/PRP can/MD ,/, uh/UH ,/, let/VB ,/, you/PRP know/VBP ,/, go/VB into/IN the/DT air/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB have)))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS permits)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN for) (NP (DT that) (NN place))))) (. .)) (CC And) (S (SBAR (IN that) (S (NP (EX there)) (VP (BES 's)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNS limits)) (SBAR (IN as) (S (SBAR (IN to) (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD can) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB let))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VB go) (PP (IN into) (NP (DT the) (NN air))))))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,21,b,A,9,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,22,%,A,9,2,"It's, {F uh, } hav-, {F uh, } {F uh, } {D well, } - /","It/PRP 's/BES ,/, uh/UH ,/, hav-/XX ,/, uh/UH ,/, uh/UH ,/, well/UH ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (PRN (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (INTJ (XX hav-) (, ,) (UH uh)) (, ,) (INTJ (UH uh) (, ,) (UH well)))) (, ,)))))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,23,sd,A,9,3,"[ I work in  ((   )) , + I work in ] environmentals, {F uh, } projects right now. /","I/PRP work/VBP in/IN MUMBLEx/XX ,/, I/PRP work/VBP in/IN environmentals/NNS ,/, uh/UH ,/, projects/NNS right/RB now/RB ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP work) (PP (IN in) (NP (XX MUMBLEx))))) (, ,) (NP (PRP I)) (VP (VBP work) (PP (PP (IN in) (NP (NNS environmentals))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (NP (NNS projects)) (RB right)) (ADVP (RB now))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,24,bk,B,10,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,25,sd,A,11,1,"{C And so } the Sherman deal [ is, + ] {F um, } {F uh, } <laughter>  lost a lot of hair over that project. /","And/CC so/RB the/DT Sherman/NNP deal/NN is/VBZ ,/, um/UH ,/, uh/UH ,/, lost/VBD a/DT lot/NN of/IN hair/NN over/IN that/DT project/NN ./.","(ROOT (SINV (S (CC And) (RB so) (NP (DT the) (NNP Sherman) (NN deal)) (VP (VBZ is) (PRN (, ,) (INTJ (UH um) (, ,) (UH uh)) (, ,)))) (VP (VBD lost)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN hair)) (PP (IN over) (NP (DT that) (NN project)))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,26,b,B,12,1,Oh <laughter>. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,27,sd,A,13,1,"{F Uh, } what we run into, {F um, } is we have the  Texas Air Control Board, T A C B, that send out, {F uh, } jurisdictions under  which we have to, {F uh, } {F uh, } reply to. /","Uh/UH ,/, what/WP we/PRP run/VBP into/IN ,/, um/UH ,/, is/VBZ we/PRP have/VBP the/DT Texas/NNP Air/NNP Control/NNP Board/NNP ,/, T/NNP A/NNP C/NNP B/NNP ,/, that/WDT send/VBP out/RB ,/, uh/UH ,/, jurisdictions/NNS under/IN which/WDT we/PRP have/VBP to/TO ,/, uh/UH ,/, uh/UH ,/, reply/VB to/TO ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (WP what)) (SBAR (S (NP (PRP we)) (VP (VBP run) (PP (IN into) (PRN (, ,) (INTJ (UH um)) (, ,))))))) (VP (VBZ is) (SBAR (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT the) (NNP Texas) (NNP Air) (NNP Control) (NNP Board)) (, ,) (NP (NNP T) (NNP A) (NNP C) (NNP B)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP send) (ADVP (ADVP (RB out)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (NNS jurisdictions)) (SBAR (WHPP (IN under) (WHNP (WDT which))) (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to))))))) (, ,) (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (VP (VB reply) (PP (TO to)))))))))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,28,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,29,sd,A,15,1,"{C And } a lot of their rules and regulation aren't real  clear,  so we have our manager of environmental, who assist the T A C B,  {A which is located in Austin, } in writing  /","And/CC a/DT lot/NN of/IN their/PRP$ rules/NNS and/CC regulation/NN are/VBP n't/RB real/RB clear/JJ ,/, so/IN we/PRP have/VBP our/PRP$ manager/NN of/IN environmental/JJ ,/, who/WP assist/VBP the/DT T/NNP A/NNP C/NNP B/NNP ,/, which/WDT is/VBZ located/VBN in/IN Austin/NNP ,/, in/IN writing/NN","(ROOT (NP (S (S (CC And) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ their) (NNS rules) (CC and) (NN regulation)))) (VP (VBP are) (RB n't) (ADJP (RB real) (JJ clear)))) (, ,) (IN so) (S (NP (PRP we)) (VP (VBP have) (NP (NP (PRP$ our) (NN manager)) (PP (IN of) (NP (NP (JJ environmental)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBP assist) (NP (NP (NP (DT the) (NNP T) (NNP A) (NNP C) (NNP B)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (VP (VBN located) (PP (IN in) (NP (NNP Austin))))))) (, ,)) (PP (IN in) (NP (NN writing)))))))))))))))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,30,o,A,15,2,"{C and, } hey,  /","and/CC ,/, hey/UH ,/,","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH hey)) (, ,)))))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,31,ad,A,15,3,look what we've done here at T I. /,look/VB what/WP we/PRP 've/VBP done/VBN here/RB at/IN T/NNP I/NNP ./.,(ROOT (S (VP (VB look) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (ADVP (RB here)) (PP (IN at) (NP (NNP T) (NNP I)))))))) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,32,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,33,sd,A,17,1,"{C And, } {F uh, } we are presently, {F uh, }  in receipt of a site permit, which will allow us to, {F um, } <lipsmack> {F uh, } - /","And/CC ,/, uh/UH ,/, we/PRP are/VBP presently/RB ,/, uh/UH ,/, in/IN receipt/NN of/IN a/DT site/NN permit/NN ,/, which/WDT will/MD allow/VB us/PRP to/TO ,/, um/UH ,/, uh/UH ,/,","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP we)) (VP (VBP are) (ADVP (RB presently)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (NP (NN receipt)) (PP (IN of) (NP (DT a) (NN site) (NN permit)))))))) (, ,) (NP (WDT which)) (VP (MD will) (VP (VB allow) (NP (PRP us)) (PP (TO to)) (PRN (, ,) (INTJ (UH um) (, ,) (UH uh)) (, ,))))))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,34,sd,A,17,2,"this is our side [ a-, +","this/DT is/VBZ our/PRP$ side/NN a-/XX ,/,","(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (PRP$ our) (NN side) (XX a-)) (, ,) (S (VP (VB allow) (S (VP (TO to) (VP (VB have) (NP (JJ certain) (NNS emissions)) (ADVP (IN up) (PP (IN to) (NP (DT a) (JJ certain) (NN tonnage)))))))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,35,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,36,+,A,19,1,allow ] to have certain emissions up to a  certain tonnage.  /,allow/VB to/TO have/VB certain/JJ emissions/NNS up/IN to/IN a/DT certain/JJ tonnage/NN ./.,"(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (PRP$ our) (NN side) (XX a-)) (, ,) (S (VP (VB allow) (S (VP (TO to) (VP (VB have) (NP (JJ certain) (NNS emissions)) (ADVP (IN up) (PP (IN to) (NP (DT a) (JJ certain) (NN tonnage)))))))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,37,sd,A,19,2,"It's [ [ in, +","It/PRP 's/BES in/IN ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (PP (IN in)) (, ,) (ADVP (IN in)) (, ,) (PP (PP (IN in) (FRAG (NP (NP (NNS tons)) (PP (IN per) (NP (NN year)))) (. .))) (NP (UH Um)))) (, ,)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,38,b,B,20,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,39,+,A,21,1,"in, ] + in ] tons per year.  {F Um, }  /","in/IN ,/, in/IN tons/NNS per/IN year/NN ./. Um/UH ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (PP (IN in)) (, ,) (ADVP (IN in)) (, ,) (PP (PP (IN in) (FRAG (NP (NP (NNS tons)) (PP (IN per) (NP (NN year)))) (. .))) (NP (UH Um)))) (, ,)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,40,sd,A,21,2,"{C and so, } [ [ w-, + w-, ] + {D you know, } what ]  we do to make contributions so that, basically,  we go and do things like put in high-tech scrubber systems, {F uh, } that, {F uh, } scrub out  the, N O X and, {F uh, } V O C's [ and, + and ] ammonia compounds, {F uh, } like all the acids,  to a certain level.  /","and/CC so/RB ,/, w-/XX ,/, w-/XX ,/, you/PRP know/VBP ,/, what/WP we/PRP do/VBP to/TO make/VB contributions/NNS so/IN that/IN ,/, basically/RB ,/, we/PRP go/VBP and/CC do/VBP things/NNS like/IN put/VB in/RP high-tech/JJ scrubber/NN systems/NNS ,/, uh/UH ,/, that/WDT ,/, uh/UH ,/, scrub/VBP out/IN the/IN ,/, N/NNP O/NNP X/NNP and/CC ,/, uh/UH ,/, V/NNP O/NNP C/NN 's/NNPS and/CC ,/, and/CC ammonia/NN compounds/NNS ,/, uh/UH ,/, like/IN all/PDT the/DT acids/NNS ,/, to/IN a/DT certain/JJ level/NN ./.","(ROOT (S (S (NP (NP (QP (CC and) (RB so))) (, ,) (VP (XX w-)) (, ,)) (VP (XX w-) (, ,) (S (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do) (S (VP (TO to) (VP (VB make) (NP (NNS contributions)) (SBAR (IN so) (IN that) (S (, ,) (ADVP (RB basically)) (, ,) (NP (PRP we)) (VP (VBP go) (CC and) (VBP do) (NP (NNS things))))) (PP (IN like) (S (VP (VB put) (PRT (RP in)) (NP (JJ high-tech) (NN scrubber) (NNS systems))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP scrub) (PRT (IN out)) (PP (IN the)))))))) (, ,)) (NP (NNP N) (NNP O) (NNP X)))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NNP V) (NNP O)) (VP (NN C) (NP (NP (NNPS 's)) (CC and) (, ,) (CC and) (NP (NN ammonia) (NNS compounds)))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN like) (NP (NP (PDT all) (DT the) (NNS acids)) (, ,) (PP (IN to) (NP (DT a) (JJ certain) (NN level)))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,41,sd,A,21,3,"We,","We/PRP ,/,","(ROOT (S (NP (PRP We)) (, ,) (VP (VBP are) (ADVP (RB very) (VP (, ,) (S (NP (NP (FRAG (INTJ (UH um)) (, ,) (ADVP (JJ aware)))) (PP (IN of) (NP (NP (DT the) (NN opacity)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (DT the) (NN thickness)) (PP (IN of) (NP (DT a) (NN stack) (NNS emissions)))))))))))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,42,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,43,+,A,23,1,"are very, {F um, } aware of the  opacity, which is the thickness of a stack emissions.   /","are/VBP very/RB ,/, um/UH ,/, aware/JJ of/IN the/DT opacity/NN ,/, which/WDT is/VBZ the/DT thickness/NN of/IN a/DT stack/NN emissions/NNS ./.","(ROOT (S (NP (PRP We)) (, ,) (VP (VBP are) (ADVP (RB very) (VP (, ,) (S (NP (NP (FRAG (INTJ (UH um)) (, ,) (ADVP (JJ aware)))) (PP (IN of) (NP (NP (DT the) (NN opacity)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (DT the) (NN thickness)) (PP (IN of) (NP (DT a) (NN stack) (NNS emissions)))))))))))))) (. .)))",
sw07utt/sw_0775_2006.utt,2/sw2006,2006,44,sd,A,23,2,{C So } if you don't see anything  coming out of a stack the opacity is zero or twenty or thereabouts.  /,So/RB if/IN you/PRP do/VBP n't/RB see/VB anything/NN coming/VBG out/IN of/IN a/DT stack/NN the/DT opacity/NN is/VBZ zero/CD or/CC twenty/CD or/CC thereabouts/RB ./.,(ROOT (S (ADVP (RB So) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB see) (NP (NN anything)) (S (VP (VBG coming) (PRT (IN out)) (PP (IN of) (NP (DT a) (NN stack)))))))))) (NP (DT the) (NN opacity)) (VP (VBZ is) (UCP (NP (NP (CD zero)) (CC or) (NP (CD twenty))) (CC or) (ADVP (RB thereabouts)))) (. .))),
sw07utt/sw_0775_2006.utt,2/sw2006,2006,45,sd,A,23,3,"{C And so } what we go  through is, {F uh, } if you see it smoking there's a problem.  /","And/CC so/RB what/WP we/PRP go/VBP through/IN is/VBZ ,/, uh/UH ,/, if/IN you/PRP see/VBP it/PRP smoking/VBG there/EX 's/BES a/DT problem/NN ./.","(ROOT (FRAG (CC And) (SBAR (WHNP (ADVP (RB so)) (WP what)) (S (NP (PRP we)) (VP (VBP go) (SBAR (IN through) (S (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP see) (S (NP (PRP it)) (VP (VBG smoking) (S (NP (EX there)) (VP (BES 's) (NP (DT a) (NN problem)))))))))))) (. .)))",
