swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0987_3518.utt,3/sw3518,3518,15,sv,B,8,5,"{F Uh, } however, I do believe that, {F uh, } guns ought to be maintained [ and, + and ] controlled that you can't go out and just buy one off the corner and do whatever you want with it because people that are angry or have concerns or want to seek vengeance right away have easy access to guns  /","Uh/UH ,/, however/RB ,/, I/PRP do/VBP believe/VB that/IN ,/, uh/UH ,/, guns/NNS ought/MD to/TO be/VB maintained/VBN and/CC ,/, and/CC controlled/VBN that/IN you/PRP ca/MD n't/RB go/VB out/RB and/CC just/RB buy/VB one/CD off/IN the/DT corner/NN and/CC do/VB whatever/WP you/PRP want/VBP with/IN it/PRP because/IN people/NNS that/WDT are/VBP angry/JJ or/CC have/VBP concerns/NNS or/CC want/VBP to/TO seek/VB vengeance/NN right/RB away/RB have/VBP easy/JJ access/NN to/IN guns/NNS","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB however)) (, ,) (NP (PRP I)) (VP (VP (VBP do) (VP (VB believe) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NNS guns)) (VP (MD ought) (S (VP (TO to) (VP (VB be) (VP (VP (VBN maintained) (ADVP (CC and))) (, ,) (CC and) (VP (VBN controlled) (SBAR (IN that) (S (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VP (VB go) (ADVP (RB out))) (CC and) (ADVP (RB just)) (VP (VP (VB buy) (NP (CD one)) (PP (IN off) (NP (DT the) (NN corner)))) (CC and) (VP (VB do) (SBAR (WHNP (WP whatever)) (S (NP (PRP you)) (VP (VP (VBP want) (PP (IN with) (NP (PRP it))) (PP (IN because) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (JJ angry)))))))) (CC or) (VP (VBP have) (NP (NNS concerns)))))))))))))))))))))) (CC or) (VP (VBP want) (S (VP (TO to) (VP (VB seek) (NP (NN vengeance)))))) (ADVP (RB right) (RB away)) (VP (VBP have) (NP (NP (JJ easy) (NN access)) (PP (IN to) (NP (NNS guns))))))))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,16,sv,B,8,6,"{C and } in the heat of the moment, they can go and do some damage that can hurt themselves and other people,  /","and/CC in/IN the/DT heat/NN of/IN the/DT moment/NN ,/, they/PRP can/MD go/VB and/CC do/VB some/DT damage/NN that/WDT can/MD hurt/VB themselves/PRP and/CC other/JJ people/NNS ,/,","(ROOT (PRN (S (CC and) (PP (IN in) (NP (NP (DT the) (NN heat)) (PP (IN of) (NP (DT the) (NN moment))))) (, ,) (NP (PRP they)) (VP (MD can) (VP (VB go) (CC and) (VB do) (NP (NP (DT some) (NN damage)) (SBAR (WHNP (WDT that)) (S (VP (MD can) (VP (VB hurt) (NP (NP (PRP themselves)) (CC and) (NP (JJ other) (NNS people))))))))))) (, ,)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,17,sd,B,8,7,"{C so } on a scale of one to ten, [ I, + I ] think I would rate myself [ as a, + in the ] six or seven or eight. /","so/RB on/IN a/DT scale/NN of/IN one/CD to/IN ten/CD ,/, I/PRP ,/, I/PRP think/VBP I/PRP would/MD rate/VB myself/PRP as/IN a/DT ,/, in/IN the/DT six/CD or/CC seven/CD or/CC eight/CD ./.","(ROOT (S (ADVP (RB so) (PP (IN on) (NP (NP (DT a) (NN scale)) (PP (IN of) (NP (NP (CD one)) (PP (IN to) (NP (CD ten)))))))) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (MD would) (VP (VB rate) (NP (PRP myself)) (ADVP (IN as) (DT a)) (, ,) (PP (IN in) (NP (NP (DT the) (CD six)) (CC or) (NP (CD seven) (CC or) (CD eight))))))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,18,bk,A,9,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,19,sv,B,10,1,"{C But, } I think that there ought to be some control,  /","But/CC ,/, I/PRP think/VBP that/IN there/EX ought/MD to/TO be/VB some/DT control/NN ,/,","(ROOT (S (ADVP (CC But)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (EX there)) (VP (MD ought) (S (VP (TO to) (VP (VB be) (NP (DT some) (NN control)))) (, ,))))))))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,20,sv,B,10,2,"{C but } I still think that, {F uh, } individuals have a right.  /","but/CC I/PRP still/RB think/VBP that/IN ,/, uh/UH ,/, individuals/NNS have/VBP a/DT right/NN ./.","(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB still)) (VP (VBP think) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NNS individuals)) (VP (VBP have) (NP (DT a) (NN right)))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,21,qo,B,10,3,How do you feel about it? /,How/WRB do/VBP you/PRP feel/VB about/IN it/PRP ?/.,(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (PRP it))))) (. ?))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,22,^h,A,11,1,"{D Well, } {D so, } let me make sure,  /","Well/UH ,/, so/RB ,/, let/VB me/PRP make/VB sure/JJ ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (RB so)) (VP (, ,) (VP (VB let) (S (NP (PRP me)) (VP (VB make) (ADJP (JJ sure)))))) (, ,)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,23,qy,A,11,2,"{D so } you think that, {F uh, } maybe a five day waiting period for handguns or that stuff would be legitimate? /","so/UH you/PRP think/VBP that/IN ,/, uh/UH ,/, maybe/RB a/DT five/CD day/NN waiting/NN period/NN for/IN handguns/NNS or/CC that/DT stuff/NN would/MD be/VB legitimate/JJ ?/.","(ROOT (S (S (INTJ (UH so)) (NP (PRP you)) (VP (VBP think) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (ADVP (RB maybe)) (NP (NP (DT a) (CD five) (NN day) (NN waiting) (NN period)) (PP (IN for) (NP (NP (NNS handguns)) (CC or) (NP (DT that) (NN stuff))))) (VP (MD would) (VP (VB be) (ADJP (JJ legitimate)))))))) (. ?)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,24,no,B,12,1,"{D Well, } I don't know if a five day waiting period would be legitimate.  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN a/DT five/CD day/NN waiting/NN period/NN would/MD be/VB legitimate/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (DT a) (CD five) (NN day) (NN waiting) (NN period)) (VP (MD would) (VP (VB be) (ADJP (JJ legitimate)))))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,25,sv,B,12,2,"{F Uh, } [ that, + {F uh, } that ] might cool down some tempers.  /","Uh/UH ,/, that/DT ,/, uh/UH ,/, that/DT might/MD cool/VB down/RP some/DT tempers/NNS ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (DT that)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (MD might) (VP (VB cool) (PRT (RP down)) (NP (DT some) (NNS tempers)))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,26,sv,B,12,3,"I think [ a, + a ] one day would be sufficient.  /","I/PRP think/VBP a/DT ,/, a/DT one/CD day/NN would/MD be/VB sufficient/JJ ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (NP (DT a)))) (, ,) (NP (DT a) (CD one) (NN day)) (VP (MD would) (VP (VB be) (ADJP (JJ sufficient)))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,27,sv,B,12,4,The reason I say that is there is an awful lot of people who go to gun shows  /,The/DT reason/NN I/PRP say/VBP that/DT is/VBZ there/EX is/VBZ an/DT awful/JJ lot/NN of/IN people/NNS who/WP go/VBP to/IN gun/NN shows/NNS,(ROOT (FRAG (NP (DT The) (NN reason) (SBAR (S (NP (PRP I)) (VP (VBP say) (SBAR (S (NP (DT that)) (VP (VBZ is) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT an) (JJ awful) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP go) (PP (IN to) (NP (NN gun) (NNS shows))))))))))))))))))))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,28,sv,B,12,5,"{C and } if you see an awful lot of exhibits and things and if you would like to purchase a gun, if that five day waiting period were in effect, you wouldn't be able to purchase one at that gun show. /","and/CC if/IN you/PRP see/VBP an/DT awful/JJ lot/NN of/IN exhibits/NNS and/CC things/NNS and/CC if/IN you/PRP would/MD like/VB to/TO purchase/VB a/DT gun/NN ,/, if/IN that/DT five/CD day/NN waiting/NN period/NN were/VBD in/IN effect/NN ,/, you/PRP would/MD n't/RB be/VB able/JJ to/TO purchase/VB one/CD at/IN that/DT gun/NN show/NN ./.","(ROOT (S (CC and) (SBAR (SBAR (IN if) (S (NP (PRP you)) (VP (VBP see) (NP (NP (DT an) (JJ awful) (NN lot)) (PP (IN of) (NP (NNS exhibits) (CC and) (NNS things))))))) (CC and) (SBAR (IN if) (S (NP (PRP you)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB purchase) (NP (DT a) (NN gun))))) (, ,) (SBAR (IN if) (S (NP (DT that) (CD five) (NN day) (NN waiting) (NN period)) (VP (VBD were) (PP (IN in) (NP (NN effect))))))))))) (, ,) (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB purchase) (NP (CD one)) (PP (IN at) (NP (DT that) (NN gun) (NN show))))))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,29,ar,A,13,1,"{F Uh, } [ you just, + you ] would be able to buy it,  /","Uh/UH ,/, you/PRP just/RB ,/, you/PRP would/MD be/VB able/JJ to/TO buy/VB it/PRP ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (NP (PRP you)) (ADVP (RB just))) (, ,) (ADVP (PRP you)) (VP (MD would) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB buy) (NP (PRP it)))))))) (, ,)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,30,sv,A,13,2,"{C but } they'd just have to mail it to you, I suppose, {F huh. } /","but/CC they/PRP 'd/MD just/RB have/VB to/TO mail/VB it/PRP to/IN you/PRP ,/, I/PRP suppose/VBP ,/, huh/UH ./.","(ROOT (S (CC but) (NP (PRP they)) (VP (MD 'd) (ADVP (RB just)) (VP (VB have) (S (VP (TO to) (VP (VP (VB mail) (NP (PRP it)) (PP (IN to) (NP (PRP you)))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP suppose))) (, ,)) (NP (UH huh))))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,31,ar,B,14,1,"{D Well, } I don't think you can mail [ thing, + guns ] through the mail.  /","Well/UH ,/, I/PRP do/VBP n't/RB think/VB you/PRP can/MD mail/VB thing/NN ,/, guns/NNS through/IN the/DT mail/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB mail) (NP (NN thing)) (, ,) (NP (NP (NNS guns)) (PP (IN through) (NP (DT the) (NN mail)))))))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,32,h,B,14,2,I don't know. /,I/PRP do/VBP n't/RB know/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,33,b,A,15,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,34,x,B,16,1,<Laughter>.,,X,
sw09utt/sw_0987_3518.utt,3/sw3518,3518,35,b,A,17,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,36,sd,B,18,1,"I think that's [ a, + against ] the law ever since Kennedy was assassinated <static>. /","I/PRP think/VBP that/DT 's/BES a/DT ,/, against/IN the/DT law/NN ever/RB since/IN Kennedy/NNP was/VBD assassinated/VBN ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (DT a)) (, ,) (PP (IN against) (NP (DT the) (NN law)))) (SBAR (RB ever) (IN since) (S (NP (NNP Kennedy)) (VP (VBD was) (VP (VBN assassinated)))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,37,bh,A,19,1,"{F Oh, } yeah? /","Oh/UH ,/, yeah/UH ?/.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. ?))))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,38,qo,B,20,1,"{C So, } how do you feel about guns? /","So/RB ,/, how/WRB do/VBP you/PRP feel/VB about/IN guns/NNS ?/.","(ROOT (SBARQ (SBAR (RB So)) (, ,) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (NNS guns))))) (. ?)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,39,^h,A,21,1,"Let's see,  /","Let/VB 's/PRP see/VB ,/,","(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB see)) (, ,)))))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,40,sv,A,21,2,I think that gun control has come up because there has been some crazies that killed people with guns  /,I/PRP think/VBP that/IN gun/NN control/NN has/VBZ come/VBN up/RP because/IN there/EX has/VBZ been/VBN some/DT crazies/NNS that/WDT killed/VBD people/NNS with/IN guns/NNS,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NN gun) (NN control)) (VP (VBZ has) (VP (VBN come) (PRT (RP up)) (SBAR (IN because) (S (NP (EX there)) (VP (VBZ has) (VP (VBN been) (NP (NP (DT some) (NNS crazies)) (SBAR (WHNP (WDT that)) (S (VP (VBD killed) (NP (NNS people)) (PP (IN with) (NP (NNS guns)))))))))))))))))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,41,sv,A,21,3,{C and } I think that's the problem that we need to address is why these people want to kill other people rather than the instrument they particularly used in the assault -- /,and/CC I/PRP think/VBP that/DT 's/BES the/DT problem/NN that/WDT we/PRP need/VBP to/TO address/VB is/VBZ why/WRB these/DT people/NNS want/VBP to/TO kill/VB other/JJ people/NNS rather/IN than/IN the/DT instrument/NN they/PRP particularly/RB used/VBD in/IN the/DT assault/NN --/:,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT the) (NN problem)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP need) (S (VP (TO to) (VP (VB address)))))))))) (VP (VBZ is) (SBAR (WHADVP (WRB why)) (S (NP (DT these) (NNS people)) (VP (VBP want) (S (VP (TO to) (VP (VB kill) (NP (JJ other) (NNS people)) (PP (IN rather) (IN than) (NP (NP (DT the) (NN instrument)) (SBAR (S (NP (PRP they)) (ADVP (RB particularly)) (VP (VBD used) (PP (IN in) (NP (DT the) (NN assault))))))))))))))))))))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,42,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,43,%,A,23,1,"-- whether, {D you know, } -/","--/: whether/IN ,/, you/PRP know/VBP ,/,","(ROOT (SBAR (IN whether) (, ,) (S (NP (PRP you)) (VP (VBP know)) (, ,))))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,44,qy,B,24,1,"{D Well, } do you think that there will continue to always be crazies? /","Well/UH ,/, do/VBP you/PRP think/VB that/IN there/EX will/MD continue/VB to/TO always/RB be/VB crazies/NNS ?/.","(ROOT (SINV (FRAG (INTJ (UH Well))) (, ,) (VP (VBP do) (NP (PRP you))) (S (VP (VB think) (SBAR (IN that) (S (NP (EX there)) (VP (MD will) (VP (VB continue) (S (VP (TO to) (ADVP (RB always)) (VP (VB be) (NP (NNS crazies))))))))))) (. ?)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,45,na,A,25,1,Sure. /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,46,qo,B,26,1,"Then, {F uh, } how do you propose that we prohibit those types of individuals from gaining access to guns? /","Then/RB ,/, uh/UH ,/, how/WRB do/VBP you/PRP propose/VB that/IN we/PRP prohibit/VBP those/DT types/NNS of/IN individuals/NNS from/IN gaining/VBG access/NN to/IN guns/NNS ?/.","(ROOT (S (ADVP (RB Then)) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (WRB how)) (VP (VBP do) (S (NP (PRP you)) (VP (VB propose) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP prohibit) (NP (NP (DT those) (NNS types)) (PP (IN of) (NP (NNS individuals)))) (PP (IN from) (S (VP (VBG gaining) (NP (NN access)) (PP (IN to) (NP (NNS guns))))))))))))) (. ?)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,47,sd,A,27,1,"{D Well, } we have some laws on the books that, {F uh, } don't allow convicted felons to purchase guns, if I understand correctly.  /","Well/UH ,/, we/PRP have/VBP some/DT laws/NNS on/IN the/DT books/NNS that/WDT ,/, uh/UH ,/, do/VBP n't/RB allow/VB convicted/JJ felons/NNS to/TO purchase/VB guns/NNS ,/, if/IN I/PRP understand/VBP correctly/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (DT some) (NNS laws)) (PP (IN on) (NP (NP (DT the) (NNS books)) (SBAR (WHNP (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBP do) (RB n't) (VP (VB allow) (NP (JJ convicted) (NNS felons)) (S (VP (TO to) (VP (VB purchase) (NP (NNS guns)))))))))))) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP understand) (ADVP (RB correctly)))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,48,sd,A,27,2,"{C And, } {F uh, } I would agree,  /","And/CC ,/, uh/UH ,/, I/PRP would/MD agree/VB ,/,","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB agree))) (, ,)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,49,sv,A,27,3,"[ a, + a ] short waiting period would be appropriate to, {F uh, } take care of the heat of the moment type things,  /","a/DT ,/, a/DT short/JJ waiting/NN period/NN would/MD be/VB appropriate/JJ to/TO ,/, uh/UH ,/, take/VB care/NN of/IN the/DT heat/NN of/IN the/DT moment/NN type/NN things/NNS ,/,","(ROOT (PRN (S (NP (DT a)) (, ,) (NP (DT a) (JJ short) (NN waiting) (NN period)) (VP (MD would) (VP (VB be) (ADJP (JJ appropriate)) (PP (TO to)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB take) (NP (NP (NN care)) (PP (IN of) (NP (NP (DT the) (NN heat)) (PP (IN of) (NP (DT the) (NN moment) (NN type) (NNS things))))))))))) (, ,)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,50,sv,A,27,4,{C but } --,but/CC --/:,"(ROOT (S (CC but) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (S (VP (VBG banning) (NP (JJ semiautomatic) (CD twenty-two) (NNS rifles)))) (VP (VBZ is) (NP (DT a))))))) (, ,) (S (NP (NP (DT a) (NN bit)) (PP (IN on) (NP (DT the) (JJ extreme) (NN side))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,51,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0987_3518.utt,3/sw3518,3518,52,+,A,29,1,"-- {F uh, } I think banning semiautomatic twenty-two rifles is [ a, + a ] bit on the extreme side. /","--/: uh/UH ,/, I/PRP think/VBP banning/VBG semiautomatic/JJ twenty-two/CD rifles/NNS is/VBZ a/DT ,/, a/DT bit/NN on/IN the/DT extreme/JJ side/NN ./.","(ROOT (S (CC but) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (S (VP (VBG banning) (NP (JJ semiautomatic) (CD twenty-two) (NNS rifles)))) (VP (VBZ is) (NP (DT a))))))) (, ,) (S (NP (NP (DT a) (NN bit)) (PP (IN on) (NP (DT the) (JJ extreme) (NN side))))) (. .)))",
sw09utt/sw_0987_3518.utt,3/sw3518,3518,53,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
