swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0678_3845.utt,3/sw3845,3845,20,sv,B,12,1,"{E I mean, } [ this is, +  this is ]  [ the, +  one of the ] best inventions ever, {D you know, } /","I/PRP mean/VBP ,/, this/DT is/VBZ ,/, this/DT is/VBZ the/DT ,/, one/CD of/IN the/DT best/JJS inventions/NNS ever/RB ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (, ,) (S (ADVP (DT this) (VBZ is)) (, ,) (NP (DT this)) (VP (VBZ is) (NP (NP (DT the)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJS best) (NNS inventions))))) (ADVP (RB ever)))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,21,x,A,13,1,<Laughter>.,,X,
sw06utt/sw_0678_3845.utt,3/sw3845,3845,22,sd,B,14,1,"you just switch that thing on,  /","you/PRP just/RB switch/VBP that/DT thing/NN on/RP ,/,","(ROOT (S (NP (PRP you)) (ADVP (RB just)) (VP (VBP switch) (NP (DT that) (NN thing)) (PRT (RP on))) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,23,%,B,14,2,"{C and, } {F uh, } <laughter>. -/","and/CC ,/, uh/UH ,/, ./.","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,24,aa,A,15,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,25,sv,A,15,2,that's true. /,that/DT 's/BES true/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADJP (JJ true))) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,26,b,B,16,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,27,%,A,17,1,"{C But, } {D you know, } people, - /","But/CC ,/, you/PRP know/VBP ,/, people/NNS ,/,","(ROOT (X (CC But) (S (VP (VP (, ,) (S (NP (NP (PRP you)) (SBAR (S (VP (VBP know))))))) (PRN (, ,) (NP (NNS people)) (, ,))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,28,sv,A,17,2,"it's like your name must be on a list or something, because I know at my office, [ [ I get calls, +   {E I mean, } I must get at least, ] + I probably average at least a call a day, ]  /","it/PRP 's/BES like/IN your/PRP$ name/NN must/MD be/VB on/IN a/DT list/NN or/CC something/NN ,/, because/RB I/PRP know/VBP at/IN my/PRP$ office/NN ,/, I/PRP get/VBP calls/NNS ,/, I/PRP mean/VBP ,/, I/PRP must/MD get/VB at/IN least/JJS ,/, I/PRP probably/RB average/JJ at/IN least/JJS a/DT call/NN a/DT day/NN ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (S (S (NP (PRP$ your) (NN name)) (VP (MD must) (VP (VB be) (PP (IN on) (NP (DT a) (NN list) (CC or) (NN something))) (, ,) (PP (RB because) (S (NP (PRP I)) (VP (VBP know) (PP (IN at) (NP (PRP$ my) (NN office))))))))) (, ,) (S (NP (PRP I)) (VP (VBP get) (NP (NNS calls)))) (, ,) (S (NP (PRP I)) (VP (VBP mean))) (, ,) (S (NP (PRP I)) (VP (MD must) (VP (VB get) (PP (IN at) (NP (NP (JJS least)) (, ,) (NP (NP (PRP I)) (ADJP (RB probably) (JJ average)) (ADVP (IN at) (JJS least)) (NP (NP (DT a) (NN call)) (NP (DT a) (NN day)))) (, ,)))))))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,29,sd,A,17,3,"{C and } a lot of days I'll get two and  three calls, [ from -- +","and/CC a/DT lot/NN of/IN days/NNS I/PRP 'll/MD get/VB two/CD and/CC three/CD calls/VBZ ,/, from/IN --/:","(ROOT (FRAG (CC and) (NP (DT a) (NN lot) (SBAR (S (PP (IN of) (NP (NNS days))) (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (NP (CD two) (CC and) (CD three)) (SBAR (S (VP (VBZ calls))))) (, ,) (PP (IN from) (IN from) (NP (NP (NNS people)) (VP (VBG selling) (NP (NP (NN insurance)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (PP (IN to) (NP (DT the) (JJ small) (NN business) (NN man)))))))))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,30,qy^d,B,18,1,"{F Um, } even in an office? /","Um/UH ,/, even/RB in/IN an/DT office/NN ?/.","(ROOT (FRAG (INTJ (UH Um)) (, ,) (ADVP (RB even) (PP (IN in) (NP (DT an) (NN office)))) (. ?)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,31,+,A,19,1,-- from ] people selling insurance --,--/: from/IN people/NNS selling/VBG insurance/NN --/:,"(ROOT (FRAG (CC and) (NP (DT a) (NN lot) (SBAR (S (PP (IN of) (NP (NNS days))) (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (NP (CD two) (CC and) (CD three)) (SBAR (S (VP (VBZ calls))))) (, ,) (PP (IN from) (IN from) (NP (NP (NNS people)) (VP (VBG selling) (NP (NP (NN insurance)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (PP (IN to) (NP (DT the) (JJ small) (NN business) (NN man)))))))))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,32,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,33,+,A,21,1,"-- {D you know, } to the small business man -- /","--/: you/PRP know/VBP ,/, to/IN the/DT small/JJ business/NN man/NN --/:","(ROOT (FRAG (CC and) (NP (DT a) (NN lot) (SBAR (S (PP (IN of) (NP (NNS days))) (NP (PRP I)) (VP (MD 'll) (VP (VB get) (NP (NP (CD two) (CC and) (CD three)) (SBAR (S (VP (VBZ calls))))) (, ,) (PP (IN from) (IN from) (NP (NP (NNS people)) (VP (VBG selling) (NP (NP (NN insurance)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (PP (IN to) (NP (DT the) (JJ small) (NN business) (NN man)))))))))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,34,b,B,22,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,35,sd,A,23,1,"-- {C and, } {F uh, } {D you know, }  [ I think Dunn and Bradstreet puts your, +  according to what I understand, Dunn and Bradstreet puts [ your  names, +  your name ] ] out to people also,  /","--/: and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP think/VBP Dunn/NNP and/CC Bradstreet/NNP puts/VBZ your/PRP$ ,/, according/VBG to/IN what/WP I/PRP understand/VBP ,/, Dunn/NNP and/CC Bradstreet/NNP puts/VBZ your/PRP$ names/NNS ,/, your/PRP$ name/NN out/RP to/IN people/NNS also/RB ,/,","(ROOT (PRN (CC and) (S (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNP Dunn) (CC and) (NNP Bradstreet)) (VP (VBZ puts) (NP (PRP$ your))))))) (, ,) (S (PP (VBG according) (PP (IN to) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP understand)))))) (, ,) (NP (NNP Dunn) (CC and) (NNP Bradstreet)) (VP (VBZ puts) (NP (PRP$ your) (NNS names)) (, ,) (NP (NP (PRP$ your) (NN name)) (ADVP (RP out) (PP (IN to) (NP (NNS people)) (ADVP (RB also))))))) (, ,))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,36,sd,A,23,2,"as far as brokers all,   I get calls from brokers in New York,  /","as/RB far/RB as/IN brokers/NNS all/DT ,/, I/PRP get/VBP calls/NNS from/IN brokers/NNS in/IN New/NNP York/NNP ,/,","(ROOT (UCP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (NP (NNS brokers)) (NP (DT all))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP get) (NP (NNS calls)) (PP (IN from) (NP (NP (NNS brokers)) (PP (IN in) (NP (NNP New) (NNP York))))))) (, ,))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,37,sd,A,23,3,"{C and, } {F uh } --","and/CC ,/, uh/UH --/:","(ROOT (S (ADVP (CC and)) (, ,) (VP (UH uh) (NP (NP (NP (NNP California)) (PRN (, ,) (S (VP (ADVP (RB always)) (VBG trying) (S (VP (TO to) (VP (VB sell) (NP (NN something) (, ,) (NN oil) (, ,) (NN oil) (NNS investments) (CC or) (NN stock) (NNS investments))))))))) (CC or) (SBAR (WHNP (WP whatever))))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,38,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,39,+,A,25,1,"-- California, always trying to  sell something, [ oil, +  oil ] investments or  # stock investments # --","--/: California/NNP ,/, always/RB trying/VBG to/TO sell/VB something/NN ,/, oil/NN ,/, oil/NN investments/NNS or/CC stock/NN investments/NNS --/:","(ROOT (S (ADVP (CC and)) (, ,) (VP (UH uh) (NP (NP (NP (NNP California)) (PRN (, ,) (S (VP (ADVP (RB always)) (VBG trying) (S (VP (TO to) (VP (VB sell) (NP (NN something) (, ,) (NN oil) (, ,) (NN oil) (NNS investments) (CC or) (NN stock) (NNS investments))))))))) (CC or) (SBAR (WHNP (WP whatever))))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,40,b,B,26,1,"# Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,41,b^r,B,26,2,right. # /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,42,+,A,27,1,-- or whatever.  /,--/: or/CC whatever/WP ./.,"(ROOT (S (ADVP (CC and)) (, ,) (VP (UH uh) (NP (NP (NP (NNP California)) (PRN (, ,) (S (VP (ADVP (RB always)) (VBG trying) (S (VP (TO to) (VP (VB sell) (NP (NN something) (, ,) (NN oil) (, ,) (NN oil) (NNS investments) (CC or) (NN stock) (NNS investments))))))))) (CC or) (SBAR (WHNP (WP whatever))))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,43,sd,A,27,2,"{C And } now I'm  getting the same calls [ at ho-, +  at the house. ] /","And/CC now/RB I/PRP 'm/VBP getting/VBG the/DT same/JJ calls/NNS at/IN ho-/NN ,/, at/IN the/DT house/NN ./.","(ROOT (S (CC And) (ADVP (RB now)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (NP (NP (DT the) (JJ same) (NNS calls)) (PP (IN at) (NP (NN ho-)))) (, ,) (PP (IN at) (NP (DT the) (NN house))))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,44,b,B,28,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,45,ba,B,28,2,# I know. # /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,46,sd,A,29,1,"# [ {C And } they get your, +   # {C and } they get your ] name from Dunn and Bradstreet,  /","And/CC they/PRP get/VBP your/PRP$ ,/, and/CC they/PRP get/VBP your/PRP$ name/NN from/IN Dunn/NNP and/CC Bradstreet/NNP ,/,","(ROOT (S (S (CC And) (NP (PRP they)) (VP (VBP get) (NP (PRP$ your)))) (, ,) (CC and) (S (NP (PRP they)) (VP (VBP get) (NP (PRP$ your) (NN name)) (PP (IN from) (NP (NNP Dunn) (CC and) (NNP Bradstreet)))) (, ,))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,47,sd,A,29,2,"{C and, } {F uh, } credit card companies, they sell your name. /","and/CC ,/, uh/UH ,/, credit/NN card/NN companies/NNS ,/, they/PRP sell/VBP your/PRP$ name/NN ./.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN credit) (NN card) (NNS companies)) (, ,) (NP (PRP they)) (VP (VBP sell) (NP (PRP$ your) (NN name))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,48,b,B,30,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (, ,))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,49,sd,B,30,2,"{F uh, }  {D well, } {D you know, } these people, they sell your names,  /","uh/UH ,/, well/UH ,/, you/PRP know/VBP ,/, these/DT people/NNS ,/, they/PRP sell/VBP your/PRP$ names/NNS ,/,","(ROOT (S (S (INTJ (UH uh) (, ,) (UH well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (DT these) (NNS people)) (, ,) (ADVP (PRP they)) (VP (VBP sell) (NP (PRP$ your) (NNS names))) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,50,%,B,30,3,# {D I mean # } -- -/,I/PRP mean/VBP --/:,(ROOT (S (NP (PRP I)) (VP (VBP mean)))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,51,aa,A,31,1,# {D I know. # },I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know) (PP (. .) (NP (INTJ (UH Yes))))) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,52,%,B,32,1,"-- {D you know, } I, - /","--/: you/PRP know/VBP ,/, I/PRP ,/,","(ROOT (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (PRP I))) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,53,sv,B,32,2,that's also an invasion of privacy.  /,that/DT 's/BES also/RB an/DT invasion/NN of/IN privacy/NN ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADVP (RB also)) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy))))) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,54,sv,B,32,3,I think [ it -- +,I/PRP think/VBP it/PRP --/:,"(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (PRP it)) (SBAR (S (NP (DT the) (JJ whole) (NN thing)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,55,+,A,33,1,Yes. /,Yes/UH ./.,(ROOT (S (NP (PRP I)) (VP (VBP know) (PP (. .) (NP (INTJ (UH Yes))))) (. .))),
sw06utt/sw_0678_3845.utt,3/sw3845,3845,56,+,B,34,1,"-- the whole thing ] is, {F uh, } /","--/: the/DT whole/JJ thing/NN is/VBZ ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (PRP it)) (SBAR (S (NP (DT the) (JJ whole) (NN thing)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,57,sd,A,35,1,"American Express does that, by the way. /","American/NNP Express/NNP does/VBZ that/DT ,/, by/IN the/DT way/NN ./.","(ROOT (S (NP (NNP American) (NNP Express)) (VP (VBZ does) (NP (DT that)) (, ,) (PP (IN by) (NP (DT the) (NN way)))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,58,qy^d,B,36,1,"{F Oh, } they do? /","Oh/UH ,/, they/PRP do/VBP ?/.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP they)) (VP (VBP do)) (. ?)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,59,ny,A,37,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,60,sd^e,A,37,2,"I understand they [ sell it, +   {D you know, } they sell names ] because it's quite profitable to them. /","I/PRP understand/VBP they/PRP sell/VBP it/PRP ,/, you/PRP know/VBP ,/, they/PRP sell/VBP names/NNS because/IN it/PRP 's/BES quite/RB profitable/JJ to/IN them/PRP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP understand) (SBAR (S (NP (PRP they)) (VP (VBP sell) (NP (PRP it))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (VP (VBP sell) (NP (NNS names)) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB quite) (JJ profitable) (PP (IN to) (NP (PRP them))))))))) (. .)))",
sw06utt/sw_0678_3845.utt,3/sw3845,3845,61,sv,B,38,1,"{D Well, } sure it is. /","Well/UH ,/, sure/JJ it/PRP is/VBZ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (JJ sure)) (NP (PRP it)) (VP (VBZ is)) (. .)))",
