swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0743_2265.utt,2/sw2265,2265,19,+,B,7,1,those type of  ((   )) . - /,those/DT type/NN of/IN MUMBLEx/XX ./.,"(ROOT (S (CC but) (NP (PRP I)) (VP (VP (ADVP (RB usually)) (VBP try) (S (VP (TO to) (VP (VB catch) (NP (QP (DT the) (CD ten)) (RB o'clock)))))) (CC or) (PRN (, ,) (INTJ (UH um)) (, ,)) (VP (ADVP (NP (DT those) (NN type)) (IN of)) (XX MUMBLEx))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,20,sv,B,7,2,"I have to say, during the war [ we're, + ] the American public was probably flooded with too much information  /","I/PRP have/VBP to/TO say/VB ,/, during/IN the/DT war/NN we/PRP 're/VBP ,/, the/DT American/JJ public/NN was/VBD probably/RB flooded/VBN with/IN too/RB much/JJ information/NN","(ROOT (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB say)))) (, ,) (PP (IN during) (NP (NP (DT the) (NN war)) (SBAR (S (NP (PRP we)) (VP (VBP 're)))))) (, ,) (S (NP (DT the) (JJ American) (NN public)) (VP (VBD was) (ADVP (RB probably)) (VP (VBN flooded) (PP (IN with) (NP (ADJP (RB too) (JJ much)) (NN information)))))))))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,21,sd,B,7,3,"{C and } as far as the (( sub ))  question about [ the, + ]  was, am I  (( satisfactorily covered )) , I have to say yes.  /","and/CC as/RB far/RB as/IN the/DT sub/NN question/NN about/IN the/DT ,/, was/VBD ,/, am/VBP I/PRP satisfactorily/RB covered/VBD ,/, I/PRP have/VBP to/TO say/VB yes/UH ./.","(ROOT (S (CC and) (ADVP (RB as) (RB far) (SBAR (IN as) (S (NP (NP (DT the) (NN sub) (NN question)) (PP (IN about) (NP (NP (DT the)) (, ,) (VP (VBD was)) (, ,)))) (VP (VBP am) (SBAR (S (NP (PRP I)) (ADVP (RB satisfactorily)) (VP (VBD covered)))))))) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB say) (INTJ (UH yes)))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,22,sv,B,7,4,"{C But } when it came to the war issues,  who's telling the truth.  /","But/CC when/WRB it/PRP came/VBD to/IN the/DT war/NN issues/NNS ,/, who/WP 's/BES telling/VBG the/DT truth/NN ./.","(ROOT (FRAG (CC But) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBD came) (PP (IN to) (NP (NP (DT the) (NN war) (NNS issues)) (, ,) (SBAR (WHNP (WP who)) (S (VP (BES 's) (VP (VBG telling) (NP (DT the) (NN truth))))))))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,23,sd,B,7,5,"Between the channels there was, {F uh, } the casualties,  the amount of missiles launched were different  /","Between/IN the/DT channels/NNS there/EX was/VBD ,/, uh/UH ,/, the/DT casualties/NNS ,/, the/DT amount/NN of/IN missiles/NNS launched/VBN were/VBD different/JJ","(ROOT (S (PP (IN Between) (NP (DT the) (NNS channels))) (NP (EX there)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT the) (NNS casualties)) (, ,) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NP (NNS missiles)) (VP (VBN launched)))))) (VP (VBD were) (ADJP (JJ different)))))))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,24,sv,B,7,6,"{C and } it was almost too much information, over communicated. /","and/CC it/PRP was/VBD almost/RB too/RB much/JJ information/NN ,/, over/RB communicated/JJ ./.","(ROOT (S (CC and) (NP (PRP it)) (VP (VBD was) (NP (ADJP (RB almost) (RB too) (JJ much)) (NN information)) (, ,) (ADVP (RB over) (JJ communicated))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,25,aa,A,8,1,"{D Well, } that's true,  /","Well/UH ,/, that/DT 's/BES true/JJ ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (DT that)) (VP (BES 's) (ADJP (JJ true))) (, ,)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,26,%,A,8,2,"{C but } I, - /","but/CC I/PRP ,/,","(ROOT (FRAG (PP (CC but) (NP (PRP I))) (, ,)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,27,sv,A,8,3,my personal opinion is that the various network news medias were trying to interpret the news to the best of their abilities since they were not very well informed by the military. /,my/PRP$ personal/JJ opinion/NN is/VBZ that/IN the/DT various/JJ network/NN news/NN medias/NNS were/VBD trying/VBG to/TO interpret/VB the/DT news/NN to/IN the/DT best/JJS of/IN their/PRP$ abilities/NNS since/IN they/PRP were/VBD not/RB very/RB well/RB informed/VBN by/IN the/DT military/NN ./.,(ROOT (S (NP (PRP$ my) (JJ personal) (NN opinion)) (VP (VBZ is) (SBAR (IN that) (S (NP (DT the) (JJ various) (NN network) (NN news) (NNS medias)) (VP (VBD were) (VP (VBG trying) (S (VP (TO to) (VP (VB interpret) (NP (DT the) (NN news)) (PP (IN to) (NP (NP (DT the) (JJS best)) (PP (IN of) (NP (PRP$ their) (NNS abilities))))) (SBAR (IN since) (S (NP (PRP they)) (VP (VBD were) (RB not) (VP (ADVP (RB very) (RB well)) (VBN informed) (PP (IN by) (NP (DT the) (NN military))))))))))))))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,28,aa,B,9,1,True.  /,True/JJ ./.,(ROOT (FRAG (ADVP (JJ True)) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,29,aa,B,9,2,I agree with you. /,I/PRP agree/VBP with/IN you/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you)))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,30,sd,A,10,1,"Now, I can appreciate that, especially after what happened in Vietnam. /","Now/RB ,/, I/PRP can/MD appreciate/VB that/DT ,/, especially/RB after/IN what/WP happened/VBD in/IN Vietnam/NNP ./.","(ROOT (S (ADVP (RB Now)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB appreciate) (NP (DT that)) (, ,) (ADVP (RB especially)) (PP (IN after) (SBAR (WHNP (WP what)) (S (VP (VBD happened) (PP (IN in) (NP (NNP Vietnam))))))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,31,aa,B,11,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,32,sv,B,11,2,which is a joke. /,which/WDT is/VBZ a/DT joke/NN ./.,(ROOT (S (NP (WDT which)) (VP (VBZ is) (NP (DT a) (NN joke))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,33,o,A,12,1,"{F Uh, } let's face it,  /","Uh/UH ,/, let/VB 's/PRP face/VB it/PRP ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (VP (VB let) (S (NP (PRP 's)) (VP (VB face) (NP (PRP it))))) (, ,)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,34,sv,A,12,2,"today's, {F uh, }  means of communication, [ we could, + a newscaster could ] very well giveaway a  piece of top secret information.","today/RB 's/BES ,/, uh/UH ,/, means/NNS of/IN communication/NN ,/, we/PRP could/MD ,/, a/DT newscaster/NN could/MD very/RB well/JJ giveaway/VB a/DT piece/NN of/IN top/RB secret/JJ information/NN ./.","(ROOT (S (ADVP (RB today)) (BES 's) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (S (NP (NP (NNS means)) (PP (IN of) (NP (NN communication))))) (, ,) (NP (PRP we)) (VP (MD could)))) (, ,) (NP (DT a) (NN newscaster)) (VP (MD could) (ADVP (RB very) (ADJP (JJ well))) (VP (VB giveaway) (NP (NP (DT a) (NN piece)) (PP (IN of) (X (ADVP (RB top)) (NP (JJ secret) (NN information)) (. .))) (SBAR (FRAG (CC And) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VB pat) (NP (PRP himself)) (SBAR (PP (IN on) (NP (NP (DT the) (RRC (ADVP (RB back)) (PP (IN for)))) (, ,) (PP (PP (IN for)) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (S (VP (VBG making) (NP (DT a) (JJ good) (NN scoop)))))) (. .))))))))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,35,b*,B,13,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,36,+,A,14,1,"And, {F uh, } pat himself on the back [ for, + for, ]  {F uh, } making a good scoop. /","And/CC ,/, uh/UH ,/, pat/VB himself/PRP on/IN the/DT back/RB for/IN ,/, for/IN ,/, uh/UH ,/, making/VBG a/DT good/JJ scoop/NN ./.","(ROOT (S (ADVP (RB today)) (BES 's) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (S (NP (NP (NNS means)) (PP (IN of) (NP (NN communication))))) (, ,) (NP (PRP we)) (VP (MD could)))) (, ,) (NP (DT a) (NN newscaster)) (VP (MD could) (ADVP (RB very) (ADJP (JJ well))) (VP (VB giveaway) (NP (NP (DT a) (NN piece)) (PP (IN of) (X (ADVP (RB top)) (NP (JJ secret) (NN information)) (. .))) (SBAR (FRAG (CC And) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VB pat) (NP (PRP himself)) (SBAR (PP (IN on) (NP (NP (DT the) (RRC (ADVP (RB back)) (PP (IN for)))) (, ,) (PP (PP (IN for)) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (S (VP (VBG making) (NP (DT a) (JJ good) (NN scoop)))))) (. .))))))))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,37,aa,B,15,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,38,sv,B,15,2,That's a good point.  /,That/DT 's/BES a/DT good/JJ point/NN ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT a) (JJ good) (NN point))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,39,sd,B,15,3,"{F Um, } {C but } I would  have to say across-the-board, I'm satisfied with the way, {F uh, } the news is spread.  /","Um/UH ,/, but/CC I/PRP would/MD have/VB to/TO say/VB across-the-board/RB ,/, I/PRP 'm/VBP satisfied/JJ with/IN the/DT way/NN ,/, uh/UH ,/, the/DT news/NN is/VBZ spread/VBN ./.","(ROOT (S (S (INTJ (UH Um)) (, ,) (CC but) (NP (PRP I)) (VP (MD would) (VP (VB have) (S (VP (TO to) (VP (VB say) (ADVP (RB across-the-board)))))))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ satisfied) (PP (IN with) (NP (DT the) (NN way)))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT the) (NN news)) (VP (VBZ is) (VP (VBN spread)))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,40,sd,B,15,4,"{F Um, } of course here at Texas Instruments, {F uh, } the rumor mill runs rampant.  /","Um/UH ,/, of/IN course/NN here/RB at/IN Texas/NNP Instruments/NNP ,/, uh/UH ,/, the/DT rumor/NN mill/NN runs/VBZ rampant/RB ./.","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (PP (IN of) (NP (NN course)) (ADVP (RB here))) (IN at)) (NP (NNP Texas) (NNP Instruments)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN rumor) (NN mill)) (VP (VBZ runs) (ADVP (RB rampant))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,41,sd,B,15,5,"The secretary's probably the best resource,","The/DT secretary/NN 's/BES probably/RB the/DT best/JJS resource/NN ,/,","(ROOT (S (NP (DT The) (NN secretary)) (VP (BES 's) (ADVP (RB probably)) (NP (NP (DT the) (JJS best) (NN resource)) (, ,) (SBAR (WHPP (IN of) (WHNP (WP what))) (S (NP (DT the) (NN layoff) (NN status)) (VP (VBZ is)))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,42,x,A,16,1,<Laughter>.,,X,
sw07utt/sw_0743_2265.utt,2/sw2265,2265,43,+,B,17,1,of what the layoff status is. /,of/IN what/WP the/DT layoff/NN status/NN is/VBZ ./.,"(ROOT (S (NP (DT The) (NN secretary)) (VP (BES 's) (ADVP (RB probably)) (NP (NP (DT the) (JJS best) (NN resource)) (, ,) (SBAR (WHPP (IN of) (WHNP (WP what))) (S (NP (DT the) (NN layoff) (NN status)) (VP (VBZ is)))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,44,aa,A,18,1,Very true.  /,Very/RB true/JJ ./.,(ROOT (FRAG (ADJP (RB Very) (JJ true)) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,45,sd,A,18,2,"I find  (( T-News ))  very enlightening, too. /","I/PRP find/VBP T-News/NNP very/RB enlightening/JJ ,/, too/RB ./.","(ROOT (S (NP (PRP I)) (VP (VBP find) (S (NP (NNP T-News)) (ADJP (RB very) (JJ enlightening))) (, ,) (ADVP (RB too))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,46,b,B,19,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,47,sd,A,20,1,{C And } I check that everyday.  /,And/CC I/PRP check/VBP that/DT everyday/RB ./.,(ROOT (S (CC And) (NP (PRP I)) (VP (VBP check) (NP (DT that)) (ADVP (RB everyday))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,48,sd,A,20,2,"Of course, with  that goes along with the stock price of T I. /","Of/IN course/NN ,/, with/IN that/DT goes/VBZ along/IN with/IN the/DT stock/NN price/NN of/IN T/NNP I/NNP ./.","(ROOT (S (PP (IN Of) (NP (NN course))) (, ,) (PP (IN with) (NP (DT that))) (VP (VBZ goes) (ADVP (IN along)) (PP (IN with) (NP (NP (DT the) (NN stock) (NN price)) (PP (IN of) (NP (NNP T) (NNP I)))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,49,aa,B,21,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,50,aa,B,21,2,I agree you. - /,I/PRP agree/VBP you/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP agree) (NP (PRP you))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,51,sd,B,21,3,"I think, I'm glad you mentioned that, because I think I have to, since I don't have the opportunity in the morning I'll probably catch the head lines on  (( T-News )) .  /","I/PRP think/VBP ,/, I/PRP 'm/VBP glad/JJ you/PRP mentioned/VBD that/DT ,/, because/IN I/PRP think/VBP I/PRP have/VBP to/TO ,/, since/IN I/PRP do/VBP n't/RB have/VB the/DT opportunity/NN in/IN the/DT morning/NN I/PRP 'll/MD probably/RB catch/VB the/DT head/NN lines/NNS on/IN T-News/NNP ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (S (NP (PRP you)) (VP (VBD mentioned) (NP (DT that)) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to))))))))))))))) (, ,)) (SBAR (IN since) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT the) (NN opportunity)) (PP (IN in) (NP (NP (DT the) (NN morning)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB probably)) (VP (VB catch) (NP (DT the) (NN head) (NNS lines)) (PP (IN on) (NP (NNP T-News))))))))))))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,52,sv,B,21,4,That's a good point. /,That/DT 's/BES a/DT good/JJ point/NN ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT a) (JJ good) (NN point))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,53,sd,A,22,1,"Of course,  (( T-NEWS ))  is more or less headlines, /","Of/IN course/NN ,/, T-NEWS/NNP is/VBZ more/JJR or/CC less/JJR headlines/NNS ,/,","(ROOT (PP (IN Of) (NP (NP (NN course)) (PRN (, ,) (S (NP (NNP T-NEWS)) (VP (VBZ is) (NP (ADJP (JJR more) (CC or) (JJR less)) (NNS headlines)))) (, ,)))))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,54,b*,B,23,1,Huh-uh. /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,55,sd,A,24,1,"{F Uh, } I don't think much of their sports coverage. /","Uh/UH ,/, I/PRP do/VBP n't/RB think/VB much/JJ of/IN their/PRP$ sports/NNS coverage/NN ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (NP (NP (JJ much)) (PP (IN of) (NP (PRP$ their) (NNS sports) (NN coverage)))))) (. .)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,56,aa,B,25,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,57,aa,B,25,2,<laughter>.  True.  /,./. True/JJ ./.,(ROOT (S (VP (. .) (ADVP (JJ True))) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,58,%,B,25,3,"Kind of, -/","Kind/RB of/RB ,/,","(ROOT (PRN (RB Kind) (ADVP (RB of)) (, ,)))",
sw07utt/sw_0743_2265.utt,2/sw2265,2265,59,sd,A,26,1,Only give the scores. /,Only/RB give/VBP the/DT scores/NNS ./.,(ROOT (SINV (ADVP (RB Only)) (VP (VBP give)) (NP (DT the) (NNS scores)) (. .))),
sw07utt/sw_0743_2265.utt,2/sw2265,2265,60,b,B,27,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
