swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0730_4905.utt,4/sw4905,4905,10,aa,B,4,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,11,aa^r,B,4,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,12,aa,B,4,3,Definitely. /,Definitely/UH ./.,(ROOT (INTJ (UH Definitely) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,13,+,A,5,1,"-- {C and, } ] {F uh, } right now we have probably some excellent benefits right now.  /","--/: and/CC ,/, uh/UH ,/, right/RB now/RB we/PRP have/VBP probably/RB some/DT excellent/JJ benefits/NNS right/RB now/RB ./.","(ROOT (S (CC and) (ADVP (CC and)) (, ,) (INTJ (UH uh)) (, ,) (PP (RB right) (NP (RB now))) (NP (PRP we)) (VP (VBP have) (NP (NP (RB probably) (DT some) (JJ excellent) (NNS benefits)) (ADVP (RB right) (RB now)))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,14,sd,A,5,2,We have with Aetna  /,We/PRP have/VBP with/IN Aetna/NNP,(ROOT (S (NP (PRP We)) (VP (VBP have) (VP (PP (IN with) (NP (NNP Aetna))))))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,15,sd,A,5,3,"{C and, } {F uh, } I don't know if you're familiar with them  /","and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP 're/VBP familiar/JJ with/IN them/PRP","(ROOT (SINV (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (PP (IN if) (NP (PRP you)))))) (VP (VBP 're) (ADJP (JJ familiar) (PP (IN with)))) (NP (PRP them))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,16,sd,A,5,4,{C but } we're real happy with them. /,but/CC we/PRP 're/VBP real/RB happy/JJ with/IN them/PRP ./.,(ROOT (S (CC but) (NP (PRP we)) (VP (VBP 're) (ADJP (RB real) (JJ happy) (PP (IN with) (NP (PRP them))))) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,17,b,B,6,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,18,b^r,B,6,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,19,sd,B,6,3,"I've had a variety of different jobs with [ a + ] various types, {F uh, } in the computer field.  /","I/PRP 've/VBP had/VBN a/DT variety/NN of/IN different/JJ jobs/NNS with/IN a/DT various/JJ types/NNS ,/, uh/UH ,/, in/IN the/DT computer/NN field/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (NN variety)) (PP (IN of) (NP (NP (JJ different) (NNS jobs)) (PP (IN with) (NP (DT a) (JJ various) (NNS types))))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN in) (NP (DT the) (NN computer) (NN field)))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,20,sd,B,6,4,{C And so } I've seen a variety of types of benefits.  /,And/CC so/RB I/PRP 've/VBP seen/VBN a/DT variety/NN of/IN types/NNS of/IN benefits/NNS ./.,(ROOT (S (CC And) (ADVP (RB so)) (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT a) (NN variety)) (PP (IN of) (NP (NP (NNS types)) (PP (IN of) (NP (NNS benefits)))))))) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,21,sd,B,6,5,"{F Uh, } I've worked [ [ for, + for ] +  ((   )) for ]  awhile  /","Uh/UH ,/, I/PRP 've/VBP worked/VBN for/IN ,/, for/IN MUMBLEx/XX for/IN awhile/RB","(ROOT (NP (S (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN worked) (PP (IN for))))) (, ,) (IN for) (S (NP (XX MUMBLEx)) (PP (IN for) (ADVP (RB awhile)))))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,22,sd,B,6,6,"{C and } they are, {D you know, } a really academic type of place.  /","and/CC they/PRP are/VBP ,/, you/PRP know/VBP ,/, a/DT really/RB academic/JJ type/NN of/IN place/NN ./.","(ROOT (S (S (CC and) (NP (PRP they)) (VP (VBP are))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (NP (DT a) (ADJP (RB really) (JJ academic)) (NN type)) (PP (IN of) (NP (NN place))))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,23,sd,B,6,7,"{C And then } I've worked with  regular, {D you know, } industry type places.  And then with others that are kind of half way between and  stuff.  /","And/CC then/RB I/PRP 've/VBP worked/VBN with/IN regular/JJ ,/, you/PRP know/VBP ,/, industry/NN type/NN places/NNS ./. And/CC then/RB with/IN others/NNS that/WDT are/VBP kind/RB of/RB half/JJ way/NN between/IN and/CC stuff/NN ./.","(ROOT (S (FRAG (S (CC And) (ADVP (RB then)) (NP (PRP I)) (VP (VBP 've) (VP (VBN worked) (PP (IN with) (NP (JJ regular))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN industry)) (NP (NN type) (NNS places)))) (. .)) (FRAG (CC And) (PP (ADVP (RB then)) (IN with) (NP (NP (NNS others)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB kind) (RB of)) (NP (NP (JJ half) (NN way) (IN between)) (CC and) (NP (NN stuff))))))))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,24,sd,B,6,8,"{C So } I've seen a wide range of both, {D you know, }  nonsalary type benefits and other stuff, {D you know, } like health care that's either  fully or partially paid  /","So/RB I/PRP 've/VBP seen/VBN a/DT wide/JJ range/NN of/IN both/DT ,/, you/PRP know/VBP ,/, nonsalary/JJ type/NN benefits/NNS and/CC other/JJ stuff/NN ,/, you/PRP know/VBP ,/, like/IN health/NN care/NN that/WDT 's/BES either/CC fully/RB or/CC partially/RB paid/JJ","(ROOT (S (SBAR (ADVP (RB So)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT a) (JJ wide) (NN range)) (PP (IN of) (NP (DT both))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (JJ nonsalary) (NN type) (NNS benefits)) (CC and) (NP (JJ other) (NN stuff)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (NP (NP (NN health) (NN care)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADVP (CC either) (RB fully) (CC or) (RB partially)) (ADJP (JJ paid))))))))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,25,sd,B,6,9,"{C and, } {D you know, } some have {D like } bonuses/","and/CC ,/, you/PRP know/VBP ,/, some/DT have/VBP like/IN bonuses/NNS","(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (DT some)) (VP (VBP have) (VP (PP (IN like) (NP (NNS bonuses))))))))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,26,sd,B,6,10,{C and } others have had lots of vacation time but not much other types of benefits  /,and/CC others/NNS have/VBP had/VBN lots/NNS of/IN vacation/NN time/NN but/CC not/RB much/JJ other/JJ types/NNS of/IN benefits/NNS,(ROOT (FRAG (CC and) (NP (NP (NNS others)) (SBAR (S (VP (VBP have) (VP (VBN had) (NP (NP (NP (NNS lots)) (PP (IN of) (NP (NN vacation) (NN time)))) (CONJP (CC but) (RB not)) (NP (NP (JJ much) (JJ other) (NNS types)) (PP (IN of) (NP (NNS benefits)))))))))))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,27,sd,B,6,11,{C and } --,and/CC --/:,"(ROOT (PRN (CC and) (S (NP (ADJP (ADJP (RB so)) (PRN (, ,) (INTJ (UH yeah)) (, ,))) (NP (PRP I))) (VP (MD would)))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,28,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,29,+,B,8,1,"-- {C so, } {D yeah, }  I  (( would ))  /","--/: so/RB ,/, yeah/UH ,/, I/PRP would/MD","(ROOT (PRN (CC and) (S (NP (ADJP (ADJP (RB so)) (PRN (, ,) (INTJ (UH yeah)) (, ,))) (NP (PRP I))) (VP (MD would)))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,30,sv,B,8,2,"I'd say health care is way up there, especially anybody with kids.  /","I/PRP 'd/MD say/VB health/NN care/NN is/VBZ way/RB up/IN there/RB ,/, especially/RB anybody/NN with/IN kids/NNS ./.","(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB say) (SBAR (S (NP (NN health) (NN care)) (VP (VBZ is) (ADVP (RB way) (IN up)) (ADVP (RB there)) (, ,) (NP (NP (RB especially) (NN anybody)) (PP (IN with) (NP (NNS kids))))))))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,31,sd,B,8,3,{F Uh } --,Uh/UH --/:,"(ROOT (UCP (FRAG (INTJ (UH Uh))) (CC and) (SBAR (WHNP (DT that)) (S (VP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ big) (NNS things)) (S (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (ADVP (RB always)) (VP (VBP look) (PP (IN at))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .))))) (SBAR (WHADVP (WRB When)) (S (S (NP (PRP we)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP think) (PP (IN about) (NP (XX t-)))))) (, ,) (NP (VBG changing) (NNS jobs)) (VP (VBZ is))) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN health) (NN care)))) (S (NP (PRP they)) (VP (VBP have)))))))))))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,32,b,A,9,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,33,+,B,10,1,"-- {C and } that's one of the big  things that we always look at, {D you know. }  [ When we, + when I ] think about [ t-, + ] changing jobs  is, {D you know, } {D you know, } what kind of health care they have  /","--/: and/CC that/DT 's/BES one/CD of/IN the/DT big/JJ things/NNS that/WDT we/PRP always/RB look/VBP at/IN ,/, you/PRP know/VBP ./. When/WRB we/PRP ,/, when/WRB I/PRP think/VBP about/IN t-/XX ,/, changing/VBG jobs/NNS is/VBZ ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, what/WDT kind/NN of/IN health/NN care/NN they/PRP have/VBP","(ROOT (UCP (FRAG (INTJ (UH Uh))) (CC and) (SBAR (WHNP (DT that)) (S (VP (BES 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ big) (NNS things)) (S (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (ADVP (RB always)) (VP (VBP look) (PP (IN at))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .))))) (SBAR (WHADVP (WRB When)) (S (S (NP (PRP we)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP think) (PP (IN about) (NP (XX t-)))))) (, ,) (NP (VBG changing) (NNS jobs)) (VP (VBZ is))) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN health) (NN care)))) (S (NP (PRP they)) (VP (VBP have)))))))))))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,34,sd,B,10,2,"{C and } does the company pay for it.    {D You know, } all or  partially  /","and/CC does/VBZ the/DT company/NN pay/VB for/IN it/PRP ./. You/PRP know/VBP ,/, all/RB or/CC partially/RB","(ROOT (FRAG (CC and) (S (VP (VP (VBZ does) (S (NP (DT the) (NN company)) (VP (VB pay) (PP (IN for) (NP (PRP it))) (. .)))) (PRN (S (NP (PRP You)) (VP (VBP know))) (, ,)) (ADVP (RB all) (CC or) (RB partially))))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,35,sd,B,10,3,{C or } how does that work. /,or/CC how/WRB does/VBZ that/DT work/VB ./.,(ROOT (SBARQ (CC or) (WHADVP (WRB how)) (SQ (VBZ does) (NP (DT that)) (VP (VB work))) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,36,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,37,sd,B,12,1,"{C And, } {F uh, } also, {F uh, } vacation time too [ is a, + is a ] big # one for me. #","And/CC ,/, uh/UH ,/, also/RB ,/, uh/UH ,/, vacation/NN time/NN too/RB is/VBZ a/DT ,/, is/VBZ a/DT big/JJ one/NN for/IN me/PRP ./.","(ROOT (S (CC And) (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (INTJ (RB also)) (, ,) (INTJ (UH uh)))) (, ,) (NP (NN vacation) (NN time)) (ADVP (RB too)) (VP (VBZ is) (NP (DT a) (VP (, ,) (SBAR (SBAR (S (VP (VBZ is) (NP (DT a) (JJ big) (NN one)) (PP (PP (IN for) (FRAG (NP (PRP me)) (. .))) (NP (UH Uh)))))) (, ,) (CC and) (SBAR (S (NP (PRP I)) (VP (VBP guess) (NP (NP (NN support)) (SBAR (WHPP (IN for) (WHNP (WDT whatever))) (S (, ,) (SBAR (WDT whatever) (FRAG (ADJP (JJ other)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNS kinds)) (PP (IN of) (NP (JJ professional) (NNS activities))) (SBAR (S (NP (PRP you)) (VP (VBP have) (ADVP (IN at)))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))) (NN work))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,38,b,A,13,1,# <Lipsmack> Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,39,b,A,13,2,#  Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,40,+,B,14,1,"{F Uh, } and I guess support for  [ whatever, + whatever ] other,","Uh/UH ,/, and/CC I/PRP guess/VBP support/NN for/IN whatever/WDT ,/, whatever/WDT other/JJ ,/,","(ROOT (S (CC And) (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (INTJ (RB also)) (, ,) (INTJ (UH uh)))) (, ,) (NP (NN vacation) (NN time)) (ADVP (RB too)) (VP (VBZ is) (NP (DT a) (VP (, ,) (SBAR (SBAR (S (VP (VBZ is) (NP (DT a) (JJ big) (NN one)) (PP (PP (IN for) (FRAG (NP (PRP me)) (. .))) (NP (UH Uh)))))) (, ,) (CC and) (SBAR (S (NP (PRP I)) (VP (VBP guess) (NP (NP (NN support)) (SBAR (WHPP (IN for) (WHNP (WDT whatever))) (S (, ,) (SBAR (WDT whatever) (FRAG (ADJP (JJ other)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNS kinds)) (PP (IN of) (NP (JJ professional) (NNS activities))) (SBAR (S (NP (PRP you)) (VP (VBP have) (ADVP (IN at)))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))) (NN work))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,41,x,A,15,1,<Lipsmack>.,,,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,42,+,B,16,1,"{D you know, } kinds of professional activities you have at, {D you know, } work. /","you/PRP know/VBP ,/, kinds/NNS of/IN professional/JJ activities/NNS you/PRP have/VBP at/IN ,/, you/PRP know/VBP ,/, work/NN ./.","(ROOT (S (CC And) (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (INTJ (RB also)) (, ,) (INTJ (UH uh)))) (, ,) (NP (NN vacation) (NN time)) (ADVP (RB too)) (VP (VBZ is) (NP (DT a) (VP (, ,) (SBAR (SBAR (S (VP (VBZ is) (NP (DT a) (JJ big) (NN one)) (PP (PP (IN for) (FRAG (NP (PRP me)) (. .))) (NP (UH Uh)))))) (, ,) (CC and) (SBAR (S (NP (PRP I)) (VP (VBP guess) (NP (NP (NN support)) (SBAR (WHPP (IN for) (WHNP (WDT whatever))) (S (, ,) (SBAR (WDT whatever) (FRAG (ADJP (JJ other)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NNS kinds)) (PP (IN of) (NP (JJ professional) (NNS activities))) (SBAR (S (NP (PRP you)) (VP (VBP have) (ADVP (IN at)))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))) (NN work))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,43,b,A,17,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,44,sd,B,18,1,"{F Uh, } # cause I've # --","Uh/UH ,/, cause/IN I/PRP 've/VBP --/:","(ROOT (NP (S (S (FRAG (INTJ (UH Uh)) (, ,) (PP (IN cause))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN at) (NP (NP (NNS places)) (SBAR (WHNP (WDT which)) (S (VP (VBP offer) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN support) (CC and) (NNS others))) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (RB n't) (VP (VB offer) (NP (DT any))))))))))))))) (CC and) (S (NP (NP (DT some)) (SBAR (WHNP (WDT that)) (S (, ,) (ADVP (RB sometimes)) (NP (DT that)) (VP (HVS 's))))) (VP (VBN coincided) (PP (IN with) (NP (NP (DT a) (NN place)) (SBAR (WHNP (WDT that)) (S (VP (VBZ offers) (NP (JJR more) (NN vacation) (NN time)) (ADVP (RB though)))))))) (, ,)))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,45,b,A,19,1,# Huh. # /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,46,+,B,20,1,-- been at places which offer a lot of support and others that don't offer any # and # --,--/: been/VBN at/IN places/NNS which/WDT offer/VBP a/DT lot/NN of/IN support/NN and/CC others/NNS that/WDT do/VBP n't/RB offer/VB any/DT and/CC --/:,"(ROOT (NP (S (S (FRAG (INTJ (UH Uh)) (, ,) (PP (IN cause))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN at) (NP (NP (NNS places)) (SBAR (WHNP (WDT which)) (S (VP (VBP offer) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN support) (CC and) (NNS others))) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (RB n't) (VP (VB offer) (NP (DT any))))))))))))))) (CC and) (S (NP (NP (DT some)) (SBAR (WHNP (WDT that)) (S (, ,) (ADVP (RB sometimes)) (NP (DT that)) (VP (HVS 's))))) (VP (VBN coincided) (PP (IN with) (NP (NP (DT a) (NN place)) (SBAR (WHNP (WDT that)) (S (VP (VBZ offers) (NP (JJR more) (NN vacation) (NN time)) (ADVP (RB though)))))))) (, ,)))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,47,b,A,21,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,48,+,B,22,1,"-- [ some that, + ] sometimes that's  coincided with a place that offers more vacation time though,  /","--/: some/DT that/WDT ,/, sometimes/RB that/DT 's/HVS coincided/VBN with/IN a/DT place/NN that/WDT offers/VBZ more/JJR vacation/NN time/NN though/RB ,/,","(ROOT (NP (S (S (FRAG (INTJ (UH Uh)) (, ,) (PP (IN cause))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN at) (NP (NP (NNS places)) (SBAR (WHNP (WDT which)) (S (VP (VBP offer) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN support) (CC and) (NNS others))) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (RB n't) (VP (VB offer) (NP (DT any))))))))))))))) (CC and) (S (NP (NP (DT some)) (SBAR (WHNP (WDT that)) (S (, ,) (ADVP (RB sometimes)) (NP (DT that)) (VP (HVS 's))))) (VP (VBN coincided) (PP (IN with) (NP (NP (DT a) (NN place)) (SBAR (WHNP (WDT that)) (S (VP (VBZ offers) (NP (JJR more) (NN vacation) (NN time)) (ADVP (RB though)))))))) (, ,)))))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,49,sv,B,22,2,"{C so } that's not so bad, {D you know. } /","so/RB that/DT 's/BES not/RB so/RB bad/JJ ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (RB so) (S (NP (DT that)) (VP (BES 's) (RB not) (ADJP (RB so) (JJ bad))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,50,b,A,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,51,sv,B,24,1,"{D You know, } it's kind of a give and take kind of thing, I think. /","You/PRP know/VBP ,/, it/PRP 's/BES kind/RB of/RB a/DT give/VB and/CC take/VB kind/NN of/IN thing/NN ,/, I/PRP think/VBP ./.","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (NP (ADVP (RB kind) (RB of)) (DT a)) (PP (VB give) (CC and) (VB take) (NP (NP (NN kind)) (PP (IN of) (NP (NN thing)))))))) (, ,) (S (NP (PRP I)) (VP (VBP think))) (. .)))",
sw07utt/sw_0730_4905.utt,4/sw4905,4905,52,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0730_4905.utt,4/sw4905,4905,53,sv,B,26,1,"{F Uh, } I say that health care is probably definitely number one though.  /","Uh/UH ,/, I/PRP say/VBP that/IN health/NN care/NN is/VBZ probably/RB definitely/RB number/VBP one/CD though/RB ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP say) (SBAR (IN that) (S (NP (NP (NN health) (NN care)) (SBAR (S (VP (VBZ is) (ADVP (RB probably)) (ADVP (RB definitely)))))) (VP (VBP number) (NP (CD one)) (ADVP (RB though)))))) (. .)))",
