swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0977_3104.utt,3/sw3104,3104,17,sv,A,13,1,"It's not as fair to the children either, I do not think. /","It/PRP 's/BES not/RB as/RB fair/JJ to/IN the/DT children/NNS either/RB ,/, I/PRP do/VBP not/RB think/VB ./.","(ROOT (S (S (NP (PRP It)) (VP (BES 's) (RB not) (ADJP (RB as) (JJ fair) (PP (IN to) (NP (DT the) (NNS children)))) (ADVP (RB either)))) (, ,) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB think))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,18,ad,B,14,1,"{D Well, } do not tell that to all my friends. /","Well/UH ,/, do/VB not/RB tell/VB that/DT to/IN all/DT my/PRP$ friends/NNS ./.","(ROOT (S (INTJ (UH Well)) (, ,) (VP (VB do) (RB not) (VP (VB tell) (NP (NP (DT that)) (PP (IN to) (NP (DT all) (PRP$ my) (NNS friends)))))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,19,x,A,15,1,<Laughter>.,,,
sw09utt/sw_0977_3104.utt,3/sw3104,3104,20,sd,B,16,1,They are into quality time. /,They/PRP are/VBP into/IN quality/NN time/NN ./.,(ROOT (S (NP (PRP They)) (VP (VBP are) (PP (IN into) (NP (NN quality) (NN time)))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,21,b,A,17,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,22,sd,B,18,1,I am into getting through the day. /,I/PRP am/VBP into/IN getting/VBG through/IN the/DT day/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP am) (PP (IN into) (S (VP (VBG getting) (PP (IN through) (NP (DT the) (NN day))))))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,23,b,A,19,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,24,sv,A,19,2,{C but } sometimes you can hurt them by having too much quality time too. /,but/CC sometimes/RB you/PRP can/MD hurt/VB them/PRP by/IN having/VBG too/RB much/JJ quality/NN time/NN too/RB ./.,(ROOT (S (CC but) (ADVP (RB sometimes)) (NP (PRP you)) (VP (MD can) (VP (VB hurt) (NP (PRP them)) (PP (IN by) (S (VP (VBG having) (NP (NP (ADJP (RB too) (JJ much)) (NN quality)) (NP (NN time))) (ADVP (RB too))))))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,25,sd,B,20,1,"<Noise> <<it sounds as if speaker B is washing dishes>>.  {D Well } [ [ I, + I, ] + I ] can spot a kid [ who really, + {D you know, } whose parents ] spend every,","Well/UH I/PRP ,/, I/PRP ,/, I/PRP can/MD spot/VB a/DT kid/NN who/WP really/RB ,/, you/PRP know/VBP ,/, whose/WP$ parents/NNS spend/VBP every/DT ,/,","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VP (S (SBAR (PRN (, ,) (NP (PRP I)) (, ,)) (S (NP (PRP I)) (VP (MD can) (VP (VB spot) (NP (DT a) (NN kid)) (FRAG (SBARQ (WHNP (WP who)) (ADVP (RB really))))))))) (, ,) (VP (ADVP (PRP you)) (VBP know))) (, ,) (SBAR (WHNP (WP$ whose) (NNS parents)) (S (VP (VBP spend) (NP (DT every) (PRN (, ,) (NP (NN quality) (NN time)) (PP (IN with) (NP (PRP them))) (, ,)))))))) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (IN outside)) (PP (IN of) (NP (DT the) (NN work) (NN day)))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,26,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,27,+,B,22,1,"quality time with them, {D you know, } outside of the work day. /","quality/NN time/NN with/IN them/PRP ,/, you/PRP know/VBP ,/, outside/IN of/IN the/DT work/NN day/NN ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VP (S (SBAR (PRN (, ,) (NP (PRP I)) (, ,)) (S (NP (PRP I)) (VP (MD can) (VP (VB spot) (NP (DT a) (NN kid)) (FRAG (SBARQ (WHNP (WP who)) (ADVP (RB really))))))))) (, ,) (VP (ADVP (PRP you)) (VBP know))) (, ,) (SBAR (WHNP (WP$ whose) (NNS parents)) (S (VP (VBP spend) (NP (DT every) (PRN (, ,) (NP (NN quality) (NN time)) (PP (IN with) (NP (PRP them))) (, ,)))))))) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (IN outside)) (PP (IN of) (NP (DT the) (NN work) (NN day)))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,28,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,29,sd,B,24,1,"{C And } when I take care of some people's kids,","And/CC when/WRB I/PRP take/VBP care/NN of/IN some/DT people/NNS 's/POS kids/NNS ,/,","(ROOT (S (CC And) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP take) (NP (NP (NN care)) (PP (IN of) (NP (NP (DT some) (NNS people) (POS 's)) (NNS kids))))))) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,30,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,31,+,B,26,1,"{D you know, } - /","you/PRP know/VBP ,/,","(ROOT (S (CC And) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP take) (NP (NP (NN care)) (PP (IN of) (NP (NP (DT some) (NNS people) (POS 's)) (NNS kids))))))) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,32,sd,B,26,2,"[ when they, + when they ] have teachers' holidays,","when/WRB they/PRP ,/, when/WRB they/PRP have/VBP teachers/NNS '/POS holidays/NNS ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP have) (NP (NP (NP (NNS teachers) (POS ')) (NNS holidays)) (, ,) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))))))) (, ,)) (NP (PRP I)) (VP (MD will) (VP (VB take) (NP (NP (NP (PRP$ my) (NNS friends) (POS ')) (NNS kids)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB usually)) (PP (IN in) (NP (NN day) (NN care)))))) (, ,)))))))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,33,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,34,+,B,28,1,"and that kind of stuff, I will take my friends' kids,","and/CC that/DT kind/NN of/IN stuff/NN ,/, I/PRP will/MD take/VB my/PRP$ friends/NNS '/POS kids/NNS ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP have) (NP (NP (NP (NNS teachers) (POS ')) (NNS holidays)) (, ,) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))))))) (, ,)) (NP (PRP I)) (VP (MD will) (VP (VB take) (NP (NP (NP (PRP$ my) (NNS friends) (POS ')) (NNS kids)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB usually)) (PP (IN in) (NP (NN day) (NN care)))))) (, ,)))))))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,35,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,36,+,B,30,1,"that are usually in day care, /","that/WDT are/VBP usually/RB in/IN day/NN care/NN ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP have) (NP (NP (NP (NNS teachers) (POS ')) (NNS holidays)) (, ,) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))))))) (, ,)) (NP (PRP I)) (VP (MD will) (VP (VB take) (NP (NP (NP (PRP$ my) (NNS friends) (POS ')) (NNS kids)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB usually)) (PP (IN in) (NP (NN day) (NN care)))))) (, ,)))))))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,37,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,38,sv,B,32,1,"{C and } you can spot them,","and/CC you/PRP can/MD spot/VB them/PRP ,/,","(ROOT (S (CC and) (NP (PRP you)) (VP (MD can) (VP (VB spot) (NP (PRP them)) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT no) (NN idea)) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VP (VB hang) (PRT (RP out))) (CC and) (VP (VB mess) (PRT (RP around))))))))))))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,39,aa,A,33,1,You can tell. /,You/PRP can/MD tell/VB ./.,(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB tell))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,40,+,B,34,1,because they have no idea how to hang out and mess around. /,because/IN they/PRP have/VBP no/DT idea/NN how/WRB to/TO hang/VB out/RP and/CC mess/VB around/RP ./.,"(ROOT (S (CC and) (NP (PRP you)) (VP (MD can) (VP (VB spot) (NP (PRP them)) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT no) (NN idea)) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VP (VB hang) (PRT (RP out))) (CC and) (VP (VB mess) (PRT (RP around))))))))))))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,41,sv,A,35,1,How to just entertain themselves. /,How/WRB to/TO just/RB entertain/VB themselves/PRP ./.,(ROOT (FRAG (SBAR (WHADVP (WRB How)) (S (VP (TO to) (VP (ADVP (RB just)) (VB entertain) (NP (PRP themselves)))))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,42,b,B,36,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,43,b^m,A,37,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,44,b^r,A,37,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,45,b,B,38,1,Really. /,Really/UH ./.,(ROOT (INTJ (UH Really) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,46,sv,A,39,1,It's a problem for any child  /,It/PRP 's/BES a/DT problem/NN for/IN any/DT child/NN,(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (NN problem)) (PP (IN for) (NP (DT any) (NN child)))))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,47,sv,A,39,2,"{C and } you take one that's used to being, {F uh, } busy [ being, + having ] something to do all the time, it makes a big difference. /","and/CC you/PRP take/VBP one/CD that/DT 's/BES used/JJ to/TO being/VBG ,/, uh/UH ,/, busy/JJ being/VBG ,/, having/VBG something/NN to/TO do/VB all/PDT the/DT time/NN ,/, it/PRP makes/VBZ a/DT big/JJ difference/NN ./.","(ROOT (S (S (CC and) (NP (PRP you)) (VP (VBP take) (NP (NP (CD one)) (SBAR (WHNP (DT that)) (S (VP (BES 's) (ADJP (JJ used) (PP (TO to) (S (VP (VBG being) (ADJP (PRN (, ,) (INTJ (UH uh)) (, ,)) (JJ busy)))))))))) (S (VP (VP (VBG being)) (, ,) (VP (VBG having) (NP (NN something)) (S (VP (TO to) (VP (VB do) (NP (PDT all) (DT the) (NN time)))))))))) (, ,) (NP (PRP it)) (VP (VBZ makes) (NP (DT a) (JJ big) (NN difference))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,48,sd,B,40,1,"It's not a problem for my two,  /","It/PRP 's/BES not/RB a/DT problem/NN for/IN my/PRP$ two/CD ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (RB not) (NP (NP (DT a) (NN problem)) (PP (IN for) (NP (PRP$ my) (CD two))))) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,49,sd,B,40,2,they are only eighteen months apart <sigh>. /,they/PRP are/VBP only/RB eighteen/CD months/NNS apart/RB ./.,(ROOT (S (NP (PRP they)) (VP (VBP are) (ADVP (NP (RB only) (CD eighteen) (NNS months)) (RB apart))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,50,qy^d,A,41,1,"{F uh, } keeps you busy. /","uh/UH ,/, keeps/VBZ you/PRP busy/JJ ./.","(ROOT (SINV (FRAG (INTJ (UH uh))) (, ,) (VP (VBZ keeps)) (NP (NP (PRP you)) (ADJP (JJ busy))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,51,nd,B,42,1,"They can find things to do and mess around,","They/PRP can/MD find/VB things/NNS to/TO do/VB and/CC mess/VB around/RP ,/,","(ROOT (S (S (NP (PRP They)) (VP (MD can) (VP (VB find) (S (NP (NNS things)) (VP (TO to) (VP (VP (VB do)) (CC and) (VP (VB mess) (PRT (RP around))) (, ,) (CC and) (VP (VB plot) (CC and) (VB scheme)))))))) (CC and) (S (NP (NN everything)) (ADJP (RB else))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,52,b,A,43,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,53,+,B,44,1,and plot and scheme and everything else. /,and/CC plot/VB and/CC scheme/VB and/CC everything/NN else/RB ./.,"(ROOT (S (S (NP (PRP They)) (VP (MD can) (VP (VB find) (S (NP (NNS things)) (VP (TO to) (VP (VP (VB do)) (CC and) (VP (VB mess) (PRT (RP around))) (, ,) (CC and) (VP (VB plot) (CC and) (VB scheme)))))))) (CC and) (S (NP (NN everything)) (ADJP (RB else))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,54,ba,A,45,1,"<Laughter> {D Well, } that's great. /","Well/UH ,/, that/DT 's/BES great/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ great))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,55,qy,B,46,1,"[ You, + did all five of yours ] complete college? /","You/PRP ,/, did/VBD all/DT five/CD of/IN yours/PRP complete/VB college/NN ?/.","(ROOT (S (NP (PRP You)) (, ,) (VP (VBD did) (SBAR (S (NP (NP (DT all) (CD five)) (PP (IN of) (NP (PRP yours)))) (VP (VB complete) (NP (NN college)))))) (. ?)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,56,nn,A,47,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,57,sd^e,A,47,2,"our last daughter, she did not want to go to school.  /","our/PRP$ last/JJ daughter/NN ,/, she/PRP did/VBD not/RB want/VB to/TO go/VB to/IN school/NN ./.","(ROOT (S (NP (PRP$ our) (JJ last) (NN daughter)) (, ,) (NP (PRP she)) (VP (VBD did) (RB not) (VP (VB want) (S (VP (TO to) (VP (VB go) (PP (IN to) (NP (NN school)))))))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,58,sd,A,47,3,"[ She's, + {F uh, } {C but } she's ] married now,  /","She/PRP 's/BES ,/, uh/UH ,/, but/CC she/PRP 's/BES married/JJ now/RB ,/,","(ROOT (S (NP (PRP She)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (CC but) (S (NP (PRP she)) (VP (BES 's) (ADJP (JJ married)) (ADVP (RB now)))))) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,59,sd,A,47,4,they built a home just a couple miles from us.  /,they/PRP built/VBD a/DT home/NN just/RB a/DT couple/NN miles/NNS from/IN us/PRP ./.,(ROOT (S (NP (PRP they)) (VP (VBD built) (NP (DT a) (NN home)) (PP (NP (QP (RB just) (DT a) (NN couple)) (NNS miles)) (IN from) (NP (PRP us)))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,60,%,A,47,5,"{C And, } -/","And/CC ,/,","(ROOT (FRAG (CC And) (NP (, ,))))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,61,qw,B,48,1,"{D Well, } how did you go about selecting a college, then?  <Sigh>. /","Well/UH ,/, how/WRB did/VBD you/PRP go/VB about/IN selecting/VBG a/DT college/NN ,/, then/RB ?/. ./.","(ROOT (S (S (INTJ (UH Well)) (, ,) (ADVP (WRB how)) (VP (VBD did) (S (NP (PRP you)) (VP (VB go) (PP (IN about) (S (VP (VBG selecting) (NP (DT a) (NN college))))))))) (, ,) (FRAG (ADVP (RB then)) (. ?)) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,62,nd,A,49,1,"{D Well, } we did not do it right all the time <laughter>.  /","Well/UH ,/, we/PRP did/VBD not/RB do/VB it/PRP right/RB all/PDT the/DT time/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBD did) (RB not) (VP (VB do) (NP (PRP it)) (ADVP (RB right)) (NP (PDT all) (DT the) (NN time)))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,63,sd,A,49,2,"With our first boy, we persuaded him to start here,  /","With/IN our/PRP$ first/JJ boy/NN ,/, we/PRP persuaded/VBD him/PRP to/TO start/VB here/RB ,/,","(ROOT (PP (IN With) (NP (NP (PRP$ our) (JJ first) (NN boy)) (PRN (, ,) (S (NP (PRP we)) (VP (VBD persuaded) (S (NP (PRP him)) (VP (TO to) (VP (VB start) (ADVP (RB here))))))) (, ,)))))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,64,sv,A,49,3,{C and } I do not always think you should try to make them stay closer to home.  /,and/CC I/PRP do/VBP not/RB always/RB think/VB you/PRP should/MD try/VB to/TO make/VB them/PRP stay/VB closer/RBR to/IN home/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB not) (ADVP (RB always)) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (MD should) (VP (VB try) (S (VP (TO to) (VP (VB make) (S (NP (PRP them)) (VP (VB stay) (ADVP (RBR closer)) (PP (IN to) (NP (NN home)))))))))))))) (. .))),
sw09utt/sw_0977_3104.utt,3/sw3104,3104,65,sv,A,49,4,"[ I think the main thing is to, + {F uh, } right now, I think the main thing is to ] look at what they are interested in.  {F Uh, } and take what they are interested in,  /","I/PRP think/VBP the/DT main/JJ thing/NN is/VBZ to/TO ,/, uh/UH ,/, right/RB now/RB ,/, I/PRP think/VBP the/DT main/JJ thing/NN is/VBZ to/TO look/VB at/IN what/WP they/PRP are/VBP interested/JJ in/UH ./. Uh/UH ,/, and/CC take/VB what/WP they/PRP are/VBP interested/JJ in/IN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (JJ main) (NN thing)) (VP (VBZ is) (S (NP (TO to)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB right) (RB now)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (JJ main) (NN thing)) (VP (VBZ is) (S (VP (TO to) (VP (VP (VP (VB look) (PP (IN at) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP are) (VP (JJ interested) (NP (UH in)))) (. .))))) (NP (UH Uh))) (, ,) (CC and) (VP (VB take) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP are) (ADJP (JJ interested) (PP (IN in))))))))))))))))))) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,66,sv,A,49,5,"{C and then, } then start looking for schools. /","and/CC then/RB ,/, then/RB start/VB looking/VBG for/IN schools/NNS ./.","(ROOT (S (CC and) (NP (RB then)) (, ,) (ADVP (RB then)) (VP (VB start) (S (VP (VBG looking) (PP (IN for) (NP (NNS schools)))))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,67,qy,B,50,1,"Do you think that what they say that they are interested in is, at eighteen is going to be what they are [ ultimately -- +","Do/VBP you/PRP think/VB that/IN what/WP they/PRP say/VBP that/WDT they/PRP are/VBP interested/JJ in/IN is/VBZ ,/, at/IN eighteen/CD is/VBZ going/VBG to/TO be/VB what/WP they/PRP are/VBP ultimately/RB --/:","(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB think) (SBAR (IN that) (S (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP say) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP are) (ADJP (JJ interested) (PP (IN in) (FRAG (VP (VBZ is))))))))))) (, ,) (PP (IN at) (NP (CD eighteen))) (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB be) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP are) (ADVP (RB ultimately)) (VP (ADVP (RB ultimately)) (VBG graduating) (PP (IN at)))))))))))))) (. .)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,68,nn,A,51,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw09utt/sw_0977_3104.utt,3/sw3104,3104,69,sd^e,A,51,2,not necessarily. /,not/RB necessarily/RB ./.,(ROOT (FRAG (RB not) (ADVP (RB necessarily) (. .)))),
