swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0655_2849.utt,2/sw2849,2849,10,sv,B,8,1,"{F Uh, }","Uh/UH ,/,","(ROOT (S (S (INTJ (UH Uh) (, ,) (UH Uh)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB very) (JJ nice)))) (, ,) (FRAG (INTJ (UH um))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,11,ba,A,9,1,That's wonderful. /,That/DT 's/BES wonderful/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ wonderful))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,12,+,B,10,1,"{F Uh, } it was very nice, {F um. } /","Uh/UH ,/, it/PRP was/VBD very/RB nice/JJ ,/, um/UH ./.","(ROOT (S (S (INTJ (UH Uh) (, ,) (UH Uh)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB very) (JJ nice)))) (, ,) (FRAG (INTJ (UH um))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,13,sv,A,11,1,"{D Well } [ do you have, +  you probably have ]  a different sense than I have.  /","Well/UH do/VBP you/PRP have/VB ,/, you/PRP probably/RB have/VBP a/DT different/JJ sense/NN than/IN I/PRP have/VBP ./.","(ROOT (S (NP (SBAR (SBAR (SINV (FRAG (INTJ (UH Well))) (VP (VBP do) (S (NP (PRP you)) (VP (VB have)) (, ,))) (NP (PRP you)))) (SBAR (RB probably) (S (VP (VBP have) (NP (NP (DT a) (JJ different) (NN sense)) (PP (IN than) (NP (PRP I))))))))) (VP (VBP have)) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,14,sd,A,11,2,I went to an inner city high school in Chicago. /,I/PRP went/VBD to/IN an/DT inner/JJ city/NN high/JJ school/NN in/IN Chicago/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBD went) (PP (IN to) (NP (DT an) (JJ inner) (NN city) (JJ high) (NN school))) (PP (IN in) (NP (NNP Chicago)))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,15,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,16,sd,A,13,1,"{F Um, } {C and } that's not where  I am originally from.  /","Um/UH ,/, and/CC that/DT 's/BES not/RB where/WRB I/PRP am/VBP originally/RB from/IN ./.","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (CC and)) (NP (DT that)) (VP (BES 's) (RB not) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP am) (ADVP (RB originally)) (PP (IN from)))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,17,sd,A,13,2,It was a divorce situation of my parents. /,It/PRP was/VBD a/DT divorce/NN situation/NN of/IN my/PRP$ parents/NNS ./.,(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (NP (DT a) (NN divorce) (NN situation)) (PP (IN of) (NP (PRP$ my) (NNS parents))))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,18,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,19,sd,A,15,1,"{C And } it was [ a, +  a ] cultural shock to me.","And/CC it/PRP was/VBD a/DT ,/, a/DT cultural/JJ shock/NN to/IN me/PRP ./.","(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (S (NP (NP (DT a)) (, ,) (FRAG (NP (NP (DT a) (JJ cultural) (NN shock)) (PP (IN to) (NP (PRP me)))) (. .))) (NP (NP (FRAG (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (NNS terms))))) (PP (IN of) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD went) (PP (IN through))))))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,20,ba,B,16,1,# I'm sure.  # /,I/PRP 'm/VBP sure/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,21,+,A,17,1,"# {F Uh, } in # terms of what I went through.  /","Uh/UH ,/, in/IN terms/NNS of/IN what/WP I/PRP went/VBD through/IN ./.","(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (S (NP (NP (DT a)) (, ,) (FRAG (NP (NP (DT a) (JJ cultural) (NN shock)) (PP (IN to) (NP (PRP me)))) (. .))) (NP (NP (FRAG (INTJ (UH Uh)) (, ,) (PP (IN in) (NP (NNS terms))))) (PP (IN of) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD went) (PP (IN through))))))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,22,sd,A,17,2,"The high school [ is now called, +  in fact, it was called ] (( Tulley ))  High School  /","The/DT high/JJ school/NN is/VBZ now/RB called/VBN ,/, in/IN fact/NN ,/, it/PRP was/VBD called/VBN Tulley/NNP High/NNP School/NNP","(ROOT (S (NP (DT The) (JJ high) (NN school)) (VP (VBZ is) (ADVP (RB now)) (VP (VBN called) (, ,) (PP (IN in) (NP (NN fact))) (, ,) (SBAR (S (NP (PRP it)) (VP (VBD was) (VP (VBN called) (NP (NNP Tulley) (NNP High) (NNP School))))))))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,23,sd,A,17,3,{C and } now it's called Roberto Clemente <laughter>. /,and/CC now/RB it/PRP 's/BES called/VBN Roberto/NNP Clemente/NNP ./.,(ROOT (S (CC and) (ADVP (RB now)) (NP (PRP it)) (VP (BES 's) (VP (VBN called) (NP (NNP Roberto) (NNP Clemente)))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,24,sd,B,18,1,<Laughter>  Roberto died while we were  [ down + ] there as a matter of fact. /,Roberto/NNP died/VBD while/IN we/PRP were/VBD down/IN there/RB as/IN a/DT matter/NN of/IN fact/NN ./.,(ROOT (S (NP (NNP Roberto)) (VP (VBD died) (SBAR (IN while) (S (NP (PRP we)) (VP (VBD were) (ADVP (IN down) (RB there)) (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))))))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,25,sd,A,19,1,"[ That, +  {D yeah, }  that's ] exactly,  about twenty years now. /","That/DT ,/, yeah/UH ,/, that/DT 's/BES exactly/RB ,/, about/RB twenty/CD years/NNS now/RB ./.","(ROOT (S (NP (DT That)) (, ,) (INTJ (UH yeah)) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (RB exactly)) (, ,) (ADVP (NP (RB about) (CD twenty) (NNS years)) (RB now))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,26,b,B,20,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,27,qo,A,21,1,"{F Uh, } what was it like living  there,  /","Uh/UH ,/, what/WP was/VBD it/PRP like/IN living/VBG there/RB ,/,","(ROOT (SBARQ (UH Uh) (, ,) (WHNP (WP what)) (SQ (VP (VBD was) (NP (PRP it)) (PP (IN like) (S (VP (VBG living) (ADVP (RB there))) (, ,)))))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,28,qy,A,21,2,"{E I mean } did you find that people appreciated having the privilege of being, -/","I/PRP mean/VBP did/VBD you/PRP find/VBP that/IN people/NNS appreciated/VBN having/VBG the/DT privilege/NN of/IN being/VBG ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (VP (VBD did) (SBAR (S (NP (PRP you)) (VP (VBP find) (SBAR (IN that) (S (NP (NNS people)) (VP (VBN appreciated) (S (VP (VBG having) (NP (NP (DT the) (NN privilege)) (PP (IN of) (NP (VBG being)))))))))))))))) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,29,sv,B,22,1,It's like anywhere else.  /,It/PRP 's/BES like/IN anywhere/RB else/RB ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (PP (IN like) (NP (RB anywhere) (RB else)))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,30,sv,B,22,2,People are individuals  /,People/NNS are/VBP individuals/NNS,(ROOT (S (NP (NNS People)) (VP (VBP are) (NP (NNS individuals))))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,31,sd,B,22,3,"{C and } I find it really difficult [ an, +  and, ] frustrated trying  to make stereotypes, {D you know. } /","and/CC I/PRP find/VBP it/PRP really/RB difficult/JJ an/CC ,/, and/CC ,/, frustrated/JJ trying/VBG to/TO make/VB stereotypes/NNS ,/, you/PRP know/VBP ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP find) (S (NP (NP (PRP it)) (ADJP (RB really) (JJ difficult))) (NP (CC an))))) (, ,) (CC and) (, ,) (S (NP (JJ frustrated)) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (NNS stereotypes))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,32,aa,A,23,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,33,sd,A,23,2,"I agree with that,  /","I/PRP agree/VBP with/IN that/DT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,34,%,A,23,3,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,35,sd,B,24,1,"{C And, } {F uh, } [ i-, +  I ]  can understand [ the, +  the ] frustration you must have gone through, {F uh, } going to [ the, +  the ] school, {F uh. } /","And/CC ,/, uh/UH ,/, i-/XX ,/, I/PRP can/MD understand/VB the/DT ,/, the/DT frustration/NN you/PRP must/MD have/VB gone/VBN through/IN ,/, uh/UH ,/, going/VBG to/IN the/DT ,/, the/DT school/NN ,/, uh/UH ./.","(ROOT (S (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh) (, ,) (XX i-)) (, ,)) (S (NP (PRP I)) (VP (MD can) (VP (VB understand) (NP (DT the)))))) (, ,) (NP (NP (DT the) (NN frustration)) (NP (PRP you))) (VP (MD must) (VP (VB have) (VP (VBN gone) (PP (IN through) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBG going) (PP (IN to) (NP (NP (DT the)) (, ,) (NP (DT the) (NN school)))))))))) (, ,) (FRAG (INTJ (UH uh))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,36,sd,A,25,1,"[ We-, +  I ] didn't mean that in a totally negative sense. /","We-/XX ,/, I/PRP did/VBD n't/RB mean/VB that/DT in/IN a/DT totally/RB negative/JJ sense/NN ./.","(ROOT (S (ADVP (XX We-)) (, ,) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB mean) (NP (NP (DT that)) (PP (IN in) (NP (DT a) (ADJP (RB totally) (JJ negative)) (NN sense)))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,37,aa,B,26,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,38,aa^r,B,26,2,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,39,%,B,26,3,"it's just, - /","it/PRP 's/BES just/RB ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just))) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,40,sd,B,26,4,"[ if, +  if ]  it's not part of your culture,","if/IN ,/, if/IN it/PRP 's/BES not/RB part/NN of/IN your/PRP$ culture/NN ,/,","(ROOT (PRN (ADVP (IN if)) (, ,) (SBAR (IN if) (S (S (NP (PRP it)) (VP (BES 's) (RB not) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ your) (NN culture)))))) (, ,) (CC and) (S (NP (PRP you)) (VP (VBP come) (PP (IN upon) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB totally)) (ADJP (JJ unprepared) (PP (IN for))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ firs)))))))) (, ,))))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,41,b,A,27,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,42,+,B,28,1,"# and # you come upon something  that you're totally unprepared for,","and/CC you/PRP come/VBP upon/IN something/NN that/WDT you/PRP 're/VBP totally/RB unprepared/JJ for/IN ,/,","(ROOT (PRN (ADVP (IN if)) (, ,) (SBAR (IN if) (S (S (NP (PRP it)) (VP (BES 's) (RB not) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ your) (NN culture)))))) (, ,) (CC and) (S (NP (PRP you)) (VP (VBP come) (PP (IN upon) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB totally)) (ADJP (JJ unprepared) (PP (IN for))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ firs)))))))) (, ,))))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,43,b,A,29,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,44,+,B,30,1,"# {F uh, } # the firs-, - /","uh/UH ,/, the/DT firs/JJ ,/,","(ROOT (PRN (ADVP (IN if)) (, ,) (SBAR (IN if) (S (S (NP (PRP it)) (VP (BES 's) (RB not) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ your) (NN culture)))))) (, ,) (CC and) (S (NP (PRP you)) (VP (VBP come) (PP (IN upon) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB totally)) (ADJP (JJ unprepared) (PP (IN for))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ firs)))))))) (, ,))))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,45,sd,B,30,2,"I had gone  to a very, {F uh, } {F uh, } <noise>  <<snapping fingers>>, {F um, } conservative, {F uh, }  college  /","I/PRP had/VBD gone/VBN to/IN a/DT very/RB ,/, uh/UH ,/, uh/UH ,/, ,/, um/UH ,/, conservative/JJ ,/, uh/UH ,/, college/NN","(ROOT (S (NP (PRP I)) (VP (VP (VBD had) (VP (VBN gone) (PP (PP (IN to) (NP (DT a) (RB very))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (PRN (, ,) (INTJ (UH um)) (, ,)))) (NP (ADJP (ADJP (JJ conservative)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN college)))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,46,sd,B,30,3,"{C and } when I started teaching school it was in an inner city situation,","and/CC when/WRB I/PRP started/VBD teaching/VBG school/NN it/PRP was/VBD in/IN an/DT inner/JJ city/NN situation/NN ,/,","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD started) (S (VP (VBG teaching) (NP (NP (NN school)) (SBAR (S (NP (PRP it)) (VP (VBD was) (PP (IN in) (NP (DT an) (JJ inner) (NN city) (NN situation))))))))) (, ,) (SBAR (IN although) (S (NP (PRP it)) (VP (VBD was) (RB not) (NP (JJ Puerto) (NNP Rican)))))))) (, ,) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (PP (NP (DT a) (JJ Mexican)) (NP (NP (JJ American)) (CC and) (NP (JJ black) (NNS students))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,47,x,A,31,1,# <Laughter>.  #,,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,48,+,B,32,1,"# although # it was not Puerto Rican,  it was, {F uh, } a Mexican American and  black students. /","although/IN it/PRP was/VBD not/RB Puerto/JJ Rican/NNP ,/, it/PRP was/VBD ,/, uh/UH ,/, a/DT Mexican/JJ American/JJ and/CC black/JJ students/NNS ./.","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD started) (S (VP (VBG teaching) (NP (NP (NN school)) (SBAR (S (NP (PRP it)) (VP (VBD was) (PP (IN in) (NP (DT an) (JJ inner) (NN city) (NN situation))))))))) (, ,) (SBAR (IN although) (S (NP (PRP it)) (VP (VBD was) (RB not) (NP (JJ Puerto) (NNP Rican)))))))) (, ,) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (PP (NP (DT a) (JJ Mexican)) (NP (NP (JJ American)) (CC and) (NP (JJ black) (NNS students))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,49,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,50,sd,B,34,1,They weren't like any of the Mexican  American or black people I had gone to school with  /,They/PRP were/VBD n't/RB like/IN any/DT of/IN the/DT Mexican/JJ American/JJ or/CC black/JJ people/NNS I/PRP had/VBD gone/VBN to/IN school/NN with/IN,(ROOT (S (NP (PRP They)) (VP (VBD were) (RB n't) (PP (IN like) (NP (NP (DT any)) (PP (IN of) (NP (DT the) (JJ Mexican) (JJ American) (CC or) (JJ black) (NNS people))) (SBAR (S (NP (PRP I)) (VP (VBD had) (VP (VBN gone) (PP (IN to) (NP (NN school))) (PP (IN with))))))))))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,51,sd,B,34,2,"{C so } [ it was, +","so/RB it/PRP was/VBD ,/,","(ROOT (S (SBAR (RB so) (S (NP (PRP it)) (VP (VBD was)))) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB very) (, ,) (ADVP (RB very)) (, ,) (JJ different))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,52,b,A,35,1,"# Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,53,bf,A,35,2,that you had ever been. # /,that/WDT you/PRP had/VBD ever/RB been/VBN ./.,(ROOT (FRAG (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBD had) (ADVP (RB ever)) (VP (VBN been))))) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,54,+,B,36,1,"# it was ] very, very, different.  # /","it/PRP was/VBD very/RB ,/, very/RB ,/, different/JJ ./.","(ROOT (S (SBAR (RB so) (S (NP (PRP it)) (VP (VBD was)))) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB very) (, ,) (ADVP (RB very)) (, ,) (JJ different))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,55,b,A,37,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,56,sd,A,37,2,"{E I mean, } I'll give you and   idea that I had, {F um, }  /","I/PRP mean/VBP ,/, I/PRP 'll/MD give/VB you/PRP and/CC idea/NN that/WDT I/PRP had/VBD ,/, um/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB give) (NP (NP (PRP you)) (CC and) (NP (NP (NN idea)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD had))))))))) (, ,)) (NP (UH um))) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,57,sv,A,37,3,"{C and } [ I would say, +  I would say ] [ the ones, +  the majority ]  appreciated what they were having in this country. /","and/CC I/PRP would/MD say/VB ,/, I/PRP would/MD say/VB the/DT ones/NNS ,/, the/DT majority/NN appreciated/VBD what/WP they/PRP were/VBD having/VBG in/IN this/DT country/NN ./.","(ROOT (S (S (S (CC and) (S (NP (PRP I)) (VP (MD would) (VP (VB say))))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB say) (NP (DT the) (NNS ones))))) (, ,) (NP (DT the) (NN majority)) (VP (VBD appreciated) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD were) (VP (VBG having) (NP (IN in) (DT this) (NN country))))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,58,b,B,38,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0655_2849.utt,2/sw2849,2849,59,sd,A,39,1,"# {F Uh, } # {C but } a lot of the ones  that didn't [ e-, +  even ] in the minority, not in the sense of the cultural [ world, +  word, ]  they made it worse for the other kids in school.  /","Uh/UH ,/, but/CC a/DT lot/NN of/IN the/DT ones/NNS that/WDT did/VBD n't/RB e-/RB ,/, even/RB in/IN the/DT minority/NN ,/, not/RB in/IN the/DT sense/NN of/IN the/DT cultural/JJ world/NN ,/, word/NN ,/, they/PRP made/VBD it/PRP worse/JJR for/IN the/DT other/JJ kids/NNS in/IN school/NN ./.","(ROOT (S (S (FRAG (INTJ (UH Uh)) (, ,) (PP (CC but) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS ones)))))) (NP (WDT that)) (VP (VBD did) (RB n't) (UCP (PP (ADVP (RB e-)) (, ,) (ADVP (RB even)) (IN in) (NP (DT the) (NN minority))) (, ,) (CONJP (RB not) (IN in)) (NP (NP (DT the) (NN sense)) (PP (IN of) (NP (NP (DT the) (JJ cultural) (NN world)) (, ,) (NP (NN word)))))))) (, ,) (NP (PRP they)) (VP (VBD made) (S (NP (PRP it)) (ADJP (JJR worse))) (PP (IN for) (NP (NP (DT the) (JJ other) (NNS kids)) (PP (IN in) (NP (NN school)))))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,60,sd,A,39,2,"{C And, } {D you know, } Chicago,  back then, even had bilingual classes. /","And/CC ,/, you/PRP know/VBP ,/, Chicago/NNP ,/, back/RB then/RB ,/, even/RB had/VBD bilingual/JJ classes/NNS ./.","(ROOT (S (CC And) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNP Chicago)) (PRN (, ,) (ADVP (RB back) (RB then)) (, ,)) (ADVP (RB even)) (VP (VBD had) (NP (JJ bilingual) (NNS classes))) (. .)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,61,bh,B,40,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,62,ny,A,41,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,63,sd,A,41,2,"{C and } {E I mean, } I had geometry,  /","and/CC I/PRP mean/VBP ,/, I/PRP had/VBD geometry/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP I)) (VP (VBD had) (NP (NN geometry)))) (, ,))))))",
sw06utt/sw_0655_2849.utt,2/sw2849,2849,64,sd,A,41,3,the teacher was from Cypress Greece  /,the/DT teacher/NN was/VBD from/IN Cypress/NNP Greece/NNP,(ROOT (S (NP (DT the) (NN teacher)) (VP (VBD was) (PP (IN from) (NP (NNP Cypress) (NNP Greece)))))),
