swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0642_2450.utt,2/sw2450,2450,20,sd,B,8,1,"{D so, } {F uh, } {D you know, } [ I, +  I ]  forget from year to year.  /","so/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP forget/VBP from/IN year/NN to/IN year/NN ./.","(ROOT (S (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (PRP I)) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP forget) (PP (IN from) (NP (NN year))) (PP (IN to) (NP (NN year))))))) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,21,sd,B,8,2,I'm getting too old. /,I/PRP 'm/VBP getting/VBG too/RB old/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP (RB too) (JJ old)))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,22,x,A,9,1,<Laughter>.,,X,
sw06utt/sw_0642_2450.utt,2/sw2450,2450,23,sv,B,10,1,"{C But, } [ [ [ the, +  {F uh, }","But/CC ,/, the/DT ,/, uh/UH ,/,","(ROOT (S (CC But) (, ,) (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (, ,) (S (NP (DT th-))) (, ,) (ADVP (DT the) (NN wind)) (VP (BES 's) (VP (VBG blowing) (ADJP (RB very) (JJ hard)))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,24,x,A,11,1,<Noise>.,,X,
sw06utt/sw_0642_2450.utt,2/sw2450,2450,25,+,B,12,1,"it, ] +  th-, ] +  the ] wind's blowing very hard, /","it/PRP ,/, th-/DT ,/, the/DT wind/NN 's/BES blowing/VBG very/RB hard/JJ ,/,","(ROOT (S (CC But) (, ,) (NP (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (, ,) (S (NP (DT th-))) (, ,) (ADVP (DT the) (NN wind)) (VP (BES 's) (VP (VBG blowing) (ADJP (RB very) (JJ hard)))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,26,b,A,13,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,27,sd,B,14,1,"{C but } I guess, {D you know, }  we're just out of March,  {C and, } {F uh } --","but/CC I/PRP guess/VBP ,/, you/PRP know/VBP ,/, we/PRP 're/VBP just/RB out/IN of/IN March/NNP ,/, and/CC ,/, uh/UH --/:","(ROOT (S (S (CC but) (S (NP (PRP I)) (VP (VBP guess))) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADVP (IN out) (PP (IN of) (NP (NNP March)))))) (, ,))))) (CC and) (, ,) (PRN (SINV (FRAG (INTJ (UH uh))) (VP (MD will) (VP (VB bring) (NP (DT the) (NN rain)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (NP (NNP April)))) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,28,b,A,15,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,29,sd,A,15,2,"I know, /","I/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know)) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,30,+,B,16,1,"-- will bring the rain in, {F uh, }  April. /","--/: will/MD bring/VB the/DT rain/NN in/IN ,/, uh/UH ,/, April/NNP ./.","(ROOT (S (S (CC but) (S (NP (PRP I)) (VP (VBP guess))) (, ,) (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADVP (IN out) (PP (IN of) (NP (NNP March)))))) (, ,))))) (CC and) (, ,) (PRN (SINV (FRAG (INTJ (UH uh))) (VP (MD will) (VP (VB bring) (NP (DT the) (NN rain)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (NP (NNP April)))) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,31,sv,A,17,1,<Noise> The trees are real pretty right now  and everything.  /,The/DT trees/NNS are/VBP real/RB pretty/JJ right/RB now/RB and/CC everything/NN ./.,(ROOT (S (NP (DT The) (NNS trees)) (VP (VBP are) (ADJP (RB real) (JJ pretty)) (ADVP (RB right) (NP (NP (RB now)) (CC and) (NP (NN everything))))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,32,h,A,17,2,"{C And, } {F uh, } I don't know.  /","And/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,33,sd,A,17,3,"I know the pollen is real high,  /","I/PRP know/VBP the/DT pollen/NN is/VBZ real/RB high/JJ ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (DT the) (NN pollen)) (VP (VBZ is) (ADJP (RB real) (JJ high)))))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,34,qy^g@,A,17,4,"{C but } I think it's higher than usual, isn't it?","but/CC I/PRP think/VBP it/PRP 's/BES higher/JJR than/IN usual/JJ ,/, is/VBZ n't/RB it/PRP ?/.",,
sw06utt/sw_0642_2450.utt,2/sw2450,2450,35,ny,B,18,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,36,sd^e,B,18,2,it is.  /,it/PRP is/VBZ ./.,(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,37,sv,B,18,3,Seems very high.  /,Seems/VBZ very/RB high/JJ ./.,(ROOT (S (VP (VBZ Seems) (ADJP (RB very) (JJ high))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,38,sd,B,18,4,"It hasn't bothered me,  /","It/PRP has/VBZ n't/RB bothered/VBN me/PRP ,/,","(ROOT (S (NP (PRP It)) (VP (VBZ has) (RB n't) (VP (VBN bothered) (NP (PRP me)))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,39,sd,B,18,5,{C but } I know that people that have allergies it seems to be pretty high. /,but/CC I/PRP know/VBP that/IN people/NNS that/WDT have/VBP allergies/NNS it/PRP seems/VBZ to/TO be/VB pretty/RB high/JJ ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP know) (SBAR (IN that) (S (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (S (NP (NNS allergies)) (NP (PRP it))))))) (VP (VBZ seems) (S (VP (TO to) (VP (VB be) (ADJP (RB pretty) (JJ high))))))))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,40,+@,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0642_2450.utt,2/sw2450,2450,41,sd,A,19,2,I know.  /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,42,sd,A,19,3,"It's been bothering me a lot,  /","It/PRP 's/HVS been/VBN bothering/VBG me/PRP a/DT lot/NN ,/,","(ROOT (S (NP (PRP It)) (VP (HVS 's) (VP (VBN been) (VP (VBG bothering) (NP (NP (PRP me)) (NP (DT a) (NN lot)))))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,43,%,A,19,4,{C but } - /,but/CC,(ROOT (NP (CC but))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,44,%,A,19,5,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,45,sv,A,19,6,"[ I think, +  [ nor-, + ] I think ] the weather overall has been, {F um, }  [ probably +  like you said, probably ] a little bit warm  /","I/PRP think/VBP ,/, nor-/XX ,/, I/PRP think/VBP the/DT weather/NN overall/RB has/VBZ been/VBN ,/, um/UH ,/, probably/RB like/IN you/PRP said/VBD ,/, probably/RB a/DT little/JJ bit/NN warm/JJ","(ROOT (S (NP (PRP I)) (VP (VBP think) (PRN (, ,) (S (NP (XX nor-)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT the) (NN weather)) (ADVP (RB overall)) (VP (VBZ has) (VP (VBN been))))))) (, ,)) (NP (UH um)) (, ,) (SBAR (ADVP (RB probably)) (IN like) (S (NP (PRP you)) (VP (VBD said) (, ,) (NP (NP (RB probably) (DT a) (JJ little) (NN bit)) (ADJP (JJ warm)))))))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,46,%,A,19,7,"{C and, }","and/CC ,/,","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH Uh)) (, ,)))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,47,sv^2,B,20,1,A little bit warm --,A/DT little/JJ bit/NN warm/JJ --/:,"(ROOT (S (S (ADJP (ADJP (NP (DT A) (JJ little) (NN bit)) (JJ warm)) (CC and) (ADJP (NP (DT a) (JJ little) (NN bit)) (JJ blowy)))) (, ,) (NP (PRP I)) (VP (VBP think)) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,48,+,A,21,1,"{F Uh, } /","Uh/UH ,/,","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH Uh)) (, ,)))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,49,+,B,22,1,"-- and a little bit blowy, I think. /","--/: and/CC a/DT little/JJ bit/NN blowy/JJ ,/, I/PRP think/VBP ./.","(ROOT (S (S (ADJP (ADJP (NP (DT A) (JJ little) (NN bit)) (JJ warm)) (CC and) (ADJP (NP (DT a) (JJ little) (NN bit)) (JJ blowy)))) (, ,) (NP (PRP I)) (VP (VBP think)) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,50,%,A,23,1,"Anyway,  /","Anyway/UH ,/,","(ROOT (FRAG (PP (UH Anyway)) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,51,sd,A,23,2,{D so } we basically live  in the same area  /,so/RB we/PRP basically/RB live/VBP in/IN the/DT same/JJ area/NN,(ROOT (ADJP (RB so) (SBAR (S (NP (PRP we)) (ADVP (RB basically)) (VP (VBP live) (PP (IN in) (NP (DT the) (JJ same) (NN area)))))))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,52,sv,A,23,3,"{C so } it's real hard to, -/","so/RB it/PRP 's/BES real/RB hard/JJ to/TO ,/,","(ROOT (S (NP (RB so) (PRP it)) (VP (BES 's) (ADJP (RB real) (JJ hard) (PP (TO to)))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,53,^2^g,B,24,1,"Really hard to make too big of different comparisons,","Really/RB hard/JJ to/TO make/VB too/RB big/JJ of/IN different/JJ comparisons/NNS ,/,","(ROOT (FRAG (ADJP (RB Really) (JJ hard)) (S (VP (TO to) (VP (VB make) (ADJP (RB too) (JJ big)) (PP (IN of) (NP (JJ different) (NNS comparisons))) (, ,) (ADJP (JJ right))))) (. ?)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,54,aa,A,25,1,I know. /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,55,+,B,26,1,right?  /,right/JJ ?/.,"(ROOT (FRAG (ADJP (RB Really) (JJ hard)) (S (VP (TO to) (VP (VB make) (ADJP (RB too) (JJ big)) (PP (IN of) (NP (JJ different) (NNS comparisons))) (, ,) (ADJP (JJ right))))) (. ?)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,56,ny,B,26,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,57,sv,A,27,1,"I just think it's been warm,  /","I/PRP just/RB think/VBP it/PRP 's/HVS been/VBN warm/JJ ,/,","(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP (JJ warm))))))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,58,sv,A,27,2,"{C and } it's been hot, </noise>  /","and/CC it/PRP 's/HVS been/VBN hot/JJ ,/,","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP (JJ hot)))) (, ,))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,59,sd,A,27,3,"{C and } I liked it,  /","and/CC I/PRP liked/VBD it/PRP ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD liked) (NP (PRP it))) (, ,))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,60,sv,A,27,4,"{C and } it's beautiful,  /","and/CC it/PRP 's/BES beautiful/JJ ,/,","(ROOT (FRAG (CC and) (NP (NP (PRP it)) (BES 's) (NP (JJ beautiful)) (, ,))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,61,sv,A,27,5,"{C and } all the trees  are pretty,  /","and/CC all/PDT the/DT trees/NNS are/VBP pretty/JJ ,/,","(ROOT (PRN (CC and) (S (NP (PDT all) (DT the) (NNS trees)) (VP (VBP are) (ADJP (JJ pretty))) (, ,))))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,62,sv,A,27,6,{C and } I wish it would stay like this all the time <laughter>. /,and/CC I/PRP wish/VBP it/PRP would/MD stay/VB like/IN this/DT all/PDT the/DT time/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB stay) (PP (IN like) (NP (DT this))) (NP (PDT all) (DT the) (NN time))))))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,63,aa,B,28,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,64,sd,B,28,2,I could stand this all summer. /,I/PRP could/MD stand/VB this/DT all/DT summer/NN ./.,(ROOT (S (NP (PRP I)) (VP (MD could) (VP (VB stand) (NP (DT this)) (NP (DT all) (NN summer)))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,65,aa,A,29,1,"{D So } yeah,  /","So/RB yeah/UH ,/,","(ROOT (FRAG (PP (ADVP (RB So)) (UH yeah)) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,66,sd,A,29,2,I could too.  /,I/PRP could/MD too/RB ./.,(ROOT (S (NP (PRP I)) (VP (MD could) (ADVP (RB too))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,67,sv,A,29,3,"{C And, } {F uh, } gah, I don't think we can say anything else really. /","And/CC ,/, uh/UH ,/, gah/UH ,/, I/PRP do/VBP n't/RB think/VB we/PRP can/MD say/VB anything/NN else/JJ really/RB ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh) (, ,) (UH gah)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB say) (NP (NN anything) (JJ else)) (ADVP (RB really)))))))) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,68,aa,B,30,1,"I don't think we can either,  /","I/PRP do/VBP n't/RB think/VB we/PRP can/MD either/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (MD can) (RB either)))))) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,69,ad,B,30,2,let's cut off. /,let/VB 's/PRP cut/VB off/RP ./.,(ROOT (S (VP (VB let) (S (NP (PRP 's)) (VP (VB cut) (PRT (RP off))))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,70,aa,A,31,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,71,sv,A,31,2,that sounds like a good deal.  /,that/DT sounds/VBZ like/IN a/DT good/JJ deal/NN ./.,(ROOT (S (NP (DT that)) (VP (VBZ sounds) (PP (IN like) (NP (DT a) (JJ good) (NN deal)))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,72,fc,A,31,3,"{D Well, } you have a nice day. /","Well/UH ,/, you/PRP have/VBP a/DT nice/JJ day/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP you)) (VP (VBP have) (NP (DT a) (JJ nice) (NN day))) (. .)))",
sw06utt/sw_0642_2450.utt,2/sw2450,2450,73,fc,B,32,1,# You too. # /,You/PRP too/RB ./.,(ROOT (FRAG (ADVP (PRP You) (RB too)) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,74,fc,A,33,1,# {C And we'll } talk to you later. # /,And/CC we/PRP 'll/MD talk/VB to/IN you/PRP later/RBR ./.,(ROOT (S (CC And) (NP (PRP we)) (VP (MD 'll) (VP (VB talk) (PP (IN to) (NP (PRP you))) (ADVP (RBR later)))) (. .))),
sw06utt/sw_0642_2450.utt,2/sw2450,2450,75,fc,B,34,1,Bye-bye. /,Bye-bye/UH ./.,,
sw06utt/sw_0642_2450.utt,2/sw2450,2450,76,fc,A,35,1,Bye. /,Bye/UH ./.,,
