swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0851_4802.utt,4/sw4802,4802,20,sd,A,11,2,"{F Uh, } he's not quite as good as, {D you know, } Michener or [ some of, + {F uh, } some of ] the other historical writers.  /","Uh/UH ,/, he/PRP 's/BES not/RB quite/RB as/RB good/JJ as/IN ,/, you/PRP know/VBP ,/, Michener/NNP or/CC some/DT of/IN ,/, uh/UH ,/, some/DT of/IN the/DT other/JJ historical/JJ writers/NNS ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP he)) (VP (BES 's) (RB not) (ADJP (RB quite) (RB as) (JJ good)) (SBAR (IN as) (, ,) (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (NP (NP (NNP Michener)) (CC or) (NP (NP (DT some)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJ other) (JJ historical) (NNS writers))))))))))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,21,sd,A,11,3,"{C But } [ he, + he ] did this job well,  /","But/CC he/PRP ,/, he/PRP did/VBD this/DT job/NN well/RB ,/,","(ROOT (S (CC But) (NP (PRP he)) (, ,) (ADVP (PRP he)) (VP (VBD did) (NP (DT this) (NN job)) (ADVP (RB well))) (, ,)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,22,%,A,11,4,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,23,ba,B,12,1,"{D Well, } that sounds good. /","Well/UH ,/, that/DT sounds/VBZ good/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (VBZ sounds) (ADJP (JJ good))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,24,b,A,13,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,25,qr,A,13,2,"{F Uh, } [ do you find th-, + do you find ] you have much chance to read [ for, + for ] just pleasure or mostly for business? /","Uh/UH ,/, do/VBP you/PRP find/VB th-/XX ,/, do/VBP you/PRP find/VB you/PRP have/VBP much/JJ chance/NN to/TO read/VB for/IN ,/, for/IN just/RB pleasure/NN or/CC mostly/RB for/IN business/NN ?/.","(ROOT (S (S (INTJ (UH Uh)) (, ,) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB find) (ADVP (XX th-)))))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB find))))) (NP (PRP you)) (VP (VBP have) (NP (JJ much) (NN chance) (S (VP (TO to) (VP (VB read) (PP (PP (IN for)) (, ,) (PP (IN for) (NP (RB just) (NN pleasure))) (CC or) (RB mostly) (PP (IN for) (NP (NN business))))))))) (. ?)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,26,nn,B,14,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,27,sd^e,B,14,2,I read for pleasure some also.   /,I/PRP read/VBP for/IN pleasure/NN some/DT also/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP read) (PP (IN for) (NP (NN pleasure) (DT some))) (ADVP (RB also))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,28,sd,B,14,3,I read a book recently called IRON JOHN. /,I/PRP read/VBD a/DT book/NN recently/RB called/VBN IRON/NNP JOHN/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBD read) (NP (NP (DT a) (NN book)) (VP (ADVP (RB recently)) (VBN called) (S (NP (NNP IRON) (NNP JOHN)))))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,29,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,30,qy,B,16,1,Have you seen that by Bly? /,Have/VBP you/PRP seen/VBN that/DT by/IN Bly/NNP ?/.,(ROOT (SQ (VBP Have) (NP (PRP you)) (VP (VBN seen) (NP (DT that)) (PP (IN by) (NP (NNP Bly)))) (. ?))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,31,ng,A,17,1,I don't think I have seen it. /,I/PRP do/VBP n't/RB think/VB I/PRP have/VBP seen/VBN it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP I)) (VP (VBP have) (VP (VBN seen) (NP (PRP it)))))))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,32,bk,B,18,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,33,sd,B,18,2,"{D Well } it's a book about,","Well/UH it/PRP 's/BES a/DT book/NN about/IN ,/,","(ROOT (S (S (INTJ (UH Well)) (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NN book)) (PP (IN about) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)) (NP (NP (NNP Greek) (NNS gods)) (CC and) (, ,) (CC and) (NP (NNP Greek))))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (NP (NN mythology)) (ADVP (RB as) (RB well))) (PP (IN as) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN man))))))) (CC and) (S (S (VP (VBG interacting) (PP (IN with) (NP (JJ other) (NNS men))))) (CC and) (S (UCP (NP (NP (DT a) (NN book)) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS men)))) (CC and) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP mature) (PP (IN through) (NP (NN life))))))))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,34,x,A,19,1,<Noise>.,,,
sw08utt/sw_0851_4802.utt,4/sw4802,4802,35,+,B,20,1,"{F uh, } {F uh, } Greek gods and, and Greek, {F uh, } mythology --","uh/UH ,/, uh/UH ,/, Greek/NNP gods/NNS and/CC ,/, and/CC Greek/NNP ,/, uh/UH ,/, mythology/NN --/:","(ROOT (S (S (INTJ (UH Well)) (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NN book)) (PP (IN about) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)) (NP (NP (NNP Greek) (NNS gods)) (CC and) (, ,) (CC and) (NP (NNP Greek))))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (NP (NN mythology)) (ADVP (RB as) (RB well))) (PP (IN as) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN man))))))) (CC and) (S (S (VP (VBG interacting) (PP (IN with) (NP (JJ other) (NNS men))))) (CC and) (S (UCP (NP (NP (DT a) (NN book)) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS men)))) (CC and) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP mature) (PP (IN through) (NP (NN life))))))))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,36,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,37,+,B,22,1,"-- as well as, {F uh, } man and interacting with other men and a book about, {F uh, } men and how they mature through life. /","--/: as/RB well/RB as/IN ,/, uh/UH ,/, man/NN and/CC interacting/VBG with/IN other/JJ men/NNS and/CC a/DT book/NN about/IN ,/, uh/UH ,/, men/NNS and/CC how/WRB they/PRP mature/VBP through/IN life/NN ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NN book)) (PP (IN about) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)) (NP (NP (NNP Greek) (NNS gods)) (CC and) (, ,) (CC and) (NP (NNP Greek))))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (NP (NN mythology)) (ADVP (RB as) (RB well))) (PP (IN as) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN man))))))) (CC and) (S (S (VP (VBG interacting) (PP (IN with) (NP (JJ other) (NNS men))))) (CC and) (S (UCP (NP (NP (DT a) (NN book)) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS men)))) (CC and) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP mature) (PP (IN through) (NP (NN life))))))))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,38,b,A,23,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,39,b,A,23,2,# Oh. # /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,40,sd,B,24,1,# {C And } # how they deal with life itself <sniffing>. /,And/CC how/WRB they/PRP deal/VBP with/IN life/NN itself/PRP ./.,(ROOT (FRAG (CC And) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBP deal) (PP (IN with) (NP (NN life))) (NP (PRP itself))))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,41,b,A,25,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,42,sd,A,25,2,I think I have heard about that.  /,I/PRP think/VBP I/PRP have/VBP heard/VBN about/IN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP have) (VP (VBN heard) (PP (IN about) (NP (DT that)))))))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,43,%,A,25,3,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,44,sd@,B,26,1,"# {C But } # [ it's, + {F uh, } it's ] all revolved around, {F uh, } mythology.","But/CC it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES all/RB revolved/VBN around/IN ,/, uh/UH ,/, mythology/NN ./.",,
sw08utt/sw_0851_4802.utt,4/sw4802,4802,45,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,46,+@,B,28,1,"{F Uh, } as far as, {F uh, } traditions from, {F uh, } other cultures and our culture.","Uh/UH ,/, as/RB far/RB as/IN ,/, uh/UH ,/, traditions/NNS from/IN ,/, uh/UH ,/, other/JJ cultures/NNS and/CC our/PRP$ culture/NN ./.",,
sw08utt/sw_0851_4802.utt,4/sw4802,4802,47,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,48,+@,B,30,1,"And how we, {F uh, } interact with one another. /","And/CC how/WRB we/PRP ,/, uh/UH ,/, interact/VBP with/IN one/CD another/DT ./.",,
sw08utt/sw_0851_4802.utt,4/sw4802,4802,49,b,A,31,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,50,b,A,31,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,51,ba,A,31,3,that sounds great.  /,that/DT sounds/VBZ great/JJ ./.,(ROOT (S (NP (DT that)) (VP (VBZ sounds) (ADJP (JJ great))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,52,qy,A,31,4,"[  Did, + did ] it have something to mention about, {F uh, } sort of, {F uh, } cultural rituals [ of, + of ] manhood? /","Did/VBD ,/, did/VBD it/PRP have/VBP something/NN to/TO mention/VB about/IN ,/, uh/UH ,/, sort/RB of/RB ,/, uh/UH ,/, cultural/JJ rituals/NNS of/IN ,/, of/IN manhood/NN ?/.","(ROOT (SINV (S (VP (VBD Did))) (, ,) (VP (VBD did) (SBAR (S (NP (PRP it)) (VP (VBP have) (NP (NN something) (S (VP (TO to) (VP (VB mention) (PP (IN about) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (ADVP (RB sort) (RB of)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))) (NP (NP (JJ cultural) (NNS rituals)) (PP (IN of))) (, ,) (PP (IN of) (NP (NN manhood))) (. ?)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,53,ny,B,32,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,54,b,A,33,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,55,b,A,33,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,56,sd,A,33,3,I have heard of that.  /,I/PRP have/VBP heard/VBN of/IN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN heard) (PP (IN of) (NP (DT that))))) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,57,sd,A,33,4,"I have, {F uh, } someone suggested that I read it.  /","I/PRP have/VBP ,/, uh/UH ,/, someone/NN suggested/VBD that/IN I/PRP read/VBP it/PRP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP have))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NN someone)) (VP (VBD suggested) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP read) (NP (PRP it))))))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,58,qy,A,33,5,Is it IRON JOHN? /,Is/VBZ it/PRP IRON/NNP JOHN/NNP ?/.,(ROOT (SQ (VBZ Is) (NP (PRP it)) (NP (NNP IRON) (NNP JOHN)) (. ?))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,59,ny,B,34,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,60,bk,A,35,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,61,ba,A,35,2,Good. /,Good/UH ./.,(ROOT (INTJ (UH Good) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,62,sd,B,36,1,"By Bly,  /","By/IN Bly/NNP ,/,","(ROOT (FRAG (PP (IN By) (NP (NNP Bly))) (, ,)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,63,sd,B,36,2,"B L Y, I believe it is. /","B/SYM L/SYM Y/SYM ,/, I/PRP believe/VBP it/PRP is/VBZ ./.","(ROOT (S (SBAR (X (SYM B)) (S (S (VP (SYM L) (NP (SYM Y)))) (, ,) (NP (PRP I)) (VP (VBP believe)))) (NP (PRP it)) (VP (VBZ is)) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,64,br,A,37,1,B L Y? /,B/SYM L/SYM Y/SYM ?/.,(ROOT (FRAG (X (SYM B)) (SYM L) (NP (SYM Y)) (. ?))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,65,ny,B,38,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,66,bk,A,39,1,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,67,ba,A,39,2,Great. /,Great/UH ./.,(ROOT (INTJ (UH Great) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,68,sd,B,40,1,"{C And, } {F uh, } it's a very interesting book. /","And/CC ,/, uh/UH ,/, it/PRP 's/BES a/DT very/RB interesting/JJ book/NN ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (ADJP (RB very) (JJ interesting)) (NN book))) (. .)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,69,b,A,41,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,70,qw,A,41,2,"{F Uh, } what are your favorite, {F uh, } - /","Uh/UH ,/, what/WP are/VBP your/PRP$ favorite/JJ ,/, uh/UH ,/,","(ROOT (SBARQ (UH Uh) (, ,) (WHNP (WP what)) (SQ (VP (VBP are) (NP (NP (PRP$ your)) (ADJP (ADJP (JJ favorite)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,71,qr,A,41,3,"do you have a favorite subject to read, whether it be science fiction [ or, + or ] history  /","do/VBP you/PRP have/VB a/DT favorite/JJ subject/NN to/TO read/VB ,/, whether/IN it/PRP be/VB science/NN fiction/NN or/CC ,/, or/CC history/NN","(ROOT (SINV (VBP do) (NP (PRP you)) (VP (VB have) (NP (DT a) (JJ favorite) (NN subject) (S (VP (TO to) (VP (VB read))))) (, ,) (SBAR (IN whether) (S (NP (PRP it)) (VP (VB be) (NP (NP (NN science) (NN fiction)) (CC or) (, ,) (CC or) (NP (NN history)))))))))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,72,%,A,41,4,"{C or, } -/","or/CC ,/,","(ROOT (FRAG (CC or) (ADVP (, ,))))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,73,^h,B,42,1,"{D Well, } it depends again if we're talking about <laughter>, {F uh, } - /","Well/UH ,/, it/PRP depends/VBZ again/RB if/IN we/PRP 're/VBP talking/VBG about/IN ,/, uh/UH ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP it)) (VP (VBZ depends) (ADVP (RB again)) (PP (IN if) (PRN (S (NP (PRP we)) (VP (VBP 're) (VP (VBG talking) (IN about)))) (, ,)) (NP (INTJ (UH uh))))) (, ,)))",
sw08utt/sw_0851_4802.utt,4/sw4802,4802,74,sd@,B,42,2,I read a lot of religious books.,I/PRP read/VBP a/DT lot/NN of/IN religious/JJ books/NNS ./.,,
sw08utt/sw_0851_4802.utt,4/sw4802,4802,75,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0851_4802.utt,4/sw4802,4802,76,+@,B,44,1,"{F Uh, } just because I have an interest in that area. /","Uh/UH ,/, just/RB because/IN I/PRP have/VBP an/DT interest/NN in/IN that/DT area/NN ./.",,
sw08utt/sw_0851_4802.utt,4/sw4802,4802,77,b,A,45,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
