swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1060_3852.utt,3/sw3852,3852,22,sd,B,12,2,"{C but } [ that's my, + that's ] been my most, {F uh, } expensive repair probably in the last year, with the except of just service work, because I buy a new car every two years  /","but/CC that/DT 's/BES my/PRP$ ,/, that/DT 's/HVS been/VBN my/PRP$ most/RBS ,/, uh/UH ,/, expensive/JJ repair/NN probably/RB in/IN the/DT last/JJ year/NN ,/, with/IN the/DT except/IN of/IN just/RB service/NN work/NN ,/, because/IN I/PRP buy/VBP a/DT new/JJ car/NN every/DT two/CD years/NNS","(ROOT (S (CC but) (NP (DT that)) (VP (BES 's) (NP (PRP$ my)) (PRN (, ,) (S (NP (DT that)) (VP (HVS 's) (VP (VBN been) (NP (PRP$ my)) (ADVP (RBS most))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (NP (JJ expensive) (NN repair)) (RB probably) (PP (IN in) (NP (DT the) (JJ last) (NN year)))) (, ,) (PP (IN with) (NP (DT the) (NP (NP (IN except)) (PP (IN of) (NP (RB just) (NN service)))) (NN work))))) (, ,)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP buy) (NP (DT a) (JJ new) (NN car)) (NP (DT every) (CD two) (NNS years))))))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,23,%,B,12,3,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,24,qy,A,13,1,"{F Oh, } {C and } do you buy one every two years? /","Oh/UH ,/, and/CC do/VBP you/PRP buy/VB one/CD every/DT two/CD years/NNS ?/.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (CC and)) (VP (VBP do) (S (NP (PRP you)) (VP (VB buy) (NP (CD one)) (NP (DT every) (CD two) (NNS years))))) (. ?)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,25,nd,B,14,1,"{D Well, } I travel a lot,  /","Well/UH ,/, I/PRP travel/VBP a/DT lot/NN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP travel) (NP (DT a) (NN lot))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,26,sd,B,14,2,{C so } --,so/RB --/:,"(ROOT (S (NP (RB so) (PRP you)) (VP (VBP know) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT this) (JJ last) (CD one)) (SBAR (S (NP (PRP I)) (VP (VBD leased)))))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,27,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,28,+,B,16,1,"-- {D you know, } {F uh, } this last one I leased,  /","--/: you/PRP know/VBP ,/, uh/UH ,/, this/DT last/JJ one/CD I/PRP leased/VBD ,/,","(ROOT (S (NP (RB so) (PRP you)) (VP (VBP know) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT this) (JJ last) (CD one)) (SBAR (S (NP (PRP I)) (VP (VBD leased)))))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,29,no,B,16,2,"{C so } I don't know,  /","so/RB I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (NP (RB so) (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,30,sd,B,16,3,{C and } I leased it on a twenty-four month program.  /,and/CC I/PRP leased/VBD it/PRP on/IN a/DT twenty-four/CD month/NN program/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBD leased) (NP (PRP it)) (PP (IN on) (NP (DT a) (CD twenty-four) (NN month) (NN program)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,31,sd,B,16,4,First time I've ever done that.  /,First/JJ time/NN I/PRP 've/VBP ever/RB done/VBN that/DT ./.,(ROOT (S (NP (JJ First) (NN time)) (NP (PRP I)) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN done) (NP (DT that)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,32,sd,B,16,5,"{C But } I'll probably go back to buying them, because I don't care to lease them <laughter>. /","But/CC I/PRP 'll/MD probably/RB go/VB back/RB to/IN buying/VBG them/PRP ,/, because/IN I/PRP do/VBP n't/RB care/VB to/TO lease/VB them/PRP ./.","(ROOT (S (CC But) (NP (PRP I)) (VP (MD 'll) (ADVP (RB probably)) (VP (VB go) (PRT (RB back)) (PP (IN to) (S (VP (VBG buying) (NP (PRP them))))) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB care) (S (VP (TO to) (VP (VB lease) (NP (PRP them))))))))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,33,qy,A,17,1,"Did this car have one of these expanding balloons,  /","Did/VBD this/DT car/NN have/VB one/CD of/IN these/DT expanding/VBG balloons/NNS ,/,","(ROOT (FRAG (VP (VBD Did) (S (NP (DT this) (NN car)) (VP (VB have) (NP (NP (CD one)) (PP (IN of) (NP (DT these) (VBG expanding) (NNS balloons))))) (, ,)))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,34,qrr,A,17,2,"{C or } just are there normal safety belts in it, that you had. /","or/CC just/RB are/VBP there/EX normal/JJ safety/NN belts/NNS in/IN it/PRP ,/, that/WDT you/PRP had/VBD ./.","(ROOT (S (NP (QP (CC or) (RB just))) (VP (VBP are) (S (NP (EX there)) (NP (NP (JJ normal) (NN safety) (NNS belts)) (PP (IN in) (NP (NP (PRP it)) (, ,) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBD had))))))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,35,nn,B,18,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,36,sd^e,B,18,2,it has the expanding balloons. /,it/PRP has/VBZ the/DT expanding/VBG balloons/NNS ./.,(ROOT (S (NP (PRP it)) (VP (VBZ has) (S (NP (DT the) (VBG expanding) (NNS balloons)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,37,qy,A,19,1,Did that help you? /,Did/VBD that/DT help/VB you/PRP ?/.,(ROOT (SQ (VBD Did) (NP (DT that)) (VP (VB help) (NP (PRP you))) (. ?))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,38,%,B,20,1,"{F Uh, } it, - /","Uh/UH ,/, it/PRP ,/,","(ROOT (NP (NP (UH Uh)) (PRN (, ,) (NP (PRP it)) (, ,))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,39,sd,B,20,2,they didn't go off. /,they/PRP did/VBD n't/RB go/VB off/RP ./.,(ROOT (S (NP (PRP they)) (VP (VBD did) (RB n't) (VP (VB go) (PRT (RP off)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,40,qy^d,A,21,1,They didn't go off. /,They/PRP did/VBD n't/RB go/VB off/RP ./.,(ROOT (S (NP (PRP They)) (VP (VBD did) (RB n't) (VP (VB go) (PRT (RP off)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,41,nn,B,22,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,42,sd^e,B,22,2,"I guess we weren't going, - /","I/PRP guess/VBP we/PRP were/VBD n't/RB going/VBG ,/,","(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (VBD were) (RB n't) (VP (VBG going)))))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,43,sd,B,22,3,"that sort of upset me,  /","that/DT sort/RB of/RB upset/VBD me/PRP ,/,","(ROOT (S (NP (DT that)) (ADVP (RB sort) (RB of)) (VP (VBD upset) (NP (PRP me))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,44,sd,B,22,4,"we weren't going fast enough acco-, - /","we/PRP were/VBD n't/RB going/VBG fast/RB enough/RB acco-/XX ,/,","(ROOT (S (NP (PRP we)) (VP (VBD were) (RB n't) (VP (VBG going) (ADVP (RB fast) (RB enough) (XX acco-)))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,45,sd,B,22,5,"when I called the dealership about it and called Ford Motor about it, - /","when/WRB I/PRP called/VBD the/DT dealership/NN about/IN it/PRP and/CC called/VBN Ford/NNP Motor/NNP about/IN it/PRP ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VP (VBD called) (NP (DT the) (NN dealership)) (PP (IN about) (NP (PRP it)))) (CC and) (VP (VBN called) (NP (NP (NNP Ford) (NNP Motor)) (PP (IN about) (NP (PRP it)))))) (, ,))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,46,ng,B,22,6,"{C but, } no, sir,  /","but/CC ,/, no/UH ,/, sir/NN ,/,","(ROOT (NP (NP (CC but)) (PRN (, ,) (FRAG (INTJ (UH no)) (, ,) (NP (NN sir))) (, ,))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,47,sd,B,22,7,"didn't go off, {F uh, }  /","did/VBD n't/RB go/VB off/RP ,/, uh/UH ,/,","(ROOT (FRAG (VP (VBD did) (S (VP (NP (NP (RB n't)) (SBAR (S (VP (VB go) (PRT (RP off)))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,48,%,B,22,8,we were -- -/,we/PRP were/VBD --/:,(ROOT (S (NP (PRP we)) (VP (VBD were)))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,49,o@,A,23,1,((   )) .,MUMBLEx/XX ./.,,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,50,sd,B,24,1,"-- it was a bad, rainy, dark, dreary day,  /","--/: it/PRP was/VBD a/DT bad/JJ ,/, rainy/JJ ,/, dark/JJ ,/, dreary/JJ day/NN ,/,","(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ bad) (, ,) (JJ rainy) (, ,) (JJ dark) (, ,) (JJ dreary) (NN day))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,51,sd,B,24,2,"[ {C and, } + {C and } ] the street lights. -/","and/CC ,/, and/CC the/DT street/NN lights/NNS ./.","(ROOT (NP (NP (ADVP (CC and)) (NP (PRN (, ,) (PP (CC and) (NP (DT the) (NN street)))) (NNS lights))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,52,qy^g,A,25,1,"{C But } you were hit in the side, weren't you? /","But/CC you/PRP were/VBD hit/VBN in/IN the/DT side/NN ,/, were/VBD n't/RB you/PRP ?/.","(ROOT (S (CC But) (NP (PRP you)) (VP (VBD were) (VP (VBN hit) (PP (IN in) (NP (NP (DT the) (NN side)) (, ,) (SBAR (S (VP (VBD were) (RB n't) (NP (PRP you))))))))) (. ?)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,53,ny,B,26,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,54,sd,A,27,1,That may be the problem.  /,That/DT may/MD be/VB the/DT problem/NN ./.,(ROOT (S (NP (DT That)) (VP (MD may) (VP (VB be) (NP (DT the) (NN problem)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,55,sd,A,27,2,"[ [  You, + you ] may, + you may ] need to be hit [ from something the, + ] leaning towards the forward --","You/PRP ,/, you/PRP may/MD ,/, you/PRP may/MD need/VB to/TO be/VB hit/VBN from/IN something/NN the/DT ,/, leaning/VBG towards/IN the/DT forward/RB --/:","(ROOT (S (NP (PRP You)) (, ,) (PRN (S (NP (PRP you)) (VP (MD may)))) (, ,) (NP (PRP you)) (VP (MD may) (VP (VB need) (S (VP (TO to) (VP (VB be) (VP (VBN hit) (PP (IN from) (NP (NN something) (DT the))) (, ,) (S (VP (VBG leaning) (PP (IN towards) (NP (DT the) (RB forward))) (S (VP (TO to) (VP (VB activate) (NP (PRP it))))))))))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,56,b,B,28,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,57,+,A,29,1,-- to activate it. /,--/: to/TO activate/VB it/PRP ./.,"(ROOT (S (NP (PRP You)) (, ,) (PRN (S (NP (PRP you)) (VP (MD may)))) (, ,) (NP (PRP you)) (VP (MD may) (VP (VB need) (S (VP (TO to) (VP (VB be) (VP (VBN hit) (PP (IN from) (NP (NN something) (DT the))) (, ,) (S (VP (VBG leaning) (PP (IN towards) (NP (DT the) (RB forward))) (S (VP (TO to) (VP (VB activate) (NP (PRP it))))))))))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,58,sd,B,30,1,Took off my whole front fender and hood and everything.  /,Took/VBD off/RB my/PRP$ whole/JJ front/NN fender/NN and/CC hood/NN and/CC everything/NN ./.,(ROOT (S (VP (VBD Took) (PRT (RB off)) (NP (NP (PRP$ my) (JJ whole) (NN front) (NN fender)) (CC and) (NP (NN hood) (CC and) (NN everything)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,59,sd,B,30,2,"I tell you, just --","I/PRP tell/VBP you/PRP ,/, just/RB --/:","(ROOT (S (NP (PRP I)) (VP (VBP tell) (SBAR (S (NP (PRP you)) (, ,) (ADVP (RB just)) (VP (VBD took) (NP (PRP it)) (ADVP (DT all) (RB off)))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,60,ba,A,31,1,My goodness. /,My/PRP$ goodness/NN ./.,(ROOT (FRAG (NP (PRP$ My) (NN goodness)) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,61,+,B,32,1,-- took it all off.  /,--/: took/VBD it/PRP all/DT off/RB ./.,"(ROOT (S (NP (PRP I)) (VP (VBP tell) (SBAR (S (NP (PRP you)) (, ,) (ADVP (RB just)) (VP (VBD took) (NP (PRP it)) (ADVP (DT all) (RB off)))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,62,sd,B,32,2,"It was {F uh, } {F uh, } - /","It/PRP was/VBD uh/UH ,/, uh/UH ,/,","(ROOT (S (NP (PRP It)) (VP (VBD was) (VP (FRAG (INTJ (UH uh) (, ,) (UH uh))))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,63,sd,B,32,3,my doors were okay front and back -- /,my/PRP$ doors/NNS were/VBD okay/JJ front/RB and/CC back/RB --/:,(ROOT (S (NP (PRP$ my) (NNS doors)) (VP (VBD were) (ADJP (JJ okay)) (ADVP (RB front) (CC and) (RB back))))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,64,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,65,sd,B,34,1,"-- {C but } it did, {F uh, } right eleven thousand dollars in damage.  /","--/: but/CC it/PRP did/VBD ,/, uh/UH ,/, right/RB eleven/CD thousand/CD dollars/NNS in/IN damage/NN ./.","(ROOT (S (S (CC but) (NP (PRP it)) (VP (VBD did))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB right) (NP (CD eleven) (CD thousand) (NNS dollars)) (PP (IN in) (NP (NN damage))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,66,sd,B,34,2,"It was a expen-, - /","It/PRP was/VBD a/DT expen-/XX ,/,","(ROOT (S (NP (PRP It)) (VP (VBD was) (NP (DT a) (XX expen-))) (, ,)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,67,sd,B,34,3,"then I get it back and two weeks after that, I'm driving it in front of the local high school, and some young man just wasn't paying any attention and runs in the back of me.  /","then/RB I/PRP get/VBP it/PRP back/RB and/CC two/CD weeks/NNS after/IN that/DT ,/, I/PRP 'm/VBP driving/VBG it/PRP in/IN front/NN of/IN the/DT local/JJ high/JJ school/NN ,/, and/CC some/DT young/JJ man/NN just/RB was/VBD n't/RB paying/VBG any/DT attention/NN and/CC runs/VBZ in/IN the/DT back/NN of/IN me/PRP ./.","(ROOT (S (S (S (ADVP (RB then)) (NP (PRP I)) (VP (VBP get) (NP (PRP it)) (ADVP (RB back)))) (CC and) (S (PP (NP (CD two) (NNS weeks)) (IN after) (NP (DT that))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG driving) (NP (PRP it)) (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (DT the) (JJ local) (JJ high) (NN school))))))))) (, ,) (CC and) (S (NP (DT some) (JJ young) (NN man)) (ADVP (RB just)) (VP (VP (VBD was) (RB n't) (VP (VBG paying) (NP (DT any) (NN attention)))) (CC and) (VP (VBZ runs) (PP (IN in) (NP (NP (DT the) (NN back)) (PP (IN of) (NP (PRP me)))))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,68,sd,B,34,4,That's another twelve hundred dollars worth of damage <laughter>. /,That/DT 's/BES another/DT twelve/CD hundred/CD dollars/NNS worth/NN of/IN damage/NN ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT another) (CD twelve) (CD hundred) (NNS dollars) (NN worth)) (PP (IN of) (NP (NN damage)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,69,ba,A,35,1,My goodness. /,My/PRP$ goodness/NN ./.,(ROOT (FRAG (NP (PRP$ My) (NN goodness)) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,70,%,B,36,1,"{C So, } I'm going to get, - /","So/RB ,/, I/PRP 'm/VBP going/VBG to/TO get/VB ,/,","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB get))) (, ,))))))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,71,sd,B,36,2,"when my twenty-four months is up on this car, I'm getting rid of this car. /","when/WRB my/PRP$ twenty-four/CD months/NNS is/VBZ up/RP on/IN this/DT car/NN ,/, I/PRP 'm/VBP getting/VBG rid/VBN of/IN this/DT car/NN ./.","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (CD twenty-four) (NNS months)) (VP (VBZ is) (ADVP (RP up)) (PP (IN on) (NP (DT this) (NN car)))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (S (VP (VBN rid) (PP (IN of) (NP (DT this) (NN car))))))) (. .)))",
sw10utt/sw_1060_3852.utt,3/sw3852,3852,72,ba,A,37,1,I would think so <laughter>. /,I/PRP would/MD think/VB so/RB ./.,(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB think) (ADVP (RB so)))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,73,x,B,38,1,# <Laughter>. #,,X,
sw10utt/sw_1060_3852.utt,3/sw3852,3852,74,sv,A,39,1,# This doesn't sound like you've got # very good luck with that one. /,This/DT does/VBZ n't/RB sound/VB like/IN you/PRP 've/VBP got/VBN very/RB good/JJ luck/NN with/IN that/DT one/CD ./.,(ROOT (S (NP (DT This)) (VP (VBZ does) (RB n't) (VP (VB sound) (SBAR (IN like) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (ADJP (RB very) (JJ good)) (NN luck)) (PP (IN with) (NP (DT that) (CD one))))))))) (. .))),
sw10utt/sw_1060_3852.utt,3/sw3852,3852,75,fe,B,40,1,My golly.  /,My/PRP$ golly/UH ./.,(ROOT (NP (PRP$ My) (UH golly) (. .))),
