swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0649_2620.utt,2/sw2620,2620,14,sd,A,5,1,That's when we camped the most. /,That/DT 's/BES when/WRB we/PRP camped/VBD the/DT most/RBS ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD camped) (NP (DT the) (RBS most)))))) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,15,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,16,%,A,7,1,"When, - /","When/WRB ,/,","(ROOT (FRAG (WHADVP (WRB When)) (ADJP (, ,))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,17,sv,A,7,2,"I thinks it's a marvelous  activity for younger families  because, {F uh, }","I/PRP thinks/VBZ it/PRP 's/BES a/DT marvelous/JJ activity/NN for/IN younger/JJR families/NNS because/IN ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBZ thinks) (S (NP (PRP it)) (BES 's) (NP (NP (DT a) (ADJP (JJ marvelous)) (NN activity)) (PP (IN for) (NP (JJR younger) (NNS families)))) (SBAR (IN because) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP I)) (VP (MD would) (VP (VB go) (PP (IN through) (NP (NP (DT a) (NN period)) (PP (IN of) (NP (NN time))))) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (ADVP (ADVP (RB just)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBD was) (ADJP (RB really) (JJ overworked)))))))))))) (, ,)) (NP (PRP you)) (VP (VBP know)))))) (, ,)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,18,x,B,8,1,# <Throat_clearing>.  #,,X,
sw06utt/sw_0649_2620.utt,2/sw2620,2620,19,+,A,9,1,"# [ I, +  # it seems like I ]  would go through a period of time where I just, {F uh, } was really overworked, {D you know, }  /","I/PRP ,/, it/PRP seems/VBZ like/IN I/PRP would/MD go/VB through/IN a/DT period/NN of/IN time/NN where/WRB I/PRP just/RB ,/, uh/UH ,/, was/VBD really/RB overworked/JJ ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBZ thinks) (S (NP (PRP it)) (BES 's) (NP (NP (DT a) (ADJP (JJ marvelous)) (NN activity)) (PP (IN for) (NP (JJR younger) (NNS families)))) (SBAR (IN because) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP I)) (VP (MD would) (VP (VB go) (PP (IN through) (NP (NP (DT a) (NN period)) (PP (IN of) (NP (NN time))))) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (ADVP (ADVP (RB just)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBD was) (ADJP (RB really) (JJ overworked)))))))))))) (, ,)) (NP (PRP you)) (VP (VBP know)))))) (, ,)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,20,sd,A,9,2,"[ {C and, } +   {C and } ] getting out into nature and relaxing,","and/CC ,/, and/CC getting/VBG out/IN into/IN nature/NN and/CC relaxing/VBG ,/,","(ROOT (FRAG (CC and) (S (VP (VP (, ,) (S (VP (CC and) (VP (VBG getting) (PRT (IN out)) (PP (IN into) (NP (NN nature)))) (CC and) (VP (VBG relaxing))))) (, ,) (CC and) (VP (VBG having) (S (NP (DT the) (NN family)) (VP (VB do) (NP (NP (DT a) (JJ good) (NN share)) (PP (IN of) (NP (NP (DT the) (NN work)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,21,b,B,10,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,22,+,A,11,1,"# and # having the family do  a good share of the work, {D you know, } - /","and/CC having/VBG the/DT family/NN do/VB a/DT good/JJ share/NN of/IN the/DT work/NN ,/, you/PRP know/VBP ,/,","(ROOT (FRAG (CC and) (S (VP (VP (, ,) (S (VP (CC and) (VP (VBG getting) (PRT (IN out)) (PP (IN into) (NP (NN nature)))) (CC and) (VP (VBG relaxing))))) (, ,) (CC and) (VP (VBG having) (S (NP (DT the) (NN family)) (VP (VB do) (NP (NP (DT a) (JJ good) (NN share)) (PP (IN of) (NP (NP (DT the) (NN work)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,23,sd,A,11,2,"{C and } the part that I did was more fun [ than, +  {F uh, } than ]  labor because they did [ the, +  the ] running and toting chores and I just helped cook  and kind of organize, {D you know. } /","and/CC the/DT part/NN that/WDT I/PRP did/VBD was/VBD more/RBR fun/JJ than/IN ,/, uh/UH ,/, than/IN labor/NN because/IN they/PRP did/VBD the/DT ,/, the/DT running/NN and/CC toting/NN chores/NNS and/CC I/PRP just/RB helped/VBD cook/VB and/CC kind/RB of/RB organize/VB ,/, you/PRP know/VBP ./.","(ROOT (S (S (CC and) (S (NP (NP (DT the) (NN part)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD did))))) (VP (VBD was) (ADJP (RBR more) (JJ fun)) (PP (IN than) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN than) (NP (NN labor))) (SBAR (IN because) (S (S (NP (PRP they)) (VP (VBD did) (NP (NP (DT the)) (, ,) (NP (DT the) (NN running)) (CC and) (NP (NN toting) (NNS chores))))) (CC and) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBD helped) (VP (VP (VB cook)) (CC and) (ADVP (RB kind) (RB of)) (VP (VB organize)))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,24,b,B,12,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,25,qy^g,B,12,2,"[ bu-, + ] [ e-, +  even ]  cooking over an open fire is a little more fun, isn't it. /","bu-/CC ,/, e-/RB ,/, even/RB cooking/NN over/IN an/DT open/JJ fire/NN is/VBZ a/DT little/RB more/RBR fun/JJ ,/, is/VBZ n't/RB it/PRP ./.","(ROOT (S (NP (CC bu-)) (, ,) (ADVP (RB e-)) (, ,) (SBAR (RB even) (S (NP (NP (NN cooking)) (PP (IN over) (NP (DT an) (JJ open) (NN fire)))) (VP (VBZ is) (ADJP (ADVP (NP (DT a) (RB little)) (RBR more)) (JJ fun))))) (, ,) (VP (VBZ is) (RB n't) (NP (PRP it))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,26,na,A,13,1,"It is,  /","It/PRP is/VBZ ,/,","(ROOT (S (NP (PRP It)) (VP (VBZ is)) (, ,)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,27,^g,A,13,2,isn't it.  /,is/VBZ n't/RB it/PRP ./.,(ROOT (S (VP (VBZ is) (RB n't) (NP (PRP it))) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,28,ng,A,13,3,It isn't.  /,It/PRP is/VBZ n't/RB ./.,(ROOT (S (NP (PRP It)) (VP (VBZ is) (RB n't)) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,29,qw,A,13,4,"Ha-, what kinds of things have you tried?  /","Ha-/XX ,/, what/WDT kinds/NNS of/IN things/NNS have/VBP you/PRP tried/VBN ?/.","(ROOT (SBARQ (WHADVP (XX Ha-)) (, ,) (WHNP (WHNP (WDT what) (NNS kinds)) (PP (IN of) (NP (NNS things)))) (SQ (VBP have) (NP (PRP you)) (VP (VBN tried)) (. ?))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,30,qy,A,13,5,"Have you done, {F uh, } {F uh, } {F uh, } the big pot cooking? /","Have/VBP you/PRP done/VBN ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, the/DT big/JJ pot/NN cooking/NN ?/.","(ROOT (SQ (VBP Have) (NP (PRP you)) (VP (VBN done) (S (VP (PRN (, ,) (INTJ (INTJ (UH uh)) (, ,) (INTJ (UH uh) (, ,) (UH uh))) (, ,)) (PP (NP (DT the) (JJ big)) (NP (NP (NN pot)) (NP (NN cooking))))))) (. ?)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,31,no,B,14,1,"{F Oh, } {F oh, } {F uh, } {D well, }  it was really my ex who did [ [ the, +  the, ] +   {F uh, } {F uh, } the ] cooking back when we first started  /","Oh/UH ,/, oh/UH ,/, uh/UH ,/, well/UH ,/, it/PRP was/VBD really/RB my/PRP$ ex/NN who/WP did/VBD the/DT ,/, the/DT ,/, uh/UH ,/, uh/UH ,/, the/DT cooking/NN back/RB when/WRB we/PRP first/JJ started/VBD","(ROOT (S (INTJ (INTJ (UH Oh) (, ,) (UH oh)) (, ,) (INTJ (UH uh) (, ,) (UH well))) (, ,) (NP (NP (PRP it)) (SBAR (S (VP (VBD was) (ADVP (RB really)) (NP (NP (PRP$ my) (NN ex)) (SBAR (WHNP (WP who)) (S (VP (VBD did) (NP (DT the)))))))))) (, ,) (NP (NP (DT the)) (, ,) (FRAG (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (DT the) (NN cooking)))) (VP (ADVP (RB back) (ADJP (WHADVP (WRB when) (NP (PRP we))) (JJ first))) (VBD started))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,32,sd,B,14,2,"{C and } we found  that [ the, + ] {D you know, } what was [ one, +  one ] great handy things was this, {F uh, }  {F uh, } {F uh, } hamburger helper.","and/CC we/PRP found/VBD that/IN the/DT ,/, you/PRP know/VBP ,/, what/WP was/VBD one/CD ,/, one/CD great/JJ handy/JJ things/NNS was/VBD this/DT ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, hamburger/NNP helper/NNP ./.","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD found) (SBAR (IN that) (X (DT the))) (, ,) (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (SBAR (WHNP (WP what)) (S (VP (VBD was) (NP (CD one))))) (, ,) (NP (CD one) (JJ great) (JJ handy) (NNS things)) (VP (VBD was) (NP (DT this)))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (NNP hamburger) (NNP helper) (. .)) (SBAR (S (PP (IN Because) (NP (DT all))) (NP (PRP you)) (VP (VBD needed))))) (VP (VBD was) (NP (DT a) (JJ big) (NN frying) (NN pan)))))) (, ,))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,33,b,A,15,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,34,+,B,16,1,"Because all you needed was a big frying pan, /","Because/IN all/DT you/PRP needed/VBD was/VBD a/DT big/JJ frying/NN pan/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBD found) (SBAR (IN that) (X (DT the))) (, ,) (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (SBAR (WHNP (WP what)) (S (VP (VBD was) (NP (CD one))))) (, ,) (NP (CD one) (JJ great) (JJ handy) (NNS things)) (VP (VBD was) (NP (DT this)))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (NNP hamburger) (NNP helper) (. .)) (SBAR (S (PP (IN Because) (NP (DT all))) (NP (PRP you)) (VP (VBD needed))))) (VP (VBD was) (NP (DT a) (JJ big) (NN frying) (NN pan)))))) (, ,))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,35,sd^m,A,17,1,"# Big frying p-, # /","Big/JJ frying/NN p-/NN ,/,","(ROOT (FRAG (PP (JJ Big) (NP (NN frying) (NN p-))) (, ,)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,36,sd,B,18,1,# you dumped everything # in together  /,you/PRP dumped/VBD everything/NN in/IN together/RB,(ROOT (S (NP (PRP you)) (VP (VBD dumped) (NP (NN everything)) (PP (IN in) (ADVP (RB together)))))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,37,sd,B,18,2,"{C and } it was enough for all [ five of us, +  six of us. ] /","and/CC it/PRP was/VBD enough/RB for/IN all/DT five/CD of/IN us/PRP ,/, six/CD of/IN us/PRP ./.","(ROOT (S (CC and) (NP (PRP it)) (VP (VBD was) (ADJP (RB enough)) (PP (IN for) (NP (NP (QP (DT all) (CD five))) (PP (IN of) (NP (PRP us))))) (, ,) (NP (NP (CD six)) (PP (IN of) (NP (PRP us))))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,38,ba,A,19,1,"{F Oh, } that's interesting.  /","Oh/UH ,/, that/DT 's/BES interesting/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ interesting))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,39,sd,A,19,2,"{D You know, } interesting enough, {F uh, } the food part was kind of, {F uh, } important thing in our camping.  /","You/PRP know/VBP ,/, interesting/JJ enough/RB ,/, uh/UH ,/, the/DT food/NN part/NN was/VBD kind/RB of/RB ,/, uh/UH ,/, important/JJ thing/NN in/IN our/PRP$ camping/NN ./.","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (NP (ADJP (ADJP (JJ interesting) (RB enough)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (DT the) (NN food) (NN part))) (VP (VBD was) (ADVP (ADVP (RB kind) (RB of)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (JJ important) (NN thing)) (PP (IN in) (NP (PRP$ our) (NN camping))))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,40,sd,A,19,3,"{F Uh, } when my oldest son, {F uh, } - /","Uh/UH ,/, when/WRB my/PRP$ oldest/JJS son/NN ,/, uh/UH ,/,","(ROOT (S (VP (VP (UH Uh) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (JJS oldest) (NN son))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,41,sd,A,19,4,always at the beginning I did all the shopping and  everything.  /,always/RB at/IN the/DT beginning/NN I/PRP did/VBD all/PDT the/DT shopping/NN and/CC everything/NN ./.,(ROOT (S (ADVP (RB always)) (PP (IN at) (NP (DT the) (NN beginning))) (NP (PRP I)) (VP (VBD did) (NP (PDT all) (NP (DT the) (NN shopping)) (CC and) (NP (NN everything)))) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,42,sd,A,19,5,"{C But } [ the, +  the ] neat breakthrough was when my oldest son  Mark took his, {F uh, } {F uh, } cooking merit badge in,  /","But/CC the/DT ,/, the/DT neat/JJ breakthrough/NN was/VBD when/WRB my/PRP$ oldest/JJS son/NN Mark/NNP took/VBD his/PRP$ ,/, uh/UH ,/, uh/UH ,/, cooking/NN merit/NN badge/NN in/IN ,/,","(ROOT (S (CC But) (ADVP (DT the)) (, ,) (NP (DT the) (JJ neat) (NN breakthrough)) (VP (VBD was) (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (JJS oldest) (NN son)) (VP (NP (NP (NNP Mark)) (VP (VBD took) (NP (PRP$ his)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN cooking)) (VP (NN merit) (NP (NN badge)))))) (PRN (PP (IN in)) (, ,))))))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,43,sd,A,19,6,"[ {C and, } + {C and } ] Mark was the  kind of camper who ate beef stroganoff  /","and/CC ,/, and/CC Mark/NNP was/VBD the/DT kind/NN of/IN camper/NN who/WP ate/VBD beef/NN stroganoff/NNP","(ROOT (SINV (CC and) (, ,) (VP (PP (CC and) (NP (NNP Mark))) (VBD was) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP (NN camper))) (SBAR (WHNP (WP who)) (S (VP (VBD ate) (NP (NN beef))))))) (NP (NNP stroganoff))))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,44,sd,A,19,7,"{C and, } {F uh, }","and/CC ,/, uh/UH ,/,","(ROOT (S (S (CC and) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP mean)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP he)) (VP (VBD did) (NP (PRP it)) (ADVP (RP up) (ADJP (RB really) (JJ good)))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,45,b,B,20,1,# Oh.  # /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,46,+,A,21,1,"# {E I # mean, } {D you know, }  he did it up really good <laughter>.  /","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, he/PRP did/VBD it/PRP up/RP really/RB good/JJ ./.","(ROOT (S (S (CC and) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP mean)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP he)) (VP (VBD did) (NP (PRP it)) (ADVP (RP up) (ADJP (RB really) (JJ good)))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,47,sd,A,21,2,"{C And so, } {F uh, }  after he took that merit badge, he did all  the shopping and [ preparing, +  getting ready ] for it. /","And/CC so/RB ,/, uh/UH ,/, after/IN he/PRP took/VBD that/DT merit/NN badge/NN ,/, he/PRP did/VBD all/PDT the/DT shopping/NN and/CC preparing/NN ,/, getting/VBG ready/JJ for/IN it/PRP ./.","(ROOT (S (CC And) (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN after) (NP (PRP he))) (VP (VBD took) (NP (DT that) (NN merit) (NN badge)) (PRN (, ,) (S (NP (PRP he)) (VP (VBD did) (NP (PDT all) (NP (DT the) (NN shopping)) (CC and) (NP (NN preparing))))) (, ,)) (S (VP (VBG getting) (ADJP (JJ ready)) (PP (IN for) (NP (PRP it)))))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,48,ba,B,22,1,{D Well } that's great. /,Well/UH that/DT 's/BES great/JJ ./.,(ROOT (S (S (INTJ (UH Well)) (NP (DT that)) (VP (BES 's) (ADJP (JJ great)))) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,49,sd,A,23,1,"[ It was, + it was ] a marvelous  experience because after that, then all I had to do was, {F uh, } follow the instructions, {D you know } and  do.  /","It/PRP was/VBD ,/, it/PRP was/VBD a/DT marvelous/JJ experience/NN because/IN after/IN that/DT ,/, then/RB all/DT I/PRP had/VBD to/TO do/VB was/VBD ,/, uh/UH ,/, follow/VB the/DT instructions/NNS ,/, you/PRP know/VBP and/CC do/VB ./.","(ROOT (S (S (NP (PRP It)) (VP (VBD was))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ marvelous) (NN experience)) (SBAR (IN because) (S (SBAR (IN after) (S (NP (NP (DT that)) (, ,) (RB then) (NP (NP (DT all)) (SBAR (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (VP (VB do))))))))) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VB follow) (NP (DT the) (NNS instructions))))))) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (CC and) (VP (VB do)))))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,50,sd,A,23,2,{C And } we did a lot of interesting kinds of things  /,And/CC we/PRP did/VBD a/DT lot/NN of/IN interesting/JJ kinds/NNS of/IN things/NNS,(ROOT (S (CC And) (NP (PRP we)) (VP (VBD did) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ interesting) (NNS kinds)) (PP (IN of) (NP (NNS things))))))))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,51,sd,A,23,3,"{D like }  I would take corn bread and, {F uh, } cook a pan inside of a pan [ over a, + over a ] camp, {F uh, } stove. /","like/IN I/PRP would/MD take/VB corn/NN bread/NN and/CC ,/, uh/UH ,/, cook/VB a/DT pan/NN inside/IN of/IN a/DT pan/NN over/IN a/DT ,/, over/IN a/DT camp/NN ,/, uh/UH ,/, stove/NN ./.","(ROOT (S (IN like) (S (NP (PRP I)) (VP (MD would) (VP (VB take) (NP (NN corn) (NN bread))))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB cook) (NP (DT a) (NN pan)) (PP (IN inside) (NP (NP (PP (IN of) (NP (DT a) (NN pan))) (QP (IN over) (DT a))) (, ,) (PP (IN over) (NP (DT a) (NN camp))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN stove))))) (. .)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,52,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,53,sd,A,25,1,{C And } it works real good.  /,And/CC it/PRP works/VBZ real/RB good/RB ./.,(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ works) (ADVP (RB real) (RB good))) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,54,sd,A,25,2,It's like an oven. /,It/PRP 's/BES like/IN an/DT oven/NN ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (PP (IN like) (NP (DT an) (NN oven)))) (. .))),
sw06utt/sw_0649_2620.utt,2/sw2620,2620,55,sd,B,26,1,"# {D Well, } #","Well/UH ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (NN cooking)) (VP (VBD was) (NP (PRP$ our) (JJ secondary) (NN interest))) (, ,)))",
sw06utt/sw_0649_2620.utt,2/sw2620,2620,56,ad,A,27,1,"# Just # [ put, +  {F uh, } put ] a thing on it. /","Just/RB put/VB ,/, uh/UH ,/, put/VB a/DT thing/NN on/IN it/PRP ./.","(ROOT (S (VP (RB Just) (VP (VB put) (, ,) (INTJ (UH uh)) (, ,) (VB put) (NP (DT a) (NN thing)) (PP (IN on) (NP (PRP it))))) (. .)))",
