swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0965_2263.utt,2/sw2263,2263,20,sd,B,15,2,{C But } I used to do it --,But/CC I/PRP used/VBD to/TO do/VB it/PRP --/:,(ROOT (S (CC But) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (NP (PDT quite) (DT a) (NN bit)))))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,21,b,A,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,22,+,B,17,1,-- quite a bit. /,--/: quite/PDT a/DT bit/NN ./.,(ROOT (S (CC But) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (NP (PDT quite) (DT a) (NN bit)))))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,23,qy^d,A,18,1,"You'd have a lot of hills [ in that, + down in that ] area. /","You/PRP 'd/MD have/VB a/DT lot/NN of/IN hills/NNS in/IN that/DT ,/, down/RB in/IN that/DT area/NN ./.","(ROOT (S (NP (PRP You)) (VP (MD 'd) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS hills)) (PP (IN in) (NP (NP (DT that)) (, ,) (ADVP (RB down) (PP (IN in) (NP (DT that) (NN area))))))))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,24,ny,B,19,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,25,ny^r,B,19,2,yeah -- /,yeah/UH --/:,(ROOT (INTJ (UH yeah))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,26,b^m,A,20,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,27,sd,B,21,1,-- it was real hilly. /,--/: it/PRP was/VBD real/RB hilly/JJ ./.,(ROOT (S (NP (PRP it)) (VP (VBD was) (ADJP (RB real) (JJ hilly))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,28,sv,A,22,1,That would be really great. /,That/DT would/MD be/VB really/RB great/JJ ./.,(ROOT (S (NP (DT That)) (VP (MD would) (VP (VB be) (ADJP (RB really) (JJ great)))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,29,sd,B,23,1,Take a twenty-two  /,Take/VB a/DT twenty-two/CD,(ROOT (S (VP (VB Take) (NP (DT a) (CD twenty-two))))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,30,sd,B,23,2,{C and } go out. /,and/CC go/VB out/RB ./.,(ROOT (S (CC and) (VP (VB go) (ADVP (RB out))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,31,br,A,24,1,Pardon? /,Pardon/NN ?/.,(ROOT (FRAG (NP (NN Pardon)) (. ?))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,32,sd^r,B,25,1,Take a twenty-two  /,Take/VB a/DT twenty-two/CD,(ROOT (S (VP (VB Take) (NP (DT a) (CD twenty-two))))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,33,sd,B,25,2,{C and } find a creek. /,and/CC find/VB a/DT creek/NN ./.,(ROOT (S (CC and) (VP (VB find) (NP (DT a) (NN creek))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,34,b,A,26,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,35,sv,A,26,2,That sounds like it'd be fun.  /,That/DT sounds/VBZ like/IN it/PRP 'd/MD be/VB fun/NN ./.,(ROOT (S (NP (DT That)) (VP (VBZ sounds) (SBAR (IN like) (S (NP (PRP it)) (VP (MD 'd) (VP (VB be) (NP (NN fun))))))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,36,qr,A,26,3,"Did you go alone or with a group or, -/","Did/VBD you/PRP go/VB alone/RB or/CC with/IN a/DT group/NN or/CC ,/,","(ROOT (FRAG (VP (VBD Did) (S (NP (PRP you)) (VP (VB go) (ADVP (ADVP (RB alone)) (CC or) (PP (IN with) (NP (DT a) (NX (NX (NN group)) (CC or)))))) (, ,)))))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,37,sd,B,27,1,I used to go with my brother. /,I/PRP used/VBD to/TO go/VB with/IN my/PRP$ brother/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB go) (PP (IN with) (NP (PRP$ my) (NN brother))))))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,38,b,A,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,39,sd,B,29,1,We just lived up there. /,We/PRP just/RB lived/VBD up/IN there/RB ./.,(ROOT (S (NP (PRP We)) (ADVP (RB just)) (VP (VBD lived) (ADVP (IN up) (RB there))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,40,b,A,30,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,41,ba,A,30,2,"{F Oh, } that's great.  Long as it's not raining. /","Oh/UH ,/, that/DT 's/BES great/JJ ./. Long/JJ as/IN it/PRP 's/BES not/RB raining/VBG ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADVP (ADJP (JJ great) (. .)) (ADVP (JJ Long))) (SBAR (IN as) (S (NP (PRP it)) (VP (BES 's) (RB not) (VP (VBG raining)))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,42,b,B,31,1,"Yeah, /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,43,x,A,32,1,<Laughter>.,,,
sw09utt/sw_0965_2263.utt,2/sw2263,2263,44,%,B,33,1,"it gets kind of, - /","it/PRP gets/VBZ kind/RB of/RB ,/,","(ROOT (S (NP (PRP it)) (VP (VBZ gets) (ADVP (RB kind) (RB of))) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,45,sd,B,33,2,"[ I, + we ] used to have one of those little caves you can go back in --","I/PRP ,/, we/PRP used/VBD to/TO have/VB one/CD of/IN those/DT little/JJ caves/NNS you/PRP can/MD go/VB back/RB in/IN --/:","(ROOT (S (NP (PRP I)) (, ,) (PRN (S (NP (PRP we)) (VP (VBD used) (S (VP (TO to) (VP (VB have) (NP (NP (CD one)) (PP (IN of) (NP (DT those) (JJ little) (NNS caves)))))))))) (NP (PRP you)) (VP (MD can) (VP (VB go) (ADVP (RB back)) (PP (IN in) (S (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (DT the) (NN rain)))))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,46,b,A,34,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,47,+,B,35,1,-- get out of the rain. /,--/: get/VB out/IN of/IN the/DT rain/NN ./.,"(ROOT (S (NP (PRP I)) (, ,) (PRN (S (NP (PRP we)) (VP (VBD used) (S (VP (TO to) (VP (VB have) (NP (NP (CD one)) (PP (IN of) (NP (DT those) (JJ little) (NNS caves)))))))))) (NP (PRP you)) (VP (MD can) (VP (VB go) (ADVP (RB back)) (PP (IN in) (S (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (DT the) (NN rain)))))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,48,b,A,36,1,"Really,  /","Really/UH ,/,","(ROOT (FRAG (PP (UH Really)) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,49,%,A,36,2,"{F oh, } that would be, -/","oh/UH ,/, that/DT would/MD be/VB ,/,","(ROOT (S (INTJ (UH oh)) (, ,) (ADVP (DT that)) (VP (MD would) (VP (VB be))) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,50,sd,B,37,1,{C But } I don't know much about camping in Texas. /,But/CC I/PRP do/VBP n't/RB know/VB much/JJ about/IN camping/NN in/IN Texas/NNP ./.,(ROOT (S (CC But) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (ADJP (JJ much) (PP (IN about) (NP (NN camping)))) (PP (IN in) (NP (NNP Texas))))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,51,b,A,38,1,Huh-uh.  /,Huh-uh/UH ./.,(ROOT (INTJ (UH Huh-uh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,52,sd,A,38,2,"{D Well, } I'm in Pennsylvania. /","Well/UH ,/, I/PRP 'm/VBP in/IN Pennsylvania/NNP ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NNP Pennsylvania)))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,53,qy,B,39,1,You live in Pennsylvania?  <Laughter>. /,You/PRP live/VBP in/IN Pennsylvania/NNP ?/. ./.,(ROOT (S (NP (PRP You)) (VP (VBP live) (PP (IN in) (FRAG (NP (NNP Pennsylvania)) (. ?)))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,54,ny,A,40,1,Yes <laughter>. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,55,sd,B,41,1,I didn't know they did this. /,I/PRP did/VBD n't/RB know/VB they/PRP did/VBD this/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB know) (SBAR (S (NP (PRP they)) (VP (VBD did) (NP (DT this))))))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,56,qy,A,42,1,"Are you in Texas, now? /","Are/VBP you/PRP in/IN Texas/NNP ,/, now/RB ?/.","(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (IN in) (NP (NP (NNP Texas)) (, ,) (ADVP (RB now)))) (. ?)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,57,ny,B,43,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,58,bk,A,44,1,Oh.  /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,59,bk,A,44,2,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,60,b,B,45,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,61,sd,B,45,2,I'm down here at T I. /,I/PRP 'm/VBP down/IN here/RB at/IN T/NNP I/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (IN down) (RB here)) (PP (IN at) (NP (NNP T) (NNP I)))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,62,sd,A,46,1,"Most everybody I've been talking to is from Texas,  /","Most/RB everybody/NN I/PRP 've/VBP been/VBN talking/VBG to/IN is/VBZ from/IN Texas/NNP ,/,","(ROOT (S (ADVP (RB Most)) (NP (NP (NN everybody)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG talking))))))) (ADVP (IN to)) (VP (VBZ is) (PP (IN from) (NP (NNP Texas)))) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,63,sd,A,46,2,"{C but, } {F uh, } we're up here in [ western, + northwestern ] part of Pennsylvania. /","but/CC ,/, uh/UH ,/, we/PRP 're/VBP up/IN here/RB in/IN western/JJ ,/, northwestern/JJ part/NN of/IN Pennsylvania/NNP ./.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (IN up) (RB here)) (PP (IN in) (NP (NP (JJ western) (, ,) (JJ northwestern) (NN part)) (PP (IN of) (NP (NNP Pennsylvania)))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,64,sd,B,47,1,"I used to be in Ohio,  /","I/PRP used/VBD to/TO be/VB in/IN Ohio/NNP ,/,","(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (NNP Ohio))))))) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,65,sd,B,47,2,it's some pretty country up there. /,it/PRP 's/BES some/DT pretty/JJ country/NN up/IN there/RB ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (DT some) (JJ pretty) (NN country)) (ADVP (IN up) (RB there))) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,66,b,A,48,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,67,bf,A,48,2,"{D Well } you kind of know what it's like, then.  /","Well/UH you/PRP kind/RB of/RB know/VBP what/WP it/PRP 's/BES like/IN ,/, then/RB ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP you)) (VP (ADVP (RB kind) (RB of)) (VBP know) (NP (WP what)))) (NP (PRP it)) (VP (BES 's) (PP (IN like)) (, ,) (ADVP (RB then))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,68,%,A,48,3,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,69,%,B,49,1,"{D So, } -/","So/UH ,/,","(ROOT (FRAG (PP (UH So)) (, ,)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,70,sd,A,50,1,"{C But, } [ we've, + {F uh, } we've ] done, {F uh, } many types of camping.  /","But/CC ,/, we/PRP 've/VBP ,/, uh/UH ,/, we/PRP 've/VBP done/VBN ,/, uh/UH ,/, many/JJ types/NNS of/IN camping/NN ./.","(ROOT (S (CC But) (, ,) (NP (PRP we)) (VP (VBP 've) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (NP (JJ many) (NNS types)) (IN of) (NP (NN camping))))))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,71,sd,A,50,2,"[ We've, + we've ] done tent camping,  /","We/PRP 've/VBP ,/, we/PRP 've/VBP done/VBN tent/NN camping/NN ,/,","(ROOT (S (NP (PRP We)) (VP (VP (VBP 've)) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN done) (NP (NN tent) (NN camping))))) (, ,)))))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,72,sd,A,50,3,"{C and } we had access to a motor home which is really super great, <laughter> if you don't want to rough it too much. /","and/CC we/PRP had/VBD access/NN to/IN a/DT motor/NN home/NN which/WDT is/VBZ really/RB super/RB great/JJ ,/, if/IN you/PRP do/VBP n't/RB want/VB to/TO rough/VB it/PRP too/RB much/JJ ./.","(ROOT (S (CC and) (NP (PRP we)) (VP (VBD had) (NP (NP (NN access)) (PP (IN to) (NP (DT a) (NN motor) (NN home))) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADVP (RB really)) (ADJP (RB super) (JJ great)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB rough) (S (NP (PRP it)) (ADJP (RB too) (JJ much))))))))))))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,73,b,B,51,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,74,sv,B,51,2,"[ You can get the, + they have some ] nice camping grounds --","You/PRP can/MD get/VB the/DT ,/, they/PRP have/VBP some/DT nice/JJ camping/NN grounds/NNS --/:","(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB get) (NP (NP (DT the)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT some) (JJ nice) (NN camping) (NNS grounds)) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (NP (NP (DT the) (NN water)) (VP (VBN piped) (ADVP (RB out))))))))))))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,75,b,A,52,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,76,+,B,53,1,"-- {D you know, } that have the water piped out -- /","--/: you/PRP know/VBP ,/, that/WDT have/VBP the/DT water/NN piped/VBN out/RB --/:","(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB get) (NP (NP (DT the)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT some) (JJ nice) (NN camping) (NNS grounds)) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (NP (NP (DT the) (NN water)) (VP (VBN piped) (ADVP (RB out))))))))))))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,77,b,A,54,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,78,sv,B,55,1,-- just set it up  /,--/: just/RB set/VB it/PRP up/RP,(ROOT (S (ADVP (RB just)) (VP (VB set) (NP (PRP it)) (PRT (RP up))))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,79,sv,B,55,2,"{C and } [ get out of, + get out of ] the city for awhile. /","and/CC get/VB out/IN of/IN ,/, get/VB out/IN of/IN the/DT city/NN for/IN awhile/RB ./.","(ROOT (S (VP (CC and) (VP (VB get) (PRT (IN out)) (PP (IN of))) (, ,) (VP (VB get) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN city)))) (PP (IN for) (ADVP (RB awhile))))) (. .)))",
sw09utt/sw_0965_2263.utt,2/sw2263,2263,80,aa,A,56,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0965_2263.utt,2/sw2263,2263,81,sv,A,56,2,Just get you away from the everyday things that are going on.  /,Just/RB get/VB you/PRP away/RB from/IN the/DT everyday/JJ things/NNS that/WDT are/VBP going/VBG on/RP ./.,(ROOT (S (ADVP (RB Just)) (VP (VB get) (NP (PRP you)) (ADVP (RB away)) (PP (IN from) (NP (NP (DT the) (JJ everyday) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG going) (PRT (RP on))))))))) (. .))),
