swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1082_2854.utt,2/sw2854,2854,41,sd,B,26,1,"{D Well, } [ he's, + he's ] now eighteen.   And [ [ in, + in, ] + ] {D you know, } has completed a couple of years of university. /","Well/UH ,/, he/PRP 's/BES ,/, he/PRP 's/BES now/RB eighteen/CD ./. And/CC in/IN ,/, in/IN ,/, you/PRP know/VBP ,/, has/VBZ completed/VBN a/DT couple/NN of/IN years/NNS of/IN university/NN ./.","(ROOT (SINV (S (S (INTJ (UH Well)) (, ,) (S (NP (PRP he)) (VP (BES 's))) (, ,) (S (NP (PRP he)) (VP (BES 's) (ADVP (RB now)) (NP (CD eighteen))) (. .))) (CC And) (S (PP (IN in) (PRN (, ,) (PP (IN in)) (, ,))) (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBZ has) (VP (VBN completed))) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS years)) (PP (IN of) (NP (NN university)))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,42,b,A,27,1,Sure.  /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,43,sd,A,27,2,{C So } he's out of daycare # <laughter>. # /,So/RB he/PRP 's/BES out/IN of/IN daycare/NN ./.,(ROOT (S (RB So) (NP (PRP he)) (VP (BES 's) (PRT (IN out)) (PP (IN of) (NP (NN daycare)))) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,44,%,B,28,1,"# I, - /","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,45,b,B,28,2,right. #  /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,46,%,B,28,3,"[ {C And, } + {C and } ] {C so }  that, - /","And/CC ,/, and/CC so/RB that/IN ,/,","(ROOT (VP (CC And) (, ,) (ADVP (CC and) (RB so) (IN that)) (, ,)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,47,sd,B,28,4,"{C but } I was working full-time, # {F uh } # --","but/CC I/PRP was/VBD working/VBG full-time/RB ,/, uh/UH --/:","(ROOT (S (CC but) (NP (PRP I)) (VP (VBD was) (S (VP (VP (VBG working) (ADVP (RB full-time))) (, ,) (VP (NP (UH uh)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (VP (VBN born))))))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,48,b,A,29,1,"# You, - /","You/PRP ,/,","(ROOT (FRAG (PP (PRP You)) (, ,)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,49,b,A,29,2,uh-huh. # /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,50,+,B,30,1,-- when he was born.  /,--/: when/WRB he/PRP was/VBD born/VBN ./.,"(ROOT (S (CC but) (NP (PRP I)) (VP (VBD was) (S (VP (VP (VBG working) (ADVP (RB full-time))) (, ,) (VP (NP (UH uh)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (VP (VBN born))))))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,51,sd,B,30,2,"{C But } I was very lucky  because I was [ a, + a ] college professor. /","But/CC I/PRP was/VBD very/RB lucky/JJ because/IN I/PRP was/VBD a/DT ,/, a/DT college/NN professor/NN ./.","(ROOT (S (CC But) (NP (PRP I)) (VP (VBD was) (ADJP (RB very) (JJ lucky)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a)) (, ,) (NP (DT a) (NN college) (NN professor))))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,52,b,A,31,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,53,sd,B,32,1,"{C And so } I was able to, {D you know, } #  /","And/CC so/RB I/PRP was/VBD able/JJ to/TO ,/, you/PRP know/VBP ,/,","(ROOT (FRAG (S (CC And) (ADVP (RB so)) (NP (PRP I)) (VP (VBD was) (ADJP (JJ able) (PP (TO to))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,54,sd,B,32,2,"{C and } [  I, + it ] was # --","and/CC I/PRP ,/, it/PRP was/VBD --/:","(ROOT (S (CC and) (NP (PRP I)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NN walking) (NN distance)) (PP (IN from)) (, ,) (PP (IN from) (NP (PRP$ my) (NN apartment)))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,55,%,A,33,1,#  (( Flex )) . # -/,Flex/NN ./.,(ROOT (NP (NN Flex) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,56,+,B,34,1,"-- walking distance [ from, + # from ] # --","--/: walking/NN distance/NN from/IN ,/, from/IN --/:","(ROOT (S (CC and) (NP (PRP I)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NN walking) (NN distance)) (PP (IN from)) (, ,) (PP (IN from) (NP (PRP$ my) (NN apartment)))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,57,b,A,35,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,58,+,B,36,1,-- my apartment.  /,--/: my/PRP$ apartment/NN ./.,"(ROOT (S (CC and) (NP (PRP I)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NN walking) (NN distance)) (PP (IN from)) (, ,) (PP (IN from) (NP (PRP$ my) (NN apartment)))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,59,sd,B,36,2,{C So } I went up  there  /,So/RB I/PRP went/VBD up/IN there/RB,(ROOT (ADJP (RB So) (SBAR (S (NP (PRP I)) (VP (VBD went) (ADVP (IN up) (RB there))))))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,60,sd,B,36,3,"{C and } I sort of left him [ with, + with ] a neighbor. /","and/CC I/PRP sort/RB of/RB left/VBD him/PRP with/IN ,/, with/IN a/DT neighbor/NN ./.","(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB sort) (RB of)) (VP (VBD left) (NP (PRP him)) (PP (IN with)) (, ,) (PP (IN with) (NP (DT a) (NN neighbor)))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,61,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,62,sd,B,38,1,{C And } I left him in a carry cot when  he was very little <noise>.  /,And/CC I/PRP left/VBD him/PRP in/IN a/DT carry/NN cot/NN when/WRB he/PRP was/VBD very/RB little/JJ ./.,(ROOT (S (CC And) (NP (PRP I)) (VP (VBD left) (NP (PRP him)) (PP (IN in) (NP (DT a) (NN carry) (NN cot))) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (ADJP (RB very) (JJ little)))))) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,63,sd,B,38,2,"{C And } I said, {D you know, } he doesn't need anything except, {D you know, }  look at him if he cries.  /","And/CC I/PRP said/VBD ,/, you/PRP know/VBP ,/, he/PRP does/VBZ n't/RB need/VB anything/NN except/IN ,/, you/PRP know/VBP ,/, look/VB at/IN him/PRP if/IN he/PRP cries/VBZ ./.","(ROOT (S (CC And) (S (NP (PRP I)) (VP (VBD said))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP he)) (VP (VBZ does) (RB n't) (VP (VB need) (NP (NN anything)) (PP (IN except))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (VP (VB look) (PP (IN at) (NP (PRP him))) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ cries)))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,64,sd,B,38,3,"{C But, } {D you know, } don't pick him  up [ and, + # and ] # --","But/CC ,/, you/PRP know/VBP ,/, do/VB n't/RB pick/VB him/PRP up/RB and/CC ,/, and/CC --/:","(ROOT (S (CC But) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VB do) (RB n't) (VP (VB pick) (NP (PRP him)) (UCP (ADJP (RB up)) (CC and) (PRN (, ,) (CC and) (ADVP (DT this) (NN sort))) (PP (IN of) (NP (NN stuff)))))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,65,b,A,39,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,66,+,B,40,1,-- this sort of stuff.  /,--/: this/DT sort/NN of/IN stuff/NN ./.,"(ROOT (S (CC But) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VB do) (RB n't) (VP (VB pick) (NP (PRP him)) (UCP (ADJP (RB up)) (CC and) (PRN (, ,) (CC and) (ADVP (DT this) (NN sort))) (PP (IN of) (NP (NN stuff)))))))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,67,sd,B,40,2,{C Because } I was gone  only an hour at a stretch or an hour and a half. /,Because/IN I/PRP was/VBD gone/VBN only/RB an/DT hour/NN at/IN a/DT stretch/NN or/CC an/DT hour/NN and/CC a/DT half/NN ./.,(ROOT (FRAG (SBAR (IN Because) (S (NP (PRP I)) (VP (VBD was) (VP (VBN gone) (NP (RB only) (DT an) (NN hour)) (PP (IN at) (NP (NP (DT a) (NN stretch)) (CC or) (NP (NP (DT an) (NN hour)) (CC and) (NP (DT a) (NN half))))))))) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,68,ba,A,41,1,"{F Oh, } that's wonderful. /","Oh/UH ,/, that/DT 's/BES wonderful/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ wonderful))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,69,sd,B,42,1,"{C And } I was able to, {D you know, } get,  his schedule just, {F uh, } cooperated. /","And/CC I/PRP was/VBD able/JJ to/TO ,/, you/PRP know/VBP ,/, get/VB ,/, his/PRP$ schedule/NN just/RB ,/, uh/UH ,/, cooperated/VBN ./.","(ROOT (S (CC And) (NP (PRP I)) (VP (VBD was) (ADJP (JJ able) (S (VP (TO to) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get))))) (, ,) (NP (NP (PRP$ his) (NN schedule) (RB just)) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (VBN cooperated)))) (. .)))",
sw10utt/sw_1082_2854.utt,2/sw2854,2854,70,b,A,43,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,71,%,B,44,1,{C And } ... -/,And/CC .../:,(ROOT (NP (CC And) (: ...))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,72,ba,A,45,1,That's wonderful.  /,That/DT 's/BES wonderful/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ wonderful))) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,73,b,A,45,2,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1082_2854.utt,2/sw2854,2854,74,b,B,46,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
