swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0782_2570.utt,2/sw2570,2570,15,sd,B,7,1,"{C And, } {F uh, } my sister sewed  /","And/CC ,/, uh/UH ,/, my/PRP$ sister/NN sewed/VBD","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my)) (ADVP (NN sister)) (VP (VBD sewed))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,16,sd,B,7,2,{C and }  she needed the money so I would pay her  /,and/CC she/PRP needed/VBD the/DT money/NN so/IN I/PRP would/MD pay/VB her/PRP$,(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (VBD needed) (NP (DT the) (NN money)) (SBAR (IN so) (S (NP (PRP I)) (VP (MD would) (VP (VB pay) (NP (PRP$ her)))))))))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,17,sd,B,7,3,{C and } she'd make my clothes <laughter>. /,and/CC she/PRP 'd/MD make/VB my/PRP$ clothes/NNS ./.,(ROOT (S (CC and) (NP (PRP she)) (VP (MD 'd) (VP (VB make) (NP (PRP$ my) (NNS clothes)))) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,18,b,A,8,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,19,sd,B,9,1,"[ {C And, } + {F uh, } {C and then } ]  just in the last, {D you know, } ten or twe-, I just haven't sewn anything.  /","And/CC ,/, uh/UH ,/, and/CC then/RB just/RB in/IN the/DT last/NN ,/, you/PRP know/VBP ,/, ten/CD or/CC twe-/CD ,/, I/PRP just/RB have/VBP n't/RB sewn/VBN anything/NN ./.","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (FRAG (CC and) (RB then) (PP (ADVP (RB just)) (IN in) (NP (DT the) (ADJP (NN last))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (CD ten) (CC or) (CD twe-)) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP have) (RB n't) (VP (VBN sewn) (NP (NN anything)))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,20,sd,B,9,2,"[ I would love to, + I would like to ] get back to it. /","I/PRP would/MD love/VB to/TO ,/, I/PRP would/MD like/VB to/TO get/VB back/RB to/IN it/PRP ./.","(ROOT (S (S (NP (PRP I)) (VP (MD would) (VP (VB love) (PP (TO to))))) (, ,) (NP (PRP I)) (VP (MD would) (VP (VB like) (S (VP (TO to) (VP (VB get) (ADVP (RB back)) (PP (IN to) (NP (PRP it)))))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,21,b,A,10,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,22,b,A,10,2,uh-huh.  /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,23,sv,A,10,3,"{F Uh, } clothes are getting  so expensive now [ in, + in ] the stores  /","Uh/UH ,/, clothes/NNS are/VBP getting/VBG so/RB expensive/JJ now/RB in/IN ,/, in/IN the/DT stores/NNS","(ROOT (S (ADVP (UH Uh)) (, ,) (NP (NNS clothes)) (VP (VBP are) (VP (VBG getting) (ADJP (RB so) (JJ expensive)) (ADVP (RB now)) (PP (IN in)) (, ,) (PP (IN in) (NP (DT the) (NNS stores)))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,24,sv,A,10,4,"{C and } [ the, + the ] quality [  is, + is ]  sometimes so poor that,","and/CC the/DT ,/, the/DT quality/NN is/VBZ ,/, is/VBZ sometimes/RB so/RB poor/JJ that/IN ,/,","(ROOT (S (CC and) (NP (DT the)) (PRN (, ,) (S (NP (DT the) (NN quality)) (VP (VBZ is))) (, ,)) (VP (VBZ is) (ADVP (RB sometimes)) (ADJP (RB so) (JJ poor)) (SBAR (IN that) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (PRP it))) (, ,) (NP (PRP it)) (VP (ADVP (RB really)) (VBZ is) (ADJP (GW worth) (^JJ while) (S (VP (TO to) (VP (VB sew))))))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,25,b,B,11,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,26,+,A,12,1,"{F uh, } [ it, + it ] really is worth while to sew. /","uh/UH ,/, it/PRP ,/, it/PRP really/RB is/VBZ worth/GW while/^JJ to/TO sew/VB ./.","(ROOT (S (CC and) (NP (DT the)) (PRN (, ,) (S (NP (DT the) (NN quality)) (VP (VBZ is))) (, ,)) (VP (VBZ is) (ADVP (RB sometimes)) (ADJP (RB so) (JJ poor)) (SBAR (IN that) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (PRP it))) (, ,) (NP (PRP it)) (VP (ADVP (RB really)) (VBZ is) (ADJP (GW worth) (^JJ while) (S (VP (TO to) (VP (VB sew))))))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,27,sv,B,13,1,"It is, {D you know, } an even back  then,  /","It/PRP is/VBZ ,/, you/PRP know/VBP ,/, an/DT even/RB back/RB then/RB ,/,","(ROOT (S (NP (PRP It)) (VP (VBZ is) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (NP (DT an) (RB even)) (RB back)) (ADVP (RB then)))) (, ,)))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,28,sd,B,13,2,"I remember you could make something for, {D you know, } half what it cost to buy  /","I/PRP remember/VBP you/PRP could/MD make/VB something/NN for/IN ,/, you/PRP know/VBP ,/, half/NN what/WP it/PRP cost/VBP to/TO buy/VB","(ROOT (S (NP (PRP I)) (VP (VBP remember) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB make) (NP (NP (NN something)) (PP (IN for) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN half)) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBP cost) (S (VP (TO to) (VP (VB buy)))))))))))))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,29,sd,B,13,3,"{C and, } of course, the quality was just exceptional. /","and/CC ,/, of/IN course/NN ,/, the/DT quality/NN was/VBD just/RB exceptional/JJ ./.","(ROOT (S (CC and) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP (DT the) (NN quality)) (VP (VBD was) (NP (RB just) (JJ exceptional))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,30,aa,A,14,1,"Right an, -/","Right/UH an/DT ,/,","(ROOT (FRAG (PP (UH Right) (NP (DT an))) (, ,)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,31,sv,B,15,1,"{F Uh, } now it's a little more expensive  to make it, because, [ y-, + ] {D you know, } you start paying the price for the patterns and the material, /","Uh/UH ,/, now/RB it/PRP 's/BES a/DT little/RB more/RBR expensive/JJ to/TO make/VB it/PRP ,/, because/IN ,/, y-/PRP ,/, you/PRP know/VBP ,/, you/PRP start/VBP paying/VBG the/DT price/NN for/IN the/DT patterns/NNS and/CC the/DT material/NN ,/,","(ROOT (NP (S (S (FRAG (INTJ (UH Uh)) (, ,) (ADVP (RB now))) (NP (PRP it)) (VP (BES 's) (ADJP (ADVP (NP (DT a) (RB little)) (RBR more)) (JJ expensive)) (S (VP (TO to) (VP (VB make) (NP (PRP it))))) (, ,) (PP (IN because)) (, ,) (NP (PRP y-)))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (VP (VBP start) (S (VP (VBG paying) (NP (DT the) (NN price)) (PP (IN for) (NP (NP (DT the) (NNS patterns)) (CC and) (NP (DT the) (NN material)))))))) (, ,))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,32,b,A,16,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,33,sv,B,17,1,{C but } it's still such better quality that  I think it's worth it. /,but/CC it/PRP 's/BES still/RB such/JJ better/JJR quality/NN that/IN I/PRP think/VBP it/PRP 's/BES worth/JJ it/PRP ./.,(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (ADVP (RB still)) (PP (JJ such) (NP (JJR better) (NN quality))) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP think) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ worth)) (NP (PRP it)))))))) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,34,aa,A,18,1,"It certainly is,  /","It/PRP certainly/RB is/VBZ ,/,","(ROOT (S (NP (PRP It)) (ADVP (RB certainly)) (VP (VBZ is)) (, ,)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,35,sd,A,18,2,"{C and } the patterns have gone up  tremendously, too, the prices for them, you used to could get, {D you know, }  a pattern for two or three dollars, now, they're {D like, } {D you know, }  five, six, seven, eight. /","and/CC the/DT patterns/NNS have/VBP gone/VBN up/RB tremendously/RB ,/, too/RB ,/, the/DT prices/NNS for/IN them/PRP ,/, you/PRP used/VBD to/TO could/MD get/VB ,/, you/PRP know/VBP ,/, a/DT pattern/NN for/IN two/CD or/CC three/CD dollars/NNS ,/, now/RB ,/, they/PRP 're/VBP like/UH ,/, you/PRP know/VBP ,/, five/CD ,/, six/CD ,/, seven/CD ,/, eight/CD ./.","(ROOT (S (S (CC and) (NP (DT the) (NNS patterns)) (VP (VBP have) (VP (VBN gone) (PRT (RB up)) (ADVP (RB tremendously)) (, ,) (ADVP (RB too))))) (, ,) (S (NP (DT the) (NNS prices)) (PP (IN for) (NP (PRP them)))) (, ,) (S (NP (PRP you)) (VP (VBD used) (S (VP (TO to) (VP (MD could) (VP (VB get) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT a) (NN pattern)) (PP (IN for) (NP (CD two) (CC or) (CD three) (NNS dollars))))))))) (, ,) (S (ADVP (RB now)) (, ,) (NP (PRP they)) (VP (VBP 're) (NP (UH like)))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (NP (CD five)) (, ,) (NP (NP (CD six)) (, ,) (NP (CD seven))) (, ,)) (NP (CD eight))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,36,bh,B,19,1,You're kidding me. /,You/PRP 're/VBP kidding/VBG me/PRP ./.,(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBG kidding) (NP (PRP me)))) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,37,nn,A,20,1,"{F Oh, } no,  /","Oh/UH ,/, no/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH no) (, ,))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,38,sd^e,A,20,2,I'm not. /,I/PRP 'm/VBP not/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not)) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,39,sd,B,21,1,{D See } I can remember paying seventy-five  cents for a pattern <laughter>. /,See/VB I/PRP can/MD remember/VB paying/VBG seventy-five/CD cents/NNS for/IN a/DT pattern/NN ./.,(ROOT (S (VP (VB See) (SBAR (S (NP (PRP I)) (VP (MD can) (VP (VB remember) (S (VP (VBG paying) (NP (NP (CD seventy-five) (NNS cents)) (PP (IN for) (NP (DT a) (NN pattern))))))))))) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,40,b,A,22,1,"Huh-uh,  /","Huh-uh/UH ,/,","(ROOT (FRAG (PP (UH Huh-uh)) (, ,)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,41,%,A,22,2,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,42,sd,A,22,3,"[ the, + the ]  cheapest ones now are {D like } maybe, [ f-, + {F uh, } four ]  or  [ fiv-, + five ] dollars,","the/DT ,/, the/DT cheapest/JJS ones/NNS now/RB are/VBP like/UH maybe/RB ,/, f-/CD ,/, uh/UH ,/, four/CD or/CC fiv-/CD ,/, five/CD dollars/NNS ,/,","(ROOT (FRAG (NP (NP (DT the)) (, ,) (NP (NP (NP (NP (DT the) (JJS cheapest) (NNS ones)) (SBAR (S (ADVP (RB now)) (VP (VBP are) (NP (UH like)) (ADVP (RB maybe)))))) (PRN (, ,) (SBAR (WHNP (NP (CD f-)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (FRAG (NP (NP (CD four) (CC or) (CD fiv-)) (, ,) (NP (CD five) (NNS dollars)) (, ,) (NP (CD six))))) (, ,))) (PRN (NP (CD seven)))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,43,b,B,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,44,+,A,24,1,"six, seven  /","six/CD ,/, seven/CD","(ROOT (FRAG (NP (NP (DT the)) (, ,) (NP (NP (NP (NP (DT the) (JJS cheapest) (NNS ones)) (SBAR (S (ADVP (RB now)) (VP (VBP are) (NP (UH like)) (ADVP (RB maybe)))))) (PRN (, ,) (SBAR (WHNP (NP (CD f-)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (FRAG (NP (NP (CD four) (CC or) (CD fiv-)) (, ,) (NP (CD five) (NNS dollars)) (, ,) (NP (CD six))))) (, ,))) (PRN (NP (CD seven)))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,45,sd,A,24,2,"{C and then } you get into the   Vogues,  /","and/CC then/RB you/PRP get/VBP into/IN the/DT Vogues/NNPS ,/,","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP you)) (VP (VBP get) (PP (IN into) (NP (DT the) (NNPS Vogues)))) (, ,))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,46,sd,A,24,3,"they get up [ t-, + ] into twelve and fifteen and,","they/PRP get/VBP up/IN t-/TO ,/, into/IN twelve/CD and/CC fifteen/CD and/CC ,/,","(ROOT (S (NP (PRP they)) (VP (VBP get) (PRT (IN up)) (ADVP (TO t-)) (, ,) (PP (PP (IN into) (NP (CD twelve) (CC and) (CD fifteen))) (CC and) (, ,) (PP (IN on) (PP (IN like) (NP (DT that)))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,47,ba,B,25,1,Good night. /,Good/JJ night/NN ./.,(ROOT (INTJ (JJ Good) (NN night) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,48,+,A,26,1,on like that. /,on/IN like/IN that/DT ./.,"(ROOT (S (NP (PRP they)) (VP (VBP get) (PRT (IN up)) (ADVP (TO t-)) (, ,) (PP (PP (IN into) (NP (CD twelve) (CC and) (CD fifteen))) (CC and) (, ,) (PP (IN on) (PP (IN like) (NP (DT that)))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,49,qy,B,27,1,"{D Well } do you have kids and a husband,  /","Well/UH do/VBP you/PRP have/VB kids/NNS and/CC a/DT husband/NN ,/,","(ROOT (SBARQ (WHADVP (UH Well)) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (NNS kids)) (CC and) (NP (DT a) (NN husband)) (, ,))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,50,qy,B,27,2,are you sewing for a whole family  /,are/VBP you/PRP sewing/VBG for/IN a/DT whole/JJ family/NN,(ROOT (SINV (VP (VBP are)) (NP (NP (PRP you)) (VP (VBG sewing) (PP (IN for) (NP (DT a) (JJ whole) (NN family))))))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,51,%,B,27,3,"{C or, } -/","or/CC ,/,","(ROOT (FRAG (CC or) (ADVP (, ,))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,52,sd,A,28,1,"{F Uh, } right now I'm just sewing for myself.  /","Uh/UH ,/, right/RB now/RB I/PRP 'm/VBP just/RB sewing/VBG for/IN myself/PRP ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (RB right) (RB now)) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VBG sewing) (PP (IN for) (NP (PRP myself))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,53,sd,A,28,2,"[ I, + I ] do have two daughters that, {D you know, } [ out, + ] [ they're, + they're ] grown now though.  /","I/PRP ,/, I/PRP do/VBP have/VB two/CD daughters/NNS that/WDT ,/, you/PRP know/VBP ,/, out/IN ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP grown/JJ now/RB though/RB ./.","(ROOT (S (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (VP (VB have) (NP (NP (CD two) (NNS daughters)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know))))) (, ,) (ADVP (IN out))))) (, ,)) (NP (PRP they)) (VP (VBP 're))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADJP (JJ grown)) (PRN (ADVP (RB now)) (ADVP (RB though)))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,54,sd,A,28,3,"I wish that I had started sewing, {D you know, } when they were younger. /","I/PRP wish/VBP that/IN I/PRP had/VBD started/VBN sewing/VBG ,/, you/PRP know/VBP ,/, when/WRB they/PRP were/VBD younger/JJR ./.","(ROOT (S (NP (PRP I)) (VP (VBP wish) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD had) (VP (VBN started) (S (VP (VBG sewing) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD were) (NP (JJR younger)))))))))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,55,b,B,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,56,sd,A,30,1,"{C And, } {F uh, } it would have helped me out  tremendously <laughter>. /","And/CC ,/, uh/UH ,/, it/PRP would/MD have/VB helped/VBN me/PRP out/RP tremendously/RB ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (MD would) (VP (VB have) (VP (VBN helped) (NP (PRP me)) (PRT (RP out)) (X (ADVP (RB tremendously)))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,57,x,B,31,1,<Laughter>.,,X,
sw07utt/sw_0782_2570.utt,2/sw2570,2570,58,sd,A,32,1,"{C But, } {F um, } {F oh, } I guess,  [ [ [ I, + I ]  just, + {D you know, } I always, ] + I have always ] tried to sew  /","But/CC ,/, um/UH ,/, oh/UH ,/, I/PRP guess/VBP ,/, I/PRP ,/, I/PRP just/RB ,/, you/PRP know/VBP ,/, I/PRP always/RB ,/, I/PRP have/VBP always/RB tried/VBN to/TO sew/VB","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH um) (, ,) (UH oh)) (, ,)) (S (NP (PRP I)) (VP (VBP guess) (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (NP (PRP I)) (ADVP (RB just))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP I)) (ADVP (RB always))))) (, ,) (NP (PRP I)) (VP (VBP have) (ADVP (RB always)) (VP (VBN tried) (S (VP (TO to) (VP (VB sew))))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,59,sd,A,32,2,"{C and, } {F uh, } I didn't like the way it  looked so I'd never wear anything. /","and/CC ,/, uh/UH ,/, I/PRP did/VBD n't/RB like/VB the/DT way/NN it/PRP looked/VBD so/IN I/PRP 'd/MD never/RB wear/VB anything/NN ./.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB like) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP it)) (VP (VBD looked) (SBAR (IN so) (S (NP (PRP I)) (VP (MD 'd) (ADVP (RB never)) (VP (VB wear) (NP (NN anything)))))))))))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,60,b,B,33,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,61,sd,A,34,1,"{C But } now [ I, + I ] [ r-, + ]  have bought some, {F uh, } new, sewing equipment.  /","But/CC now/RB I/PRP ,/, I/PRP r-/XX ,/, have/VBP bought/VBN some/DT ,/, uh/UH ,/, new/JJ ,/, sewing/NN equipment/NN ./.","(ROOT (S (CC But) (ADVP (RB now)) (NP (PRP I)) (, ,) (S (NP (PRP I)) (ADVP (XX r-))) (, ,) (VP (VBP have) (VP (VBN bought) (NP (ADJP (DT some) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ new) (, ,) (NP (NN sewing)) (NN equipment)))) (. .)))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,62,sd,A,34,2,I bought the Singer machine  /,I/PRP bought/VBD the/DT Singer/NNP machine/NN,(ROOT (S (NP (PRP I)) (VP (VBD bought) (NP (DT the) (NNP Singer) (NN machine))))),
sw07utt/sw_0782_2570.utt,2/sw2570,2570,63,sd,A,34,3,"{C and, }","and/CC ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ makes) (S (NP (PRP it)) (VP (VB look) (NP (JJ professional)))))))",
sw07utt/sw_0782_2570.utt,2/sw2570,2570,64,b,B,35,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
