swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0710_2996.utt,2/sw2996,2996,10,sd,A,4,3,"{C and } New York had a state lottery, /","and/CC New/NNP York/NNP had/VBD a/DT state/NN lottery/NN ,/,","(ROOT (PRN (CC and) (S (NP (NNP New) (NNP York)) (VP (VBD had) (NP (DT a) (NN state) (NN lottery))) (, ,))))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,11,b,B,5,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,12,sd,A,6,1,"{C and } it really raised a lot of money  [ for the, +  for the ] state. /","and/CC it/PRP really/RB raised/VBD a/DT lot/NN of/IN money/NN for/IN the/DT ,/, for/IN the/DT state/NN ./.","(ROOT (S (CC and) (NP (PRP it)) (ADVP (RB really)) (VP (VBD raised) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN money)))) (PP (IN for) (NP (DT the))) (, ,) (PP (IN for) (NP (DT the) (NN state)))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,13,x,B,7,1,<Sniffing>.,,,
sw07utt/sw_0710_2996.utt,2/sw2996,2996,14,%,A,8,1,"{F Uh, } although we, - /","Uh/UH ,/, although/IN we/PRP ,/,","(ROOT (FRAG (INTJ (UH Uh)) (, ,) (PP (IN although) (NP (NP (PRP we)) (, ,)))))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,15,sd,A,8,2,"in New York we had to pay  a state and a city, {F uh, } tax.  /","in/IN New/NNP York/NNP we/PRP had/VBD to/TO pay/VB a/DT state/NN and/CC a/DT city/NN ,/, uh/UH ,/, tax/NN ./.","(ROOT (S (S (PP (IN in) (NP (NNP New) (NNP York))) (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB pay) (NP (NP (DT a) (NN state)) (CC and) (NP (DT a) (NN city)))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN tax))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,16,sd,A,8,3,"{C And } it was really a great relief when I got to Texas  that I didn't have to pay that city income tax, though. /","And/CC it/PRP was/VBD really/RB a/DT great/JJ relief/NN when/WRB I/PRP got/VBD to/IN Texas/NNP that/WDT I/PRP did/VBD n't/RB have/VB to/TO pay/VB that/DT city/NN income/NN tax/NN ,/, though/RB ./.","(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (ADVP (RB really)) (NP (NP (DT a) (JJ great) (NN relief)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD got) (PP (IN to) (NP (NNP Texas))) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB pay) (NP (DT that) (NN city) (NN income) (NN tax)) (, ,) (ADVP (RB though)))))))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,17,b,B,9,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,18,sv,B,9,2,"makes quite a bit of difference in [ your, + {F uh, } {D well } your ] income level. /","makes/VBZ quite/RB a/DT bit/NN of/IN difference/NN in/IN your/PRP$ ,/, uh/UH ,/, well/UH your/PRP$ income/NN level/NN ./.","(ROOT (S (VP (VBZ makes) (NP (NP (RB quite) (DT a) (NN bit)) (PP (IN of) (NP (NN difference)))) (PP (IN in) (NP (PRP$ your))) (, ,) (NP (INTJ (UH uh) (, ,) (UH well)) (NP (PRP$ your) (NN income) (NN level)))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,19,b,A,10,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,20,sd,B,11,1,"{D You know, } {C because } other states quite a bi-,  a chunk out for, {F uh, } city  and  state taxes  /","You/PRP know/VBP ,/, because/IN other/JJ states/NNS quite/RB a/DT bi-/NN ,/, a/DT chunk/NN out/IN for/IN ,/, uh/UH ,/, city/NN and/CC state/NN taxes/NNS","(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (PP (IN because) (NP (NP (JJ other) (NNS states)) (ADVP (RB quite) (NP (DT a) (NN bi-)))) (, ,) (ADVP (NP (DT a) (NN chunk)) (IN out))) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN city)) (CC and) (NP (NN state) (NNS taxes)))))))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,21,sv,B,11,2,"{C so } you're, {F uh, } looking at your yearly salary, it makes quite a difference. /","so/RB you/PRP 're/VBP ,/, uh/UH ,/, looking/VBG at/IN your/PRP$ yearly/JJ salary/NN ,/, it/PRP makes/VBZ quite/RB a/DT difference/NN ./.","(ROOT (S (SBAR (RB so) (S (NP (PRP you)) (VP (VBP 're) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG looking) (PP (IN at) (NP (PRP$ your) (JJ yearly) (NN salary)))))))) (, ,) (NP (PRP it)) (VP (VBZ makes) (NP (RB quite) (DT a) (NN difference))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,22,aa^m,A,12,1,"It sure does [ ma-, + ] make a difference. /","It/PRP sure/JJ does/VBZ ma/VB ,/, make/VB a/DT difference/NN ./.","(ROOT (S (NP (PRP It)) (ADVP (JJ sure)) (VP (VBZ does) (S (VP (VB ma) (, ,) (VB make) (NP (DT a) (NN difference))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,23,sd,B,13,1,A little more take home here <sniffing>. /,A/DT little/RB more/JJR take/VB home/NN here/RB ./.,(ROOT (S (NP (DT A) (ADJP (RB little) (JJR more))) (VP (VB take) (NP (NN home)) (ADVP (RB here))) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,24,b,A,14,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,25,qy,A,14,2,Do you live in Dallas? /,Do/VBP you/PRP live/VBP in/IN Dallas/NNP ?/.,(ROOT (S (VP (VBP Do) (SBAR (S (NP (PRP you)) (VP (VBP live) (PP (IN in) (NP (NNP Dallas))))))) (. ?))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,26,ny,B,15,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,27,sd^e,B,15,2,Richardson area. /,Richardson/NNP area/NN ./.,(ROOT (NP (NP (NNP Richardson)) (NP (NN area)) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,28,bh,A,16,1,"{F Oh, } you do? /","Oh/UH ,/, you/PRP do/VBP ?/.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP do)) (. ?)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,29,ny,B,17,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,30,sd^e,B,17,2,"I work at, {D well } mainly the Expressway Site is where I work <rattling> <<sounds like paper>>. /","I/PRP work/VBP at/IN ,/, well/UH mainly/RB the/DT Expressway/NNP Site/NNP is/VBZ where/WRB I/PRP work/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP work) (PP (IN at)))) (, ,) (S (INTJ (UH well)) (NP (RB mainly) (DT the) (NNP Expressway) (NNP Site)) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP work)))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,31,sd,A,18,1,"{F Oh, } I do too. /","Oh/UH ,/, I/PRP do/VBP too/RB ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP do) (ADVP (RB too))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,32,bk,B,19,1,"{F Oh, } okay <sniffing>. /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,33,b,A,20,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,34,sd,A,20,2,"{C and then, } you know too, that, {F um, }  taxes [ are, + are ] less, {D like } if you live in Mesquite. /","and/CC then/RB ,/, you/PRP know/VBP too/RB ,/, that/IN ,/, um/UH ,/, taxes/NNS are/VBP ,/, are/VBP less/JJR ,/, like/IN if/IN you/PRP live/VBP in/IN Mesquite/NNP ./.","(ROOT (S (CC and) (ADVP (RB then)) (, ,) (NP (PRP you)) (VP (VBP know) (ADVP (RB too)) (, ,) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (NNS taxes)) (VP (VP (VBP are)) (, ,) (VP (VBP are) (ADJP (JJR less))) (, ,) (PP (IN like) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP live) (PP (IN in) (NP (NNP Mesquite))))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,35,b,B,21,1,<Sniffing> Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,36,sd,A,22,1,"{D You know, } some people will go shopping in Mesquite at the malls out there, {F uh, } /","You/PRP know/VBP ,/, some/DT people/NNS will/MD go/VB shopping/VBG in/IN Mesquite/NNP at/IN the/DT malls/NNS out/IN there/RB ,/, uh/UH ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (SBAR (S (NP (DT some) (NNS people)) (VP (MD will) (VP (VB go) (S (VP (VP (VBG shopping) (PP (IN in) (NP (NNP Mesquite))) (PP (IN at) (NP (DT the) (NNS malls))) (ADVP (IN out) (RB there))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,37,sd,B,23,1,"{C Or } up to Collin County, somewhere that you're getting out of the, {F um, } Dallas County area because,","Or/CC up/IN to/IN Collin/NNP County/NNP ,/, somewhere/RB that/WDT you/PRP 're/VBP getting/VBG out/IN of/IN the/DT ,/, um/UH ,/, Dallas/NNP County/NNP area/NN because/IN ,/,","(ROOT (S (CC Or) (ADVP (IN up) (PP (IN to) (NP (NNP Collin) (NNP County)))) (, ,) (ADVP (RB somewhere) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG getting) (ADVP (IN out) (PP (IN of) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH um)) (, ,))) (NNP Dallas) (NNP County)))) (NP (NN area)) (PP (IN because))))))) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP we)) (VP (VB pay) (, ,) (PP (IN like) (NP (QP (CD eight) (CC and) (DT a) (NN half)) (NN percent))) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (PP (IN for) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS sales) (NN tax))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,38,aa,A,24,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,39,+,B,25,1,"what do we pay, {D like } eight and a half percent,","what/WP do/VBP we/PRP pay/VB ,/, like/IN eight/CD and/CC a/DT half/NN percent/NN ,/,","(ROOT (S (CC Or) (ADVP (IN up) (PP (IN to) (NP (NNP Collin) (NNP County)))) (, ,) (ADVP (RB somewhere) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG getting) (ADVP (IN out) (PP (IN of) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH um)) (, ,))) (NNP Dallas) (NNP County)))) (NP (NN area)) (PP (IN because))))))) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP we)) (VP (VB pay) (, ,) (PP (IN like) (NP (QP (CD eight) (CC and) (DT a) (NN half)) (NN percent))) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (PP (IN for) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS sales) (NN tax))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,40,bf,A,26,1,Eight point five. /,Eight/CD point/NN five/CD ./.,(ROOT (NP (NP (CD Eight) (NN point)) (NP (CD five)) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,41,+,B,27,1,"something like that for the, {F uh, } sales tax. /","something/NN like/IN that/DT for/IN the/DT ,/, uh/UH ,/, sales/NNS tax/NN ./.","(ROOT (S (CC Or) (ADVP (IN up) (PP (IN to) (NP (NNP Collin) (NNP County)))) (, ,) (ADVP (RB somewhere) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG getting) (ADVP (IN out) (PP (IN of) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH um)) (, ,))) (NNP Dallas) (NNP County)))) (NP (NN area)) (PP (IN because))))))) (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP we)) (VP (VB pay) (, ,) (PP (IN like) (NP (QP (CD eight) (CC and) (DT a) (NN half)) (NN percent))) (, ,) (NP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (PP (IN for) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS sales) (NN tax))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,42,b,A,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,43,sd,B,29,1,"Which, {D yeah, } that really is pretty high. /","Which/WDT ,/, yeah/UH ,/, that/DT really/RB is/VBZ pretty/RB high/JJ ./.","(ROOT (S (NP (WDT Which)) (, ,) (INTJ (UH yeah)) (, ,) (NP (DT that)) (ADVP (RB really)) (VP (VBZ is) (ADJP (RB pretty) (JJ high))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,44,qy,A,30,1,"Is it the s-, - /","Is/VBZ it/PRP the/DT s-/XX ,/,","(ROOT (FRAG (VP (VBZ Is) (NP (NP (NP (PRP it)) (NP (DT the) (XX s-))) (, ,)))))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,45,qy,A,30,2,"is it, {F uh, } less in Collin County  than it is in Dallas County? /","is/VBZ it/PRP ,/, uh/UH ,/, less/JJR in/IN Collin/NNP County/NNP than/IN it/PRP is/VBZ in/IN Dallas/NNP County/NNP ?/.","(ROOT (S (SINV (VBZ is) (NP (PRP it))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (JJR less)) (PP (IN in) (NP (NP (NNP Collin) (NNP County)) (PP (IN than) (NP (PRP it)))))) (VP (VBZ is) (PP (IN in) (NP (NNP Dallas) (NNP County))))) (. ?)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,46,"na,sd,o@",B,31,1,"I think so, although I really, [ I + ] don't go up there too much, {E I mean } [ I, + I ] normally just kind of go to Richardson  Square Mall, or Valley  View Mall just kind of for the convenience,  /  *[[ Looks like 2 slash units]]","I/PRP think/VBP so/RB ,/, although/IN I/PRP really/RB ,/, I/PRP do/VBP n't/RB go/VB up/IN there/RB too/RB much/JJ ,/, I/PRP mean/VBP I/PRP ,/, I/PRP normally/RB just/RB kind/RB of/RB go/VBP to/IN Richardson/NNP Square/NNP Mall/NNP ,/, or/CC Valley/NNP View/NNP Mall/NNP just/RB kind/RB of/RB for/IN the/DT convenience/NN ,/,",,
sw07utt/sw_0710_2996.utt,2/sw2996,2996,47,sd,B,31,2,"{C or } <breathing>.   I guess maybe if I was going to buy a car or something,","or/CC ./. I/PRP guess/VBP maybe/RB if/IN I/PRP was/VBD going/VBG to/TO buy/VB a/DT car/NN or/CC something/NN ,/,","(ROOT (S (LST (CC or) (. .)) (S (NP (PRP I)) (VP (VBP guess) (ADVP (RB maybe)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB buy) (NP (DT a) (NN car) (CC or) (NN something))))))))))) (, ,) (ADVP (RB maybe)) (S (NP (PRP I)) (VP (MD would) (VP (VB consider) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG buying) (NP (PRP it)) (, ,) (S (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VB save) (NP (DT a) (JJ little) (NN bit)) (PP (IN on) (NP (DT that) (NNS sales) (NN tax)))))) (, ,) (SBAR (IN because) (S (PP (IN on) (NP (NP (DT a) (NN car)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (XX mo-)))))) (, ,) (ADVP (RB kind) (RB of)) (VP (VBZ mounts) (PRT (RP up))))))))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,48,b,A,32,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,49,+,B,33,1,"maybe I would consider where I was buying it, to try to, {D you know, }","maybe/RB I/PRP would/MD consider/VB where/WRB I/PRP was/VBD buying/VBG it/PRP ,/, to/TO try/VB to/TO ,/, you/PRP know/VBP ,/,","(ROOT (S (LST (CC or) (. .)) (S (NP (PRP I)) (VP (VBP guess) (ADVP (RB maybe)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB buy) (NP (DT a) (NN car) (CC or) (NN something))))))))))) (, ,) (ADVP (RB maybe)) (S (NP (PRP I)) (VP (MD would) (VP (VB consider) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG buying) (NP (PRP it)) (, ,) (S (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VB save) (NP (DT a) (JJ little) (NN bit)) (PP (IN on) (NP (DT that) (NNS sales) (NN tax)))))) (, ,) (SBAR (IN because) (S (PP (IN on) (NP (NP (DT a) (NN car)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (XX mo-)))))) (, ,) (ADVP (RB kind) (RB of)) (VP (VBZ mounts) (PRT (RP up))))))))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,50,b,A,34,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,51,+,B,35,1,"save a little bit on that sales tax,  because on a car that really [ mo-, + ]  kind of mounts up <talking>. /","save/VB a/DT little/JJ bit/NN on/IN that/DT sales/NNS tax/NN ,/, because/IN on/IN a/DT car/NN that/WDT really/RB mo-/XX ,/, kind/RB of/RB mounts/VBZ up/RP ./.","(ROOT (S (LST (CC or) (. .)) (S (NP (PRP I)) (VP (VBP guess) (ADVP (RB maybe)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB buy) (NP (DT a) (NN car) (CC or) (NN something))))))))))) (, ,) (ADVP (RB maybe)) (S (NP (PRP I)) (VP (MD would) (VP (VB consider) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG buying) (NP (PRP it)) (, ,) (S (VP (TO to) (VP (VB try) (S (VP (TO to) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VB save) (NP (DT a) (JJ little) (NN bit)) (PP (IN on) (NP (DT that) (NNS sales) (NN tax)))))) (, ,) (SBAR (IN because) (S (PP (IN on) (NP (NP (DT a) (NN car)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (XX mo-)))))) (, ,) (ADVP (RB kind) (RB of)) (VP (VBZ mounts) (PRT (RP up))))))))))))))) (. .)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,52,aa,A,36,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0710_2996.utt,2/sw2996,2996,53,sd,A,36,2,it sure did  /,it/PRP sure/RB did/VBD,(ROOT (S (NP (PRP it)) (VP (ADVP (RB sure)) (VBD did)))),
sw07utt/sw_0710_2996.utt,2/sw2996,2996,54,sd,A,36,3,"{C and then } once you could  deduct at least some of that, {F um, } [ off, + off ] your income tax /","and/CC then/RB once/RB you/PRP could/MD deduct/VB at/IN least/JJS some/DT of/IN that/DT ,/, um/UH ,/, off/IN ,/, off/IN your/PRP$ income/NN tax/NN","(ROOT (FRAG (CC and) (ADVP (ADVP (RB then)) (SBAR (RB once) (S (NP (PRP you)) (VP (MD could) (VP (VB deduct) (NP (NP (QP (IN at) (JJS least) (DT some))) (PP (IN of) (NP (NP (DT that)) (PRN (, ,) (FRAG (INTJ (UH um)) (, ,) (ADVP (IN off))) (, ,))))) (PP (IN off) (NP (PRP$ your) (NN income) (NN tax))))))))))",
