swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0845_3754.utt,3/sw3754,3754,20,sd,A,9,1,"{D Well, } [ there is, + there is ] a lot of Japanese over there.  /","Well/UH ,/, there/EX is/VBZ ,/, there/EX is/VBZ a/DT lot/NN of/IN Japanese/JJ over/IN there/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (EX there)) (VP (VBZ is) (, ,) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ Japanese)) (PP (IN over) (NP (RB there)))))))))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,21,%,A,9,2,"{C And } they are, -/","And/CC they/PRP are/VBP ,/,","(ROOT (S (CC And) (ADVP (PRP they)) (VP (VBP are)) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,22,b,B,10,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,23,sd,B,10,2,"{C and } she, {F uh, } also told me that, - /","and/CC she/PRP ,/, uh/UH ,/, also/RB told/VBD me/PRP that/IN ,/,","(ROOT (PRN (CC and) (S (NP (NP (PRP she)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB also)))) (VP (VBD told) (NP (PRP me)) (ADVP (IN that)) (, ,)))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,24,sd,B,10,3,"{D well } not her, {F uh, } necessarily, other people that have been there have said that it is too commercialized. /","well/UH not/RB her/PRP$ ,/, uh/UH ,/, necessarily/RB ,/, other/JJ people/NNS that/WDT have/VBP been/VBN there/RB have/VBP said/VBD that/IN it/PRP is/VBZ too/RB commercialized/JJ ./.","(ROOT (S (S (VP (NP (UH well)) (NP (NP (RB not)) (NP (NP (PRP$ her)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB necessarily))) (, ,)))) (PP (JJ other) (NP (NNS people))))) (NP (WDT that)) (VP (VBP have) (VP (VBN been) (NP (NP (RB there)) (SBAR (S (VP (VBP have) (VP (VBD said) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (ADJP (RB too) (JJ commercialized)))))))))))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,25,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,26,qy,B,12,1,Is it? /,Is/VBZ it/PRP ?/.,(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,27,ny,A,13,1,"{F Uh, } {D well, } yeah.  /","Uh/UH ,/, well/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Uh) (, ,) (UH well)) (, ,) (INTJ (UH yeah) (. .))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,28,%,A,13,2,"There is, - /","There/EX is/VBZ ,/,","(ROOT (S (NP (EX There)) (VP (VBZ is)) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,29,sd,A,13,3,it is commercialized.  /,it/PRP is/VBZ commercialized/VBN ./.,(ROOT (S (NP (PRP it)) (VP (VBZ is) (VP (VBN commercialized))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,30,sd@,A,13,4,{C But } there is still a lot of beautiful places to go and see.,But/CC there/EX is/VBZ still/RB a/DT lot/NN of/IN beautiful/JJ places/NNS to/TO go/VB and/CC see/VB ./.,,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,31,b,B,14,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,32,+@,A,15,1,"{D You know, }","You/PRP know/VBP ,/,",,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,33,b,B,16,1,Sure. /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,34,+@,A,17,1,"On all of the islands.  {D You know, }  /","On/IN all/DT of/IN the/DT islands/NNS ./. You/PRP know/VBP ,/,",,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,35,%,A,17,2,"I don't think I have enough, - /","I/PRP do/VBP n't/RB think/VB I/PRP have/VBP enough/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP I)) (VP (VBP have) (NP (RB enough))))))) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,36,sd,A,17,3,Oahu naturally has got more people on it than the other islands. /,Oahu/NNP naturally/RB has/VBZ got/VBN more/JJR people/NNS on/IN it/PRP than/IN the/DT other/JJ islands/NNS ./.,(ROOT (S (NP (NNP Oahu)) (ADVP (RB naturally)) (VP (VBZ has) (VP (VBN got) (NP (JJR more) (NNS people)) (PP (IN on) (NP (PRP it))) (PP (IN than) (NP (DT the) (JJ other) (NNS islands))))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,37,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,38,sd,A,19,1,"{C But, } it is still beautiful.  /","But/CC ,/, it/PRP is/VBZ still/RB beautiful/JJ ./.","(ROOT (S (CC But) (, ,) (NP (PRP it)) (VP (VBZ is) (ADVP (RB still)) (ADJP (JJ beautiful))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,39,ad,A,19,2,You have got to see at least once. /,You/PRP have/VBP got/VBN to/TO see/VB at/IN least/JJS once/RB ./.,(ROOT (S (NP (PRP You)) (VP (VBP have) (VP (VBN got) (S (VP (TO to) (VP (VB see) (ADVP (IN at) (JJS least)) (ADVP (RB once))))))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,40,aa,B,20,1,"{F Oh, } {D well } I will.  {D You know, }  /","Oh/UH ,/, well/UH I/PRP will/MD ./. You/PRP know/VBP ,/,","(ROOT (S (S (INTJ (UH Oh) (, ,) (UH well)) (NP (PRP I)) (VP (MD will))) (. .) (S (NP (PRP You)) (VP (VBP know)) (, ,))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,41,aa,B,20,2,eventually <laughter>. /,eventually/RB ./.,(ROOT (FRAG (ADVP (RB eventually)) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,42,%,A,21,1,"{D So, } -/","So/RB ,/,","(ROOT (INTJ (RB So) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,43,qw,B,22,1,"{D Well, } what is [ the most, + ] {F uh, } {D you know } the nicest island? /","Well/UH ,/, what/WP is/VBZ the/DT most/RBS ,/, uh/UH ,/, you/PRP know/VBP the/DT nicest/JJS island/NN ?/.","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (WP what)) (VP (VBZ is) (NP (DT the) (RBS most)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (NP (DT the) (JJS nicest) (NN island)))) (. ?)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,44,sd,A,23,1,"{F Uh, } I like Maui. /","Uh/UH ,/, I/PRP like/VBP Maui/NNP ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (NNP Maui))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,45,b^m,B,24,1,Maui.  /,Maui/NNP ./.,(ROOT (FRAG (NP (NNP Maui)) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,46,sv,B,24,2,"I think that is what usually people, {F uh } --","I/PRP think/VBP that/DT is/VBZ what/WP usually/RB people/NNS ,/, uh/UH --/:","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (ADVP (RB usually)) (NNS people)) (PRN (, ,) (SINV (FRAG (INTJ (UH uh))) (VP (VBP say)) (NP (PRP they)))) (VP (VBP do) (, ,) (S (NP (PRP they)) (PP (IN like) (NP (DT the) (JJS best))))))))))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,47,b,A,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,48,+,B,26,1,"-- say they do, [ they + ] like the best. /","--/: say/VBP they/PRP do/VBP ,/, they/PRP like/IN the/DT best/JJS ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (ADVP (RB usually)) (NNS people)) (PRN (, ,) (SINV (FRAG (INTJ (UH uh))) (VP (VBP say)) (NP (PRP they)))) (VP (VBP do) (, ,) (S (NP (PRP they)) (PP (IN like) (NP (DT the) (JJS best))))))))))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,49,sd,A,27,1,"{D Well, } I like it because the beach is nice and white  /","Well/UH ,/, I/PRP like/VBP it/PRP because/IN the/DT beach/NN is/VBZ nice/JJ and/CC white/JJ","(ROOT (S (ADVP (UH Well)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (PRP it)) (SBAR (IN because) (S (NP (DT the) (NN beach)) (VP (VBZ is) (ADJP (JJ nice) (CC and) (JJ white))))))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,50,sd,A,27,2,"{C and }  {D you know } it is like  Oahu,  /","and/CC you/PRP know/VBP it/PRP is/VBZ like/IN Oahu/NNP ,/,","(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBZ is) (PP (IN like) (NP (NNP Oahu))))))) (, ,))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,51,sd,A,27,3,you can go over there and lay on the beach  /,you/PRP can/MD go/VB over/IN there/RB and/CC lay/VB on/IN the/DT beach/NN,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VP (VB go) (PP (IN over) (NP (RB there)))) (CC and) (VP (VB lay) (PP (IN on) (NP (DT the) (NN beach)))))))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,52,sd@,A,27,4,{C and } it is really nice.,and/CC it/PRP is/VBZ really/RB nice/JJ ./.,,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,53,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,54,+@,A,29,1,"Where the island of Hawaii, you can't really lay on the beach over there. /","Where/WRB the/DT island/NN of/IN Hawaii/NNP ,/, you/PRP ca/MD n't/RB really/RB lay/VB on/IN the/DT beach/NN over/IN there/RB ./.",,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,55,b,B,30,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,56,sd,A,31,1,"{C But, } {F uh, } Kauai,  /","But/CC ,/, uh/UH ,/, Kauai/NNP ,/,","(ROOT (NP (NP (CC But)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNP Kauai))) (, ,))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,57,sd,A,31,2,"{E I mean, } the beaches are nice,  /","I/PRP mean/VBP ,/, the/DT beaches/NNS are/VBP nice/JJ ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (DT the) (NNS beaches)) (VP (VBP are) (ADJP (JJ nice)))) (, ,)))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,58,sd,A,31,3,"{C but } I don't know, just not nice as Maui. /","but/CC I/PRP do/VBP n't/RB know/VB ,/, just/RB not/RB nice/JJ as/IN Maui/NNP ./.","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (, ,) (ADVP (RB just)) (SBAR (RB not) (S (ADJP (JJ nice) (PP (IN as) (NP (NNP Maui)))))))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,59,b,B,32,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,60,qw,A,33,1,"{C And then, } {F uh, } [ where, + where ] have you been? /","And/CC then/RB ,/, uh/UH ,/, where/WRB ,/, where/WRB have/VBP you/PRP been/VBN ?/.","(ROOT (FRAG (CC And) (ADVP (RB then)) (, ,) (VP (UH uh) (, ,) (SBARQ (WHADVP (WRB where)) (, ,) (WHADVP (WRB where)) (SQ (VBP have) (NP (PRP you)) (VP (VBN been))) (. ?)))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,61,sd,B,34,1,"<Laughter> {D Well, } I have been to California.  /","Well/UH ,/, I/PRP have/VBP been/VBN to/IN California/NNP ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP have) (VP (VBN been) (PP (IN to) (NP (NNP California))))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,62,sd,B,34,2,I've been to San Francisco. /,I/PRP 've/VBP been/VBN to/IN San/NNP Francisco/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN to) (NP (NNP San) (NNP Francisco))))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,63,bh,A,35,1,{F Oh } you have? /,Oh/UH you/PRP have/VBP ?/.,(ROOT (S (S (INTJ (UH Oh)) (NP (PRP you)) (VP (VBP have))) (. ?))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,64,sd,B,36,1,I loved it.  /,I/PRP loved/VBD it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBD loved) (NP (PRP it))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,65,sd,B,36,2,I absolutely loved it. /,I/PRP absolutely/RB loved/VBD it/PRP ./.,(ROOT (S (NP (PRP I)) (ADVP (RB absolutely)) (VP (VBD loved) (NP (PRP it))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,66,b,A,37,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,67,b,B,38,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,68,%,B,38,2,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,69,qw,A,39,1,How long ago? /,How/WRB long/JJ ago/RB ?/.,(ROOT (FRAG (WHADVP (WRB How) (JJ long)) (NP (RB ago)) (. ?))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,70,sd,B,40,1,"{F Oh, } {F uh, } eighty-six. /","Oh/UH ,/, uh/UH ,/, eighty-six/CD ./.","(ROOT (FRAG (INTJ (UH Oh) (, ,) (UH uh)) (, ,) (NP (CD eighty-six)) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,71,b,A,41,1,{F Huh. }  /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,72,b,A,41,2,# Okay. # /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,73,sd,B,42,1,# My sister # lives out there <cough>.  /,My/PRP$ sister/NN lives/VBZ out/IN there/RB ./.,(ROOT (S (NP (PRP$ My) (NN sister)) (VP (VBZ lives) (PP (IN out) (NP (RB there)))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,74,sd,B,42,2,My sister lives in Piedmont. /,My/PRP$ sister/NN lives/VBZ in/IN Piedmont/NNP ./.,(ROOT (S (NP (PRP$ My) (NN sister)) (VP (VBZ lives) (PP (IN in) (NP (NNP Piedmont)))) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,75,b,A,43,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,76,sd@,A,43,2,I know where that is at.,I/PRP know/VBP where/WRB that/DT is/VBZ at/RB ./.,,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,77,b,B,44,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,78,+@,A,45,1,Because I use to live in Oakland. /,Because/IN I/PRP use/VBP to/TO live/VB in/IN Oakland/NNP ./.,,
sw08utt/sw_0845_3754.utt,3/sw3754,3754,79,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,80,%,A,47,1,{D So. } -/,So/UH ./.,(ROOT (INTJ (UH So) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,81,sd,B,48,1,"{F Oh, } {D well } that is right near Piedmont. /","Oh/UH ,/, well/UH that/DT is/VBZ right/RB near/RB Piedmont/NNP ./.","(ROOT (S (S (INTJ (UH Oh) (, ,) (UH well)) (NP (DT that)) (VP (VBZ is) (ADVP (RB right) (RB near)) (NP (NNP Piedmont)))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,82,b,A,49,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,83,b,A,49,2,right.  /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,84,b^r,A,49,3,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,85,b,B,50,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,86,qy^d,B,50,2,"that is like a suburb or something, whatever. /","that/DT is/VBZ like/IN a/DT suburb/NN or/CC something/NN ,/, whatever/WDT ./.","(ROOT (S (S (NP (DT that)) (VP (VBZ is) (PP (IN like) (NP (DT a) (NN suburb) (CC or) (NN something))))) (, ,) (FRAG (WHNP (WDT whatever))) (. .)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,87,ny,A,51,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,88,ny,A,51,2,uh-huh.  /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,89,ny^r,A,51,3,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,90,ba,B,52,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw08utt/sw_0845_3754.utt,3/sw3754,3754,91,b,B,52,2,Okay.  /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,92,sd,B,52,3,{D Well } she was in Berkley also  /,Well/UH she/PRP was/VBD in/IN Berkley/NNP also/RB,(ROOT (SBAR (UH Well) (S (NP (PRP she)) (VP (VBD was) (PP (IN in) (NP (NNP Berkley))) (ADVP (RB also)))))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,93,%,B,52,4,{C and } she -- -/,and/CC she/PRP --/:,(ROOT (FRAG (CC and) (NP (PRP she)))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,94,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0845_3754.utt,3/sw3754,3754,95,^h,B,54,1,"-- lets see I went when she [ was, + {F uh, } was ] living, - /","--/: lets/VBZ see/VB I/PRP went/VBD when/WRB she/PRP was/VBD ,/, uh/UH ,/, was/VBD living/VBG ,/,","(ROOT (FRAG (VP (VBZ lets) (S (VP (VB see) (S (S (NP (PRP I)) (VP (VBD went) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD was)))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VBD was) (VP (VBG living))) (, ,))))))))",
