swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0892_3979.utt,3/sw3979,3979,10,bk,A,7,1,"{D Well, } okay. /","Well/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH okay) (. .))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,11,+,B,8,1,-- and was distributing it around. /,--/: and/CC was/VBD distributing/VBG it/PRP around/RB ./.,"(ROOT (S (NP (PRP She)) (, ,) (INTJ (UH um)) (, ,) (NP (PRP she)) (VP (VBD had) (ADVP (RB somehow)) (VP (VP (VBN gotten) (NP (DT the) (NN information)) (PP (IN from) (NP (NNP T) (NNP I)))) (CC and) (VP (VBD was) (VP (VBG distributing) (NP (PRP it)) (ADVP (RB around)))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,12,b,A,9,1,All right.  /,All/RB right/JJ ./.,(ROOT (FRAG (ADVP (RB All) (JJ right)) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,13,qw,A,9,2,"{D Well, } {D now, } what would you say about these everyday invasions of our privacy?  /","Well/UH ,/, now/UH ,/, what/WP would/MD you/PRP say/VB about/IN these/DT everyday/JJ invasions/NNS of/IN our/PRP$ privacy/NN ?/.","(ROOT (S (INTJ (UH Well) (, ,) (UH now)) (, ,) (NP (WP what)) (VP (MD would) (NP (PRP you)) (S (VP (VB say) (PP (IN about) (NP (NP (DT these) (JJ everyday) (NNS invasions)) (PP (IN of) (NP (PRP$ our) (NN privacy)))))))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,14,qo,A,9,3,"What ideas do you have on that, Doug? /","What/WDT ideas/NNS do/VBP you/PRP have/VB on/IN that/DT ,/, Doug/NNP ?/.","(ROOT (SBARQ (WHNP (WDT What) (NNS ideas)) (SQ (VBP do) (NP (PRP you)) (VP (VB have) (PP (IN on) (NP (NP (DT that)) (, ,) (NP (NNP Doug)))))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,15,%,B,10,1,"{F Um, } {D see, } I'm not sure that, - /","Um/UH ,/, see/UH ,/, I/PRP 'm/VBP not/RB sure/JJ that/IN ,/,","(ROOT (S (INTJ (UH Um) (, ,) (UH see)) (, ,) (ADVP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (IN that))) (, ,)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,16,sd,B,10,2,"I don't think they're necessarily widespread in this country,  /","I/PRP do/VBP n't/RB think/VB they/PRP 're/VBP necessarily/RB widespread/JJ in/IN this/DT country/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB necessarily) (JJ widespread) (PP (IN in) (NP (DT this) (NN country))))))))) (, ,)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,17,sv,B,10,3,"{C but } I think that the opportunity is definitely there for, {F um, } people to invade your privacy when they want to,  /","but/CC I/PRP think/VBP that/IN the/DT opportunity/NN is/VBZ definitely/RB there/RB for/IN ,/, um/UH ,/, people/NNS to/TO invade/VB your/PRP$ privacy/NN when/WRB they/PRP want/VBP to/TO ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (DT the) (NN opportunity)) (VP (VBZ is) (ADVP (RB definitely)) (NP (NP (RB there)) (PP (IN for) (PRN (, ,) (INTJ (UH um)) (, ,)) (NP (NNS people))) (S (VP (TO to) (VP (VB invade) (NP (PRP$ your) (NN privacy)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP want) (PP (TO to))))))) (, ,)))))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,18,%,B,10,4,"I think it's, {F um, } -/","I/PRP think/VBP it/PRP 's/BES ,/, um/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (INTJ (UH um)) (, ,))))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,19,qw,A,11,1,In what manner? /,In/IN what/WP manner/NN ?/.,(ROOT (FRAG (PP (IN In) (WHNP (WP what) (NP (NN manner)))) (. ?))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,20,sd,B,12,1,"{D Well, } it's certainly not that difficult to tap a phone.  /","Well/UH ,/, it/PRP 's/BES certainly/RB not/RB that/RB difficult/JJ to/TO tap/VB a/DT phone/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB certainly)) (RB not) (ADJP (RB that) (JJ difficult) (S (VP (TO to) (VP (VB tap) (NP (DT a) (NN phone))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,21,sv,B,12,2,"It's completely trivial to, for instance, listen in on someone's car phone or walk around phone, since they're just radio signals. /","It/PRP 's/BES completely/RB trivial/JJ to/TO ,/, for/IN instance/NN ,/, listen/VB in/IN on/IN someone/NN 's/POS car/NN phone/NN or/CC walk/VB around/RB phone/NN ,/, since/IN they/PRP 're/VBP just/RB radio/NN signals/NNS ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB completely) (JJ trivial) (PP (TO to))) (, ,) (PP (IN for) (NP (NN instance))) (, ,) (S (VP (VP (VB listen) (PP (IN in) (PP (IN on) (NP (NP (NN someone) (POS 's)) (NN car) (NN phone))))) (CC or) (VP (VB walk) (NP (RB around) (NN phone))))) (, ,) (SBAR (IN since) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB just)) (NP (NN radio) (NNS signals)))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,22,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,23,%,B,14,1,"It's, {F um, } - /","It/PRP 's/BES ,/, um/UH ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (PRN (, ,) (INTJ (UH um)) (, ,)))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,24,^h,B,14,2,"{C and } let's see,  /","and/CC let/VB 's/PRP see/VB ,/,","(ROOT (FRAG (CC and) (S (VP (VB let) (S (NP (PRP 's)) (VP (VB see)) (, ,))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,25,qo,B,14,3,"{D well, } what's the first thing that comes to your mind? /","well/UH ,/, what/WP 's/BES the/DT first/JJ thing/NN that/WDT comes/VBZ to/IN your/PRP$ mind/NN ?/.","(ROOT (S (INTJ (UH well)) (, ,) (NP (WP what)) (VP (BES 's) (NP (NP (DT the) (JJ first) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (PP (IN to) (NP (PRP$ your) (NN mind)))))))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,26,sv,A,15,1,"{D Well, } the thing that I thought they were, {F uh, } concerned about [ was, + was ] people calling on the phone from all over the country to sell you something -- /","Well/UH ,/, the/DT thing/NN that/WDT I/PRP thought/VBD they/PRP were/VBD ,/, uh/UH ,/, concerned/JJ about/IN was/VBD ,/, was/VBD people/NNS calling/VBG on/IN the/DT phone/NN from/IN all/RB over/IN the/DT country/NN to/TO sell/VB you/PRP something/NN --/:","(ROOT (SINV (S (S (INTJ (UH Well)) (, ,) (NP (NP (DT the) (NN thing)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD thought) (NP (PRP they)))))) (VP (VBD were))) (, ,) (S (INTJ (UH uh)) (, ,) (ADJP (JJ concerned) (PP (IN about))) (VP (VBD was)))) (, ,) (VP (VBD was) (NP (NP (NNS people)) (VP (VBG calling) (PP (IN on) (NP (NP (DT the) (NN phone)) (PP (IN from) (NP (RB all))))) (PP (IN over) (NP (DT the) (NN country) (S (VP (TO to) (VP (VB sell) (NP (PRP you)))))))))) (NP (NN something))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,27,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,28,sd,A,17,1,"-- {C and } in reality in many cases,  they knew, or they had information about you that was purchased from some other organizations.  /","--/: and/CC in/IN reality/NN in/IN many/JJ cases/NNS ,/, they/PRP knew/VBD ,/, or/CC they/PRP had/VBD information/NN about/IN you/PRP that/WDT was/VBD purchased/VBN from/IN some/DT other/JJ organizations/NNS ./.","(ROOT (S (CC and) (PP (IN in) (NP (NP (NN reality)) (PP (IN in) (NP (JJ many) (NNS cases))))) (, ,) (S (NP (PRP they)) (VP (VBD knew))) (, ,) (CC or) (S (NP (PRP they)) (VP (VBD had) (NP (NP (NN information)) (PP (IN about) (NP (PRP you))) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (VP (VBN purchased) (PP (IN from) (NP (DT some) (JJ other) (NNS organizations)))))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,29,sd,A,17,2,"{C And } I thought was, {F uh, } beginning to invade the privacy of people, because the things about where you live [ and, + and ] maybe what you purchased in past months is then put down and  sent to someone else in the same business,  /","And/CC I/PRP thought/VBD was/VBD ,/, uh/UH ,/, beginning/VBG to/TO invade/VB the/DT privacy/NN of/IN people/NNS ,/, because/IN the/DT things/NNS about/IN where/WRB you/PRP live/VBP and/CC ,/, and/CC maybe/RB what/WP you/PRP purchased/VBD in/IN past/JJ months/NNS is/VBZ then/RB put/VBN down/RB and/CC sent/VBN to/IN someone/NN else/RB in/IN the/DT same/JJ business/NN ,/,","(ROOT (S (CC And) (NP (PRP I)) (VP (VBD thought) (SBAR (S (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG beginning) (S (VP (TO to) (VP (VB invade) (NP (NP (DT the) (NN privacy)) (PP (IN of) (NP (NP (NNS people)) (, ,) (SBAR (IN because) (S (NP (NP (DT the) (NNS things)) (PP (IN about) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VP (VBP live)) (CC and) (, ,) (CC and) (ADVP (RB maybe)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBD purchased) (PP (IN in) (NP (JJ past) (NNS months))))))))))) (VP (VBZ is) (ADVP (RB then)) (VP (VP (VBN put) (ADVP (RB down))) (CC and) (VP (VBN sent) (PP (IN to) (NP (NP (NN someone) (RB else)) (PP (IN in) (NP (DT the) (JJ same) (NN business)))))))))) (, ,)))))))))))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,30,sd,A,17,3,"{C and } they in return, come back and  try to sell you something with this additional knowledge.  /","and/CC they/PRP in/IN return/NN ,/, come/VBP back/RB and/CC try/VBP to/TO sell/VB you/PRP something/NN with/IN this/DT additional/JJ knowledge/NN ./.","(ROOT (S (CC and) (NP (NP (PRP they)) (PP (IN in) (NP (NN return)))) (, ,) (VP (VP (VBP come) (ADVP (RB back))) (CC and) (VP (VBP try) (S (VP (TO to) (VP (VB sell) (S (NP (PRP you)) (NP (NP (NN something)) (PP (IN with) (NP (DT this) (JJ additional) (NN knowledge)))))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,31,sv,A,17,4,To me that's an invasion of privacy. /,To/IN me/PRP that/DT 's/BES an/DT invasion/NN of/IN privacy/NN ./.,(ROOT (S (PP (IN To) (NP (PRP me))) (NP (DT that)) (VP (BES 's) (NP (NP (DT an) (NN invasion)) (PP (IN of) (NP (NN privacy))))) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,32,aa,B,18,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,33,aa,B,18,2,"I agree with you there, for sure.  /","I/PRP agree/VBP with/IN you/PRP there/RB ,/, for/IN sure/JJ ./.","(ROOT (S (NP (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you))) (ADVP (RB there)) (, ,) (PP (IN for) (ADJP (JJ sure)))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,34,sv,B,18,3,"{F Um, } {C and } I think that all that information is quite easy for anyone to get.  /","Um/UH ,/, and/CC I/PRP think/VBP that/IN all/PDT that/DT information/NN is/VBZ quite/RB easy/JJ for/IN anyone/NN to/TO get/VB ./.","(ROOT (S (INTJ (UH Um)) (, ,) (ADVP (CC and)) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (PDT all) (DT that) (NN information)) (VP (VBZ is) (ADJP (RB quite) (JJ easy) (PP (IN for) (NP (NN anyone)))) (S (VP (TO to) (VP (VB get)))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,35,sd,B,18,4,"It's possible for almost anyone to get information about your credit history, for instance, if they just, {F um, } twist the right arm or claim to be from the right organization when they're calling the credit company. /","It/PRP 's/BES possible/JJ for/IN almost/JJ anyone/NN to/TO get/VB information/NN about/IN your/PRP$ credit/NN history/NN ,/, for/IN instance/NN ,/, if/IN they/PRP just/RB ,/, um/UH ,/, twist/VBP the/DT right/JJ arm/NN or/CC claim/VBP to/TO be/VB from/IN the/DT right/JJ organization/NN when/WRB they/PRP 're/VBP calling/VBG the/DT credit/NN company/NN ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (JJ possible) (PP (IN for) (NP (JJ almost) (NN anyone)))) (S (VP (TO to) (VP (VB get) (NP (NN information)) (PP (IN about) (NP (PRP$ your) (NN credit) (NN history))) (, ,) (PP (IN for) (NP (NN instance))) (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (VP (ADVP (ADVP (RB just)) (PRN (, ,) (INTJ (UH um)) (, ,))) (VBP twist) (NP (DT the) (JJ right) (NN arm))) (CC or) (VP (VBP claim) (S (VP (TO to) (VP (VB be) (PP (IN from) (NP (DT the) (JJ right) (NN organization))))))))))))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG calling) (NP (DT the) (NN credit) (NN company))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,36,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,37,sv,B,20,1,"It's, {D you know, } possible for a thirteen year old hacker with a modem to find out almost anything about your personal history, not to mention, change it if he wants to. /","It/PRP 's/BES ,/, you/PRP know/VBP ,/, possible/JJ for/IN a/DT thirteen/CD year/NN old/JJ hacker/NN with/IN a/DT modem/NN to/TO find/VB out/RP almost/JJ anything/NN about/IN your/PRP$ personal/JJ history/NN ,/, not/RB to/TO mention/VB ,/, change/VB it/PRP if/IN he/PRP wants/VBZ to/TO ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (S (ADJP (JJ possible) (PP (IN for) (NP (NP (DT a) (ADJP (NP (CD thirteen) (NN year)) (JJ old)) (NN hacker)) (PP (IN with) (NP (DT a) (NN modem) (S (VP (TO to) (VP (VB find) (PRT (RP out)) (NP (NP (JJ almost) (NN anything)) (PP (IN about) (NP (PRP$ your) (JJ personal) (NN history))))))))))))) (, ,) (RB not) (S (VP (TO to) (VP (VB mention))))))) (, ,)) (VP (VB change) (NP (PRP it)) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ wants) (PP (TO to))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,38,br^m,A,21,1,"You mean your history in regards to, {F uh } --","You/PRP mean/VBP your/PRP$ history/NN in/IN regards/VBZ to/IN ,/, uh/UH --/:","(ROOT (S (S (NP (PRP You)) (VP (VBP mean) (NP (PRP$ your) (NN history)) (PP (IN in)))) (VP (VP (VBZ regards) (PP (IN to))) (, ,) (NP (INTJ (UH uh)) (NP (DT the) (NN charge) (NN card)))) (NP (NP (NN company) (CC or) (NN something)) (PP (IN like) (NP (DT that)))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,39,%,B,22,1,"{D Well, } {F um. } -/","Well/UH ,/, um/UH ./.","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH um) (. .))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,40,+,A,23,1,-- the charge card company or something like that? /,--/: the/DT charge/NN card/NN company/NN or/CC something/NN like/IN that/DT ?/.,"(ROOT (S (S (NP (PRP You)) (VP (VBP mean) (NP (PRP$ your) (NN history)) (PP (IN in)))) (VP (VP (VBZ regards) (PP (IN to))) (, ,) (NP (INTJ (UH uh)) (NP (DT the) (NN charge) (NN card)))) (NP (NP (NN company) (CC or) (NN something)) (PP (IN like) (NP (DT that)))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,41,ny,B,24,1,"{D Well, } yes,  /","Well/UH ,/, yes/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yes) (, ,))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,42,ny,B,24,2,"{D well, } for instance, yes, {F um, }  /","well/UH ,/, for/IN instance/NN ,/, yes/UH ,/, um/UH ,/,","(ROOT (FRAG (INTJ (UH well)) (, ,) (PP (IN for) (WHNP (WHNP (NN instance)) (PRN (, ,) (INTJ (UH yes) (, ,) (UH um)) (, ,))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,43,sd^e,B,24,3,"{C and } they'll probably goes into other things, like, {D you know, } your records with the government or utility companies or anything. /","and/CC they/PRP 'll/MD probably/RB goes/VBZ into/IN other/JJ things/NNS ,/, like/IN ,/, you/PRP know/VBP ,/, your/PRP$ records/NNS with/IN the/DT government/NN or/CC utility/NN companies/NNS or/CC anything/NN ./.","(ROOT (S (CC and) (NP (PRP they)) (VP (MD 'll) (ADVP (RB probably)) (VP (VBZ goes) (PP (IN into) (NP (JJ other) (NNS things))) (, ,) (SBAR (IN like) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (PRP$ your) (NNS records)) (PP (IN with) (NP (NP (DT the) (NN government) (CC or) (NN utility) (NNS companies)) (CC or) (NP (NN anything))))))))) (. .)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,44,qy,A,25,1,"Do you consider these serious, {F uh, } problems? /","Do/VBP you/PRP consider/VB these/DT serious/JJ ,/, uh/UH ,/, problems/NNS ?/.","(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB consider) (NP (DT these) (ADJP (ADJP (JJ serious)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS problems))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,45,ng,B,26,1,"{F Um, } {F uh, } [ not, + not ] yet anyways, because I don't think they're widespread enough,  /","Um/UH ,/, uh/UH ,/, not/RB ,/, not/RB yet/RB anyways/UH ,/, because/IN I/PRP do/VBP n't/RB think/VB they/PRP 're/VBP widespread/JJ enough/RB ,/,","(ROOT (S (INTJ (UH Um) (, ,) (UH uh)) (, ,) (ADVP (RB not)) (, ,) (NP (NP (NP (RB not)) (VP (ADVP (RB yet)) (NP (UH anyways)))) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think)))))) (ADVP (PRP they)) (VP (VBP 're) (ADJP (JJ widespread) (RB enough))) (, ,)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,46,sv,B,26,2,{C but } I think they have the potential of becoming serious problems. /,but/CC I/PRP think/VBP they/PRP have/VBP the/DT potential/NN of/IN becoming/VBG serious/JJ problems/NNS ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT the) (NN potential)) (PP (IN of) (S (VP (VBG becoming) (NP (JJ serious) (NNS problems)))))))))) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,47,b,A,27,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0892_3979.utt,3/sw3979,3979,48,qw,A,27,2,"{D Well, } what should we do about it,  /","Well/UH ,/, what/WP should/MD we/PRP do/VB about/IN it/PRP ,/,","(ROOT (SBARQ (WHADVP (UH Well)) (, ,) (WHNP (WP what)) (SQ (MD should) (NP (PRP we)) (VP (VB do) (PP (IN about) (NP (PRP it)) (, ,))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,49,qrr,A,27,3,"{C or } what could be done about it, do you think --","or/CC what/WP could/MD be/VB done/VBN about/IN it/PRP ,/, do/VBP you/PRP think/VB --/:","(ROOT (SQ (S (CC or) (NP (WP what)) (VP (MD could) (VP (VB be) (VP (VBN done) (PP (IN about) (NP (PRP it))))))) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (S (VP (TO to) (VP (VB correct) (NP (PRP it))))))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,50,sv,B,28,1,{F Um } --,Um/UH --/:,"(ROOT (NP (S (S (INTJ (UH Um)) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB really) (JJ sure)) (, ,) (SBAR (IN because) (X (DT the))))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (NN society)) (VP (VBZ is) (VP (VBG going) (ADJP (ADJP (JJR more)) (CC and) (ADJP (JJR more) (JJ electronic)) (, ,))))))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,51,+,A,29,1,-- to correct it? /,--/: to/TO correct/VB it/PRP ?/.,"(ROOT (SQ (S (CC or) (NP (WP what)) (VP (MD could) (VP (VB be) (VP (VBN done) (PP (IN about) (NP (PRP it))))))) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (S (VP (TO to) (VP (VB correct) (NP (PRP it))))))) (. ?)))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,52,+,B,30,1,"-- I'm not really sure, because the, {E I mean } society is going more and more electronic,  /","--/: I/PRP 'm/VBP not/RB really/RB sure/JJ ,/, because/IN the/DT ,/, I/PRP mean/VBP society/NN is/VBZ going/VBG more/JJR and/CC more/JJR electronic/JJ ,/,","(ROOT (NP (S (S (INTJ (UH Um)) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB really) (JJ sure)) (, ,) (SBAR (IN because) (X (DT the))))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (NN society)) (VP (VBZ is) (VP (VBG going) (ADJP (ADJP (JJR more)) (CC and) (ADJP (JJR more) (JJ electronic)) (, ,))))))))))",
sw08utt/sw_0892_3979.utt,3/sw3979,3979,53,sv,B,30,2,"{C and } there are certainly benefits to its doing so,  /","and/CC there/EX are/VBP certainly/RB benefits/NNS to/IN its/PRP$ doing/VBG so/RB ,/,","(ROOT (PRN (CC and) (S (NP (EX there)) (VP (VBP are) (ADVP (RB certainly)) (NP (NP (NNS benefits)) (PP (IN to) (NP (PRP$ its))) (VP (VBG doing) (ADVP (RB so))))) (, ,))))",
