swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0731_4917.utt,4/sw4917,4917,10,+,A,9,1,-- you and my husband would have a whole lot in common # <laughter>. # /,--/: you/PRP and/CC my/PRP$ husband/NN would/MD have/VB a/DT whole/JJ lot/NN in/IN common/NN ./.,"(ROOT (S (INTJ (UH Boy)) (, ,) (NP (NP (PRP you)) (CC and) (NP (PRP$ my) (NN husband))) (VP (MD would) (VP (VB have) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN in) (NP (NN common)))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,11,%,B,10,1,"# <Laughter> # The, {F uh, } -/","The/DT ,/, uh/UH ,/,","(ROOT (FRAG (WHNP (WHNP (DT The)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,12,x,A,11,1,<Child>.,,,
sw07utt/sw_0731_4917.utt,4/sw4917,4917,13,%,B,12,1,"{F uh, } {F uh, } though, {D actually, }  in som-, - /","uh/UH ,/, uh/UH ,/, though/RB ,/, actually/RB ,/, in/IN som-/XX ,/,","(ROOT (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (ADVP (RB though)) (, ,) (ADVP (RB actually)) (, ,) (ADVP (IN in)) (VP (XX som-)) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,14,%,B,12,2,"{D actually } if I h-, - /","actually/RB if/IN I/PRP h/VBP ,/,","(ROOT (FRAG (ADVP (RB actually)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP h)) (, ,)))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,15,%,B,12,3,"I have av-, - /","I/PRP have/VBP av/VBN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN av))) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,16,sd,B,12,4,I've avoided buying a new car for quite some time./,I/PRP 've/VBP avoided/VBN buying/VBG a/DT new/JJ car/NN for/IN quite/PDT some/DT time/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN avoided) (S (VP (VBG buying) (NP (DT a) (JJ new) (NN car)) (PP (IN for) (NP (PDT quite) (DT some) (NN time))))))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,17,sd,B,12,5,"I'd rather put my money into, {F uh, }","I/PRP 'd/MD rather/RB put/VB my/PRP$ money/NN into/IN ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (MD 'd) (RB rather) (VP (VB put) (NP (PRP$ my) (NN money)) (PP (IN into) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBG restoring) (NP (PRP$ my) (JJ old) (NNS cars)))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,18,x,A,13,1,<Rustling>.,,,
sw07utt/sw_0731_4917.utt,4/sw4917,4917,19,+,B,14,1,restoring my old cars.  /,restoring/VBG my/PRP$ old/JJ cars/NNS ./.,"(ROOT (S (NP (PRP I)) (VP (MD 'd) (RB rather) (VP (VB put) (NP (PRP$ my) (NN money)) (PP (IN into) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VBG restoring) (NP (PRP$ my) (JJ old) (NNS cars)))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,20,sd,B,14,2,I have a old Triumph T R Six. /,I/PRP have/VBP a/DT old/JJ Triumph/NNP T/NNP R/NNP Six/CD ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (JJ old) (NNP Triumph) (NNP T)) (NP (NNP R) (CD Six))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,21,b,A,15,1,<Children_yelling> Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,22,%,B,16,1,"{C And, } {F uh, } {F uh, } {C so, } {F uh, } - /","And/CC ,/, uh/UH ,/, uh/UH ,/, so/RB ,/, uh/UH ,/,","(ROOT (VP (CC And) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (ADVP (ADVP (RB so)) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,23,sd,B,16,2,"{C but } if I was to buy one, probably something like a Miata.  /","but/CC if/IN I/PRP was/VBD to/TO buy/VB one/CD ,/, probably/RB something/NN like/IN a/DT Miata/NNP ./.","(ROOT (FRAG (CC but) (SBAR (IN if) (S (NP (PRP I)) (VP (VBD was) (S (VP (TO to) (VP (VB buy) (NP (NP (CD one)) (, ,) (RRC (ADVP (RB probably)) (NP (NP (NN something)) (PP (IN like) (NP (DT a) (NNP Miata)))))))))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,24,%,B,16,3,"It's certainly, - /","It/PRP 's/BES certainly/RB ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB certainly))) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,25,%,B,16,4,"i-, - /","i-/XX ,/,","(ROOT (FRAG (PP (XX i-)) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,26,sd,B,16,5,I wouldn't have to worry about it breaking down all the time <laughter>. /,I/PRP would/MD n't/RB have/VB to/TO worry/VB about/IN it/PRP breaking/VBG down/RP all/PDT the/DT time/NN ./.,(ROOT (S (NP (PRP I)) (VP (MD would) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB worry) (PP (IN about) (S (NP (PRP it)) (VP (VBG breaking) (PRT (RP down)) (NP (PDT all) (DT the) (NN time)))))))))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,27,bh,A,17,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. .))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,28,ny,B,18,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw07utt/sw_0731_4917.utt,4/sw4917.pos,4917,29,x,B,18,2,<laughter>.,./.,(ROOT (NP (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,30,%,A,19,1,"What's the, - /","What/WP 's/BES the/DT ,/,","(ROOT (SBAR (WHNP (WP What)) (S (VP (BES 's) (NP (DT the))) (, ,))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,31,qw,A,19,2,how old is your car? /,how/WRB old/JJ is/VBZ your/PRP$ car/NN ?/.,(ROOT (SBARQ (WHADJP (WRB how) (JJ old)) (SQ (VBZ is) (NP (PRP$ your) (NN car))) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,32,sd,B,20,1,"{F Uh, } {D well } [ I have a, + I have a ] nineteen [ eighty, + {F uh, } eighty-five ] C R X. /","Uh/UH ,/, well/UH I/PRP have/VBP a/DT ,/, I/PRP have/VBP a/DT nineteen/CD eighty/CD ,/, uh/UH ,/, eighty-five/CD C/NNP R/NNP X/NNP ./.","(ROOT (S (S (INTJ (UH Uh) (, ,) (UH well)) (NP (PRP I)) (VP (VBP have) (NP (DT a)))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (ADJP (ADJP (QP (CD nineteen) (CD eighty))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (CD eighty-five) (NNP C) (NNP R)) (NP (NNP X)))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,33,b,A,21,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,34,sd,B,22,1,"{F Uh, } which is, {D you know, } # it's, - /","Uh/UH ,/, which/WDT is/VBZ ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/,","(ROOT (NP (S (S (INTJ (UH Uh)) (, ,) (NP (WDT which)) (VP (VBZ is))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,))))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,35,sd,B,22,2,it still works fine <laughter>. # /,it/PRP still/RB works/VBZ fine/RB ./.,(ROOT (S (NP (PRP it)) (ADVP (RB still)) (VP (VBZ works) (ADVP (RB fine))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,36,b,A,23,1,# Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,37,b,A,23,2,Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,38,sd,B,24,1,"{C But } [ [ it's, + it's ] + {D actually, } # it's ]  kind of annoying cause I've got no reason to replace it <laughter>. #/","But/CC it/PRP 's/BES ,/, it/PRP 's/BES actually/RB ,/, it/PRP 's/BES kind/RB of/RB annoying/JJ cause/IN I/PRP 've/VBP got/VBN no/DT reason/NN to/TO replace/VB it/PRP ./.","(ROOT (S (CC But) (NP (PRP it)) (ADVP (BES 's)) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB actually)))) (, ,)) (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ annoying)) (SBAR (IN cause) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT no) (NN reason) (S (VP (TO to) (VP (VB replace) (NP (PRP it))))))))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,39,b,A,25,1,# <Laughter> Oh. # /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,40,%,B,26,1,"{C But, } {F uh, }","But/CC ,/, uh/UH ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH uh) (, ,) (UH Oh)) (, ,) (NP (DT those)) (VP (VBP are)) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,41,b,A,27,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,42,qw,A,27,2,{D So } what do the Miatas run? /,So/RB what/WP do/VBP the/DT Miatas/NNPS run/VB ?/.,(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBP do) (NP (DT the) (NNPS Miatas)) (VP (VB run))) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,43,+,B,28,1,"{F Oh, } those are, - /","Oh/UH ,/, those/DT are/VBP ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH uh) (, ,) (UH Oh)) (, ,) (NP (DT those)) (VP (VBP are)) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,44,sd,B,28,2,"they're about, {F uh, } {F uh, }  thirteen to fourteen thousand dollars and, {D you know, } a bit more if you add some some options #   and so on  /","they/PRP 're/VBP about/RB ,/, uh/UH ,/, uh/UH ,/, thirteen/CD to/IN fourteen/CD thousand/CD dollars/NNS and/CC ,/, you/PRP know/VBP ,/, a/DT bit/NN more/JJR if/IN you/PRP add/VBP some/DT some/DT options/NNS and/CC so/RB on/RB","(ROOT (FRAG (NP (NP (PRP they)) (SBAR (S (S (VP (VBP 're) (ADVP (RB about)) (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,) (S (NP (NP (CD thirteen)) (PP (IN to) (NP (CD fourteen) (CD thousand) (NNS dollars))))))) (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (UCP (ADJP (ADJP (NP (DT a) (NN bit)) (JJR more)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP add) (S (NP (DT some)) (NP (DT some) (NNS options))))))) (CC and) (ADVP (RB so) (RB on)))))))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,45,%,B,28,3,{C but } # --,but/CC --/:,"(ROOT (FRAG (PP (CC but) (NP (DT the))) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,46,sv,A,29,1,"# {D Well, } that's not # too bad. /","Well/UH ,/, that/DT 's/BES not/RB too/RB bad/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (RB not) (ADJP (RB too) (JJ bad))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,47,+,B,30,1,"-- the, - /","--/: the/DT ,/,","(ROOT (FRAG (PP (CC but) (NP (DT the))) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,48,aa,B,30,2,"{F uh, } yeah,  /","uh/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH uh)) (, ,) (INTJ (UH yeah) (, ,))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,49,sv,B,30,3,that's a pretty good price #  /,that/DT 's/BES a/DT pretty/RB good/JJ price/NN,(ROOT (NP (NP (DT that)) (BES 's) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN price)))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,50,sd,B,30,4,{C and } # --,and/CC --/:,"(ROOT (S (S (CC and) (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB so) (JJ nice) (S (VP (TO to) (VP (VB drive))))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,51,b,A,31,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,52,+,B,32,1,"-- [ [ [ [ they're, + they're, ] + they're, ] + they're ]  so nice to drive. /","--/: they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP so/RB nice/JJ to/TO drive/VB ./.","(ROOT (S (S (CC and) (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (ADJP (RB so) (JJ nice) (S (VP (TO to) (VP (VB drive))))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,53,bh,A,33,1,Really?  /,Really/UH ?/.,(ROOT (INTJ (UH Really) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,54,sd,A,33,2,I've never driven one. /,I/PRP 've/VBP never/RB driven/VBN one/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN driven) (NP (NN one)))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,55,sd,B,34,1,"{F Uh, } {F uh, } [ [ it's, +  it's, ] + it's ] nice.  /","Uh/UH ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES nice/JJ ./.","(ROOT (S (INTJ (UH Uh) (, ,) (UH uh)) (, ,) (NP (PRP it)) (ADVP (BES 's)) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)) (VP (BES 's) (ADJP (JJ nice))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,56,%,B,34,2,"They're, - /","They/PRP 're/VBP ,/,","(ROOT (S (NP (PRP They)) (VP (VBP 're)) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,57,sd,B,34,3,I've been down to a dealer and driven them.  /,I/PRP 've/VBP been/VBN down/IN to/IN a/DT dealer/NN and/CC driven/VBN them/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VP (VBN been) (ADVP (IN down)) (PP (IN to) (NP (DT a) (NN dealer)))) (CC and) (VP (VBN driven) (NP (PRP them))))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,58,sd,B,34,4,"{C And } I've also driven one at [ a, + ] something  Mazda put on where, {F uh, } they went to, {F uh, } autocross events  across the country.  {F Uh, } which is where [ you race in, + {F uh, } you race ] [ on, + ]   in a parking lot or something like that with a bunch of, {F uh, } cones to see who can get through the fastest. /","And/CC I/PRP 've/VBP also/RB driven/VBN one/CD at/IN a/DT ,/, something/NN Mazda/NNP put/VBD on/RP where/WRB ,/, uh/UH ,/, they/PRP went/VBD to/IN ,/, uh/UH ,/, autocross/NN events/NNS across/IN the/DT country/NN ./. Uh/UH ,/, which/WDT is/VBZ where/WRB you/PRP race/NN in/IN ,/, uh/UH ,/, you/PRP race/NN on/IN ,/, in/IN a/DT parking/NN lot/NN or/CC something/NN like/IN that/DT with/IN a/DT bunch/NN of/IN ,/, uh/UH ,/, cones/NNS to/TO see/VB who/WP can/MD get/VB through/RB the/DT fastest/JJS ./.","(ROOT (FRAG (CC And) (NP (NP (PRP I)) (SBAR (S (VP (VBP 've) (ADVP (RB also)) (VP (VBN driven) (NP (CD one)) (ADVP (IN at) (DT a)) (, ,) (NP (NP (NN something)) (SBAR (S (NP (NNP Mazda)) (VP (VBD put) (PRT (RP on)) (SBAR (WHADVP (WRB where)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBD went) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN autocross) (NNS events)) (PP (IN across) (NP (DT the) (NN country)))))))))))))))) (. .)) (SBAR (S (INTJ (UH Uh)) (, ,) (NP (WDT which)) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (NP (PRP you) (NN race)) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (PRP you) (NN race)) (PP (IN on)) (, ,) (PP (IN in) (NP (NP (DT a) (NN parking) (NN lot) (CC or) (NN something)) (PP (IN like) (NP (NP (DT that)) (PP (IN with) (NP (NP (DT a) (NN bunch)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS cones)))))))))))) (VP (TO to) (VP (VB see) (SBAR (WHNP (WP who)) (S (VP (MD can) (VP (VB get) (PRT (RB through)) (NP (DT the) (JJS fastest))))))))))))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,59,br,A,35,1,Huh? /,Huh/UH ?/.,(ROOT (INTJ (UH Huh) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,60,sd,B,36,1,"{F Uh, } {D you know, } about a minute or so.","Uh/UH ,/, you/PRP know/VBP ,/, about/RB a/DT minute/NN or/CC so/RB ./.","(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NP (RB about) (DT a)) (UCP (NP (NN minute)) (CC or) (ADVP (RB so) (. .)))) (NP (CC And))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB very) (NP (JJ twisty) (NN stuff)))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,61,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,62,+,B,38,1,"And, {F uh, } very twisty stuff.  /","And/CC ,/, uh/UH ,/, very/RB twisty/JJ stuff/NN ./.","(ROOT (S (S (INTJ (UH Uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NP (RB about) (DT a)) (UCP (NP (NN minute)) (CC or) (ADVP (RB so) (. .)))) (NP (CC And))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB very) (NP (JJ twisty) (NN stuff)))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,63,sd,B,38,2,"{C And } {F oh, } it handles so nicely. /","And/CC oh/UH ,/, it/PRP handles/VBZ so/RB nicely/RB ./.","(ROOT (S (CC And) (ADVP (UH oh)) (, ,) (NP (PRP it)) (VP (VBZ handles) (ADVP (RB so) (RB nicely))) (. .)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,64,qy^d,A,39,1,{C And so } you've done this? /,And/CC so/RB you/PRP 've/VBP done/VBN this/DT ?/.,(ROOT (S (CC And) (ADVP (RB so)) (NP (PRP you)) (VP (VBP 've) (VP (VBN done) (NP (DT this)))) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,65,ny,B,40,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,66,b,A,41,1,Oh.  /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,67,bk,A,41,2,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,68,b,B,42,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,69,b,A,43,1,# Oh <pounding>. # /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,70,%,B,44,1,"# It # was just, - /","It/PRP was/VBD just/RB ,/,","(ROOT (S (NP (PRP It)) (VP (VBD was) (ADVP (RB just))) (, ,)))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,71,sd,B,44,2,"[ it, + ]  it's just so smooth #  /","it/PRP ,/, it/PRP 's/BES just/RB so/RB smooth/JJ","(ROOT (NP (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (ADJP (RB so) (JJ smooth))))))",
sw07utt/sw_0731_4917.utt,4/sw4917,4917,72,%,B,44,3,{C and. } # -/,and/CC ./.,(ROOT (S (VP (ADVP (CC and))) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,73,bh,A,45,1,# Really?  /,Really/UH ?/.,(ROOT (INTJ (UH Really) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,74,%,A,45,2,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw07utt/sw_0731_4917.utt,4/sw4917.pos,4917,75,x,A,45,3,<<very faint>>. #,./.,(ROOT (NP (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,76,aa,B,46,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,77,sv,B,46,2,Nice car.  /,Nice/JJ car/NN ./.,(ROOT (NP (JJ Nice) (NN car) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,78,qw,B,46,3,What are you interested in? /,What/WP are/VBP you/PRP interested/VBN in/RP ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBN interested) (PRT (RP in)))) (. ?))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,79,sd,A,47,1,</Children_yelling> <Laughter> Whatever my husband buys # <laughter>. # /,Whatever/WDT my/PRP$ husband/NN buys/VBZ ./.,(ROOT (S (NP (WDT Whatever)) (NP (PRP$ my) (NN husband)) (VP (VBZ buys)) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,80,b,B,48,1,# <Laughter> Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0731_4917.utt,4/sw4917,4917,81,qy^d,B,48,2,"[ You + # you ]  don't get involved in, # {F uh, } car decisions? # /","You/PRP you/PRP do/VBP n't/RB get/VB involved/JJ in/IN ,/, uh/UH ,/, car/NN decisions/NNS ?/.","(ROOT (S (NP (PRP You)) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB get) (NP (ADJP (ADJP (JJ involved) (PP (IN in))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN car) (NNS decisions)))) (. ?)))",
