swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0882_3554.utt,3/sw3554,3554,13,+,A,9,1,"-- as far as for, {F uh, } cardiovascular  /","--/: as/RB far/RB as/IN for/IN ,/, uh/UH ,/, cardiovascular/JJ","(ROOT (NP (NP (RB as) (RB far)) (NP (NP (IN as)) (PP (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (JJ cardiovascular))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,14,sd,A,9,2,[ {C and } -- +,and/CC --/:,"(ROOT (PRN (CC and) (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (RBS least) (JJ hard)) (PRN (PP (IN on) (NP (PRP$ your) (NN body))) (, ,)))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,15,b,B,10,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,16,sd,B,10,2,[ {C and } there's -- +,and/CC there/EX 's/BES --/:,(ROOT (S (S (CC and) (NP (EX there)) (VP (BES 's))) (CC and) (S (NP (EX there)) (VP (BES 's) (NP (DT no) (NN jarring)) (PP (IN on) (NP (DT the))))) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,17,+,A,11,1,-- {C and } ] it's --,--/: and/CC it/PRP 's/BES --/:,"(ROOT (PRN (CC and) (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (RBS least) (JJ hard)) (PRN (PP (IN on) (NP (PRP$ your) (NN body))) (, ,)))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,18,+,B,12,1,-- {C and } there's ] no jarring on the. -/,--/: and/CC there/EX 's/BES no/DT jarring/NN on/IN the/DT ./.,(ROOT (S (S (CC and) (NP (EX there)) (VP (BES 's))) (CC and) (S (NP (EX there)) (VP (BES 's) (NP (DT no) (NN jarring)) (PP (IN on) (NP (DT the))))) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,19,+,A,13,1,"-- least hard on your body,  /","--/: least/RBS hard/JJ on/IN your/PRP$ body/NN ,/,","(ROOT (PRN (CC and) (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (RBS least) (JJ hard)) (PRN (PP (IN on) (NP (PRP$ your) (NN body))) (, ,)))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,20,%,A,13,2,"I, -/","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,21,br,B,14,1,Pardon? /,Pardon/UH ?/.,(ROOT (INTJ (UH Pardon) (. ?))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,22,sd^r,A,15,1,It's the least hard on your body --,It/PRP 's/BES the/DT least/RBS hard/JJ on/IN your/PRP$ body/NN --/:,"(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (NP (DT the) (ADJP (RBS least) (JJ hard))) (PP (IN on) (NP (PRP$ your) (NN body)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN impact))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,23,aa,B,16,1,"Exactly, yeah,  /","Exactly/UH ,/, yeah/UH ,/,","(ROOT (S (VP (UH Exactly) (PRN (, ,) (INTJ (UH yeah)) (, ,)))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,24,%,B,16,2,"{F um, } flu-, -- -/","um/UH ,/, flu-/XX ,/, --/:","(ROOT (FRAG (UH um) (, ,) (XX flu-) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,25,+,A,17,1,"-- as far as, {F uh, } impact  /","--/: as/RB far/RB as/IN ,/, uh/UH ,/, impact/NN","(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (NP (DT the) (ADJP (RBS least) (JJ hard))) (PP (IN on) (NP (PRP$ your) (NN body)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NN impact))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,26,%,A,17,2,{C and } -/,and/CC,(ROOT (NP (CC and))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,27,b,B,18,1,"-- yeah,  /","--/: yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,28,bf,B,18,2,fluid resistance. /,fluid/NN resistance/NN ./.,(ROOT (NP (NP (NN fluid)) (NP (NN resistance)) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,29,aa,A,19,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,30,aa,A,19,2,right. /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,31,b,B,20,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,32,b^r,B,20,2,uh-huh.  /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,33,qo,B,20,3,How about you? /,How/WRB about/IN you/PRP ?/.,(ROOT (FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you)) (. ?)))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,34,sd,A,21,1,"{D Well, } I do, {F uh, } little aerobics, {F oh, } three or four times a week,  /","Well/UH ,/, I/PRP do/VBP ,/, uh/UH ,/, little/JJ aerobics/NN ,/, oh/UH ,/, three/CD or/CC four/CD times/NNS a/DT week/NN ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (PRP I)) (VP (VBP do) (ADJP (PRN (, ,) (INTJ (UH uh)) (, ,)) (JJ little)) (S (VP (NN aerobics) (PRN (, ,) (INTJ (UH oh)) (, ,)) (NP (QP (CD three) (CC or) (CD four) (NNS times)) (DT a) (NN week))))) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,35,%,A,21,2,"{C but } it's not enough to, - /","but/CC it/PRP 's/BES not/RB enough/RB to/TO ,/,","(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (RB not) (RB enough)) (PRN (PP (TO to)) (, ,))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,36,sd,A,21,3,"boy if I go, in the summer time I try to [ jog, + jog ] a couple of miles -- /","boy/UH if/IN I/PRP go/VBP ,/, in/IN the/DT summer/NN time/NN I/PRP try/VBP to/TO jog/VB ,/, jog/VB a/DT couple/NN of/IN miles/NNS --/:","(ROOT (NP (S (SBAR (PP (NP (INTJ (UH boy))) (IN if) (NP (PRP I))) (S (VP (VBP go) (, ,) (PP (IN in) (NP (NP (DT the) (NN summer) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB jog)))))))))))) (, ,) (VP (VB jog) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS miles))))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,37,b,B,22,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,38,sd,A,23,1,"-- {C and, } {F uh, } {D well, } {D you know, } even doing that three or four times a week, when summer hits, that's a hard thing to go out [ and -- +","--/: and/CC ,/, uh/UH ,/, well/UH ,/, you/PRP know/VBP ,/, even/RB doing/VBG that/DT three/CD or/CC four/CD times/NNS a/DT week/NN ,/, when/WRB summer/NN hits/VBZ ,/, that/DT 's/BES a/DT hard/JJ thing/NN to/TO go/VB out/RB and/CC --/:","(ROOT (S (CC and) (PRN (, ,) (S (S (INTJ (UH uh) (, ,) (UH well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (ADVP (RB even)) (S (VP (VBG doing) (NP (NP (DT that) (QP (CD three) (CC or) (CD four) (NNS times))) (NP (DT a) (NN week)))))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (NN summer)) (VP (VBZ hits)))) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (DT a) (JJ hard) (NN thing)) (UCP (S (VP (TO to) (VP (VP (VB go) (PRT (RB out)) (ADVP (CC and))) (CC and) (VP (VB go) (S (VP (VBG jogging) (PP (IN for))))) (, ,) (NP (INTJ (UH uh)) (NP (JJ half) (NN hour)))))) (CC or) (ADVP (RB so)))) (, ,))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,39,b,B,24,1,<Laughter>  Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,40,+,A,25,1,"-- and ] go jogging for, {F uh } --","--/: and/CC go/VB jogging/VBG for/IN ,/, uh/UH --/:","(ROOT (S (CC and) (PRN (, ,) (S (S (INTJ (UH uh) (, ,) (UH well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (ADVP (RB even)) (S (VP (VBG doing) (NP (NP (DT that) (QP (CD three) (CC or) (CD four) (NNS times))) (NP (DT a) (NN week)))))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (NN summer)) (VP (VBZ hits)))) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (DT a) (JJ hard) (NN thing)) (UCP (S (VP (TO to) (VP (VP (VB go) (PRT (RB out)) (ADVP (CC and))) (CC and) (VP (VB go) (S (VP (VBG jogging) (PP (IN for))))) (, ,) (NP (INTJ (UH uh)) (NP (JJ half) (NN hour)))))) (CC or) (ADVP (RB so)))) (, ,))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,41,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,42,+,A,27,1,"-- half hour or so,  /","--/: half/JJ hour/NN or/CC so/RB ,/,","(ROOT (S (CC and) (PRN (, ,) (S (S (INTJ (UH uh) (, ,) (UH well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (ADVP (RB even)) (S (VP (VBG doing) (NP (NP (DT that) (QP (CD three) (CC or) (CD four) (NNS times))) (NP (DT a) (NN week)))))) (, ,)) (SBAR (WHADVP (WRB when)) (S (NP (NN summer)) (VP (VBZ hits)))) (, ,) (NP (DT that)) (VP (BES 's) (NP (NP (DT a) (JJ hard) (NN thing)) (UCP (S (VP (TO to) (VP (VP (VB go) (PRT (RB out)) (ADVP (CC and))) (CC and) (VP (VB go) (S (VP (VBG jogging) (PP (IN for))))) (, ,) (NP (INTJ (UH uh)) (NP (JJ half) (NN hour)))))) (CC or) (ADVP (RB so)))) (, ,))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,43,sd,A,27,2,[ {C but } -- +,but/CC --/:,"(ROOT (S (CC but) (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB not) (RB quite)) (VP (VBG getting) (NP (NP (DT the) (NN level)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP need) (PP (TO to)))))))) (. .)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,44,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,45,+,A,29,1,"-- {C so, } ] I'm not quite getting the level that I need to. /","--/: so/RB ,/, I/PRP 'm/VBP not/RB quite/RB getting/VBG the/DT level/NN that/WDT I/PRP need/VBP to/TO ./.","(ROOT (S (CC but) (ADVP (RB so)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB not) (RB quite)) (VP (VBG getting) (NP (NP (DT the) (NN level)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP need) (PP (TO to)))))))) (. .)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,46,b,B,30,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,47,qy,B,30,2,"[ Do you, + do you ] kind of think it's a chore,  /","Do/VBP you/PRP ,/, do/VBP you/PRP kind/RB of/RB think/VB it/PRP 's/BES a/DT chore/NN ,/,","(ROOT (SINV (S (VP (VBP Do) (NP (PRP you)))) (, ,) (VP (VBP do) (SBAR (S (NP (PRP you)) (ADVP (RB kind) (RB of)) (VP (VB think))))) (NP (NP (PRP it)) (BES 's) (NP (DT a) (NN chore)) (, ,))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,48,qrr,B,30,3,{C or } do you enjoy it? /,or/CC do/VBP you/PRP enjoy/VB it/PRP ?/.,(ROOT (SBARQ (CC or) (SQ (VBP do) (NP (PRP you)) (VP (VB enjoy) (NP (PRP it)))) (. ?))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,49,na,A,31,1,I like it. /,I/PRP like/VBP it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (PRP it))) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,50,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,51,sd^r,A,33,1,"I like it, {F uh, }  /","I/PRP like/VBP it/PRP ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (PRP it)) (, ,) (NP (UH uh))) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,52,sd,A,33,2,"part of my problem is I have small children,  /","part/NN of/IN my/PRP$ problem/NN is/VBZ I/PRP have/VBP small/JJ children/NNS ,/,","(ROOT (S (NP (NP (NN part)) (PP (IN of) (NP (PRP$ my) (NN problem)))) (VP (VBZ is) (SBAR (S (NP (PRP I)) (VP (VBP have) (NP (JJ small) (NNS children)))))) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,53,sd,A,33,3,"{C so, } {F uh, } to do a whole lot just requires a lot of, {F oh, } coordination as far as --","so/RB ,/, uh/UH ,/, to/TO do/VB a/DT whole/JJ lot/NN just/RB requires/VBZ a/DT lot/NN of/IN ,/, oh/UH ,/, coordination/NN as/RB far/RB as/IN --/:","(ROOT (FRAG (S (ADVP (RB so)) (, ,) (S (INTJ (UH uh)) (, ,) (PRN (S (VP (TO to) (VP (VB do) (NP (DT a) (JJ whole) (NN lot)) (ADVP (RB just)))))) (VP (VBZ requires) (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH oh)) (, ,)) (NP (NN coordination)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NN scheduling)))))) (CC and) (S (NP (DT that)) (VP (NP (NP (NN type)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN deal))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,54,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,55,+,A,35,1,-- scheduling and --,--/: scheduling/NN and/CC --/:,"(ROOT (FRAG (S (ADVP (RB so)) (, ,) (S (INTJ (UH uh)) (, ,) (PRN (S (VP (TO to) (VP (VB do) (NP (DT a) (JJ whole) (NN lot)) (ADVP (RB just)))))) (VP (VBZ requires) (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH oh)) (, ,)) (NP (NN coordination)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NN scheduling)))))) (CC and) (S (NP (DT that)) (VP (NP (NP (NN type)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN deal))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,56,b,B,36,1,"Sure,  /","Sure/UH ,/,","(ROOT (FRAG (PP (UH Sure)) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,57,%,B,36,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,58,+,A,37,1,"-- that type of, {F uh, } deal, {D you know, } {F uh, }  /","--/: that/DT type/NN of/IN ,/, uh/UH ,/, deal/NN ,/, you/PRP know/VBP ,/, uh/UH ,/,","(ROOT (FRAG (S (ADVP (RB so)) (, ,) (S (INTJ (UH uh)) (, ,) (PRN (S (VP (TO to) (VP (VB do) (NP (DT a) (JJ whole) (NN lot)) (ADVP (RB just)))))) (VP (VBZ requires) (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH oh)) (, ,)) (NP (NN coordination)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NN scheduling)))))) (CC and) (S (NP (DT that)) (VP (NP (NP (NN type)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN deal))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,59,sd@,A,37,2,"when you're in college, boy.","when/WRB you/PRP 're/VBP in/IN college/NN ,/, boy/UH ./.",,
sw08utt/sw_0882_3554.utt,3/sw3554,3554,60,x,B,38,1,<Laughter>.,,X,
sw08utt/sw_0882_3554.utt,3/sw3554,3554,61,+@,A,39,1,You got a hundred things going on.  /,You/PRP got/VBD a/DT hundred/CD things/NNS going/VBG on/RP ./.,,
sw08utt/sw_0882_3554.utt,3/sw3554,3554,62,sv,A,39,2,"Of course, you got a little different direction going,  /","Of/IN course/NN ,/, you/PRP got/VBD a/DT little/JJ different/JJ direction/NN going/VBG ,/,","(ROOT (PP (IN Of) (NP (NP (NN course)) (PRN (, ,) (S (NP (PRP you)) (VP (VBD got) (NP (NP (DT a) (JJ little) (JJ different) (NN direction)) (VP (VBG going))))) (, ,)))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,63,%,A,39,3,"{C but, } {F uh. } -/","but/CC ,/, uh/UH ./.","(ROOT (FRAG (CC but) (, ,) (NP (UH uh)) (. .)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,64,b,B,40,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,65,%,B,40,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw08utt/sw_0882_3554.utt,3/sw3554,3554,66,sd,B,40,3,"{F Uh, } [ [ I, + {F um, } I  used to, ] + {F uh, } I used to ] weigh, {F uh, } two hundred fifteen pounds,  /","Uh/UH ,/, I/PRP ,/, um/UH ,/, I/PRP used/VBD to/TO ,/, uh/UH ,/, I/PRP used/VBD to/TO weigh/VB ,/, uh/UH ,/, two/CD hundred/CD fifteen/CD pounds/NNS ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP I)) (VP (VBD used) (VP (PP (TO to)) (, ,) (NP (UH uh)))))) (, ,) (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB weigh) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (QP (CD two) (CD hundred))) (NP (CD fifteen) (NNS pounds))))) (, ,)))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,67,sd,B,40,4,"{C and } now I weigh only [ about one, + about one ] seventy-five.  {F Um, }  /","and/CC now/RB I/PRP weigh/VBP only/RB about/RB one/CD ,/, about/RB one/CD seventy-five/CD ./. Um/UH ,/,","(ROOT (FRAG (CC and) (NP (NP (RB now)) (SBAR (S (NP (PRP I)) (VP (VBP weigh) (ADVP (RB only) (NP (NP (RB about) (CD one)) (, ,) (NP (NP (RB about) (CD one)) (SBAR (S (NP (CD seventy-five) (. .))))))) (NP (UH Um))) (, ,))))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,68,sd,B,40,5,"<throat_clearing> {C so } I drastically had to change the way I ate [ when I, + when I ] first moved to college,  /","so/RB I/PRP drastically/RB had/VBD to/TO change/VB the/DT way/NN I/PRP ate/VBD when/WRB I/PRP ,/, when/WRB I/PRP first/RB moved/VBD to/IN college/NN ,/,","(ROOT (S (ADVP (RB so)) (NP (PRP I)) (ADVP (RB drastically)) (VP (VBD had) (S (VP (TO to) (VP (VB change) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP I)) (VP (VBD ate) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (RB first)) (VP (VBD moved) (PP (IN to) (NP (NN college)))))))))))))) (, ,)))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,69,sd,B,40,6,"{C and, } {F uh, } I had started weight lifting quite regularly,  /","and/CC ,/, uh/UH ,/, I/PRP had/VBD started/VBN weight/GW lifting/^VBG quite/RB regularly/RB ,/,","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBD had) (VP (VBN started))))) (GW weight) (VP (^VBG lifting) (ADVP (RB quite)) (ADVP (RB regularly)) (, ,))))",
sw08utt/sw_0882_3554.utt,3/sw3554,3554,70,sd,B,40,7,"{C and so } I got my weight down,  /","and/CC so/RB I/PRP got/VBD my/PRP$ weight/NN down/RB ,/,","(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBD got) (NP (PRP$ my) (NN weight)) (ADVP (RB down))) (, ,))))))",
