swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1095_3257.utt,3/sw3257,3257,10,sd,A,5,3,"{D Well }  we have cable,  /","Well/UH we/PRP have/VBP cable/NN ,/,","(ROOT (PRN (UH Well) (S (NP (PRP we)) (VP (VBP have) (NP (NN cable)))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,11,sd,A,5,4,"{C but } we only have Cinemax,  /","but/CC we/PRP only/RB have/VBP Cinemax/NNP ,/,","(ROOT (S (CC but) (NP (PRP we)) (ADVP (RB only)) (VP (VBP have) (NP (NNP Cinemax))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,12,sd,A,5,5,{C and } --,and/CC --/:,"(ROOT (FRAG (PP (CC and) (NP (UH uh))) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (VBP think) (SBAR (S (NP (PRP$ our) (JJ favorite) (NN night)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Monday) (NN night))) (, ,)))))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,13,b,B,6,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,14,+,A,7,1,"-- {F uh, } I think our favorite  night is, {F uh, } Monday night,  /","--/: uh/UH ,/, I/PRP think/VBP our/PRP$ favorite/JJ night/NN is/VBZ ,/, uh/UH ,/, Monday/NNP night/NN ,/,","(ROOT (FRAG (PP (CC and) (NP (UH uh))) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (VBP think) (SBAR (S (NP (PRP$ our) (JJ favorite) (NN night)) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Monday) (NN night))) (, ,)))))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,15,sd,A,7,2,{C and } we start out with EVENING SHADE --,and/CC we/PRP start/VBP out/RP with/IN EVENING/NNP SHADE/NNP --/:,"(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP start) (PRT (RP out)) (PP (IN with) (NP (NP (NNP EVENING) (NNP SHADE)) (CC and) (NP (NNP MAJOR) (NNP DAD))))) (, ,))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,16,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,17,+,A,9,1,"-- and MAJOR DAD,  /","--/: and/CC MAJOR/NNP DAD/NNP ,/,","(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VBP start) (PRT (RP out)) (PP (IN with) (NP (NP (NNP EVENING) (NNP SHADE)) (CC and) (NP (NNP MAJOR) (NNP DAD))))) (, ,))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,18,sd,A,9,2,{C and } --,and/CC --/:,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (DT the) (CD one) (NN night))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (ADVP (RB really)) (VP (VBP try) (S (VP (TO to) (VP (VB watch) (NP (NN television)))))))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,19,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,20,+,A,11,1,-- I think that's the one night that we really try to watch television.  /,--/: I/PRP think/VBP that/DT 's/BES the/DT one/CD night/NN that/WDT we/PRP really/RB try/VBP to/TO watch/VB television/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (DT the) (CD one) (NN night))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (ADVP (RB really)) (VP (VBP try) (S (VP (TO to) (VP (VB watch) (NP (NN television)))))))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,21,sd,A,11,2,{D You know } --,You/PRP know/VBP --/:,(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP$ my) (NN husband)) (VP (HVS 's) (ADVP (RB always)) (VP (VBN got) (NP (PRP it)) (PRT (RP on))))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,22,b,B,12,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,23,+,A,13,1,-- my husband's always got it on.  /,--/: my/PRP$ husband/NN 's/HVS always/RB got/VBN it/PRP on/RP ./.,(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP$ my) (NN husband)) (VP (HVS 's) (ADVP (RB always)) (VP (VBN got) (NP (PRP it)) (PRT (RP on))))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,24,sd,A,13,2,"I'm not always sitting down,  /","I/PRP 'm/VBP not/RB always/RB sitting/VBG down/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADVP (RB always)) (VP (VBG sitting) (ADVP (RB down)))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,25,%,A,13,3,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,26,sv,B,14,1,Monday night's pretty good with MURPHY BROWN --,Monday/NNP night/NN 's/BES pretty/RB good/JJ with/IN MURPHY/NNP BROWN/NNP --/:,(ROOT (S (NP (NNP Monday)) (NP (NN night)) (VP (BES 's) (ADJP (RB pretty) (JJ good) (PP (IN with) (NP (NP (NNP MURPHY) (NNP BROWN)) (CC and) (NP (NNP DESIGNING) (NNP WOMEN)))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,27,aa,A,15,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,28,+,B,16,1,-- and DESIGNING WOMEN. /,--/: and/CC DESIGNING/NNP WOMEN/NNP ./.,(ROOT (S (NP (NNP Monday)) (NP (NN night)) (VP (BES 's) (ADJP (RB pretty) (JJ good) (PP (IN with) (NP (NP (NNP MURPHY) (NNP BROWN)) (CC and) (NP (NNP DESIGNING) (NNP WOMEN)))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,29,aa,A,17,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,30,aa^r,A,17,2,yes.  /,yes/UH ./.,(ROOT (INTJ (UH yes) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,31,sv,A,17,3,"[ I just, + I love ]  [ that, + [ all those, + ] that ] two hours -- /","I/PRP just/RB ,/, I/PRP love/VBP that/DT ,/, all/PDT those/DT ,/, that/DT two/CD hours/NNS --/:","(ROOT (FRAG (NP (NP (PRP I)) (SBAR (S (ADVP (RB just)) (, ,) (NP (PRP I)) (VP (VBP love) (NP (NP (DT that)) (, ,) (NP (PDT all) (DT those)) (, ,)) (NP (DT that) (CD two) (NNS hours))))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,32,b,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,33,sd,A,19,1,"-- {C and, } {F uh, } now tonight I just finished  up with that A WOMAN CALLED JACKIE,  /","--/: and/CC ,/, uh/UH ,/, now/RB tonight/RB I/PRP just/RB finished/VBD up/RP with/IN that/DT A/DT WOMAN/NNP CALLED/NNP JACKIE/NNP ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (RB now)) (RB tonight) (NP (PRP I)) (ADVP (RB just)) (VP (VBD finished) (PRT (RP up)) (PP (IN with) (NP (DT that) (DT A) (NNP WOMAN) (NNP CALLED) (NNP JACKIE)))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,34,qy,A,19,2,[ did you watch + --,did/VBD you/PRP watch/VB --/:,(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VB watch) (SBAR (SINV (VBD did) (NP (PRP you)) (VP (VB watch) (NP (PRP it)))))) (. ?))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,35,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,36,+,A,21,1,-- did you watch ] it? /,--/: did/VBD you/PRP watch/VB it/PRP ?/.,(ROOT (SQ (VBD did) (NP (PRP you)) (VP (VB watch) (SBAR (SINV (VBD did) (NP (PRP you)) (VP (VB watch) (NP (PRP it)))))) (. ?))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,37,na,B,22,1,"We had watched it, {F uh, } I guess Sunday  night and Monday night,  /","We/PRP had/VBD watched/VBN it/PRP ,/, uh/UH ,/, I/PRP guess/VBP Sunday/NNP night/NN and/CC Monday/NNP night/NN ,/,","(ROOT (S (NP (PRP We)) (VP (VBD had) (VP (VBN watched) (S (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP guess) (S (S (NP (NNP Sunday)) (NP (NN night))) (CC and) (S (NP (NNP Monday)) (NP (NN night)))))))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,38,sd,B,22,2,{C but } we didn't get to watch it tonight. /,but/CC we/PRP did/VBD n't/RB get/VB to/TO watch/VB it/PRP tonight/RB ./.,(ROOT (S (CC but) (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB get) (S (VP (TO to) (VP (VB watch) (NP (PRP it)) (NP (RB tonight))))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,39,b,A,23,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,40,sv,A,23,2,"[ it, + it ]  was pretty good,  /","it/PRP ,/, it/PRP was/VBD pretty/RB good/JJ ,/,","(ROOT (PRN (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB pretty) (JJ good)))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,41,sd,A,23,3,"[ it, + ] {F uh, } sometimes I like a dramatization,  /","it/PRP ,/, uh/UH ,/, sometimes/RB I/PRP like/VBP a/DT dramatization/NN ,/,","(ROOT (PRN (S (NP (NP (PRP it)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB sometimes)) (NP (PRP I)))) (VP (VBP like) (NP (DT a) (NN dramatization)))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,42,sd,A,23,4,"{C and } I like, {F uh, } U S A,  when they had their, {F uh, } {F uh, } mystery movies and things, their --","and/CC I/PRP like/VBP ,/, uh/UH ,/, U/NNP S/NNP A/NNP ,/, when/WRB they/PRP had/VBD their/PRP$ ,/, uh/UH ,/, uh/UH ,/, mystery/NN movies/NNS and/CC things/NNS ,/, their/PRP$ --/:","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP like) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NNP U)) (VP (NP (NP (NNP S) (NNP A)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD had) (NP (PRP$ their)))))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)))))) (NP (NP (NN mystery) (NNS movies) (CC and) (NNS things)) (, ,) (NP (PRP$ their) (ADJP (VBN made) (PP (IN for) (NP (NN T) (NN V)))) (NNS movies)))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,43,b,B,24,1,Uh-huh./,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,44,+,A,25,1,-- made for T V movies -- /,--/: made/VBN for/IN T/NN V/NN movies/NNS --/:,"(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP like) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NNP U)) (VP (NP (NP (NNP S) (NNP A)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD had) (NP (PRP$ their)))))) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,)))))) (NP (NP (NN mystery) (NNS movies) (CC and) (NNS things)) (, ,) (NP (PRP$ their) (ADJP (VBN made) (PP (IN for) (NP (NN T) (NN V)))) (NNS movies)))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,45,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,46,sd,A,27,1,"-- {C and, } {F uh, } I like those.  /","--/: and/CC ,/, uh/UH ,/, I/PRP like/VBP those/DT ./.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP like) (NP (DT those))) (. .)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,47,sd,A,27,2,"We very seldom watch any, {F uh, } Public Television, Channel Thirteen.  /","We/PRP very/RB seldom/RB watch/VBP any/DT ,/, uh/UH ,/, Public/NNP Television/NNP ,/, Channel/NNP Thirteen/CD ./.","(ROOT (S (NP (PRP We)) (ADVP (RB very) (RB seldom)) (VP (VBP watch) (NP (NP (ADJP (DT any) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNP Public) (NNP Television)) (, ,) (NP (NNP Channel) (CD Thirteen)))) (. .)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,48,qy,A,27,3,Do you watch it much? /,Do/VBP you/PRP watch/VB it/PRP much/RB ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB watch) (NP (PRP it)) (ADVP (RB much))) (. ?))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,49,sd,B,28,1,"The only night we tend to watch some of that is on Sunday nights, starting fairly late, {D like } I'm talking  ten o'clock and  maybe toward midnight.  /","The/DT only/JJ night/NN we/PRP tend/VBP to/TO watch/VB some/DT of/IN that/DT is/VBZ on/IN Sunday/NNP nights/NNS ,/, starting/VBG fairly/RB late/JJ ,/, like/UH I/PRP 'm/VBP talking/VBG ten/CD o'clock/RB and/CC maybe/RB toward/IN midnight/NN ./.","(ROOT (S (NP (NP (DT The) (JJ only) (NN night)) (SBAR (S (NP (PRP we)) (VP (VBP tend) (S (VP (TO to) (VP (VB watch) (NP (NP (DT some)) (PP (IN of) (NP (DT that))))))))))) (VP (VBZ is) (PP (IN on) (S (S (NP (NNP Sunday) (NNS nights))) (, ,) (S (VP (VBG starting) (ADJP (RB fairly) (JJ late)))) (, ,) (S (INTJ (UH like)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG talking) (NP (NP (CD ten) (RB o'clock)) (CC and) (ADVP (RB maybe)) (PP (IN toward) (NP (NN midnight)))))))))) (. .)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,50,sv,B,28,2,They have some British comedy --,They/PRP have/VBP some/DT British/JJ comedy/NN --/:,"(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (DT some) (JJ British) (NN comedy)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP we)) (VP (VBP 've))) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 've) (ADVP (RB really)) (VP (VBN liked)))) (, ,))))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,51,b,A,29,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,52,+,B,30,1,"-- that [ we've, + we've ] really liked,  /","--/: that/WDT we/PRP 've/VBP ,/, we/PRP 've/VBP really/RB liked/VBN ,/,","(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (NP (DT some) (JJ British) (NN comedy)) (SBAR (WHNP (WDT that)) (S (S (NP (PRP we)) (VP (VBP 've))) (PRN (, ,) (S (NP (PRP we)) (VP (VBP 've) (ADVP (RB really)) (VP (VBN liked)))) (, ,))))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,53,sd,B,30,2,{C and } there's a variety.  /,and/CC there/EX 's/BES a/DT variety/NN ./.,(ROOT (S (CC and) (NP (EX there)) (VP (BES 's) (NP (DT a) (NN variety))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,54,qy^d,B,30,3,"Some of them is, {F uh, } BLACK ADDER or GOOD NEIGHBORS or YES, PRIME MINISTER and ARE YOU BEING SERVED? /","Some/DT of/IN them/PRP is/VBZ ,/, uh/UH ,/, BLACK/NNP ADDER/NNP or/CC GOOD/NNP NEIGHBORS/NNP or/CC YES/NNP ,/, PRIME/NNP MINISTER/NNP and/CC ARE/NNP YOU/NNP BEING/NNP SERVED/NNP ?/.","(ROOT (S (NP (NP (DT Some)) (PP (IN of) (NP (PRP them)))) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NP (NNP BLACK) (NNP ADDER)) (CC or) (NP (NNP GOOD) (NNP NEIGHBORS))) (CC or) (NP (NP (NNP YES)) (, ,) (NP (NNP PRIME) (NNP MINISTER)) (CC and) (NP (NNP ARE) (NNP YOU) (NNP BEING) (NNP SERVED))))) (. ?)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,55,x,A,31,1,<Laughter>.,,X,
sw10utt/sw_1095_3257.utt,3/sw3257,3257,56,sd,B,32,1,"[ They, + they ] rotate those around,  /","They/PRP ,/, they/PRP rotate/VBP those/DT around/RB ,/,","(ROOT (PRN (S (NP (PRP They)) (, ,) (NP (PRP they)) (VP (VBP rotate) (NP (DT those)) (ADVP (RB around)))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,57,sd,B,32,2,"{C and, } {F um, } we like that British comedy.   /","and/CC ,/, um/UH ,/, we/PRP like/VBP that/DT British/JJ comedy/NN ./.","(ROOT (S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (PRP we)) (VP (VBP like) (NP (DT that) (JJ British) (NN comedy))) (. .)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,58,sv,B,32,3,"British comedy is very fast,  /","British/JJ comedy/NN is/VBZ very/RB fast/JJ ,/,","(ROOT (S (NP (JJ British) (NN comedy)) (VP (VBZ is) (ADJP (RB very) (JJ fast))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,59,sv,B,32,4,you really have to --,you/PRP really/RB have/VBP to/TO --/:,(ROOT (FRAG (S (NP (PRP you)) (ADVP (RB really)) (VP (VBP have) (S (VP (TO to) (VP (VB listen)))))))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,60,aa,A,33,1,Yes --,Yes/UH --/:,(ROOT (INTJ (UH Yes))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,61,+,B,34,1,-- listen -- /,--/: listen/VB --/:,(ROOT (FRAG (S (NP (PRP you)) (ADVP (RB really)) (VP (VBP have) (S (VP (TO to) (VP (VB listen)))))))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,62,+@,A,35,1,-- it is. *[[should this be two slash units?]]/,--/: it/PRP is/VBZ ./.,,
sw10utt/sw_1095_3257.utt,3/sw3257,3257,63,%,B,36,1,-- {C but. } -/,--/: but/CC ./.,(ROOT (S (VP (ADVP (CC but))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,64,sd,A,37,1,Now we haven't watched any of those. /,Now/RB we/PRP have/VBP n't/RB watched/VBN any/DT of/IN those/DT ./.,(ROOT (S (ADVP (RB Now)) (NP (PRP we)) (VP (VBP have) (RB n't) (VP (VBN watched) (NP (NP (DT any)) (PP (IN of) (NP (DT those)))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,65,sv,B,38,1,"They're real good,  /","They/PRP 're/VBP real/RB good/JJ ,/,","(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADJP (RB real) (JJ good))) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,66,sv,B,38,2,"{C but } they do come on  kind of late,  /","but/CC they/PRP do/VBP come/VB on/RP kind/RB of/RB late/JJ ,/,","(ROOT (S (CC but) (NP (PRP they)) (VP (VBP do) (VP (VB come) (PRT (RP on)) (ADVP (ADVP (RB kind) (RB of)) (PRN (PP (JJ late)) (, ,)))))))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,67,sd,B,38,3,{C but } we really do enjoy those.  /,but/CC we/PRP really/RB do/VBP enjoy/VB those/DT ./.,(ROOT (S (CC but) (NP (PRP we)) (ADVP (RB really)) (VP (VBP do) (VP (VB enjoy) (NP (DT those)))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,68,sd,B,38,4,Sometimes we get to watching some stuff on the Discovery Channel. /,Sometimes/RB we/PRP get/VBP to/TO watching/VBG some/DT stuff/NN on/IN the/DT Discovery/NNP Channel/NNP ./.,(ROOT (S (ADVP (RB Sometimes)) (NP (PRP we)) (VP (VBP get) (PP (TO to) (S (VP (VBG watching) (NP (DT some) (NN stuff)) (PP (IN on) (NP (DT the) (NNP Discovery) (NNP Channel))))))) (. .))),
sw10utt/sw_1095_3257.utt,3/sw3257,3257,69,b,A,39,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw10utt/sw_1095_3257.utt,3/sw3257,3257,70,sd,A,39,2,now we have watched some things on that. /,now/RB we/PRP have/VBP watched/VBN some/DT things/NNS on/IN that/DT ./.,(ROOT (S (ADVP (RB now)) (NP (PRP we)) (VP (VBP have) (VP (VBN watched) (NP (DT some) (NNS things)) (PP (IN on) (NP (DT that))))) (. .))),
