swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0943_3028.utt,3/sw3028,3028,10,qy^d,A,9,1,Not for the price? /,Not/RB for/IN the/DT price/NN ?/.,(ROOT (FRAG (RB Not) (PP (IN for) (NP (DT the) (NN price))) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,11,na,B,10,1,"{D Well, } a little bit --","Well/UH ,/, a/DT little/JJ bit/NN --/:","(ROOT (FRAG (INTJ (UH Well)) (, ,) (PP (NP (DT a) (JJ little) (NN bit)) (PP (IN for) (NP (NP (DT the) (NN price)) (, ,))))))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,12,bk,A,11,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,13,+,B,12,1,"-- for the price,  /","--/: for/IN the/DT price/NN ,/,","(ROOT (FRAG (INTJ (UH Well)) (, ,) (PP (NP (DT a) (JJ little) (NN bit)) (PP (IN for) (NP (NP (DT the) (NN price)) (, ,))))))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,14,sd,B,12,2,"{C but, } {F uh, } I think that as far as quality of food goes [ the m-, + some of the most ] expensive places I've been --","but/CC ,/, uh/UH ,/, I/PRP think/VBP that/IN as/RB far/RB as/IN quality/NN of/IN food/NN goes/VBZ the/DT m/JJS ,/, some/DT of/IN the/DT most/JJS expensive/JJ places/NNS I/PRP 've/VBP been/VBN --/:","(ROOT (SINV (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR (ADVP (RB as) (RB far)) (IN as) (S (NP (NP (NN quality)) (PP (IN of) (NP (NN food)))) (VP (VBZ goes) (NP (NP (DT the) (JJS m)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJS most) (JJ expensive) (NNS places)))))))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been))))))) (VP (VBD had) (NP (NP (DT the) (JJS w)) (, ,) (NP (DT the)) (, ,))) (NP (NP (RB really) (DT the)) (, ,) (NP (NP (DT the) (JJS worst) (NN quality)) (PP (IN of) (NP (NN food))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,15,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,16,+,B,14,1,"-- had [ [ [ the w-, + the, ] + really the, ] +","--/: had/VBD the/DT w/JJS ,/, the/DT ,/, really/RB the/DT ,/,","(ROOT (SINV (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR (ADVP (RB as) (RB far)) (IN as) (S (NP (NP (NN quality)) (PP (IN of) (NP (NN food)))) (VP (VBZ goes) (NP (NP (DT the) (JJS m)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJS most) (JJ expensive) (NNS places)))))))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been))))))) (VP (VBD had) (NP (NP (DT the) (JJS w)) (, ,) (NP (DT the)) (, ,))) (NP (NP (RB really) (DT the)) (, ,) (NP (NP (DT the) (JJS worst) (NN quality)) (PP (IN of) (NP (NN food))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,17,%,A,15,1,"The be-, -/","The/DT be/JJS ,/,","(ROOT (S (NP (DT The)) (VP (JJS be)) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,18,+,B,16,1,the worst ] quality of food. /,the/DT worst/JJS quality/NN of/IN food/NN ./.,"(ROOT (SINV (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR (ADVP (RB as) (RB far)) (IN as) (S (NP (NP (NN quality)) (PP (IN of) (NP (NN food)))) (VP (VBZ goes) (NP (NP (DT the) (JJS m)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJS most) (JJ expensive) (NNS places)))))))) (NP (PRP I)) (VP (VBP 've) (VP (VBN been))))))) (VP (VBD had) (NP (NP (DT the) (JJS w)) (, ,) (NP (DT the)) (, ,))) (NP (NP (RB really) (DT the)) (, ,) (NP (NP (DT the) (JJS worst) (NN quality)) (PP (IN of) (NP (NN food))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,19,bh,A,17,1,Really?  /,Really/UH ?/.,(ROOT (INTJ (UH Really) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,20,bk,A,17,2,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,21,na^m,B,18,1,Really.  /,Really/UH ./.,(ROOT (INTJ (UH Really) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,22,sd,B,18,2,"{F Um, } a lot of places that even [ don't look, + don't look ] like much. /","Um/UH ,/, a/DT lot/NN of/IN places/NNS that/WDT even/RB do/VBP n't/RB look/VB ,/, do/VB n't/RB look/VB like/IN much/JJ ./.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS places)) (SBAR (WHNP (WDT that)))))) (ADVP (RB even)) (VP (VBP do) (RB n't) (VP (VB look) (, ,) (S (VP (VB do) (RB n't) (VP (VB look) (PP (IN like) (ADJP (JJ much)))))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,23,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,24,sd,B,20,1,"[ Some of the, + some of the ] best food I have ever had was [ [ out of a, + outside ] + {E or } inside of a ] place that we drove up  /","Some/DT of/IN the/DT ,/, some/DT of/IN the/DT best/JJS food/NN I/PRP have/VBP ever/RB had/VBN was/VBD out/IN of/IN a/DT ,/, outside/IN or/CC inside/IN of/IN a/DT place/NN that/WDT we/PRP drove/VBD up/RP","(ROOT (S (NP (NP (DT Some)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the) (JJS best) (NN food)) (SBAR (S (NP (PRP I)) (VP (VBP have) (ADVP (RB ever)) (VP (VBN had))))))))))) (VP (VBD was) (PP (IN out) (NP (QP (IN of) (DT a)))) (, ,) (PP (IN outside) (CC or) (IN inside) (PP (IN of) (NP (DT a) (NN place)))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD drove) (PRT (RP up))))))))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,25,sd(^q),B,20,2,"{C and } I was like, I'm not eating in there <laughter>. /","and/CC I/PRP was/VBD like/IN ,/, I/PRP 'm/VBP not/RB eating/VBG in/IN there/RB ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBD was) (PP (IN like)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG eating) (PP (IN in) (NP (RB there))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,26,x,A,21,1,<Laughter>.,,X,
sw09utt/sw_0943_3028.utt,3/sw3028,3028,27,^q,B,22,1,Are you nuts?  /,Are/VBP you/PRP nuts/JJ ?/.,(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (JJ nuts)) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,28,sd,B,22,2,"{C And, } {F uh, } we went in  /","And/CC ,/, uh/UH ,/, we/PRP went/VBD in/RB","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD went)) (RB in)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,29,sd,B,22,3,"{C and } [ it was the m-, + it was the most ] wonderful food. /","and/CC it/PRP was/VBD the/DT m-/RBS ,/, it/PRP was/VBD the/DT most/RBS wonderful/JJ food/NN ./.","(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBD was) (NP (DT the)) (ADVP (RBS m-)))) (, ,) (NP (PRP it)) (VP (VBD was) (NP (DT the) (ADJP (RBS most) (JJ wonderful)) (NN food))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,30,ba,A,23,1,"My word,  /","My/PRP$ word/NN ,/,","(ROOT (FRAG (PP (PRP$ My) (NP (NN word))) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,31,qy^g,A,23,2,"it's like mama in the back kitchen, huh? /","it/PRP 's/BES like/IN mama/NN in/IN the/DT back/JJ kitchen/NN ,/, huh/UH ?/.","(ROOT (S (NP (PRP it)) (VP (BES 's) (PP (IN like) (NP (NN mama))) (PP (IN in) (NP (DT the) (JJ back) (NN kitchen))) (, ,) (FRAG (INTJ (UH huh)))) (. ?)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,32,qy,B,24,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,33,bk,A,25,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,34,sd,B,26,1,I'm serious. /,I/PRP 'm/VBP serious/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ serious))) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,35,b,A,27,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,36,sd,B,28,1,"{F Um, } [ a lot of, + {F uh, } one ] place that we went just recently --","Um/UH ,/, a/DT lot/NN of/IN ,/, uh/UH ,/, one/CD place/NN that/WDT we/PRP went/VBD just/RB recently/RB --/:","(ROOT (S (INTJ (UH Um)) (, ,) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (CD one) (NN place)))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD went) (NP (NP (RB just) (RB recently)) (FRAG (INTJ (UH uh))))))) (, ,)) (VP (VBD was) (PP (IN to) (NP (NNP Atchafalaya)))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,37,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,38,+,B,30,1,"-- {F uh, } was to Atchafalaya.  /","--/: uh/UH ,/, was/VBD to/IN Atchafalaya/NNP ./.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (CD one) (NN place)))) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBD went) (NP (NP (RB just) (RB recently)) (FRAG (INTJ (UH uh))))))) (, ,)) (VP (VBD was) (PP (IN to) (NP (NNP Atchafalaya)))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,39,ar,B,30,2,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,40,ar,B,30,3,that's not right. /,that/DT 's/BES not/RB right/JJ ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (RB not) (ADJP (JJ right))) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,41,x,A,31,1,<Laughter>.,,X,
sw09utt/sw_0943_3028.utt,3/sw3028,3028,42,ar^r,B,32,1,That's not right.  /,That/DT 's/BES not/RB right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (RB not) (ADJP (JJ right))) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,43,ar^r,B,32,2,That's not right. /,That/DT 's/BES not/RB right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (RB not) (ADJP (JJ right))) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,44,b,A,33,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,45,t3,B,34,1,<<Asks someone in the background>> What's the name of that restaurant?  /,What/WP 's/BES the/DT name/NN of/IN that/DT restaurant/NN ?/.,(ROOT (SBARQ (WHNP (WP What)) (SQ (BES 's) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (DT that) (NN restaurant))))) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,46,t3,B,34,2,<<Person in the background replies>>  (( Where at? )) .  /,Where/WRB at/IN ?/. ./.,(ROOT (X (SBARQ (WHNP (WRB Where) (IN at)) (. ?)) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,47,t3,B,34,3,<<Asks someone in the background again>> The Hari Krishna.  /,The/DT Hari/NNP Krishna/NNP ./.,(ROOT (NP (NP (DT The) (NNP Hari)) (NP (NNP Krishna)) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,48,t3,B,34,4,<<Person in the background relies again>>  (( Oh.  Kalachandji's )) .  /,Oh/UH ./. Kalachandji/NNP 's/POS ./.,(ROOT (S (INTJ (UH Oh) (. .)) (VP (NNP Kalachandji) (S (NP (POS 's)))) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,49,sd,B,34,5,Kalachandji's.  /,Kalachandji/NNP 's/POS ./.,(ROOT (S (NP (NNP Kalachandji)) (VP (POS 's)) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,50,sd,B,34,6,"It's all vegetarian,  /","It/PRP 's/BES all/DT vegetarian/JJ ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (S (NP (DT all)) (ADJP (JJ vegetarian)))) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,51,sd,B,34,7,"{C and } [ it, + it ] was just fabulous.  /","and/CC it/PRP ,/, it/PRP was/VBD just/RB fabulous/JJ ./.","(ROOT (S (CC and) (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (RB just) (JJ fabulous))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,52,sd,B,34,8,"{E I mean, } my husband was aghast because I ate turnip greens and  liked it. /","I/PRP mean/VBP ,/, my/PRP$ husband/NN was/VBD aghast/JJ because/IN I/PRP ate/VBD turnip/NN greens/NNS and/CC liked/VBD it/PRP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP$ my) (NN husband)) (VP (VBD was) (ADJP (JJ aghast)) (SBAR (IN because) (S (NP (PRP I)) (VP (VP (VBD ate) (NP (NN turnip) (NNS greens))) (CC and) (VP (VBD liked) (NP (PRP it))))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,53,ba,A,35,1,Wow.  /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,54,qw,A,35,2,"{C And } where was that at, near your, -/","And/CC where/WRB was/VBD that/DT at/IN ,/, near/RB your/PRP$ ,/,","(ROOT (S (CC And) (ADVP (WRB where)) (VP (VBD was) (ADVP (DT that) (IN at)) (, ,) (PP (RB near) (NP (PRP$ your)))) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,55,sd,B,36,1,"{F Um, } Kalachandji's.  /","Um/UH ,/, Kalachandji/NNP 's/POS ./.","(ROOT (S (INTJ (UH Um)) (, ,) (NP (NNP Kalachandji)) (VP (POS 's)) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,56,sd,B,36,2,"[ It's, + {F uh, } it's ] a Hari Krishna run restaurant. /","It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES a/DT Hari/NNP Krishna/NNP run/VBN restaurant/NN ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NNP Hari) (NNP Krishna)) (VP (VBN run) (NP (NN restaurant))))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,57,qw,A,37,1,"Where,  /","Where/WRB ,/,","(ROOT (FRAG (WHADVP (WRB Where)) (ADJP (, ,))))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,58,qy,A,37,2,is it in Dallas? /,is/VBZ it/PRP in/IN Dallas/NNP ?/.,(ROOT (SQ (VBZ is) (NP (PRP it)) (ADVP (IN in)) (NP (NNP Dallas)) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,59,ny,B,38,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,60,qy,A,39,1,Is it in the phone book? /,Is/VBZ it/PRP in/IN the/DT phone/NN book/NN ?/.,(ROOT (SQ (VBZ Is) (NP (PRP it)) (ADVP (IN in)) (NP (DT the) (NN phone) (NN book)) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,61,na,B,40,1,"{F Uh, } I think so.  /","Uh/UH ,/, I/PRP think/VBP so/RB ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,62,sd,B,40,2,It should be. /,It/PRP should/MD be/VB ./.,(ROOT (S (NP (PRP It)) (VP (MD should) (VP (VB be))) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,63,qy,A,41,1,Do you know how to spell it? /,Do/VBP you/PRP know/VB how/WRB to/TO spell/VB it/PRP ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB know) (SBAR (WHADVP (WRB how)) (S (VP (TO to) (VP (VB spell) (NP (PRP it))))))) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,64,sd,B,42,1,"{F Uh, } it starts with a K. /","Uh/UH ,/, it/PRP starts/VBZ with/IN a/DT K/SYM ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP it)) (VP (VBZ starts) (PRT (IN with)) (NP (DT a) (X (SYM K)))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,65,bk,A,43,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,66,sd,B,44,1,{D So } <laughter>.,So/RB ./.,"(ROOT (FRAG (ADVP (RB So) (. .)) (SBAR (X (SYM K)) (S (SBAR (X (SYM A)) (S (S (VP (SYM L) (NP (SYM A)))) (, ,) (NP (PRP I)) (VP (VBP think)))) (, ,) (X (SYM C)) (NP (SYM H)) (VP (SYM A) (SYM N) (X (SYM D))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,67,qy,A,45,1,"(( Kalli )) , K A L L I? /","Kalli/NNP ,/, K/SYM A/SYM L/SYM L/SYM I/SYM ?/.","(ROOT (S (VP (NP (NP (NP (NNP Kalli)) (, ,) (NP (NP (SYM K)) (PP (SYM A) (X (SYM L))) (X (SYM L)))) (X (SYM I)))) (. ?)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,68,+,B,46,1,"K A L A, I think, C H A N D. /","K/SYM A/SYM L/SYM A/SYM ,/, I/PRP think/VBP ,/, C/SYM H/SYM A/SYM N/SYM D/SYM ./.","(ROOT (FRAG (ADVP (RB So) (. .)) (SBAR (X (SYM K)) (S (SBAR (X (SYM A)) (S (S (VP (SYM L) (NP (SYM A)))) (, ,) (NP (PRP I)) (VP (VBP think)))) (, ,) (X (SYM C)) (NP (SYM H)) (VP (SYM A) (SYM N) (X (SYM D))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,69,bk,A,47,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,70,sd,B,48,1,"That should get you close enough [ to, + to ] be able to find it.  /","That/DT should/MD get/VB you/PRP close/RB enough/RB to/TO ,/, to/TO be/VB able/JJ to/TO find/VB it/PRP ./.","(ROOT (S (NP (DT That)) (VP (MD should) (VP (VB get) (NP (PRP you)) (ADVP (RB close) (RB enough)) (PP (TO to)) (, ,) (S (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB find) (NP (PRP it))))))))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,71,sd,B,48,2,"I think it's, {F uh, } probably listed in the restaurants, {D you know. } /","I/PRP think/VBP it/PRP 's/BES ,/, uh/UH ,/, probably/RB listed/VBN in/IN the/DT restaurants/NNS ,/, you/PRP know/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP (RB probably)) (VP (VBN listed) (PP (IN in) (NP (DT the) (NNS restaurants)))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,72,b,A,49,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,73,b,A,49,2,"section,  /","section/NN ,/,","(ROOT (FRAG (PP (NN section)) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,74,b,A,49,3,"yes,  /","yes/UH ,/,","(ROOT (INTJ (UH yes) (, ,)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,75,b^r,A,49,4,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,76,sd,B,50,1,"{C But } [ it's, + {F uh, } it's ] just fabulous food. /","But/CC it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES just/RB fabulous/JJ food/NN ./.","(ROOT (S (CC But) (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (RB just) (JJ fabulous) (NN food))))) (. .)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,77,qo,A,51,1,What about fast foods?  /,What/WP about/IN fast/JJ foods/NNS ?/.,(ROOT (FRAG (WHNP (WP What)) (PP (IN about) (NP (JJ fast) (NNS foods))) (. ?))),
sw09utt/sw_0943_3028.utt,3/sw3028,3028,78,qy,A,51,2,"Do you have a preference if you were going to,","Do/VBP you/PRP have/VB a/DT preference/NN if/IN you/PRP were/VBD going/VBG to/TO ,/,","(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN preference) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (VP (VBG going) (PP (TO to)))))) (, ,) (VP (VB eat) (NP (DT a) (JJ fast) (NN food)))))) (. ?)))",
sw09utt/sw_0943_3028.utt,3/sw3028,3028,79,x,B,52,1,<Breathing>.,,X,
sw09utt/sw_0943_3028.utt,3/sw3028,3028,80,+,A,53,1,eat a fast food? /,eat/VB a/DT fast/JJ food/NN ?/.,"(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB have) (NP (DT a) (NN preference) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (VP (VBG going) (PP (TO to)))))) (, ,) (VP (VB eat) (NP (DT a) (JJ fast) (NN food)))))) (. ?)))",
