swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0697_2514.utt,2/sw2514,2514,11,sd,A,3,7,"{C and } [ they, +  they ] live there  /","and/CC they/PRP ,/, they/PRP live/VBP there/RB","(ROOT (PRN (CC and) (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP live) (ADVP (RB there))))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,12,sd,A,3,8,"{C and } they have to travel by boat forty-five minutes to get to their car and stuff,  /","and/CC they/PRP have/VBP to/TO travel/VB by/IN boat/NN forty-five/CD minutes/NNS to/TO get/VB to/IN their/PRP$ car/NN and/CC stuff/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB travel) (PP (IN by) (NP (NN boat))) (NP (CD forty-five) (NNS minutes)) (S (VP (TO to) (VP (VB get) (PP (IN to) (NP (PRP$ their) (NN car) (CC and) (NN stuff)))))))))) (, ,))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,13,sd,A,3,9,"{C and } {F uh, } I know that they helped a lot of those Sandanistas refugees coming across  the border  /","and/CC uh/UH ,/, I/PRP know/VBP that/IN they/PRP helped/VBD a/DT lot/NN of/IN those/DT Sandanistas/NNP refugees/NNS coming/VBG across/IN the/DT border/NN","(ROOT (FRAG (PP (CC and) (NP (UH uh))) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (VBP know) (SBAR (IN that) (S (NP (PRP they)) (VP (VBD helped) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT those) (NNP Sandanistas) (NNS refugees))) (VP (VBG coming) (PP (IN across) (NP (DT the) (NN border))))))))))))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,14,sd,A,3,10,{C and } they housed them and stuff.  /,and/CC they/PRP housed/VBD them/PRP and/CC stuff/NN ./.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBD housed) (NP (NP (PRP them)) (CC and) (NP (NN stuff)))) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,15,sd,A,3,11,"They have been down there about  three years now,  /","They/PRP have/VBP been/VBN down/IN there/RB about/RB three/CD years/NNS now/RB ,/,","(ROOT (S (NP (PRP They)) (VP (VBP have) (VP (VBN been) (ADVP (IN down) (NP (RB there) (QP (RB about) (CD three)) (NNS years))) (ADVP (RB now)))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,16,sd,A,3,12,"{C and } they wrote that it's kind of weird <laughter>,  /","and/CC they/PRP wrote/VBD that/IN it/PRP 's/BES kind/RB of/RB weird/JJ ,/,","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD wrote) (SBAR (IN that) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ weird)))))) (, ,))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,17,sd,A,3,13,"they have bats in their roof,  /","they/PRP have/VBP bats/NNS in/IN their/PRP$ roof/NN ,/,","(ROOT (S (NP (PRP they)) (VP (VBP have) (NP (NP (NNS bats)) (PP (IN in) (NP (PRP$ their) (NN roof))))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,18,sd,A,3,14,{C but } the bats eat the bad spiders  /,but/CC the/DT bats/NNS eat/VBP the/DT bad/JJ spiders/NNS,(ROOT (S (CC but) (NP (DT the) (NNS bats)) (VP (VBP eat) (NP (DT the) (JJ bad) (NNS spiders))))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,19,sd,A,3,15,"{C so } they  leave the bats, {D you know. }  /","so/RB they/PRP leave/VBP the/DT bats/NNS ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (RB so) (S (NP (PRP they)) (VP (VBP leave) (NP (DT the) (NNS bats))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,20,%,A,3,16,{C So. } -/,So/RB ./.,(ROOT (FRAG (ADVP (RB So)) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,21,b,B,4,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,22,sv,B,4,2,"It's a [ whole, +  whole ]  different culture  /","It/PRP 's/BES a/DT whole/RB ,/, whole/RB different/JJ culture/NN","(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (ADJP (RB whole) (, ,) (RB whole) (JJ different)) (NN culture)))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,23,sd,B,4,3,"{C or, }","or/CC ,/,","(ROOT (S (CC or) (, ,) (ADVP (PRP It)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (JJ weird)) (ADVP (IN down) (RB there)) (SBAR (IN because) (S (NP (EX there)) (VP (BES 's) (SBAR (S (NP (NP (RB always) (NNS lizards) (CC and) (NNS things)) (VP (VBG running) (PP (IN around) (NP (DT that) (NNS people))))) (VP (VBP live) (ADVP (RB there))))))))) (, ,))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,24,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,25,+,B,6,1,"[ It, +  it's ] weird down there  because there's always lizards and things running around that people live there,  /","It/PRP ,/, it/PRP 's/BES weird/JJ down/IN there/RB because/IN there/EX 's/BES always/RB lizards/NNS and/CC things/NNS running/VBG around/IN that/DT people/NNS live/VBP there/RB ,/,","(ROOT (S (CC or) (, ,) (ADVP (PRP It)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (ADJP (JJ weird)) (ADVP (IN down) (RB there)) (SBAR (IN because) (S (NP (EX there)) (VP (BES 's) (SBAR (S (NP (NP (RB always) (NNS lizards) (CC and) (NNS things)) (VP (VBG running) (PP (IN around) (NP (DT that) (NNS people))))) (VP (VBP live) (ADVP (RB there))))))))) (, ,))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,26,sd,B,6,2,"[ they just, +   they ] take it for granted  /","they/PRP just/RB ,/, they/PRP take/VBP it/PRP for/IN granted/VBN","(ROOT (FRAG (NP (NP (PRP they)) (SBAR (S (ADVP (RB just)) (, ,) (NP (PRP they)) (VP (VBP take) (NP (PRP it)))))) (X (X (IN for)) (ADJP (VBN granted)))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,27,sd,B,6,3,"{C and } it's like we go down there on vacation,  /","and/CC it/PRP 's/BES like/IN we/PRP go/VBP down/IN there/RB on/IN vacation/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (S (NP (PRP we)) (VP (VBP go) (ADVP (IN down) (RB there)) (PP (IN on) (NP (NN vacation))))))) (, ,))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,28,sd(^q),B,6,4,"it's like  {F oh, } how can these people live with these lizards and {D like } bats in their house? /","it/PRP 's/BES like/IN oh/UH ,/, how/WRB can/MD these/DT people/NNS live/VB with/IN these/DT lizards/NNS and/CC like/IN bats/NNS in/IN their/PRP$ house/NN ?/.","(ROOT (S (NP (PRP it)) (VP (BES 's) (SBARQ (SBAR (IN like) (FRAG (INTJ (UH oh)))) (, ,) (WHADVP (WRB how)) (SQ (MD can) (NP (DT these) (NNS people)) (VP (VB live) (PP (PP (IN with) (NP (DT these) (NNS lizards))) (CC and) (PP (IN like) (NP (NP (NNS bats)) (PP (IN in) (NP (PRP$ their) (NN house)))))))) (. ?)))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,29,b,A,7,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,30,sv,A,7,2,"I think their policy with  them that though, is, {F uh, } - /","I/PRP think/VBP their/PRP$ policy/NN with/IN them/PRP that/WDT though/RB ,/, is/VBZ ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (PRP$ their) (NN policy)) (PP (IN with) (NP (NP (PRP them)) (SBAR (WHNP (WDT that)) (S (ADVP (RB though)) (, ,) (VP (VBZ is) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,31,h,A,7,3,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,32,sv,A,7,4,"I think, - /","I/PRP think/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think)) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,33,sv,A,7,5,"I wish we would have just, - /","I/PRP wish/VBP we/PRP would/MD have/VB just/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP we)) (VP (MD would) (VP (VB have) (S (ADVP (RB just)))))))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,34,sv,A,7,6,I'm not that up on the policy of ways.  /,I/PRP 'm/VBP not/RB that/RB up/IN on/IN the/DT policy/NN of/IN ways/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB that) (IN up)) (PP (IN on) (NP (NP (DT the) (NN policy)) (PP (IN of) (NP (NNS ways)))))) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,35,sv,A,7,7,"I know that's kind of old,  /","I/PRP know/VBP that/DT 's/BES kind/RB of/RB old/JJ ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ old)))))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,36,h,A,7,8,"{C but } I don't know,  /","but/CC I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (CC but) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,37,sv,A,7,9,"[ I just, +  I'm ] glad that the Sandanistas aren't in power anymore because I think that they were <throat_clearing> very wicked.   And, {F uh, } probably some of the biggest drug dealers that the world has probably ever seen,  /","I/PRP just/RB ,/, I/PRP 'm/VBP glad/JJ that/IN the/DT Sandanistas/NNP are/VBP n't/RB in/IN power/NN anymore/RB because/IN I/PRP think/VBP that/IN they/PRP were/VBD very/RB wicked/JJ ./. And/CC ,/, uh/UH ,/, probably/RB some/DT of/IN the/DT biggest/JJS drug/NN dealers/NNS that/WDT the/DT world/NN has/VBZ probably/RB ever/RB seen/VBN ,/,","(ROOT (NP (NP (NP (PRP I)) (SBAR (S (ADVP (RB just)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (IN that) (S (NP (DT the) (NNP Sandanistas)) (VP (VBP are) (RB n't) (PP (IN in) (NP (NN power))) (ADVP (RB anymore)) (PP (IN because) (NP (NP (PRP I)) (SBAR (S (VP (VBP think) (SBAR (IN that) (S (NP (PRP they)) (VP (VBD were) (ADJP (RB very) (JJ wicked)))) (. .))) (NP (CC And)))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (RB probably) (DT some)))))) (PP (IN of) (NP (NP (DT the) (JJS biggest) (NN drug) (NNS dealers)) (SBAR (WHNP (WDT that)) (S (NP (DT the) (NN world)) (VP (VBZ has) (ADVP (RB probably)) (VP (ADVP (RB ever)) (VBN seen))) (, ,)))))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,38,sv,A,7,10,"{C and } I feel like most of the leaders in Latin America are probably, - /","and/CC I/PRP feel/VBP like/IN most/JJS of/IN the/DT leaders/NNS in/IN Latin/JJ America/NNP are/VBP probably/RB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP feel) (SBAR (IN like) (S (NP (NP (JJS most)) (PP (IN of) (NP (NP (DT the) (NNS leaders)) (PP (IN in) (NP (JJ Latin) (NNP America)))))) (VP (VBP are) (ADVP (RB probably)))))) (, ,))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,39,sv,A,7,11,"you would be safe to say that they were just very very, {D you know, } big into drugs. /","you/PRP would/MD be/VB safe/JJ to/TO say/VB that/IN they/PRP were/VBD just/RB very/RB very/RB ,/, you/PRP know/VBP ,/, big/JJ into/IN drugs/NNS ./.","(ROOT (S (S (NP (PRP you)) (VP (MD would) (VP (VB be) (ADJP (JJ safe) (S (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP (PRP they)) (VP (VBD were) (ADVP (RB just)) (ADJP (RB very) (RB very)))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (JJ big)) (PP (IN into) (NP (NNS drugs)))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,40,sv,B,8,1,"Very very corrupt, like the Panamanians [ are, + were ] very corrupt. /","Very/RB very/RB corrupt/JJ ,/, like/IN the/DT Panamanians/NNPS are/VBP ,/, were/VBD very/RB corrupt/JJ ./.","(ROOT (FRAG (ADJP (RB Very) (RB very) (JJ corrupt)) (, ,) (SBAR (IN like) (S (NP (DT the) (NNPS Panamanians)) (VP (VP (VBP are)) (, ,) (VP (VBD were) (ADJP (RB very) (JJ corrupt)))))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,41,b,A,9,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,42,sd,B,10,1,"The thing about it though is the  Panamanians is, a lot of servicemen down there.  /","The/DT thing/NN about/IN it/PRP though/RB is/VBZ the/DT Panamanians/NNPS is/VBZ ,/, a/DT lot/NN of/IN servicemen/NNS down/IN there/RB ./.","(ROOT (S (NP (NP (DT The) (NN thing)) (PP (IN about) (NP (PRP it)))) (ADVP (RB though)) (VP (VBZ is) (SBAR (S (NP (DT the) (NNPS Panamanians)) (VP (VBZ is) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS servicemen)) (ADVP (IN down) (RB there))))))))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,43,sd,B,10,2,"[ A lot of, +  a lot of ]  American servicemen are involved, /","A/DT lot/NN of/IN ,/, a/DT lot/NN of/IN American/JJ servicemen/NNS are/VBP involved/VBN ,/,","(ROOT (NP (NP (DT A) (NN lot)) (PP (PP (IN of)) (PRN (, ,) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ American) (NNS servicemen)))) (VP (VBP are) (ADJP (VBN involved)))) (, ,)))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,44,b,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,45,sd,B,12,1,"{C because } I guess there was a [ big, +   big, ] {F uh, } scam [ that, +  that ] all these guys up.  /","because/IN I/PRP guess/VBP there/EX was/VBD a/DT big/JJ ,/, big/JJ ,/, uh/UH ,/, scam/NN that/WDT ,/, that/WDT all/PDT these/DT guys/NNS up/RP ./.","(ROOT (S (SBAR (IN because) (S (NP (PRP I)) (VP (VBP guess)))) (NP (EX there)) (VP (VBD was) (S (S (NP (DT a) (JJ big) (, ,) (ADJP (ADJP (JJ big)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN scam)) (NP (WDT that))) (, ,) (S (NP (WDT that)) (NP (NP (PDT all) (DT these) (NNS guys)) (ADVP (RP up)))))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,46,sd,B,12,2,"Thousands of servicemen,","Thousands/NNS of/IN servicemen/NNS ,/,","(ROOT (S (NP (NP (NNS Thousands)) (PP (IN of) (NP (NNS servicemen)))) (, ,) (VP (VBD got) (VP (VBN caught) (PP (IN for) (S (VP (VBG running) (NP (DT a) (NN drug) (NN ring))))))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,47,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,48,+,B,14,1,got caught for running a drug ring. /,got/VBD caught/VBN for/IN running/VBG a/DT drug/NN ring/NN ./.,"(ROOT (S (NP (NP (NNS Thousands)) (PP (IN of) (NP (NNS servicemen)))) (, ,) (VP (VBD got) (VP (VBN caught) (PP (IN for) (S (VP (VBG running) (NP (DT a) (NN drug) (NN ring))))))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,49,b,A,15,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,50,sv,B,16,1,"{C So, } [ it's, +  it's ] like  everybody is into it,  /","So/RB ,/, it/PRP 's/BES ,/, it/PRP 's/BES like/IN everybody/NN is/VBZ into/IN it/PRP ,/,","(ROOT (S (ADVP (RB So)) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (NP (PRP it)) (ADVP (BES 's) (PP (IN like) (NP (NN everybody)))) (VP (VBZ is) (PP (IN into) (NP (PRP it)))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,51,sv,B,16,2,it's just greed.,it/PRP 's/BES just/RB greed/NN ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (SBAR (FRAG (X (ADVP (RB just)) (NP (NN greed)) (. .)) (NP (JJ Human) (NN greed))))) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,52,b^r,A,17,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,53,+,B,18,1,Human greed.  /,Human/JJ greed/NN ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (SBAR (FRAG (X (ADVP (RB just)) (NP (NN greed)) (. .)) (NP (JJ Human) (NN greed))))) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,54,sd,B,18,2,"Interestingly  ((   ))  in Honduras,","Interestingly/RB MUMBLEx/XX in/IN Honduras/NNP ,/,","(ROOT (S (ADVP (RB Interestingly)) (XX MUMBLEx) (PP (IN in) (NP (NNP Honduras))) (, ,) (NP (PRP It)) (VP (BES 's) (ADJP (RB very) (JJ pro-American))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,55,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,56,+,B,20,1,It's very pro-American. /,It/PRP 's/BES very/RB pro-American/JJ ./.,"(ROOT (S (ADVP (RB Interestingly)) (XX MUMBLEx) (PP (IN in) (NP (NNP Honduras))) (, ,) (NP (PRP It)) (VP (BES 's) (ADJP (RB very) (JJ pro-American))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,57,b^r,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,58,%,B,22,1,"{C And } [ we have +  I, ] - /","And/CC we/PRP have/VBP I/PRP ,/,","(ROOT (S (CC And) (ADVP (PRP we)) (VP (VBP have) (NP (PRP I))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,59,sd,B,22,2,"my girlfriend used to, {F uh, } be in the  Navy  /","my/PRP$ girlfriend/NN used/VBN to/TO ,/, uh/UH ,/, be/VB in/IN the/DT Navy/NNP","(ROOT (S (NP (PRP$ my) (NN girlfriend)) (VP (VBN used) (PP (TO to)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB be) (PP (IN in) (NP (DT the) (NNP Navy))))))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,60,sd,B,22,3,"{C and } she was [ based, + {F uh, } based ] in Panama. /","and/CC she/PRP was/VBD based/VBN ,/, uh/UH ,/, based/VBN in/IN Panama/NNP ./.","(ROOT (S (CC and) (NP (PRP she)) (VP (VBD was) (VP (VBN based) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (PP (VBN based) (PP (IN in) (NP (NNP Panama)))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,61,b^r,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,62,sd,B,24,1,"In Honduras, very, {F uh, } {F uh, } pro-American. -/","In/IN Honduras/NNP ,/, very/RB ,/, uh/UH ,/, uh/UH ,/, pro-American/JJ ./.","(ROOT (FRAG (PP (IN In) (NP (NP (NNP Honduras)) (, ,) (NP (ADJP (ADJP (RB very)) (PRN (, ,) (INTJ (UH uh) (, ,) (UH uh)) (, ,))) (JJ pro-American)))) (. .)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,63,b^r,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,64,sd,B,26,1,"{C And } there's a lot of men,  I don't know how many American, {F uh, }  /","And/CC there/EX 's/BES a/DT lot/NN of/IN men/NNS ,/, I/PRP do/VBP n't/RB know/VB how/WRB many/JJ American/NNP ,/, uh/UH ,/,","(ROOT (S (CC And) (NP (EX there)) (VP (BES 's) (S (VP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS men))) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHADVP (WRB how) (JJ many)) (FRAG (NP (NNP American))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,65,sd,B,26,2,"soldiers are there,  /","soldiers/NNS are/VBP there/RB ,/,","(ROOT (S (NP (NNS soldiers)) (VP (VBP are) (ADVP (RB there))) (, ,)))",
sw06utt/sw_0697_2514.utt,2/sw2514,2514,66,sd,B,26,3,{C but } there's a lot.  /,but/CC there/EX 's/BES a/DT lot/NN ./.,(ROOT (S (CC but) (NP (EX there)) (VP (BES 's) (NP (DT a) (NN lot))) (. .))),
sw06utt/sw_0697_2514.utt,2/sw2514,2514,67,%,B,26,4,"{E I mean, }  they, {F uh, } - /","I/PRP mean/VBP ,/, they/PRP ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (ADVP (PRP they)) (, ,) (NP (UH uh))) (, ,)))",
