swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0717_3384.utt,3/sw3384,3384,11,aa,A,7,1,That's right. /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,12,sv,B,8,1,"[ {C But, } + {C but } ] {D yeah, }  I think that's a  big change <lipsmack>.  /","But/CC ,/, but/CC yeah/UH ,/, I/PRP think/VBP that/DT 's/BES a/DT big/JJ change/NN ./.","(ROOT (S (CC But) (, ,) (ADVP (CC but)) (S (INTJ (UH yeah)) (, ,) (NP (PRP I)) (VP (VBP think) (NP (NP (DT that)) (PP (BES 's) (NP (DT a) (JJ big) (NN change)))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,13,sd,B,8,2,I'd like to not work.  /,I/PRP 'd/MD like/VB to/TO not/RB work/VB ./.,(ROOT (S (NP (PRP I)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (RB not) (VB work)))))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,14,qo,B,8,3,What about you? /,What/WP about/IN you/PRP ?/.,(ROOT (FRAG (WHNP (WP What)) (PP (IN about) (NP (PRP you))) (. ?))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,15,sd,A,9,1,"{D Well, } I've worked all the time up until just about a year ago. /","Well/UH ,/, I/PRP 've/VBP worked/VBN all/PDT the/DT time/NN up/IN until/IN just/RB about/RB a/DT year/NN ago/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN worked) (NP (PDT all) (DT the) (NN time)) (ADVP (IN up) (PP (IN until) (NP (QP (RB just) (RB about))) (ADVP (NP (DT a) (NN year)) (RB ago)))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,16,b,B,10,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,17,%,A,11,1,"{C And } I just, - /","And/CC I/PRP just/RB ,/,","(ROOT (S (CC And) (NP (PRP I)) (ADVP (RB just)) (VP (, ,))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,18,sd,A,11,2,physically I wasn't able to  /,physically/RB I/PRP was/VBD n't/RB able/JJ to/TO,(ROOT (ADJP (RB physically) (SBAR (S (NP (PRP I)) (VP (VBD was) (RB n't) (ADJP (JJ able) (PP (TO to)))))))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,19,sd,A,11,3,"{C and } {E I mean, } I love my job. /","and/CC I/PRP mean/VBP ,/, I/PRP love/VBP my/PRP$ job/NN ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP I)) (VP (VBP love) (NP (PRP$ my) (NN job))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,20,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,21,sd,A,13,1,"{C But } I have four children,  /","But/CC I/PRP have/VBP four/CD children/NNS ,/,","(ROOT (S (CC But) (ADVP (PRP I)) (VP (VBP have) (NP (CD four) (NNS children))) (, ,)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,22,sd,A,13,2,{C and } that's real hard. /,and/CC that/DT 's/BES real/RB hard/JJ ./.,(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (ADJP (RB real) (JJ hard))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,23,x,B,14,1,<Gasp>.,,,
sw07utt/sw_0717_3384.utt,3/sw3384,3384,24,qy^d,A,15,1,You have children?  /,You/PRP have/VBP children/NNS ?/.,(ROOT (S (NP (PRP You)) (VP (VBP have) (NP (NNS children))) (. ?))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,25,qy^d,A,15,2,I assume so. /,I/PRP assume/VBP so/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP assume) (ADVP (RB so))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,26,ny,B,16,1,Yes.  /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,27,sd^e,B,16,2,I have two  /,I/PRP have/VBP two/CD,(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (CD two))))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,28,sd,B,16,3,"{C and } that's been a big deciding factor because {E I mean } I never wanted to be a career woman, /","and/CC that/DT 's/BES been/VBN a/DT big/JJ deciding/JJ factor/NN because/IN I/PRP mean/VBP I/PRP never/RB wanted/VBD to/TO be/VB a/DT career/NN woman/NN ,/,","(ROOT (PRN (CC and) (S (NP (DT that)) (VP (BES 's) (VP (VBN been) (NP (DT a) (JJ big) (JJ deciding) (NN factor)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (ADVP (RB never)) (VP (VBD wanted) (S (VP (TO to) (VP (VB be) (NP (DT a) (NN career) (NN woman))))))))))))) (, ,))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,29,b,A,17,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,30,sd,B,18,1,"# {C but } as long # as I [ [ wa-, + w-, ] + {D you know, } was ]  going to work I was going to do [ as, + as ] much as I could,","but/CC as/RB long/RB as/IN I/PRP wa-/XX ,/, w-/XX ,/, you/PRP know/VBP ,/, was/VBD going/VBG to/TO work/VB I/PRP was/VBD going/VBG to/TO do/VB as/RB ,/, as/RB much/JJ as/IN I/PRP could/MD ,/,","(ROOT (S (CC but) (ADVP (RB as) (RB long) (SBAR (IN as) (S (NP (PRP I)) (VP (XX wa-) (, ,) (ADVP (XX w-)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))) (, ,) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB work) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB do) (ADJP (RB as) (, ,) (RB as) (JJ much)) (SBAR (SBAR (IN as) (S (NP (PRP I)) (VP (MD could)))) (, ,) (CONJP (RB as) (RB well)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD could) (VP (NP (FW et) (FW cetera))))))))))))))))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,31,b,A,19,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,32,+,B,20,1,# as well as # I could et cetera. /,as/RB well/RB as/IN I/PRP could/MD et/FW cetera/FW ./.,"(ROOT (S (CC but) (ADVP (RB as) (RB long) (SBAR (IN as) (S (NP (PRP I)) (VP (XX wa-) (, ,) (ADVP (XX w-)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))) (, ,) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB work) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB do) (ADJP (RB as) (, ,) (RB as) (JJ much)) (SBAR (SBAR (IN as) (S (NP (PRP I)) (VP (MD could)))) (, ,) (CONJP (RB as) (RB well)) (SBAR (IN as) (S (NP (PRP I)) (VP (MD could) (VP (NP (FW et) (FW cetera))))))))))))))))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,33,b,A,21,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,34,sd,B,22,1,"{C And } [ I, + I ] wanted to stay home when I had kids.  /","And/CC I/PRP ,/, I/PRP wanted/VBD to/TO stay/VB home/NN when/WRB I/PRP had/VBD kids/NNS ./.","(ROOT (S (CC And) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBD wanted) (S (VP (TO to) (VP (VB stay) (NP (NN home)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD had) (NP (NNS kids))))))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,35,sd,B,22,2,"{D Well, } I have two.  /","Well/UH ,/, I/PRP have/VBP two/CD ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (CD two))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,36,sd,B,22,3,I have a four year old and a three year old. /,I/PRP have/VBP a/DT four/CD year/NN old/JJ and/CC a/DT three/CD year/NN old/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (S (S (NP (DT a) (CD four) (NN year)) (ADJP (JJ old))) (CC and) (S (NP (DT a) (CD three) (NN year)) (ADJP (JJ old))))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,37,b,A,23,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,38,sd,B,24,1,{C And } we would like two more  /,And/CC we/PRP would/MD like/VB two/CD more/JJR,(ROOT (S (CC And) (NP (PRP we)) (VP (MD would) (VP (VB like) (NP (CD two) (JJR more)))))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,39,%,B,24,2,"{C but } I, - /","but/CC I/PRP ,/,","(ROOT (FRAG (PP (CC but) (NP (PRP I))) (, ,)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,40,sd,B,24,3,"it's like, we talked.  {F Uh, } I don't want two more unless I can quit and stay home and take care,","it/PRP 's/BES like/IN ,/, we/PRP talked/VBD ./. Uh/UH ,/, I/PRP do/VBP n't/RB want/VB two/CD more/JJR unless/IN I/PRP can/MD quit/VB and/CC stay/VB home/NN and/CC take/VB care/NN ,/,","(ROOT (S (S (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (, ,) (S (NP (PRP we)) (VP (VBD talked))))) (. .)) (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB want) (NP (CD two) (JJR more)) (SBAR (IN unless) (S (NP (PRP I)) (VP (MD can) (VP (VP (VB quit) (CC and) (VB stay) (NP (NN home))) (CC and) (VP (VB take) (NP (NP (NN care)) (, ,) (PP (IN of) (NP (NP (PRP them)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (S (NP (NN something)) (ADJP (RB right)) (SBAR (ADVP (RB now) (RB financially)) (S (NP (PRP it)) (VP (VBZ takes) (S (NP (DT both) (NNS people)) (VP (TO to) (VP (VB work)))))))))))))))))))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,41,b,A,25,1,# Right. # /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,42,+,B,26,1,"# of them which is, #","of/IN them/PRP which/WDT is/VBZ ,/,","(ROOT (S (S (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (, ,) (S (NP (PRP we)) (VP (VBD talked))))) (. .)) (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB want) (NP (CD two) (JJR more)) (SBAR (IN unless) (S (NP (PRP I)) (VP (MD can) (VP (VP (VB quit) (CC and) (VB stay) (NP (NN home))) (CC and) (VP (VB take) (NP (NP (NN care)) (, ,) (PP (IN of) (NP (NP (PRP them)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (S (NP (NN something)) (ADJP (RB right)) (SBAR (ADVP (RB now) (RB financially)) (S (NP (PRP it)) (VP (VBZ takes) (S (NP (DT both) (NNS people)) (VP (TO to) (VP (VB work)))))))))))))))))))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,43,b,A,27,1,# Oh. # /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,44,+,B,28,1,# something right now # financially it takes both people to work. /,something/NN right/RB now/RB financially/RB it/PRP takes/VBZ both/DT people/NNS to/TO work/VB ./.,"(ROOT (S (S (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (, ,) (S (NP (PRP we)) (VP (VBD talked))))) (. .)) (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB want) (NP (CD two) (JJR more)) (SBAR (IN unless) (S (NP (PRP I)) (VP (MD can) (VP (VP (VB quit) (CC and) (VB stay) (NP (NN home))) (CC and) (VP (VB take) (NP (NP (NN care)) (, ,) (PP (IN of) (NP (NP (PRP them)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (, ,) (S (NP (NN something)) (ADJP (RB right)) (SBAR (ADVP (RB now) (RB financially)) (S (NP (PRP it)) (VP (VBZ takes) (S (NP (DT both) (NNS people)) (VP (TO to) (VP (VB work)))))))))))))))))))))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,45,bf,A,29,1,It's real hard. /,It/PRP 's/BES real/RB hard/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB real) (JJ hard))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,46,aa,B,30,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,47,bf^r,A,31,1,It's real hard.  /,It/PRP 's/BES real/RB hard/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB real) (JJ hard))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,48,sd,A,31,2,"{E I mean } even I, -/","I/PRP mean/VBP even/RB I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (ADVP (RB even)) (NP (PRP I))) (, ,)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,49,sd,B,32,1,It's full time work. /,It/PRP 's/BES full/GW time/^JJ work/NN ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (VP (GW full) (NP (^JJ time) (NN work)))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,50,b,A,33,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,51,x,B,34,1,<Laughter>.,,,
sw07utt/sw_0717_3384.utt,3/sw3384,3384,52,sd,A,35,1,It was so hard for me to work full time. /,It/PRP was/VBD so/RB hard/JJ for/IN me/PRP to/TO work/VB full/GW time/^RB ./.,(ROOT (S (NP (PRP It)) (VP (VBD was) (ADJP (RB so) (JJ hard)) (SBAR (IN for) (S (NP (PRP me)) (VP (TO to) (VP (VB work) (NP (GW full) (^RB time))))))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,53,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,54,sd,A,37,1,"Of course, my kids [ are, + are ] a little older  /","Of/IN course/NN ,/, my/PRP$ kids/NNS are/VBP ,/, are/VBP a/DT little/RB older/JJR","(ROOT (S (PP (IN Of) (NP (NN course))) (, ,) (NP (PRP$ my) (NNS kids)) (VP (VP (VBP are)) (, ,) (VP (VBP are) (ADJP (NP (DT a) (RB little)) (JJR older))))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,55,sd,A,37,2,"{C but } [ then you, + then you ] give up the money. /","but/CC then/RB you/PRP ,/, then/RB you/PRP give/VBP up/RP the/DT money/NN ./.","(ROOT (S (CC but) (ADVP (RB then)) (NP (PRP you)) (, ,) (RB then) (NP (PRP you)) (VP (VBP give) (PRT (RP up)) (NP (DT the) (NN money))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,56,b,B,38,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,57,qy,A,39,1,You know? /,You/PRP know/VBP ?/.,(ROOT (S (NP (PRP You)) (VP (VBP know)) (. ?))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,58,%,B,40,1,"You do there's sa-, - /","You/PRP do/VBP there/EX 's/BES sa-/XX ,/,","(ROOT (S (NP (PRP You)) (VP (VBP do) (S (NP (EX there)) (VP (BES 's) (VP (XX sa-))))) (, ,)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,59,sv,B,40,2,"of course, {D you know, } everything you give up something  /","of/IN course/NN ,/, you/PRP know/VBP ,/, everything/NN you/PRP give/VBP up/RP something/NN","(ROOT (S (PP (IN of) (NP (NN course))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (NN everything)) (SBAR (S (NP (PRP you)) (VP (VBP give) (PRT (RP up)) (NP (NN something)))))))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,60,%,B,40,3,"{C but } I just, - /","but/CC I/PRP just/RB ,/,","(ROOT (FRAG (PP (CC but) (NP (NP (PRP I)) (ADVP (RB just)))) (, ,)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,61,%,B,40,4,"I, - /","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,62,sd,B,40,5,the kids are so wonderful <laughter>. /,the/DT kids/NNS are/VBP so/RB wonderful/JJ ./.,(ROOT (S (NP (DT the) (NNS kids)) (VP (VBP are) (ADJP (RB so) (JJ wonderful))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,63,b,A,41,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,64,%,A,41,2,#  ((   )) . #,MUMBLEx/XX ./.,(ROOT (S (VP (XX MUMBLEx)) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,65,sv,B,42,1,"# {C But } I do # think that's one of the major changes.   {D You know,  /","But/CC I/PRP do/VBP think/VB that/DT 's/BES one/CD of/IN the/DT major/JJ changes/NNS ./. You/PRP know/VBP ,/,","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP do) (VP (VB think) (NP (NP (DT that)) (BES 's) (SBAR (WHNP (WHNP (CD one)) (PP (IN of) (NP (DT the) (JJ major) (NNS changes)) (. .))) (S (NP (PRP You)) (VP (VBP know)))) (, ,))))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,66,sd,B,42,2,} my mama I remember her being home --,my/PRP$ mama/NN I/PRP remember/VBP her/PRP$ being/NN home/NN --/:,"(ROOT (S (NP (NP (PRP$ my) (NN mama)) (SBAR (S (NP (PRP I)) (VP (VBP remember) (NP (NP (PRP$ her) (NN being) (NN home)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,) (NP (PRP she)) (VP (VBD made) (NP (NN breakfast)) (PP (IN in) (NP (DT the) (NN morning))) (PP (IN for) (NP (PRP us)))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,67,b,A,43,1,Yep. /,Yep/UH ./.,(ROOT (INTJ (UH Yep) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,68,+,B,44,1,"-- {F uh, }","--/: uh/UH ,/,","(ROOT (S (NP (NP (PRP$ my) (NN mama)) (SBAR (S (NP (PRP I)) (VP (VBP remember) (NP (NP (PRP$ her) (NN being) (NN home)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,) (NP (PRP she)) (VP (VBD made) (NP (NN breakfast)) (PP (IN in) (NP (DT the) (NN morning))) (PP (IN for) (NP (PRP us)))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,69,o,A,45,1,#  (( Fine )) . # /,Fine/UH ./.,(ROOT (INTJ (UH Fine) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,70,+,B,46,1,"# {D you know, } # she made breakfast in the morning for us. /","you/PRP know/VBP ,/, she/PRP made/VBD breakfast/NN in/IN the/DT morning/NN for/IN us/PRP ./.","(ROOT (S (NP (NP (PRP$ my) (NN mama)) (SBAR (S (NP (PRP I)) (VP (VBP remember) (NP (NP (PRP$ her) (NN being) (NN home)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,) (NP (PRP she)) (VP (VBD made) (NP (NN breakfast)) (PP (IN in) (NP (DT the) (NN morning))) (PP (IN for) (NP (PRP us)))) (. .)))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,71,aa,A,47,1,Yep.  /,Yep/UH ./.,(ROOT (INTJ (UH Yep) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,72,sd,A,47,2,# I know. # /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,73,sd,B,48,1,# {C And } if # she worked it was part time  /,And/CC if/IN she/PRP worked/VBD it/PRP was/VBD part/GW time/^RB,(ROOT (S (CC And) (SBAR (IN if) (S (NP (PRP she)) (VP (VBD worked)))) (NP (PRP it)) (VP (VBD was) (VP (GW part))) (^RB time))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,74,sd,B,48,2,"{C and } it was work that was done while we were maybe at school,  /","and/CC it/PRP was/VBD work/NN that/WDT was/VBD done/VBN while/IN we/PRP were/VBD maybe/RB at/IN school/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBD was) (NP (NP (NN work)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (VP (VBN done) (SBAR (IN while) (S (NP (PRP we)) (VP (VBD were) (ADVP (RB maybe)) (PP (IN at) (NP (NN school))))))))))) (, ,)))))",
sw07utt/sw_0717_3384.utt,3/sw3384,3384,75,sd,B,48,3,{C and } she was there when we got home. /,and/CC she/PRP was/VBD there/RB when/WRB we/PRP got/VBD home/NN ./.,(ROOT (S (CC and) (NP (PRP she)) (VP (VBD was) (ADVP (RB there)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD got) (NP (NN home)))))) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,76,b,A,49,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0717_3384.utt,3/sw3384,3384,77,%,B,50,1,"# {D You know, } {C and, } # -/","You/PRP know/VBP ,/, and/CC ,/,","(ROOT (S (NP (PRP You)) (VP (VP (VBP know)) (, ,) (CC and) (VP (, ,)))))",
