swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1052_3198.utt,3/sw3198,3198,10,sd,A,3,8,They went to work  /,They/PRP went/VBD to/IN work/NN,(ROOT (S (NP (PRP They)) (VP (VBD went) (PP (IN to) (NP (NN work)))))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,11,sd,A,3,9,"{C and } they took care of the family,  /","and/CC they/PRP took/VBD care/NN of/IN the/DT family/NN ,/,","(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD took) (NP (NP (NN care)) (PP (IN of) (NP (DT the) (NN family))))) (, ,))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,12,%,A,3,10,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,13,sv@,B,4,1,"{D You know, } I think that's changed just in the last generation.","You/PRP know/VBP ,/, I/PRP think/VBP that/DT 's/HVS changed/VBN just/RB in/IN the/DT last/JJ generation/NN ./.",,
sw10utt/sw_1052_3198.utt,3/sw3198,3198,14,aa,A,5,1,Exactly. /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,15,+@,B,6,1,"Just in the last little while.  Because I know my father-in-law doesn't do that much,","Just/RB in/IN the/DT last/JJ little/JJ while/NN ./. Because/IN I/PRP know/VBP my/PRP$ father-in-law/NN does/VBZ n't/RB do/VB that/RB much/JJ ,/,",,
sw10utt/sw_1052_3198.utt,3/sw3198,3198,16,aa,A,7,1,Exactly.  /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,17,b,A,7,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,18,+,B,8,1,of that kind of stuff  /,of/IN that/DT kind/NN of/IN stuff/NN,"(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB ahead))))) (CC and) (VP (VB start) (, ,) (PP (NP (INTJ (UH yeah) (. .))) (IN of) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff))))))))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,19,sd,B,8,2,{C but } my husband is wonderful. /,but/CC my/PRP$ husband/NN is/VBZ wonderful/JJ ./.,(ROOT (S (CC but) (NP (PRP$ my) (NN husband)) (VP (VBZ is) (ADJP (JJ wonderful))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,20,b,A,9,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,21,sd,A,9,2,that's the way my husband is too.  /,that/DT 's/BES the/DT way/NN my/PRP$ husband/NN is/VBZ too/RB ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP$ my) (NN husband)) (VP (VBZ is) (ADVP (RB too))))))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,22,sd,A,9,3,"{E I mean } [ it, + it ] [ doesn't, + {F uh, } doesn't ] bother him at all to do the dishes. /","I/PRP mean/VBP it/PRP ,/, it/PRP does/VBZ n't/RB ,/, uh/UH ,/, does/VBZ n't/RB bother/VB him/PRP at/IN all/DT to/TO do/VB the/DT dishes/NNS ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (NP (PRP it)))) (, ,) (NP (PRP it)) (VP (VBZ does) (ADVP (RB n't) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBZ does) (RB n't) (VP (VB bother) (NP (PRP him)) (ADVP (IN at) (DT all)) (S (VP (TO to) (VP (VB do) (NP (DT the) (NNS dishes)))))))))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,23,b,B,10,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,24,sd,A,11,1,"It doesn't bother [ h-, + him ] at all to do the laundry verses, {F uh, } men from way back.  /","It/PRP does/VBZ n't/RB bother/VB h-/PRP ,/, him/PRP at/IN all/DT to/TO do/VB the/DT laundry/NN verses/IN ,/, uh/UH ,/, men/NNS from/IN way/RB back/RB ./.","(ROOT (S (NP (PRP It)) (VP (VBZ does) (RB n't) (VP (VB bother) (NP (PRP h-)) (, ,) (S (NP (PRP him)) (ADVP (IN at) (DT all)) (VP (TO to) (VP (VB do) (NP (DT the) (NN laundry)) (PP (IN verses) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNS men)) (PP (IN from) (ADVP (RB way) (RB back)))))))))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,25,%,A,11,2,"There is that, - /","There/EX is/VBZ that/DT ,/,","(ROOT (S (NP (EX There)) (VP (VBZ is) (NP (DT that))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,26,sv,A,11,3,"{D well, } if you did that you were henpecked or whatever.  /","well/UH ,/, if/IN you/PRP did/VBD that/DT you/PRP were/VBD henpecked/VBN or/CC whatever/WDT ./.","(ROOT (S (INTJ (UH well)) (, ,) (ADVP (IN if)) (NP (PRP you)) (VP (VBD did) (SBAR (SBAR (WHNP (DT that)) (S (NP (PRP you)) (VP (VBD were) (VP (VBN henpecked))))) (CC or) (SBAR (WHADVP (WDT whatever))))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,27,sv,A,11,4,"{C But, }","But/CC ,/,","(ROOT (PRN (S (NP (CC But)) (, ,) (NP (NNS men)) (VP (VBP are) (VP (VBG starting)))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,28,b,B,12,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,29,b^r,B,12,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,30,+,A,13,1,"men are starting, -/","men/NNS are/VBP starting/VBG ,/,","(ROOT (PRN (S (NP (CC But)) (, ,) (NP (NNS men)) (VP (VBP are) (VP (VBG starting)))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,31,sv,B,14,1,There are still some that aren't cooperating  /,There/EX are/VBP still/RB some/DT that/WDT are/VBP n't/RB cooperating/VBG,(ROOT (S (NP (EX There)) (VP (VBP are) (ADVP (RB still)) (NP (NP (DT some)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (RB n't) (VP (VBG cooperating))))))))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,32,%,B,14,2,"{C but } <laughter>, -/","but/CC ,/,","(ROOT (FRAG (CC but) (NP (, ,))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,33,b,A,15,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,34,sv,A,15,2,those are very few.  /,those/DT are/VBP very/RB few/JJ ./.,(ROOT (S (NP (DT those)) (VP (VBP are) (ADJP (RB very) (JJ few))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,35,sv,A,15,3,I think those men don't last very long in relationships because I think women know what they want. /,I/PRP think/VBP those/DT men/NNS do/VBP n't/RB last/VB very/RB long/RB in/IN relationships/NNS because/IN I/PRP think/VBP women/NNS know/VBP what/WP they/PRP want/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT those) (NNS men)) (VP (VBP do) (RB n't) (VP (VB last) (ADVP (RB very) (RB long)) (PP (IN in) (NP (NNS relationships))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS women)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP want))))))))))))))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,36,sv,B,16,1,They're not accepting that anymore. /,They/PRP 're/VBP not/RB accepting/VBG that/DT anymore/RB ./.,(ROOT (S (NP (PRP They)) (VP (VBP 're) (RB not) (VP (VBG accepting) (NP (DT that)) (ADVP (RB anymore)))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,37,b,A,17,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,38,aa,A,17,2,exactly. /,exactly/UH ./.,(ROOT (INTJ (UH exactly) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,39,b,B,18,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,40,sv,A,19,1,"{C And }  [ it's, +  it's ] hard enough to be a woman out there trying to do everything, {F uh, } {D you know, } and then kind of real light pay.  /","And/CC it/PRP 's/BES ,/, it/PRP 's/BES hard/JJ enough/RB to/TO be/VB a/DT woman/NN out/IN there/RB trying/VBG to/TO do/VB everything/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, and/CC then/RB kind/RB of/RB real/RB light/JJ pay/NN ./.","(ROOT (S (CC And) (S (NP (PRP it)) (VP (BES 's))) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ hard) (RB enough) (S (VP (TO to) (VP (VB be) (NP (NP (DT a) (NN woman)) (VP (ADVP (IN out) (RB there)) (VBG trying) (S (VP (TO to) (VP (VB do) (NP (NN everything))))))))))))) (, ,)) (S (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (RB then) (S (ADVP (RB kind) (RB of)) (NP (ADJP (RB real) (JJ light)) (NN pay)))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,41,sv,A,19,2,There's just no way that we can be happy trying to do it all.  /,There/EX 's/BES just/RB no/DT way/NN that/IN we/PRP can/MD be/VB happy/JJ trying/VBG to/TO do/VB it/PRP all/DT ./.,(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB just)) (ADVP (DT no) (NN way) (SBAR (IN that) (S (NP (PRP we)) (VP (MD can) (VP (VB be) (ADJP (JJ happy)) (S (VP (VBG trying) (S (VP (TO to) (VP (VB do) (S (NP (PRP it)) (NP (DT all)))))))))))))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,42,sv,A,19,3,"{C So } [ it's, + it's ] kind of a, {F uh, } neat thing to see as far as equality in the households,  /","So/RB it/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB a/DT ,/, uh/UH ,/, neat/JJ thing/NN to/TO see/VB as/RB far/RB as/IN equality/NN in/IN the/DT households/NNS ,/,","(ROOT (ADJP (RB So) (SBAR (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (JJ neat) (NN thing)) (S (VP (TO to) (VP (VB see) (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (NN equality)) (PP (IN in) (NP (DT the) (NNS households)))))))))) (, ,)))))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,43,sv,A,19,4,"{C and } I think that's even going to get better. [ Even, + {D you know, }","and/CC I/PRP think/VBP that/DT 's/BES even/RB going/VBG to/TO get/VB better/JJR ./. Even/RB ,/, you/PRP know/VBP ,/,","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADVP (RB even)) (VP (VBG going) (S (VP (TO to) (VP (VB get) (FRAG (ADJP (JJR better)) (. .))))) (ADVP (RB Even)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB even) (JJR more)) (ADVP (RB so))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,44,b,B,20,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,45,+,A,21,1,even ] more so.  /,even/RB more/JJR so/RB ./.,"(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADVP (RB even)) (VP (VBG going) (S (VP (TO to) (VP (VB get) (FRAG (ADJP (JJR better)) (. .))))) (ADVP (RB Even)))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (RB even) (JJR more)) (ADVP (RB so))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,46,sv,A,21,2,I think it's just going to be where men will do as much cleaning as women do and that it won't be your job description instead of your role definition is this.  /,I/PRP think/VBP it/PRP 's/BES just/RB going/VBG to/TO be/VB where/WRB men/NNS will/MD do/VB as/RB much/JJ cleaning/NN as/IN women/NNS do/VB and/CC that/IN it/PRP wo/MD n't/RB be/VB your/PRP$ job/NN description/NN instead/IN of/IN your/PRP$ role/NN definition/NN is/VBZ this/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (VP (VBG going) (S (VP (TO to) (VP (VB be) (SBAR (WHADVP (WRB where)) (S (NP (NNS men)) (VP (MD will) (VP (VB do) (NP (ADJP (RB as) (JJ much)) (NN cleaning)) (SBAR (SBAR (IN as) (S (NP (NNS women)) (VP (VB do)))) (CC and) (SBAR (IN that) (S (NP (PRP it)) (VP (MD wo) (RB n't) (VP (VB be) (NP (PRP$ your) (NN job) (NN description)) (PP (IN instead) (IN of) (NP (NP (PRP$ your) (NN role) (NN definition)) (SBAR (S (VP (VBZ is) (NP (DT this)))))))))))))))))))))))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,47,%,A,21,3,"It will be, {F uh, } - /","It/PRP will/MD be/VB ,/, uh/UH ,/,","(ROOT (S (NP (PRP It)) (VP (MD will) (VP (VB be) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,48,sd,A,21,4,"hopefully for my daughter who I instill into, it doesn't matter if you want to drive a truck, honey,  /","hopefully/RB for/IN my/PRP$ daughter/NN who/WP I/PRP instill/VBP into/IN ,/, it/PRP does/VBZ n't/RB matter/VB if/IN you/PRP want/VBP to/TO drive/VB a/DT truck/NN ,/, honey/NN ,/,","(ROOT (S (PP (ADVP (RB hopefully)) (IN for) (NP (NP (PRP$ my) (NN daughter)) (SBAR (WHNP (WP who)) (S (NP (PRP I)) (VP (VBP instill) (PP (IN into))))))) (, ,) (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB drive) (NP (NP (DT a) (NN truck)) (, ,) (NP (NN honey)) (, ,))))))))))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,49,sd,A,21,5,"{C or } it doesn't matter if you want to be a nurse,  /","or/CC it/PRP does/VBZ n't/RB matter/VB if/IN you/PRP want/VBP to/TO be/VB a/DT nurse/NN ,/,","(ROOT (PRN (CC or) (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB be) (NP (DT a) (NN nurse)))))))))) (, ,))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,50,sd,A,21,6,"it doesn't matter if you want to be, {F uh, } the President,  /","it/PRP does/VBZ n't/RB matter/VB if/IN you/PRP want/VBP to/TO be/VB ,/, uh/UH ,/, the/DT President/NNP ,/,","(ROOT (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VP (VB be)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (NNP President))))))))))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,51,sd,A,21,7,"{C or } it doesn't matter if you want to be a lawyer or a doctor,  /","or/CC it/PRP does/VBZ n't/RB matter/VB if/IN you/PRP want/VBP to/TO be/VB a/DT lawyer/NN or/CC a/DT doctor/NN ,/,","(ROOT (PRN (CC or) (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB be) (NP (NP (DT a) (NN lawyer)) (CC or) (NP (DT a) (NN doctor))))))))))) (, ,))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,52,sd,A,21,8,it doesn't matter.  /,it/PRP does/VBZ n't/RB matter/VB ./.,(ROOT (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB matter))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,53,sd,A,21,9,It's what you want to be.  /,It/PRP 's/BES what/WP you/PRP want/VBP to/TO be/VB ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB be)))))))) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,54,sd,A,21,10,"{C So } I have always instilled into her,  /","So/RB I/PRP have/VBP always/RB instilled/VBN into/IN her/PRP$ ,/,","(ROOT (S (NP (RB So) (PRP I)) (VP (VBP have) (ADVP (RB always)) (VP (VBN instilled) (PP (IN into) (NP (PRP$ her))))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,55,sd,A,21,11,"{C and } I think mothers, {F um, } are doing a really good job in raising their daughters to say, hey, you don't have to stay with nursing,  /","and/CC I/PRP think/VBP mothers/NNS ,/, um/UH ,/, are/VBP doing/VBG a/DT really/RB good/JJ job/NN in/IN raising/VBG their/PRP$ daughters/NNS to/TO say/VB ,/, hey/UH ,/, you/PRP do/VBP n't/RB have/VB to/TO stay/VB with/IN nursing/NN ,/,","(ROOT (PRN (CC and) (S (S (NP (PRP I)) (VP (VBP think) (NP (NNS mothers)))) (, ,) (S (INTJ (UH um)) (, ,) (S (VP (VBP are) (VP (VBG doing) (NP (DT a) (ADJP (RB really) (JJ good)) (NN job)) (PP (IN in) (S (VP (VBG raising) (NP (PRP$ their) (NNS daughters)) (S (VP (TO to) (VP (VB say) (PRN (, ,) (INTJ (UH hey)) (, ,))))))))))) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB stay) (PP (IN with) (NP (NN nursing))))))))) (, ,))))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,56,sd,A,21,12,"you don't have to be a secretary,  /","you/PRP do/VBP n't/RB have/VB to/TO be/VB a/DT secretary/NN ,/,","(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB be) (NP (DT a) (NN secretary))))))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,57,sd,A,21,13,"you don't have to be, - /","you/PRP do/VBP n't/RB have/VB to/TO be/VB ,/,","(ROOT (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB be)))))) (, ,)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,58,sd@,A,21,14,you can be whatever you want to be.  Whether it be a welder or trucker or whatever <laughter>.,you/PRP can/MD be/VB whatever/WDT you/PRP want/VBP to/TO be/VB ./. Whether/IN it/PRP be/VBP a/DT welder/NN or/CC trucker/NN or/CC whatever/WDT ./.,,
sw10utt/sw_1052_3198.utt,3/sw3198,3198,59,b,B,22,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,60,+@,A,23,1,"As long as you, {F uh, } go to school for it and get the education,  /","As/RB long/RB as/IN you/PRP ,/, uh/UH ,/, go/VBP to/IN school/NN for/IN it/PRP and/CC get/VBP the/DT education/NN ,/,",,
sw10utt/sw_1052_3198.utt,3/sw3198,3198,61,%,A,23,2,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,62,b,B,24,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1052_3198.utt,3/sw3198,3198,63,sv,B,24,2,"{D Well, } I feel like, {F um, } to an extent [ that is really important, +","Well/UH ,/, I/PRP feel/VBP like/IN ,/, um/UH ,/, to/IN an/DT extent/NN that/DT is/VBZ really/RB important/JJ ,/,","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (PRN (, ,) (INTJ (UH um)) (, ,))) (PP (IN to) (NP (NP (DT an) (NN extent)) (SBAR (WHNP (DT that)) (S (VP (VBZ is) (ADJP (RB really) (JJ important))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (IN that)) (, ,) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ important) (PP (IN for) (NP (NP (NNS women)) (SBAR (WHNP (WP who)) (S (VP (VP (VBP need) (S (VP (TO to) (VP (VB work) (INTJ (UH uh)))))) (, ,) (CC or) (VP (VBP are) (PP (IN in) (NP (NP (DT a) (NN position)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP want) (PP (TO to) (SBAR (IN that) (S (NP (PRP they)) (VP (MD can) (VP (VB do) (NP (DT that))))))))))))))))))))))) (. .)))",
sw10utt/sw_1052_3198.utt,3/sw3198,3198,64,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
