swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0926_2149.utt,2/sw2149,2149,10,aa,B,6,1,"[ I <laughter> kind of, + I ] think so, too.  /","I/PRP kind/RB of/RB ,/, I/PRP think/VBP so/RB ,/, too/RB ./.","(ROOT (S (S (NP (PRP I)) (ADVP (RB kind) (RB of))) (, ,) (NP (PRP I)) (VP (VBP think) (ADVP (RB so)) (, ,) (ADVP (RB too))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,11,sv,B,6,2,"I think that's a bit dramatic,  /","I/PRP think/VBP that/DT 's/BES a/DT bit/NN dramatic/JJ ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (S (NP (DT that) (BES 's)) (ADJP (DT a) (NN bit) (JJ dramatic)))) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,12,sv,B,6,3,"[ {C but, } + {C but } ] other than that I think [ it's, + it's ] a good idea to get them involved in city and community activities and, {D you know, } {D like } the, {F uh, } shelters and,  {F uh, } <breathing> <lipsmack>, that kind of, thing,","but/CC ,/, but/CC other/JJ than/IN that/DT I/PRP think/VBP it/PRP 's/BES ,/, it/PRP 's/BES a/DT good/JJ idea/NN to/TO get/VB them/PRP involved/VBN in/IN city/NN and/CC community/NN activities/NNS and/CC ,/, you/PRP know/VBP ,/, like/IN the/DT ,/, uh/UH ,/, shelters/NNS and/CC ,/, uh/UH ,/, ,/, that/DT kind/NN of/IN ,/, thing/NN ,/,","(ROOT (S (S (CC but) (SBAR (PRN (, ,) (CC but) (ADVP (JJ other) (PP (IN than) (NP (DT that))))) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's))))))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea)) (S (VP (TO to) (VP (VB get) (S (NP (PRP them)) (VP (VBN involved) (PP (IN in) (NP (NN city) (CC and) (NN community) (NNS activities)))))))))) (CC and) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (PP (IN like) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NX (NX (NNS shelters)) (CC and)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (, ,) (NP (NP (NP (NP (DT that) (NN kind)) (PP (IN of))) (, ,) (NP (NN thing)) (, ,)) (VP (VBG helping) (PRT (RP out)))))) (, ,) (S (INTJ (UH uh)) (, ,) (S (VP (VBG volunteering))) (, ,) (NP (PRP I)) (VP (VBP guess))) (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (MD can)))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,13,%,A,7,1,"Vol-, -/","Vol-/XX ,/,","(ROOT (FRAG (PP (XX Vol-)) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,14,+,B,8,1,"helping out, {F uh, } volunteering, I guess, if they can. /","helping/VBG out/RP ,/, uh/UH ,/, volunteering/VBG ,/, I/PRP guess/VBP ,/, if/IN they/PRP can/MD ./.","(ROOT (S (S (CC but) (SBAR (PRN (, ,) (CC but) (ADVP (JJ other) (PP (IN than) (NP (DT that))))) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's))))))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ good) (NN idea)) (S (VP (TO to) (VP (VB get) (S (NP (PRP them)) (VP (VBN involved) (PP (IN in) (NP (NN city) (CC and) (NN community) (NNS activities)))))))))) (CC and) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (PP (IN like) (NP (ADJP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NX (NX (NNS shelters)) (CC and)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (, ,) (NP (NP (NP (NP (DT that) (NN kind)) (PP (IN of))) (, ,) (NP (NN thing)) (, ,)) (VP (VBG helping) (PRT (RP out)))))) (, ,) (S (INTJ (UH uh)) (, ,) (S (VP (VBG volunteering))) (, ,) (NP (PRP I)) (VP (VBP guess))) (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (MD can)))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,15,aa,A,9,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,16,sv,A,9,2,I think it's a little harsh to say that they should have to spend a year or two. /,I/PRP think/VBP it/PRP 's/BES a/DT little/RB harsh/JJ to/TO say/VB that/IN they/PRP should/MD have/VB to/TO spend/VB a/DT year/NN or/CC two/CD ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (NP (DT a) (RB little)) (JJ harsh)) (S (VP (TO to) (VP (VB say) (SBAR (IN that) (S (NP (PRP they)) (VP (MD should) (VP (VB have) (S (VP (TO to) (VP (VB spend) (NP (NP (DT a) (NN year)) (CC or) (NP (CD two))))))))))))))))) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,17,b,B,10,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,18,sv,A,11,1,"[ [ I, + I, ] + I'd ] force them.  /","I/PRP ,/, I/PRP ,/, I/PRP 'd/MD force/VB them/PRP ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD 'd) (VP (VB force) (NP (PRP them)))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,19,sv,A,11,2,"[ [ [ I think that, + {F uh, } I think it would be, ] + I think mo-, ] + I think a lot ] of kids actually do a lot of work  /","I/PRP think/VBP that/IN ,/, uh/UH ,/, I/PRP think/VBP it/PRP would/MD be/VB ,/, I/PRP think/VBP mo-/XX ,/, I/PRP think/VBP a/DT lot/NN of/IN kids/NNS actually/RB do/VBP a/DT lot/NN of/IN work/NN","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be)))))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (XX mo-) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS kids)))) (ADVP (RB actually)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN work))))))))))))))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,20,sv,A,11,3,{C and } no one just realizes it. /,and/CC no/DT one/NN just/RB realizes/VBZ it/PRP ./.,(ROOT (S (CC and) (NP (DT no) (NN one)) (ADVP (RB just)) (VP (VBZ realizes) (NP (PRP it))) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,21,aa,B,12,1,"Your right,  /","Your/^PRP^VBP right/JJ ,/,","(ROOT (PRN (^PRP^VBP Your) (INTJ (JJ right)) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,22,aa,B,12,2,"I do, too,  /","I/PRP do/VBP ,/, too/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (, ,) (PP (RB too))) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,23,sv,B,12,3,"I think they start out young, like in, {F uh, } Girl  Scouts and Boy Scouts <Noise> <<like a video game>> --","I/PRP think/VBP they/PRP start/VBP out/RP young/JJ ,/, like/IN in/IN ,/, uh/UH ,/, Girl/NNP Scouts/NNPS and/CC Boy/NNP Scouts/NNPS --/:","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (S (NP (PRP they)) (VP (VBP start) (PRT (RP out)) (NP (ADJP (ADJP (JJ young) (, ,) (PP (IN like) (PP (IN in)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNP Girl) (NNPS Scouts)))) (CC and) (S (NP (NNP Boy) (NNPS Scouts)) (VP (VBG doing) (NP (XX s-))))))) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,24,aa,A,13,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,25,aa,A,13,2,exactly. /,exactly/UH ./.,(ROOT (INTJ (UH exactly) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,26,+,B,14,1,"-- doing s-, -/","--/: doing/VBG s-/XX ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (S (NP (PRP they)) (VP (VBP start) (PRT (RP out)) (NP (ADJP (ADJP (JJ young) (, ,) (PP (IN like) (PP (IN in)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNP Girl) (NNPS Scouts)))) (CC and) (S (NP (NNP Boy) (NNPS Scouts)) (VP (VBG doing) (NP (XX s-))))))) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,27,sd,A,15,1,"[ I was a, + I was a ] Boy Scout.  /","I/PRP was/VBD a/DT ,/, I/PRP was/VBD a/DT Boy/NNP Scout/NNP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBD was) (NP (DT a)))) (, ,) (NP (PRP I)) (VP (VBD was) (NP (DT a) (NNP Boy) (NNP Scout))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,28,sd,A,15,2,"As part of being a Boy Scout, you had to do, {D you know, } projects all throughout  /","As/IN part/NN of/IN being/VBG a/DT Boy/NNP Scout/NNP ,/, you/PRP had/VBD to/TO do/VB ,/, you/PRP know/VBP ,/, projects/NNS all/DT throughout/IN","(ROOT (S (PP (IN As) (NP (NP (NN part)) (PP (IN of) (S (VP (VBG being) (NP (DT a) (NNP Boy) (NNP Scout))))))) (, ,) (NP (PRP you)) (VP (VBD had) (S (VP (TO to) (VP (VB do) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS projects)) (ADVP (DT all) (IN throughout))))))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,29,sd,A,15,3,{C and then } to become --,and/CC then/RB to/TO become/VB --/:,"(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (VP (TO to) (VP (VB become) (NP (NP (DT an) (NNP Eagle) (NNP Scout)) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VP (VB spend) (NP (DT a))) (, ,) (VP (VB do) (NP (DT a) (JJ yearlong) (NN project)))))))))))))) (. .))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,30,%,B,16,1,"Ex-, -/","Ex-/XX ,/,","(ROOT (FRAG (PP (XX Ex-)) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,31,+,A,17,1,"-- an Eagle Scout you have to [ spend a, + do a ] yearlong project. /","--/: an/DT Eagle/NNP Scout/NNP you/PRP have/VBP to/TO spend/VB a/DT ,/, do/VB a/DT yearlong/JJ project/NN ./.","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (VP (TO to) (VP (VB become) (NP (NP (DT an) (NNP Eagle) (NNP Scout)) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VP (VB spend) (NP (DT a))) (, ,) (VP (VB do) (NP (DT a) (JJ yearlong) (NN project)))))))))))))) (. .))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,32,aa,B,18,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,33,sd,B,18,2,"[ that's, + see that's ] what we did in Girl Scouts  /","that/DT 's/BES ,/, see/VB that/DT 's/BES what/WP we/PRP did/VBD in/IN Girl/NNP Scouts/NNPS","(ROOT (S (NP (DT that)) (VP (BES 's) (, ,) (S (VP (VB see) (NP (NP (DT that) (BES 's)) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBD did) (PP (IN in) (NP (NNP Girl) (NNPS Scouts))))))))))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,34,sd,B,18,3,{C and } that got you involved real good  /,and/CC that/DT got/VBD you/PRP involved/VBN real/RB good/JJ,(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (VBD got) (SBAR (S (NP (PRP you)) (VP (VBN involved) (S (ADJP (RB real) (JJ good)))))))))))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,35,sv,B,18,4,"{C and } [ it, + I think it ] starts kids out on the right track  /","and/CC it/PRP ,/, I/PRP think/VBP it/PRP starts/VBZ kids/NNS out/RP on/IN the/DT right/JJ track/NN","(ROOT (PRN (CC and) (S (NP (PRP it)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ starts) (NP (NNS kids)) (PRT (RP out)) (PP (IN on) (NP (DT the) (JJ right) (NN track))))))))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,36,sv,B,18,5,{C and  then } it lets them decide if that's what they enjoy doing. /,and/CC then/RB it/PRP lets/VBZ them/PRP decide/VB if/IN that/DT 's/BES what/WP they/PRP enjoy/VBP doing/VBG ./.,(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP it)) (VP (VBZ lets) (S (NP (PRP them)) (VP (VB decide) (SBAR (IN if) (S (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP enjoy) (S (VP (VBG doing)))))))))))) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,37,b,A,19,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,38,%,B,20,1,"Something, -/","Something/NN ,/,","(ROOT (FRAG (PP (NN Something)) (, ,)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,39,sv,A,21,1,"[ [ [ I think, + I, ] + I, ] + {D now } I think ] people generally volunteer. /","I/PRP think/VBP ,/, I/PRP ,/, I/PRP ,/, now/UH I/PRP think/VBP people/NNS generally/RB volunteer/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think))) (, ,) (S (NP (PRP I)) (, ,) (NP (PRP I))) (, ,) (S (INTJ (UH now)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNS people)) (ADVP (RB generally)) (VP (VBP volunteer)))))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,40,b,B,22,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,41,sv,A,23,1,"That there's no problem with getting them to,","That/IN there/EX 's/BES no/DT problem/NN with/IN getting/VBG them/PRP to/TO ,/,","(ROOT (S (SBAR (IN That) (S (NP (EX there)) (VP (BES 's) (NP (DT no) (NN problem)) (PP (IN with) (S (VP (VBG getting) (NP (PRP them)) (PP (TO to)))))))) (, ,) (VP (VB do) (NP (NN stuff))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,42,x,B,24,1,<Throat_clearing>.,,,
sw09utt/sw_0926_2149.utt,2/sw2149,2149,43,+,A,25,1,do stuff. /,do/VB stuff/NN ./.,"(ROOT (S (SBAR (IN That) (S (NP (EX there)) (VP (BES 's) (NP (DT no) (NN problem)) (PP (IN with) (S (VP (VBG getting) (NP (PRP them)) (PP (TO to)))))))) (, ,) (VP (VB do) (NP (NN stuff))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,44,aa,B,26,1,"I do, too.  /","I/PRP do/VBP ,/, too/RB ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP do))) (, ,) (FRAG (ADVP (RB too))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,45,sv,B,26,2,"[ I think, + I think ] [ a lot of people, + a lot more people ] volunteer [ [ [ than, + than, ] + {F uh, } than we, ] + than get ] credit for it [ as, + {D you know, } {D like } in ] hospitals [ and, + {F uh, } and ] the shelters and stuff like that.  <Sniffing>  /","I/PRP think/VBP ,/, I/PRP think/VBP a/DT lot/NN of/IN people/NNS ,/, a/DT lot/NN more/JJR people/NNS volunteer/VBP than/IN ,/, than/IN ,/, uh/UH ,/, than/IN we/PRP ,/, than/IN get/VBP credit/NN for/IN it/PRP as/IN ,/, you/PRP know/VBP ,/, like/IN in/IN hospitals/NNS and/CC ,/, uh/UH ,/, and/CC the/DT shelters/NNS and/CC stuff/NN like/IN that/DT ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think))) (, ,) (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))))) (, ,) (S (NP (ADJP (NP (DT a) (NN lot)) (JJR more)) (NNS people)) (VP (VBP volunteer) (SBAR (IN than) (S (, ,) (SBAR (IN than) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN than) (NP (PRP we)))))) (, ,) (VP (ADVP (IN than)) (VBP get) (NP (NP (NN credit)) (PP (IN for) (NP (PRP it)))) (PP (IN as) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (PP (IN in) (NP (NNS hospitals)))) (ADVP (CC and)))) (, ,)) (NP (INTJ (UH uh))))))))) (, ,) (CC and) (S (NP (DT the) (NNS shelters) (CC and) (NN stuff)) (PP (IN like) (NP (DT that)))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,46,sv,B,26,3,"{C And } even if it is a couple times a year like at the holidays, {E I mean } at least they're getting out and doing it and <throat_clearing> {D you know, } [ helping, + helping ] out.  /","And/CC even/RB if/IN it/PRP is/VBZ a/DT couple/NN times/NNS a/DT year/NN like/IN at/IN the/DT holidays/NNS ,/, I/PRP mean/VBP at/IN least/JJS they/PRP 're/VBP getting/VBG out/RB and/CC doing/VBG it/PRP and/CC you/PRP know/VBP ,/, helping/VBG ,/, helping/VBG out/RP ./.","(ROOT (S (CC And) (SBAR (RB even) (IN if) (S (NP (PRP it)) (VP (VBZ is) (NP (NP (DT a) (NN couple) (NNS times)) (NP (DT a) (NN year))) (PP (IN like) (PP (IN at) (NP (DT the) (NNS holidays))))))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (S (ADVP (IN at) (JJS least)) (NP (PRP they)) (VP (VBP 're) (VP (VP (VBG getting) (ADVP (RB out))) (CC and) (VP (VBG doing) (NP (PRP it)))))) (CC and) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VP (VBG helping)) (, ,) (VP (VBG helping) (PRT (RP out)))))))))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,47,sv,B,26,4,I think that's good  /,I/PRP think/VBP that/DT 's/BES good/JJ,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADJP (JJ good)))))))),
sw09utt/sw_0926_2149.utt,2/sw2149,2149,48,%,B,26,5,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,49,sd,A,27,1,"{D Well, } we have a funny commercial around here.  /","Well/UH ,/, we/PRP have/VBP a/DT funny/JJ commercial/NN around/IN here/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (JJ funny) (NN commercial)) (PP (IN around) (NP (RB here))))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,50,sd(^q),A,27,2,"It says something like, if people were to give five,","It/PRP says/VBZ something/NN like/IN ,/, if/IN people/NNS were/VBD to/TO give/VB five/CD ,/,","(ROOT (S (S (NP (PRP It)) (VP (VBZ says) (NP (NN something)) (SBAR (IN like) (, ,) (S (SBAR (IN if) (S (NP (NNS people)) (VP (VBD were) (S (VP (TO to) (VP (VB give) (NP (NP (CD five)) (, ,) (NP (NP (NNS hours)) (NP (DT a) (NN week))) (CC or) (NP (NP (CD five) (NN percent)) (PP (IN of) (NP (PRP$ their) (NN salary))))))))))) (, ,) (NP (PRP we)) (VP (MD could)))))) (, ,) (NP (PRP they)) (VP (MD could) (VP (VB solve) (NP (PDT all) (NP (NP (NP (DT the) (NN world) (POS 's)) (NNS problems)) (CC or) (NP (NN something)))))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,51,x,B,28,1,<Sniffing>.,,,
sw09utt/sw_0926_2149.utt,2/sw2149,2149,52,+,A,29,1,"hours a week or five percent of their salary,","hours/NNS a/DT week/NN or/CC five/CD percent/NN of/IN their/PRP$ salary/NN ,/,","(ROOT (S (S (NP (PRP It)) (VP (VBZ says) (NP (NN something)) (SBAR (IN like) (, ,) (S (SBAR (IN if) (S (NP (NNS people)) (VP (VBD were) (S (VP (TO to) (VP (VB give) (NP (NP (CD five)) (, ,) (NP (NP (NNS hours)) (NP (DT a) (NN week))) (CC or) (NP (NP (CD five) (NN percent)) (PP (IN of) (NP (PRP$ their) (NN salary))))))))))) (, ,) (NP (PRP we)) (VP (MD could)))))) (, ,) (NP (PRP they)) (VP (MD could) (VP (VB solve) (NP (PDT all) (NP (NP (NP (DT the) (NN world) (POS 's)) (NNS problems)) (CC or) (NP (NN something)))))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,53,x,B,30,1,<Laughter>.,,,
sw09utt/sw_0926_2149.utt,2/sw2149,2149,54,+,A,31,1,"[ we could, + they could ] solve all the world's problems or something. /","we/PRP could/MD ,/, they/PRP could/MD solve/VB all/PDT the/DT world/NN 's/POS problems/NNS or/CC something/NN ./.","(ROOT (S (S (NP (PRP It)) (VP (VBZ says) (NP (NN something)) (SBAR (IN like) (, ,) (S (SBAR (IN if) (S (NP (NNS people)) (VP (VBD were) (S (VP (TO to) (VP (VB give) (NP (NP (CD five)) (, ,) (NP (NP (NNS hours)) (NP (DT a) (NN week))) (CC or) (NP (NP (CD five) (NN percent)) (PP (IN of) (NP (PRP$ their) (NN salary))))))))))) (, ,) (NP (PRP we)) (VP (MD could)))))) (, ,) (NP (PRP they)) (VP (MD could) (VP (VB solve) (NP (PDT all) (NP (NP (NP (DT the) (NN world) (POS 's)) (NNS problems)) (CC or) (NP (NN something)))))) (. .)))",
sw09utt/sw_0926_2149.utt,2/sw2149,2149,55,x,B,32,1,<Laughter>.,,,
