swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0939_2994.utt,2/sw2994,2994,10,sd,A,3,5,{C and } you can just take it up there and drop it off. /,and/CC you/PRP can/MD just/RB take/VB it/PRP up/IN there/RB and/CC drop/VB it/PRP off/RP ./.,(ROOT (S (CC and) (NP (PRP you)) (VP (MD can) (ADVP (RB just)) (VP (VP (VB take) (NP (PRP it)) (ADVP (IN up) (RB there))) (CC and) (VP (VB drop) (NP (PRP it)) (PRT (RP off))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,11,b,B,4,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,12,sd,A,5,1,It's kind of fun.  /,It/PRP 's/BES kind/RB of/RB fun/NN ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP (NN fun))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,13,sd,A,5,2,"{C And } everybody up there looks pleased with themselves when they're taking their stuff in like they're doing something good to,","And/CC everybody/NN up/IN there/RB looks/VBZ pleased/JJ with/IN themselves/PRP when/WRB they/PRP 're/VBP taking/VBG their/PRP$ stuff/NN in/RP like/IN they/PRP 're/VBP doing/VBG something/NN good/JJ to/TO ,/,","(ROOT (S (S (CC And) (NP (NN everybody)) (ADVP (IN up) (RB there)) (VP (VBZ looks) (ADJP (JJ pleased) (PP (IN with) (NP (PRP themselves)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG taking) (NP (PRP$ their) (NN stuff)) (PRT (RP in)) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (NP (NN something)) (ADJP (JJ good) (PP (TO to)))) (, ,) (S (VP (VB help) (NP (DT the) (NN earth)))))))))))))) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,14,b,B,6,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,15,+,A,7,1,"help the earth, I guess. /","help/VB the/DT earth/NN ,/, I/PRP guess/VBP ./.","(ROOT (S (S (CC And) (NP (NN everybody)) (ADVP (IN up) (RB there)) (VP (VBZ looks) (ADJP (JJ pleased) (PP (IN with) (NP (PRP themselves)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG taking) (NP (PRP$ their) (NN stuff)) (PRT (RP in)) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (NP (NN something)) (ADJP (JJ good) (PP (TO to)))) (, ,) (S (VP (VB help) (NP (DT the) (NN earth)))))))))))))) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,16,sv,B,8,1,<Throat_clearing> {C And } a lot of people complain because it's really not convenient for them. /,And/CC a/DT lot/NN of/IN people/NNS complain/VBP because/IN it/PRP 's/BES really/RB not/RB convenient/JJ for/IN them/PRP ./.,(ROOT (S (CC And) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP complain) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB really)) (RB not) (ADJP (JJ convenient) (PP (IN for) (NP (PRP them)))))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,17,aa,A,9,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,18,aa^r,A,9,2,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,19,sd,A,9,3,my husband was complaining the other day  /,my/PRP$ husband/NN was/VBD complaining/VBG the/DT other/JJ day/NN,(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBG complaining) (NP (DT the) (JJ other) (NN day)))))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,20,sd(^q),A,9,4,{C because } he said every time I turn around you're telling me some new rule about recycling  /,because/IN he/PRP said/VBD every/DT time/NN I/PRP turn/VBP around/IN you/PRP 're/VBP telling/VBG me/PRP some/DT new/JJ rule/NN about/IN recycling/NN,(ROOT (SBAR (IN because) (S (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (NP (DT every) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBP turn) (PP (IN around) (NP (PRP you))))))) (VP (VBP 're) (VP (VBG telling) (NP (PRP me)) (NP (NP (DT some) (JJ new) (NN rule)) (PP (IN about) (NP (NN recycling)))))))))))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,21,sd(^q),A,9,5,"{D like } yesterday I was tell him, [ you have to, + you're supposed to ] squeeze the plastic jugs <laughter> before you take them up there. /","like/UH yesterday/NN I/PRP was/VBD tell/VB him/PRP ,/, you/PRP have/VBP to/TO ,/, you/PRP 're/VBP supposed/VBN to/TO squeeze/VB the/DT plastic/JJ jugs/NNS before/IN you/PRP take/VBP them/PRP up/IN there/RB ./.","(ROOT (SINV (S (INTJ (UH like)) (NP (NN yesterday)) (ADVP (PRP I)) (VP (VBD was) (S (VP (VB tell) (SBAR (S (NP (PRP him)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to))))) (, ,)) (NP (PRP you)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB squeeze) (NP (DT the) (JJ plastic) (NNS jugs)) (PP (IN before) (NP (PRP you)))))))))))))) (VP (VBP take) (NP (PRP them)) (PRT (IN up))) (NP (RB there)) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,22,br,B,10,1,You're supposed to what. /,You/PRP 're/VBP supposed/VBN to/TO what/WP ./.,(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBN supposed) (WHPP (TO to) (WHNP (WP what))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,23,sd,A,11,1,"Every time he turns around I'm giving him some new rule,","Every/DT time/NN he/PRP turns/VBZ around/RB I/PRP 'm/VBP giving/VBG him/PRP some/DT new/JJ rule/NN ,/,","(ROOT (S (NP (DT Every) (NN time)) (NP (PRP he)) (VP (VBZ turns) (S (ADVP (RB around)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG giving) (NP (PRP him)) (NP (NP (DT some) (JJ new) (NN rule)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VP (VB squish) (PRT (RP up)) (NP (DT the)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (IN like) (VP (VB collapse) (NP (DT the) (NN plastic) (NNS jugs))) (. .) (FRAG (PP (IN Instead)))))) (PP (IN of) (S (VP (VBG taking) (S (NP (PRP them)) (ADJP (ADVP (IN up) (RB there)) (JJ solid))))))))))))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,24,qw,B,12,1,{C But } what are you supposed to do with them. /,But/CC what/WP are/VBP you/PRP supposed/VBN to/TO do/VB with/IN them/PRP ./.,(ROOT (SBARQ (CC But) (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VBN supposed) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (PRP them)))))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,25,+,A,13,1,"where you're supposed to [ squish up the, + {D you know, } {D like } collapse ] the plastic jugs.","where/WRB you/PRP 're/VBP supposed/VBN to/TO squish/VB up/RP the/DT ,/, you/PRP know/VBP ,/, like/IN collapse/VB the/DT plastic/NN jugs/NNS ./.","(ROOT (S (NP (DT Every) (NN time)) (NP (PRP he)) (VP (VBZ turns) (S (ADVP (RB around)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG giving) (NP (PRP him)) (NP (NP (DT some) (JJ new) (NN rule)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VP (VB squish) (PRT (RP up)) (NP (DT the)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (IN like) (VP (VB collapse) (NP (DT the) (NN plastic) (NNS jugs))) (. .) (FRAG (PP (IN Instead)))))) (PP (IN of) (S (VP (VBG taking) (S (NP (PRP them)) (ADJP (ADVP (IN up) (RB there)) (JJ solid))))))))))))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,26,bk,B,14,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,27,+,A,15,1,Instead of taking them up there solid.  /,Instead/IN of/IN taking/VBG them/PRP up/IN there/RB solid/JJ ./.,"(ROOT (S (NP (DT Every) (NN time)) (NP (PRP he)) (VP (VBZ turns) (S (ADVP (RB around)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG giving) (NP (PRP him)) (NP (NP (DT some) (JJ new) (NN rule)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VP (VB squish) (PRT (RP up)) (NP (DT the)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (IN like) (VP (VB collapse) (NP (DT the) (NN plastic) (NNS jugs))) (. .) (FRAG (PP (IN Instead)))))) (PP (IN of) (S (VP (VBG taking) (S (NP (PRP them)) (ADJP (ADVP (IN up) (RB there)) (JJ solid))))))))))))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,28,sd,A,15,2,{C And } I wish that our recycling center took paper bags.  /,And/CC I/PRP wish/VBP that/IN our/PRP$ recycling/NN center/NN took/VBD paper/NN bags/NNS ./.,(ROOT (S (CC And) (NP (PRP I)) (VP (VBP wish) (SBAR (IN that) (S (NP (PRP$ our) (NN recycling) (NN center)) (VP (VBD took) (NP (NN paper) (NNS bags)))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,29,sd,A,15,3,They won't take those.  /,They/PRP wo/MD n't/RB take/VB those/DT ./.,(ROOT (S (NP (PRP They)) (VP (MD wo) (RB n't) (VP (VB take) (NP (DT those)))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,30,sd,A,15,4,"We like to [ put our, + just put our ] newspapers in a paper bag, {D you know, } and then carry them up there that way. /","We/PRP like/VBP to/TO put/VB our/PRP$ ,/, just/RB put/VB our/PRP$ newspapers/NNS in/IN a/DT paper/NN bag/NN ,/, you/PRP know/VBP ,/, and/CC then/RB carry/VB them/PRP up/IN there/RB that/DT way/NN ./.","(ROOT (S (NP (PRP We)) (VP (VBP like) (S (VP (TO to) (VP (VP (VP (VB put) (NP (PRP$ our))) (, ,) (ADVP (RB just)) (VP (VB put) (NP (PRP$ our) (NNS newspapers)) (PP (IN in) (NP (DT a) (NN paper)))) (NP (NN bag)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (CC and) (ADVP (RB then)) (VP (VB carry) (NP (PRP them)) (ADVP (IN up) (RB there))) (NP (DT that) (NN way)))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,31,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,32,sd,A,17,1,{C And } we have to bring the paper bags back every time.,And/CC we/PRP have/VBP to/TO bring/VB the/DT paper/NN bags/NNS back/RB every/DT time/NN ./.,(ROOT (S (CC And) (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB bring) (NP (DT the) (NN paper) (NNS bags)) (FRAG (ADVP (RB back)) (NP (DT every) (NN time)) (. .))))) (SBAR (IN Because) (S (NP (PRP they)) (VP (MD wo) (RB n't) (VP (VB take) (NP (PRP them))))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,33,b,B,18,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,34,+,A,19,1,Because they won't take them.  /,Because/IN they/PRP wo/MD n't/RB take/VB them/PRP ./.,(ROOT (S (CC And) (NP (PRP we)) (VP (VBP have) (S (VP (TO to) (VP (VB bring) (NP (DT the) (NN paper) (NNS bags)) (FRAG (ADVP (RB back)) (NP (DT every) (NN time)) (. .))))) (SBAR (IN Because) (S (NP (PRP they)) (VP (MD wo) (RB n't) (VP (VB take) (NP (PRP them))))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,35,qy,A,19,2,"Do you, {F uh, } take your papers somewhere  /","Do/VBP you/PRP ,/, uh/UH ,/, take/VB your/PRP$ papers/NNS somewhere/RB","(ROOT (SINV (VP (VBP Do) (SBAR (WHNP (NP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VB take) (NP (PRP$ your) (NNS papers)))))) (NP (RB somewhere))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,36,qrr,A,19,3,{C or } does someone pick them up? /,or/CC does/VBZ someone/NN pick/VB them/PRP up/RP ?/.,(ROOT (SQ (CC or) (VBZ does) (NP (NN someone)) (VP (VB pick) (NP (PRP them)) (PRT (RP up))) (. ?))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,37,sd,B,20,1,"[ We, + we ] usually [ collect a, + {D you know, } collect ] [ a + quite a bit ]  /","We/PRP ,/, we/PRP usually/RB collect/VBP a/DT ,/, you/PRP know/VBP ,/, collect/VBP a/DT quite/PDT a/DT bit/NN","(ROOT (S (NP (PRP We)) (, ,) (NP (PRP we)) (ADVP (RB usually)) (VP (VBP collect) (SBAR (S (NP (DT a)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP collect) (NP (DT a) (NP (PDT quite) (DT a) (NN bit)))))))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,38,sd,B,20,2,"{C and then } we [ take them, + take them ] in. /","and/CC then/RB we/PRP take/VBP them/PRP ,/, take/VBP them/PRP in/RP ./.","(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP we)) (VP (VP (VBP take) (NP (PRP them))) (, ,) (VP (VBP take) (NP (PRP them)) (PRT (RP in)))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,39,b,A,21,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,40,sd,A,21,2,"[ We, + {F um, } we ] don't take our cans up to that center, though,  /","We/PRP ,/, um/UH ,/, we/PRP do/VBP n't/RB take/VB our/PRP$ cans/NNS up/IN to/IN that/DT center/NN ,/, though/RB ,/,","(ROOT (SBAR (WHNP (NP (PRP We)) (PRN (, ,) (INTJ (UH um)) (, ,))) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB take) (NP (PRP$ our) (NNS cans)) (ADVP (IN up) (PP (IN to) (NP (NP (DT that) (NN center)) (, ,) (ADVP (RB though)) (, ,)))))))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,41,sd,A,21,3,"our aluminum cans, we like to take them to one of the places where they pay you for them. /","our/PRP$ aluminum/NN cans/NNS ,/, we/PRP like/VBP to/TO take/VB them/PRP to/IN one/CD of/IN the/DT places/NNS where/WRB they/PRP pay/VBP you/PRP for/IN them/PRP ./.","(ROOT (S (NP (PRP$ our) (NN aluminum) (NNS cans)) (, ,) (NP (PRP we)) (VP (VBP like) (S (VP (TO to) (VP (VB take) (NP (PRP them)) (PP (IN to) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS places))))) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP pay) (NP (PRP you)) (PP (IN for) (NP (PRP them)))))))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,42,b,B,22,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,43,sd,B,22,2,"[ we don't, + we don't, ] {F um, } use aluminum cans, /","we/PRP do/VBP n't/RB ,/, we/PRP do/VBP n't/RB ,/, um/UH ,/, use/VB aluminum/NN cans/NNS ,/,","(ROOT (S (NP (PRP we)) (VP (VP (VBP do) (RB n't)) (PRN (, ,) (S (NP (PRP we)) (VP (VP (VBP do) (RB n't)) (, ,) (S (INTJ (UH um)) (, ,) (VP (VB use) (NP (NN aluminum) (NNS cans)))))) (, ,)))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,44,b,A,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,45,sd,B,24,1,"{C so, } we generally don't have those to do. /","so/RB ,/, we/PRP generally/RB do/VBP n't/RB have/VB those/DT to/TO do/VB ./.","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP we)) (ADVP (RB generally)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP (DT those)) (VP (TO to) (VP (VB do)))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,46,b,A,25,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,47,sd,A,25,2,"it takes us about a year to save up enough to be [ worth, + {D you know, } worth ] bothering to go in and do,  /","it/PRP takes/VBZ us/PRP about/RB a/DT year/NN to/TO save/VB up/RP enough/JJ to/TO be/VB worth/JJ ,/, you/PRP know/VBP ,/, worth/JJ bothering/VBG to/TO go/VB in/RB and/CC do/VB ,/,","(ROOT (S (NP (PRP it)) (VP (VBZ takes) (S (NP (NP (PRP us)) (NP (RB about) (DT a) (NN year))) (VP (TO to) (VP (VB save) (PRT (RP up)) (NP (JJ enough) (S (VP (TO to) (VP (VB be) (ADJP (JJ worth)))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (JJ worth) (S (VP (VBG bothering) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB in))) (CC and) (VP (VB do)))))))))))) (, ,)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,48,qy,A,25,3,"{C but. }  Do you, {F um, } have any ideas on anything that would make, -/","but/CC ./. Do/VBP you/PRP ,/, um/UH ,/, have/VB any/DT ideas/NNS on/IN anything/NN that/WDT would/MD make/VB ,/,","(ROOT (S (CC but) (ADVP (. .)) (VP (VBP Do) (S (NP (PRP you))) (, ,) (S (INTJ (UH um)) (, ,) (VP (VB have) (NP (NP (DT any) (NNS ideas)) (PP (IN on) (NP (NN anything))) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB make))))))))) (, ,)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,49,sd,B,26,1,"{D You know, } [ they, + they ] charge you, {D you know, }  /","You/PRP know/VBP ,/, they/PRP ,/, they/PRP charge/VBP you/PRP ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP they)) (PRN (, ,) (S (NP (PRP they)) (VP (VBP charge) (NP (PRP you)))) (, ,)) (NP (PRP you)) (VP (VBP know))))) (, ,)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,50,sd,B,26,2,it's {D like } a flat rate I think for picking up your garbage. /,it/PRP 's/BES like/UH a/DT flat/JJ rate/NN I/PRP think/VBP for/IN picking/VBG up/RP your/PRP$ garbage/NN ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (UH like)) (NP (NP (DT a) (JJ flat) (NN rate)) (SBAR (S (NP (PRP I)) (VP (VBP think) (PP (IN for) (S (VP (VBG picking) (PRT (RP up)) (NP (PRP$ your) (NN garbage)))))))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,51,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,52,sv,B,28,1,"{C And } <throat_clearing> I know a lot of people it [ would, + would ] solve the convenience problem if they had curbside pickup  /","And/CC I/PRP know/VBP a/DT lot/NN of/IN people/NNS it/PRP would/MD ,/, would/MD solve/VB the/DT convenience/NN problem/NN if/IN they/PRP had/VBD curbside/NN pickup/NN","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (SBAR (S (NP (PRP it)) (VP (MD would))))))) (, ,) (VP (MD would) (VP (VB solve) (NP (DT the) (NN convenience) (NN problem)) (SBAR (IN if) (S (NP (PRP they)) (VP (VBD had) (NP (NN curbside) (NN pickup))))))))))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,53,sd,B,28,2,{C and } some communities are trying to do that now.  /,and/CC some/DT communities/NNS are/VBP trying/VBG to/TO do/VB that/DT now/RB ./.,(ROOT (S (CC and) (NP (DT some) (NNS communities)) (VP (VBP are) (VP (VBG trying) (S (VP (TO to) (VP (VB do) (NP (DT that)) (ADVP (RB now))))))) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,54,sv,B,28,3,"{C And } I think that maybe if they only charged for the garbage that you did not sort and have set up for recycling, -/","And/CC I/PRP think/VBP that/IN maybe/RB if/IN they/PRP only/RB charged/VBD for/IN the/DT garbage/NN that/WDT you/PRP did/VBD not/RB sort/VB and/CC have/VB set/VBN up/RP for/IN recycling/NN ,/,","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (SBAR (ADVP (RB maybe)) (IN if) (S (NP (PRP they)) (ADVP (RB only)) (VP (VBD charged) (PP (IN for) (NP (DT the) (NN garbage))) (SBAR (WHNP (WDT that)) (S (NP (PRP you)) (VP (VBD did) (RB not) (VP (VP (VB sort)) (CC and) (VP (VB have) (VP (VBN set) (PRT (RP up)) (PP (IN for) (NP (NN recycling))))))))) (, ,))))))))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,55,b,A,29,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,56,sv,B,30,1,"[ they, + they ] charged you [ by, + by ] weight of how much trash you were actually sending to a land fill. /","they/PRP ,/, they/PRP charged/VBD you/PRP by/IN ,/, by/IN weight/NN of/IN how/WRB much/JJ trash/NN you/PRP were/VBD actually/RB sending/VBG to/IN a/DT land/NN fill/NN ./.","(ROOT (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBD charged) (NP (PRP you)) (PP (IN by)) (, ,) (PP (IN by) (NP (NP (NN weight)) (PP (IN of) (SBAR (WHNP (WHADJP (WRB how) (JJ much)) (NN trash)) (S (NP (PRP you)) (VP (VBD were) (ADVP (RB actually)) (VP (VBG sending) (PP (IN to) (NP (DT a) (NN land) (NN fill))))))))))) (. .)))",
sw09utt/sw_0939_2994.utt,2/sw2994,2994,57,aa,A,31,1,# Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw09utt/sw_0939_2994.utt,2/sw2994,2994,58,ba,A,31,2,that would be a good idea. # /,that/DT would/MD be/VB a/DT good/JJ idea/NN ./.,(ROOT (S (NP (DT that)) (VP (MD would) (VP (VB be) (NP (DT a) (JJ good) (NN idea)))) (. .))),
