swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1057_3293.utt,3/sw3293,3293,10,sd,B,8,1,"[ We, + {F uh, } years ago we ] lived in Oklahoma  /","We/PRP ,/, uh/UH ,/, years/NNS ago/RB we/PRP lived/VBD in/IN Oklahoma/NNP","(ROOT (S (NP (NP (PRP We)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (NP (NNS years)) (RB ago)) (NP (PRP we)))) (VP (VBD lived) (PP (IN in) (NP (NNP Oklahoma))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,11,sd,B,8,2,"{C and } we went to, {F uh, } [ Lake Ardmore, + {E I mean } --","and/CC we/PRP went/VBD to/IN ,/, uh/UH ,/, Lake/NNP Ardmore/NNP ,/, I/PRP mean/VBP --/:","(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (PP (IN to)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNP Lake) (NNP Ardmore)) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (NNP Lake) (NNP Murray)) (NP (PDT all) (DT the) (NN time))))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,12,b,A,9,1,Oh.,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .) (UH Uh-huh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,13,+,B,10,1,-- Lake Murray ] --,--/: Lake/NNP Murray/NNP --/:,"(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (PP (IN to)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNP Lake) (NNP Ardmore)) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (NNP Lake) (NNP Murray)) (NP (PDT all) (DT the) (NN time))))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,14,+,A,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Oh) (. .) (UH Uh-huh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,15,+,B,12,1,-- all the time.  /,--/: all/PDT the/DT time/NN ./.,"(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (PP (IN to)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNP Lake) (NNP Ardmore)) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (NNP Lake) (NNP Murray)) (NP (PDT all) (DT the) (NN time))))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,16,sd,B,12,2,"{C But, } when we did it with our children, we lived in, {F uh, } Tennessee  /","But/CC ,/, when/WRB we/PRP did/VBD it/PRP with/IN our/PRP$ children/NNS ,/, we/PRP lived/VBD in/IN ,/, uh/UH ,/, Tennessee/NNP","(ROOT (S (CC But) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD did) (NP (PRP it)) (PP (IN with) (NP (PRP$ our) (NNS children)))))) (, ,) (NP (PRP we)) (VP (VBD lived) (PP (IN in) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NNP Tennessee)))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,17,sd,B,12,3,{C and } we went up to the --,and/CC we/PRP went/VBD up/IN to/IN the/DT --/:,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (ADVP (IN up)) (PP (IN to) (FRAG (NP (DT the) (NNPS Smokeys)) (. .))) (SBAR (WHNP (WDT Which)) (S (VP (VBD was) (ADVP (RB just)) (ADJP (RB absolutely) (JJ fantastic)))))) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,18,b,A,13,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,19,+,B,14,1,-- Smokeys.,--/: Smokeys/NNPS ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (ADVP (IN up)) (PP (IN to) (FRAG (NP (DT the) (NNPS Smokeys)) (. .))) (SBAR (WHNP (WDT Which)) (S (VP (VBD was) (ADVP (RB just)) (ADJP (RB absolutely) (JJ fantastic)))))) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,20,x,A,15,1,<Breathing>.,,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,21,+,B,16,1,Which was just absolutely fantastic. /,Which/WDT was/VBD just/RB absolutely/RB fantastic/JJ ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (ADVP (IN up)) (PP (IN to) (FRAG (NP (DT the) (NNPS Smokeys)) (. .))) (SBAR (WHNP (WDT Which)) (S (VP (VBD was) (ADVP (RB just)) (ADJP (RB absolutely) (JJ fantastic)))))) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,22,ba,A,17,1,"{F Oh, } I bet it was.  /","Oh/UH ,/, I/PRP bet/VBP it/PRP was/VBD ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP bet) (SBAR (S (NP (PRP it)) (VP (VBD was))))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,23,qy^d,A,17,2,"Around Gatlinburg, or --","Around/IN Gatlinburg/NNP ,/, or/CC --/:","(ROOT (UCP (PP (IN Around) (NP (NNP Gatlinburg))) (, ,) (CC or) (ADVP (RB somewhere) (IN up)) (PP (IN in) (NP (RB there)) (. ?))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,24,ny,B,18,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,25,+,A,19,1,-- somewhere up in there? /,--/: somewhere/RB up/IN in/IN there/RB ?/.,"(ROOT (UCP (PP (IN Around) (NP (NNP Gatlinburg))) (, ,) (CC or) (ADVP (RB somewhere) (IN up)) (PP (IN in) (NP (RB there)) (. ?))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,26,ny,B,20,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,27,ny^r,B,20,2,uh-huh.  /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,28,%,B,20,3,{C And } --,And/CC --/:,"(ROOT (FRAG (CC And) (PP (IN along) (WHNP (WHNP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,29,%@,A,21,1,{F Um. },Um/UH ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,30,+,B,22,1,"-- along the, {F uh, } - /","--/: along/IN the/DT ,/, uh/UH ,/,","(ROOT (FRAG (CC And) (PP (IN along) (WHNP (WHNP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,31,sd,B,22,2,<lipsmack> there's a ridge that goes down from Tennessee --,there/EX 's/BES a/DT ridge/NN that/WDT goes/VBZ down/IN from/IN Tennessee/NNP --/:,"(ROOT (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN ridge)) (SBAR (WHNP (WDT that)) (S (VP (VBZ goes) (ADVP (IN down)) (PP (PP (IN from) (NP (NP (NNP Tennessee)) (PP (IN through) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Georgia))))) (CC and) (PP (IN into) (NP (NNP Alabama)))))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,32,+@,A,23,1,Uh-huh. /,Uh-huh/UH ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,33,+,B,24,1,"-- through, {F uh, } Georgia and into Alabama  /","--/: through/IN ,/, uh/UH ,/, Georgia/NNP and/CC into/IN Alabama/NNP","(ROOT (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN ridge)) (SBAR (WHNP (WDT that)) (S (VP (VBZ goes) (ADVP (IN down)) (PP (PP (IN from) (NP (NP (NNP Tennessee)) (PP (IN through) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Georgia))))) (CC and) (PP (IN into) (NP (NNP Alabama)))))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,34,sd@,B,24,2,"{C and, } {F uh, } I think it was called, {F uh, } {F uh, } White Cloud or White Mountain.","and/CC ,/, uh/UH ,/, I/PRP think/VBP it/PRP was/VBD called/VBN ,/, uh/UH ,/, uh/UH ,/, White/NNP Cloud/NNP or/CC White/NNP Mountain/NNP ./.",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,35,qy,A,25,1,"{D Well, } {D now } did you all --","Well/UH ,/, now/UH did/VBD you/PRP all/DT --/:","(ROOT (SINV (FRAG (INTJ (UH Well) (, ,) (UH now))) (VP (VBD did) (SBAR (S (NP (PRP you)) (ADVP (DT all)) (VP (VBP sleep) (PP (IN in) (NP (NN sleeping))))))) (NP (NNS bags))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,36,+@,B,26,1,And went up on it. /,And/CC went/VBD up/IN on/IN it/PRP ./.,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,37,+,A,27,1,-- sleep in sleeping bags  /,--/: sleep/VBP in/IN sleeping/NN bags/NNS,"(ROOT (SINV (FRAG (INTJ (UH Well) (, ,) (UH now))) (VP (VBD did) (SBAR (S (NP (PRP you)) (ADVP (DT all)) (VP (VBP sleep) (PP (IN in) (NP (NN sleeping))))))) (NP (NNS bags))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,38,qy,A,27,2,"{C and } did it get real cold at night,  /","and/CC did/VBD it/PRP get/VBP real/RB cold/JJ at/IN night/NN ,/,","(ROOT (S (NP (CC and)) (VP (VBD did) (SBAR (S (NP (PRP it)) (VP (VBP get) (ADJP (RB real) (JJ cold)) (PP (IN at) (NP (NN night))))))) (, ,)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,39,%,A,27,3,"{C or, } -/","or/CC ,/,","(ROOT (FRAG (CC or) (ADVP (, ,))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,40,na,B,28,1,"It got real cold,  /","It/PRP got/VBD real/RB cold/JJ ,/,","(ROOT (S (NP (PRP It)) (VP (VBD got) (ADJP (RB real) (JJ cold))) (, ,)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,41,sd,B,28,2,"{C but } the, {F uh, } camper had, {F uh, } beds in it, {D you know } --","but/CC the/DT ,/, uh/UH ,/, camper/NN had/VBD ,/, uh/UH ,/, beds/NNS in/IN it/PRP ,/, you/PRP know/VBP --/:","(ROOT (PRN (CC but) (SBAR (WHNP (NP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (NN camper)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNS beds)) (PP (IN in) (NP (PRP it))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD had) (NP (DT that) (CD one))))))) (, ,))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,42,b,A,29,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,43,+,B,30,1,"-- when we had that one,  /","--/: when/WRB we/PRP had/VBD that/DT one/CD ,/,","(ROOT (PRN (CC but) (SBAR (WHNP (NP (DT the)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (NN camper)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NNS beds)) (PP (IN in) (NP (PRP it))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD had) (NP (DT that) (CD one))))))) (, ,))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,44,sd,B,30,2,"[ {C and, } + {F uh, } {C so } ] [ we just, + {D you know, } we ] had our bedding.  /","and/CC ,/, uh/UH ,/, so/RB we/PRP just/RB ,/, you/PRP know/VBP ,/, we/PRP had/VBD our/PRP$ bedding/NN ./.","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (SBAR (RB so) (S (NP (PRP we)) (ADVP (RB just)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (VP (VBD had) (NP (PRP$ our) (NN bedding))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,45,sd,B,30,3,We didn't have to go with sleeping bags.  /,We/PRP did/VBD n't/RB have/VB to/TO go/VB with/IN sleeping/NN bags/NNS ./.,(ROOT (S (NP (PRP We)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB go) (PP (IN with) (NP (NN sleeping) (NNS bags)))))))) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,46,sd,B,30,4,"{C But } the <laughter>, when I was [ a, + a ] teenager and growing up, that was sleeping bags --","But/CC the/DT ,/, when/WRB I/PRP was/VBD a/DT ,/, a/DT teenager/NN and/CC growing/VBG up/RP ,/, that/DT was/VBD sleeping/VBG bags/NNS --/:","(ROOT (S (CC But) (S (NP (DT the)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a)) (, ,) (UCP (NP (DT a) (NN teenager)) (CC and) (VP (VBG growing) (PRT (RP up)))))))) (, ,) (NP (DT that)) (VP (VBD was) (VP (VP (VBG sleeping) (NP (NNS bags))) (CC and) (VP (VBG joining) (NP (NNS blankets))) (CC and) (VP (VBG sleeping) (PP (IN on) (NP (NNS ledges))))))) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know) (NP (NN ground)))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,47,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,48,+,B,32,1,"-- and joining blankets and sleeping on ledges or, {D you know } --","--/: and/CC joining/VBG blankets/NNS and/CC sleeping/VBG on/IN ledges/NNS or/CC ,/, you/PRP know/VBP --/:","(ROOT (S (CC But) (S (NP (DT the)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a)) (, ,) (UCP (NP (DT a) (NN teenager)) (CC and) (VP (VBG growing) (PRT (RP up)))))))) (, ,) (NP (DT that)) (VP (VBD was) (VP (VP (VBG sleeping) (NP (NNS bags))) (CC and) (VP (VBG joining) (NP (NNS blankets))) (CC and) (VP (VBG sleeping) (PP (IN on) (NP (NNS ledges))))))) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know) (NP (NN ground)))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,49,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,50,+,B,34,1,-- ground <laughter>.  /,--/: ground/NN ./.,"(ROOT (S (CC But) (S (NP (DT the)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (NP (DT a)) (, ,) (UCP (NP (DT a) (NN teenager)) (CC and) (VP (VBG growing) (PRT (RP up)))))))) (, ,) (NP (DT that)) (VP (VBD was) (VP (VP (VBG sleeping) (NP (NNS bags))) (CC and) (VP (VBG joining) (NP (NNS blankets))) (CC and) (VP (VBG sleeping) (PP (IN on) (NP (NNS ledges))))))) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know) (NP (NN ground)))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,51,sd,B,34,2,"{C And, } {F uh, } that got kind of rough sometimes <laughter>. /","And/CC ,/, uh/UH ,/, that/DT got/VBD kind/RB of/RB rough/JJ sometimes/RB ./.","(ROOT (S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (VBD got) (ADJP (ADVP (RB kind) (RB of)) (JJ rough)) (ADVP (RB sometimes))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,52,sd,A,35,1,"{D Well, } we only did that once.  /","Well/UH ,/, we/PRP only/RB did/VBD that/DT once/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (ADVP (RB only)) (VP (VBD did) (NP (DT that)) (ADVP (RB once))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,53,sd,A,35,2,"{D Now } since we've been married, [ we just go, + {F uh, } we go ] real often to Colorado to the mountains,  /","Now/UH since/IN we/PRP 've/VBP been/VBN married/JJ ,/, we/PRP just/RB go/VBP ,/, uh/UH ,/, we/PRP go/VBP real/RB often/RB to/IN Colorado/NNP to/IN the/DT mountains/NNS ,/,","(ROOT (S (S (PP (NP (UH Now)) (IN since)) (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (ADJP (JJ married))))) (, ,) (NP (PRP we)) (ADVP (RB just)) (VP (VBP go) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP go) (ADVP (RB real) (RB often)) (PP (IN to) (NP (NNP Colorado))) (PP (IN to) (NP (DT the) (NNS mountains)))))) (, ,)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,54,sd,A,35,3,{C but } we'll --,but/CC we/PRP 'll/MD --/:,"(ROOT (S (CC but) (NP (PRP we)) (VP (MD 'll) (VP (VB stay) (PP (IN in) (FRAG (NP (NNS cabins)) (. .))) (SBAR (CC And) (S (, ,) (ADVP (PRP you)) (VP (VBP know)) (PRN (, ,) (S (VP (VB call) (NP (NP (DT that)) (VP (VBG going) (S (VP (VBG camping))))))) (, ,))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,55,qy,B,36,1,"{F Oh, } do you? /","Oh/UH ,/, do/VBP you/PRP ?/.","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP do)) (NP (PRP you)) (. ?)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,56,+,A,37,1,-- stay in cabins.,--/: stay/VB in/IN cabins/NNS ./.,"(ROOT (S (CC but) (NP (PRP we)) (VP (MD 'll) (VP (VB stay) (PP (IN in) (FRAG (NP (NNS cabins)) (. .))) (SBAR (CC And) (S (, ,) (ADVP (PRP you)) (VP (VBP know)) (PRN (, ,) (S (VP (VB call) (NP (NP (DT that)) (VP (VBG going) (S (VP (VBG camping))))))) (, ,))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,57,ny,B,38,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,58,+,A,39,1,"And, {D you know, } call that going camping,  /","And/CC ,/, you/PRP know/VBP ,/, call/VB that/DT going/VBG camping/VBG ,/,","(ROOT (S (CC but) (NP (PRP we)) (VP (MD 'll) (VP (VB stay) (PP (IN in) (FRAG (NP (NNS cabins)) (. .))) (SBAR (CC And) (S (, ,) (ADVP (PRP you)) (VP (VBP know)) (PRN (, ,) (S (VP (VB call) (NP (NP (DT that)) (VP (VBG going) (S (VP (VBG camping))))))) (, ,))))))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,59,sd,A,39,2,{C but } we're really not.  /,but/CC we/PRP 're/VBP really/RB not/RB ./.,(ROOT (S (CC but) (NP (PRP we)) (VP (VBP 're) (ADJP (RB really) (RB not))) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,60,sd,A,39,3,"{C But, } the one time that I did go camping when I was about, I guess sixteen or seventeen with my family,  /","But/CC ,/, the/DT one/CD time/NN that/WDT I/PRP did/VBD go/VB camping/VBG when/WRB I/PRP was/VBD about/IN ,/, I/PRP guess/VBP sixteen/CD or/CC seventeen/CD with/IN my/PRP$ family/NN ,/,","(ROOT (S (CC But) (, ,) (NP (NP (DT the) (CD one) (NN time)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBD did) (S (VP (VB go) (VP (VBG camping) (SBAR (WHADVP (WRB when)) (S (NP (PRP I))))))))))) (VP (VBD was) (ADJP (IN about)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP guess) (NP (CD sixteen) (CC or) (CD seventeen)) (PP (IN with) (NP (PRP$ my) (NN family))))) (, ,)))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,61,sd@,A,39,4,"we drove <lipsmack> [ to, + ] {F uh, } up by [ C-, + Cosa ] Springs, Colorado.","we/PRP drove/VBD to/IN ,/, uh/UH ,/, up/IN by/IN C-/XX ,/, Cosa/NNP Springs/NNPS ,/, Colorado/NNP ./.",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,62,b,B,40,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,63,+@,A,41,1,"And went back seventeen miles back in the back where you couldn't even get a forest ranger if you tried [ and + ] to [ the, + the ] tent for a week. /","And/CC went/VBD back/RB seventeen/CD miles/NNS back/RB in/IN the/DT back/NN where/WRB you/PRP could/MD n't/RB even/RB get/VB a/DT forest/NN ranger/NN if/IN you/PRP tried/VBD and/CC to/IN the/DT ,/, the/DT tent/NN for/IN a/DT week/NN ./.",,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,64,b,B,42,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw10utt/sw_1057_3293.utt,3/sw3293,3293,65,sd,A,43,1,"{C And } at night it was so cold, you thought you'd never feel your,","And/CC at/IN night/NN it/PRP was/VBD so/RB cold/JJ ,/, you/PRP thought/VBD you/PRP 'd/MD never/RB feel/VB your/PRP$ ,/,","(ROOT (S (CC And) (PP (IN at) (NP (NP (NN night)) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (RB so) (JJ cold))))))) (, ,) (NP (PRP you)) (VP (VBD thought) (SBAR (S (NP (PRP you)) (VP (MD 'd) (ADVP (RB never)) (VP (VB feel) (NP (PRP$ your)) (, ,) (ADVP (NP (NNS feet)) (RB again))))))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,66,x,B,44,1,<Laughter>.,,,
sw10utt/sw_1057_3293.utt,3/sw3293,3293,67,+,A,45,1,feet again.  /,feet/NNS again/RB ./.,"(ROOT (S (CC And) (PP (IN at) (NP (NP (NN night)) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (RB so) (JJ cold))))))) (, ,) (NP (PRP you)) (VP (VBD thought) (SBAR (S (NP (PRP you)) (VP (MD 'd) (ADVP (RB never)) (VP (VB feel) (NP (PRP$ your)) (, ,) (ADVP (NP (NNS feet)) (RB again))))))) (. .)))",
sw10utt/sw_1057_3293.utt,3/sw3293,3293,68,sd,A,45,2,"{C And } the smell, - /","And/CC the/DT smell/NN ,/,","(ROOT (FRAG (PP (CC And) (NP (DT the) (NN smell))) (, ,)))",
