swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0824_2944.utt,2/sw2944,2944,29,b,A,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0824_2944.utt,2/sw2944,2944,30,sd,B,21,1,"They showed a reporter [ and a, + {F um, } and a ] copy editor how they went out  /","They/PRP showed/VBD a/DT reporter/NN and/CC a/DT ,/, um/UH ,/, and/CC a/DT copy/NN editor/NN how/WRB they/PRP went/VBD out/RB","(ROOT (S (NP (PRP They)) (VP (VP (VBD showed) (NP (DT a) (NN reporter))) (CC and) (VP (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH um)) (, ,)))) (CC and) (NP (DT a) (NN copy) (NN editor))) (SBAR (WHADVP (WRB how)) (S (NP (PRP they)) (VP (VBD went) (ADVP (RB out)))))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,31,sd,B,21,2,"{C and }  they just took, {F um, } a fellow in John Q. Public in Dallas  /","and/CC they/PRP just/RB took/VBD ,/, um/UH ,/, a/DT fellow/NN in/IN John/NNP Q/NNP ./. Public/NNP in/IN Dallas/NNP","(ROOT (S (CC and) (NP (PRP they)) (ADVP (RB just)) (VP (VP (VBD took) (, ,) (NP (UH um))) (, ,) (NP (NP (DT a) (NN fellow)) (PP (IN in) (NP (NP (NNP John) (NNP Q) (. .) (NNP Public)) (PP (IN in) (NP (NNP Dallas)))))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,32,sd,B,21,3,"{C and } all they had was, - /","and/CC all/DT they/PRP had/VBD was/VBD ,/,","(ROOT (FRAG (CC and) (NP (NP (DT all)) (SBAR (S (NP (PRP they)) (VP (VBD had) (VP (VBD was))) (, ,))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,33,sd,B,21,4,"let's see, [ they had his birth-, + they had ] something like his birth date, the street address,  /","let/VB 's/PRP see/VB ,/, they/PRP had/VBD his/PRP$ birth-/XX ,/, they/PRP had/VBD something/NN like/IN his/PRP$ birth/NN date/NN ,/, the/DT street/NN address/NN ,/,","(ROOT (S (VP (VB let) (S (NP (PRP 's)) (VP (VB see) (, ,) (S (S (NP (PRP they)) (VP (VBD had) (NP (PRP$ his) (XX birth-)))) (, ,) (S (NP (PRP they)) (VP (VBD had) (NP (NP (NN something)) (PP (IN like) (NP (NP (PRP$ his) (NN birth) (NN date)) (, ,) (NP (DT the) (NN street) (NN address)) (, ,))))))))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,34,sd,B,21,5,"{F um, } they weren't even sure of the correct spelling of his last name, <cough> {E excuse me, }  /","um/UH ,/, they/PRP were/VBD n't/RB even/RB sure/JJ of/IN the/DT correct/JJ spelling/NN of/IN his/PRP$ last/JJ name/NN ,/, excuse/VB me/PRP ,/,","(ROOT (S (INTJ (UH um)) (, ,) (ADVP (PRP they)) (VP (VBD were) (RB n't) (ADJP (RB even) (JJ sure) (PP (IN of) (NP (NP (DT the) (JJ correct) (NN spelling)) (PP (IN of) (NP (PRP$ his) (JJ last) (NN name)))))) (, ,) (S (VP (VB excuse) (NP (PRP me))))) (, ,)))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,35,sd,B,21,6,"{C and } it was, {F um, } very scary to see what they found out.  /","and/CC it/PRP was/VBD ,/, um/UH ,/, very/RB scary/JJ to/TO see/VB what/WP they/PRP found/VBD out/RP ./.","(ROOT (S (CC and) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH um)) (, ,) (S (ADJP (RB very) (JJ scary) (SBAR (S (VP (TO to) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD found) (PRT (RP out)))))))))))) (. .)))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,36,sd,B,21,7,"{E I mean } they were able to find out what liens he still had against, {D you know, } two or three houses, through [ a + ] two divorces, children's names, locations,  /","I/PRP mean/VBP they/PRP were/VBD able/JJ to/TO find/VB out/RP what/WP liens/NNS he/PRP still/RB had/VBD against/IN ,/, you/PRP know/VBP ,/, two/CD or/CC three/CD houses/NNS ,/, through/IN a/DT two/CD divorces/NNS ,/, children/NNS 's/POS names/NNS ,/, locations/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (VP (VBD were) (ADJP (JJ able) (S (VP (TO to) (VP (VB find) (PRT (RP out)) (SBAR (WHNP (WP what)) (S (VP (NP (NP (NNS liens)) (SBAR (S (NP (PRP he)) (ADVP (RB still)) (VP (VBD had) (PP (IN against) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (QP (CD two) (CC or) (CD three)) (NNS houses))) (, ,) (PP (IN through) (NP (DT a) (CD two) (NNS divorces))))))) (, ,) (NP (NP (NP (NNS children) (POS 's)) (NNS names)) (, ,) (NP (NNS locations)) (, ,)))))))))))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,37,sd,B,21,8,"{F um, } it was really frightening. /","um/UH ,/, it/PRP was/VBD really/RB frightening/JJ ./.","(ROOT (S (INTJ (UH um)) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB really) (JJ frightening))) (. .)))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,38,sv,A,22,1,"{D Well } [ I guess, + I guess ] then it's just the big brother concept of the fact,","Well/UH I/PRP guess/VBP ,/, I/PRP guess/VBP then/RB it/PRP 's/BES just/RB the/DT big/JJ brother/NN concept/NN of/IN the/DT fact/NN ,/,","(ROOT (NP (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VBP guess))) (, ,) (NP (PRP I)) (VP (VBP guess) (S (ADVP (RB then)) (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP (NP (DT the) (JJ big) (NN brother) (NN concept)) (PP (IN of) (NP (DT the) (NN fact)))))) (, ,) (SBAR (IN that) (RB once) (S (NP (PRP you)) (VP (VBP give) (NP (PRP$ your) (JJ social) (NN security)) (NP (NP (NN number)) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (NNS people)) (SBAR (S (NP (PRP I)) (VP (VBP guess) (SBAR (WHNP (WP who)) (S (VP (VBP are))))))) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP (RB actually)) (VP (VBG collecting) (NP (PDT all) (DT this)) (NP (PDT all) (DT the) (NN time)))))))))))))))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,39,b,B,23,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0824_2944.utt,2/sw2944,2944,40,+,A,24,1,"that once you give your social security number there are people I guess [ who are, + who are, ] {F uh, } actually collecting all this all the time  /","that/IN once/RB you/PRP give/VBP your/PRP$ social/JJ security/NN number/NN there/EX are/VBP people/NNS I/PRP guess/VBP who/WP are/VBP ,/, who/WP are/VBP ,/, uh/UH ,/, actually/RB collecting/VBG all/PDT this/DT all/PDT the/DT time/NN","(ROOT (NP (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VBP guess))) (, ,) (NP (PRP I)) (VP (VBP guess) (S (ADVP (RB then)) (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP (NP (DT the) (JJ big) (NN brother) (NN concept)) (PP (IN of) (NP (DT the) (NN fact)))))) (, ,) (SBAR (IN that) (RB once) (S (NP (PRP you)) (VP (VBP give) (NP (PRP$ your) (JJ social) (NN security)) (NP (NP (NN number)) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (NNS people)) (SBAR (S (NP (PRP I)) (VP (VBP guess) (SBAR (WHNP (WP who)) (S (VP (VBP are))))))) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (S (ADVP (RB actually)) (VP (VBG collecting) (NP (PDT all) (DT this)) (NP (PDT all) (DT the) (NN time)))))))))))))))))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,41,o@,A,24,2,"[ {C and, } +","and/CC ,/,",,
sw08utt/sw_0824_2944.utt,2/sw2944,2944,42,b,B,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0824_2944.utt,2/sw2944,2944,43,+@,A,26,1,{C and } ] profiles are given.  /,and/CC profiles/NNS are/VBP given/VBN ./.,,
sw08utt/sw_0824_2944.utt,2/sw2944,2944,44,sd,A,26,2,"I understand, {F uh, } - /","I/PRP understand/VBP ,/, uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBP understand) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,45,sd,A,26,3,"I read the other day that, {F uh, } these telemarketeers when someone talks to you on the phone --","I/PRP read/VBD the/DT other/JJ day/NN that/IN ,/, uh/UH ,/, these/DT telemarketeers/NNS when/WRB someone/NN talks/NNS to/IN you/PRP on/IN the/DT phone/NN --/:","(ROOT (S (NP (PRP I)) (VP (VBD read) (NP (DT the) (JJ other) (NN day)) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (NP (DT these) (NNS telemarketeers)) (SBAR (WHADVP (WRB when) (NP (NP (NN someone) (NNS talks)) (PP (IN to) (NP (NP (PRP you)) (PP (IN on) (NP (DT the) (NN phone))))))) (S (FRAG (INTJ (UH uh)) (, ,) (NP (DT all))) (, ,) (NP (NP (DT all)) (SBAR (S (NP (PRP they)) (VP (VBP need) (ADVP (RB now)))))) (VP (VBZ is) (NP (NP (PRP$ your) (NN telephone) (NN number)) (, ,) (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (VP (VBP guess))))))))) (VP (VBZ is) (VP (VBN involved) (PP (IN in) (NP (NP (DT this) (NN controversy)) (PP (IN of) (SBAR (IN whether) (S (NP (PRP they)) (VP (MD can) (VP (VB reveal) (FRAG (NP (PRP$ your) (NN telephone) (NN number)) (CC or) (RB not)))))))))))))) (. .)))",
sw08utt/sw_0824_2944.utt,2/sw2944,2944,46,b,B,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
