swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0722_3791.utt,3/sw3791,3791,31,^h,A,23,1,"Let's see, a good dinner party --","Let/VB 's/PRP see/VB ,/, a/DT good/JJ dinner/NN party/NN --/:","(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB see)))) (, ,) (NP (DT a) (JJ good) (NN dinner) (NN party) (NN menu)) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,32,%,B,24,1,"Think you, -/","Think/VBP you/PRP ,/,","(ROOT (FRAG (PP (VBP Think) (NP (PRP you))) (, ,)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,33,+,A,25,1,-- menu. /,--/: menu/NN ./.,"(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB see)))) (, ,) (NP (DT a) (JJ good) (NN dinner) (NN party) (NN menu)) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,34,x,B,26,1,<Laughter>.,,X,
sw07utt/sw_0722_3791.utt,3/sw3791,3791,35,sd,A,27,1,"I suppose it would just about depend on who was coming,  I guess. /","I/PRP suppose/VBP it/PRP would/MD just/RB about/RB depend/VB on/IN who/WP was/VBD coming/VBG ,/, I/PRP guess/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (PRP it)) (VP (MD would) (ADVP (RB just) (RB about)) (VP (VB depend) (PP (IN on) (SBAR (WHNP (WP who)) (S (VP (VBD was) (VP (VBG coming)))))))))))) (, ,) (NP (PRP I)) (VP (VBP guess)) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,36,b,B,28,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,37,b^r,B,28,2,uh-huh. /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,38,sd,A,29,1,"{D You know, } {F uh, } something light and easy. /","You/PRP know/VBP ,/, uh/UH ,/, something/NN light/JJ and/CC easy/JJ ./.","(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (NN something)) (ADJP (JJ light) (CC and) (JJ easy))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,39,sd,A,29,2,"If it was pretty  [ in-, + ] informal --","If/IN it/PRP was/VBD pretty/RB in/JJ ,/, informal/JJ --/:","(ROOT (FRAG (SBAR (IN If) (S (NP (PRP it)) (VP (VBD was) (ADJP (ADJP (RB pretty) (JJ in)) (, ,) (ADJP (JJ informal) (PP (IN about) (NP (NN anything)))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,40,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,41,+,A,31,1,-- about anything. /,--/: about/IN anything/NN ./.,"(ROOT (FRAG (SBAR (IN If) (S (NP (PRP it)) (VP (VBD was) (ADJP (ADJP (RB pretty) (JJ in)) (, ,) (ADJP (JJ informal) (PP (IN about) (NP (NN anything)))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,42,sd,B,32,1,Sometimes --,Sometimes/RB --/:,"(ROOT (S (S (ADVP (RB Sometimes)) (NP (PRP we)) (VP (MD 'll) (VP (VB have)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (MD 'll) (VP (VP (VB have) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NNS people)))) (ADVP (RP over))) (CC and) (VP (VB cook) (NP (NN deer)))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,43,sd,A,33,1,Breast  (( of chicken ))  <<faint>>. /,Breast/NN of/IN chicken/NN ./.,(ROOT (NP (NP (NN Breast)) (PP (IN of) (NP (NN chicken))) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,44,+,B,34,1,"-- [ we'll have, + {F uh, } we'll have ]  a bunch of people over and cook deer. /","--/: we/PRP 'll/MD have/VB ,/, uh/UH ,/, we/PRP 'll/MD have/VB a/DT bunch/NN of/IN people/NNS over/RP and/CC cook/VB deer/NN ./.","(ROOT (S (S (ADVP (RB Sometimes)) (NP (PRP we)) (VP (MD 'll) (VP (VB have)))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (MD 'll) (VP (VP (VB have) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NNS people)))) (ADVP (RP over))) (CC and) (VP (VB cook) (NP (NN deer)))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,45,ba,A,35,1,"{F Oh, } gosh,  /","Oh/UH ,/, gosh/UH ,/,","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH gosh) (, ,))))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,46,%,A,35,2,yeah.  /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,47,x,B,36,1,<Laughter>.,,X,
sw07utt/sw_0722_3791.utt,3/sw3791,3791,48,qw,A,37,1,How do you usually cook your deer? /,How/WRB do/VBP you/PRP usually/RB cook/VB your/PRP$ deer/NN ?/.,(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP do) (NP (PRP you)) (ADVP (RB usually)) (VP (VB cook) (NP (PRP$ your) (NN deer)))) (. ?))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,49,br,B,38,1,Huh? /,Huh/UH ?/.,(ROOT (INTJ (UH Huh) (. ?))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,50,qw^r,A,39,1,How do you usually cook your deer? /,How/WRB do/VBP you/PRP usually/RB cook/VB your/PRP$ deer/NN ?/.,(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP do) (NP (PRP you)) (ADVP (RB usually)) (VP (VB cook) (NP (PRP$ your) (NN deer)))) (. ?))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,51,br^m,B,40,1,<Laughter> How do we usually? /,How/WRB do/VBP we/PRP usually/RB ?/.,(ROOT (SBARQ (WHNP (WRB How)) (SQ (VP (VBP do) (NP (PRP we)) (ADVP (RB usually)))) (. ?))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,52,ny,A,41,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,53,sd,B,42,1,"On the grill, we'll take the back strap and soak it in Italian dressing for a couple of hours --","On/IN the/DT grill/NN ,/, we/PRP 'll/MD take/VB the/DT back/RB strap/NN and/CC soak/VB it/PRP in/IN Italian/JJ dressing/NN for/IN a/DT couple/NN of/IN hours/NNS --/:","(ROOT (S (PP (IN On) (NP (DT the) (NN grill))) (, ,) (NP (PRP we)) (VP (MD 'll) (VP (VP (VB take) (NP (DT the) (ADVP (RB back)) (NN strap))) (CC and) (VP (VP (VB soak) (NP (PRP it)) (PP (IN in) (NP (NP (JJ Italian) (NN dressing)) (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS hours)))))))) (CC and) (VP (VB throw) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN grill)))))))))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,54,b,A,43,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,55,+,B,44,1,-- and throw it on the grill  /,--/: and/CC throw/VB it/PRP on/IN the/DT grill/NN,"(ROOT (S (PP (IN On) (NP (DT the) (NN grill))) (, ,) (NP (PRP we)) (VP (MD 'll) (VP (VP (VB take) (NP (DT the) (ADVP (RB back)) (NN strap))) (CC and) (VP (VP (VB soak) (NP (PRP it)) (PP (IN in) (NP (NP (JJ Italian) (NN dressing)) (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS hours)))))))) (CC and) (VP (VB throw) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN grill)))))))))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,56,sd,B,44,2,{C and } it is good. /,and/CC it/PRP is/VBZ good/JJ ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ is) (ADJP (JJ good))) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,57,ba,A,45,1,I imagine. /,I/PRP imagine/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP imagine)) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,58,sd,B,46,1,Real good. /,Real/RB good/JJ ./.,(ROOT (FRAG (ADJP (RB Real) (JJ good)) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,59,ba^r,A,47,1,I would imagine it is. /,I/PRP would/MD imagine/VB it/PRP is/VBZ ./.,(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB imagine) (SBAR (S (NP (PRP it)) (VP (VBZ is)))))) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,60,sd,B,48,1,"Either that {C or } hamburgers, we really don't have dinner parties. /","Either/CC that/IN or/CC hamburgers/NNS ,/, we/PRP really/RB do/VBP n't/RB have/VB dinner/NN parties/NNS ./.","(ROOT (S (CC Either) (SBAR (IN that) (FRAG (CC or) (NP (NNS hamburgers)))) (, ,) (NP (PRP we)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NN dinner) (NNS parties)))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,61,b,A,49,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,62,x,B,50,1,<Laughter>.,,X,
sw07utt/sw_0722_3791.utt,3/sw3791,3791,63,b,A,51,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,64,ba,A,51,2,I understand. /,I/PRP understand/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP understand)) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,65,o@,B,52,1,{F Um. }   *[[ slash error ]],Um/UH ./.,,
sw07utt/sw_0722_3791.utt,3/sw3791,3791,66,sd,A,53,1,"We just had, {F uh, } deer stew sort of --","We/PRP just/RB had/VBD ,/, uh/UH ,/, deer/NN stew/NN sort/RB of/RB --/:","(ROOT (S (NP (PRP We)) (ADVP (RB just)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN deer) (NN stew)) (ADVP (RB sort) (RB of)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBD was) (NP (NP (NN deer) (NN steak)) (FRAG (INTJ (NN stew) (. .)))) (NP (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (PP (RB about) (NP (NP (DT a) (NN day)) (, ,) (NP (NN day)) (CC and) (NP (NP (DT a) (DT half)) (PP (IN in) (NP (DT the) (NN crock) (NN pot)))))) (, ,) (INTJ (UH uh) (UH uh)) (, ,) (NP (NP (DT some) (NN deer) (NNS steaks)) (PP (IN in)))) (NP (ADVP (RB kind) (RB of)) (DT a) (NN mushroom) (NN gravy))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,67,+@,B,54,1,Ooh. /  *[[slash error]],Ooh/UH ./.,,
sw07utt/sw_0722_3791.utt,3/sw3791,3791,68,+,A,55,1,"-- {F uh, } it was deer steak stew.","--/: uh/UH ,/, it/PRP was/VBD deer/NN steak/NN stew/NN ./.","(ROOT (S (NP (PRP We)) (ADVP (RB just)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN deer) (NN stew)) (ADVP (RB sort) (RB of)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBD was) (NP (NP (NN deer) (NN steak)) (FRAG (INTJ (NN stew) (. .)))) (NP (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (PP (RB about) (NP (NP (DT a) (NN day)) (, ,) (NP (NN day)) (CC and) (NP (NP (DT a) (DT half)) (PP (IN in) (NP (DT the) (NN crock) (NN pot)))))) (, ,) (INTJ (UH uh) (UH uh)) (, ,) (NP (NP (DT some) (NN deer) (NNS steaks)) (PP (IN in)))) (NP (ADVP (RB kind) (RB of)) (DT a) (NN mushroom) (NN gravy))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,69,b,B,56,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,70,+,A,57,1,"{F Uh, } {D well } <noise>, about a day, day and a half in the crock pot, {F uh } --","Uh/UH ,/, well/UH ,/, about/RB a/DT day/NN ,/, day/NN and/CC a/DT half/DT in/IN the/DT crock/NN pot/NN ,/, uh/UH --/:","(ROOT (S (NP (PRP We)) (ADVP (RB just)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN deer) (NN stew)) (ADVP (RB sort) (RB of)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBD was) (NP (NP (NN deer) (NN steak)) (FRAG (INTJ (NN stew) (. .)))) (NP (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (PP (RB about) (NP (NP (DT a) (NN day)) (, ,) (NP (NN day)) (CC and) (NP (NP (DT a) (DT half)) (PP (IN in) (NP (DT the) (NN crock) (NN pot)))))) (, ,) (INTJ (UH uh) (UH uh)) (, ,) (NP (NP (DT some) (NN deer) (NNS steaks)) (PP (IN in)))) (NP (ADVP (RB kind) (RB of)) (DT a) (NN mushroom) (NN gravy))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,71,ba,B,58,1,Ooh. /,Ooh/UH ./.,(ROOT (INTJ (UH Ooh) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,72,+,A,59,1,"-- {F uh, } some deer steaks --","--/: uh/UH ,/, some/DT deer/NN steaks/NNS --/:","(ROOT (S (NP (PRP We)) (ADVP (RB just)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN deer) (NN stew)) (ADVP (RB sort) (RB of)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBD was) (NP (NP (NN deer) (NN steak)) (FRAG (INTJ (NN stew) (. .)))) (NP (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (PP (RB about) (NP (NP (DT a) (NN day)) (, ,) (NP (NN day)) (CC and) (NP (NP (DT a) (DT half)) (PP (IN in) (NP (DT the) (NN crock) (NN pot)))))) (, ,) (INTJ (UH uh) (UH uh)) (, ,) (NP (NP (DT some) (NN deer) (NNS steaks)) (PP (IN in)))) (NP (ADVP (RB kind) (RB of)) (DT a) (NN mushroom) (NN gravy))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,73,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,74,+,A,61,1,-- in kind of a mushroom gravy. /,--/: in/IN kind/RB of/RB a/DT mushroom/NN gravy/NN ./.,"(ROOT (S (NP (PRP We)) (ADVP (RB just)) (VP (VBD had) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (NN deer) (NN stew)) (ADVP (RB sort) (RB of)) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VP (VBD was) (NP (NP (NN deer) (NN steak)) (FRAG (INTJ (NN stew) (. .)))) (NP (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (PP (RB about) (NP (NP (DT a) (NN day)) (, ,) (NP (NN day)) (CC and) (NP (NP (DT a) (DT half)) (PP (IN in) (NP (DT the) (NN crock) (NN pot)))))) (, ,) (INTJ (UH uh) (UH uh)) (, ,) (NP (NP (DT some) (NN deer) (NNS steaks)) (PP (IN in)))) (NP (ADVP (RB kind) (RB of)) (DT a) (NN mushroom) (NN gravy))))))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,75,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,76,sd,A,63,1,"{F Uh, } some veggies in it. /","Uh/UH ,/, some/DT veggies/NNS in/IN it/PRP ./.","(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NP (DT some) (NNS veggies)) (PP (IN in) (NP (PRP it)))) (. .)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,77,qy,B,64,1,Did you kill --,Did/VBD you/PRP kill/VB --/:,(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB kill) (NP (DT the) (NN deer))) (. ?))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,78,%,A,65,1,"Delic-, -/","Delic/JJ ,/,","(ROOT (FRAG (PP (JJ Delic)) (, ,)))",
sw07utt/sw_0722_3791.utt,3/sw3791,3791,79,+,B,66,1,-- the deer? /,--/: the/DT deer/NN ?/.,(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB kill) (NP (DT the) (NN deer))) (. ?))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,80,nn,A,67,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,81,b^m,B,68,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw07utt/sw_0722_3791.utt,3/sw3791,3791,82,nn^r,A,69,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
