swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0802_3971.utt,3/sw3971,3971,33,sd,B,17,2,[ [ they just -- +,they/PRP just/RB --/:,"(ROOT (S (SBAR (NP (PRP they)) (RB just) (S (NP (PRP they)) (VP (VBP need) (SBAR (IN that) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (ADVP (RB just)) (VBP need) (NP (NP (DT that) (CD one)) (, ,) (NP (CD one) (NN element))) (S (VP (TO to) (VP (VB push) (NP (PRP them)) (PP (IN over) (NP (DT the) (NN top))))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,34,+,A,18,1,-- {D you know. } /,--/: you/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB understand) (SBAR (WHADVP (WRB why)) (S (NP (PRP they)) (VP (VBP 're) (RB not) (ADJP (RB right)) (ADVP (ADVP (RP up) (ADVP (RB there)) (PP (IN on) (NP (DT the) (JJ top)))) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,35,+,B,19,1,"-- they  need that, + I think they just need that ] [ one, + one ] element to push them over the top, {D you know. }  /","--/: they/PRP need/VBP that/IN ,/, I/PRP think/VBP they/PRP just/RB need/VBP that/DT one/CD ,/, one/CD element/NN to/TO push/VB them/PRP over/IN the/DT top/NN ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (NP (PRP they)) (RB just) (S (NP (PRP they)) (VP (VBP need) (SBAR (IN that) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (ADVP (RB just)) (VBP need) (NP (NP (DT that) (CD one)) (, ,) (NP (CD one) (NN element))) (S (VP (TO to) (VP (VB push) (NP (PRP them)) (PP (IN over) (NP (DT the) (NN top))))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,36,sd,B,19,2,"I don't really know what it is,  /","I/PRP do/VBP n't/RB really/RB know/VB what/WP it/PRP is/VBZ ,/,","(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is)))))) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,37,sd,B,19,3,"[ {C but, } + {C but ] } every team [ that's, + that's ] really good seems, - /","but/CC ,/, but/CC every/DT team/NN that/WDT 's/BES ,/, that/WDT 's/BES really/RB good/NN seems/VBZ ,/,","(ROOT (S (CC but) (, ,) (NP (CC but) (NP (NP (DT every) (NN team)) (SBAR (WHNP (WDT that))))) (VP (BES 's) (PRN (, ,) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (SBAR (S (NP (RB really) (NN good)) (VP (VBZ seems))))))) (, ,)))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,38,sd,B,19,4,"{D you know, } like the A -s [ [ had, + they had, ] + they just had ] it all that one year.  /","you/PRP know/VBP ,/, like/IN the/DT A/NNP -s/NNPS had/VBD ,/, they/PRP had/VBD ,/, they/PRP just/RB had/VBD it/PRP all/DT that/DT one/CD year/NN ./.","(ROOT (S (S (NP (PRP you)) (VP (VBP know) (SBAR (S (, ,) (PP (IN like) (NP (NP (DT the) (NNP A) (NNPS -s)) (VP (VBD had)))) (, ,) (NP (PRP they)) (VP (VBD had)))))) (, ,) (NP (PRP they)) (ADVP (RB just)) (VP (VBD had) (S (NP (PRP it)) (NP (NP (DT all)) (NP (DT that) (CD one) (NN year))))) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,39,%,B,19,5,{C So. } -/,So/RB ./.,(ROOT (FRAG (ADVP (RB So)) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,40,b,A,20,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,41,sd,A,20,2,"{F um } I was mostly an A -s fan, {D you know. }  /","um/UH I/PRP was/VBD mostly/RB an/DT A/NNP -s/NNPS fan/VBP ,/, you/PRP know/VBP ./.","(ROOT (S (S (INTJ (UH um)) (NP (PRP I)) (VP (VBD was) (ADVP (RB mostly)) (NP (NP (DT an) (NNP A) (NNPS -s)) (SBAR (S (VP (VBP fan))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,42,sd,A,20,3,I had been to more games at the A -s than I have in the Giants --,I/PRP had/VBD been/VBN to/TO more/JJR games/NNS at/IN the/DT A/NNP -s/NNPS than/IN I/PRP have/VBP in/IN the/DT Giants/NNPS --/:,"(ROOT (S (NP (PRP I)) (VP (VBD had) (VP (VBN been) (PP (TO to) (NP (NP (JJR more) (NNS games)) (PP (IN at) (NP (DT the) (NNP A) (NNPS -s))))) (SBAR (IN than) (S (NP (PRP I)) (VP (VBP have) (PP (IN in) (NP (NP (DT the) (NNPS Giants)) (SBAR (IN because) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBD lived) (PP (IN in) (NP (NNP Oakland)))))) (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN for) (NP (DT some) (NN time)))))))))) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,43,b,B,21,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,44,+,A,22,1,"-- because, {F uh, } I lived in Oakland --","--/: because/IN ,/, uh/UH ,/, I/PRP lived/VBD in/IN Oakland/NNP --/:","(ROOT (S (NP (PRP I)) (VP (VBD had) (VP (VBN been) (PP (TO to) (NP (NP (JJR more) (NNS games)) (PP (IN at) (NP (DT the) (NNP A) (NNPS -s))))) (SBAR (IN than) (S (NP (PRP I)) (VP (VBP have) (PP (IN in) (NP (NP (DT the) (NNPS Giants)) (SBAR (IN because) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBD lived) (PP (IN in) (NP (NNP Oakland)))))) (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN for) (NP (DT some) (NN time)))))))))) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,45,b,B,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,46,+,A,24,1,"-- {D you know, } for some time.  /","--/: you/PRP know/VBP ,/, for/IN some/DT time/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBD had) (VP (VBN been) (PP (TO to) (NP (NP (JJR more) (NNS games)) (PP (IN at) (NP (DT the) (NNP A) (NNPS -s))))) (SBAR (IN than) (S (NP (PRP I)) (VP (VBP have) (PP (IN in) (NP (NP (DT the) (NNPS Giants)) (SBAR (IN because) (S (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBD lived) (PP (IN in) (NP (NNP Oakland)))))) (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN for) (NP (DT some) (NN time)))))))))) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,47,sd,A,24,2,"{C But, } {F uh, } I still like the Giants, though, {D you know } <laughter>. /","But/CC ,/, uh/UH ,/, I/PRP still/RB like/VBP the/DT Giants/NNPS ,/, though/RB ,/, you/PRP know/VBP ./.","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (ADVP (RB still)) (VP (VBP like) (NP (DT the) (NNPS Giants))))) (, ,) (ADVP (RB though)) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,48,b,B,25,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,49,sv,B,25,2,"if you're a fan you got to stay with the team any way, # {D you know, } [ you # + ] --","if/IN you/PRP 're/VBP a/DT fan/NN you/PRP got/VBD to/TO stay/VB with/IN the/DT team/NN any/DT way/NN ,/, you/PRP know/VBP ,/, you/PRP --/:","(ROOT (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (NP (NP (DT a) (NN fan)) (SBAR (S (NP (PRP you)) (VP (VBD got) (S (VP (TO to) (VP (VB stay) (PP (IN with) (NP (NP (DT the) (NN team)) (NP (DT any) (NN way)))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (PRP you)) (NP (NP (JJ good)) (CC and) (NP (DT the) (JJ bad)))))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,50,b,A,26,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,51,b,A,26,2,right. # /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,52,+,B,27,1,-- good and the bad  /,--/: good/JJ and/CC the/DT bad/JJ,"(ROOT (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (NP (NP (DT a) (NN fan)) (SBAR (S (NP (PRP you)) (VP (VBD got) (S (VP (TO to) (VP (VB stay) (PP (IN with) (NP (NP (DT the) (NN team)) (NP (DT any) (NN way)))))))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (PRP you)) (NP (NP (JJ good)) (CC and) (NP (DT the) (JJ bad)))))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,53,sd,B,27,2,"{C but. } [ It's, + it's ] kind of hard.  /","but/CC ./. It/PRP 's/BES ,/, it/PRP 's/BES kind/RB of/RB hard/JJ ./.","(ROOT (S (CC but) (SBAR (. .) (S (NP (PRP It)) (VP (BES 's)))) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP (JJ hard))) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,54,sd,B,27,3,"I still, basically, [ the, + the, ] - /","I/PRP still/RB ,/, basically/RB ,/, the/DT ,/, the/DT ,/,","(ROOT (NP (NP (PRP I)) (NP (NP (NP (RB still)) (, ,) (ADVP (RB basically))) (, ,) (NP (NP (DT the)) (, ,) (NP (DT the)) (, ,)))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,55,sd,B,27,4,"me and all my friends around here, since we don't have anywhere, - /","me/PRP and/CC all/DT my/PRP$ friends/NNS around/IN here/RB ,/, since/IN we/PRP do/VBP n't/RB have/VB anywhere/RB ,/,","(ROOT (S (NP (NP (PRP me)) (CC and) (NP (NP (NP (DT all)) (NP (PRP$ my) (NNS friends))) (PP (IN around) (NP (NP (RB here)) (, ,) (SBAR (IN since) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (RB anywhere)))))) (, ,)))))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,56,sd,B,27,5,"{E I mean, } we can go to the Astros or the Rangers teams,  /","I/PRP mean/VBP ,/, we/PRP can/MD go/VB to/TO the/DT Astros/NNPS or/CC the/DT Rangers/NNPS teams/NNS ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP we)) (VP (MD can) (VP (VB go) (PP (TO to) (NP (QP (NP (DT the) (NNPS Astros)) (CC or) (NP (DT the) (NNPS Rangers))) (NNS teams)))))) (, ,)))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,57,%,B,27,6,"{C but } since, no-, - /","but/CC since/IN ,/, no-/XX ,/,","(ROOT (PRN (S (NP (CC but)) (ADVP (IN since)) (, ,) (VP (XX no-))) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,58,sd,B,27,7,"[ me, none + of me ] and my friends are [ really, + really ] like either one of those teams, - /","me/PRP ,/, none/NN of/IN me/PRP and/CC my/PRP$ friends/NNS are/VBP really/RB ,/, really/RB like/VBP either/DT one/CD of/IN those/DT teams/NNS ,/,","(ROOT (S (NP (PRP me)) (, ,) (S (NP (NP (NP (NN none)) (PP (IN of) (NP (PRP me)))) (CC and) (NP (NP (PRP$ my) (NNS friends)) (SBAR (S (VP (VBP are) (ADVP (RB really)))))))) (, ,) (ADVP (RB really)) (VP (VBP like) (NP (NP (DT either) (CD one)) (PP (IN of) (NP (DT those) (NNS teams))))) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,59,%,B,27,8,"{C so } # we, {F uh } # -- -/","so/RB we/PRP ,/, uh/UH --/:","(ROOT (FRAG (ADVP (RB so)) (NP (NP (PRP we)) (, ,) (VP (UH uh)))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,60,b,A,28,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,61,sd,B,29,1,"-- [ about, + about ] the most baseball we get is {C either } T V {C or } we play it on Nintendo.  /","--/: about/RB ,/, about/RB the/DT most/RBS baseball/NN we/PRP get/VBP is/VBZ either/DT T/NN V/NN or/CC we/PRP play/VBP it/PRP on/IN Nintendo/NNP ./.","(ROOT (S (ADVP (RB about)) (, ,) (NP (RB about) (NP (NP (DT the) (RBS most)) (NP (NN baseball)))) (NP (PRP we)) (VP (VBP get) (SBAR (SBAR (S (VP (VBZ is) (NP (DT either) (NN T) (NN V))))) (CC or) (SBAR (S (NP (PRP we)) (VP (VBP play) (NP (PRP it)) (PP (IN on) (NP (NNP Nintendo)))))))) (. .)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,62,sd,B,29,2,We play R B I baseball on Nintendo  /,We/PRP play/VBP R/NNP B/NNP I/NNP baseball/NN on/IN Nintendo/NNP,(ROOT (S (NP (PRP We)) (VP (VBP play) (NP (NNP R) (NNP B) (NNP I) (NN baseball)) (PP (IN on) (NP (NNP Nintendo)))))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,63,sd,B,29,3,[ {C so. } +,so/RB ./.,"(ROOT (FRAG (ADVP (RB so) (. .)) (NP (NP (RB So) (DT that)) (VP (BES 's) (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (DT that) (BES 's) (JJ small) (NN town)) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (NP (DT the) (RB not)) (VP (VBG being) (VP (PP (IN around) (NP (PRP it))) (ADVP (RB really))))))))))))) (, ,))))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,64,b,A,30,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,65,b,A,30,2,"right,  /","right/UH ,/,","(ROOT (FRAG (PP (UH right)) (, ,)))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,66,b^r,A,30,3,right. /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,67,+,B,31,1,"{C So } ] [ that's just, + {D you know, } that's ] small town trying to make it through [ the + ] --","So/RB that/DT 's/BES just/RB ,/, you/PRP know/VBP ,/, that/DT 's/BES small/JJ town/NN trying/VBG to/TO make/VB it/PRP through/IN the/DT --/:","(ROOT (FRAG (ADVP (RB so) (. .)) (NP (NP (RB So) (DT that)) (VP (BES 's) (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (DT that) (BES 's) (JJ small) (NN town)) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (NP (DT the) (RB not)) (VP (VBG being) (VP (PP (IN around) (NP (PRP it))) (ADVP (RB really))))))))))))) (, ,))))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,68,b,A,32,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,69,+,B,33,1,"-- not being around it really,  /","--/: not/RB being/VBG around/IN it/PRP really/RB ,/,","(ROOT (FRAG (ADVP (RB so) (. .)) (NP (NP (RB So) (DT that)) (VP (BES 's) (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (DT that) (BES 's) (JJ small) (NN town)) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (PRP it)) (PP (IN through) (NP (NP (DT the) (RB not)) (VP (VBG being) (VP (PP (IN around) (NP (PRP it))) (ADVP (RB really))))))))))))) (, ,))))))",
sw08utt/sw_0802_3971.utt,3/sw3971,3971,70,%,B,33,2,{C but. } -/,but/CC ./.,(ROOT (S (VP (ADVP (CC but))) (. .))),
sw08utt/sw_0802_3971.utt,3/sw3971,3971,71,b,A,34,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
