swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0959_3735.utt,3/sw3735,3735,16,sd,B,12,1,"{C And } [ I'm also, + I'm ] expecting,  /","And/CC I/PRP 'm/VBP also/RB ,/, I/PRP 'm/VBP expecting/VBG ,/,","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (RB also)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG expecting)))) (, ,))))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,17,h,B,12,2,"{C and, so, } [ I, + I ] don't know,  /","and/CC ,/, so/RB ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (CC and) (, ,) (ADVP (RB so)) (, ,) (NP (PRP I)) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,18,sd,B,12,3,I haven't had much spare time lately <laughter>  /,I/PRP have/VBP n't/RB had/VBN much/JJ spare/JJ time/NN lately/RB,(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (JJ much) (JJ spare) (NN time)) (ADVP (RB lately)))))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,19,%,B,12,4,"{C but, } -/","but/CC ,/,","(ROOT (FRAG (CC but) (NP (, ,))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,20,b,A,13,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,21,sd,A,13,2,"{D well, } [ I've, + I have ] had some because I was working for P I E,  /","well/UH ,/, I/PRP 've/VBP ,/, I/PRP have/VBP had/VBN some/DT because/IN I/PRP was/VBD working/VBG for/IN P/NNP I/NNP E/NNP ,/,","(ROOT (NP (S (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP 've))) (, ,) (NP (PRP I)) (VP (VBP have) (VP (VBN had) (NP (NP (DT some)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBD was) (VP (VBG working) (PP (IN for) (NP (NNP P) (NNP I) (NNP E) (, ,)))))))))))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,22,sd,A,13,3,{C and } they went bankrupt  /,and/CC they/PRP went/VBD bankrupt/JJ,(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (VBD went) (ADJP (JJ bankrupt)))))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,23,sd,A,13,4,{C so } --,so/RB --/:,(ROOT (S (RB so) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NP (PDT quite) (DT a) (NN bit)) (PP (IN of) (NP (JJ spare) (NN time)))) (ADVP (RB right) (RB now)))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,24,b,B,14,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,25,+,A,15,1,-- I've got quite a bit of spare time right now.  /,--/: I/PRP 've/VBP got/VBN quite/PDT a/DT bit/NN of/IN spare/JJ time/NN right/RB now/RB ./.,(ROOT (S (RB so) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NP (PDT quite) (DT a) (NN bit)) (PP (IN of) (NP (JJ spare) (NN time)))) (ADVP (RB right) (RB now)))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,26,sd,A,15,2,"{C And } I've been making dolls, cloth dolls. /","And/CC I/PRP 've/VBP been/VBN making/VBG dolls/NNS ,/, cloth/NN dolls/NNS ./.","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG making) (NP (NNS dolls) (, ,) (NN cloth) (NNS dolls))))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,27,bh,B,16,1,"{F Oh, } have you? /","Oh/UH ,/, have/VBP you/PRP ?/.","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP have)) (NP (PRP you)) (. ?)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,28,ny,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,29,bk,B,18,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,30,%,A,19,1,"{C And, } {F uh, } -/","And/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC And) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,31,qy,B,20,1,You sew the bodies and everything? /,You/PRP sew/VBP the/DT bodies/NNS and/CC everything/NN ?/.,(ROOT (S (NP (PRP You)) (VP (VBP sew) (NP (NP (DT the) (NNS bodies)) (CC and) (NP (NN everything)))) (. ?))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,32,ny,A,21,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,33,sd^e,A,21,2,"[ it's a, + they're all ] cloth.  /","it/PRP 's/BES a/DT ,/, they/PRP 're/VBP all/DT cloth/NN ./.","(ROOT (S (S (NP (PRP it)) (ADVP (BES 's) (DT a))) (, ,) (NP (PRP they)) (VP (VBP 're) (NP (DT all) (NN cloth))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,34,sd,A,21,3,"It's not, {F uh, } any porcelain at all. /","It/PRP 's/BES not/RB ,/, uh/UH ,/, any/DT porcelain/NN at/IN all/DT ./.","(ROOT (S (NP (PRP It)) (VP (BES 's) (RB not) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT any) (NN porcelain)) (PP (IN at) (NP (DT all))))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,35,qy^g,B,22,1,"[ {C So, } + {C so } ] you just sew everything up, huh? /","So/RB ,/, so/RB you/PRP just/RB sew/VBP everything/NN up/RP ,/, huh/UH ?/.","(ROOT (S (S (ADVP (RB So)) (, ,) (NP (RB so) (PRP you)) (ADVP (RB just)) (VP (VBP sew) (NP (NN everything)) (PRT (RP up)))) (, ,) (FRAG (INTJ (UH huh))) (. ?)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,36,ny,A,23,1,Yeah -- /,Yeah/UH --/:,(ROOT (INTJ (UH Yeah))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,37,bk,B,24,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,38,sd,A,25,1,-- {C and } I make the clothes for them. /,--/: and/CC I/PRP make/VBP the/DT clothes/NNS for/IN them/PRP ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP make) (NP (NP (DT the) (NNS clothes)) (PP (IN for) (NP (PRP them))))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,39,b,B,26,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,40,qw,B,26,2,What kind -- -/,What/WP kind/NN --/:,(ROOT (FRAG (X (WP What)) (NP (NN kind)))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,41,%,A,27,1,{C And. } -/,And/CC ./.,(ROOT (S (VP (CC And)) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,42,qy,B,28,1,-- do they have yarn hair  /,--/: do/VBP they/PRP have/VB yarn/NN hair/NN,(ROOT (SINV (VBP do) (NP (PRP they)) (VP (VB have) (NP (NN yarn) (NN hair))))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,43,%,B,28,2,"{C or, } -/","or/CC ,/,","(ROOT (FRAG (CC or) (ADVP (, ,))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,44,nn,A,29,1,"{F Um, } no,  /","Um/UH ,/, no/UH ,/,","(ROOT (S (VP (UH Um) (PRN (, ,) (INTJ (UH no)) (, ,)))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,45,sd^e,A,29,2,you can get the little curly hair --,you/PRP can/MD get/VB the/DT little/JJ curly/JJ hair/NN --/:,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (DT the) (JJ little) (JJ curly) (NN hair)) (PP (IN at) (NP (DT the) (NN craft) (NN shop))))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,46,b,B,30,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,47,+,A,31,1,-- at the craft shop. /,--/: at/IN the/DT craft/NN shop/NN ./.,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (DT the) (JJ little) (JJ curly) (NN hair)) (PP (IN at) (NP (DT the) (NN craft) (NN shop))))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,48,bk,B,32,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,49,sd,A,33,1,I made some of them with that hair  /,I/PRP made/VBD some/DT of/IN them/PRP with/IN that/DT hair/NN,(ROOT (S (NP (PRP I)) (VP (VBD made) (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (PP (IN with) (NP (DT that) (NN hair)))))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,50,ad,A,33,2,"{C and then, } {F uh, } don't ask me what the other hair I made, - /","and/CC then/RB ,/, uh/UH ,/, do/VB n't/RB ask/VB me/PRP what/WP the/DT other/JJ hair/NN I/PRP made/VBD ,/,","(ROOT (S (NP (CC and)) (VP (ADVP (ADVP (RB then)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (VP (VB do) (RB n't) (VP (VB ask) (NP (PRP me)) (SBAR (WHNP (WP what) (DT the) (JJ other) (NN hair)) (S (NP (PRP I)) (VP (VBD made)) (, ,)))))))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,51,sd,A,33,3,"[ it looked like, + {F um, } it looked, ] - /","it/PRP looked/VBD like/IN ,/, um/UH ,/, it/PRP looked/VBD ,/,","(ROOT (S (NP (PRP it)) (VP (VBD looked) (SBAR (IN like) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP it)) (VP (VBD looked))))) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,52,sd,A,33,4,"{D well, } I made some of them with regular wigs. /","well/UH ,/, I/PRP made/VBD some/DT of/IN them/PRP with/IN regular/JJ wigs/NNS ./.","(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBD made) (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (PP (IN with) (NP (JJ regular) (NNS wigs)))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,53,bh,B,34,1,"{F Oh, } did you? /","Oh/UH ,/, did/VBD you/PRP ?/.","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBD did)) (NP (PRP you)) (. ?)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,54,sd,A,35,1,"I went to the flea markets and bought, {D you know, } {D like } the wigs for a dollar. /","I/PRP went/VBD to/IN the/DT flea/NN markets/NNS and/CC bought/VBD ,/, you/PRP know/VBP ,/, like/UH the/DT wigs/NNS for/IN a/DT dollar/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VP (VBD went) (PP (IN to) (NP (DT the) (NN flea) (NNS markets)))) (CC and) (VP (VBD bought)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (UH like)) (PP (NP (DT the) (NNS wigs)) (IN for) (NP (DT a) (NN dollar)))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,55,b,B,36,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,56,sd,A,37,1,Then I cut a V shape out of the back of them --,Then/RB I/PRP cut/VBD a/DT V/SYM shape/NN out/IN of/IN the/DT back/NN of/IN them/PRP --/:,(ROOT (S (RB Then) (NP (PRP I)) (VP (VP (VBD cut) (NP (DT a) (X (X (SYM V)) (NP (NN shape)))) (PP (IN out) (IN of) (NP (NP (DT the) (NN back)) (PP (IN of) (NP (PRP them)))))) (CC and) (VP (ADVP (RB then)) (VBD sewed) (NP (PRP them)) (PRT (RB on)))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,57,ba,B,38,1,"{F Oh, } my goodness. /","Oh/UH ,/, my/PRP$ goodness/NN ./.","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (PRP$ my) (NN goodness)) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,58,+,A,39,1,-- and then sewed them on. /,--/: and/CC then/RB sewed/VBD them/PRP on/RB ./.,(ROOT (S (RB Then) (NP (PRP I)) (VP (VP (VBD cut) (NP (DT a) (X (X (SYM V)) (NP (NN shape)))) (PP (IN out) (IN of) (NP (NP (DT the) (NN back)) (PP (IN of) (NP (PRP them)))))) (CC and) (VP (ADVP (RB then)) (VBD sewed) (NP (PRP them)) (PRT (RB on)))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,59,sv,B,40,1,It sounds like you're creative. /,It/PRP sounds/VBZ like/IN you/PRP 're/VBP creative/JJ ./.,(ROOT (S (NP (PRP It)) (VP (VBZ sounds) (SBAR (IN like) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ creative)))))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,60,sd,A,41,1,They looked really cute <laughter>. /,They/PRP looked/VBD really/RB cute/JJ ./.,(ROOT (S (NP (PRP They)) (VP (VBD looked) (ADJP (RB really) (JJ cute))) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,61,qy,B,42,1,"{F Uh, } do you sell them? /","Uh/UH ,/, do/VBP you/PRP sell/VB them/PRP ?/.","(ROOT (SINV (FRAG (INTJ (UH Uh))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB sell)))) (NP (PRP them)) (. ?)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,62,na,A,43,1,"I have sold five of them, so far. /","I/PRP have/VBP sold/VBN five/CD of/IN them/PRP ,/, so/RB far/RB ./.","(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN sold) (NP (NP (CD five)) (PP (IN of) (NP (PRP them))) (, ,) (ADVP (RB so) (RB far))))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,63,bh,B,44,1,"{F Oh, } have you? /","Oh/UH ,/, have/VBP you/PRP ?/.","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP have)) (NP (PRP you)) (. ?)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,64,ny,A,45,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,65,sd^e,A,45,2,"I just have to get a place where, {D you know, } I can sell them {D actually. } /","I/PRP just/RB have/VBP to/TO get/VB a/DT place/NN where/WRB ,/, you/PRP know/VBP ,/, I/PRP can/MD sell/VB them/PRP actually/UH ./.","(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (NP (NP (DT a) (NN place)) (SBAR (WHADVP (WRB where)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (PRP I)) (VP (MD can) (VP (VB sell) (NP (PRP them)) (NP (UH actually))))))))))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,66,b,B,46,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,67,ba,B,46,2,I bet. /,I/PRP bet/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP bet)) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,68,x,A,47,1,((   )) .,MUMBLEx/XX ./.,(ROOT (S (VP (XX MUMBLEx)) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,69,qw,B,48,1,How long does it take you to make one? /,How/WRB long/JJ does/VBZ it/PRP take/VB you/PRP to/TO make/VB one/CD ?/.,(ROOT (SBARQ (WHADJP (WRB How) (JJ long)) (SQ (VBZ does) (NP (PRP it)) (VP (VB take) (S (NP (PRP you)) (VP (TO to) (VP (VB make) (NP (CD one))))))) (. ?))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,70,sd,A,49,1,"{F Uh, } if I would just work all day long, making the clothes and everything, probably about two and a half days. /","Uh/UH ,/, if/IN I/PRP would/MD just/RB work/VB all/DT day/NN long/JJ ,/, making/VBG the/DT clothes/NNS and/CC everything/NN ,/, probably/RB about/RB two/CD and/CC a/DT half/NN days/NNS ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (IN if)) (NP (PRP I)) (VP (MD would) (ADVP (RB just)) (VP (VB work) (NP (DT all) (NN day)) (ADVP (JJ long)) (, ,) (S (VP (VBG making) (NP (NP (DT the) (NNS clothes) (CC and) (NN everything)) (, ,) (RB probably) (RB about) (NP (NP (CD two)) (NP (QP (CC and) (DT a) (NN half)) (NNS days)))))))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,71,bh,B,50,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really) (. ?))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,72,ny,A,51,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,73,bk,B,52,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,74,%,A,53,1,{D So. } -/,So/UH ./.,(ROOT (INTJ (UH So) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,75,qy,B,54,1,Do you enjoy it? /,Do/VBP you/PRP enjoy/VB it/PRP ?/.,(ROOT (SQ (VBP Do) (NP (PRP you)) (VP (VB enjoy) (NP (PRP it))) (. ?))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,76,ny,A,55,1,Yes -- /,Yes/UH --/:,(ROOT (INTJ (UH Yes))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,77,b,B,56,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,78,sd^e,A,57,1,-- I really do. /,--/: I/PRP really/RB do/VBP ./.,(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP do)) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,79,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,80,sd,A,59,1,"{C And, then } I also crochet  /","And/CC ,/, then/RB I/PRP also/RB crochet/VBP","(ROOT (S (CC And) (, ,) (NP (RB then) (PRP I)) (ADVP (RB also)) (VP (VBP crochet))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,81,%,A,59,2,"{C and, } -/","and/CC ,/,","(ROOT (FRAG (CC and) (ADVP (, ,))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,82,sd,B,60,1,"[ [ I, + I, ] + I ] can crochet and knit.  /","I/PRP ,/, I/PRP ,/, I/PRP can/MD crochet/VB and/CC knit/VB ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB crochet) (CC and) (VB knit))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,83,sd,B,60,2,"{F Um, } {D actually, } I started an <laughter> afghan,  /","Um/UH ,/, actually/UH ,/, I/PRP started/VBD an/DT afghan/NN ,/,","(ROOT (S (INTJ (UH Um) (, ,) (UH actually)) (, ,) (ADVP (PRP I)) (VP (VBD started) (NP (DT an) (NN afghan))) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,84,sd,B,60,3,{C but } it's been a whole long time ago --,but/CC it/PRP 's/HVS been/VBN a/DT whole/JJ long/JJ time/NN ago/RB --/:,(ROOT (S (CC but) (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (NP (DT a) (JJ whole) (JJ long) (NN time)) (ADVP (RB ago) (RB probably) (PP (IN over) (NP (DT a) (NN year))) (RB ago)))))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,85,b,A,61,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,86,+,B,62,1,-- probably over a year ago  /,--/: probably/RB over/IN a/DT year/NN ago/RB,(ROOT (S (CC but) (NP (PRP it)) (VP (HVS 's) (VP (VBN been) (NP (DT a) (JJ whole) (JJ long) (NN time)) (ADVP (RB ago) (RB probably) (PP (IN over) (NP (DT a) (NN year))) (RB ago)))))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,87,sd,B,62,2,"{C and } it's  ((   ))  sitting in my closet half done right now, /","and/CC it/PRP 's/BES MUMBLEx/XX sitting/VBG in/IN my/PRP$ closet/NN half/RB done/JJ right/RB now/RB ,/,","(ROOT (S (CC and) (NP (PRP it)) (ADVP (BES 's)) (VP (XX MUMBLEx) (VP (VBG sitting) (PP (IN in) (NP (NP (PRP$ my) (NN closet)) (ADJP (RB half) (JJ done)))) (ADVP (RB right) (RB now)))) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,88,x,A,63,1,<Laughter>.,,X,
sw09utt/sw_0959_3735.utt,3/sw3735,3735,89,sd,B,64,1,"{C but, } it's a knitting one.  /","but/CC ,/, it/PRP 's/BES a/DT knitting/NN one/NN ./.","(ROOT (S (CC but) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (NN knitting) (NN one))) (. .)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,90,%,B,64,2,"{C And, } -/","And/CC ,/,","(ROOT (FRAG (CC And) (NP (, ,))))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,91,b,A,65,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0959_3735.utt,3/sw3735,3735,92,sd,A,65,2,"I tried knitting first,  /","I/PRP tried/VBD knitting/VBG first/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBD tried) (S (VP (VBG knitting) (ADVP (RB first))))) (, ,)))",
sw09utt/sw_0959_3735.utt,3/sw3735,3735,93,h,A,65,3,"{C but, } I don't know,  /","but/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (S (CC but) (, ,) (ADVP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,)))",
