swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0925_4681.utt,4/sw4681,4681,11,sv,A,7,2,"{D Well } I think, {F uh, } {D you know, } when I look at, {F uh, } all the things that are coming out now about over spending and spending money that's not there and buying things that are extremely expensive where they could buy it [ at a, + at a ] better discount, # {F uh, } - /","Well/UH I/PRP think/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, when/WRB I/PRP look/VBP at/IN ,/, uh/UH ,/, all/PDT the/DT things/NNS that/WDT are/VBP coming/VBG out/RP now/RB about/IN over/GW spending/^VBG and/CC spending/VBG money/NN that/WDT 's/BES not/RB there/RB and/CC buying/VBG things/NNS that/WDT are/VBP extremely/RB expensive/JJ where/WRB they/PRP could/MD buy/VB it/PRP at/IN a/DT ,/, at/IN a/DT better/JJR discount/NN ,/, uh/UH ,/,","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VBP think))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP look) (PP (IN at) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NP (PDT all) (DT the) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG coming) (PRT (RP out)) (ADVP (RB now)) (PP (IN about) (NP (GW over) (^VBG spending))))))))))))) (CC and) (S (S (VP (VBG spending) (NP (NP (NN money)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (RB not) (ADVP (RB there)))))))) (CC and) (S (VP (VBG buying) (NP (NP (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADJP (RB extremely) (JJ expensive) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (MD could) (VP (VB buy) (NP (PRP it)) (ADVP (IN at) (DT a)) (, ,) (PP (IN at) (NP (DT a) (JJR better) (NN discount)))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,12,%,A,7,3,"[ when you, + when, ] # -/","when/WRB you/PRP ,/, when/WRB ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (, ,) (VP (WRB when)) (, ,))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,13,b,B,8,1,# {F Um. }  /,Um/UH ./.,(ROOT (INTJ (UH Um) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,14,qy,B,8,2,"You # mean like those, {D you know, } twenty thousand dollar toilets <laughter>? /","You/PRP mean/VBP like/IN those/DT ,/, you/PRP know/VBP ,/, twenty/CD thousand/CD dollar/NN toilets/NNS ?/.","(ROOT (S (S (NP (PRP You)) (VP (VBP mean) (PP (IN like) (NP (DT those))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (CD twenty) (CD thousand)) (NP (NN dollar) (NNS toilets)))) (. ?)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,15,na,A,9,1,"Exactly,  /","Exactly/UH ,/UH","(ROOT (INTJ (UH Exactly) (UH ,)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,16,na^r,A,9,2,exactly.  /,exactly/RB ./.,(ROOT (FRAG (ADVP (RB exactly)) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,17,sv,A,9,3,"That's exactly, {F uh, } the whole thing.  /","That/DT 's/BES exactly/RB ,/, uh/UH ,/, the/DT whole/JJ thing/NN ./.","(ROOT (S (NP (DT That)) (VP (BES 's) (ADVP (RB exactly)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ whole) (NN thing))) (. .)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,18,sv,A,9,4,When you take a look at all those issues of where our money is going - /,When/WRB you/PRP take/VBP a/DT look/NN at/IN all/PDT those/DT issues/NNS of/IN where/WRB our/PRP$ money/NN is/VBZ going/VBG,(ROOT (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP take) (NP (DT a) (NN look)) (PP (IN at) (NP (NP (PDT all) (DT those) (NNS issues)) (PP (IN of) (SBAR (WHADVP (WRB where)) (S (NP (PRP$ our) (NN money)) (VP (VBZ is) (VP (VBG going)))))))))))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,19,%,A,9,5,"{C and } it's just, - /","and/CC it/PRP 's/BES just/RB ,/,","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just))) (, ,))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,20,sv,A,9,6,"as long as the person that's spending the money, {F uh, } doesn't think about - /","as/RB long/RB as/IN the/DT person/NN that/WDT 's/BES spending/VBG the/DT money/NN ,/, uh/UH ,/, does/VBZ n't/RB think/VB about/IN","(ROOT (FRAG (ADVP (RB as) (RB long)) (SBAR (IN as) (S (NP (NP (DT the) (NN person)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (S (VP (VP (VBG spending) (NP (DT the) (NN money))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))) (VP (VBZ does) (RB n't) (VP (VB think) (PP (IN about))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,21,^q,A,9,7,"{F oh, } I can go out and spend anything that # I want to  /","oh/UH ,/, I/PRP can/MD go/VB out/RB and/CC spend/VB anything/NN that/WDT I/PRP want/VBP to/TO","(ROOT (NP (S (S (INTJ (UH oh)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VB go) (ADVP (RB out))))) (CC and) (S (S (VP (VB spend) (NP (NP (NN anything)) (SBAR (WHNP (WDT that)))))) (NP (PRP I)) (VP (VBP want) (PP (TO to)))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,22,^q,A,9,8,"it's just unlimited, # /","it/PRP 's/BES just/RB unlimited/JJ ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (RB just) (JJ unlimited))) (, ,)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,23,aa,B,10,1,"# Sure,  /","Sure/UH ,/,","(ROOT (FRAG (PP (UH Sure)) (, ,)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,24,qy,B,10,2,it's real easy to spend other people's money.  /,it/PRP 's/BES real/RB easy/JJ to/TO spend/VB other/JJ people/NNS 's/POS money/NN ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (RB real) (JJ easy)) (S (VP (TO to) (VP (VB spend) (NP (NP (JJ other) (NNS people) (POS 's)) (NN money)))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,25,^g,B,10,3,#  Right? /,Right/UH ?/.,(ROOT (INTJ (UH Right) (. ?))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,26,na^m,A,11,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,27,sv,A,11,2,An unlimited source  /,An/DT unlimited/JJ source/NN,(ROOT (FRAG (NP (DT An) (JJ unlimited) (NN source)))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,28,sv(^q),A,11,3,"{C so } [ they, + they ] think {D well } I'll go out and buy a four hundred toilet seat  /","so/RB they/PRP ,/, they/PRP think/VBP well/UH I/PRP 'll/MD go/VB out/RB and/CC buy/VB a/DT four/CD hundred/CD toilet/NN seat/NN","(ROOT (S (PP (RB so) (NP (PRP they))) (, ,) (NP (PRP they)) (VP (VBP think) (SBAR (S (INTJ (UH well)) (NP (PRP I)) (VP (MD 'll) (VP (VP (VB go) (ADVP (RB out))) (CC and) (VP (VB buy) (NP (DT a) (ADJP (QP (CD four) (CD hundred))) (NN toilet) (NN seat))))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,29,sd,A,11,4,"{C and } I could have went to K-Mart and bought it for, {D you know, } ten or fifteen <noise>.  /","and/CC I/PRP could/MD have/VB went/VBN to/IN K-Mart/NNP and/CC bought/VB it/PRP for/IN ,/, you/PRP know/VBP ,/, ten/CD or/CC fifteen/CD ./.","(ROOT (S (CC and) (NP (PRP I)) (VP (MD could) (VP (VP (VB have) (VP (VBN went) (PP (IN to) (NP (NNP K-Mart))))) (CC and) (VP (VB bought) (NP (PRP it)) (PP (IN for) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (CD ten) (CC or) (CD fifteen)))))) (. .)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,30,sv,A,11,5,"{E I mean, } that kind of thing  /","I/PRP mean/VBP ,/, that/DT kind/NN of/IN thing/NN","(ROOT (S (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,31,%,A,11,6,"{C and, } {F uh, } -/","and/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,32,aa,B,12,1,Right.  /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,33,sd,B,12,2,"[ E-, + I ] don't mind them getting what they need.  /","E-/XX ,/, I/PRP do/VBP n't/RB mind/VB them/PRP getting/VBG what/WP they/PRP need/VBP ./.","(ROOT (S (ADVP (XX E-)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB mind) (S (NP (PRP them)) (VP (VBG getting) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP need)))))))) (. .)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,34,sd,B,12,3,It's just when they pay so much for it. /,It/PRP 's/BES just/RB when/WRB they/PRP pay/VBP so/RB much/JJ for/IN it/PRP ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (SBAR (WHADVP (RB just) (WRB when)) (S (NP (PRP they)) (VP (VBP pay) (ADJP (RB so) (JJ much)) (PP (IN for) (NP (PRP it))))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,35,aa,A,13,1,# Exactly. # /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,36,sv,B,14,1,"#  (( It takes ))  # {D you know, } very little to just shop around and, -/","It/PRP takes/VBZ you/PRP know/VBP ,/, very/RB little/JJ to/TO just/RB shop/VB around/RP and/CC ,/,","(ROOT (S (NP (PRP It)) (VP (VBZ takes) (SBAR (S (NP (PRP you)) (VP (VBP know) (PRN (, ,) (ADVP (RB very) (JJ little) (S (VP (TO to) (ADVP (RB just)) (VP (VB shop) (PRT (RP around)) (ADVP (CC and)))))) (, ,))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,37,aa,A,15,1,Exactly.  /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,38,sv,A,15,2,"{C And } I know a lot of, {F uh, } corporations now are looking at their amount of money that's being spent  /","And/CC I/PRP know/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, corporations/NNS now/RB are/VBP looking/VBG at/IN their/PRP$ amount/NN of/IN money/NN that/WDT 's/BES being/VBG spent/VBN","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNS corporations)))) (ADVP (RB now)) (VP (VBP are) (VP (VBG looking) (PP (IN at) (NP (NP (PRP$ their) (NN amount)) (PP (IN of) (NP (NN money))) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (VP (VBG being) (VP (VBN spent)))))))))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,39,sv,A,15,3,{C and } # they're looking # --,and/CC they/PRP 're/VBP looking/VBG --/:,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP 're) (VP (VBG looking) (PP (IN at) (NP (NP (WP what)) (PP (BES 's) (NP (DT the) (JJS best) (NN buy))))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,40,aa,B,16,1,# That's true <laughter>. # /,That/DT 's/BES true/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ true))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,41,+,A,17,1,-- at what's the best buy.  /,--/: at/IN what/WP 's/BES the/DT best/JJS buy/NN ./.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP 're) (VP (VBG looking) (PP (IN at) (NP (NP (WP what)) (PP (BES 's) (NP (DT the) (JJS best) (NN buy))))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,42,sv,A,17,2,"It used to be [ you could go, + if you had a company you had to go ] through certain people  /","It/PRP used/VBD to/TO be/VB you/PRP could/MD go/VB ,/, if/IN you/PRP had/VBD a/DT company/NN you/PRP had/VBD to/TO go/VB through/IN certain/JJ people/NNS","(ROOT (S (NP (PRP It)) (VP (VBD used) (S (VP (TO to) (VP (VB be) (SBAR (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB go))))) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD had) (NP (NP (DT a) (NN company)) (SBAR (S (NP (PRP you)) (VP (VBD had) (S (VP (TO to) (VP (VB go) (PP (IN through) (NP (JJ certain) (NNS people))))))))))))))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,43,sv,A,17,3,{C and } you didn't care what you paid. /,and/CC you/PRP did/VBD n't/RB care/VB what/WP you/PRP paid/VBD ./.,(ROOT (S (CC and) (NP (PRP you)) (VP (VBD did) (RB n't) (VP (VB care) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBD paid)))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,44,b,B,18,1,Yep. /,Yep/UH ./.,(ROOT (INTJ (UH Yep) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,45,sv,A,19,1,I mean you just got it done.  /,I/PRP mean/VBP you/PRP just/RB got/VBD it/PRP done/VBN ./.,(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP you)) (ADVP (RB just)) (VP (VBD got) (SBAR (S (NP (PRP it)) (VP (VBN done)))))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,46,sv,A,19,2,Now people are putting in bids for things and  are looking at things.  /,Now/RB people/NNS are/VBP putting/VBG in/RP bids/NNS for/IN things/NNS and/CC are/VBP looking/VBG at/IN things/NNS ./.,(ROOT (S (ADVP (RB Now)) (NP (NNS people)) (VP (VP (VBP are) (VP (VBG putting) (PRT (RP in)) (NP (NP (NNS bids)) (PP (IN for) (NP (NNS things)))))) (CC and) (VP (VBP are) (VP (VBG looking) (PP (IN at) (NP (NNS things)))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,47,sv,A,19,3,"Going to actually shop at Best Buy [ for, + {A Best Buy is one of our electronic stores } --","Going/VBG to/TO actually/RB shop/VB at/IN Best/NNP Buy/NNP for/IN ,/, Best/NNP Buy/NNP is/VBZ one/CD of/IN our/PRP$ electronic/JJ stores/NNS --/:","(ROOT (S (S (VP (VBG Going) (S (VP (TO to) (VP (ADVP (RB actually)) (VB shop) (PP (IN at) (NP (NP (NNP Best) (NNP Buy)) (PP (IN for) (PRN (, ,) (S (NP (NNP Best) (NNP Buy)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ our) (JJ electronic) (NNS stores)) (PP (IN for) (NP (NN fax) (NNS machines)))))))) (, ,)) (NP (NP (NNS things)) (PP (IN like) (NP (NP (DT that)) (, ,) (NP (ADJP (IN instead) (PP (IN of) (S (VP (VBG going) (PP (IN through) (NP (DT these) (NN office) (NN supply))))))) (NNS companies)))))))) (SBAR (WHNP (WDT that)) (S (VP (VP (VBP mark) (PRT (RP up)) (NP (PRP$ their) (NNS amounts))) (CC and) (VP (VBP say)))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB give) (NP (PRP you)) (NP (NP (DT a) (JJ legal) (NN pad)) (PP (IN for) (NP (CD five) (NNS bucks))))))) (, ,)))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,48,b,B,20,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,49,+,A,21,1,"-- for ] fax machines, things like that, instead of going through these office supply companies that mark up their amounts and say, {D you know, } I'll give you a legal pad for five bucks, /","--/: for/IN fax/NN machines/NNS ,/, things/NNS like/IN that/DT ,/, instead/IN of/IN going/VBG through/IN these/DT office/NN supply/NN companies/NNS that/WDT mark/VBP up/RP their/PRP$ amounts/NNS and/CC say/VBP ,/, you/PRP know/VBP ,/, I/PRP 'll/MD give/VB you/PRP a/DT legal/JJ pad/NN for/IN five/CD bucks/NNS ,/,","(ROOT (S (S (VP (VBG Going) (S (VP (TO to) (VP (ADVP (RB actually)) (VB shop) (PP (IN at) (NP (NP (NNP Best) (NNP Buy)) (PP (IN for) (PRN (, ,) (S (NP (NNP Best) (NNP Buy)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (PRP$ our) (JJ electronic) (NNS stores)) (PP (IN for) (NP (NN fax) (NNS machines)))))))) (, ,)) (NP (NP (NNS things)) (PP (IN like) (NP (NP (DT that)) (, ,) (NP (ADJP (IN instead) (PP (IN of) (S (VP (VBG going) (PP (IN through) (NP (DT these) (NN office) (NN supply))))))) (NNS companies)))))))) (SBAR (WHNP (WDT that)) (S (VP (VP (VBP mark) (PRT (RP up)) (NP (PRP$ their) (NNS amounts))) (CC and) (VP (VBP say)))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB give) (NP (PRP you)) (NP (NP (DT a) (JJ legal) (NN pad)) (PP (IN for) (NP (CD five) (NNS bucks))))))) (, ,)))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,50,x,B,22,1,<Laughter>.,,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,51,sv,A,23,1,"{C and } you can go to another shop and get it for maybe sixty cents [ or nin-, + or ninety ] cents -- /","and/CC you/PRP can/MD go/VB to/IN another/DT shop/NN and/CC get/VB it/PRP for/IN maybe/RB sixty/CD cents/NNS or/CC nin-/CD ,/, or/CC ninety/CD cents/NNS --/:","(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (MD can) (VP (VP (VB go) (PP (IN to) (NP (DT another) (NN shop)))) (CC and) (VP (VB get) (NP (PRP it)) (PP (IN for) (NP (NP (NP (RB maybe) (CD sixty) (NNS cents)) (CC or) (NP (CD nin-))) (, ,) (CC or) (NP (QP (CD ninety) (NNS cents)))))))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,52,b,B,24,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,53,sv,A,25,1,-- that kind of thing <sniffing>  /,--/: that/DT kind/NN of/IN thing/NN,(ROOT (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,54,%,A,25,2,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,55,qh,B,26,1,I'm also wondering why our taxes are still so high considering {D like } the world's probably in better shape now than it has been in the last fifty years <snorting>. /,I/PRP 'm/VBP also/RB wondering/VBG why/WRB our/PRP$ taxes/NNS are/VBP still/RB so/RB high/JJ considering/VBG like/UH the/DT world/NN 's/BES probably/RB in/IN better/JJR shape/NN now/RB than/IN it/PRP has/VBZ been/VBN in/IN the/DT last/JJ fifty/CD years/NNS ./.,(ROOT (S (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB also)) (VP (VBG wondering) (SBAR (WHADVP (WRB why)) (S (NP (PRP$ our) (NNS taxes)) (VP (VBP are) (ADVP (RB still)) (VP (ADVP (RB so) (JJ high)) (VBG considering) (NP (UH like))))))))) (NP (DT the) (NN world)) (VP (BES 's) (ADVP (RB probably)) (PP (IN in) (NP (JJR better) (NN shape))) (SBAR (ADVP (RB now)) (IN than) (S (NP (PRP it)) (VP (VBZ has) (VP (VBN been) (PP (IN in) (NP (DT the) (JJ last) (CD fifty) (NNS years)))))))) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,56,sv,A,27,1,"Except for everything keeps going up, # {D you know. } # /","Except/IN for/IN everything/NN keeps/VBZ going/VBG up/RB ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (IN Except) (S (PP (IN for) (NP (NN everything))) (VP (VBZ keeps) (S (VP (VBG going) (ADVP (RB up))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,57,x,B,28,1,# <Laughter>. #,,,
sw09utt/sw_0925_4681.utt,4/sw4681,4681,58,%,A,29,1,"{C And } I know as a middle class, {F uh, } {D you know, } - /","And/CC I/PRP know/VBP as/IN a/DT middle/NN class/NN ,/, uh/UH ,/, you/PRP know/VBP ,/,","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP know) (PP (IN as) (NP (NP (DT a) (NN middle) (NN class)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,))))))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,59,sd,A,29,2,{C and } also I have one dependent has --,and/CC also/RB I/PRP have/VBP one/CD dependent/NN has/VBZ --/:,(ROOT (PRN (CC and) (S (ADVP (RB also)) (NP (PRP I)) (VP (VBP have) (NP (NP (CD one) (NN dependent)) (SBAR (S (VP (VBZ has) (NP (PRP$ my) (NN daughter)))))))))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,60,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,61,+,A,31,1,-- my daughter  /,--/: my/PRP$ daughter/NN,(ROOT (PRN (CC and) (S (ADVP (RB also)) (NP (PRP I)) (VP (VBP have) (NP (NP (CD one) (NN dependent)) (SBAR (S (VP (VBZ has) (NP (PRP$ my) (NN daughter)))))))))),
sw09utt/sw_0925_4681.utt,4/sw4681,4681,62,sd,A,31,2,"{C and } I keep looking at {D well } where's the [ tax, + so-called tax, ] {F uh, } relief --","and/CC I/PRP keep/VBP looking/VBG at/IN well/UH where/WRB 's/BES the/DT tax/NN ,/, so-called/JJ tax/NN ,/, uh/UH ,/, relief/NN --/:","(ROOT (S (CC and) (NP (PRP I)) (VP (VBP keep) (S (VP (VBG looking) (PP (IN at) (NP (INTJ (UH well)))) (SBAR (WHADVP (WRB where)) (S (VP (BES 's) (NP (DT the) (NN tax) (, ,) (JJ so-called) (NN tax)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN relief)) (PP (IN for) (S (VP (VBG having) (NP (NNS children)))))))))))) (. .)))",
sw09utt/sw_0925_4681.utt,4/sw4681,4681,63,aa,B,32,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
