swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0675_3675.utt,3/sw3675,3675,16,sd,B,8,7,{C and } that's a never touch. /,and/CC that/DT 's/BES a/DT never/RB touch/NN ./.,(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (NP (DT a) (ADVP (RB never)) (NN touch))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,17,bf,A,9,1,"{F Uh, } into savings. /","Uh/UH ,/, into/IN savings/NNS ./.","(ROOT (FRAG (INTJ (UH Uh)) (, ,) (PP (IN into) (NP (NNS savings)) (. .))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,18,aa,B,10,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,19,b,A,11,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,20,sd,B,12,1,"Either savings or investment, one of the two,  /","Either/CC savings/NNS or/CC investment/NN ,/, one/CD of/IN the/DT two/CD ,/,","(ROOT (NP (NP (NP (CC Either) (NP (NNS savings)) (CC or) (NP (NN investment))) (, ,) (NP (CD one))) (PP (IN of) (NP (NP (DT the) (CD two)) (, ,)))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,21,sd,B,12,2,{C but } we don't ever put it in a high risk.  /,but/CC we/PRP do/VBP n't/RB ever/RB put/VB it/PRP in/IN a/DT high/JJ risk/NN ./.,(ROOT (S (CC but) (NP (PRP we)) (VP (VBP do) (RB n't) (ADVP (RB ever)) (VP (VB put) (NP (PRP it)) (PP (IN in) (NP (DT a) (JJ high) (NN risk))))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,22,sd,B,12,3,It's just always going to be there. /,It/PRP 's/BES just/RB always/RB going/VBG to/TO be/VB there/RB ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just)) (VP (ADVP (RB always)) (VBG going) (S (VP (TO to) (VP (VB be) (ADVP (RB there))))))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,23,ba,A,13,1,"{D Well, } that's pretty good. /","Well/UH ,/, that/DT 's/BES pretty/RB good/JJ ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB pretty) (JJ good))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,24,sv,B,14,1,"{C And } as far as the rest of it's  concerned, we don't have any kind of, {F uh, } what I would call extravagant expenses, {D you know, }  /","And/CC as/RB far/RB as/IN the/DT rest/NN of/IN it/PRP 's/BES concerned/VBN ,/, we/PRP do/VBP n't/RB have/VB any/DT kind/NN of/IN ,/, uh/UH ,/, what/WP I/PRP would/MD call/VB extravagant/JJ expenses/NNS ,/, you/PRP know/VBP ,/,","(ROOT (FRAG (CC And) (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP it)))) (VP (BES 's) (ADJP (VBN concerned) (PRN (, ,) (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (S (ADVP (NP (DT any) (NN kind)) (IN of)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD would) (VP (VB call) (NP (JJ extravagant) (NNS expenses)))))) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,))))))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,25,sd,B,14,2,"[ we, + {F uh, } we ] pretty much live on about eight, nine hundred a month, {D you know, }  just travel to and from work and clothing and food -- /","we/PRP ,/, uh/UH ,/, we/PRP pretty/RB much/JJ live/VBP on/IN about/RB eight/CD ,/, nine/CD hundred/CD a/DT month/NN ,/, you/PRP know/VBP ,/, just/RB travel/NN to/IN and/CC from/IN work/NN and/CC clothing/NN and/CC food/NN --/:","(ROOT (S (NP (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (ADVP (RB pretty) (JJ much)) (VP (VBP live) (PP (IN on) (NP (NP (QP (RB about) (CD eight))) (, ,) (NP (NP (QP (CD nine) (CD hundred))) (NP (DT a) (NN month))))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (RB just) (NN travel)) (PP (IN to) (CC and) (IN from) (NP (NN work) (CC and) (NN clothing) (CC and) (NN food)))))))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,26,ba,A,15,1,"Boy, that's pretty good. /","Boy/UH ,/, that/DT 's/BES pretty/RB good/JJ ./.","(ROOT (S (INTJ (UH Boy)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (RB pretty) (JJ good))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,27,sd,B,16,1,"-- {C and } the rest of it, {D you know, }  we pile into the house.  /","--/: and/CC the/DT rest/NN of/IN it/PRP ,/, you/PRP know/VBP ,/, we/PRP pile/VBP into/IN the/DT house/NN ./.","(ROOT (S (S (CC and) (S (S (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP it))))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (VP (VBP pile) (PP (IN into) (NP (DT the) (NN house)))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,28,sv,B,16,2,"{C And, } {F uh, } {D you know, } I'm fairly fortunate.  /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP fairly/RB fortunate/JJ ./.","(ROOT (S (CC And) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB fairly) (JJ fortunate))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,29,sd,B,16,3,"{E I mean, } our credit cards are out to the max right now because I'm --","I/PRP mean/VBP ,/, our/PRP$ credit/NN cards/NNS are/VBP out/IN to/IN the/DT max/NN right/RB now/RB because/IN I/PRP 'm/VBP --/:","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP$ our) (NN credit) (NNS cards)) (VP (VBP are) (ADVP (IN out) (PP (IN to) (NP (DT the) (NN max))) (ADVP (RB right) (RB now))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (NP (DT a) (JJ little)) (RB behind)) (PP (IN on) (NP (DT that))))))))) (, ,)))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,30,b,A,17,1,Sure. /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,31,+,B,18,1,"-- a little behind on that,  /","--/: a/DT little/JJ behind/RB on/IN that/DT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP mean) (PRN (, ,) (S (NP (PRP$ our) (NN credit) (NNS cards)) (VP (VBP are) (ADVP (IN out) (PP (IN to) (NP (DT the) (NN max))) (ADVP (RB right) (RB now))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (ADVP (NP (DT a) (JJ little)) (RB behind)) (PP (IN on) (NP (DT that))))))))) (, ,)))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,32,sd,B,18,2,"{C but, } {F uh, } we're still making the payments on them.  /","but/CC ,/, uh/UH ,/, we/PRP 're/VBP still/RB making/VBG the/DT payments/NNS on/IN them/PRP ./.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB still)) (VP (VBG making) (NP (DT the) (NNS payments)) (PP (IN on) (NP (PRP them))))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,33,sd,B,18,3,"It's just, when you, - /","It/PRP 's/BES just/RB ,/, when/WRB you/PRP ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB just)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you))))) (, ,)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,34,sd,B,18,4,{D see } in Texas  you cannot borrow the money to build your own home --,see/VB in/IN Texas/NNP you/PRP can/MD not/RB borrow/VB the/DT money/NN to/TO build/VB your/PRP$ own/JJ home/NN --/:,(ROOT (S (S (VP (VB see) (PP (IN in) (NP (NNP Texas))))) (NP (PRP you)) (VP (VP (MD can) (RB not) (VP (VB borrow) (NP (DT the) (NN money) (S (VP (TO to) (VP (VB build) (NP (PRP$ your) (JJ own) (NN home)))))))) (CC and) (VP (VBP do) (S (NP (PRP it)) (NP (PRP yourself))))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,35,b,A,19,1,"# Yeah, # -- /","Yeah/UH ,/, --/:","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,36,+,B,20,1,-- # and do it yourself. # /,--/: and/CC do/VBP it/PRP yourself/PRP ./.,(ROOT (S (S (VP (VB see) (PP (IN in) (NP (NNP Texas))))) (NP (PRP you)) (VP (VP (MD can) (RB not) (VP (VB borrow) (NP (DT the) (NN money) (S (VP (TO to) (VP (VB build) (NP (PRP$ your) (JJ own) (NN home)))))))) (CC and) (VP (VBP do) (S (NP (PRP it)) (NP (PRP yourself))))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,37,sd,A,21,1,"-- [ it's, +  it's ] tough here too.  /","--/: it/PRP 's/BES ,/, it/PRP 's/BES tough/JJ here/RB too/RB ./.","(ROOT (S (S (NP (PRP it)) (VP (BES 's))) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (JJ tough)) (ADVP (RB here) (RB too))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,38,sd,A,21,2,You have to have the contractor sign with you. /,You/PRP have/VBP to/TO have/VB the/DT contractor/NN sign/NN with/IN you/PRP ./.,(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB have) (NP (NP (DT the) (NN contractor) (NN sign)) (PP (IN with) (NP (PRP you)))))))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,39,aa,B,22,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,40,aa,B,22,2,exactly. /,exactly/UH ./.,(ROOT (INTJ (UH exactly) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,41,sv,A,23,1,{C But } it's easy to find a contractor  for a couple of hundred bucks who'll sign it and let you do it -- /,But/CC it/PRP 's/BES easy/JJ to/TO find/VB a/DT contractor/NN for/IN a/DT couple/NN of/IN hundred/CD bucks/NNS who/WP 'll/MD sign/VB it/PRP and/CC let/VB you/PRP do/VB it/PRP --/:,(ROOT (S (CC But) (NP (PRP it)) (VP (BES 's) (ADJP (JJ easy) (S (VP (TO to) (VP (VB find) (NP (DT a) (NN contractor)) (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (CD hundred) (NNS bucks)) (SBAR (WHNP (WP who)) (S (VP (MD 'll) (VP (VP (VB sign) (NP (PRP it))) (CC and) (VP (VB let) (S (NP (PRP you)) (VP (VB do) (NP (PRP it)))))))))))))))))))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,42,b,B,24,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,43,sd,A,25,1,"--  ((   )) , where I live, that is. -/","--/: MUMBLEx/XX ,/, where/WRB I/PRP live/VBP ,/, that/DT is/VBZ ./.","(ROOT (S (ADVP (XX MUMBLEx)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live)))) (, ,) (NP (DT that)) (VP (VBZ is)) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,44,sd,B,26,1,"{C And } where I live, [ it, +  it's ]  pretty scary, because Texas is one of those strange states where if you have a contractor  sign on your note like that --","And/CC where/WRB I/PRP live/VBP ,/, it/PRP ,/, it/PRP 's/BES pretty/RB scary/JJ ,/, because/IN Texas/NNP is/VBZ one/CD of/IN those/DT strange/JJ states/NNS where/WRB if/IN you/PRP have/VBP a/DT contractor/NN sign/NN on/IN your/PRP$ note/NN like/IN that/DT --/:","(ROOT (S (CC And) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live)))) (, ,) (NP (NP (PRP it)) (, ,) (NP (PRP it))) (VP (BES 's) (ADJP (RB pretty) (JJ scary)) (PRN (, ,) (SBAR (IN because) (S (NP (NNP Texas)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (JJ strange) (NNS states)) (SBAR (WHADVP (WRB where)) (S (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN contractor) (NN sign)) (PP (IN on) (NP (NP (PRP$ your) (NN note)) (PP (IN like) (NP (DT that))))))) (CC and) (S (NP (PRP you)) (VP (VBP screw) (PRT (RP up)))))) (, ,) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB get) (S (NP (PRP it)) (ADJP (VBN finished))))))))))))) (, ,)))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,45,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,46,+,B,28,1,"-- and you screw up, you don't get  it finished,  /","--/: and/CC you/PRP screw/VBP up/RP ,/, you/PRP do/VBP n't/RB get/VB it/PRP finished/VBN ,/,","(ROOT (S (CC And) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live)))) (, ,) (NP (NP (PRP it)) (, ,) (NP (PRP it))) (VP (BES 's) (ADJP (RB pretty) (JJ scary)) (PRN (, ,) (SBAR (IN because) (S (NP (NNP Texas)) (VP (VBZ is) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (JJ strange) (NNS states)) (SBAR (WHADVP (WRB where)) (S (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN contractor) (NN sign)) (PP (IN on) (NP (NP (PRP$ your) (NN note)) (PP (IN like) (NP (DT that))))))) (CC and) (S (NP (PRP you)) (VP (VBP screw) (PRT (RP up)))))) (, ,) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB get) (S (NP (PRP it)) (ADJP (VBN finished))))))))))))) (, ,)))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,47,sd,B,28,2,the bank can eat the contractor. /,the/DT bank/NN can/MD eat/VB the/DT contractor/NN ./.,(ROOT (S (NP (DT the) (NN bank)) (VP (MD can) (VP (VB eat) (NP (DT the) (NN contractor)))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,48,bf,A,29,1,"{F Oh, } bad for him, {F huh. } /","Oh/UH ,/, bad/JJ for/IN him/PRP ,/, huh/UH ./.","(ROOT (FRAG (PP (NP (INTJ (INTJ (UH Oh)) (, ,) (INTJ (JJ bad)))) (IN for) (NP (PRP him))) (, ,) (INTJ (UH huh)) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,49,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,50,sd^m,B,30,2,bad for him.  /,bad/JJ for/IN him/PRP ./.,(ROOT (FRAG (ADJP (JJ bad) (PP (IN for) (NP (PRP him)))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,51,sd,B,30,3,"{C But, } the homeowner can't be touched. /","But/CC ,/, the/DT homeowner/NN ca/MD n't/RB be/VB touched/VBN ./.","(ROOT (S (CC But) (, ,) (NP (DT the) (NN homeowner)) (VP (MD ca) (RB n't) (VP (VB be) (VP (VBN touched)))) (. .)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,52,%,A,31,1,# {F Um. } # /,Um/UH ./.,(ROOT (INTJ (UH Um) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,53,sd,B,32,1,# It's a # homestead state. /,It/PRP 's/BES a/DT homestead/NN state/NN ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (NN homestead) (NN state))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,54,qy,A,33,1,Is that right? /,Is/VBZ that/DT right/JJ ?/.,(ROOT (SQ (VBZ Is) (NP (DT that)) (ADJP (JJ right)) (. ?))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,55,ny,B,34,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,56,sd^e,B,34,2,"{D see } right now if I quit   paying any of my bills,  /","see/UH right/RB now/RB if/IN I/PRP quit/VBP paying/VBG any/DT of/IN my/PRP$ bills/NNS ,/,","(ROOT (SINV (PP (NP (UH see)) (PP (ADVP (RB right) (RB now)) (IN if) (NP (PRP I)))) (VP (VBP quit) (S (VP (VBG paying)))) (NP (NP (DT any)) (PP (IN of) (NP (NP (PRP$ my) (NNS bills)) (, ,))))))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,57,sd,B,34,3,the only thing they could do is cut off electricity.  /,the/DT only/JJ thing/NN they/PRP could/MD do/VB is/VBZ cut/VB off/RP electricity/NN ./.,(ROOT (S (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (PRP they)) (VP (MD could) (VP (VB do)))))) (VP (VBZ is) (VP (VB cut) (PRT (RP off)) (NP (NN electricity)))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,58,sd,B,34,4,They can't take your land unless you don't pay your land taxes. Period. /,They/PRP ca/MD n't/RB take/VB your/PRP$ land/NN unless/IN you/PRP do/VBP n't/RB pay/VB your/PRP$ land/NN taxes/NNS ./. Period/NN ./.,(ROOT (S (NP (PRP They)) (VP (MD ca) (RB n't) (VP (VP (VB take) (NP (PRP$ your) (NN land)) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB pay) (NP (PRP$ your) (NN land) (NNS taxes))))) (. .))) (NP (NN Period)))) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,59,ba,A,35,1,Wow. /,Wow/UH ./.,(ROOT (INTJ (UH Wow) (. .))),
sw06utt/sw_0675_3675.utt,3/sw3675,3675,60,sd,B,36,1,"{D You know. }  They can take your  car and your clothes and your, anything  /","You/PRP know/VBP ./. They/PRP can/MD take/VB your/PRP$ car/NN and/CC your/PRP$ clothes/NNS and/CC your/PRP$ ,/, anything/NN","(ROOT (S (S (NP (PRP You)) (VP (VBP know)) (. .)) (NP (PRP They)) (VP (MD can) (VP (VB take) (NP (NP (PRP$ your) (NN car)) (CC and) (NP (PRP$ your) (NNS clothes)) (CC and) (NP (PRP$ your)) (, ,)))) (NN anything)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,61,sd,B,36,2,"that's not the tools of your trade,  /","that/WDT 's/BES not/RB the/DT tools/NNS of/IN your/PRP$ trade/NN ,/,","(ROOT (S (NP (WDT that)) (VP (BES 's) (RB not) (NP (NP (DT the) (NNS tools)) (PP (IN of) (NP (PRP$ your) (NN trade))))) (, ,)))",
sw06utt/sw_0675_3675.utt,3/sw3675,3675,62,sv,B,36,3,"{C but } as far as, {F uh, } you know <laughter>, you're pretty much bullet proof in this state. /","but/CC as/RB far/RB as/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP 're/VBP pretty/RB much/JJ bullet/NN proof/JJ in/IN this/DT state/NN ./.","(ROOT (S (CC but) (ADVP (RB as) (RB far)) (SBAR (IN as) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP you)) (VP (VBP 're) (ADVP (RB pretty) (NP (JJ much) (NN bullet))) (ADJP (JJ proof) (PP (IN in) (NP (DT this) (NN state))))) (. .)))",
