swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0853_2125.utt,2/sw2125,2125,14,sd,B,4,4,"{C and } we've made three different trips since I've been here.   {A The group of friends that I run around with, } of varying degrees, {F uh, } of difficulty.  /","and/CC we/PRP 've/VBP made/VBN three/CD different/JJ trips/NNS since/IN I/PRP 've/VBP been/VBN here/RB ./. The/DT group/NN of/IN friends/NNS that/WDT I/PRP run/VBP around/IN with/IN ,/, of/IN varying/VBG degrees/NNS ,/, uh/UH ,/, of/IN difficulty/NN ./.","(ROOT (S (S (CC and) (NP (PRP we)) (VP (VBP 've) (VP (VBN made) (NP (NP (NP (NP (CD three) (JJ different) (NNS trips)) (SBAR (IN since) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP (RB here))))))) (. .) (NP (NP (DT The) (NN group)) (PP (IN of) (NP (NNS friends))))) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP run) (ADVP (IN around)) (PP (IN with)) (, ,) (PP (IN of) (NP (VBG varying) (NNS degrees)))))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN of) (NP (NN difficulty)))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,15,sd,B,4,5,"[ The, + the ] last one we did,  {A and we haven't had a chance to duplicate } [ was, + {F uh, } was ] a canoe trip in Arkansas  /","The/DT ,/, the/DT last/JJ one/CD we/PRP did/VBD ,/, and/CC we/PRP have/VBP n't/RB had/VBN a/DT chance/NN to/TO duplicate/VB was/VBD ,/, uh/UH ,/, was/VBD a/DT canoe/NN trip/NN in/IN Arkansas/NNP","(ROOT (S (NP (DT The)) (, ,) (NP (NP (DT the) (JJ last) (CD one)) (SBAR (S (S (NP (PRP we)) (VP (VBD did))) (, ,) (CC and) (S (NP (PRP we)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (DT a) (NN chance)) (S (VP (TO to) (VP (VB duplicate)))))))))) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBD was) (NP (NP (DT a) (NN canoe) (NN trip)) (PP (IN in) (NP (NNP Arkansas)))))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,16,sd,B,4,6,"{C and } the river [ was, + it was ] up about three feet  /","and/CC the/DT river/NN was/VBD ,/, it/PRP was/VBD up/RB about/IN three/CD feet/NNS","(ROOT (FRAG (CC and) (NP (DT the) (NN river) (SBAR (S (VP (VBD was) (, ,) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (RB up) (PP (IN about) (NP (CD three) (NNS feet)))))))))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,17,sd,B,4,7,"{C so } [ [  it was, + {F uh, } it was pre-, ] + it was pretty ] challenging. /","so/RB it/PRP was/VBD ,/, uh/UH ,/, it/PRP was/VBD pre-/RB ,/, it/PRP was/VBD pretty/RB challenging/JJ ./.","(ROOT (S (SBAR (RB so) (S (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (NP (PRP it)) (VP (VBD was) (ADVP (RB pre-))))))) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB pretty) (JJ challenging))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,18,ba,A,5,1,"{F Oh, } {D man, } I imagine. /","Oh/UH ,/, man/UH ,/, I/PRP imagine/VBP ./.","(ROOT (S (INTJ (UH Oh) (, ,) (UH man)) (, ,) (NP (PRP I)) (VP (VBP imagine)) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,19,%,B,6,1,"[ {C But, } + {F uh, } {C and then } ] we, {F uh, } - /","But/CC ,/, uh/UH ,/, and/CC then/RB we/PRP ,/, uh/UH ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (CC and)) (ADVP (RB then)) (VP (PRP we) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,20,sd,B,6,2,"as far as the camping part of that, we just drag along all our tents and sleeping bags and, {F uh, } [ find, + {F uh, } find ] a clearing in the woods and go for it. /","as/RB far/RB as/IN the/DT camping/NN part/NN of/IN that/DT ,/, we/PRP just/RB drag/VBP along/IN all/DT our/PRP$ tents/NNS and/CC sleeping/NN bags/NNS and/CC ,/, uh/UH ,/, find/VBP ,/, uh/UH ,/, find/VBP a/DT clearing/NN in/IN the/DT woods/NNS and/CC go/VBP for/IN it/PRP ./.","(ROOT (S (SBAR (ADVP (RB as) (RB far)) (IN as) (S (NP (DT the) (NN camping)) (VP (NP (NP (NN part)) (PP (IN of) (NP (DT that))) (, ,) (SBAR (S (NP (PRP we)) (ADVP (RB just)) (VP (VP (VBP drag) (PP (IN along) (NP (DT all) (NP (PRP$ our) (NNS tents)) (CC and) (NP (NN sleeping) (NNS bags))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBP find)))))) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (VP (VP (VBP find) (NP (NP (DT a) (NN clearing)) (PP (IN in) (NP (DT the) (NNS woods))))) (CC and) (VP (VBP go) (PP (IN for) (NP (PRP it))))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,21,bf,A,7,1,{C So } they'll {D actually } fit in the canoe  /,So/RB they/PRP 'll/MD actually/UH fit/VB in/IN the/DT canoe/NN,(ROOT (ADJP (RB So) (SBAR (S (NP (PRP they)) (VP (MD 'll) (S (INTJ (UH actually)) (VP (VB fit) (PP (IN in) (NP (DT the) (NN canoe)))))))))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,22,bf,A,7,2,{C and then } you go for days at a time. /,and/CC then/RB you/PRP go/VBP for/IN days/NNS at/IN a/DT time/NN ./.,(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP you)) (VP (VBP go) (PP (IN for) (NP (NP (NNS days)) (PP (IN at) (NP (DT a) (NN time)))))) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,23,aa,B,8,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,24,aa^r,B,8,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,25,%,B,8,3,"it's the, - /","it/PRP 's/BES the/DT ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (NP (DT the))) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,26,sd,B,8,4,"[ that, + that ] particular one was a two day trip  /","that/DT ,/, that/DT particular/JJ one/CD was/VBD a/DT two/CD day/NN trip/NN","(ROOT (S (NP (DT that)) (, ,) (NP (NP (DT that)) (ADJP (JJ particular) (NP (CD one)))) (VP (VBD was) (NP (DT a) (CD two) (NN day) (NN trip)))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,27,%,B,8,5,"{C so } what, {F uh, } - /","so/RB what/WP ,/, uh/UH ,/,","(ROOT (FRAG (WHPP (RB so) (WHNP (WHNP (WP what)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,28,sd,B,8,6,"[ there's, + {F uh, } there's ] a outfitter  /","there/EX 's/BES ,/, uh/UH ,/, there/EX 's/BES a/DT outfitter/NN","(ROOT (S (NP (EX there)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (S (NP (EX there)) (VP (BES 's) (NP (DT a) (NN outfitter)))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,29,sd,B,8,7,"{C and, } {F uh, } they haul you up to the headwaters, come down about halfway and then [ you + [ get to, + ] you ] spend the night  /","and/CC ,/, uh/UH ,/, they/PRP haul/VBP you/PRP up/IN to/IN the/DT headwaters/NNS ,/, come/VB down/RB about/RB halfway/RB and/CC then/RB you/PRP get/VBP to/TO ,/, you/PRP spend/VBP the/DT night/NN","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (S (NP (PRP they)) (VP (VBP haul) (NP (PRP you)) (ADVP (IN up) (PP (IN to) (NP (DT the) (NNS headwaters)))) (, ,) (S (VP (VB come) (ADVP (RB down) (PP (RB about) (ADVP (RB halfway)))))))) (CC and) (S (ADVP (RB then)) (NP (PRP you)) (VP (VBP get) (PP (TO to)))))) (, ,) (NP (PRP you)) (VP (VBP spend) (NP (DT the) (NN night)))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,30,sd,B,8,8,"{C and then, } {F uh, } the second day head on down [ to the, + to the ] pool at the end of the river. /","and/CC then/RB ,/, uh/UH ,/, the/DT second/JJ day/NN head/VB on/IN down/IN to/IN the/DT ,/, to/IN the/DT pool/NN at/IN the/DT end/NN of/IN the/DT river/NN ./.","(ROOT (S (CC and) (S (NP (NP (RB then)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (JJ second) (NN day)))) (VP (VB head) (PP (IN on) (ADVP (IN down))) (PP (IN to) (NP (DT the))))) (, ,) (S (PP (IN to) (NP (NP (DT the) (NN pool)) (PP (IN at) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT the) (NN river)))))))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,31,sv,A,9,1,"{D God, } that sounds like fun <laughter>. /","God/UH ,/, that/DT sounds/VBZ like/IN fun/NN ./.","(ROOT (S (INTJ (UH God)) (, ,) (NP (DT that)) (VP (VBZ sounds) (PP (IN like) (NP (NN fun)))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,32,aa,B,10,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,33,aa,B,10,2,"[ it, + it ] really is. /","it/PRP ,/, it/PRP really/RB is/VBZ ./.","(ROOT (S (NP (PRP it)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is)) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,34,sd,A,11,1,{D Well } the camping I grew up with was like tents and Coleman stove type.  /,Well/UH the/DT camping/NN I/PRP grew/VBD up/RP with/IN was/VBD like/IN tents/NNS and/CC Coleman/NNP stove/NN type/NN ./.,(ROOT (SINV (S (INTJ (UH Well)) (NP (DT the) (NN camping)) (ADVP (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP (IN with)))) (VP (VBD was) (PP (IN like) (NP (NP (NNS tents)) (CC and) (NP (NNP Coleman) (NN stove))))) (NP (NN type)) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,35,sd,A,11,2,"{C And, } {F uh, } {D you know, } that just {C either } out in the woods, {C or } - /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, that/IN just/RB either/DT out/IN in/IN the/DT woods/NNS ,/, or/CC","(ROOT (S (CC And) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (ADVP (IN that) (RB just)) (PP (ADVP (DT either)) (IN out) (IN in) (NP (DT the) (NNS woods)))) (, ,)) (CC or)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,36,sd,A,11,3,"{D actually } [ I, + I ] grew up water skiing.  /","actually/UH I/PRP ,/, I/PRP grew/VBD up/RP water/GW skiing/^VBG ./.","(ROOT (S (VP (VP (PP (NP (UH actually)) (NP (NP (PRP I)) (, ,) (NP (PRP I)))) (VBD grew) (PP (RP up)) (S (VP (GW water)))) (VP (^VBG skiing))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,37,sd,A,11,4,"I was, {F uh, } from California, /","I/PRP was/VBD ,/, uh/UH ,/, from/IN California/NNP ,/,","(ROOT (S (NP (PRP I)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (PP (IN from) (NP (NNP California)))) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,38,b,B,12,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,39,sd,A,13,1,"{C and so } we would go up to the Sacramento, {F uh, } river sloughs, the delta there, /","and/CC so/RB we/PRP would/MD go/VB up/IN to/IN the/DT Sacramento/NNP ,/, uh/UH ,/, river/NN sloughs/NNS ,/, the/DT delta/NN there/RB ,/,","(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (MD would) (VP (VB go) (ADVP (ADVP (IN up) (PP (IN to) (NP (DT the) (NNP Sacramento)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (NN river) (NNS sloughs)) (, ,) (ADVP (NP (DT the) (NN delta)) (RB there)) (, ,))))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,40,b,B,14,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,41,sd,A,15,1,"{C and } you just pick a campground on the river,  /","and/CC you/PRP just/RB pick/VBP a/DT campground/NN on/IN the/DT river/NN ,/,","(ROOT (S (CC and) (NP (PRP you)) (ADVP (RB just)) (VP (VBP pick) (NP (NP (DT a) (NN campground)) (PP (IN on) (NP (DT the) (NN river))))) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,42,sd@,A,15,2,"if it got, {D you know } over a hundred and ten degrees you went over the levee and jumped in the water.","if/IN it/PRP got/VBD ,/, you/PRP know/VBP over/IN a/DT hundred/CD and/CC ten/CD degrees/NNS you/PRP went/VBD over/IN the/DT levee/NN and/CC jumped/VBD in/IN the/DT water/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,43,b,B,16,1,"Right,  /","Right/UH ,/,","(ROOT (FRAG (PP (UH Right)) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,44,b^r,B,16,2,right. /,right/UH ./.,(ROOT (INTJ (UH right) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,45,+@,A,17,1,"{D You know, }  /","You/PRP know/VBP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,46,sd,A,17,2,"cooled off,  /","cooled/VBD off/RP ,/,","(ROOT (PRN (VBD cooled) (ADVP (RP off)) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,47,sd,A,17,3,"{C but, } {F uh, } when I got married, my husband had always backpacked. /","but/CC ,/, uh/UH ,/, when/WRB I/PRP got/VBD married/JJ ,/, my/PRP$ husband/NN had/VBD always/RB backpacked/VBN ./.","(ROOT (S (CC but) (, ,) (S (INTJ (UH uh)) (, ,) (PRN (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD got) (NP (NP (JJ married)) (, ,) (NP (PRP$ my) (NN husband))))))) (VP (VBD had) (ADVP (RB always)) (VP (VBN backpacked)))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,48,b,B,18,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,49,sd,A,19,1,"{C And so } we did that, {F uh, }  /","And/CC so/RB we/PRP did/VBD that/DT ,/, uh/UH ,/,","(ROOT (FRAG (S (CC And) (ADVP (RB so)) (NP (PRP we)) (VP (VBD did) (NP (DT that)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,50,sd,A,19,2,I guess we haven't done it since my kids were born [ so + ] about three years ago.  /,I/PRP guess/VBP we/PRP have/VBP n't/RB done/VBN it/PRP since/IN my/PRP$ kids/NNS were/VBD born/VBN so/RB about/RB three/CD years/NNS ago/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (VBP have) (RB n't) (VP (VBN done) (NP (PRP it)) (SBAR (IN since) (S (NP (PRP$ my) (NNS kids)) (VP (VBD were) (VP (VBN born) (ADVP (NP (QP (RB so) (RB about) (CD three)) (NNS years)) (RB ago))))))))))) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,51,sd,A,19,3,{C And } that was a new experience for me  /,And/CC that/DT was/VBD a/DT new/JJ experience/NN for/IN me/PRP,(ROOT (S (CC And) (NP (DT that)) (VP (VBD was) (NP (NP (DT a) (JJ new) (NN experience)) (PP (IN for) (NP (PRP me))))))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,52,sd,A,19,4,{C but } I enjoyed it.  /,but/CC I/PRP enjoyed/VBD it/PRP ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBD enjoyed) (NP (PRP it))) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,53,sd,A,19,5,"I like being able to go back into the mountains,","I/PRP like/VBP being/VBG able/JJ to/TO go/VB back/RB into/IN the/DT mountains/NNS ,/,","(ROOT (S (S (NP (PRP I)) (VP (VBP like) (S (VP (VBG being) (ADJP (JJ able) (S (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN into) (NP (DT the) (NNS mountains))))))))))) (, ,) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (SBAR (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN trail)) (VP (VBD did) (RB n't) (ADVP (RB necessarily)) (VP (VB lead))))) (, ,) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD could) (ADVP (RB n't)) (ADVP (RB necessarily)) (, ,) (VP (VB pitch) (NP (DT a) (NN tent))))))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,54,ba,B,20,1,"{D Boy, } I bet,  /","Boy/UH ,/, I/PRP bet/VBP ,/,","(ROOT (S (INTJ (UH Boy)) (, ,) (ADVP (PRP I)) (VP (VBP bet)) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,55,%,B,20,2,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,56,+,A,21,1,"or, {D you know, } where the trail didn't necessarily lead, and where you couldn't necessarily, pitch a tent <laughter>. /","or/CC ,/, you/PRP know/VBP ,/, where/WRB the/DT trail/NN did/VBD n't/RB necessarily/RB lead/VB ,/, and/CC where/WRB you/PRP could/MD n't/RB necessarily/RB ,/, pitch/VB a/DT tent/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP like) (S (VP (VBG being) (ADJP (JJ able) (S (VP (TO to) (VP (VB go) (ADVP (RB back)) (PP (IN into) (NP (DT the) (NNS mountains))))))))))) (, ,) (CC or) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (SBAR (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN trail)) (VP (VBD did) (RB n't) (ADVP (RB necessarily)) (VP (VB lead))))) (, ,) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD could) (ADVP (RB n't)) (ADVP (RB necessarily)) (, ,) (VP (VB pitch) (NP (DT a) (NN tent))))))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,57,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,58,ba,A,23,1,"{C But, } {F uh, } [ that, + that ] was interesting.  /","But/CC ,/, uh/UH ,/, that/DT ,/, that/DT was/VBD interesting/JJ ./.","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (DT that)) (, ,) (NP (DT that)) (VP (VBD was) (ADJP (JJ interesting))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,59,sd,A,23,2,"[  I, + I ] have always wanted to do some white water rafting  /","I/PRP ,/, I/PRP have/VBP always/RB wanted/VBN to/TO do/VB some/DT white/JJ water/NN rafting/NN","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP have) (ADVP (RB always)) (VP (VBN wanted) (S (VP (TO to) (VP (VB do) (NP (DT some) (JJ white) (NN water) (NN rafting))))))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,60,sd,A,23,3,{C and so } your canoeing kind of made me think of that. /,and/CC so/RB your/PRP$ canoeing/NN kind/RB of/RB made/VBD me/PRP think/VBP of/IN that/DT ./.,(ROOT (S (CC and) (RB so) (NP (PRP$ your) (NN canoeing)) (ADVP (RB kind) (RB of)) (VP (VBD made) (SBAR (S (NP (PRP me)) (VP (VBP think) (PP (IN of) (NP (DT that))))))) (. .))),
sw08utt/sw_0853_2125.utt,2/sw2125,2125,61,b,B,24,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,62,sd,B,24,2,"[ [ that's, + that was, ] + {F uh, } that's ] always been our next step.  /","that/DT 's/BES ,/, that/DT was/VBD ,/, uh/UH ,/, that/DT 's/HVS always/RB been/VBN our/PRP$ next/JJ step/NN ./.","(ROOT (S (NP (DT that) (BES 's)) (, ,) (NP (DT that)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (DT that)) (S (VP (HVS 's) (ADVP (RB always)) (VP (VBN been) (NP (PRP$ our) (JJ next) (NN step))))))) (. .)))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,63,sd,B,24,3,"[  Our, + our ] little group of friends here, we've been kind of getting married off and what not  /","Our/PRP$ ,/, our/PRP$ little/JJ group/NN of/IN friends/NNS here/RB ,/, we/PRP 've/VBP been/VBN kind/RB of/RB getting/VBG married/VBN off/RP and/CC what/WP not/RB","(ROOT (S (NP (PRP$ Our)) (, ,) (ADVP (NP (NP (PRP$ our) (JJ little) (NN group)) (PP (IN of) (NP (NNS friends)))) (RB here)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (ADVP (RB kind) (RB of)) (VBG getting) (S (VP (VP (VBN married) (PRT (RP off))) (CC and) (VP (NP (WP what)) (ADVP (RB not))))))))))",
sw08utt/sw_0853_2125.utt,2/sw2125,2125,64,%,B,24,4,"{C but, } {F uh, } -/","but/CC ,/, uh/UH ,/,","(ROOT (S (VP (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
