swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0718_3543.utt,3/sw3543,3543,12,sd,A,10,2,"a gentleman, {F uh, }   that was one of the hi-fi murderers just had his conviction overturned, {D well, } appealed again. /","a/DT gentleman/NN ,/, uh/UH ,/, that/WDT was/VBD one/CD of/IN the/DT hi-fi/NN murderers/NNS just/RB had/VBD his/PRP$ conviction/NN overturned/VBN ,/, well/UH ,/, appealed/VBD again/RB ./.","(ROOT (S (NP (DT a) (NN gentleman)) (, ,) (INTJ (UH uh)) (, ,) (NP (WDT that)) (VP (VBD was) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NN hi-fi) (NNS murderers)))) (ADVP (ADVP (RB just)) (SBAR (VBD had) (S (NP (NP (PRP$ his) (NN conviction)) (VP (VBN overturned) (PRN (, ,) (INTJ (UH well)) (, ,)))) (VP (VBD appealed) (ADVP (RB again))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,13,sd,A,10,3,"I guess we have the longest, {F uh, } running inmates for death row # too. # /","I/PRP guess/VBP we/PRP have/VBP the/DT longest/RBS ,/, uh/UH ,/, running/JJ inmates/NNS for/IN death/NN row/NN too/RB ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP we)) (VP (VBP have) (NP (DT the)) (ADVP (RBS longest))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (ADVP (ADVP (NP (JJ running) (NNS inmates)) (PP (IN for) (NP (NN death) (NN row)))) (RB too))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,14,b,B,11,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,15,sd,A,12,1,"{C And then } we had another guy, {F uh, } Ronald Lafferty, that thought God told him to kill his sister-in-law. /","And/CC then/RB we/PRP had/VBD another/DT guy/NN ,/, uh/UH ,/, Ronald/NNP Lafferty/NNP ,/, that/WDT thought/VBD God/NNP told/VBD him/PRP to/TO kill/VB his/PRP$ sister-in-law/NN ./.","(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP we)) (VP (VBD had) (NP (NP (DT another) (NN guy)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNP Ronald) (NNP Lafferty))) (, ,)) (SBAR (WHNP (WDT that)) (S (VP (VBD thought) (SBAR (S (NP (NNP God)) (VP (VBD told) (S (NP (PRP him)) (VP (TO to) (VP (VB kill) (NP (PRP$ his) (NN sister-in-law))))))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,16,b,B,13,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,17,sd,A,14,1,"He just got [ a, + a ] new trial because,","He/PRP just/RB got/VBD a/DT ,/, a/DT new/JJ trial/NN because/IN ,/,","(ROOT (S (NP (PRP He)) (ADVP (RB just)) (VP (VBD got) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ new) (NN trial))) (SBAR (IN because) (, ,) (S (NP (DT the) (NN judge)) (VP (VBD felt) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD was) (ADJP (JJ incompetent))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,18,x,B,15,1,<Noise>.,,X,
sw07utt/sw_0718_3543.utt,3/sw3543,3543,19,+,A,16,1,the judge felt that he was incompetent. /,the/DT judge/NN felt/VBD that/IN he/PRP was/VBD incompetent/JJ ./.,"(ROOT (S (NP (PRP He)) (ADVP (RB just)) (VP (VBD got) (NP (NP (DT a)) (, ,) (NP (DT a) (JJ new) (NN trial))) (SBAR (IN because) (, ,) (S (NP (DT the) (NN judge)) (VP (VBD felt) (SBAR (IN that) (S (NP (PRP he)) (VP (VBD was) (ADJP (JJ incompetent))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,20,b,B,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,21,qo,A,18,1,"{F Uh, } how do you feel about the death penalty? /","Uh/UH ,/, how/WRB do/VBP you/PRP feel/VB about/IN the/DT death/NN penalty/NN ?/.","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (WRB how)) (VP (VBP do) (S (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (DT the) (NN death) (NN penalty)))))) (. ?)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,22,%,B,19,1,"<Lipsmack> {D Well, } I, yo-, {D you know, } - /","Well/UH ,/, I/PRP ,/, yo-/PRP ,/, you/PRP know/VBP ,/,","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,) (S (NP (PRP yo-))) (, ,) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,23,sd,B,19,2,"until recently I've been sort of, - /","until/IN recently/RB I/PRP 've/VBP been/VBN sort/RB of/RB ,/,","(ROOT (X (X (IN until)) (ADJP (RB recently) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (ADVP (RB sort) (RB of)))) (, ,))))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,24,sd,B,19,3,"could go either way, {D you know, } - /","could/MD go/VB either/DT way/NN ,/, you/PRP know/VBP ,/,","(ROOT (FRAG (VP (MD could) (VP (VB go) (NP (DT either) (NN way)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,25,sd,B,19,4,"[ it, + it, ] sort of  doesn't much, {D you know, } - /","it/PRP ,/, it/PRP ,/, sort/RB of/RB does/VBZ n't/RB much/JJ ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (NP (PRP it)) (, ,) (NP (PRP it)) (, ,)) (VP (VP (ADVP (RB sort) (RB of)) (VBZ does) (RB n't) (ADVP (JJ much))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,26,%,B,19,5,"it didn't, - /","it/PRP did/VBD n't/RB ,/,","(ROOT (S (NP (PRP it)) (VP (VBD did) (RB n't)) (, ,)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,27,sd,B,19,6,"it wasn't a strong issue, {F um, } I guess it still isn't a strong issue.  /","it/PRP was/VBD n't/RB a/DT strong/JJ issue/NN ,/, um/UH ,/, I/PRP guess/VBP it/PRP still/RB is/VBZ n't/RB a/DT strong/JJ issue/NN ./.","(ROOT (S (S (NP (PRP it)) (VP (VBD was) (RB n't) (NP (DT a) (JJ strong) (NN issue)))) (, ,) (S (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (ADVP (RB still)) (VP (VBZ is) (RB n't) (NP (DT a) (JJ strong) (NN issue))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,28,sd,B,19,7,"{C But } I must say, I find it very silly, the way politicians are running around <breathing> creating more and more capital crimes, {F um } <clanking> --","But/CC I/PRP must/MD say/VB ,/, I/PRP find/VBP it/PRP very/RB silly/JJ ,/, the/DT way/NN politicians/NNS are/VBP running/VBG around/RP creating/VBG more/JJR and/CC more/JJR capital/JJ crimes/NNS ,/, um/UH --/:","(ROOT (S (CC But) (PRN (S (NP (PRP I)) (VP (MD must) (VP (VB say) (PRN (, ,) (S (NP (PRP I)) (VP (VBP find) (S (NP (PRP it)) (ADJP (RB very) (JJ silly)) (PRN (, ,) (S (NP (DT the) (NN way) (NNS politicians)) (VP (VBP are) (VP (VBG running) (PRT (RP around)))))) (S (VP (VBG creating) (NP (ADJP (JJR more) (CC and) (JJR more)) (JJ capital) (NNS crimes))))))) (, ,)) (NP (UH um)) (PP (IN instead) (PP (IN of) (S (VP (VBG dealing) (PP (IN with) (ADJP (JJ re)))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (DT the) (JJ real) (NNS problems)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP 're)))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG getting) (NP (NNS votes)) (ADVP (RB presumably)) (PP (IN by) (PRN (, ,) (INTJ (UH um)) (, ,)))))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,29,b,A,20,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,30,+,B,21,1,"-- instead of dealing with [ re-, + ]  {D you know, } the real problems [ that, + {D you know, } </clanking> that ] [ they're, + they're ]  getting votes  (( presumably ))  by, {F um, } - /","--/: instead/IN of/IN dealing/VBG with/IN re/JJ ,/, you/PRP know/VBP ,/, the/DT real/JJ problems/NNS that/WDT ,/, you/PRP know/VBP ,/, that/WDT they/PRP 're/VBP ,/, they/PRP 're/VBP getting/VBG votes/NNS presumably/RB by/IN ,/, um/UH ,/,","(ROOT (S (CC But) (PRN (S (NP (PRP I)) (VP (MD must) (VP (VB say) (PRN (, ,) (S (NP (PRP I)) (VP (VBP find) (S (NP (PRP it)) (ADJP (RB very) (JJ silly)) (PRN (, ,) (S (NP (DT the) (NN way) (NNS politicians)) (VP (VBP are) (VP (VBG running) (PRT (RP around)))))) (S (VP (VBG creating) (NP (ADJP (JJR more) (CC and) (JJR more)) (JJ capital) (NNS crimes))))))) (, ,)) (NP (UH um)) (PP (IN instead) (PP (IN of) (S (VP (VBG dealing) (PP (IN with) (ADJP (JJ re)))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (DT the) (JJ real) (NNS problems)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (PRP you)) (VP (VBP know))))))) (, ,)) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP 're)))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBG getting) (NP (NNS votes)) (ADVP (RB presumably)) (PP (IN by) (PRN (, ,) (INTJ (UH um)) (, ,)))))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,31,sd,B,21,2,I assume they're doing it for that reason <noise>. /,I/PRP assume/VBP they/PRP 're/VBP doing/VBG it/PRP for/IN that/DT reason/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP assume) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (PRP it)) (PP (IN for) (NP (DT that) (NN reason)))))))) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,32,sv,A,22,1,"{D Well, } I'm sure that's #  ((   )) . # -/","Well/UH ,/, I/PRP 'm/VBP sure/JJ that/DT 's/BES MUMBLEx/XX ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure)) (NP (DT that) (BES 's) (XX MUMBLEx))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,33,sv(^q),B,23,1,"# [ [ By, + # by ] + by ] saying {D well, }  [ this, + [ doing  th-, + ] <noise> this ] particular crime in this particular way is a capital crime now. /","By/IN ,/, by/IN by/IN saying/VBG well/UH ,/, this/DT ,/, doing/VBG th-/XX ,/DT this/DT particular/JJ crime/NN in/IN this/DT particular/JJ way/NN is/VBZ a/DT capital/JJ crime/NN now/RB ./.","(ROOT (FRAG (ADVP (IN By)) (, ,) (PP (IN by) (PP (IN by) (S (VP (VBG saying) (SBAR (S (FRAG (INTJ (UH well)) (, ,) (NP (DT this))) (, ,) (S (VP (VBG doing) (PP (XX th-) (NP (DT ,))) (NP (NP (DT this) (JJ particular) (NN crime)) (PP (IN in) (NP (DT this) (JJ particular) (NN way)))))) (VP (VBZ is) (NP (DT a) (JJ capital) (NN crime)) (ADVP (RB now))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,34,sd,A,24,1,"{D Well, } I kind of [ a-, + ] agree with terrorism.  /","Well/UH ,/, I/PRP kind/RB of/RB a/VBP ,/, agree/VBP with/IN terrorism/NN ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (ADVP (RB kind) (RB of)) (VBP a) (, ,) (VBP agree) (PP (IN with) (NP (NN terrorism)))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,35,sv,A,24,2,I think those guys should be done away with.  /,I/PRP think/VBP those/DT guys/NNS should/MD be/VB done/VBN away/RB with/IN ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT those) (NNS guys)) (VP (MD should) (VP (VB be) (VP (VBN done) (ADVP (RB away)) (PP (IN with)))))))) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,36,sv,A,24,3,"That's one of the worst,","That/DT 's/BES one/CD of/IN the/DT worst/JJS ,/,","(ROOT (NP (NP (DT That)) (NP (NP (BES 's) (CD one)) (PP (IN of) (NP (NP (DT the) (JJS worst)) (, ,) (NP (NP (NNS crimes)) (PP (IN in) (NP (PRP$ my) (NN book)))))))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,37,x,B,25,1,# <Dishes>. #,,X,
sw07utt/sw_0718_3543.utt,3/sw3543,3543,38,+,A,26,1,# crimes # in my book  /,crimes/NNS in/IN my/PRP$ book/NN,"(ROOT (NP (NP (DT That)) (NP (NP (BES 's) (CD one)) (PP (IN of) (NP (NP (DT the) (JJS worst)) (, ,) (NP (NP (NNS crimes)) (PP (IN in) (NP (PRP$ my) (NN book)))))))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,39,sv,A,26,2,"{C and, } {F uh, } drug dealing, {F um, }","and/CC ,/, uh/UH ,/, drug/NN dealing/NN ,/, um/UH ,/,","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN drug) (NN dealing)) (, ,) (INTJ (UH um)) (, ,) (NP (DT that)) (VP (BES 's)) (RB close)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,40,x,B,27,1,<Dishes>.,,X,
sw07utt/sw_0718_3543.utt,3/sw3543,3543,41,+,A,28,1,that's close  /,that/DT 's/BES close/RB,"(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NN drug) (NN dealing)) (, ,) (INTJ (UH um)) (, ,) (NP (DT that)) (VP (BES 's)) (RB close)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,42,sv,A,28,2,"{C but, } {F uh, }","but/CC ,/, uh/UH ,/,","(ROOT (S (CC but) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (NN terrorism) (RB definitely)) (. .)) (NP (CC And)) (VP (UH uh) (, ,) (S (VP (VBG selling) (PRT (RP out)) (NP (PRP$ your) (NN country)))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,43,x,B,29,1,<Dishes>.,,X,
sw07utt/sw_0718_3543.utt,3/sw3543,3543,44,+,A,30,1,terrorism definitely.  # And # --,terrorism/NN definitely/RB ./. And/CC --/:,"(ROOT (S (CC but) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (NN terrorism) (RB definitely)) (. .)) (NP (CC And)) (VP (UH uh) (, ,) (S (VP (VBG selling) (PRT (RP out)) (NP (PRP$ your) (NN country)))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,45,b,B,31,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,46,+,A,32,1,"-- {F uh, } # selling out your country. # -/","--/: uh/UH ,/, selling/VBG out/RP your/PRP$ country/NN ./.","(ROOT (S (CC but) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (NP (NN terrorism) (RB definitely)) (. .)) (NP (CC And)) (VP (UH uh) (, ,) (S (VP (VBG selling) (PRT (RP out)) (NP (PRP$ your) (NN country)))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,47,sv,B,33,1,"# [ It's not, + # it's not ] enough just to lock them up forever. /","It/PRP 's/BES not/RB ,/, it/PRP 's/BES not/RB enough/RB just/RB to/TO lock/VB them/PRP up/RP forever/RB ./.","(ROOT (S (S (NP (PRP It)) (VP (BES 's) (RB not))) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (RB enough) (RB just) (S (VP (TO to) (VP (VB lock) (NP (PRP them)) (PRT (RP up)) (ADVP (RB forever))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,48,aa,A,34,1,"{F Uh, } no,  /","Uh/UH ,/, no/UH ,/,","(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH no)) (, ,)))))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,49,sv,A,34,2,"it's got to be something that is going to cost them, because we never lock anybody up forever. /","it/PRP 's/HVS got/VBN to/TO be/VB something/NN that/WDT is/VBZ going/VBG to/TO cost/VB them/PRP ,/, because/IN we/PRP never/RB lock/VBP anybody/NN up/RP forever/RB ./.","(ROOT (S (NP (PRP it)) (VP (HVS 's) (VP (VBN got) (S (VP (TO to) (VP (VB be) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB cost) (NP (PRP them)) (, ,) (SBAR (IN because) (S (NP (PRP we)) (ADVP (RB never)) (VP (VBP lock) (NP (NN anybody)) (PRT (RP up)))))))) (ADVP (RB forever)))))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,50,aap,B,35,1,<Noise> Not often. /,Not/RB often/RB ./.,(ROOT (FRAG (RB Not) (ADVP (RB often) (. .)))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,51,aa^m,A,36,1,Not very often at all.  /,Not/RB very/RB often/RB at/IN all/RB ./.,(ROOT (FRAG (RB Not) (PP (ADVP (RB very) (RB often)) (IN at) (NP (RB all))) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,52,sd,A,36,2,"We've got these guys in New York  that, {F uh, } I'm sure you heard about, the ones that killed, {F uh, } the  gentleman that came from Utah to watch the # tennis # --","We/PRP 've/VBP got/VBN these/DT guys/NNS in/IN New/NNP York/NNP that/WDT ,/, uh/UH ,/, I/PRP 'm/VBP sure/JJ you/PRP heard/VBD about/IN ,/, the/DT ones/NNS that/WDT killed/VBD ,/, uh/UH ,/, the/DT gentleman/NN that/WDT came/VBD from/IN Utah/NNP to/TO watch/VB the/DT tennis/NN --/:","(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT these) (NNS guys)) (PP (IN in) (NP (NNP New) (NNP York)))) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP you)) (VP (VBD heard) (PP (IN about)) (, ,) (S (NP (NP (DT the) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (VBD killed)))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN gentleman)) (SBAR (WHNP (WDT that)) (S (VP (VBD came) (PP (IN from) (NP (NNP Utah))) (S (VP (TO to) (VP (VB watch) (NP (DT the) (NN tennis) (NNS people)))))))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,53,b,B,37,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,54,+,A,38,1,-- people. /,--/: people/NNS ./.,"(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT these) (NNS guys)) (PP (IN in) (NP (NNP New) (NNP York)))) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP you)) (VP (VBD heard) (PP (IN about)) (, ,) (S (NP (NP (DT the) (NNS ones)) (SBAR (WHNP (WDT that)) (S (VP (VBD killed)))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN gentleman)) (SBAR (WHNP (WDT that)) (S (VP (VBD came) (PP (IN from) (NP (NNP Utah))) (S (VP (TO to) (VP (VB watch) (NP (DT the) (NN tennis) (NNS people)))))))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,55,b,B,39,1,Yeah  /,Yeah/UH,(ROOT (INTJ (UH Yeah))),
sw07utt/sw_0718_3543.utt,3/sw3543.pos,3543,56,x,B,39,2,<noise>.,./.,(ROOT (NP (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,57,sd,A,40,1,"{C And } I guess they got convicted, the four, of --","And/CC I/PRP guess/VBP they/PRP got/VBD convicted/VBN ,/, the/DT four/CD ,/, of/IN --/:","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (VBD got) (NP (NP (NP (VBN convicted)) (, ,) (NP (DT the) (CD four)) (, ,)) (PP (IN of) (FRAG (INTJ (UH uh)) (, ,) (NP (NN murder))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,58,b,B,41,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,59,+,A,42,1,"-- {F uh, } murder. /","--/: uh/UH ,/, murder/NN ./.","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (VBD got) (NP (NP (NP (VBN convicted)) (, ,) (NP (DT the) (CD four)) (, ,)) (PP (IN of) (FRAG (INTJ (UH uh)) (, ,) (NP (NN murder))))))))) (. .)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,60,b,B,43,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,61,qy^d,A,44,1,<Lipsmack> {C So } you've come to a definite opinion on it now? /,So/RB you/PRP 've/VBP come/VBN to/IN a/DT definite/JJ opinion/NN on/IN it/PRP now/RB ?/.,(ROOT (S (RB So) (NP (PRP you)) (VP (VBP 've) (VP (VBN come) (PP (IN to) (NP (NP (DT a) (JJ definite) (NN opinion)) (PP (IN on) (NP (PRP it))))) (ADVP (RB now)))) (. ?))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,62,%,B,45,1,"{D Well, }  I, - /","Well/UH ,/, I/PRP ,/,","(ROOT (FRAG (INTJ (UH Well)) (, ,) (NP (PRP I)) (, ,)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,63,%,B,45,2,I've - /,I/PRP 've/VBP,(ROOT (S (NP (PRP I)) (VP (VBP 've)))),
sw07utt/sw_0718_3543.utt,3/sw3543,3543,64,sv,B,45,3,"<static> [ it, + it ]  seems like it's [ gone, + ] gotten carried away,  /","it/PRP ,/, it/PRP seems/VBZ like/IN it/PRP 's/HVS gone/VBN ,/, gotten/VBN carried/VBN away/RB ,/,","(ROOT (PRN (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP it)) (VP (HVS 's) (VP (VP (VBN gone)) (, ,) (VP (VBN gotten) (S (VP (VBN carried) (ADVP (RB away))))))))))) (, ,)))",
sw07utt/sw_0718_3543.utt,3/sw3543,3543,65,sd,B,45,4,"{F um, } {C and } [ I, + I ] do find it hard to  [ dr-, + ] know where to draw a line,  /","um/UH ,/, and/CC I/PRP ,/, I/PRP do/VBP find/VB it/PRP hard/JJ to/TO dr/VB ,/, know/VB where/WRB to/TO draw/VB a/DT line/NN ,/,","(ROOT (S (INTJ (UH um)) (, ,) (ADVP (CC and)) (NP (PRP I)) (, ,) (ADVP (PRP I)) (VP (VBP do) (S (VP (VP (VB find) (S (NP (PRP it)) (ADJP (JJ hard) (S (VP (TO to) (VP (VB dr))))))) (, ,) (VP (VB know) (SBAR (WHADVP (WRB where)) (S (VP (TO to) (VP (VB draw) (NP (DT a) (NN line)))))))))) (, ,)))",
