swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0668_3373.utt,3/sw3373,3373,27,+,A,19,1,# T V. #  /,T/NN V/NN ./.,"(ROOT (S (NP (PRP I)) (VP (VBP watch) (NP (NP (RB just) (RB about) (NN anything)) (, ,) (CONJP (CC but) (RB not)) (NP (NP (NP (DT a) (NN lot)) (PP (IN of))) (, ,) (NP (NN T) (NN V))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,28,sd,A,19,2,"{E I mean } I'll watch,  {D you know, } maybe a little while when I first get home in the evening. /","I/PRP mean/VBP I/PRP 'll/MD watch/VB ,/, you/PRP know/VBP ,/, maybe/RB a/DT little/JJ while/NN when/WRB I/PRP first/RB get/VBP home/RB in/IN the/DT evening/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB watch))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (NP (NP (RB maybe) (DT a) (JJ little) (NN while)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (RB first)) (VP (VBP get) (ADVP (RB home)) (PP (IN in) (NP (DT the) (NN evening)))))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,29,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,30,sd,A,21,1,"{C And } I usually watch, {D you know, }  the news  /","And/CC I/PRP usually/RB watch/VBP ,/, you/PRP know/VBP ,/, the/DT news/NN","(ROOT (S (CC And) (NP (PRP I)) (ADVP (RB usually)) (VP (VBP watch) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (DT the) (NN news)))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,31,sd,A,21,2,{C and then } I'll watch that HARD COPY  or --,and/CC then/RB I/PRP 'll/MD watch/VB that/DT HARD/JJ COPY/NN or/CC --/:,"(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB watch) (NP (DT that) (JJ HARD) (NN COPY))) (CC or) (VP (CC or) (NP (DT that) (NN kind)) (PP (IN of) (NP (NP (NN thing)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,32,b,B,22,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,33,sd,B,22,2,That's the same thing we do. /,That/DT 's/BES the/DT same/JJ thing/NN we/PRP do/VBP ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (NP (NP (DT the) (JJ same) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBP do)))))) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,34,+,A,23,1,"-- or that kind of thing, {D you know, }  /","--/: or/CC that/DT kind/NN of/IN thing/NN ,/, you/PRP know/VBP ,/,","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB watch) (NP (DT that) (JJ HARD) (NN COPY))) (CC or) (VP (CC or) (NP (DT that) (NN kind)) (PP (IN of) (NP (NP (NN thing)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,35,sd,A,23,2,"{C and } I like the NINE ONE ONE,","and/CC I/PRP like/VBP the/DT NINE/CD ONE/CD ONE/CD ,/,","(ROOT (S (CC and) (NP (PRP I)) (VP (VBP like) (NP (NP (DT the) (CD NINE)) (ADJP (CD ONE) (CD ONE)) (, ,) (CC and) (NP (JJ UNSOLVED) (NNS MYSTERIES)))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,36,b,B,24,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,37,+,A,25,1,# and # UNSOLVED MYSTERIES. /,and/CC UNSOLVED/JJ MYSTERIES/NNS ./.,"(ROOT (S (CC and) (NP (PRP I)) (VP (VBP like) (NP (NP (DT the) (CD NINE)) (ADJP (CD ONE) (CD ONE)) (, ,) (CC and) (NP (JJ UNSOLVED) (NNS MYSTERIES)))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,38,b,B,26,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,39,sd,B,26,2,"[ that kind, +  that's the kind ]  I like really more than,","that/DT kind/NN ,/, that/DT 's/BES the/DT kind/NN I/PRP like/VBP really/RB more/JJR than/IN ,/,","(ROOT (NP (NP (DT that) (NN kind)) (, ,) (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT the) (NN kind)) (SBAR (S (NP (PRP I)) (VP (VBP like) (ADVP (RB really)) (ADVP (JJR more) (IN than))))))) (, ,) (NP (DT the) (NNS sitcoms))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,40,b,A,27,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,41,+,B,28,1,# the sitcoms. #  /,the/DT sitcoms/NNS ./.,"(ROOT (NP (NP (DT that) (NN kind)) (, ,) (NP (NP (DT that)) (PP (BES 's) (NP (NP (DT the) (NN kind)) (SBAR (S (NP (PRP I)) (VP (VBP like) (ADVP (RB really)) (ADVP (JJR more) (IN than))))))) (, ,) (NP (DT the) (NNS sitcoms))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,42,sd,B,28,2,"I haven't gotten,","I/PRP have/VBP n't/RB gotten/VBN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN gotten) (, ,) (PP (IN into) (NP (NP (JJ many)) (PP (IN of) (NP (DT those))))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,43,sd,A,29,1,"# Now, I do, #","Now/RB ,/, I/PRP do/VBP ,/,","(ROOT (FRAG (S (ADVP (RB Now)) (VP (VP (, ,) (S (NP (NP (PRP I)) (SBAR (S (VP (VBP do))))))) (PRN (, ,) (INTJ (UH like)) (, ,))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,44,+,B,30,1,# into many of those. # /,into/IN many/JJ of/IN those/DT ./.,"(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN gotten) (, ,) (PP (IN into) (NP (NP (JJ many)) (PP (IN of) (NP (DT those))))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,45,+,A,31,1,"like, - /","like/UH ,/,","(ROOT (FRAG (S (ADVP (RB Now)) (VP (VP (, ,) (S (NP (NP (PRP I)) (SBAR (S (VP (VBP do))))))) (PRN (, ,) (INTJ (UH like)) (, ,))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,46,sd,A,31,2,"my husband is really crazy  about EVENING SHADE that comes [ on, +  on ] Monday evening. /","my/PRP$ husband/NN is/VBZ really/RB crazy/JJ about/IN EVENING/NN SHADE/NN that/WDT comes/VBZ on/IN ,/, on/IN Monday/NNP evening/NN ./.","(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ is) (ADJP (RB really) (JJ crazy) (PP (IN about) (NP (NP (NN EVENING) (NN SHADE)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (PP (IN on)) (, ,) (PP (IN on) (NP (NNP Monday) (NN evening)))))))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,47,sd,B,32,1,I have heard that's real good. /,I/PRP have/VBP heard/VBN that/DT 's/BES real/RB good/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN heard) (S (NP (DT that) (BES 's)) (ADJP (RB real) (JJ good))))) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,48,%,A,33,1,"{C And } I,","And/CC I/PRP ,/,","(ROOT (FRAG (CC And) (NP (NP (PRP I)) (, ,) (NP (UH uh)) (, ,))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,49,qy^g,B,34,1,"# That's, #","That/DT 's/BES ,/,","(ROOT (S (NP (NP (DT That) (BES 's)) (, ,) (NP (NNP Burt) (NNP Reynolds)) (, ,)) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,50,+,A,35,1,"# {F uh, } # -/","uh/UH ,/,","(ROOT (FRAG (CC And) (NP (NP (PRP I)) (, ,) (NP (UH uh)) (, ,))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,51,+,B,36,1,"Burt Reynolds, isn't it? /","Burt/NNP Reynolds/NNP ,/, is/VBZ n't/RB it/PRP ?/.","(ROOT (S (NP (NP (DT That) (BES 's)) (, ,) (NP (NNP Burt) (NNP Reynolds)) (, ,)) (VP (VBZ is) (RB n't) (NP (PRP it))) (. ?)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,52,ny,A,37,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,53,b,B,38,1,"# Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,54,sd,B,38,2,I've heard that. # /,I/PRP 've/VBP heard/VBN that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (DT that)))) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,55,sd,A,39,1,{C And } I've got to where every  Monday I rush around so I could sit and watch that with him because it's really funny. /,And/CC I/PRP 've/VBP got/VBN to/IN where/WRB every/DT Monday/NNP I/PRP rush/VBP around/RB so/RB I/PRP could/MD sit/VB and/CC watch/VB that/DT with/IN him/PRP because/IN it/PRP 's/BES really/RB funny/JJ ./.,(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 've) (VP (VBN got) (PP (IN to) (SBAR (WHADVP (WRB where)) (S (NP (DT every) (NNP Monday)) (NP (PRP I)) (VP (VBP rush) (SBAR (ADVP (RB around)) (RB so) (S (NP (PRP I)) (VP (MD could) (VP (VB sit) (CC and) (VB watch) (NP (DT that)) (PP (IN with) (NP (PRP him))) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ funny))))))))))))))) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,56,sd,B,40,1,Now someone told me that  /,Now/RB someone/NN told/VBD me/PRP that/DT,(ROOT (FRAG (ADVP (RB Now)) (NP (NP (NN someone)) (SBAR (S (VP (VBD told) (S (NP (PRP me)) (NP (DT that))))))))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,57,sd,B,40,2,"{C and } also, {F uh, } I meant to be trying to pick up on MURPHY BROWN,","and/CC also/RB ,/, uh/UH ,/, I/PRP meant/VBD to/TO be/VB trying/VBG to/TO pick/VB up/RP on/IN MURPHY/NNP BROWN/NNP ,/,","(ROOT (S (CC and) (ADVP (RB also)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD meant) (S (VP (TO to) (VP (VB be) (VP (VBG trying) (S (VP (TO to) (VP (VB pick) (PRT (RP up)) (PP (IN on) (NP (NNP MURPHY) (NNP BROWN)))))))))) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBD said) (SBAR (IN that) (S (NP (DT that)) (VP (VBD was) (ADJP (RB really) (JJ good)) (NP (DT this) (NN season))))))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,58,b,A,41,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,59,+,B,42,1,# because they # said that that  was really good this season. /,because/IN they/PRP said/VBD that/IN that/DT was/VBD really/RB good/JJ this/DT season/NN ./.,"(ROOT (S (CC and) (ADVP (RB also)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD meant) (S (VP (TO to) (VP (VB be) (VP (VBG trying) (S (VP (TO to) (VP (VB pick) (PRT (RP up)) (PP (IN on) (NP (NNP MURPHY) (NNP BROWN)))))))))) (, ,) (SBAR (IN because) (S (NP (PRP they)) (VP (VBD said) (SBAR (IN that) (S (NP (DT that)) (VP (VBD was) (ADJP (RB really) (JJ good)) (NP (DT this) (NN season))))))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,60,sd,A,43,1,"{D Well, } his favorite night is Monday  night  /","Well/UH ,/, his/PRP$ favorite/JJ night/NN is/VBZ Monday/NNP night/NN","(ROOT (S (NP (NP (FRAG (INTJ (UH Well)) (, ,) (NP (PRP$ his) (JJ favorite) (NN night)))) (PP (VBZ is) (NP (NNP Monday) (NN night))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,61,sd,A,43,2,"{C so } we've got to where we will sit,","so/RB we/PRP 've/VBP got/VBN to/IN where/WRB we/PRP will/MD sit/VB ,/,","(ROOT (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (PP (IN to) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (MD will) (VP (VP (VB sit)) (, ,) (CC and) (VP (VB watch) (NP (PRP it)) (PP (IN on) (NP (NNP Monday))) (NP (RB night))) (, ,))))))))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,62,bf,B,44,1,"# You've got to <laughter> yeah, # /","You/PRP 've/VBP got/VBN to/TO yeah/UH ,/,","(ROOT (S (NP (PRP You)) (VP (VBP 've) (VP (VBN got) (PP (TO to) (NP (INTJ (UH yeah)))))) (, ,)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,63,+,A,45,1,"# and watch it on # Monday night, /","and/CC watch/VB it/PRP on/IN Monday/NNP night/RB ,/,","(ROOT (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (PP (IN to) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (MD will) (VP (VP (VB sit)) (, ,) (CC and) (VP (VB watch) (NP (PRP it)) (PP (IN on) (NP (NNP Monday))) (NP (RB night))) (, ,))))))))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,64,b,B,46,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,65,%,A,47,1,"# [ {C because } # that +  {C and then } that, ]  {F uh, } {F oh, } - /","because/IN that/DT and/CC then/RB that/DT ,/, uh/UH ,/, oh/UH ,/,","(ROOT (PP (IN because) (NP (NP (DT that)) (CC and) (NP (NP (RB then)) (ADJP (DT that) (PRN (, ,) (INTJ (UH uh) (, ,) (UH oh)) (, ,)))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,66,sd,A,47,2,I can't even think of the name of it.  /,I/PRP ca/MD n't/RB even/RB think/VB of/IN the/DT name/NN of/IN it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (MD ca) (RB n't) (ADVP (RB even)) (VP (VB think) (PP (IN of) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (PRP it))))))) (. .))),
sw06utt/sw_0668_3373.utt,3/sw3373,3373,67,sd,A,47,3,"{D Like } I say I'm not, -/","Like/IN I/PRP say/VBP I/PRP 'm/VBP not/RB ,/,","(ROOT (FRAG (S (PP (IN Like) (NP (PRP I))) (VP (VBP say) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not)) (, ,)))))))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,68,sd,B,48,1,"DESIGNING WOMEN is on that night,","DESIGNING/VBG WOMEN/NNS is/VBZ on/IN that/DT night/NN ,/,","(ROOT (S (S (VP (VBG DESIGNING) (NP (NNS WOMEN)))) (VP (VBZ is) (PP (IN on) (NP (NP (DT that) (NN night)) (, ,) (ADVP (RB too))))) (. .)))",
sw06utt/sw_0668_3373.utt,3/sw3373,3373,69,b,A,49,1,"# Yeah, # /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
