swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0896_4814.utt,4/sw4814,4814,10,b,A,8,1,# Huh. # /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,11,+,B,9,1,-- pretty interesting. /,--/: pretty/RB interesting/JJ ./.,"(ROOT (FRAG (CC But) (NP (NP (DT the) (JJ whole) (NNS phenomena)) (SBAR (S (PP (IN of) (S (NP (PRP him)) (VP (VBG coming) (PRT (IN out)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (ADVP (RB literally) (RB nowhere))) (CC and) (NP (DT no) (NN party))))))))) (. .)) (SBAR (S (FRAG (INTJ (UH Uh)) (, ,) (ADVP (IN at) (JJS least))) (, ,) (NP (NP (DT no) (JJ apparent) (NN party) (NN support)) (PP (IN on) (NP (DT either) (NN side)))) (VP (VBZ is) (ADJP (RB pretty) (JJ interesting))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,12,b,A,10,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,13,sd,A,10,2,"I have not even heard, believe it or not, of that person. /","I/PRP have/VBP not/RB even/RB heard/VBN ,/, believe/VBP it/PRP or/CC not/RB ,/, of/IN that/DT person/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBP have) (RB not) (ADVP (RB even)) (VP (VP (VBN heard)) (, ,) (VP (VBP believe) (NP (PRP it))) (NP (NP (QP (CC or) (RB not))) (, ,) (PP (IN of) (NP (DT that) (NN person)))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,14,b,B,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,15,sd,A,12,1,I'm not kidding.  /,I/PRP 'm/VBP not/RB kidding/VBG ./.,(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG kidding))) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,16,sd,A,12,2,"[  When you, + when you ] said it, it was kind of like a surprise. /","When/WRB you/PRP ,/, when/WRB you/PRP said/VBD it/PRP ,/, it/PRP was/VBD kind/RB of/RB like/IN a/DT surprise/NN ./.","(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD said) (NP (PRP it))))) (, ,)) (NP (PRP it)) (VP (VBD was) (ADVP (RB kind) (RB of)) (PP (IN like) (NP (DT a) (NN surprise)))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,17,bf,B,13,1,Like out of nowhere?  /,Like/IN out/IN of/IN nowhere/RB ?/.,(ROOT (FRAG (PP (IN Like) (PP (IN out) (PP (IN of) (NP (RB nowhere))))) (. ?))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,18,%,B,13,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,19,aa,A,14,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,20,sv@,A,14,2,I think mainly because I haven't been watching what's politically going on.,I/PRP think/VBP mainly/RB because/IN I/PRP have/VBP n't/RB been/VBN watching/VBG what/WP 's/BES politically/RB going/VBG on/RP ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,21,b,B,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,22,+@,A,16,1,"{F Uh, } [ in that at-, + {D you know, } in that ] aspect.  /","Uh/UH ,/, in/IN that/DT at-/XX ,/, you/PRP know/VBP ,/, in/IN that/DT aspect/NN ./.",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,23,%,A,16,2,"I, - /","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,24,%,A,16,3,as far as - /,as/RB far/RB as/IN,(ROOT (ADVP (RB as) (RB far) (IN as))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,25,sd,A,16,4,"{D like } now, the new house bill that went to Minnesota, {F uh, } being that it is their neighboring state and that I lived in Minnesota, I'm more familiar with the politics that involved with that, and that being passed. /","like/IN now/RB ,/, the/DT new/JJ house/NN bill/NN that/WDT went/VBD to/IN Minnesota/NNP ,/, uh/UH ,/, being/VBG that/IN it/PRP is/VBZ their/PRP$ neighboring/VBG state/NN and/CC that/IN I/PRP lived/VBD in/IN Minnesota/NNP ,/, I/PRP 'm/VBP more/RBR familiar/JJ with/IN the/DT politics/NNS that/WDT involved/VBD with/IN that/DT ,/, and/CC that/DT being/VBG passed/VBN ./.","(ROOT (S (PP (IN like) (NP (NP (RB now)) (, ,) (NP (NP (DT the) (JJ new) (NN house) (NN bill)) (SBAR (WHNP (WDT that)) (S (VP (VBD went) (PP (IN to) (NP (NNP Minnesota))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (S (VP (VBG being) (SBAR (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (NP (PRP$ their) (VBG neighboring) (NN state))))) (CC and) (SBAR (IN that) (S (NP (PRP I)) (VP (VBD lived) (PP (IN in) (NP (NNP Minnesota))))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RBR more) (JJ familiar) (PP (IN with) (NP (NP (DT the) (NNS politics)) (SBAR (WHNP (WDT that)) (S (VP (VBD involved) (PP (IN with) (NP (DT that))))))))))) (, ,) (CC and) (S (NP (DT that)) (VP (VBG being) (VP (VBN passed)))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,26,b,B,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,27,sd,A,18,1,"{C But, } {F uh, } as far as politics in the grander, {F uh, } part of it as if you want to look at, {F uh, } election type things, I'm not quite sure even if I'm going to vote.  /","But/CC ,/, uh/UH ,/, as/RB far/RB as/IN politics/NNS in/IN the/DT grander/JJR ,/, uh/UH ,/, part/NN of/IN it/PRP as/IN if/IN you/PRP want/VBP to/TO look/VB at/IN ,/, uh/UH ,/, election/NN type/NN things/NNS ,/, I/PRP 'm/VBP not/RB quite/RB sure/JJ even/RB if/IN I/PRP 'm/VBP going/VBG to/TO vote/VB ./.","(ROOT (S (CC But) (, ,) (S (INTJ (UH uh)) (, ,) (PP (RB as) (RB far) (IN as) (NP (NP (NNS politics)) (PP (IN in) (NP (NP (DT the) (ADJP (ADJP (JJR grander)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN part)) (PP (IN of) (NP (NP (PRP it)) (PP (IN as) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB look)))))))))) (PP (IN at) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NN election) (NN type) (NNS things))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (RB quite) (JJ sure)) (SBAR (RB even) (IN if) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB vote)))))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,28,sd,A,18,2,{F Uh } --,Uh/UH --/:,"(ROOT (S (S (INTJ (UH Uh)) (NP (PRP it)) (VP (VBZ gets) (S (ADJP (JJR harder) (CC and) (JJR harder)) (NP (DT each) (NN time))))) (NP (DT an) (NN election)) (VP (VBZ comes) (PRT (RP up)) (PP (IN like) (NP (DT that))) (, ,) (S (VP (TO to) (VP (VB make) (NP (DT the) (NN decision)) (PP (IN on) (SBAR (WHNP (WP who)) (S (VP (MD would) (VP (VB be) (NP (DT the) (JJS best) (S (VP (TO to) (VP (VB run)))))))))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,29,b,B,19,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,30,%,B,19,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,31,+,A,20,1,"-- it gets harder and harder each time an election comes up like that, to make the decision on who would be the best to run.  /","--/: it/PRP gets/VBZ harder/JJR and/CC harder/JJR each/DT time/NN an/DT election/NN comes/VBZ up/RP like/IN that/DT ,/, to/TO make/VB the/DT decision/NN on/IN who/WP would/MD be/VB the/DT best/JJS to/TO run/VB ./.","(ROOT (S (S (INTJ (UH Uh)) (NP (PRP it)) (VP (VBZ gets) (S (ADJP (JJR harder) (CC and) (JJR harder)) (NP (DT each) (NN time))))) (NP (DT an) (NN election)) (VP (VBZ comes) (PRT (RP up)) (PP (IN like) (NP (DT that))) (, ,) (S (VP (TO to) (VP (VB make) (NP (DT the) (NN decision)) (PP (IN on) (SBAR (WHNP (WP who)) (S (VP (MD would) (VP (VB be) (NP (DT the) (JJS best) (S (VP (TO to) (VP (VB run)))))))))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,32,o@,A,20,2,"# {F Uh, } #","Uh/UH ,/,",,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,33,b,B,21,1,# Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,34,sv,B,21,2,"#  {D Well, } it seems that the decision, so far, has been filtered --","Well/UH ,/, it/PRP seems/VBZ that/IN the/DT decision/NN ,/, so/RB far/RB ,/, has/VBZ been/VBN filtered/VBN --/:","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN that) (S (NP (DT the) (NN decision)) (, ,) (ADVP (RB so) (RB far)) (, ,) (VP (VBZ has) (VP (VBN been) (VP (VBN filtered) (PP (IN by))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN party) (NNS politics)) (ADJP (RB so) (JJ much)) (SBAR (WHNP (DT that)) (S (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NNS candidates)) (VP (VP (ADVP (RB finally)) (VBP get) (NP (NP (NN party) (NN approval)) (, ,) (NP (NN party) (NN support)))) (CC and) (ADVP (RB therefore)) (VP (VB get) (VP (VBN presented) (PP (IN to) (NP (NP (DT the) (NN public)) (, ,) (NP (DT the))))))))) (, ,) (NP (DT the) (NNS candidates)) (VP (VBP are) (ADVP (RB already)) (PP (IN beyond) (NP (WP what))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADJP (ADJP (RBS most) (JJ public)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBZ feels) (SBAR (S (VP (VBZ is) (NP (JJ acceptable) (NN behavior))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,35,+@,A,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0896_4814.utt,4/sw4814,4814,36,+,B,23,1,"-- by, {F uh, } {D you know, } party politics so much that --","--/: by/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, party/NN politics/NNS so/RB much/JJ that/DT --/:","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN that) (S (NP (DT the) (NN decision)) (, ,) (ADVP (RB so) (RB far)) (, ,) (VP (VBZ has) (VP (VBN been) (VP (VBN filtered) (PP (IN by))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN party) (NNS politics)) (ADJP (RB so) (JJ much)) (SBAR (WHNP (DT that)) (S (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NNS candidates)) (VP (VP (ADVP (RB finally)) (VBP get) (NP (NP (NN party) (NN approval)) (, ,) (NP (NN party) (NN support)))) (CC and) (ADVP (RB therefore)) (VP (VB get) (VP (VBN presented) (PP (IN to) (NP (NP (DT the) (NN public)) (, ,) (NP (DT the))))))))) (, ,) (NP (DT the) (NNS candidates)) (VP (VBP are) (ADVP (RB already)) (PP (IN beyond) (NP (WP what))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADJP (ADJP (RBS most) (JJ public)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBZ feels) (SBAR (S (VP (VBZ is) (NP (JJ acceptable) (NN behavior))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,37,b,A,24,1,Sure. /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,38,+,B,25,1,"-- when the candidates finally get party approval, party support and  therefore get presented to the public, # [ the, + the ] # --","--/: when/WRB the/DT candidates/NNS finally/RB get/VBP party/NN approval/NN ,/, party/NN support/NN and/CC therefore/RB get/VB presented/VBN to/IN the/DT public/NN ,/, the/DT ,/, the/DT --/:","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN that) (S (NP (DT the) (NN decision)) (, ,) (ADVP (RB so) (RB far)) (, ,) (VP (VBZ has) (VP (VBN been) (VP (VBN filtered) (PP (IN by))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN party) (NNS politics)) (ADJP (RB so) (JJ much)) (SBAR (WHNP (DT that)) (S (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NNS candidates)) (VP (VP (ADVP (RB finally)) (VBP get) (NP (NP (NN party) (NN approval)) (, ,) (NP (NN party) (NN support)))) (CC and) (ADVP (RB therefore)) (VP (VB get) (VP (VBN presented) (PP (IN to) (NP (NP (DT the) (NN public)) (, ,) (NP (DT the))))))))) (, ,) (NP (DT the) (NNS candidates)) (VP (VBP are) (ADVP (RB already)) (PP (IN beyond) (NP (WP what))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADJP (ADJP (RBS most) (JJ public)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBZ feels) (SBAR (S (VP (VBZ is) (NP (JJ acceptable) (NN behavior))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,39,aa,A,26,1,# Exactly. # /,Exactly/UH ./.,(ROOT (INTJ (UH Exactly) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,40,+,B,27,1,"-- candidates are already beyond what, {F uh, } most public, {F uh, } feels is acceptable behavior. /","--/: candidates/NNS are/VBP already/RB beyond/IN what/WP ,/, uh/UH ,/, most/RBS public/JJ ,/, uh/UH ,/, feels/VBZ is/VBZ acceptable/JJ behavior/NN ./.","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN that) (S (NP (DT the) (NN decision)) (, ,) (ADVP (RB so) (RB far)) (, ,) (VP (VBZ has) (VP (VBN been) (VP (VBN filtered) (PP (IN by))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (NN party) (NNS politics)) (ADJP (RB so) (JJ much)) (SBAR (WHNP (DT that)) (S (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NNS candidates)) (VP (VP (ADVP (RB finally)) (VBP get) (NP (NP (NN party) (NN approval)) (, ,) (NP (NN party) (NN support)))) (CC and) (ADVP (RB therefore)) (VP (VB get) (VP (VBN presented) (PP (IN to) (NP (NP (DT the) (NN public)) (, ,) (NP (DT the))))))))) (, ,) (NP (DT the) (NNS candidates)) (VP (VBP are) (ADVP (RB already)) (PP (IN beyond) (NP (WP what))))))))) (, ,) (S (INTJ (UH uh)) (, ,) (ADJP (ADJP (RBS most) (JJ public)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (VP (VBZ feels) (SBAR (S (VP (VBZ is) (NP (JJ acceptable) (NN behavior))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,41,b,A,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,42,%,B,29,1,"{D You know, } the, - /","You/PRP know/VBP ,/, the/DT ,/,","(ROOT (S (NP (PRP You)) (VP (VP (VBP know)) (, ,) (NP (DT the))) (, ,)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,43,sd(^q),B,29,2,"one of the common criticisms of Clinton is, {F uh, } gee, he'll say or do anything in order to get to the White House. /","one/CD of/IN the/DT common/JJ criticisms/NNS of/IN Clinton/NNP is/VBZ ,/, uh/UH ,/, gee/UH ,/, he/PRP 'll/MD say/VB or/CC do/VB anything/NN in/IN order/NN to/TO get/VB to/IN the/DT White/NNP House/NNP ./.","(ROOT (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ common) (NNS criticisms)) (PP (IN of) (NP (NNP Clinton)))))) (VP (VBZ is) (, ,) (S (INTJ (UH uh)) (, ,) (INTJ (UH gee)) (, ,) (NP (PRP he)) (VP (MD 'll) (VP (VB say) (CC or) (VB do) (NP (NN anything)) (SBAR (IN in) (NN order) (S (VP (TO to) (VP (VB get) (PP (IN to) (NP (DT the) (NNP White) (NNP House))))))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,44,b,A,30,1,Sure. /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,45,sv,B,31,1,"[ {C And, } + {C and,  } ] up and to the point of, {F uh, } Perot being a serious candidate, it seems like [ that, + that ] was a requirement of being [ a, + a ] contender within the party is to have done all those things. /","And/CC ,/, and/CC ,/, up/IN and/CC to/IN the/DT point/NN of/IN ,/, uh/UH ,/, Perot/NNP being/VBG a/DT serious/JJ candidate/NN ,/, it/PRP seems/VBZ like/IN that/DT ,/, that/DT was/VBD a/DT requirement/NN of/IN being/VBG a/DT ,/, a/DT contender/NN within/IN the/DT party/NN is/VBZ to/TO have/VB done/VBN all/PDT those/DT things/NNS ./.","(ROOT (S (CC And) (, ,) (S (CC and) (, ,) (PP (PP (IN up)) (CC and) (PP (IN to) (S (NP (NP (DT the) (NN point)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NNP Perot)))) (VP (VBG being) (NP (DT a) (JJ serious) (NN candidate)))))) (, ,) (NP (PRP it)) (VP (VBZ seems) (PP (IN like) (NP (NP (DT that)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBD was) (NP (NP (DT a) (NN requirement)) (PP (IN of) (S (VP (VBG being) (NP (DT a))))))))))))) (, ,) (NP (NP (DT a) (NN contender)) (PP (IN within) (NP (DT the) (NN party)))) (VP (VBZ is) (S (VP (TO to) (VP (VB have) (VP (VBN done) (NP (PDT all) (DT those) (NNS things))))))) (. .)))",
sw08utt/sw_0896_4814.utt,4/sw4814,4814,46,b,A,32,1,Uh-huh.  /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,47,b,A,32,2,# Sure. # /,Sure/UH ./.,(ROOT (INTJ (UH Sure) (. .))),
sw08utt/sw_0896_4814.utt,4/sw4814,4814,48,sd,B,33,1,"# {E I mean, } # [ here's, + here's ] a guy who for twenty years has been working toward, {D you know, } getting the party nomination [ and, +  and ] preparing himself for the presidency  /","I/PRP mean/VBP ,/, here/RB 's/BES ,/, here/RB 's/BES a/DT guy/NN who/WP for/IN twenty/CD years/NNS has/VBZ been/VBN working/VBG toward/IN ,/, you/PRP know/VBP ,/, getting/VBG the/DT party/NN nomination/NN and/CC ,/, and/CC preparing/VBG himself/PRP for/IN the/DT presidency/NN","(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (ADVP (RB here) (BES 's)) (, ,) (S (ADVP (RB here)) (VP (VP (BES 's) (NP (NP (DT a) (NN guy)) (SBAR (WHNP (WP who)) (S (SBAR (IN for) (S (NP (CD twenty) (NNS years)) (VP (VBZ has) (VP (VBN been) (VP (VBG working) (PP (IN toward))))))) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,) (VP (VBG getting) (NP (NP (DT the) (NN party)) (NP (NN nomination))) (CC and)) (, ,) (CC and) (VP (VBG preparing) (NP (PRP himself)) (PP (IN for) (NP (DT the) (NN presidency)))))))))",
