swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0876_3158.utt,3/sw3158,3158,24,sv,B,12,1,"{D Well, } it reaches a point where it doesn't seem to be very challenging, I think. /","Well/UH ,/, it/PRP reaches/VBZ a/DT point/NN where/WRB it/PRP does/VBZ n't/RB seem/VB to/TO be/VB very/RB challenging/JJ ,/, I/PRP think/VBP ./.","(ROOT (S (S (INTJ (UH Well)) (, ,) (NP (PRP it)) (VP (VBZ reaches) (NP (NP (DT a) (NN point)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB seem) (S (VP (TO to) (VP (VB be) (ADJP (RB very) (JJ challenging)))))))))))) (, ,) (NP (PRP I)) (VP (VBP think)) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,25,aa,A,13,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,26,aa,A,13,2,that might be it. /,that/DT might/MD be/VB it/PRP ./.,(ROOT (S (NP (DT that)) (VP (MD might) (VP (VB be) (NP (PRP it)))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,27,sd,B,14,1,{C But } I do --,But/CC I/PRP do/VBP --/:,(ROOT (S (CC But) (NP (PRP I)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (PP (IN in) (NP (DT the) (NN car)))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,28,aa^r,A,15,1,"That might <<faint>>, - /","That/DT might/MD ,/,","(ROOT (S (NP (DT That)) (VP (MD might)) (, ,)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,29,%,A,15,2,"{C and } yet, there's, -/","and/CC yet/RB ,/, there/EX 's/BES ,/,","(ROOT (PRN (CC and) (S (NP (RB yet)) (, ,) (NP (EX there)) (VP (BES 's)) (, ,))))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,30,+,B,16,1,-- a lot of it in the car.  /,--/: a/DT lot/NN of/IN it/PRP in/IN the/DT car/NN ./.,(ROOT (S (CC But) (NP (PRP I)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (PP (IN in) (NP (DT the) (NN car)))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,31,%,B,16,2,"We, -/","We/PRP ,/,","(ROOT (S (NP (PRP We)) (VP (, ,))))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,32,bh,A,17,1,"{F Oh, } do you? /","Oh/UH ,/, do/VBP you/PRP ?/.","(ROOT (SINV (FRAG (INTJ (UH Oh))) (, ,) (VP (VBP do)) (NP (PRP you)) (. ?)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,33,ny,B,18,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,34,sd^e,B,18,2,we commute from Plano to Dallas -- /,we/PRP commute/VBP from/IN Plano/NNP to/IN Dallas/NNP --/:,(ROOT (S (NP (PRP we)) (VP (VBP commute) (PP (IN from) (NP (NNP Plano))) (PP (IN to) (NP (NNP Dallas)))))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,35,b,A,19,1,Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,36,sd,B,20,1,-- {C so } I have nearly an hour both ways that I can really get a lot of work done  /,--/: so/RB I/PRP have/VBP nearly/RB an/DT hour/NN both/DT ways/NNS that/WDT I/PRP can/MD really/RB get/VB a/DT lot/NN of/IN work/NN done/VBN,(ROOT (ADJP (RB so) (SBAR (S (NP (PRP I)) (VP (VBP have) (NP (NP (QP (RB nearly) (DT an) (NN hour)) (DT both) (NNS ways)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (MD can) (ADVP (RB really)) (VP (VB get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN work)) (VP (VBN done))))))))))))))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,37,sd,B,20,2,{C and } --,and/CC --/:,(ROOT (S (CC and) (NP (PRP I)) (VP (VBD found) (SBAR (S (NP (DT that) (NN cross) (NN stitch)) (VP (VBZ is) (NP (DT the) (JJS easiest) (S (VP (TO to) (VP (VB do) (PP (IN in) (NP (DT the) (NN car))))))))))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,38,ba,A,21,1,"{F Oh, } I bet. /","Oh/UH ,/, I/PRP bet/VBP ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP bet)) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,39,+,B,22,1,-- I found that cross stitch is the easiest to do in the car. /,--/: I/PRP found/VBD that/DT cross/NN stitch/NN is/VBZ the/DT easiest/JJS to/TO do/VB in/IN the/DT car/NN ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBD found) (SBAR (S (NP (DT that) (NN cross) (NN stitch)) (VP (VBZ is) (NP (DT the) (JJS easiest) (S (VP (TO to) (VP (VB do) (PP (IN in) (NP (DT the) (NN car))))))))))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,40,b,A,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,41,sd,B,24,1,I don't know that I could even think about quilting.  /,I/PRP do/VBP n't/RB know/VB that/IN I/PRP could/MD even/RB think/VB about/IN quilting/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP (PRP I)) (VP (MD could) (ADVP (RB even)) (VP (VB think) (PP (IN about) (NP (NN quilting))))))))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,42,qy^g,B,24,2,"You have to have a pretty good frame, don't you, to --","You/PRP have/VBP to/TO have/VB a/DT pretty/RB good/JJ frame/NN ,/, do/VBP n't/RB you/PRP ,/, to/TO --/:","(ROOT (SINV (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB have) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN frame))))))) (, ,) (VP (VBP do) (RB n't)) (NP (PRP you)) (, ,) (S (VP (TO to) (VP (VBP do) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NN quilting) (NN work))))))) (. ?)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,43,ny,A,25,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,44,+,B,26,1,-- do any kind of quilting work? /,--/: do/VBP any/DT kind/NN of/IN quilting/NN work/NN ?/.,"(ROOT (SINV (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB have) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN frame))))))) (, ,) (VP (VBP do) (RB n't)) (NP (PRP you)) (, ,) (S (VP (TO to) (VP (VBP do) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (NN quilting) (NN work))))))) (. ?)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,45,ny,A,27,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,46,sd^e,A,27,2,"{F Uh, } I've not really done [ any, + ] too much challenging, {F uh, } stuff.  /","Uh/UH ,/, I/PRP 've/VBP not/RB really/RB done/VBN any/DT ,/, too/RB much/JJ challenging/JJ ,/, uh/UH ,/, stuff/NN ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP 've) (RB not) (ADVP (RB really)) (VP (VBN done) (NP (NP (DT any)) (, ,) (NP (ADJP (ADJP (ADVP (RB too) (JJ much)) (JJ challenging)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN stuff))))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,47,sd,A,27,3,"[  I, + I ] can do it with [ a, + a ] needle and thread --","I/PRP ,/, I/PRP can/MD do/VB it/PRP with/IN a/DT ,/, a/DT needle/NN and/CC thread/NN --/:","(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VP (VB do) (NP (PRP it)) (PP (IN with) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN needle) (CC and) (NN thread)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (ADVP (CC but)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (CC and) (VP (VB get) (NP (QP (RB about) (CD five)) (JJ small) (NNS stitches)) (PP (IN in)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (RB pretty) (JJ good))))))))) (, ,)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,48,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,49,+,A,29,1,"-- {D you know, }  [ but, + {F uh, } and ] get about five small stitches in, which is pretty good,  /","--/: you/PRP know/VBP ,/, but/CC ,/, uh/UH ,/, and/CC get/VB about/RB five/CD small/JJ stitches/NNS in/IN ,/, which/WDT is/VBZ pretty/RB good/JJ ,/,","(ROOT (PRN (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (MD can) (VP (VP (VB do) (NP (PRP it)) (PP (IN with) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN needle) (CC and) (NN thread)) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (ADVP (CC but)))) (PRN (, ,) (INTJ (UH uh)) (, ,))) (CC and) (VP (VB get) (NP (QP (RB about) (CD five)) (JJ small) (NNS stitches)) (PP (IN in)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (RB pretty) (JJ good))))))))) (, ,)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,50,sd,A,29,2,{C but } it's very long. /,but/CC it/PRP 's/BES very/RB long/JJ ./.,(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (ADJP (RB very) (JJ long))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,51,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,52,sd,A,31,1,"It's very tedious if you don't have a whole group, you're not finishing a quilt in a long time <laughter>. /","It/PRP 's/BES very/RB tedious/JJ if/IN you/PRP do/VBP n't/RB have/VB a/DT whole/JJ group/NN ,/, you/PRP 're/VBP not/RB finishing/VBG a/DT quilt/NN in/IN a/DT long/JJ time/NN ./.","(ROOT (S (S (NP (PRP It)) (VP (BES 's) (ADJP (RB very) (JJ tedious)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT a) (JJ whole) (NN group)))))))) (, ,) (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG finishing) (NP (NP (DT a) (NN quilt)) (PP (IN in) (NP (DT a) (JJ long) (NN time)))))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,53,ba,B,32,1,"{F Oh, } I bet. /","Oh/UH ,/, I/PRP bet/VBP ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP bet)) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,54,%,A,33,1,"{C So, } {F uh, } -/","So/RB ,/, uh/UH ,/,","(ROOT (FRAG (S (ADJP (ADJP (RB So)) (PRN (, ,) (INTJ (UH uh)) (, ,))))))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,55,sv,B,34,1,"{C But, } it's such a lost art. /","But/CC ,/, it/PRP 's/BES such/PDT a/DT lost/JJ art/NN ./.","(ROOT (S (CC But) (, ,) (NP (PRP it)) (VP (BES 's) (NP (PDT such) (DT a) (JJ lost) (NN art))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,56,sd,A,35,1,"{C So, } {F uh, } I like to just mostly do the tie quilts. /","So/RB ,/, uh/UH ,/, I/PRP like/VBP to/TO just/RB mostly/RB do/VB the/DT tie/JJ quilts/NNS ./.","(ROOT (S (ADVP (RB So)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP like) (S (VP (TO to) (ADVP (RB just)) (VP (ADVP (RB mostly)) (VB do) (NP (DT the) (JJ tie) (NNS quilts)))))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,57,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,58,sd,A,37,1,That's so much easier. /,That/DT 's/BES so/RB much/RB easier/JJR ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (RB so) (RB much) (JJR easier))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,59,aa,B,38,1,Yes. /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,60,sd,A,39,1,"{C But, } {F uh, } the other ones are very pretty.  /","But/CC ,/, uh/UH ,/, the/DT other/JJ ones/NNS are/VBP very/RB pretty/RB ./.","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ other) (NNS ones)) (VP (VBP are) (ADJP (RB very) (RB pretty))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,61,%,A,39,2,"They're, {F uh, } - /","They/PRP 're/VBP ,/, uh/UH ,/,","(ROOT (S (NP (PRP They)) (VP (VBP 're) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,62,sd,A,39,3,"we have a quilt on our bed that's, - /","we/PRP have/VBP a/DT quilt/NN on/IN our/PRP$ bed/NN that/WDT 's/BES ,/,","(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN quilt)) (PP (IN on) (NP (PRP$ our) (NN bed))) (SBAR (WHNP (WDT that)) (S (VP (BES 's)))))) (, ,)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,63,sd,A,39,4,"instead of, {D like, } yarn --","instead/IN of/IN ,/, like/IN ,/, yarn/NN --/:","(ROOT (S (S (PP (IN instead) (PP (IN of) (NP (PRN (, ,) (PP (IN like)) (, ,)) (NN yarn)))) (NP (PRP they)) (VP (VBD tied))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NN ribbon)) (PP (IN into) (NP (PRP it))))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,64,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,65,+,A,41,1,"-- they tied, {F uh, } ribbon into it. /","--/: they/PRP tied/VBD ,/, uh/UH ,/, ribbon/NN into/IN it/PRP ./.","(ROOT (S (S (PP (IN instead) (PP (IN of) (NP (PRN (, ,) (PP (IN like)) (, ,)) (NN yarn)))) (NP (PRP they)) (VP (VBD tied))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (NP (NN ribbon)) (PP (IN into) (NP (PRP it))))) (. .)))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,66,b,B,42,1,<Lipsmack> Oh. /,Oh/UH ./.,(ROOT (INTJ (UH Oh) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,67,sd,A,43,1,{C And } it's real pretty. /,And/CC it/PRP 's/BES real/RB pretty/RB ./.,(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (ADJP (RB real) (RB pretty))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,68,ba,B,44,1,I bet. /,I/PRP bet/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP bet)) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,69,sd^r,A,45,1,It's real pretty. /,It/PRP 's/BES real/RB pretty/JJ ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADJP (RB real) (JJ pretty))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,70,sd,B,46,1,There's so many things I wish I had learned to do with my mother.  /,There/EX 's/BES so/RB many/JJ things/NNS I/PRP wish/VBP I/PRP had/VBD learned/VBN to/TO do/VB with/IN my/PRP$ mother/NN ./.,(ROOT (S (NP (EX There)) (VP (BES 's) (ADVP (RB so)) (NP (NP (JJ many) (NNS things)) (SBAR (S (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP I)) (VP (VBD had) (VP (VBN learned) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (PRP$ my) (NN mother))))))))))))))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,71,sd,B,46,2,She had crocheted a full bedspread.  /,She/PRP had/VBD crocheted/VBN a/DT full/JJ bedspread/NN ./.,(ROOT (S (NP (PRP She)) (VP (VBD had) (VP (VBN crocheted) (NP (DT a) (JJ full) (NN bedspread)))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,72,sd,B,46,3,It's kind of a hobnail --,It/PRP 's/BES kind/RB of/RB a/DT hobnail/NN --/:,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP (NP (DT a) (NN hobnail)) (VP (VBG looking) (NP (NN thing))))) (. .))),
sw08utt/sw_0876_3158.utt,3/sw3158,3158,73,ba,A,47,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow) (. .))))",
sw08utt/sw_0876_3158.utt,3/sw3158,3158,74,+,B,48,1,-- looking thing.  /,--/: looking/VBG thing/NN ./.,(ROOT (S (NP (PRP It)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP (NP (DT a) (NN hobnail)) (VP (VBG looking) (NP (NN thing))))) (. .))),
