swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0919_3723.utt,3/sw3723,3723,16,sd,A,12,1,"{C And } where I live in Waco, {F uh, } they do not have anywhere here that is affiliated with President's  /","And/CC where/WRB I/PRP live/VBP in/IN Waco/NNP ,/, uh/UH ,/, they/PRP do/VBP not/RB have/VB anywhere/RB here/RB that/WDT is/VBZ affiliated/VBN with/IN President/NNP 's/POS","(ROOT (S (CC And) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP live) (VP (PP (IN in) (NP (NNP Waco))) (, ,) (NP (UH uh)))))) (, ,) (NP (PRP they)) (VP (VBP do) (RB not) (VP (VB have) (NP (NP (RB anywhere) (RB here)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBN affiliated) (PP (IN with) (NP (NNP President) (POS 's))))))))))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,17,sd,A,12,2,{C so } now I do not have a club  /,so/RB now/RB I/PRP do/VBP not/RB have/VB a/DT club/NN,(ROOT (FRAG (ADVP (RB so)) (SBAR (RB now) (S (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB have) (NP (DT a) (NN club)))))))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,18,sd,A,12,3,"{C and } [ I am, + {F uh, } I do not have ] any motivation to just go out and jog aimlessly or something like that,  /","and/CC I/PRP am/VBP ,/, uh/UH ,/, I/PRP do/VBP not/RB have/VB any/DT motivation/NN to/TO just/RB go/VB out/RB and/CC jog/VB aimlessly/RB or/CC something/NN like/IN that/DT ,/,","(ROOT (PRN (CC and) (S (S (NP (PRP I)) (VP (VBP am))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB have) (NP (NP (DT any) (NN motivation) (S (VP (TO to) (VP (VP (ADVP (RB just)) (VB go) (PRT (RB out))) (CC and) (VP (VB jog) (ADVP (RB aimlessly))))))) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))) (, ,))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,19,sd,A,12,4,"{C so } I am not exercising [ at the time, + at the moment. ] /","so/IN I/PRP am/VBP not/RB exercising/VBG at/IN the/DT time/NN ,/, at/IN the/DT moment/NN ./.","(ROOT (S (IN so) (NP (PRP I)) (VP (VBP am) (RB not) (VP (VBG exercising) (PP (IN at) (NP (DT the) (NN time))) (, ,) (PP (IN at) (NP (DT the) (NN moment))))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,20,b,B,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,21,sd,A,14,1,"{C So, } I wish I could.  /","So/RB ,/, I/PRP wish/VBP I/PRP could/MD ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP I)) (VP (MD could))))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,22,sd,A,14,2,"I wish I did have the motivation to get out and do that,  /","I/PRP wish/VBP I/PRP did/VBD have/VB the/DT motivation/NN to/TO get/VB out/RB and/CC do/VB that/DT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP wish) (SBAR (S (NP (PRP I)) (VP (VBD did) (VP (VB have) (NP (DT the) (NN motivation) (S (VP (TO to) (VP (VP (VB get) (ADVP (RB out))) (CC and) (VP (VB do) (NP (DT that)))))))))))) (, ,)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,23,sd,A,14,3,{C but } I just do not like just running with no where to go <laughter>.  /,but/CC I/PRP just/RB do/VBP not/RB like/VB just/RB running/VBG with/IN no/DT where/WRB to/TO go/VB ./.,(ROOT (S (CC but) (NP (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB not) (VP (VB like) (ADVP (RB just)) (S (VP (VBG running) (ADVP (IN with) (DT no)) (SBAR (WHADVP (WRB where)) (S (VP (TO to) (VP (VB go))))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,24,sd,A,14,4,I just cannot do that.  /,I/PRP just/RB can/MD not/RB do/VB that/DT ./.,(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (MD can) (RB not) (VP (VB do) (NP (DT that)))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,25,%,A,14,5,"{C So, } -/","So/RB ,/,","(ROOT (INTJ (RB So) (, ,)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,26,ba,B,15,1,"<Laughter> {D Well, } I understand that.  /","Well/UH ,/, I/PRP understand/VBP that/DT ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP understand) (NP (DT that))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,27,sd,B,15,2,I have been trying to get myself motivated.  /,I/PRP have/VBP been/VBN trying/VBG to/TO get/VB myself/PRP motivated/JJ ./.,(ROOT (S (NP (PRP I)) (VP (VBP have) (VP (VBN been) (VP (VBG trying) (S (VP (TO to) (VP (VB get) (S (NP (PRP myself)) (ADJP (JJ motivated))))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,28,sd,B,15,3,"I had [ gone, + gotten ] up regularly for awhile with a neighbor.  {F Uh, }  /","I/PRP had/VBD gone/VBN ,/, gotten/VBN up/RP regularly/RB for/IN awhile/NN with/IN a/DT neighbor/NN ./. Uh/UH ,/,","(ROOT (S (NP (PRP I)) (VP (VBD had) (VP (VP (VBN gone)) (, ,) (VP (VBN gotten) (ADVP (ADVP (RP up) (ADVP (RB regularly)) (PP (IN for) (NP (NN awhile)))) (PP (IN with) (FRAG (NP (DT a) (NN neighbor) (. .))))) (NP (UH Uh)) (, ,))))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,29,sd,B,15,4,she had injured her back and needed a walking partner  /,she/PRP had/VBD injured/VBN her/PRP$ back/NN and/CC needed/VBD a/DT walking/VBG partner/NN,(ROOT (S (NP (PRP she)) (VP (VP (VBD had) (VP (VBN injured) (NP (PRP$ her) (NN back)))) (CC and) (VP (VBD needed) (NP (DT a) (VBG walking) (NN partner)))))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,30,sd,B,15,5,{C and } I thought that would be the time to get going. /,and/CC I/PRP thought/VBD that/DT would/MD be/VB the/DT time/NN to/TO get/VB going/VBG ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (DT that)) (VP (MD would) (VP (VB be) (NP (DT the) (NN time) (S (VP (TO to) (VP (VB get) (S (VP (VBG going)))))))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,31,b,A,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,32,sd,B,17,1,"{C And so, } we walked pretty steadily for about three weeks  /","And/CC so/RB ,/, we/PRP walked/VBD pretty/RB steadily/RB for/IN about/RB three/CD weeks/NNS","(ROOT (S (CC And) (ADVP (RB so)) (, ,) (NP (PRP we)) (VP (VBD walked) (ADJP (RB pretty) (RB steadily) (PP (IN for) (NP (QP (RB about) (CD three)) (NNS weeks)))))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,33,sd,B,17,2,"{C and, } {F uh, } then she had to get back to work [ and + which ] was <inhaling> traveling to New York  /","and/CC ,/, uh/UH ,/, then/RB she/PRP had/VBD to/TO get/VB back/RB to/IN work/NN and/CC which/WDT was/VBD traveling/VBG to/IN New/NNP York/NNP","(ROOT (FRAG (S (ADVP (CC and)) (, ,) (S (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB then))) (NP (PRP she)) (VP (VBD had) (S (VP (TO to) (VP (VB get) (ADVP (RB back)) (PP (IN to) (NP (NN work)))))))) (CC and) (S (NP (WDT which)) (VP (VBD was) (VP (VBG traveling) (PP (IN to) (NP (NNP New) (NNP York)))))))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,34,sd,B,17,3,{C and so }  she is not around. /,and/CC so/RB she/PRP is/VBZ not/RB around/RB ./.,(ROOT (S (CC and) (ADVP (RB so)) (NP (PRP she)) (VP (VBZ is) (RB not) (ADVP (RB around))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,35,b,A,18,1,{F Uh. } /,Uh/UH ./.,(ROOT (INTJ (UH Uh) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,36,sd,B,19,1,{C And } I just don't like walking by myself at night or in the dark of the morning -- /,And/CC I/PRP just/RB do/VBP n't/RB like/VB walking/VBG by/IN myself/PRP at/IN night/NN or/CC in/IN the/DT dark/NN of/IN the/DT morning/NN --/:,(ROOT (S (CC And) (NP (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB like) (S (VP (VBG walking) (PP (IN by) (NP (PRP myself))) (PP (PP (IN at) (NP (NN night))) (CC or) (PP (IN in) (NP (NP (DT the) (NN dark)) (PP (IN of) (NP (DT the) (NN morning)))))))))))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,37,b,A,20,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,38,sd,B,21,1,-- I don't seem to find time in the day time. /,--/: I/PRP do/VBP n't/RB seem/VB to/TO find/VB time/NN in/IN the/DT day/NN time/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB seem) (S (VP (TO to) (VP (VB find) (NP (NN time)) (PP (IN in) (NP (DT the) (NN day) (NN time)))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,39,b,A,22,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,40,sd,B,23,1,"{C And } of course, it is motivation that is keeping me from really looking for that opportunity. /","And/CC of/IN course/NN ,/, it/PRP is/VBZ motivation/NN that/WDT is/VBZ keeping/VBG me/PRP from/IN really/RB looking/VBG for/IN that/DT opportunity/NN ./.","(ROOT (S (CC And) (PP (IN of) (NP (NN course))) (, ,) (NP (PRP it)) (VP (VBZ is) (NP (NP (NN motivation)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBG keeping) (NP (PRP me)) (PP (IN from) (S (ADVP (RB really)) (VP (VBG looking) (PP (IN for) (NP (DT that) (NN opportunity)))))))))))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,41,sv,A,24,1,"I think a lot of the times, if you have someone to, {F uh, } work out with, or  walk with, or something, it does give you that motivation. /","I/PRP think/VBP a/DT lot/NN of/IN the/DT times/NNS ,/, if/IN you/PRP have/VBP someone/NN to/TO ,/, uh/UH ,/, work/VB out/RP with/IN ,/, or/CC walk/VB with/IN ,/, or/CC something/NN ,/, it/PRP does/VBZ give/VB you/PRP that/DT motivation/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS times)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP have) (NP (NN someone)) (PP (TO to)))))))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VP (VB work) (PRT (RP out)) (PP (IN with))) (, ,) (CC or) (VP (VB walk) (UCP (PP (IN with)) (, ,) (CC or) (NP (NN something)))))))) (, ,) (NP (PRP it)) (VP (VBZ does) (VP (VB give) (NP (PRP you)) (NP (DT that) (NN motivation)))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,42,b,B,25,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,43,sv,A,26,1,"{C And } [ you can also, + {E I mean } you can, ] {D you know, } pretty much do it privately if you had your own private, {F uh, } sort of contest.  {D You know } --","And/CC you/PRP can/MD also/RB ,/, I/PRP mean/VBP you/PRP can/MD ,/, you/PRP know/VBP ,/, pretty/RB much/RB do/VB it/PRP privately/RB if/IN you/PRP had/VBD your/PRP$ own/JJ private/JJ ,/, uh/UH ,/, sort/NN of/IN contest/NN ./. You/PRP know/VBP --/:","(ROOT (S (S (CC And) (NP (PRP you)) (VP (MD can) (ADVP (RB also)))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP you)) (VP (MD can) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (ADVP (RB pretty) (RB much)) (VB do) (NP (NP (PRP it)) (FRAG (ADVP (RB privately)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD had) (NP (NP (PRP$ your) (JJ own) (ADJP (ADJP (JJ private)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN sort)) (PP (IN of) (NP (NN contest))))))) (. .))) (SBAR (S (NP (PRP You)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD would) (VP (VB try) (CC and) (VB see) (SBAR (IN if) (S (NP (PRP you)) (VP (MD could) (VP (VB lose) (NP (JJR more) (NN weight)) (PP (IN than) (NP (PRP$ your) (NN friend) (CC or) (NN something))) (PP (IN like) (NP (DT that))))))))))))))))))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,44,b,B,27,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,45,+,A,28,1,-- where you would try and see if you could lose more weight than your friend or something like that. /,--/: where/WRB you/PRP would/MD try/VB and/CC see/VB if/IN you/PRP could/MD lose/VB more/JJR weight/NN than/IN your/PRP$ friend/NN or/CC something/NN like/IN that/DT ./.,"(ROOT (S (S (CC And) (NP (PRP you)) (VP (MD can) (ADVP (RB also)))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP you)) (VP (MD can) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (ADVP (RB pretty) (RB much)) (VB do) (NP (NP (PRP it)) (FRAG (ADVP (RB privately)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD had) (NP (NP (PRP$ your) (JJ own) (ADJP (ADJP (JJ private)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NN sort)) (PP (IN of) (NP (NN contest))))))) (. .))) (SBAR (S (NP (PRP You)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD would) (VP (VB try) (CC and) (VB see) (SBAR (IN if) (S (NP (PRP you)) (VP (MD could) (VP (VB lose) (NP (JJR more) (NN weight)) (PP (IN than) (NP (PRP$ your) (NN friend) (CC or) (NN something))) (PP (IN like) (NP (DT that))))))))))))))))))) (. .)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,46,aa,B,29,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,47,aa^r,B,29,2,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,48,sv,A,30,1,{C And } that would keep you going. /,And/CC that/DT would/MD keep/VB you/PRP going/VBG ./.,(ROOT (S (CC And) (NP (DT that)) (VP (MD would) (VP (VB keep) (S (NP (PRP you)) (VP (VBG going))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,49,%,B,31,1,"{D Well, } more than weight, - /","Well/UH ,/, more/JJR than/IN weight/NN ,/,","(ROOT (FRAG (INTJ (UH Well)) (, ,) (PP (ADVP (JJR more)) (IN than) (NP (NP (NN weight)) (, ,)))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,50,sd,B,31,2,"of course, I could [ lose, + {F uh, } lose ] certainly --","of/IN course/NN ,/, I/PRP could/MD lose/VB ,/, uh/UH ,/, lose/VB certainly/RB --/:","(ROOT (S (PP (IN of) (NP (NN course))) (, ,) (NP (PRP I)) (VP (MD could) (VP (VB lose) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VB lose) (ADVP (RB certainly)) (PP (IN from) (NP (NP (CD ten)) (PP (IN to) (NP (CD twenty) (NNS pounds)))))))))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,51,b,A,32,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,52,+,B,33,1,-- from ten to twenty # pounds # -- /,--/: from/IN ten/CD to/IN twenty/CD pounds/NNS --/:,"(ROOT (S (PP (IN of) (NP (NN course))) (, ,) (NP (PRP I)) (VP (MD could) (VP (VB lose) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VB lose) (ADVP (RB certainly)) (PP (IN from) (NP (NP (CD ten)) (PP (IN to) (NP (CD twenty) (NNS pounds)))))))))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,53,b,A,34,1,# Uh-huh. # /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,54,sd,B,35,1,"-- {C but } I think more than that,  /","--/: but/CC I/PRP think/VBP more/JJR than/IN that/DT ,/,","(ROOT (S (CC but) (NP (PRP I)) (VP (VBP think) (NP (JJR more)) (PP (IN than) (NP (DT that)) (, ,)))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,55,sd,B,35,2,I also notice I just feel better when I exercise. /,I/PRP also/RB notice/VBP I/PRP just/RB feel/VBP better/JJR when/WRB I/PRP exercise/VBP ./.,(ROOT (S (NP (PRP I)) (ADVP (RB also)) (VP (VBP notice) (SBAR (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP feel) (ADJP (ADJP (JJR better)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP exercise))))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,56,b,A,36,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,57,sd,B,37,1,{C And } that is something that I am motivated about now because I do need to get myself feeling better --,And/CC that/DT is/VBZ something/NN that/WDT I/PRP am/VBP motivated/JJ about/IN now/RB because/IN I/PRP do/VBP need/VB to/TO get/VB myself/PRP feeling/VBG better/JJR --/:,(ROOT (S (CC And) (NP (DT that)) (VP (VBZ is) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP am) (ADJP (JJ motivated) (PP (IN about) (ADVP (RB now)))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP do) (VP (VB need) (S (VP (TO to) (VP (VB get) (S (NP (PRP myself)) (VP (VBG feeling) (NP (JJR better)) (ADVP (RB just)) (PP (IN in) (NP (JJR better) (NN shape))))))))))))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,58,b,A,38,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,59,+,B,39,1,-- just in better shape.  /,--/: just/RB in/IN better/JJR shape/NN ./.,(ROOT (S (CC And) (NP (DT that)) (VP (VBZ is) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP am) (ADJP (JJ motivated) (PP (IN about) (ADVP (RB now)))) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP do) (VP (VB need) (S (VP (TO to) (VP (VB get) (S (NP (PRP myself)) (VP (VBG feeling) (NP (JJR better)) (ADVP (RB just)) (PP (IN in) (NP (JJR better) (NN shape))))))))))))))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,60,sd,B,39,2,"{C But, } {F uh, } all the same it is connected to my attitude,  /","But/CC ,/, uh/UH ,/, all/PDT the/DT same/JJ it/PRP is/VBZ connected/JJ to/IN my/PRP$ attitude/NN ,/,","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP (PDT all) (DT the)) (ADVP (JJ same)) (VP (ADVP (PRP it)) (VP (VBZ is) (ADJP (JJ connected) (PP (IN to) (NP (PRP$ my) (NN attitude)))))) (, ,)))",
sw09utt/sw_0919_3723.utt,3/sw3723,3723,61,sd,B,39,3,{C because } I am not feeling as perky and good.  /,because/IN I/PRP am/VBP not/RB feeling/VBG as/RB perky/JJ and/CC good/JJ ./.,(ROOT (FRAG (SBAR (IN because) (S (NP (PRP I)) (VP (VBP am) (RB not) (VP (VBG feeling) (ADJP (RB as) (JJ perky) (CC and) (JJ good)))))) (. .))),
sw09utt/sw_0919_3723.utt,3/sw3723,3723,62,%,B,39,4,"I am also, - /","I/PRP am/VBP also/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP am) (ADVP (RB also))) (, ,)))",
