swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0716_3105.utt,3/sw3105,3105,10,aa^r,A,5,3,I know. /,I/PRP know/VBP ./.,(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,11,aa,B,6,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,12,sv,B,6,2,"that I do not know how, - /","that/IN I/PRP do/VBP not/RB know/VB how/WRB ,/,","(ROOT (SBAR (IN that) (S (NP (PRP I)) (VP (VBP do) (RB not) (VP (VB know) (NP (WRB how)))) (, ,))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,13,sd,B,6,3,I do not really  there's any other way to deal with it. -/,I/PRP do/VBP not/RB really/RB there/EX 's/BES any/DT other/JJ way/NN to/TO deal/VB with/IN it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (RB not) (RB really) (SBAR (S (NP (EX there)) (VP (BES 's) (NP (DT any) (JJ other) (NN way)) (S (VP (TO to) (VP (VB deal) (PP (IN with) (NP (PRP it))))))))))) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,14,aa,A,7,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,15,x,B,8,1,<Throat_clearing>.,,X,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,16,sd,A,9,1,"{D Well } [ I, + I ] guess my concern is what we are reading, especially in Texas right now with them letting [ out + ] <sigh> the people out of  jail as soon as they are out of prison [ when they do + ] and having them go right back the day they get out, back in crime.","Well/UH I/PRP ,/, I/PRP guess/VBP my/PRP$ concern/NN is/VBZ what/WP we/PRP are/VBP reading/VBG ,/, especially/RB in/IN Texas/NNP right/RB now/RB with/IN them/PRP letting/VBG out/RP the/IN people/NNS out/IN of/IN jail/NN as/RB soon/RB as/IN they/PRP are/VBP out/IN of/IN prison/NN when/WRB they/PRP do/VBP and/CC having/VBG them/PRP go/VB right/RB back/RB the/DT day/NN they/PRP get/VBP out/RB ,/, back/RB in/IN crime/NN ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VP (S (VP (VP (, ,) (S (NP (NP (NP (PRP I)) (SBAR (S (VP (VBP guess) (SBAR (S (NP (PRP$ my) (NN concern)) (VP (VBZ is) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP are) (VP (VBG reading) (, ,) (PP (RB especially) (PP (IN in) (FRAG (NP (NNP Texas)) (PP (ADVP (RB right) (RB now)) (PP (IN with) (S (NP (PRP them)) (VP (VP (VBG letting) (PRT (RP out)) (PP (IN the) (NP (NNS people))) (SBAR (ADVP (IN out) (PP (IN of) (NP (NN jail)) (ADVP (RB as) (RB soon)))) (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (IN out) (PP (IN of) (NP (NN prison)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do)))))))) (CC and) (VP (VBG having) (S (NP (PRP them)) (VP (VB go) (SBAR (S (NP (ADVP (RB right) (RB back)) (DT the) (NN day)) (NP (PRP they)) (VP (VBP get) (ADVP (RB out))))))))))) (, ,) (ADVP (RB back)) (PP (IN in) (NP (NN crime)))) (. .)))))))) (CC And) (SBAR (WHADVP (RB especially) (WRB when)) (S (NP (PRP they)) (VP (VBP are) (VP (VBG assaulting))))))))))))) (, ,) (NP (NNS people))))) (CC and) (VP (ADVP (RB then)) (VBG killing) (NP (NNS people))))) (, ,) (VP (ADVP (PRP I)) (VBP mean))) (, ,) (NP (NP (DT the) (NN man)) (SBAR (WHNP (WP who)) (, ,) (S (VP (VBN killed) (NP (DT those) (CD three) (NNS sheriffs) (NNS deputies)))))))) (, ,) (NP (PRP he)) (VP (VBZ is) (ADVP (RB out)) (ADVP (RB free)) (, ,) (S (VP (VBG walking) (NP (DT the) (NN street))))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,17,aa,B,10,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,18,sv,B,10,2,"I think that [ [ that, + that, ] +","I/PRP think/VBP that/IN that/DT ,/, that/DT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (DT that)) (, ,) (NP (NP (DT that)) (, ,) (NP (DT that)))) (VP (BES 's) (NP (DT a) (RB really)))))) (, ,)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,19,+,A,11,1,"And # especially when they are assaulting, #","And/CC especially/RB when/WRB they/PRP are/VBP assaulting/VBG ,/,","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VP (S (VP (VP (, ,) (S (NP (NP (NP (PRP I)) (SBAR (S (VP (VBP guess) (SBAR (S (NP (PRP$ my) (NN concern)) (VP (VBZ is) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP are) (VP (VBG reading) (, ,) (PP (RB especially) (PP (IN in) (FRAG (NP (NNP Texas)) (PP (ADVP (RB right) (RB now)) (PP (IN with) (S (NP (PRP them)) (VP (VP (VBG letting) (PRT (RP out)) (PP (IN the) (NP (NNS people))) (SBAR (ADVP (IN out) (PP (IN of) (NP (NN jail)) (ADVP (RB as) (RB soon)))) (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (IN out) (PP (IN of) (NP (NN prison)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do)))))))) (CC and) (VP (VBG having) (S (NP (PRP them)) (VP (VB go) (SBAR (S (NP (ADVP (RB right) (RB back)) (DT the) (NN day)) (NP (PRP they)) (VP (VBP get) (ADVP (RB out))))))))))) (, ,) (ADVP (RB back)) (PP (IN in) (NP (NN crime)))) (. .)))))))) (CC And) (SBAR (WHADVP (RB especially) (WRB when)) (S (NP (PRP they)) (VP (VBP are) (VP (VBG assaulting))))))))))))) (, ,) (NP (NNS people))))) (CC and) (VP (ADVP (RB then)) (VBG killing) (NP (NNS people))))) (, ,) (VP (ADVP (PRP I)) (VBP mean))) (, ,) (NP (NP (DT the) (NN man)) (SBAR (WHNP (WP who)) (, ,) (S (VP (VBN killed) (NP (DT those) (CD three) (NNS sheriffs) (NNS deputies)))))))) (, ,) (NP (PRP he)) (VP (VBZ is) (ADVP (RB out)) (ADVP (RB free)) (, ,) (S (VP (VBG walking) (NP (DT the) (NN street))))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,20,+,B,12,1,"# that's ] a really, # -/","that/DT 's/BES a/DT really/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (DT that)) (, ,) (NP (NP (DT that)) (, ,) (NP (DT that)))) (VP (BES 's) (NP (DT a) (RB really)))))) (, ,)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,21,+,A,13,1,"people and then killing people, {E I mean, } the man who,","people/NNS and/CC then/RB killing/VBG people/NNS ,/, I/PRP mean/VBP ,/, the/DT man/NN who/WP ,/,","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VP (S (VP (VP (, ,) (S (NP (NP (NP (PRP I)) (SBAR (S (VP (VBP guess) (SBAR (S (NP (PRP$ my) (NN concern)) (VP (VBZ is) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP are) (VP (VBG reading) (, ,) (PP (RB especially) (PP (IN in) (FRAG (NP (NNP Texas)) (PP (ADVP (RB right) (RB now)) (PP (IN with) (S (NP (PRP them)) (VP (VP (VBG letting) (PRT (RP out)) (PP (IN the) (NP (NNS people))) (SBAR (ADVP (IN out) (PP (IN of) (NP (NN jail)) (ADVP (RB as) (RB soon)))) (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (IN out) (PP (IN of) (NP (NN prison)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do)))))))) (CC and) (VP (VBG having) (S (NP (PRP them)) (VP (VB go) (SBAR (S (NP (ADVP (RB right) (RB back)) (DT the) (NN day)) (NP (PRP they)) (VP (VBP get) (ADVP (RB out))))))))))) (, ,) (ADVP (RB back)) (PP (IN in) (NP (NN crime)))) (. .)))))))) (CC And) (SBAR (WHADVP (RB especially) (WRB when)) (S (NP (PRP they)) (VP (VBP are) (VP (VBG assaulting))))))))))))) (, ,) (NP (NNS people))))) (CC and) (VP (ADVP (RB then)) (VBG killing) (NP (NNS people))))) (, ,) (VP (ADVP (PRP I)) (VBP mean))) (, ,) (NP (NP (DT the) (NN man)) (SBAR (WHNP (WP who)) (, ,) (S (VP (VBN killed) (NP (DT those) (CD three) (NNS sheriffs) (NNS deputies)))))))) (, ,) (NP (PRP he)) (VP (VBZ is) (ADVP (RB out)) (ADVP (RB free)) (, ,) (S (VP (VBG walking) (NP (DT the) (NN street))))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,22,x,B,14,1,<Sniffing>.,,X,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,23,+,A,15,1,"killed those three sheriffs deputies,  he is out free,  walking the street.  /","killed/VBN those/DT three/CD sheriffs/NNS deputies/NNS ,/, he/PRP is/VBZ out/RB free/RB ,/, walking/VBG the/DT street/NN ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VP (S (VP (VP (, ,) (S (NP (NP (NP (PRP I)) (SBAR (S (VP (VBP guess) (SBAR (S (NP (PRP$ my) (NN concern)) (VP (VBZ is) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP are) (VP (VBG reading) (, ,) (PP (RB especially) (PP (IN in) (FRAG (NP (NNP Texas)) (PP (ADVP (RB right) (RB now)) (PP (IN with) (S (NP (PRP them)) (VP (VP (VBG letting) (PRT (RP out)) (PP (IN the) (NP (NNS people))) (SBAR (ADVP (IN out) (PP (IN of) (NP (NN jail)) (ADVP (RB as) (RB soon)))) (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (IN out) (PP (IN of) (NP (NN prison)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do)))))))) (CC and) (VP (VBG having) (S (NP (PRP them)) (VP (VB go) (SBAR (S (NP (ADVP (RB right) (RB back)) (DT the) (NN day)) (NP (PRP they)) (VP (VBP get) (ADVP (RB out))))))))))) (, ,) (ADVP (RB back)) (PP (IN in) (NP (NN crime)))) (. .)))))))) (CC And) (SBAR (WHADVP (RB especially) (WRB when)) (S (NP (PRP they)) (VP (VBP are) (VP (VBG assaulting))))))))))))) (, ,) (NP (NNS people))))) (CC and) (VP (ADVP (RB then)) (VBG killing) (NP (NNS people))))) (, ,) (VP (ADVP (PRP I)) (VBP mean))) (, ,) (NP (NP (DT the) (NN man)) (SBAR (WHNP (WP who)) (, ,) (S (VP (VBN killed) (NP (DT those) (CD three) (NNS sheriffs) (NNS deputies)))))))) (, ,) (NP (PRP he)) (VP (VBZ is) (ADVP (RB out)) (ADVP (RB free)) (, ,) (S (VP (VBG walking) (NP (DT the) (NN street))))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,24,sd,A,15,2,"I have a real problem,","I/PRP have/VBP a/DT real/JJ problem/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (JJ real) (NN problem)) (, ,) (PP (IN with) (NP (DT that)))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,25,aa,B,16,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,26,bf,B,16,2,"# [ if it's a, + #","if/IN it/PRP 's/BES a/DT ,/,","(ROOT (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (NP (DT a)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (FRAG (NP (DT a) (ADJP (JJ clear) (CC and) (JJ present)) (NN danger))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean) (NP (PRP it)))) (, ,)))))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,27,+,A,17,1,# with that. # /,with/IN that/DT ./.,"(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (JJ real) (NN problem)) (, ,) (PP (IN with) (NP (DT that)))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,28,+,B,18,1,"(( if it's a )) ]  clear and present danger, {E I mean } it, -/","if/IN it/PRP 's/BES a/DT clear/JJ and/CC present/JJ danger/NN ,/, I/PRP mean/VBP it/PRP ,/,","(ROOT (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (NP (DT a)) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (BES 's) (FRAG (NP (DT a) (ADJP (JJ clear) (CC and) (JJ present)) (NN danger))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean) (NP (PRP it)))) (, ,)))))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,29,aa,A,19,1,I think so. /,I/PRP think/VBP so/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,30,sv,B,20,1,"<Throat_clearing> {C But, } it's something that's really <inhaling> hard to deal with, the way that our justice system is right  now, <sigh> is basically set up in lawyers  /","But/CC ,/, it/PRP 's/BES something/NN that/WDT 's/BES really/RB hard/JJ to/TO deal/VB with/IN ,/, the/DT way/NN that/WDT our/PRP$ justice/NN system/NN is/VBZ right/RB now/RB ,/, is/VBZ basically/RB set/VBN up/RP in/IN lawyers/NNS","(ROOT (S (CC But) (, ,) (NP (NP (PRP it)) (BES 's) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (ADJP (RB really) (JJ hard)) (S (VP (TO to) (VP (VB deal) (PP (IN with))))) (, ,) (NP (NP (DT the) (NN way)) (SBAR (WHNP (WDT that)) (S (NP (PRP$ our) (NN justice) (NN system)) (VP (VBZ is) (ADVP (RB right) (RB now)))))))))) (, ,)) (VP (VBZ is) (ADVP (RB basically)) (VP (VBN set) (PRT (RP up)) (PP (IN in) (NP (NNS lawyers)))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,31,sv,B,20,2,"[ {C and, } + {C and } ] anybody,","and/CC ,/, and/CC anybody/NN ,/,","(ROOT (S (S (CC and) (S (NP (PRN (, ,) (CC and) (NP (NN anybody)) (, ,))) (VP (MD will) (VP (VB tell) (NP (PRP you)) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP it)) (VP (VBZ is) (VP (VBN set) (PRT (RP up)) (ADVP (RB right) (RB now)))))))))) (, ,) (NP (PDT all) (DT the) (NNS laws)) (VP (VBP protect) (NP (DT the) (NN criminal))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,32,aa,A,21,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,33,+,B,22,1,"will tell you that, {F uh, } it is set up right now, all the laws protect the criminal. /","will/MD tell/VB you/PRP that/IN ,/, uh/UH ,/, it/PRP is/VBZ set/VBN up/RP right/RB now/RB ,/, all/PDT the/DT laws/NNS protect/VBP the/DT criminal/NN ./.","(ROOT (S (S (CC and) (S (NP (PRN (, ,) (CC and) (NP (NN anybody)) (, ,))) (VP (MD will) (VP (VB tell) (NP (PRP you)) (SBAR (WHNP (IN that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP it)) (VP (VBZ is) (VP (VBN set) (PRT (RP up)) (ADVP (RB right) (RB now)))))))))) (, ,) (NP (PDT all) (DT the) (NNS laws)) (VP (VBP protect) (NP (DT the) (NN criminal))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,34,aa,A,23,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,35,sv,B,24,1,They are the ones with the rights. /,They/PRP are/VBP the/DT ones/NNS with/IN the/DT rights/NNS ./.,(ROOT (S (NP (PRP They)) (VP (VBP are) (NP (NP (DT the) (NNS ones)) (PP (IN with) (NP (DT the) (NNS rights))))) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,36,o@,A,25,1,"{D Well, }  *[[slash unit, since A's next turn does not pick up this false start]]","Well/UH ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,37,sv,B,26,1,"They have the right to, {F uh, } <sniffing>  {D you know, } - /","They/PRP have/VBP the/DT right/NN to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP They)) (VP (VBP have) (NP (DT the) (NN right)) (PP (TO to)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,38,sd,B,26,2,"I think I watched something last week, {F uh, } (( )) , {E I am sorry, } the  accused has the right to a speedy trial.  /","I/PRP think/VBP I/PRP watched/VBD something/NN last/JJ week/NN ,/, uh/UH ,/, MUMBLEx/XX ,/, I/PRP am/VBP sorry/JJ ,/, the/DT accused/NN has/VBZ the/DT right/NN to/IN a/DT speedy/JJ trial/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBD watched) (NP (NN something)) (NP (JJ last) (NN week))))))) (, ,) (S (INTJ (UH uh) (, ,) (XX MUMBLEx)) (, ,) (NP (PRP I)) (VP (VBP am) (ADJP (JJ sorry)))) (, ,) (S (NP (DT the) (NN accused)) (VP (VBZ has) (NP (NP (DT the) (NN right)) (PP (IN to) (NP (DT a) (JJ speedy) (NN trial)))))) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,39,sd,B,26,3,"{C But, } the victim [ [ does not have the right, + does not have the same ] + <barking> --","But/CC ,/, the/DT victim/NN does/VBZ not/RB have/VB the/DT right/NN ,/, does/VBZ not/RB have/VB the/DT same/JJ --/:","(ROOT (S (CC But) (, ,) (NP (NP (DT the) (NN victim)) (SBAR (S (VP (VBZ does) (RB not) (VP (VB have) (NP (NP (DT the) (NN right)) (, ,) (SBAR (S (VP (VBZ does) (RB not) (VP (VB have) (NP (DT the) (JJ same)))))))))))) (VP (VBZ does) (RB not) (VP (VB have) (NP (NP (DT the) (JJ same)) (, ,) (NP (NP (DT the) (JJ same) (NN emphasis)) (PP (IN on) (NP (NP (DT those) (NNS things)) (PRN (, ,) (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (VBN concerned))))) (, ,))))))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,40,+@,A,27,1,Does not have the right <laughter>.  *[[ slash error]],Does/VBZ not/RB have/VB the/DT right/NN ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,41,+,B,28,1,"-- does not have [ the same, + the same ] ] emphasis on those things,","--/: does/VBZ not/RB have/VB the/DT same/JJ ,/, the/DT same/JJ emphasis/NN on/IN those/DT things/NNS ,/,","(ROOT (S (CC But) (, ,) (NP (NP (DT the) (NN victim)) (SBAR (S (VP (VBZ does) (RB not) (VP (VB have) (NP (NP (DT the) (NN right)) (, ,) (SBAR (S (VP (VBZ does) (RB not) (VP (VB have) (NP (DT the) (JJ same)))))))))))) (VP (VBZ does) (RB not) (VP (VB have) (NP (NP (DT the) (JJ same)) (, ,) (NP (NP (DT the) (JJ same) (NN emphasis)) (PP (IN on) (NP (NP (DT those) (NNS things)) (PRN (, ,) (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (VBN concerned))))) (, ,))))))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,42,+@,A,29,1,Right. / *[[slash error]],Right/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,43,+,B,30,1,"as far as they are concerned,  /","as/RB far/RB as/IN they/PRP are/VBP concerned/VBN ,/,","(ROOT (S (CC But) (, ,) (NP (NP (DT the) (NN victim)) (SBAR (S (VP (VBZ does) (RB not) (VP (VB have) (NP (NP (DT the) (NN right)) (, ,) (SBAR (S (VP (VBZ does) (RB not) (VP (VB have) (NP (DT the) (JJ same)))))))))))) (VP (VBZ does) (RB not) (VP (VB have) (NP (NP (DT the) (JJ same)) (, ,) (NP (NP (DT the) (JJ same) (NN emphasis)) (PP (IN on) (NP (NP (DT those) (NNS things)) (PRN (, ,) (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP are) (ADJP (VBN concerned))))) (, ,))))))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,44,sd,B,30,2,"{C so, } now the  accused [ can, + can ] ask for delays and extensions  /","so/RB ,/, now/RB the/DT accused/NN can/MD ,/, can/MD ask/VB for/IN delays/NNS and/CC extensions/NNS","(ROOT (S (RB so) (, ,) (SBAR (RB now) (S (NP (DT the) (NN accused)) (VP (MD can)))) (, ,) (VP (MD can) (VP (VB ask) (PP (IN for) (NP (NNS delays) (CC and) (NNS extensions)))))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,45,t1,B,30,3,"{C and, }","and/CC ,/,","(ROOT (PRN (CC and) (S (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP they)) (VP (VB call)))) (, ,))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,46,b,A,31,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,47,+,B,32,1,"what do they call, -/","what/WP do/VBP they/PRP call/VB ,/,","(ROOT (PRN (CC and) (S (, ,) (NP (WP what)) (VP (VBP do) (S (NP (PRP they)) (VP (VB call)))) (, ,))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,48,b,A,33,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw07utt/sw_0716_3105.utt,3/sw3105,3105,49,h,B,34,1,"whatever they call them, {D you know. } -/","whatever/WDT they/PRP call/VBP them/PRP ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (WHNP (WDT whatever)) (S (NP (PRP they)) (VP (VBP call) (NP (PRP them))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,50,sd,A,35,1,"{C And } meanwhile, the witnesses,","And/CC meanwhile/RB ,/, the/DT witnesses/NNS ,/,","(ROOT (S (CC And) (ADVP (RB meanwhile)) (, ,) (NP (NP (DT the) (NNS witnesses)) (PRN (, ,) (S (VP (VBP move) (ADVP (CC and)))))) (VP (VBP die))))",
sw07utt/sw_0716_3105.utt,3/sw3105,3105,51,x,B,36,1,<Sniffing>.,,X,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,52,+,A,37,1,move and die  /,move/VBP and/CC die/VBP,"(ROOT (S (CC And) (ADVP (RB meanwhile)) (, ,) (NP (NP (DT the) (NNS witnesses)) (PRN (, ,) (S (VP (VBP move) (ADVP (CC and)))))) (VP (VBP die))))",
