swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw11utt/sw_1104_2921.utt,2/sw2921,2921,28,nn,A,19,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,29,sd^e,A,19,2,my husband does. /,my/PRP$ husband/NN does/VBZ ./.,(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ does)) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,30,b,B,20,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,31,qy,A,21,1,"{C And } [ who, + ] how about you? /","And/CC who/WP ,/, how/WRB about/IN you/PRP ?/.","(ROOT (S (NP (CC And)) (VP (NP (NP (WP who)) (, ,) (PP (NP (INTJ (WRB how))) (IN about) (NP (PRP you))))) (. ?)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,32,nn,B,22,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,33,%,B,22,2,"I'm just, - /","I/PRP 'm/VBP just/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (, ,) (INTJ (UH Uh)) (, ,) (NP (NP (JJ federal) (NN company)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,34,sd^e@,B,22,3,"my son works for [ a c-, + a computer, ]","my/PRP$ son/NN works/VBZ for/IN a/DT c-/NN ,/, a/DT computer/NN ,/,",,
sw11utt/sw_1104_2921.utt,2/sw2921,2921,35,^2*,A,23,1,"place [ that, + that ] needed this. -/  *[[listen--not sure who's saying what]]","place/NN that/WDT ,/, that/WDT needed/VBD this/DT ./.","(ROOT (FRAG (NP (NP (NN place)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (WDT that)) (VP (VBD needed) (NP (DT this)))))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,36,+,B,24,1,"{F Uh, } federal company, {D you know, }  /","Uh/UH ,/, federal/JJ company/NN ,/, you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (, ,) (INTJ (UH Uh)) (, ,) (NP (NP (JJ federal) (NN company)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,37,%,B,24,2,"{D so, } yeah. /","so/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH so)) (, ,) (INTJ (UH yeah) (. .))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,38,ba,A,25,1,{D Well } that's okay.  /,Well/UH that/DT 's/BES okay/JJ ./.,(ROOT (S (S (INTJ (UH Well)) (NP (DT that)) (VP (BES 's) (ADJP (JJ okay)))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,39,sv,A,25,2,I guess it's an easy thing to do.  /,I/PRP guess/VBP it/PRP 's/BES an/DT easy/JJ thing/NN to/TO do/VB ./.,(ROOT (S (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP it)) (VP (BES 's) (NP (DT an) (JJ easy) (NN thing)) (S (VP (TO to) (VP (VB do)))))))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,40,qy,A,25,3,"{D So } [ you're f-, + you have ] a big, - /","So/UH you/PRP 're/VBP f-/IN ,/, you/PRP have/VBP a/DT big/JJ ,/,","(ROOT (PRN (S (S (INTJ (UH So)) (NP (PRP you)) (VP (VBP 're) (PP (IN f-)))) (, ,) (ADVP (PRP you)) (S (VP (VBP have) (NP (DT a) (JJ big))))) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,41,qr,A,25,4,do you have a rural house or what do you have? /,do/VBP you/PRP have/VB a/DT rural/JJ house/NN or/CC what/WP do/VBP you/PRP have/VB ?/.,(ROOT (SQ (VBP do) (NP (PRP you)) (VP (VB have) (NP (NP (DT a) (JJ rural) (NN house)) (CC or) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB have)))))))) (. ?))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,42,sd,B,26,1,"{F Uh, } we have a big old farmhouse that we've --","Uh/UH ,/, we/PRP have/VBP a/DT big/JJ old/JJ farmhouse/NN that/WDT we/PRP 've/VBP --/:","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (JJ big) (JJ old) (NN farmhouse)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP 've) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (VP (VBN remodeled))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,43,%,A,27,1,"{F Oh, } that's a, -/","Oh/UH ,/, that/DT 's/BES a/DT ,/,","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (PP (NP (DT that)) (PP (BES 's) (NP (NP (DT a)) (, ,))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,44,+,B,28,1,"-- {D you know, } remodeled. /","--/: you/PRP know/VBP ,/, remodeled/VBN ./.","(ROOT (S (INTJ (UH Uh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (JJ big) (JJ old) (NN farmhouse)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP 've) (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (VP (VBN remodeled))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,45,ba,A,29,1,Those are beautiful. /,Those/DT are/VBP beautiful/JJ ./.,(ROOT (S (NP (DT Those)) (VP (VBP are) (ADJP (JJ beautiful))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,46,sd,B,30,1,"It had been, {D you know, } of course, a farm. /","It/PRP had/VBD been/VBN ,/, you/PRP know/VBP ,/, of/IN course/NN ,/, a/DT farm/NN ./.","(ROOT (S (S (NP (PRP It)) (VP (VBD had) (VP (VBN been)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN of) (NP (NP (NN course)) (, ,) (NP (DT a) (NN farm))))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,47,b,A,31,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,48,sd,B,32,1,"It's a farm community,  /","It/PRP 's/BES a/DT farm/NN community/NN ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT a) (NN farm) (NN community))) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,49,%,B,32,2,{C and } we. -/,and/CC we/PRP ./.,(ROOT (FRAG (PP (CC and) (NP (PRP we))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,50,b,A,33,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,51,qy,A,33,2,"[ is it a, + is it a ] working farm  /","is/VBZ it/PRP a/DT ,/, is/VBZ it/PRP a/DT working/JJ farm/NN","(ROOT (SINV (S (VP (VBZ is) (NP (PRP it) (DT a)))) (, ,) (VP (VBZ is) (NP (PRP it))) (NP (DT a) (JJ working) (NN farm))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,52,qrr,A,33,3,{C or } is it? -/,or/CC is/VBZ it/PRP ?/.,(ROOT (SBARQ (CC or) (SQ (VBZ is) (NP (PRP it))) (. ?))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,53,sd,B,34,1,Ours is not a working farm <laughter>. /,Ours/PRP is/VBZ not/RB a/DT working/VBG farm/NN ./.,(ROOT (S (NP (PRP Ours)) (VP (VBZ is) (RB not) (NP (DT a) (ADJP (VBG working)) (NN farm))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,54,%,A,35,1,"[ More, + more, ] - /","More/JJR ,/, more/JJR ,/,","(ROOT (NP (NP (JJR More)) (PRN (, ,) (ADVP (JJR more)) (, ,))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,55,ba,A,35,2,"I can understand that,  /","I/PRP can/MD understand/VB that/DT ,/,","(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB understand) (NP (DT that)))) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,56,sd,A,35,3,"that's probably what I would, {F uh, } -/","that/DT 's/BES probably/RB what/WP I/PRP would/MD ,/, uh/UH ,/,","(ROOT (S (NP (DT that)) (VP (NP (NP (BES 's)) (ADVP (RB probably)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD would))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,57,b,B,36,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,58,sd,B,36,2,I have a garden - /,I/PRP have/VBP a/DT garden/NN,(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (NN garden))))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,59,%,B,36,3,"{C but } {D you know, } - /","but/CC you/PRP know/VBP ,/,","(ROOT (S (CC but) (ADVP (PRP you)) (VP (VBP know)) (, ,)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,60,sd,B,36,4,we have a garden. /,we/PRP have/VBP a/DT garden/NN ./.,(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN garden))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,61,b,A,37,1,Yeah -- /,Yeah/UH --/:,(ROOT (INTJ (UH Yeah))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,62,sd,B,38,1,{C But } we don't farm. /,But/CC we/PRP do/VBP n't/RB farm/VB ./.,(ROOT (S (CC But) (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB farm))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,63,sd,A,39,1,-- I can hear the accent now  /,--/: I/PRP can/MD hear/VB the/DT accent/NN now/RB,(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB hear) (NP (DT the) (NN accent)) (ADVP (RB now)))))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,64,sd,A,39,2,"[ I hear the <laughter>, +","I/PRP hear/VBP the/DT ,/,","(ROOT (S (S (S (NP (PRP I)) (VP (VBP hear) (NP (DT the)))) (, ,) (NP (PRP I)) (VP (VBP hear) (NP (DT the) (JJ Western) (NNP Pennsylvania)))) (, ,) (FRAG (INTJ (UH um))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,65,x,B,40,1,<Laughter>.,,X,
sw11utt/sw_1104_2921.utt,2/sw2921,2921,66,+,A,41,1,"I hear the ] Western Pennsylvania, {F um. } /","I/PRP hear/VBP the/DT Western/JJ Pennsylvania/NNP ,/, um/UH ./.","(ROOT (S (S (S (NP (PRP I)) (VP (VBP hear) (NP (DT the)))) (, ,) (NP (PRP I)) (VP (VBP hear) (NP (DT the) (JJ Western) (NNP Pennsylvania)))) (, ,) (FRAG (INTJ (UH um))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,67,b,B,42,1,<Laughter> Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,68,sd,A,43,1,"[ We live, + {F uh, } we lived ] in Minneapolis for about five years. /","We/PRP live/VBP ,/, uh/UH ,/, we/PRP lived/VBD in/IN Minneapolis/NNP for/IN about/RB five/CD years/NNS ./.","(ROOT (S (NP (PRP We)) (VP (VBP live) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBD lived) (PP (IN in) (NP (NNP Minneapolis))) (PP (IN for) (NP (QP (RB about) (CD five)) (NNS years)))))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,69,b,B,44,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,70,sd,A,45,1,"[ We, + we ] originally lived in Dallas  /","We/PRP ,/, we/PRP originally/RB lived/VBD in/IN Dallas/NNP","(ROOT (S (NP (PRP We)) (, ,) (NP (PRP we)) (ADVP (RB originally)) (VP (VBD lived) (PP (IN in) (NP (NNP Dallas))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,71,sd,A,45,2,{C and } we met and got married -- /,and/CC we/PRP met/VBD and/CC got/VBD married/JJ --/:,(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (VP (VBD met)) (CC and) (VP (VBD got) (S (ADJP (JJ married)))))))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,72,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,73,sd,A,47,1,"-- {C and then, } {F um, } actually married in Pittsburgh,  /","--/: and/CC then/RB ,/, um/UH ,/, actually/RB married/VBD in/IN Pittsburgh/NNP ,/,","(ROOT (PRN (CC and) (S (NP (NP (RB then)) (, ,) (FRAG (INTJ (UH um)) (, ,) (ADVP (RB actually)))) (VP (VBD married) (PP (IN in) (NP (NNP Pittsburgh)) (, ,))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,74,sd^t,A,47,2,"{C and } [ that's, + that's ] not what they want to hear on this call, {F uh } -- /","and/CC that/DT 's/BES ,/, that/DT 's/BES not/RB what/WP they/PRP want/VBP to/TO hear/VB on/IN this/DT call/NN ,/, uh/UH --/:","(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (BES 's) (PRN (, ,) (S (NP (DT that)) (VP (BES 's) (RB not) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB hear) (PP (IN on) (NP (DT this) (NN call))))))))))) (, ,)) (NP (UH uh))))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,75,b,B,48,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,76,sd,A,49,1,"-- at any rate we came back here with, - /","--/: at/IN any/DT rate/NN we/PRP came/VBD back/RB here/RB with/IN ,/,","(ROOT (S (PP (IN at) (NP (DT any) (NN rate))) (NP (PRP we)) (VP (VBD came) (ADVP (ADVP (RB back) (RB here)) (PRN (PP (IN with)) (, ,))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,77,sd,A,49,2,"my husband was transferred around, {F uh, } up to Minnesota and now back to Texas with T I -- /","my/PRP$ husband/NN was/VBD transferred/VBN around/IN ,/, uh/UH ,/, up/IN to/IN Minnesota/NNP and/CC now/RB back/RB to/IN Texas/NNP with/IN T/NNP I/NNP --/:","(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBD was) (VP (VBN transferred) (PP (IN around) (PRN (, ,) (INTJ (UH uh)) (, ,))) (ADVP (ADVP (IN up) (PP (IN to) (NP (NNP Minnesota)))) (CC and) (ADVP (RB now) (RB back))) (PP (IN to) (NP (NNP Texas))) (PP (IN with) (NP (NNP T) (NNP I)))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,78,b,B,50,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,79,sd,A,51,1,"-- {C and } we're leasing a, {F uh, } two story town home in a section of Dallas they call North Dallas. /","--/: and/CC we/PRP 're/VBP leasing/VBG a/DT ,/, uh/UH ,/, two/CD story/NN town/NN home/NN in/IN a/DT section/NN of/IN Dallas/NNP they/PRP call/VBP North/NNP Dallas/NNP ./.","(ROOT (S (S (CC and) (NP (PRP we)) (VP (VBP 're) (VP (VBG leasing) (S (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NP (CD two) (NN story) (NN town) (NN home)))) (PP (IN in) (NP (NP (DT a) (NN section)) (PP (IN of) (NP (NNP Dallas)))))))) (NP (PRP they)) (VP (VBP call) (NP (NNP North) (NNP Dallas))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,80,b,B,52,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh) (. .))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,81,sd,A,53,1,"{C And } it's, {F uh, } near a little town called Plano,  /","And/CC it/PRP 's/BES ,/, uh/UH ,/, near/RB a/DT little/JJ town/NN called/VBD Plano/NNP ,/,","(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (PP (RB near) (NP (NP (DT a) (JJ little) (NN town)) (VP (VBD called) (S (NP (NNP Plano) (, ,)))))))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,82,sv,A,53,2,"{D well, } it's not little any more. /","well/UH ,/, it/PRP 's/BES not/RB little/JJ any/DT more/JJR ./.","(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP it)) (VP (BES 's) (RB not) (ADJP (JJ little)) (ADVP (DT any) (JJR more))) (. .)))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,83,sd,B,54,1,"{F Uh, } Grapevine,  /","Uh/UH ,/, Grapevine/NNP ,/,","(ROOT (NP (NP (UH Uh)) (PRN (, ,) (NP (NNP Grapevine)) (, ,))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,84,qy,B,54,2,do you know Grapevine? /,do/VBP you/PRP know/VB Grapevine/NNP ?/.,(ROOT (SQ (VBP do) (NP (PRP you)) (VP (VB know) (NP (NNP Grapevine))) (. ?))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,85,ny,A,55,1,"{F Uh, } yes,  /","Uh/UH ,/, yes/UH ,/,","(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH yes)) (, ,)))))",
sw11utt/sw_1104_2921.utt,2/sw2921,2921,86,sd^e,A,55,2,that's out near the airport.  /,that/DT 's/BES out/IN near/RB the/DT airport/NN ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (ADVP (IN out) (RB near)) (NP (DT the) (NN airport))) (. .))),
sw11utt/sw_1104_2921.utt,2/sw2921,2921,87,sd,A,55,3,That's about forty-five miles from us. /,That/DT 's/BES about/RB forty-five/CD miles/NNS from/IN us/PRP ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (PP (NP (RB about) (CD forty-five) (NNS miles)) (IN from) (NP (PRP us)))) (. .))),
