swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1011_3352.utt,3/sw3352,3352,10,sd,B,4,1,"{D Well, } {D actually } I've done both kinds -- /","Well/UH ,/, actually/UH I/PRP 've/VBP done/VBN both/DT kinds/NNS --/:","(ROOT (SINV (FRAG (INTJ (UH Well) (, ,) (UH actually))) (VP (ADVP (PRP I)) (VBP 've) (VP (VBN done))) (NP (DT both) (NNS kinds))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,11,b,A,5,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,12,sd,B,6,1,"-- {F uh, } I'm originally from the State of Virginia --","--/: uh/UH ,/, I/PRP 'm/VBP originally/RB from/IN the/DT State/NNP of/IN Virginia/NNP --/:","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBP 'm) (ADVP (RB originally)) (PP (IN from) (NP (NP (DT the) (NNP State)) (PP (IN of) (NP (NNP Virginia)))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD lived) (ADVP (RB near)) (, ,) (PP (RB near) (NP (NP (NNP Virginia) (NNP Beach)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (MD could) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (GW surf) (ADJP (ADVP (^VB cast) (CC and))) (, ,) (S (INTJ (UH uh)) (VP (VB catch) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (PP (IN in) (NP (NP (DT the) (NN ocean)) (ADVP (RB there))))))))))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,13,b,A,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,14,+,B,8,1,"-- and, {F uh, } lived [ near, + near  ] Virginia Beach where we could, {F uh, } surf cast and, {F uh } --","--/: and/CC ,/, uh/UH ,/, lived/VBD near/RB ,/, near/RB Virginia/NNP Beach/NNP where/WRB we/PRP could/MD ,/, uh/UH ,/, surf/GW cast/^VB and/CC ,/, uh/UH --/:","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBP 'm) (ADVP (RB originally)) (PP (IN from) (NP (NP (DT the) (NNP State)) (PP (IN of) (NP (NNP Virginia)))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD lived) (ADVP (RB near)) (, ,) (PP (RB near) (NP (NP (NNP Virginia) (NNP Beach)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (MD could) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (GW surf) (ADJP (ADVP (^VB cast) (CC and))) (, ,) (S (INTJ (UH uh)) (VP (VB catch) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (PP (IN in) (NP (NP (DT the) (NN ocean)) (ADVP (RB there))))))))))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,15,qy,A,9,1,"[ Did you ev-, +","Did/VBD you/PRP ev-/RB ,/,","(ROOT (S (S (VP (VBD Did) (NP (PRP you)) (ADVP (RB ev-)))) (, ,) (VP (VBD Did) (SBAR (S (NP (PRP you)) (ADVP (RB ever)) (VP (VB do) (NP (DT the) (NNP James) (NNP River)))))) (. ?)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,16,+,B,10,1,-- catch a lot of things in the ocean there. /,--/: catch/VB a/DT lot/NN of/IN things/NNS in/IN the/DT ocean/NN there/RB ./.,"(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VP (VBP 'm) (ADVP (RB originally)) (PP (IN from) (NP (NP (DT the) (NNP State)) (PP (IN of) (NP (NNP Virginia)))))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBD lived) (ADVP (RB near)) (, ,) (PP (RB near) (NP (NP (NNP Virginia) (NNP Beach)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (MD could) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (GW surf) (ADJP (ADVP (^VB cast) (CC and))) (, ,) (S (INTJ (UH uh)) (VP (VB catch) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (PP (IN in) (NP (NP (DT the) (NN ocean)) (ADVP (RB there))))))))))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,17,+,A,11,1,Did you ever  ] do the James River? /,Did/VBD you/PRP ever/RB do/VB the/DT James/NNP River/NNP ?/.,"(ROOT (S (S (VP (VBD Did) (NP (PRP you)) (ADVP (RB ev-)))) (, ,) (VP (VBD Did) (SBAR (S (NP (PRP you)) (ADVP (RB ever)) (VP (VB do) (NP (DT the) (NNP James) (NNP River)))))) (. ?)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,18,ng,B,12,1,I don't believe I have fished the James River.  /,I/PRP do/VBP n't/RB believe/VB I/PRP have/VBP fished/VBN the/DT James/NNP River/NNP ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB believe) (SBAR (S (NP (PRP I)) (VP (VBP have) (VP (VBN fished) (NP (DT the) (NNP James) (NNP River)))))))) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,19,sd,B,12,2,"There's a possibility, but that was so long ago <laughter> -- /","There/EX 's/BES a/DT possibility/NN ,/, but/CC that/DT was/VBD so/RB long/JJ ago/RB --/:","(ROOT (FRAG (S (S (NP (EX There)) (VP (BES 's) (NP (DT a) (NN possibility)))) (, ,) (CC but) (S (NP (DT that)) (VP (VBD was) (ADVP (ADVP (RB so) (JJ long)) (RB ago)))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,20,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,21,sd,B,14,1,"-- I moved here [ to, + to  ] State College, {F uh, } in nineteen fifty-five -- /","--/: I/PRP moved/VBD here/RB to/IN ,/, to/IN State/NNP College/NNP ,/, uh/UH ,/, in/IN nineteen/CD fifty-five/CD --/:","(ROOT (S (NP (PRP I)) (VP (VBD moved) (ADVP (RB here)) (PP (IN to)) (, ,) (SBAR (IN to) (S (NP (NNP State) (NNP College)) (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN in) (NP (CD nineteen) (CD fifty-five)))))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,22,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,23,sd,B,16,1,-- {C and } that has pretty well limited my fishing to fresh water -- /,--/: and/CC that/DT has/VBZ pretty/RB well/RB limited/VBN my/PRP$ fishing/NN to/IN fresh/JJ water/NN --/:,(ROOT (FRAG (CC and) (NP (NP (DT that)) (SBAR (S (VP (VBZ has) (ADVP (RB pretty) (RB well)) (VP (VBN limited) (NP (PRP$ my) (NN fishing)) (PP (IN to) (NP (JJ fresh) (NN water)))))))))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,24,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,25,sd,B,18,1,"-- {C and } we have a lot of, {F uh, } beautiful fresh water streams that come through [ thi-, + this  ] area.  /","--/: and/CC we/PRP have/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, beautiful/JJ fresh/JJ water/NN streams/NNS that/WDT come/VBP through/IN thi-/DT ,/, this/DT area/NN ./.","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (JJ beautiful) (JJ fresh) (NN water) (NNS streams))) (SBAR (WHNP (WDT that)) (S (VP (VBP come) (PP (IN through) (NP (NP (DT thi-)) (, ,) (NP (DT this) (NN area))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,26,sd,B,18,2,"I'm in an area called Center County, which is in the very center of the State of Pennsylvania, /","I/PRP 'm/VBP in/IN an/DT area/NN called/VBN Center/NNP County/NNP ,/, which/WDT is/VBZ in/IN the/DT very/JJ center/NN of/IN the/DT State/NNP of/IN Pennsylvania/NNP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (PP (IN in) (NP (NP (DT an) (NN area)) (VP (VBN called) (NP (NP (NNP Center) (NNP County)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (PP (IN in) (NP (NP (DT the) (JJ very) (NN center)) (PP (IN of) (NP (NP (DT the) (NNP State)) (PP (IN of) (NP (NNP Pennsylvania)))))))))) (, ,))))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,27,sd,A,19,1,[ I've + <throat_clearing> I've  ] been in that area  /,I/PRP 've/VBP I/PRP 've/VBP been/VBN in/IN that/DT area/NN,(ROOT (S (NP (PRP I)) (VP (VBP 've) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (IN in) (NP (DT that) (NN area))))))))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,28,sd,A,19,2,{C and } the trout fishing is supposed to be legendary. /,and/CC the/DT trout/NN fishing/NN is/VBZ supposed/VBN to/TO be/VB legendary/JJ ./.,(ROOT (S (CC and) (NP (DT the) (NN trout) (NN fishing)) (VP (VBZ is) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (ADJP (JJ legendary))))))) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,29,sd,B,20,1,"The trout fishing is really, {F uh, } beautiful.  /","The/DT trout/NN fishing/NN is/VBZ really/RB ,/, uh/UH ,/, beautiful/JJ ./.","(ROOT (S (NP (DT The) (NN trout) (NN fishing)) (VP (VBZ is) (ADVP (RB really)) (ADJP (PRN (, ,) (INTJ (UH uh)) (, ,)) (JJ beautiful))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,30,sd,B,20,2,"As I say,  [ the, + the ] streams are, {F oh, } eight, ten, fifteen feet wide and so forth,  /","As/IN I/PRP say/VBP ,/, the/DT ,/, the/DT streams/NNS are/VBP ,/, oh/UH ,/, eight/CD ,/, ten/CD ,/, fifteen/CD feet/NNS wide/JJ and/CC so/RB forth/RB ,/,","(ROOT (S (SBAR (IN As) (S (NP (PRP I)) (VP (VBP say)))) (, ,) (ADVP (DT the)) (, ,) (NP (DT the) (NNS streams)) (VP (VBP are) (, ,) (INTJ (UH oh)) (, ,) (S (NP (NP (CD eight)) (, ,) (NP (NP (CD ten)) (, ,) (UCP (ADJP (NP (CD fifteen) (NNS feet)) (JJ wide)) (CC and) (ADVP (RB so) (RB forth)))) (, ,))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,31,sd,B,20,3,"{C and, } {F uh, } [ you, + you  ] stand on the edge and [ you, + you  ] cast out and  [ you, + you  ] work, {F uh, } from your feet most of the time -- /","and/CC ,/, uh/UH ,/, you/PRP ,/, you/PRP stand/VBP on/IN the/DT edge/NN and/CC you/PRP ,/, you/PRP cast/VBP out/RB and/CC you/PRP ,/, you/PRP work/VBP ,/, uh/UH ,/, from/IN your/PRP$ feet/NNS most/JJS of/IN the/DT time/NN --/:","(ROOT (S (CC and) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP stand) (PP (IN on) (NP (NP (DT the) (NN edge)) (CC and) (NP (PRP you)))))) (, ,)) (NP (PRP you)) (VP (VP (VBP cast) (ADVP (RB out))) (CC and) (VP (NP (PRP you)))))) (, ,) (NP (PRP you)) (VP (VBP work) (S (VP (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN from) (NP (NP (PRP$ your) (NNS feet)) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN time)))))))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,32,b,A,21,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,33,^2,A,21,2,for brookies. -/,for/IN brookies/NNS ./.,(ROOT (FRAG (PP (IN for) (NP (NNS brookies))) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,34,sd,B,22,1,"-- {C and then } [ there are, + there are  ] a few lakes of course, close  /","--/: and/CC then/RB there/EX are/VBP ,/, there/EX are/VBP a/DT few/JJ lakes/NNS of/IN course/NN ,/, close/RB","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (EX there)) (VP (VP (VBP are)) (PRN (, ,) (S (NP (EX there)) (VP (VBP are) (NP (NP (DT a) (JJ few) (NNS lakes)) (PP (IN of) (NP (NN course)))))) (, ,)) (ADVP (RB close))))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,35,%@,B,22,2,"by,   *[[should this be part of utt1 and the end of a slash unit?]]","by/RB ,/,",,
sw10utt/sw_1011_3352.utt,3/sw3352,3352,36,b,A,23,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,37,qr,A,23,2,"what do you like, brookies or, {F uh, } rainbows  /","what/WP do/VBP you/PRP like/VB ,/, brookies/NNS or/CC ,/, uh/UH ,/, rainbows/NNS","(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VP (VB like) (, ,) (NP (NNS brookies)) (ADVP (CC or))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS rainbows)))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,38,%,A,23,3,"{C or, } -/","or/CC ,/,","(ROOT (FRAG (CC or) (ADVP (, ,))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,39,+@,B,24,1,"{D Well, } tell you the truth, [ I'm, + I'm  ] [ not, + {F uh, } not  ] picky.  /","Well/UH ,/, tell/VB you/PRP the/DT truth/NN ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB ,/, uh/UH ,/, not/RB picky/JJ ./.",,
sw10utt/sw_1011_3352.utt,3/sw3352,3352,40,%,B,24,2,"I, - /","I/PRP ,/,","(ROOT (S (NP (PRP I)) (VP (, ,))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,41,%,B,24,3,"wherever the area, - /","wherever/WRB the/DT area/NN ,/,","(ROOT (FRAG (PP (WRB wherever) (NP (DT the) (NN area))) (, ,)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,42,sd,B,24,4,"whatever [ the + ] fish is the specialist in that area, [ I, + {F uh, } I  ] enjoy fishing for it,  /","whatever/WDT the/DT fish/NN is/VBZ the/DT specialist/NN in/IN that/DT area/NN ,/, I/PRP ,/, uh/UH ,/, I/PRP enjoy/VBP fishing/VBG for/IN it/PRP ,/,","(ROOT (SBAR (WHNP (WDT whatever)) (S (NP (DT the) (NN fish)) (VP (VBZ is) (NP (NP (DT the) (NN specialist)) (PP (IN in) (NP (NP (DT that) (NN area)) (, ,) (SBAR (WHNP (NP (PRP I)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (S (NP (PRP I)) (VP (VBP enjoy) (S (VP (VBG fishing) (PP (IN for) (NP (PRP it)))))))) (, ,))))))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,43,sd,B,24,5,"{C and } I try to, - /","and/CC I/PRP try/VBP to/TO ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP try) (PP (TO to))) (, ,))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,44,sd,B,24,6,I haven't fished in several years --,I/PRP have/VBP n't/RB fished/VBN in/IN several/JJ years/NNS --/:,"(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN fished) (PP (IN in) (NP (JJ several) (NNS years))) (SBAR (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB admit)))))))) (, ,) (CC but) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (VP (VB fish) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (VP (VB contact) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJ local) (NNS specialists))) (SBAR (SBAR (IN so) (IN that) (S (NP (PRP I)) (VP (MD can) (RB then) (VP (VB find) (PRT (RP out)) (PP (IN the) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NNS lures))))) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP use)))))))) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP fish))))))))) (, ,)) (CC and) (NP (NP (DT any) (ADJP (ADJP (JJ unique)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS techniques)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB help) (NP (PRP you)))))))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,45,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,46,+,B,26,1,"-- I'll have to admit,  but when I do fish, I do contact, {F uh, } some of the local specialists --","--/: I/PRP 'll/MD have/VB to/TO admit/VB ,/, but/CC when/WRB I/PRP do/VBP fish/VB ,/, I/PRP do/VBP contact/VB ,/, uh/UH ,/, some/DT of/IN the/DT local/JJ specialists/NNS --/:","(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN fished) (PP (IN in) (NP (JJ several) (NNS years))) (SBAR (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB admit)))))))) (, ,) (CC but) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (VP (VB fish) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (VP (VB contact) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJ local) (NNS specialists))) (SBAR (SBAR (IN so) (IN that) (S (NP (PRP I)) (VP (MD can) (RB then) (VP (VB find) (PRT (RP out)) (PP (IN the) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NNS lures))))) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP use)))))))) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP fish))))))))) (, ,)) (CC and) (NP (NP (DT any) (ADJP (ADJP (JJ unique)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS techniques)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB help) (NP (PRP you)))))))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,47,b,A,27,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,48,+,B,28,1,"-- so that I can then find out [ the, + {F uh, } the  ] type of lures that they use and where they fish, and any unique, {F uh, } techniques that would help you. /","--/: so/IN that/IN I/PRP can/MD then/RB find/VB out/RP the/IN ,/, uh/UH ,/, the/DT type/NN of/IN lures/NNS that/WDT they/PRP use/VBP and/CC where/WRB they/PRP fish/VBP ,/, and/CC any/DT unique/JJ ,/, uh/UH ,/, techniques/NNS that/WDT would/MD help/VB you/PRP ./.","(ROOT (S (NP (PRP I)) (VP (VBP have) (RB n't) (VP (VBN fished) (PP (IN in) (NP (JJ several) (NNS years))) (SBAR (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB admit)))))))) (, ,) (CC but) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (VP (VB fish) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do) (VP (VB contact) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (JJ local) (NNS specialists))) (SBAR (SBAR (IN so) (IN that) (S (NP (PRP I)) (VP (MD can) (RB then) (VP (VB find) (PRT (RP out)) (PP (IN the) (PRN (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (NN type)) (PP (IN of) (NP (NNS lures))))) (SBAR (WHNP (WDT that)) (S (NP (PRP they)) (VP (VBP use)))))))) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP fish))))))))) (, ,)) (CC and) (NP (NP (DT any) (ADJP (ADJP (JJ unique)) (PRN (, ,) (INTJ (UH uh)) (, ,))) (NNS techniques)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB help) (NP (PRP you)))))))))))))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,49,qy,A,29,1,"Do you fly fish, or are those streams too small? /","Do/VBP you/PRP fly/GW fish/^VB ,/, or/CC are/VBP those/DT streams/NNS too/RB small/JJ ?/.","(ROOT (SQ (SQ (VBP Do) (NP (PRP you)) (VP (GW fly) (NP (^VB fish)))) (, ,) (CC or) (SQ (VBP are) (NP (DT those) (NNS streams)) (ADJP (RB too) (JJ small))) (. ?)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,50,na,B,30,1,"{F Uh, } no,  /","Uh/UH ,/, no/UH ,/,","(ROOT (S (VP (UH Uh) (PRN (, ,) (INTJ (UH no)) (, ,)))))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,51,na,B,30,2,"[ we, + we  ] fly fish. /","we/PRP ,/, we/PRP fly/GW fish/^VBP ./.","(ROOT (S (NP (PRP we)) (, ,) (NP (PRP we)) (VP (GW fly) (VP (^VBP fish))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,52,b,A,31,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,53,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw10utt/sw_1011_3352.utt,3/sw3352,3352,54,sd,A,33,1,"<Throat_clearing>  I used to do that a little when I lived up in New York,  /","I/PRP used/VBD to/TO do/VB that/DT a/DT little/JJ when/WRB I/PRP lived/VBD up/IN in/IN New/NNP York/NNP ,/,","(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB do) (NP (DT that)) (NP (DT a) (JJ little))))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD lived) (PRT (IN up)) (PP (IN in) (NP (NNP New) (NNP York))))))) (, ,)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,55,sd,A,33,2,{C but } --,but/CC --/:,"(ROOT (S (FRAG (S (CC but) (ADVP (RB right) (RB now)) (NP (PRP it)) (VP (BES 's)))) (, ,) (S (INTJ (UH uh) (, ,) (UH uh)) (, ,) (NP (NP (NN bass)) (CC and) (NP (JJ striped) (NN bass))) (VP (VBZ is) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP go) (PP (IN for)) (ADVP (IN down) (PP (IN in) (NP (NNP Dal-)))) (, ,) (PP (IN in)))))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNP Texas))) (. .)))",
sw10utt/sw_1011_3352.utt,3/sw3352,3352,56,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
