swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0940_2995.utt,2/sw2995,2995,28,b,A,15,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,29,sd,B,16,1,{C So } I think the only thing that really bothers me is [ if + <clicking> <<mouth click>> when ] somebody contacts me  /,So/RB I/PRP think/VBP the/DT only/JJ thing/NN that/WDT really/RB bothers/VBZ me/PRP is/VBZ if/IN when/WRB somebody/NN contacts/VBZ me/PRP,(ROOT (ADJP (RB So) (SBAR (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (VBZ bothers) (SBAR (S (NP (PRP me)) (VP (VBZ is) (SBAR (IN if) (WHADVP (WRB when)) (S (NP (NN somebody)) (VP (VBZ contacts) (NP (PRP me))))))))))))))))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,30,sd,B,16,2,{C and } they try to get information out of me. /,and/CC they/PRP try/VBP to/TO get/VB information/NN out/IN of/IN me/PRP ./.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP try) (S (VP (TO to) (VP (VB get) (NP (NN information)) (ADVP (IN out) (PP (IN of) (NP (PRP me)))))))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,31,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,32,sd,B,18,1,"Like the [ Census Bureau, + United States Census Bureau. ] /","Like/IN the/DT Census/NNP Bureau/NNP ,/, United/NNP States/NNP Census/NNP Bureau/NNP ./.","(ROOT (FRAG (PP (IN Like) (NP (DT the) (NNP Census) (NNP Bureau))) (, ,) (NP (NNP United) (NNP States) (NNP Census) (NNP Bureau)) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,33,b,A,19,1,{F Oh } yeah. /,Oh/UH yeah/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,34,sd,B,20,1,That bothered me. /,That/DT bothered/VBD me/PRP ./.,(ROOT (S (NP (DT That)) (VP (VBD bothered) (NP (PRP me))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,35,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,36,sd,B,22,1,I didn't feel they had a right to know how many bedrooms were in my house even. /,I/PRP did/VBD n't/RB feel/VB they/PRP had/VBD a/DT right/NN to/TO know/VB how/WRB many/JJ bedrooms/NNS were/VBD in/IN my/PRP$ house/NN even/RB ./.,(ROOT (S (NP (PRP I)) (VP (VBD did) (RB n't) (VP (VB feel) (SBAR (S (NP (PRP they)) (VP (VBD had) (NP (DT a) (NN right) (S (VP (TO to) (VP (VB know) (SBAR (WHADJP (WRB how) (JJ many)) (S (NP (NNS bedrooms)) (VP (VBD were) (PP (IN in) (NP (PRP$ my) (NN house) (RB even))))))))))))))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,37,b,A,23,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,38,sv,B,24,1,That I think is my invasion privacy because it's the government  /,That/DT I/PRP think/VBP is/VBZ my/PRP$ invasion/NN privacy/NN because/IN it/PRP 's/BES the/DT government/NN,(ROOT (S (NP (NP (DT That)) (SBAR (S (NP (PRP I)) (VP (VBP think))))) (VP (VBZ is) (NP (PRP$ my) (NN invasion) (NN privacy)) (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (NP (DT the) (NN government)))))))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,39,sd,B,24,2,{C and } I don't understand what their need to know is. /,and/CC I/PRP do/VBP n't/RB understand/VB what/WP their/PRP$ need/NN to/TO know/VB is/VBZ ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB understand) (SBAR (WHNP (WP what)) (S (NP (PRP$ their) (NN need) (S (VP (TO to) (VP (VB know))))) (VP (VBZ is)))))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,40,b,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,41,sd,B,26,1,"{C And } I think that is my biggest objection to anything as far as invading my privacy. If somebody wants personal information out of me,  /","And/CC I/PRP think/VBP that/DT is/VBZ my/PRP$ biggest/JJS objection/NN to/IN anything/NN as/RB far/RB as/IN invading/VBG my/PRP$ privacy/NN ./. If/IN somebody/NN wants/VBZ personal/JJ information/NN out/IN of/IN me/PRP ,/,","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ is) (NP (NP (PRP$ my) (JJS biggest) (NN objection)) (PP (IN to) (NP (NN anything))) (UCP (ADVP (RB as) (RB far)) (PP (IN as) (S (VP (VBG invading) (NP (PRP$ my) (NN privacy)))) (. .))))) (SBAR (IN If) (S (NP (NN somebody)) (VP (VBZ wants) (NP (NP (JJ personal) (NN information) (IN out)) (PP (IN of) (NP (PRP me)))))) (, ,)))))))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,42,sd,B,26,2,"{C but } telephone calls I figure, they don't bother me one way or the other. /","but/CC telephone/NN calls/NNS I/PRP figure/VBP ,/, they/PRP do/VBP n't/RB bother/VB me/PRP one/CD way/NN or/CC the/DT other/NN ./.","(ROOT (S (CC but) (NP (NP (NN telephone) (NNS calls)) (SBAR (S (NP (PRP I)) (VP (VBP figure))))) (, ,) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB bother) (S (NP (PRP me)) (NP (NP (CD one) (NN way)) (CC or) (NP (DT the) (NN other)))))) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,43,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,44,sd,B,28,1,"{F Uh, } I know when I do telemarketing, {F um, } I'm a soft person, <laughter>  /","Uh/UH ,/, I/PRP know/VBP when/WRB I/PRP do/VBP telemarketing/VBG ,/, um/UH ,/, I/PRP 'm/VBP a/DT soft/JJ person/NN ,/,","(ROOT (S (INTJ (UH Uh)) (, ,) (ADVP (PRP I)) (VP (VBP know) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (S (VP (VBG telemarketing)))))) (, ,) (INTJ (UH um)) (, ,) (NP (PRP I)) (VP (VBP 'm) (NP (DT a) (JJ soft) (NN person))))) (, ,)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,45,sd(^q),B,28,2,"[ if, + if ] someone says I am not interested I'll just say fine and back out. /","if/IN ,/, if/IN someone/NN says/VBZ I/PRP am/VBP not/RB interested/JJ I/PRP 'll/MD just/RB say/VB fine/UH and/CC back/VB out/RB ./.","(ROOT (S (SBAR (IN if) (, ,) (S (SBAR (IN if) (S (NP (NN someone)) (VP (VBZ says)))) (NP (PRP I)) (VP (VBP am) (RB not) (ADJP (JJ interested))))) (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VP (VB say) (NP (UH fine))) (CC and) (VP (VB back) (ADVP (RB out))))) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,46,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,47,sd,B,30,1,"{C And } I make very good sales,  /","And/CC I/PRP make/VBP very/RB good/JJ sales/NNS ,/,","(ROOT (S (CC And) (ADVP (PRP I)) (VP (VBP make) (NP (ADJP (RB very) (JJ good)) (NNS sales))) (, ,)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,48,sd,B,30,2,"{C but } [ I'm not, + {F uh, } as I said, I'm not ] half as pushy as these people because, I don't really care.  /","but/CC I/PRP 'm/VBP not/RB ,/, uh/UH ,/, as/IN I/PRP said/VBD ,/, I/PRP 'm/VBP not/RB half/RB as/RB pushy/JJ as/IN these/DT people/NNS because/IN ,/, I/PRP do/VBP n't/RB really/RB care/VBP ./.","(ROOT (S (S (CC but) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB not)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD said)))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (ADJP (RB half) (RB as) (JJ pushy)) (PP (IN as) (NP (DT these) (NNS people)))) (SBAR (IN because) (, ,) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (ADVP (RB really)) (VBP care)))))) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,49,sd,B,30,3,"{E I mean, } [ if, + if ] they're not interested fine.  /","I/PRP mean/VBP ,/, if/IN ,/, if/IN they/PRP 're/VBP not/RB interested/JJ fine/UH ./.","(ROOT (S (NP (PRP I)) (VP (VBP mean) (, ,) (ADVP (IN if)) (, ,) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (RB not) (VP (JJ interested) (NP (UH fine))))))) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,50,sd,B,30,4,# You know that's it. # /,You/PRP know/VBP that/DT 's/BES it/PRP ./.,(ROOT (S (NP (PRP You)) (VP (VBP know) (NP (NP (DT that)) (PP (BES 's) (NP (PRP it))))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,51,sv,A,31,1,# <Throat_clearing> You can't force them to be. # /,You/PRP ca/MD n't/RB force/VB them/PRP to/TO be/VB ./.,(ROOT (S (NP (PRP You)) (VP (MD ca) (RB n't) (VP (VB force) (S (NP (PRP them)) (VP (TO to) (VP (VB be)))))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,52,b,B,32,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,53,sv,A,33,1,No. /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,54,sd,B,34,1,"{C And } I'm not pushing something down their throat that, {F uh, } I don't think is a good item anyway. /","And/CC I/PRP 'm/VBP not/RB pushing/VBG something/NN down/IN their/PRP$ throat/NN that/WDT ,/, uh/UH ,/, I/PRP do/VBP n't/RB think/VB is/VBZ a/DT good/JJ item/NN anyway/RB ./.","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG pushing) (NP (NN something)) (PP (IN down) (NP (PRP$ their) (NN throat))) (SBAR (WHNP (WDT that)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (VP (VBZ is) (NP (DT a) (JJ good) (NN item)) (ADVP (RB anyway))))))))))) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,55,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,56,sd,B,36,1,That I don't think I could do anyway.  /,That/WDT I/PRP do/VBP n't/RB think/VB I/PRP could/MD do/VB anyway/RB ./.,(ROOT (S (SBAR (WHNP (WDT That)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB think))))) (NP (PRP I)) (VP (MD could) (VP (VB do) (ADVP (RB anyway)))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,57,%,B,36,2,"{C But } I feel like, {F oh, } movie stars, or - /","But/CC I/PRP feel/VBP like/IN ,/, oh/UH ,/, movie/NN stars/NNS ,/, or/CC","(ROOT (S (CC But) (NP (PRP I)) (VP (VBP feel) (PP (IN like) (PRN (, ,) (INTJ (UH oh)) (, ,)) (NP (NP (NN movie) (NNS stars)) (, ,) (ADVP (CC or)))))))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,58,sv,B,36,3,"{D sure, } [ it's part of their, + I guess they're ]  (( portray ))  being a movie star  /","sure/UH ,/, it/PRP 's/BES part/NN of/IN their/PRP$ ,/, I/PRP guess/VBP they/PRP 're/VBP portray/VB being/VBG a/DT movie/NN star/NN","(ROOT (NP (S (S (INTJ (UH sure)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (NN part)) (PP (IN of) (NP (PRP$ their)))))) (, ,) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (PRP they)) (VP (VBP 're) (S (VP (VB portray) (S (VP (VBG being) (NP (DT a) (NN movie) (NN star)))))))))))))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,59,sv,B,36,4,they get themselves in these rag sheets  /,they/PRP get/VBP themselves/PRP in/IN these/DT rag/NN sheets/NNS,(ROOT (S (NP (PRP they)) (VP (VBP get) (NP (PRP themselves)) (PP (IN in) (NP (DT these) (NN rag) (NNS sheets)))))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,60,sv,B,36,5,"{C but, } {F uh, } I think they go too far. /","but/CC ,/, uh/UH ,/, I/PRP think/VBP they/PRP go/VBP too/RB far/RB ./.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP go) (ADVP (RB too) (RB far)))))) (. .)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,61,b,A,37,1,"{F Oh, } yeah -- /","Oh/UH ,/, yeah/UH --/:","(ROOT (INTJ (UH Oh) (, ,) (UH yeah)))",
sw09utt/sw_0940_2995.utt,2/sw2995,2995,62,sv,B,38,1,I think that's invasion of privacy. /,I/PRP think/VBP that/DT 's/BES invasion/NN of/IN privacy/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT that) (BES 's) (NN invasion)) (PP (IN of) (NP (NN privacy))))) (. .))),
sw09utt/sw_0940_2995.utt,2/sw2995,2995,63,sd,A,39,1,-- {C because } they follow them around twenty-four hours a day. /,--/: because/IN they/PRP follow/VBP them/PRP around/RP twenty-four/CD hours/NNS a/DT day/NN ./.,(ROOT (FRAG (SBAR (IN because) (S (NP (PRP they)) (VP (VBP follow) (NP (PRP them)) (PP (RP around) (NP (NP (CD twenty-four) (NNS hours)) (NP (DT a) (NN day))))))) (. .))),
