swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0854_2168.utt,2/sw2168,2168,10,qy,A,3,1,In the school systems? /,In/IN the/DT school/NN systems/NNS ?/.,(ROOT (FRAG (PP (IN In) (NP (DT the) (NN school) (NNS systems))) (. ?))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,11,ny,B,4,1,# Yes. # /,Yes/UH ./.,(ROOT (INTJ (UH Yes) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,12,aa,A,5,1,# That's right. #  /,That/DT 's/BES right/JJ ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (ADJP (JJ right))) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,13,qw,A,5,2,What school system does he go to? /,What/WDT school/NN system/NN does/VBZ he/PRP go/VB to/IN ?/.,(ROOT (SBARQ (WHNP (WDT What) (NN school) (NN system)) (SQ (VBZ does) (NP (PRP he)) (VP (VB go) (PP (IN to)))) (. ?))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,14,sd,B,6,1,"In North Garland,  /","In/IN North/NNP Garland/NNP ,/,","(ROOT (FRAG (PP (IN In) (NP (NNP North) (NNP Garland))) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,15,%,B,6,2,"he goes t-, -/","he/PRP goes/VBZ t-/XX ,/,","(ROOT (S (NP (PRP he)) (VP (VBZ goes) (ADVP (XX t-))) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,16,bk,A,7,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,17,qw,B,8,1,What school system are you familiar with? /,What/WDT school/NN system/NN are/VBP you/PRP familiar/JJ with/IN ?/.,(ROOT (SBARQ (WHNP (WDT What) (NN school) (NN system)) (SQ (VBP are) (NP (PRP you)) (ADJP (JJ familiar) (PP (IN with)))) (. ?))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,18,^h,A,9,1,"Okay,  /","Okay/UH ,/,","(ROOT (FRAG (PP (UH Okay)) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,19,sd,A,9,2,"my children go to Garland,  /","my/PRP$ children/NNS go/VBP to/IN Garland/NNP ,/,","(ROOT (S (NP (PRP$ my) (NNS children)) (VP (VBP go) (PP (IN to) (NP (NNP Garland)))) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,20,sd,A,9,3,{C and } I teach in Dallas. /,and/CC I/PRP teach/VBP in/IN Dallas/NNP ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP teach) (PP (IN in) (NP (NNP Dallas)))) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,21,%,B,10,1,"Y-, {F oh, } - /","Y-/XX ,/, oh/UH ,/,","(ROOT (S (VP (XX Y-) (PRN (, ,) (INTJ (UH oh)) (, ,)))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,22,bk,B,10,2,"okay,  /","okay/UH ,/,","(ROOT (FRAG (PP (UH okay)) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,23,sd,B,10,3,"# {D well, } I have a daughter that's [ [ in the, + in, ] + #","well/UH ,/, I/PRP have/VBP a/DT daughter/NN that/WDT 's/BES in/IN the/DT ,/, in/IN ,/,","(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN daughter)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (PP (IN in) (NP (DT the) (PRN (, ,) (PP (IN in)) (, ,)))) (PP (IN in) (NP (NP (DT the) (NNP I) (NNP B) (NN program)) (PP (IN at) (NP (NNP Garland)))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,24,sd@,A,11,1,# {C And } my husband teaches # with Plano.,And/CC my/PRP$ husband/NN teaches/VBZ with/IN Plano/NNP ./.,,
sw08utt/sw_0854_2168.utt,2/sw2168,2168,25,+,B,12,1,in the ] I B program at Garland. /,in/IN the/DT I/NNP B/NNP program/NN at/IN Garland/NNP ./.,"(ROOT (S (INTJ (UH well)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN daughter)) (SBAR (WHNP (WDT that)) (S (VP (BES 's) (PP (IN in) (NP (DT the) (PRN (, ,) (PP (IN in)) (, ,)))) (PP (IN in) (NP (NP (DT the) (NNP I) (NNP B) (NN program)) (PP (IN at) (NP (NNP Garland)))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,26,+@,A,13,1,In the what? /,In/IN the/DT what/WP ?/.,,
sw08utt/sw_0854_2168.utt,2/sw2168,2168,27,%,B,14,1,"In the, - /","In/IN the/DT ,/,","(ROOT (FRAG (PP (IN In) (NP (DT the))) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,28,qy,B,14,2,are you familiar with the International Baccalaureate program. /,are/VBP you/PRP familiar/JJ with/IN the/DT International/NNP Baccalaureate/NNP program/NN ./.,(ROOT (S (VP (VBP are) (ADJP (NP (PRP you)) (JJ familiar)) (PP (IN with) (NP (DT the) (NNP International) (NNP Baccalaureate) (NN program)))) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,29,ny,A,15,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,30,ny,A,15,2,"yeah,  /","yeah/UH ,/,","(ROOT (FRAG (PP (UH yeah)) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,31,ny,A,15,3,yeah. /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,32,qy^g,B,16,1,"{F Uh, } do your kids go to Garland High, you said? /","Uh/UH ,/, do/VBP your/PRP$ kids/NNS go/VBP to/IN Garland/NNP High/NNP ,/, you/PRP said/VBD ?/.","(ROOT (S (S (INTJ (UH Uh)) (, ,) (VP (VBP do) (SBAR (S (NP (PRP$ your) (NNS kids)) (VP (VBP go) (PP (IN to) (NP (NNP Garland) (NNP High))))))) (, ,)) (NP (PRP you)) (VP (VBD said)) (. ?)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,33,nn,A,17,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,34,nn,A,17,2,"no,  /","no/UH ,/,","(ROOT (INTJ (UH no) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,35,sd^e,A,17,3,they're still in elementary. /,they/PRP 're/VBP still/RB in/IN elementary/JJ ./.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB still)) (PP (IN in) (NP (JJ elementary)))) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,36,bk,B,18,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,37,b,A,19,1,"{C So, } yeah. /","So/RB ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (RB So)) (, ,) (INTJ (UH yeah) (. .))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,38,%,B,20,1,"{D Well, } there's a, - /","Well/UH ,/, there/EX 's/BES a/DT ,/,","(ROOT (FRAG (INTJ (UH Well)) (, ,) (PP (NP (EX there)) (PP (BES 's) (NP (NP (DT a)) (, ,))))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,39,%,B,20,2,"it's, {F um, } - /","it/PRP 's/BES ,/, um/UH ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (PRN (, ,) (INTJ (UH um)) (, ,)))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,40,sd,B,20,3,"she went from Austin Academy when it opened up,","she/PRP went/VBD from/IN Austin/NNP Academy/NNP when/WRB it/PRP opened/VBD up/RP ,/,","(ROOT (S (NP (PRP she)) (VP (VBD went) (PP (IN from) (NP (NNP Austin) (NNP Academy))) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBD opened) (PRT (RP up)) (, ,) (PP (IN over)) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN to) (NP (NP (NNP North) (NNP Garland)) (PP (IN for) (NP (JJ ninth) (NN grade))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,41,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,42,+,B,22,1,"over [ to, + {F uh, } to ] North Garland for ninth grade.  /","over/IN to/IN ,/, uh/UH ,/, to/IN North/NNP Garland/NNP for/IN ninth/JJ grade/NN ./.","(ROOT (S (NP (PRP she)) (VP (VBD went) (PP (IN from) (NP (NNP Austin) (NNP Academy))) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBD opened) (PRT (RP up)) (, ,) (PP (IN over)) (PP (IN to) (PRN (, ,) (INTJ (UH uh)) (, ,))) (PP (IN to) (NP (NP (NNP North) (NNP Garland)) (PP (IN for) (NP (JJ ninth) (NN grade))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,43,sv,B,22,2,"{C But } at North Garland, [ the, + the ] difficulty I see with the education system [ is that, + {F uh, } is that, ] [ [  you can, + you can, ] + you can ] get some masses,  /","But/CC at/IN North/NNP Garland/NNP ,/, the/DT ,/, the/DT difficulty/NN I/PRP see/VBP with/IN the/DT education/NN system/NN is/VBZ that/IN ,/, uh/UH ,/, is/VBZ that/IN ,/, you/PRP can/MD ,/, you/PRP can/MD ,/, you/PRP can/MD get/VB some/DT masses/NNS ,/,","(ROOT (S (CC But) (PP (IN at) (NP (NNP North) (NNP Garland))) (, ,) (NP (DT the)) (, ,) (NP (NP (DT the) (NN difficulty)) (SBAR (S (NP (PRP I)) (VP (VBP see) (PP (IN with) (NP (DT the) (NN education) (NN system))))))) (VP (VBZ is) (SBAR (WHNP (IN that)) (, ,) (S (S (INTJ (UH uh)) (, ,) (S (VP (VBZ is) (SBAR (IN that) (, ,) (S (NP (PRP you)) (VP (MD can)))))) (, ,) (NP (PRP you)) (VP (MD can))) (PRN (, ,) (S (NP (PRP you)) (VP (MD can) (VP (VB get) (NP (DT some) (NNS masses))))) (, ,)))))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,44,sv,B,22,3,"{C but } unless, if the kid's really dedicated, it seems like they do all right.  /","but/CC unless/IN ,/, if/IN the/DT kid/NN 's/BES really/RB dedicated/JJ ,/, it/PRP seems/VBZ like/IN they/PRP do/VBP all/RB right/JJ ./.","(ROOT (FRAG (CC but) (SBAR (IN unless) (, ,) (S (SBAR (IN if) (S (NP (DT the) (NN kid)) (VP (BES 's) (ADJP (RB really) (JJ dedicated))))) (, ,) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP do) (ADJP (RB all) (JJ right)))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,45,sv,B,22,4,"{C But } [ [ if, + if, ] + if ] your child is just pressing along, {F uh, } - /","But/CC if/IN ,/, if/IN ,/, if/IN your/PRP$ child/NN is/VBZ just/RB pressing/VBG along/RP ,/, uh/UH ,/,","(ROOT (FRAG (CC But) (PP (PP (IN if) (FRAG (, ,) (PP (IN if)) (, ,))) (SBAR (IN if) (S (NP (PRP$ your) (NN child)) (VP (VBZ is) (S (VP (VP (ADVP (RB just)) (VBG pressing) (PRT (RP along))) (PRN (, ,) (INTJ (UH uh)) (, ,))))))))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,46,sv,B,22,5,"I, I'm firmly convinced that teachers aren't being paid enough.  /","I/PRP ,/, I/PRP 'm/VBP firmly/RB convinced/JJ that/IN teachers/NNS are/VBP n't/RB being/VBG paid/VBN enough/RB ./.","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (RB firmly) (JJ convinced) (SBAR (IN that) (S (NP (NNS teachers)) (VP (VBP are) (RB n't) (VP (VBG being) (VP (VBN paid) (S (ADJP (RB enough)))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,47,qy,B,22,6,"Would you, argue with that? /","Would/MD you/PRP ,/, argue/VB with/IN that/DT ?/.","(ROOT (SQ (MD Would) (NP (PRP you)) (, ,) (VP (VB argue) (PP (IN with) (NP (DT that)))) (. ?)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,48,nn,A,23,1,"I'm definitely not,  /","I/PRP 'm/VBP definitely/RB not/RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB definitely)) (ADVP (RB not))) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,49,qh,A,23,2,are you kidding?  /,are/VBP you/PRP kidding/VBG ?/.,(ROOT (SQ (VBP are) (NP (PRP you)) (VP (VBG kidding)) (. ?))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,50,nn,A,23,3,<sniffing> # No. # /,No/UH ./.,(ROOT (INTJ (UH No) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,51,sv,B,24,1,"# {D Well } {D you know } # [ [ the, + the, ] + the ] thing that I don't see, and maybe you would take issue with it is that [ [  if, + if  we went to, ] + if there was ] an opportunity for teachers to teach year around. -/","Well/UH you/PRP know/VBP the/DT ,/, the/DT ,/, the/DT thing/NN that/WDT I/PRP do/VBP n't/RB see/VB ,/, and/CC maybe/RB you/PRP would/MD take/VB issue/NN with/IN it/PRP is/VBZ that/IN if/IN ,/, if/IN we/PRP went/VBD to/TO ,/, if/IN there/EX was/VBD an/DT opportunity/NN for/IN teachers/NNS to/TO teach/VB year/NN around/RB ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP you)) (VP (VBP know) (NP (NP (NP (DT the)) (, ,) (NP (DT the))) (, ,) (NP (NP (DT the) (NN thing)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB see))))))))) (, ,) (CC and) (S (ADVP (RB maybe)) (NP (PRP you)) (VP (MD would) (VP (VB take) (NP (NN issue)) (SBAR (IN with) (S (NP (PRP it)) (VP (VBZ is) (ADVP (IN that)) (ADVP (IN if)) (, ,) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD went) (PP (TO to)) (, ,) (SBAR (IN if) (S (NP (EX there)) (VP (VBD was) (NP (NP (DT an) (NN opportunity)) (PP (IN for) (NP (NNS teachers) (S (VP (TO to) (VP (VB teach) (NP (NN year)) (ADVP (RB around)))))))))))))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,52,aa,A,25,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,53,sd,A,25,2,I want that <laughter>. /,I/PRP want/VBP that/DT ./.,(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT that))) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,54,%,B,26,1,"{D Well } would, -/","Well/UH would/MD ,/,","(ROOT (S (NP (UH Well)) (VP (MD would)) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,55,sv,A,27,1,"I think it would be better for the teachers and for the children, because we would do away with so much of the burn-out that we have.  /","I/PRP think/VBP it/PRP would/MD be/VB better/JJR for/IN the/DT teachers/NNS and/CC for/IN the/DT children/NNS ,/, because/IN we/PRP would/MD do/VB away/RB with/IN so/RB much/JJ of/IN the/DT burn-out/NN that/WDT we/PRP have/VBP ./.","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJR better)) (PP (PP (IN for) (NP (DT the) (NNS teachers))) (CC and) (PP (IN for) (NP (DT the) (NNS children)))) (, ,) (SBAR (IN because) (S (NP (PRP we)) (VP (MD would) (VP (VB do) (ADVP (RB away)) (PP (IN with) (NP (NP (QP (RB so) (JJ much))) (PP (IN of) (NP (NP (DT the) (NN burn-out)) (SBAR (WHNP (WDT that)) (S (NP (PRP we)) (VP (VBP have))))))))))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,56,sv,A,27,2,"I know when you get the kids that have gone the summer being out of school, then it's like  they've lost so much ground, we spend at least the first six weeks just backing up, reteaching what they had the year before.  {D You know. } /","I/PRP know/VBP when/WRB you/PRP get/VBP the/DT kids/NNS that/WDT have/VBP gone/VBN the/DT summer/NN being/VBG out/IN of/IN school/NN ,/, then/RB it/PRP 's/BES like/IN they/PRP 've/VBP lost/VBN so/RB much/JJ ground/NN ,/, we/PRP spend/VBP at/IN least/JJS the/DT first/JJ six/CD weeks/NNS just/RB backing/VBG up/RP ,/, reteaching/VBG what/WP they/PRP had/VBD the/DT year/NN before/RB ./. You/PRP know/VBP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP know) (SBAR (WHADVP (WRB when)) (S (S (NP (PRP you)) (VP (VBP get) (NP (NP (DT the) (NNS kids)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN gone) (NP (DT the) (NN summer)) (S (VP (VBG being) (ADJP (IN out) (PP (IN of) (NP (NN school))))))))))))) (, ,) (RB then) (S (NP (PRP it)) (VP (BES 's) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN lost) (NP (ADJP (RB so) (JJ much)) (NN ground)))))))))) (PRN (, ,) (S (NP (PRP we)) (VP (VBP spend) (NP (NP (ADVP (IN at) (JJS least)) (DT the) (JJ first) (CD six) (NNS weeks)) (VP (ADVP (RB just)) (VBG backing) (PRT (RP up)))))) (, ,)) (S (VP (VBG reteaching) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD had) (NP (DT the) (NN year)) (ADVP (RB before)))))))) (. .)) (NP (PRP You)) (VP (VBP know)) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,57,qw,B,28,1,"{D Well } [ how do we accom-, + how do we ] get that? /","Well/UH how/WRB do/VBP we/PRP accom-/XX ,/, how/WRB do/VBP we/PRP get/VB that/DT ?/.","(ROOT (SINV (SINV (FRAG (INTJ (UH Well))) (VP (ADVP (WRB how)) (VBP do) (NP (PRP we))) (NP (XX accom-))) (, ,) (VP (ADVP (WRB how)) (VBP do) (NP (PRP we))) (S (VP (VB get) (NP (DT that)))) (. ?)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,58,sv,A,29,1,"{D Well, } we're starting pilot schools.  /","Well/UH ,/, we/PRP 're/VBP starting/VBG pilot/NN schools/NNS ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBG starting) (NP (NN pilot) (NNS schools)))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,59,%,A,29,2,"It's a-, - /","It/PRP 's/BES a-/XX ,/,","(ROOT (S (NP (PRP It)) (VP (BES 's) (VP (XX a-))) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,60,sd,A,29,3,Dallas is doing it I know.  /,Dallas/NNP is/VBZ doing/VBG it/PRP I/PRP know/VBP ./.,(ROOT (S (S (NP (NNP Dallas)) (VP (VBZ is) (VP (VBG doing) (NP (PRP it))))) (NP (PRP I)) (VP (VBP know)) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,61,qy^d,A,29,4,"I think Plano, don't they have some,  /","I/PRP think/VBP Plano/NNP ,/, do/VBP n't/RB they/PRP have/VB some/DT ,/,","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNP Plano)) (, ,) (VP (VBP do) (RB n't) (VP (NP (PRP they)) (S (VP (VB have) (NP (DT some)))))) (, ,))))))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,62,sd,A,29,5,"{C and } Richardson's supposed to start some pilot schools, going to school year around. /","and/CC Richardson/NNP 's/BES supposed/VBN to/TO start/VB some/DT pilot/NN schools/NNS ,/, going/VBG to/IN school/NN year/NN around/RB ./.","(ROOT (S (CC and) (NP (NNP Richardson)) (VP (BES 's) (VP (VBN supposed) (S (VP (TO to) (VP (VB start) (NP (DT some) (NN pilot) (NNS schools))))) (, ,) (S (VP (VBG going) (PP (IN to) (NP (NN school) (NN year))) (ADVP (RB around)))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,63,b,B,30,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,64,sd,A,31,1,"{C And then } [ we, + {D you know, } we ] investigated this by flying some people out from Dallas to observe some of the schools in California that already had it. /","And/CC then/RB we/PRP ,/, you/PRP know/VBP ,/, we/PRP investigated/VBD this/DT by/IN flying/VBG some/DT people/NNS out/IN from/IN Dallas/NNP to/TO observe/VB some/DT of/IN the/DT schools/NNS in/IN California/NNP that/WDT already/RB had/VBD it/PRP ./.","(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP we)) (, ,) (PRN (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (VP (VBD investigated) (NP (DT this)) (PP (IN by) (S (VP (VBG flying) (NP (DT some) (NNS people)) (PP (IN out) (PP (IN from) (NP (NNP Dallas)))) (S (VP (TO to) (VP (VB observe) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS schools)) (PP (IN in) (NP (NNP California))))) (SBAR (WHNP (WDT that)) (S (ADVP (RB already)) (VP (VBD had) (NP (PRP it))))))))))))) (. .)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,65,qy,B,32,1,Does it work well out there? /,Does/VBZ it/PRP work/VB well/RB out/IN there/RB ?/.,(ROOT (SQ (VBZ Does) (NP (PRP it)) (VP (VB work) (ADVP (RB well)) (PP (IN out) (NP (RB there)))) (. ?))),
sw08utt/sw_0854_2168.utt,2/sw2168,2168,66,ny,A,33,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0854_2168.utt,2/sw2168,2168,67,sv^e,A,33,2,"it seems to, - /","it/PRP seems/VBZ to/TO ,/,","(ROOT (S (NP (PRP it)) (VP (VBZ seems) (PP (TO to))) (, ,)))",
