swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0991_3855.utt,3/sw3855,3855,10,sd,B,8,3,"{C and } [ we always, + we never ] get [ the, + the ] credit cards if there's a monthly, or a yearly charge.  /","and/CC we/PRP always/RB ,/, we/PRP never/RB get/VBP the/DT ,/, the/DT credit/NN cards/NNS if/IN there/EX 's/BES a/DT monthly/NN ,/, or/CC a/DT yearly/JJ charge/NN ./.","(ROOT (S (FRAG (CC and) (NP (NP (PRP we)) (ADVP (RB always)))) (, ,) (NP (PRP we)) (ADVP (RB never)) (VP (VBP get) (NP (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN credit) (NNS cards)) (SBAR (IN if) (S (NP (EX there)) (VP (BES 's) (NP (DT a) (NN monthly))))))) (, ,) (CC or) (NP (DT a) (JJ yearly) (NN charge)))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,11,sd,B,8,4,We always get it through our bank or somewhere where it's free.  /,We/PRP always/RB get/VBP it/PRP through/IN our/PRP$ bank/NN or/CC somewhere/RB where/WRB it/PRP 's/BES free/JJ ./.,(ROOT (S (NP (PRP We)) (ADVP (RB always)) (VP (VBP get) (NP (PRP it)) (PP (IN through) (NP (NP (PRP$ our) (NN bank)) (CC or) (NP (RB somewhere)))) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ free)))))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,12,sd,B,8,5,{C So } we never have to pay anything extra. /,So/RB we/PRP never/RB have/VBP to/TO pay/VB anything/NN extra/JJ ./.,(ROOT (S (ADVP (RB So)) (NP (PRP we)) (ADVP (RB never)) (VP (VBP have) (S (VP (TO to) (VP (VB pay) (NP (NN anything) (JJ extra)))))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,13,b,A,9,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,14,sd,A,9,2,that's me.  /,that/DT 's/BES me/PRP ./.,(ROOT (S (NP (DT that)) (VP (BES 's) (NP (PRP me))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,15,sd,A,9,3,I won't use one that I have to pay an annual fee -- /,I/PRP wo/MD n't/RB use/VB one/CD that/WDT I/PRP have/VBP to/TO pay/VB an/DT annual/JJ fee/NN --/:,(ROOT (S (NP (PRP I)) (VP (MD wo) (RB n't) (VP (VB use) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB pay) (NP (DT an) (JJ annual) (NN fee))))))))))))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,16,b,B,10,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,17,sd,B,10,2,we just don't think it's worth it.  /,we/PRP just/RB do/VBP n't/RB think/VB it/PRP 's/BES worth/JJ it/PRP ./.,(ROOT (S (NP (PRP we)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB think) (S (NP (PRP it)) (VP (BES 's) (ADJP (JJ worth)) (NP (PRP it)))))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,18,%,B,10,3,{C So. } -/,So/RB ./.,(ROOT (FRAG (ADVP (RB So)) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,19,sd,A,11,1,"-- {D you know, } {C and, } {F um, } [ I'm, + {F uh, } like you. [ I, + I ] ] use it, {D well, } to buy my gas with,  /","--/: you/PRP know/VBP ,/, and/CC ,/, um/UH ,/, I/PRP 'm/VBP ,/, uh/UH ,/, like/IN you/PRP ./. I/PRP ,/, I/PRP use/VBP it/PRP ,/, well/UH ,/, to/TO buy/VB my/PRP$ gas/NN with/IN ,/,","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (CC and) (S (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP I)) (VP (VBP 'm) (, ,) (INTJ (UH uh)) (, ,) (PP (PP (IN like) (FRAG (NP (PRP you)) (. .))) (NP (PRP I)))))) (, ,) (NP (PRP I)) (VP (VBP use) (SBAR (WHNP (NP (PRP it)) (PRN (, ,) (INTJ (UH well)) (, ,))) (S (VP (TO to) (VP (VB buy) (NP (PRP$ my) (NN gas)) (PP (IN with))))))) (, ,))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,20,sd,A,11,2,"[ my Sh-, + my Shell ] credit card, I use that,  /","my/PRP$ Sh-/NNP ,/, my/PRP$ Shell/NNP credit/NN card/NN ,/, I/PRP use/VBP that/DT ,/,","(ROOT (FRAG (NP (NP (PRP$ my) (NNP Sh-)) (, ,) (NP (NP (PRP$ my) (NNP Shell) (NN credit) (NN card)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP use) (NP (DT that)))) (, ,))))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,21,sd,A,11,3,"{C and then } {D like } my Emporium card and, {F uh, } Weinstocks card, I use that,  /","and/CC then/RB like/UH my/PRP$ Emporium/NNP card/NN and/CC ,/, uh/UH ,/, Weinstocks/NNP card/NN ,/, I/PRP use/VBP that/DT ,/,","(ROOT (S (CC and) (NP (NP (RB then)) (VP (NP (UH like)) (PP (NP (PRP$ my) (NNP Emporium)) (NP (NP (NN card)) (ADVP (CC and)))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Weinstocks) (NN card)) (, ,) (ADVP (PRP I)) (VP (VBP use) (NP (DT that))) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,22,sd,A,11,4,{C but } I'm like you.  /,but/CC I/PRP 'm/VBP like/IN you/PRP ./.,(ROOT (S (CC but) (NP (PRP I)) (VP (VBP 'm) (PP (IN like) (NP (PRP you)))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,23,sd,A,11,5,I usually pay it off as soon as I get my bill.  /,I/PRP usually/RB pay/VBP it/PRP off/RP as/RB soon/RB as/IN I/PRP get/VBP my/PRP$ bill/NN ./.,(ROOT (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP pay) (NP (PRP it)) (PP (RP off)) (ADVP (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP get) (NP (PRP$ my) (NN bill))))))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,24,sd,A,11,6,"Why I don't just write a check, I don't know. /","Why/WRB I/PRP do/VBP n't/RB just/RB write/VB a/DT check/NN ,/, I/PRP do/VBP n't/RB know/VB ./.","(ROOT (S (SBAR (WHADVP (WRB Why)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB just)) (VP (VB write) (NP (DT a) (NN check)))))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,25,sd,B,12,1,"{D See, } {D well, } [ you, + I ] don't do it either <laughter>. /","See/UH ,/, well/UH ,/, you/PRP ,/, I/PRP do/VBP n't/RB do/VB it/PRP either/RB ./.","(ROOT (S (FRAG (INTJ (UH See) (, ,) (UH well)) (, ,) (NP (PRP you))) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB do) (NP (PRP it)) (ADVP (RB either)))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,26,sv,A,13,1,"{D You know, } it's just really weird,  /","You/PRP know/VBP ,/, it/PRP 's/BES just/RB really/RB weird/JJ ,/,","(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just)) (ADJP (RB really) (JJ weird)))) (, ,)))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,27,sd,A,13,2,"{C but } [ I, + I ] don't carry a lot of cash with me, because I'm --","but/CC I/PRP ,/, I/PRP do/VBP n't/RB carry/VB a/DT lot/NN of/IN cash/NN with/IN me/PRP ,/, because/IN I/PRP 'm/VBP --/:","(ROOT (S (CC but) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB carry) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN cash)))) (PP (IN with) (NP (PRP me))) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB always)) (ADJP (JJ afraid) (SBAR (IN that) (S (NP (NN someone)) (VP (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB steal) (NP (PRP$ my) (NN purse))))))))))))))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,28,b,B,14,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,29,+,A,15,1,-- always afraid that someone's going to steal my purse. /,--/: always/RB afraid/JJ that/IN someone/NN 's/BES going/VBG to/TO steal/VB my/PRP$ purse/NN ./.,"(ROOT (S (CC but) (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB carry) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN cash)))) (PP (IN with) (NP (PRP me))) (, ,) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP 'm) (ADVP (RB always)) (ADJP (JJ afraid) (SBAR (IN that) (S (NP (NN someone)) (VP (BES 's) (VP (VBG going) (S (VP (TO to) (VP (VB steal) (NP (PRP$ my) (NN purse))))))))))))))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,30,aa,B,16,1,"Yes,  /","Yes/UH ,/,","(ROOT (INTJ (UH Yes) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,31,aa,B,16,2,"exactly,  /","exactly/UH ,/,","(ROOT (FRAG (PP (UH exactly)) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,32,sd,B,16,3,"that's how I fe-,  /","that/DT 's/BES how/WRB I/PRP fe/VBP ,/,","(ROOT (S (NP (DT that)) (VP (BES 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP I)) (VP (VBP fe))))) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,33,sd,B,16,4,"{E I mean, } it's a rare day when I even have seventy-five cents in my purse. /","I/PRP mean/VBP ,/, it/PRP 's/BES a/DT rare/JJ day/NN when/WRB I/PRP even/RB have/VBP seventy-five/CD cents/NNS in/IN my/PRP$ purse/NN ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP it)) (VP (BES 's) (NP (DT a) (JJ rare) (NN day)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (ADVP (RB even)) (VP (VBP have) (NP (NP (CD seventy-five) (NNS cents)) (PP (IN in) (NP (PRP$ my) (NN purse)))))))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,34,b,A,17,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,35,sd,A,17,2,"{D you know, } enough for a phone call  /","you/PRP know/VBP ,/, enough/JJ for/IN a/DT phone/NN call/NN","(ROOT (S (NP (PRP you)) (VP (VP (VBP know)) (, ,) (VP (ADJP (JJ enough)) (PP (IN for) (NP (DT a) (NN phone) (NN call)))))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,36,sd,A,17,3,{C and } that's about all. /,and/CC that/DT 's/BES about/RB all/DT ./.,(ROOT (S (CC and) (NP (DT that)) (VP (BES 's) (NP (QP (RB about) (DT all)))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,37,b,B,18,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,38,sd,A,19,1,"{C But, } {F uh, } other than that, [ that's the, + that's the ] way I use them.  /","But/CC ,/, uh/UH ,/, other/JJ than/IN that/DT ,/, that/DT 's/BES the/DT ,/, that/DT 's/BES the/DT way/NN I/PRP use/VBP them/PRP ./.","(ROOT (S (CC But) (, ,) (INTJ (UH uh)) (, ,) (PP (JJ other) (PP (IN than) (NP (NP (DT that)) (, ,) (NP (DT that) (BES 's) (DT the)) (, ,) (NP (DT that)) (BES 's) (NP (DT the) (NN way))))) (NP (PRP I)) (VP (VBP use) (NP (PRP them))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,39,sd,A,19,2,"I know some people that uses them so bad that every one of them that they've got, [ they c-, + they can't ] charge any more,","I/PRP know/VBP some/DT people/NNS that/WDT uses/VBZ them/PRP so/RB bad/RB that/IN every/DT one/NN of/IN them/PRP that/WDT they/PRP 've/VBP got/VBN ,/, they/PRP c/MD ,/, they/PRP ca/MD n't/RB charge/VB any/GW more/^RB ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (NP (DT some) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBZ uses) (NP (PRP them)) (ADVP (ADVP (RB so) (RB bad)) (SBAR (IN that) (NP (NP (DT every) (NN one)) (PP (IN of) (NP (PRP them))) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP 've) (VP (VBN got)))) (, ,) (S (NP (PRP they)) (VP (MD c))) (, ,) (S (NP (PRP they)) (VP (MD ca) (RB n't) (VP (VB charge))))))) (GW any) (^RB more))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,40,x,B,20,1,<Laughter>.,,X,
sw09utt/sw_0991_3855.utt,3/sw3855,3855,41,+,A,21,1,"{D you know, }  /","you/PRP know/VBP ,/,","(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (NP (DT some) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBZ uses) (NP (PRP them)) (ADVP (ADVP (RB so) (RB bad)) (SBAR (IN that) (NP (NP (DT every) (NN one)) (PP (IN of) (NP (PRP them))) (SBAR (WHNP (WDT that)) (S (S (NP (PRP they)) (VP (VBP 've) (VP (VBN got)))) (, ,) (S (NP (PRP they)) (VP (MD c))) (, ,) (S (NP (PRP they)) (VP (MD ca) (RB n't) (VP (VB charge))))))) (GW any) (^RB more))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,42,sv,A,21,2,{C and } I think that's terrible. /,and/CC I/PRP think/VBP that/DT 's/BES terrible/JJ ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (BES 's) (ADJP (JJ terrible)))))) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,43,aa,B,22,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,44,sv,B,22,2,"{C because } [ [ it's really, + it helps your, ] + if you have good credit, {D you know, } it helps you ] in the long run # when you want to go make a # --","because/IN it/PRP 's/BES really/RB ,/, it/PRP helps/VBZ your/PRP$ ,/, if/IN you/PRP have/VBP good/JJ credit/NN ,/, you/PRP know/VBP ,/, it/PRP helps/VBZ you/PRP in/IN the/DT long/JJ run/NN when/WRB you/PRP want/VBP to/TO go/VB make/VB a/DT --/:","(ROOT (S (S (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB really))))) (, ,) (NP (PRP it)) (VP (VBZ helps) (NP (PRP$ your)))) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP have) (NP (JJ good) (NN credit))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (VBZ helps) (NP (PRP you)) (PP (IN in) (NP (NP (DT the) (JJ long) (NN run)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (VP (VB make) (NP (NP (DT a) (JJR bigger) (NN purchase)) (CC or) (NP (NN something)))))))))))))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,45,b,A,23,1,"# {F Oh, } yeah. # /","Oh/UH ,/, yeah/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah) (. .))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,46,+,B,24,1,-- bigger purchase or something. /,--/: bigger/JJR purchase/NN or/CC something/NN ./.,"(ROOT (S (S (SBAR (IN because) (S (NP (PRP it)) (VP (BES 's) (ADVP (RB really))))) (, ,) (NP (PRP it)) (VP (VBZ helps) (NP (PRP$ your)))) (, ,) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP have) (NP (JJ good) (NN credit))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (VBZ helps) (NP (PRP you)) (PP (IN in) (NP (NP (DT the) (JJ long) (NN run)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (VP (VB make) (NP (NP (DT a) (JJR bigger) (NN purchase)) (CC or) (NP (NN something)))))))))))))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,47,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,48,sv,A,25,2,"{C because } if anything ever happens that you do need to, {D you know, } you have excellent credit,  /","because/IN if/IN anything/NN ever/RB happens/VBZ that/IN you/PRP do/VBP need/VB to/TO ,/, you/PRP know/VBP ,/, you/PRP have/VBP excellent/JJ credit/NN ,/,","(ROOT (SBAR (IN because) (S (SBAR (IN if) (S (NP (NN anything)) (ADVP (RB ever)) (VP (VBZ happens) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP do) (VP (VB need) (PP (TO to))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (NP (PRP you)) (VP (VBP have) (NP (JJ excellent) (NN credit)))) (, ,))))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,49,sv,A,25,3,"{D why, } it really does help. /","why/WRB ,/, it/PRP really/RB does/VBZ help/VB ./.","(ROOT (S (FRAG (WHADVP (WRB why))) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ does) (VP (VB help))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,50,aa,B,26,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,51,sv,B,26,2,"{C and } I think it's more convenient, too, in a lot of cases,  /","and/CC I/PRP think/VBP it/PRP 's/BES more/RBR convenient/JJ ,/, too/RB ,/, in/IN a/DT lot/NN of/IN cases/NNS ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADJP (RBR more) (JJ convenient)) (, ,) (ADVP (RB too)) (, ,) (PP (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS cases))))))))) (, ,))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,52,sd,B,26,3,"{D like } whenever we go on trips, we always, {D you know, } use [ our, + our ] Visa or our Mastercard or whatever. /","like/UH whenever/WRB we/PRP go/VBP on/IN trips/NNS ,/, we/PRP always/RB ,/, you/PRP know/VBP ,/, use/VBP our/PRP$ ,/, our/PRP$ Visa/NNP or/CC our/PRP$ Mastercard/NNP or/CC whatever/WP ./.","(ROOT (SBARQ (INTJ (UH like)) (WHADVP (WRB whenever)) (PRN (S (NP (PRP we)) (VP (VBP go) (PP (IN on) (NP (NP (NNS trips)) (, ,) (NP (PRP we)))) (ADVP (RB always)))) (, ,)) (SQ (NP (PRP you)) (VP (VBP know) (PRN (, ,) (S (VP (VP (VBP use) (NP (NP (PRP$ our)) (, ,) (NP (PRP$ our) (NNP Visa)) (CC or) (NP (PRP$ our) (NNP Mastercard)))) (CC or) (VP (FRAG (WHNP (WP whatever))))))))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,53,b,A,27,1,((   ))  <whispering>.  Yeah. /,MUMBLEx/XX ./. Yeah/UH ./.,(ROOT (INTJ (XX MUMBLEx) (. .) (UH Yeah) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,54,sd,B,28,1,"{C And then, } {F um, } {D you know, } we really don't have to pay for it out of our own pockets until about a month later -- /","And/CC then/RB ,/, um/UH ,/, you/PRP know/VBP ,/, we/PRP really/RB do/VBP n't/RB have/VB to/TO pay/VB for/IN it/PRP out/IN of/IN our/PRP$ own/JJ pockets/NNS until/IN about/RB a/DT month/NN later/RB --/:","(ROOT (S (CC And) (ADVP (RB then)) (SBAR (PRN (, ,) (INTJ (UH um)) (, ,)) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP we)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB pay) (PP (IN for) (NP (PRP it))) (ADVP (IN out) (PP (IN of) (NP (PRP$ our) (JJ own) (NNS pockets))) (PP (IN until) (ADVP (NP (RB about) (DT a) (NN month)) (RB later)))))))))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,55,b,A,29,1,"Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,56,b^r,A,29,2,# uh-huh. # /,uh-huh/UH ./.,(ROOT (INTJ (UH uh-huh) (. .))),
sw09utt/sw_0991_3855.utt,3/sw3855,3855,57,sd,B,30,1,"-- # {C and so } # it helps us gain interest in the bank [ that + ] when we do it,  /","--/: and/CC so/RB it/PRP helps/VBZ us/PRP gain/VB interest/NN in/IN the/DT bank/NN that/IN when/WRB we/PRP do/VBP it/PRP ,/,","(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP it)) (VP (VBZ helps) (S (NP (PRP us)) (VP (VB gain) (NP (NP (NN interest)) (PP (IN in) (NP (DT the) (NN bank)))) (SBAR (IN that) (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP do) (NP (PRP it)))))) (, ,))))))))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,58,sd,B,30,2,"we come out [ a lit-, + even a little ] bit ahead because we've been able to use whatever, # first off, and then pay # --","we/PRP come/VBP out/RP a/DT lit/JJ ,/, even/RB a/DT little/JJ bit/NN ahead/RB because/IN we/PRP 've/VBP been/VBN able/JJ to/TO use/VB whatever/WP ,/, first/JJ off/RP ,/, and/CC then/RB pay/VB --/:","(ROOT (S (S (NP (PRP we)) (VP (VBP come) (PRT (RP out)) (S (NP (DT a) (JJ lit) (, ,) (RB even) (DT a) (JJ little) (NN bit)) (ADJP (RB ahead) (SBAR (IN because) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (ADJP (JJ able) (S (VP (TO to) (VP (VB use) (WHNP (WP whatever))))))))))))) (, ,) (ADVP (JJ first) (RP off))) (, ,) (CC and) (RB then) (S (VP (VB pay) (PP (IN for) (NP (PRP it))) (ADVP (RB later)))) (. .)))",
sw09utt/sw_0991_3855.utt,3/sw3855,3855,59,b,A,31,1,"# Uh-huh,  /","Uh-huh/UH ,/,","(ROOT (FRAG (PP (UH Uh-huh)) (, ,)))",
