swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0725_3911.utt,3/sw3911,3911,10,%,A,7,1,"That, - /","That/WDT ,/,","(ROOT (FRAG (PP (WDT That)) (, ,)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,11,sd,A,7,2,"I go out and, {F uh, } I play ball with them.  /","I/PRP go/VBP out/RB and/CC ,/, uh/UH ,/, I/PRP play/VBP ball/NN with/IN them/PRP ./.","(ROOT (S (S (NP (PRP I)) (VP (VBP go) (ADVP (RB out)))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBP play) (NP (NN ball)) (PP (IN with) (NP (PRP them))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,12,sd,A,7,3,"{D You know, } it's, because like this one that lives right next door, her mother does some work at home --","You/PRP know/VBP ,/, it/PRP 's/BES ,/, because/IN like/IN this/DT one/CD that/WDT lives/VBZ right/RB next/JJ door/NN ,/, her/PRP$ mother/NN does/VBZ some/DT work/NN at/IN home/NN --/:","(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (SBAR (IN because) (S (PP (IN like) (NP (NP (DT this) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ lives) (ADVP (RB right)) (ADVP (JJ next) (NN door))))))) (, ,) (NP (PRP$ her) (NN mother)) (VP (VBZ does) (NP (DT some) (NN work)) (PP (IN at) (NP (NP (NN home)) (PP (IN on) (NP (NNS computers)))))))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,13,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,14,+,A,9,1,-- on computers -- /,--/: on/IN computers/NNS --/:,"(ROOT (S (NP (PRP You)) (VP (VBP know) (PRN (, ,) (S (NP (PRP it)) (VP (BES 's))) (, ,)) (SBAR (IN because) (S (PP (IN like) (NP (NP (DT this) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ lives) (ADVP (RB right)) (ADVP (JJ next) (NN door))))))) (, ,) (NP (PRP$ her) (NN mother)) (VP (VBZ does) (NP (DT some) (NN work)) (PP (IN at) (NP (NP (NN home)) (PP (IN on) (NP (NNS computers)))))))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,15,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,16,sd,A,11,1,"-- {C and } it just seems like she doesn't have any time for her.  Which is kind of sad, {D you know. } /","--/: and/CC it/PRP just/RB seems/VBZ like/IN she/PRP does/VBZ n't/RB have/VB any/DT time/NN for/IN her/PRP$ ./. Which/WDT is/VBZ kind/RB of/RB sad/JJ ,/, you/PRP know/VBP ./.","(ROOT (S (S (CC and) (S (NP (PRP it)) (ADVP (RB just)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP she)) (VP (VBZ does) (RB n't) (VP (VB have) (NP (NP (DT any) (NN time)) (PP (IN for) (NP (PRP$ her))))))) (. .)) (SBAR (WHNP (WDT Which)) (S (VP (VBZ is) (ADVP (RB kind) (RB of)) (ADJP (JJ sad)))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,17,b,B,12,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,18,sd,A,13,1,{C So } the kids are kind of hungry for someone to play with them.  /,So/RB the/DT kids/NNS are/VBP kind/RB of/RB hungry/JJ for/IN someone/NN to/TO play/VB with/IN them/PRP ./.,(ROOT (S (RB So) (NP (DT the) (NNS kids)) (VP (VBP are) (ADVP (RB kind) (RB of)) (ADJP (JJ hungry) (PP (IN for) (NP (NN someone))) (S (VP (TO to) (VP (VB play) (PP (IN with) (NP (PRP them)))))))) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,19,sd,A,13,2,"{C So } I will go out and play catch with them or {D you know, } [ we ha-, + ]  let the dogs outside  /","So/RB I/PRP will/MD go/VB out/RB and/CC play/VB catch/NN with/IN them/PRP or/CC you/PRP know/VBP ,/, we/PRP ha-/XX ,/, let/VB the/DT dogs/NNS outside/RB","(ROOT (S (SBAR (ADVP (RB So)) (S (S (NP (PRP I)) (VP (MD will) (VP (VP (VB go) (ADVP (RB out))) (CC and) (VP (VB play) (NP (NN catch)) (PP (IN with) (NP (PRP them))))))) (CC or) (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (PRP we)) (VP (XX ha-) (, ,) (S (VP (VB let) (NP (DT the) (NNS dogs)) (ADVP (RB outside)))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,20,sd,A,13,3,{C and }  they will roll around on the ground and play with the dogs  /,and/CC they/PRP will/MD roll/VB around/RB on/IN the/DT ground/NN and/CC play/VB with/IN the/DT dogs/NNS,(ROOT (PRN (CC and) (S (NP (PRP they)) (VP (MD will) (VP (VP (VB roll) (ADVP (RB around)) (PP (IN on) (NP (DT the) (NN ground)))) (CC and) (VP (VB play) (PP (IN with) (NP (DT the) (NNS dogs))))))))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,21,sv,A,13,4,"{C but, } {F uh, } {D actually } I do think that the parents should have, {D you know, } a little  bit more time to spend with their kids. /","but/CC ,/, uh/UH ,/, actually/RB I/PRP do/VBP think/VB that/IN the/DT parents/NNS should/MD have/VB ,/, you/PRP know/VBP ,/, a/DT little/JJ bit/NN more/JJR time/NN to/TO spend/VB with/IN their/PRP$ kids/NNS ./.","(ROOT (S (CC but) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (ADVP (RB actually)) (NP (PRP I)) (VP (VBP do) (VP (VB think) (SBAR (IN that) (S (NP (DT the) (NNS parents)) (VP (MD should) (VP (VB have))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (QP (DT a) (JJ little) (NN bit) (JJR more)) (NN time)) (VP (TO to) (VP (VB spend) (PP (IN with) (NP (PRP$ their) (NNS kids))))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,22,aa,B,14,1,I would think so.  /,I/PRP would/MD think/VB so/RB ./.,(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB think) (ADVP (RB so)))) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,23,%,B,14,2,"When you, - /","When/WRB you/PRP ,/,","(ROOT (FRAG (WHADVP (WRB When)) (NP (PRP you)) (, ,)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,24,qy,B,14,3,"[ when, + when ]  your son was at home did you, {F uh, } working? - /","when/WRB ,/, when/WRB your/PRP$ son/NN was/VBD at/IN home/NN did/VBD you/PRP ,/, uh/UH ,/, working/VBG ?/.","(ROOT (SBARQ (WHADVP (WRB when)) (, ,) (WHADVP (WRB when)) (SQ (NP (PRP$ your) (NN son)) (VP (VBD was) (PP (IN at) (NP (NP (NN home)) (SBAR (S (VP (VBD did) (NP (PRP you)) (PRN (, ,) (INTJ (UH uh)) (, ,))))) (VP (VBG working)))))) (. ?)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,25,qy,B,14,4,Did you work  /,Did/VBD you/PRP work/VB,(ROOT (SINV (VP (VBD Did) (NP (PRP you))) (NP (VB work)))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,26,qrr,B,14,5,{C or } were you able to stay at home with him? /,or/CC were/VBD you/PRP able/JJ to/TO stay/VB at/IN home/NN with/IN him/PRP ?/.,(ROOT (SBARQ (CC or) (SQ (VBD were) (NP (PRP you)) (VP (ADJP (JJ able) (S (VP (TO to) (VP (VB stay) (PP (IN at) (NP (NN home))))))) (PP (IN with) (NP (PRP him))))) (. ?))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,27,nn,A,15,1,"No,  /","No/UH ,/,","(ROOT (INTJ (UH No) (, ,)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,28,sd^e,A,15,2,"when my son was at home, [ I, + I ]  did work  /","when/WRB my/PRP$ son/NN was/VBD at/IN home/NN ,/, I/PRP ,/, I/PRP did/VBD work/VB","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP$ my) (NN son)) (VP (VBD was) (PP (IN at) (NP (NP (NN home)) (, ,) (NP (PRP I))))))) (, ,) (NP (PRP I)) (VP (VBD did) (VP (VB work)))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,29,sd,A,15,3,"{C and then } he went to a baby sitter that this lady had about five other kids that she baby sat, {D you know } -- /","and/CC then/RB he/PRP went/VBD to/IN a/DT baby/NN sitter/NN that/WDT this/DT lady/NN had/VBD about/RB five/CD other/JJ kids/NNS that/WDT she/PRP baby/GW sat/^VBD ,/, you/PRP know/VBP --/:","(ROOT (FRAG (CC and) (NP (NP (RB then)) (SBAR (S (NP (PRP he)) (VP (VBD went) (PP (IN to) (NP (DT a) (NN baby) (NN sitter))) (SBAR (WHNP (WDT that)) (S (NP (DT this) (NN lady)) (VP (VBD had) (NP (NP (QP (RB about) (CD five)) (JJ other) (NNS kids)) (SBAR (WHNP (WDT that)) (S (NP (PRP she)) (VP (GW baby) (SBAR (^VBD sat) (, ,) (S (NP (PRP you)) (VP (VBP know)))))))))))))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,30,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,31,sd,A,17,1,-- {C but } we always had our days off together  /,--/: but/CC we/PRP always/RB had/VBD our/PRP$ days/NNS off/RP together/RB,(ROOT (S (CC but) (NP (PRP we)) (ADVP (RB always)) (VP (VBD had) (NP (PRP$ our) (NNS days)) (PP (RP off)) (ADVP (RB together))))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,32,sd,A,17,2,{C and } we went camping on vacations.  /,and/CC we/PRP went/VBD camping/VBG on/IN vacations/NNS ./.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (S (VP (VBG camping) (PP (IN on) (NP (NNS vacations)))))) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,33,sd,A,17,3,{C So } we had a lot of time together that way {D you know. } /,So/RB we/PRP had/VBD a/DT lot/NN of/IN time/NN together/RB that/DT way/NN you/PRP know/VBP ./.,(ROOT (S (S (RB So) (NP (PRP we)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (ADVP (RB together) (DT that) (NN way)))) (NP (PRP you)) (VP (VBP know)) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,34,b,B,18,1,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,35,sd,B,18,2,"{D Well } when my mom, {F uh, } - /","Well/UH when/WRB my/PRP$ mom/NN ,/, uh/UH ,/,","(ROOT (S (VP (VP (UH Well) (SBAR (WHADVP (WRB when)) (FRAG (NP (PRP$ my) (NN mom))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,36,sd,B,18,3,"when I was growing up my mom worked too,   /","when/WRB I/PRP was/VBD growing/VBG up/RP my/PRP$ mom/NN worked/VBD too/RB ,/,","(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG growing) (PRT (RP up)) (NP (NP (PRP$ my) (NN mom)) (SBAR (S (VP (VBD worked) (ADVP (RB too)))))))) (, ,))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,37,sd,B,18,4,{C but }  she worked nights --,but/CC she/PRP worked/VBD nights/NNS --/:,"(ROOT (S (CC but) (NP (PRP she)) (VP (VBD worked) (NP (NP (NNS nights)) (ADVP (CC and))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN as) (NP (DT a) (NN nurse))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,38,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,39,+,B,20,1,"-- and, {F uh, } as a nurse  /","--/: and/CC ,/, uh/UH ,/, as/IN a/DT nurse/NN","(ROOT (S (CC but) (NP (PRP she)) (VP (VBD worked) (NP (NP (NNS nights)) (ADVP (CC and))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN as) (NP (DT a) (NN nurse))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,40,sd,B,20,2,{C and so } she was always home for us -- /,and/CC so/RB she/PRP was/VBD always/RB home/NN for/IN us/PRP --/:,(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP she)) (VP (VBD was) (ADVP (RB always)) (NP (NP (NN home)) (PP (IN for) (NP (PRP us)))))))))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,41,b,A,21,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,42,sd,B,22,1,"-- {C and } I always, [ I + ] really appreciated that.    Having her there [ when I was, + {D you know, } when I ] came home from school and when I  worked,  /","--/: and/CC I/PRP always/RB ,/, I/PRP really/RB appreciated/VBD that/DT ./. Having/VBG her/PRP$ there/RB when/WRB I/PRP was/VBD ,/, you/PRP know/VBP ,/, when/WRB I/PRP came/VBD home/NN from/IN school/NN and/CC when/WRB I/PRP worked/VBD ,/,","(ROOT (S (FRAG (CC and) (NP (NP (PRP I)) (ADVP (RB always)))) (, ,) (NP (PRP I)) (ADVP (RB really)) (VP (VBD appreciated) (S (NP (NP (DT that)) (. .) (S (VP (VBG Having) (NP (PRP$ her)))))) (NP (RB there)) (SBAR (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD came) (NP (NN home)) (PP (IN from) (NP (NN school)))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD worked)))))) (, ,)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,43,sd,B,22,2,"{C but } now when I look back at it, it must have been a really difficult <laughter>  thing that she did --","but/CC now/RB when/WRB I/PRP look/VBP back/RB at/IN it/PRP ,/, it/PRP must/MD have/VB been/VBN a/DT really/RB difficult/JJ thing/NN that/IN she/PRP did/VBD --/:","(ROOT (S (CC but) (ADVP (RB now)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP look) (ADVP (RB back)) (PP (IN at) (NP (PRP it)))))) (, ,) (NP (PRP it)) (VP (MD must) (VP (VB have) (VP (VBN been) (NP (NP (DT a) (ADJP (RB really) (JJ difficult)) (NN thing)) (SBAR (IN that) (S (NP (PRP she)) (VP (VBD did) (PP (IN for) (NP (PRP us)))))))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,44,b,A,23,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,45,+,B,24,1,-- for us. /,--/: for/IN us/PRP ./.,"(ROOT (S (CC but) (ADVP (RB now)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP look) (ADVP (RB back)) (PP (IN at) (NP (PRP it)))))) (, ,) (NP (PRP it)) (VP (MD must) (VP (VB have) (VP (VBN been) (NP (NP (DT a) (ADJP (RB really) (JJ difficult)) (NN thing)) (SBAR (IN that) (S (NP (PRP she)) (VP (VBD did) (PP (IN for) (NP (PRP us)))))))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,46,aa,A,25,1,{F Oh } yeah.  /,Oh/UH yeah/UH ./.,(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,47,sv,A,25,2,"{D Well } I am sure it was, {D you know. }  /","Well/UH I/PRP am/VBP sure/JJ it/PRP was/VBD ,/, you/PRP know/VBP ./.","(ROOT (S (S (INTJ (UH Well)) (NP (PRP I)) (VP (VBP am) (ADJP (JJ sure) (SBAR (S (NP (PRP it)) (VP (VBD was))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,48,sv,A,25,3,"{C But, } {F uh, } I don't know what the families are going to come to now days because [ they, + ]  there just doesn't seem like they do have time for their kids.  /","But/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB what/WP the/DT families/NNS are/VBP going/VBG to/TO come/VB to/IN now/GW days/^RB because/IN they/PRP ,/, there/EX just/RB does/VBZ n't/RB seem/VB like/IN they/PRP do/VBP have/VB time/NN for/IN their/PRP$ kids/NNS ./.","(ROOT (S (CC But) (SBAR (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT the) (NNS families)) (VP (VBP are) (VP (VBG going) (S (VP (TO to) (VP (VB come) (PP (IN to) (NP (GW now) (^RB days))) (PP (IN because) (NP (PRP they)))))))))))))) (, ,) (NP (EX there)) (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB seem) (SBAR (IN like) (S (NP (PRP they)) (VP (VBP do) (VP (VB have) (NP (NP (NN time)) (PP (IN for) (NP (PRP$ their) (NNS kids)))))))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,49,sd,A,25,4,"{C Because }  [ most, + most ] of them, the father and mother both work, {D you know. } /","Because/IN most/RBS ,/, most/RBS of/IN them/PRP ,/, the/DT father/NN and/CC mother/NN both/DT work/VBP ,/, you/PRP know/VBP ./.","(ROOT (S (SBAR (IN Because) (S (NP (NP (RBS most)) (, ,) (NP (NP (RBS most)) (PP (IN of) (NP (PRP them)))) (, ,) (NP (DT the) (NN father)) (CC and) (NP (NN mother)) (DT both)) (VP (VBP work)))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,50,b,B,26,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,51,sv,A,27,1,"{C So, } it's really rough.  /","So/RB ,/, it/PRP 's/BES really/RB rough/JJ ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP it)) (VP (BES 's) (ADJP (RB really) (JJ rough))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,52,sd,A,27,2,"{F Uh, } I have one neighbor  [ that's, + ] {F uh, } the father is a fireman  /","Uh/UH ,/, I/PRP have/VBP one/CD neighbor/NN that/WDT 's/BES ,/, uh/UH ,/, the/DT father/NN is/VBZ a/DT fireman/NN","(ROOT (NP (S (S (INTJ (UH Uh)) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (CD one) (NN neighbor)) (FRAG (SBAR (WHNP (WDT that)) (FRAG (INTJ (BES 's) (, ,) (UH uh)))))))) (, ,) (NP (DT the) (NN father)) (VP (VBZ is) (NP (DT a) (NN fireman))))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,53,sd,A,27,3,{C and } he works {D like } four days on  /,and/CC he/PRP works/VBZ like/UH four/CD days/NNS on/IN,(ROOT (PRN (CC and) (S (NP (PRP he)) (VP (VBZ works) (INTJ (UH like)) (ADVP (NP (CD four) (NNS days)) (IN on)))))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,54,sd,A,27,4,"{C and } it seems like he is suppose to come home for {D like } three or four days,  /","and/CC it/PRP seems/VBZ like/IN he/PRP is/NNS suppose/VBN to/TO come/VB home/NN for/IN like/UH three/CD or/CC four/CD days/NNS ,/,","(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBZ seems) (PP (IN like) (NP (NP (PRP he) (NNS is)) (VP (VBN suppose) (S (VP (TO to) (VP (VB come) (ADVP (NN home) (PP (IN for) (NP (UH like)))) (NP (QP (CD three) (CC or) (CD four)) (NNS days))))))))) (, ,))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,55,sd,A,27,5,"{C but } he can't make  enough as a fireman to support his family, {D you know. }  /","but/CC he/PRP ca/MD n't/RB make/VB enough/RB as/IN a/DT fireman/NN to/TO support/VB his/PRP$ family/NN ,/, you/PRP know/VBP ./.","(ROOT (S (CC but) (NP (PRP he)) (VP (MD ca) (RB n't) (VP (VB make) (S (ADVP (RB enough) (PP (IN as) (NP (DT a) (NN fireman) (S (VP (TO to) (VP (VB support) (NP (PRP$ his) (NN family)))))))) (, ,) (NP (PRP you)) (VP (VBP know))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,56,sd,A,27,6,"{C So, } he's got a second job. /","So/RB ,/, he/PRP 's/HVS got/VBN a/DT second/JJ job/NN ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP he)) (VP (HVS 's) (VP (VBN got) (NP (DT a) (JJ second) (NN job)))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,57,b,B,28,1,{F Um. } /,Um/UH ./.,(ROOT (INTJ (UH Um) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,58,sd,A,29,1,"{C So } [ he's, + {D you know } he's ] not home very often. /","So/RB he/PRP 's/BES ,/, you/PRP know/VBP he/PRP 's/BES not/RB home/NN very/RB often/RB ./.","(ROOT (S (S (RB So) (NP (PRP he)) (VP (BES 's))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP he)) (VP (BES 's) (RB not) (ADVP (NN home)) (ADVP (RB very) (RB often)))))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,59,b,B,30,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,60,%,A,31,1,"{C And } that's, {D you know, } - /","And/CC that/DT 's/BES ,/, you/PRP know/VBP ,/,","(ROOT (S (CC And) (NP (DT that)) (VP (BES 's) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,61,sd,A,31,2,the kids I know miss that. /,the/DT kids/NNS I/PRP know/VBP miss/VB that/DT ./.,(ROOT (S (NP (DT the) (NNS kids)) (NP (PRP I)) (VP (VBP know) (VP (VB miss) (NP (DT that)))) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,62,aa,B,32,1,They # really do. # /,They/PRP really/RB do/VBP ./.,(ROOT (S (NP (PRP They)) (ADVP (RB really)) (VP (VBP do)) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,63,o,A,33,1,# You know. # /,You/PRP know/VBP ./.,(ROOT (S (NP (PRP You)) (VP (VBP know)) (. .))),
sw07utt/sw_0725_3911.utt,3/sw3911,3911,64,sv,B,34,1,"{F Uh, } a family without a father, [ it's, + it's, ]  {F uh } a really hard thing. /","Uh/UH ,/, a/DT family/NN without/IN a/DT father/NN ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, uh/UH a/DT really/RB hard/JJ thing/NN ./.","(ROOT (S (FRAG (INTJ (UH Uh)) (, ,) (NP (NP (DT a) (NN family)) (PP (IN without) (NP (DT a) (NN father)))) (, ,) (NP (PRP it)) (BES 's)) (, ,) (NP (PRP it)) (VP (VP (BES 's)) (, ,) (NP (INTJ (UH uh)) (NP (DT a) (RB really) (JJ hard) (NN thing)))) (. .)))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,65,aa,A,35,1,"Yeah,  {D you know }  /","Yeah/UH ,/, you/PRP know/VBP","(ROOT (S (ADVP (UH Yeah)) (, ,) (NP (PRP you)) (VP (VBP know))))",
sw07utt/sw_0725_3911.utt,3/sw3911,3911,66,h,A,35,2,"{C and } I don't know,  /","and/CC I/PRP do/VBP n't/RB know/VB ,/,","(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,))))",
