swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw10utt/sw_1048_2794.utt,2/sw2794,2794,26,+,A,19,1,"# and the tax structure # was fair between the lowest and the highest income Americans, then we would have more money there to play with. /","and/CC the/DT tax/NN structure/NN was/VBD fair/JJ between/IN the/DT lowest/JJS and/CC the/DT highest/JJS income/NN Americans/NNPS ,/, then/RB we/PRP would/MD have/VB more/JJR money/NN there/RB to/TO play/VB with/IN ./.","(ROOT (S (SBAR (IN If) (S (S (NP (JJR more) (NNPS Americans)) (VP (VBD were) (ADJP (ADJP (VBG working)) (CC and) (ADJP (ADJP (JJ meaningful) (JJ good)) (S (VP (VP (VBG paying) (NP (NN labor))) (, ,) (CC and) (VP (VBG paying) (NP (NNS taxes))))))))) (, ,) (CC and) (S (NP (DT the) (NN tax) (NN structure)) (VP (VBD was) (ADJP (JJ fair) (PP (IN between) (NP (NP (DT the) (JJS lowest)) (CC and) (NP (NP (DT the) (JJS highest) (NN income)) (NP (NNPS Americans)) (, ,) (ADVP (RB then)))))))))) (NP (PRP we)) (VP (MD would) (VP (VB have) (NP (JJR more) (NN money)) (ADVP (RB there)) (S (VP (TO to) (VP (VB play) (PP (IN with))))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,27,ba,B,20,1,"{F Oh, } that's interesting.  /","Oh/UH ,/, that/DT 's/BES interesting/JJ ./.","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (DT that)) (VP (BES 's) (ADJP (JJ interesting))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,28,b,B,20,2,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,29,ba,B,20,3,"that's probably true,  /","that/DT 's/BES probably/RB true/JJ ,/,","(ROOT (NP (NP (DT that)) (PRN (BES 's) (ADVP (RB probably)) (ADJP (JJ true)) (, ,))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,30,sv,B,20,4,"{E I mean, } {D well, } [ we also, + we'd ] be spending less because all the money [ that, + that ] normally goes to support those people aren't working, it's back in the system. /","I/PRP mean/VBP ,/, well/UH ,/, we/PRP also/RB ,/, we/PRP 'd/MD be/VB spending/VBG less/RBR because/IN all/PDT the/DT money/NN that/WDT ,/, that/WDT normally/RB goes/VBZ to/TO support/VB those/DT people/NNS are/VBP n't/RB working/VBG ,/, it/PRP 's/BES back/RB in/IN the/DT system/NN ./.","(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (SBAR (PRN (, ,) (INTJ (UH well)) (, ,)) (S (NP (PRP we)) (ADVP (RB also)) (, ,) (NP (PRP we)) (VP (MD 'd) (VP (VB be) (VP (VBG spending) (ADVP (ADVP (RBR less)) (SBAR (IN because) (S (NP (NP (PDT all) (DT the) (NN money)) (SBAR (WHNP (WDT that)) (, ,) (S (NP (WDT that)) (ADVP (RB normally)) (VP (VBZ goes) (S (VP (TO to) (VP (VB support) (NP (DT those) (NNS people))))))))) (VP (VBP are) (RB n't) (VP (VBG working))))))))))) (, ,) (NP (PRP it)) (VP (BES 's) (ADVP (RB back)) (PP (IN in) (NP (DT the) (NN system))))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,31,b,A,21,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,32,ba,B,22,1,"{C So, } you're right.  /","So/RB ,/, you/PRP 're/VBP right/JJ ./.","(ROOT (S (ADVP (RB So)) (, ,) (NP (PRP you)) (VP (VBP 're) (ADJP (JJ right))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,33,sv,B,22,2,That's a real neat idea.  /,That/DT 's/BES a/DT real/RB neat/JJ idea/NN ./.,(ROOT (S (NP (DT That)) (VP (BES 's) (NP (DT a) (ADJP (RB real) (JJ neat)) (NN idea))) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,34,%,B,22,3,"{D Well, } what, - /","Well/UH ,/, what/WP ,/,","(ROOT (FRAG (NP (NP (UH Well)) (, ,) (NP (WP what)) (, ,))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,35,%,B,22,4,"{C but, } {E I mean, } what can, {D you know, } - /","but/CC ,/, I/PRP mean/VBP ,/, what/WP can/MD ,/, you/PRP know/VB ,/,","(ROOT (S (ADVP (CC but)) (, ,) (NP (PRP I)) (VP (VP (VBP mean)) (, ,) (SBAR (WHNP (WP what)) (S (VP (MD can)) (PRN (, ,) (S (NP (PRP you)) (VP (VB know))) (, ,)))))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,36,qw^d,B,22,5,"[ at, + at ] some point, what can you do [ to sort of raise rev-, + {E I mean, } to raise ] jobs I wonder. /","at/IN ,/, at/IN some/DT point/NN ,/, what/WP can/MD you/PRP do/VB to/TO sort/RB of/RB raise/VB rev-/XX ,/, I/PRP mean/VBP ,/, to/TO raise/VB jobs/NNS I/PRP wonder/VBP ./.","(ROOT (S (SBARQ (PP (IN at)) (, ,) (PP (IN at) (NP (DT some) (NN point))) (, ,) (WHNP (WP what)) (SQ (MD can) (NP (PRP you)) (VP (VB do) (S (VP (TO to) (VP (ADVP (RB sort) (RB of)) (VB raise) (SBAR (XX rev-) (, ,) (S (NP (PRP I)) (VP (VBP mean) (, ,) (S (VP (TO to) (VP (VB raise) (NP (NNS jobs)))))))))))))) (NP (PRP I)) (VP (VBP wonder)) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,37,h,A,23,1,"{D Well, } I hesitate to say we ought to spend ourselves to  (( affluence ))  /","Well/UH ,/, I/PRP hesitate/VBP to/TO say/VB we/PRP ought/MD to/TO spend/VB ourselves/PRP to/IN affluence/NN","(ROOT (S (INTJ (UH Well)) (, ,) (NP (PRP I)) (VP (VBP hesitate) (S (VP (TO to) (VP (VB say) (SBAR (S (NP (PRP we)) (VP (MD ought) (S (VP (TO to) (VP (VB spend) (NP (PRP ourselves)) (PP (IN to)))))))))))) (NN affluence)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,38,sv,A,23,2,"{C but, } in fact, in some cases that's what we ought to do. /","but/CC ,/, in/IN fact/NN ,/, in/IN some/DT cases/NNS that/DT 's/BES what/WP we/PRP ought/MD to/TO do/VB ./.","(ROOT (S (CC but) (, ,) (PP (IN in) (NP (NN fact))) (, ,) (PP (IN in) (NP (DT some) (NNS cases))) (NP (DT that)) (VP (BES 's) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD ought) (S (VP (TO to) (VP (VB do)))))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,39,bk,B,24,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay) (. .))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,40,%,B,24,2,"{C So, } start  ((   )) . -/","So/RB ,/, start/VB MUMBLEx/XX ./.","(ROOT (S (ADVP (RB So)) (, ,) (VP (VB start) (ADVP (XX MUMBLEx))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,41,sv,A,25,1,"Not Reaganomics, thank you. /","Not/RB Reaganomics/NNPS ,/, thank/VB you/PRP ./.","(ROOT (S (NP (RB Not) (NNPS Reaganomics)) (, ,) (VP (VB thank) (NP (PRP you))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,42,sv,B,26,1,"<Laughter>  {C But, } that's not going to work, {F uh, } /","But/CC ,/, that/DT 's/BES not/RB going/VBG to/TO work/VB ,/, uh/UH ,/,","(ROOT (S (ADVP (CC But)) (, ,) (NP (DT that)) (VP (BES 's) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB work) (PRN (, ,) (INTJ (UH uh)) (, ,)))))))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,43,sd,A,27,1,"{F Uh, } what I was thinking more along the lines of is start going to space. /","Uh/UH ,/, what/WP I/PRP was/VBD thinking/VBG more/JJR along/IN the/DT lines/NNS of/IN is/VBZ start/NN going/VBG to/IN space/NN ./.","(ROOT (S (S (INTJ (UH Uh)) (, ,) (X (WP what)) (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (ADVP (JJR more) (IN along))))) (NP (NP (DT the) (NNS lines)) (PP (IN of))) (VP (VBZ is) (NP (NP (NN start)) (VP (VBG going) (PP (IN to) (NP (NN space)))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,44,%,B,28,1,{F Huh. }  /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,45,qy^d,B,28,2,{C And } that way just create more jobs <<very faint>> or whatever? /,And/CC that/DT way/NN just/RB create/VB more/JJR jobs/NNS or/CC whatever/WDT ?/.,(ROOT (S (CC And) (NP (DT that) (NN way)) (ADVP (RB just)) (VP (VB create) (NP (NP (JJR more) (NNS jobs)) (PP (CC or) (NP (WDT whatever))))) (. ?))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,46,na,A,29,1,"{D Well, } at some point [ there, + there ] will be enough jobs for most of the [ ab-, + able-bodied ] Americans. /","Well/UH ,/, at/IN some/DT point/NN there/EX ,/, there/EX will/MD be/VB enough/JJ jobs/NNS for/IN most/JJS of/IN the/DT ab-/XX ,/, able-bodied/JJ Americans/NNPS ./.","(ROOT (S (INTJ (UH Well)) (, ,) (ADVP (IN at) (NP (DT some) (NN point))) (NP (EX there)) (, ,) (NP (EX there)) (VP (MD will) (VP (VB be) (NP (NP (JJ enough) (NNS jobs)) (PP (IN for) (NP (NP (JJS most)) (PP (IN of) (NP (NP (DT the) (XX ab-)) (, ,) (NP (JJ able-bodied) (NNPS Americans))))))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,47,bk,B,30,1,<<Very faint>> {F Huh. }  /,Huh/UH ./.,(ROOT (INTJ (UH Huh) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,48,ba,B,30,2,"<<Very faint>>, {D well, } that's a neat idea. /",",/, well/UH ,/, that/DT 's/BES a/DT neat/JJ idea/NN ./.","(ROOT (S (, ,) (INTJ (UH well)) (, ,) (NP (DT that)) (VP (BES 's) (NP (DT a) (JJ neat) (NN idea))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,49,sv,A,31,1,"We also need to, {F uh, } assure that there's some work in the private sector. /","We/PRP also/RB need/VBP to/TO ,/, uh/UH ,/, assure/VB that/IN there/EX 's/BES some/DT work/NN in/IN the/DT private/JJ sector/NN ./.","(ROOT (S (NP (PRP We)) (ADVP (RB also)) (VP (VBP need) (S (VP (TO to))) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB assure) (SBAR (IN that) (S (NP (EX there)) (VP (BES 's) (NP (DT some) (NN work)) (PP (IN in) (NP (DT the) (JJ private) (NN sector))))))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,50,b,B,32,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,51,%,B,32,2,"[ that's what, + that's what, ] - /","that/DT 's/BES what/WP ,/, that/DT 's/BES what/WP ,/,","(ROOT (NP (NP (DT that)) (PRN (BES 's) (SBAR (WHNP (WHNP (WP what)) (, ,) (NP (DT that)) (BES 's)) (FRAG (WHNP (WP what)))) (, ,))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,52,qy,B,32,3,"[ yo-, + you ] think space would do that much for that  /","yo-/XX ,/, you/PRP think/VBP space/NN would/MD do/VB that/RB much/JJ for/IN that/DT","(ROOT (S (ADVP (XX yo-)) (, ,) (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (NN space)) (VP (MD would) (VP (VB do) (ADJP (RB that) (JJ much)) (PP (IN for) (NP (DT that))))))))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,53,%,B,32,4,"{C or, } -/","or/CC ,/,","(ROOT (FRAG (CC or) (ADVP (, ,))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,54,na,A,33,1,I think it would do something for it.   /,I/PRP think/VBP it/PRP would/MD do/VB something/NN for/IN it/PRP ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB do) (NP (NN something)) (PP (IN for) (NP (PRP it)))))))) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,55,sv,A,33,2,I think we would fill up new technologies.  /,I/PRP think/VBP we/PRP would/MD fill/VB up/RP new/JJ technologies/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (MD would) (VP (VB fill) (PRT (RP up)) (NP (JJ new) (NNS technologies))))))) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,56,sv,A,33,3,{C But } I think we should also do something rather radical. /,But/CC I/PRP think/VBP we/PRP should/MD also/RB do/VB something/NN rather/RB radical/JJ ./.,(ROOT (S (CC But) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (MD should) (ADVP (RB also)) (VP (VB do) (NP (NN something)) (PP (RB rather) (ADJP (JJ radical)))))))) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,57,qw^d,B,34,1,Like what? /,Like/IN what/WP ?/.,(ROOT (FRAG (PP (IN Like) (NP (WP what))) (. ?))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,58,sd,A,35,1,Legalize marijuana. /,Legalize/VB marijuana/NN ./.,(ROOT (S (VP (VB Legalize) (NP (NN marijuana))) (. .))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,59,qy,B,36,1,"{F Oh, } [ you think, + you think ] that would, {F uh, } have a major effect?  /","Oh/UH ,/, you/PRP think/VBP ,/, you/PRP think/VBP that/DT would/MD ,/, uh/UH ,/, have/VB a/DT major/JJ effect/NN ?/.","(ROOT (S (S (INTJ (UH Oh)) (, ,) (NP (PRP you)) (VP (VBP think))) (, ,) (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (MD would) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VB have) (NP (DT a) (JJ major) (NN effect))))))) (. ?)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,60,sv,B,36,2,"(( {D Well, } that would ))  put a lot of criminals out of business for a while anyway. /","Well/UH ,/, that/DT would/MD put/VB a/DT lot/NN of/IN criminals/NNS out/IN of/IN business/NN for/IN a/DT while/NN anyway/RB ./.","(ROOT (S (INTJ (UH Well)) (, ,) (NP (DT that)) (VP (MD would) (VP (VB put) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS criminals)))) (ADVP (IN out) (PP (IN of) (NP (NP (NN business)) (PP (IN for) (NP (DT a) (NN while)))) (ADVP (RB anyway)))))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,61,br,A,37,1,What? /,What/WP ?/.,(ROOT (FRAG (WHNP (WP What)) (. ?))),
sw10utt/sw_1048_2794.utt,2/sw2794,2794,62,sv,B,38,1,"[ Th-, + that ] might have [ a, + {F uh, } a ] good effect [ [ on, + on, ] + on ] crime anyway. /","Th-/XX ,/, that/DT might/MD have/VB a/DT ,/, uh/UH ,/, a/DT good/JJ effect/NN on/IN ,/, on/IN ,/, on/IN crime/NN anyway/RB ./.","(ROOT (S (ADVP (XX Th-)) (, ,) (NP (DT that)) (VP (MD might) (VP (VB have) (NP (NP (ADJP (DT a) (PRN (, ,) (INTJ (UH uh)) (, ,))) (DT a) (JJ good) (NN effect)) (PP (IN on) (S (VP (PRN (, ,) (PP (IN on)) (, ,)) (PP (IN on) (NP (NN crime))))))) (ADVP (RB anyway)))) (. .)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,63,aa,A,39,1,"Yes, {F uh, }  /","Yes/UH ,/, uh/UH ,/,","(ROOT (INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH uh) (, ,))))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,64,^h,A,39,2,"okay,  /","okay/UH ,/,","(ROOT (FRAG (PP (UH okay)) (, ,)))",
sw10utt/sw_1048_2794.utt,2/sw2794,2794,65,sv,A,39,3,I think it would take some of that money out of the hands of criminals.  /,I/PRP think/VBP it/PRP would/MD take/VB some/DT of/IN that/DT money/NN out/IN of/IN the/DT hands/NNS of/IN criminals/NNS ./.,(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB take) (NP (NP (DT some)) (PP (IN of) (NP (DT that) (NN money)))) (PP (IN out) (IN of) (NP (NP (DT the) (NNS hands)) (PP (IN of) (NP (NNS criminals)))))))))) (. .))),
