swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0850_4721.utt,4/sw4721,4721,10,qo,B,5,1,"{F Uh, } what about you? /","Uh/UH ,/, what/WP about/IN you/PRP ?/.","(ROOT (FRAG (INTJ (UH Uh)) (, ,) (NP (NP (WP what)) (PP (IN about) (NP (PRP you)))) (. ?)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,11,ny,A,6,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(ROOT (INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah) (, ,))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,12,sd^e,A,6,2,I do a lot of exercise.  /,I/PRP do/VBP a/DT lot/NN of/IN exercise/NN ./.,(ROOT (S (NP (PRP I)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN exercise))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,13,sd,A,6,3,"Right now, I'm into jazzercise, which I absolutely love.  /","Right/UH now/UH ,/, I/PRP 'm/VBP into/IN jazzercise/NN ,/, which/WDT I/PRP absolutely/RB love/VBP ./.","(ROOT (S (INTJ (UH Right)) (INTJ (UH now)) (, ,) (NP (PRP I)) (VP (VBP 'm) (PP (IN into) (NP (NP (NN jazzercise)) (, ,) (SBAR (WHNP (WDT which)) (S (NP (PRP I)) (ADVP (RB absolutely)) (VP (VBP love))))))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,14,sd,A,6,4,"{F Uh, } I started about two years ago because I gained some weight over the past few years  /","Uh/UH ,/, I/PRP started/VBD about/RB two/CD years/NNS ago/RB because/IN I/PRP gained/VBD some/DT weight/NN over/IN the/DT past/JJ few/JJ years/NNS","(ROOT (SINV (FRAG (INTJ (UH Uh))) (VP (PRN (, ,) (S (NP (PRP I)) (VP (VBD started) (ADVP (NP (RB about) (CD two) (NNS years)) (RB ago)) (PP (IN because) (NP (PRP I)))))) (VBD gained) (NP (NP (DT some) (NN weight)) (PP (IN over) (NP (DT the) (JJ past))))) (NP (JJ few) (NNS years))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,15,sd,A,6,5,{C and } I wanted to get it back off -- /,and/CC I/PRP wanted/VBD to/TO get/VB it/PRP back/RB off/RP --/:,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD wanted) (S (VP (TO to) (VP (VB get) (NP (PRP it)) (ADVP (RB back) (RP off))))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,16,b,B,7,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,17,sd,A,8,1,-- {C and } I was going through a divorce  /,--/: and/CC I/PRP was/VBD going/VBG through/IN a/DT divorce/NN,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (PP (IN through) (NP (DT a) (NN divorce)))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,18,sd,A,8,2,{C and } I just found that running really made me feel good. /,and/CC I/PRP just/RB found/VBD that/IN running/VBG really/RB made/VBN me/PRP feel/VBP good/JJ ./.,(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB just)) (VP (VBD found) (SBAR (IN that) (S (S (VP (VBG running) (VP (ADVP (RB really)) (VBN made) (S (NP (PRP me)))))) (VP (VBP feel) (ADJP (JJ good)))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,19,b,B,9,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,20,sd,A,10,1,# Got out a # lot of aggression.  /,Got/VBD out/RP a/DT lot/NN of/IN aggression/NN ./.,(ROOT (S (VP (VBD Got) (PRT (RP out)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN aggression))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,21,sd,A,10,2,I went to the gym every day  /,I/PRP went/VBD to/IN the/DT gym/NN every/DT day/NN,(ROOT (S (NP (PRP I)) (VP (VBD went) (PP (IN to) (NP (NP (DT the) (NN gym)) (NP (DT every) (NN day))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,22,sd,A,10,3,{C and } I ran on the treadmill and rode the bike  /,and/CC I/PRP ran/VBD on/IN the/DT treadmill/NN and/CC rode/VBD the/DT bike/NN,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VP (VBD ran) (PP (IN on) (NP (DT the) (NN treadmill)))) (CC and) (VP (VBD rode) (NP (DT the) (NN bike))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,23,sd,A,10,4,"{C and, } {F uh, } I felt really good.  /","and/CC ,/, uh/UH ,/, I/PRP felt/VBD really/RB good/JJ ./.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP I)) (VP (VBD felt) (ADJP (RB really) (JJ good))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,24,sd,A,10,5,I needed to do it  /,I/PRP needed/VBD to/TO do/VB it/PRP,(ROOT (S (NP (PRP I)) (VP (VBD needed) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,25,sd,A,10,6,{C and } it was really helpful at the time.  /,and/CC it/PRP was/VBD really/RB helpful/JJ at/IN the/DT time/NN ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBD was) (ADJP (RB really) (JJ helpful)) (PP (IN at) (NP (DT the) (NN time)))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,26,sd,A,10,7,"{D Now } when I do those things, they're boring.  /","Now/RB when/WRB I/PRP do/VBP those/DT things/NNS ,/, they/PRP 're/VBP boring/JJ ./.","(ROOT (S (SBAR (ADVP (RB Now)) (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP do) (NP (DT those) (NNS things))))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADJP (JJ boring))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,27,sd,A,10,8,I would rather be outside then <noise> in the gym doing this in one place. /,I/PRP would/MD rather/RB be/VB outside/IN then/^RB  in/IN the/DT gym/NN doing/VBG this/DT in/IN one/CD place/NN ./.,(ROOT (S (NP (PRP I)) (VP (MD would) (RB rather) (VP (VB be) (VP (ADVP (IN outside)) (^RB then) (PP (IN in) (NP (NP (DT the) (NN gym)) (VP (VBG doing) (NP (NP (DT this)) (PP (IN in) (NP (CD one) (NN place)))))))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,28,b,B,11,1,Uh-huh. /,Uh-huh/UH ./.,(ROOT (INTJ (UH Uh-huh) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,29,sd,A,12,1,"{C And so } I just recently discovered jazzercise, about two months ago.  /","And/CC so/RB I/PRP just/RB recently/RB discovered/VBD jazzercise/NN ,/, about/RB two/CD months/NNS ago/RB ./.","(ROOT (S (CC And) (RB so) (NP (PRP I)) (ADVP (RB just) (RB recently)) (VP (VBD discovered) (NP (NN jazzercise)) (, ,) (ADVP (NP (RB about) (CD two) (NNS months)) (RB ago))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,30,sd,A,12,2,{C And } I'm getting to be a good dancer from it  /,And/CC I/PRP 'm/VBP getting/VBG to/TO be/VB a/DT good/JJ dancer/NN from/IN it/PRP,(ROOT (S (CC And) (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (S (VP (TO to) (VP (VB be) (NP (NP (DT a) (JJ good) (NN dancer)) (PP (IN from) (NP (PRP it))))))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,31,sd,A,12,3,{C and } I'm just feeling really good.  /,and/CC I/PRP 'm/VBP just/RB feeling/VBG really/RB good/JJ ./.,(ROOT (S (CC and) (NP (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (VP (VBG feeling) (ADJP (RB really) (JJ good)))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,32,sd,A,12,4,"I love the class,  /","I/PRP love/VBP the/DT class/NN ,/,","(ROOT (S (NP (PRP I)) (VP (VBP love) (NP (DT the) (NN class))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,33,sd,A,12,5,"it's real challenging,  /","it/PRP 's/BES real/RB challenging/VBG ,/,","(ROOT (S (NP (PRP it)) (VP (BES 's) (ADJP (RB real)) (S (VP (VBG challenging)))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,34,sd,A,12,6,"{C so } I'm really into that, /","so/RB I/PRP 'm/VBP really/RB into/IN that/DT ,/,","(ROOT (S (NP (RB so) (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (PP (IN into) (NP (DT that)))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,35,x,B,13,1,<Snorting>.,,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,36,sd,A,14,1,I really like that a lot. /,I/PRP really/RB like/VBP that/DT a/DT lot/NN ./.,(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (NP (DT that)) (NP (DT a) (NN lot)))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,37,qy^d,B,15,1,"{D Well } {D now } [ that, + [ is that, + ] {F uh, } that's ] related to [ the, + the ] aerobic, {F uh, } # (( )) , # -/","Well/UH now/UH that/DT ,/, is/VBZ that/DT ,/, uh/UH ,/, that/DT 's/BES related/JJ to/IN the/DT ,/, the/DT aerobic/JJ ,/, uh/UH ,/, MUMBLEx/XX ,/,","(ROOT (SINV (S (INTJ (UH Well)) (VP (UH now) (NP (DT that)))) (, ,) (VP (VBZ is)) (NP (NP (DT that)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (DT that)) (BES 's) (ADJP (ADJP (JJ related) (PP (IN to) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ aerobic))))) (PRN (, ,) (INTJ (UH uh)) (, ,)))) (XX MUMBLEx)) (, ,)))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,38,na,A,16,1,"# [ It is, + it's ] # aerobics  /","It/PRP is/VBZ ,/, it/PRP 's/BES aerobics/NN","(ROOT (S (NP (PRP It)) (VP (VBZ is) (, ,) (S (NP (PRP it)) (VP (BES 's) (NP (NN aerobics)))))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,39,sd,A,16,2,{C but } it's with dance steps. /,but/CC it/PRP 's/BES with/IN dance/NN steps/NNS ./.,(ROOT (S (CC but) (NP (PRP it)) (VP (BES 's) (PP (IN with) (NP (NN dance) (NNS steps)))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,40,bk,B,17,1,Okay. /,Okay/UH ./.,(ROOT (INTJ (UH Okay) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,41,sd,A,18,1,It's an aerobic exercise  /,It/PRP 's/BES an/DT aerobic/JJ exercise/NN,(ROOT (S (NP (PRP It)) (VP (BES 's) (NP (DT an) (JJ aerobic) (NN exercise))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,42,sd,A,18,2,{C and } it's an hour straight.  /,and/CC it/PRP 's/BES an/DT hour/NN straight/JJ ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (NP (DT an) (NN hour)) (JJ straight))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,43,sd,A,18,3,"{C And } [ it's just, + {F uh, } it's a lot of fun. ]  /","And/CC it/PRP 's/BES just/RB ,/, uh/UH ,/, it/PRP 's/BES a/DT lot/NN of/IN fun/NN ./.","(ROOT (S (CC And) (NP (PRP it)) (VP (BES 's) (S (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN fun))))))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,44,sd@,A,18,4,I feel like I'm not just exercising.,I/PRP feel/VBP like/IN I/PRP 'm/VBP not/RB just/RB exercising/VBG ./.,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,45,b,B,19,1,"Yeah,  /","Yeah/UH ,/,","(ROOT (INTJ (UH Yeah) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,46,b^r,B,19,2,# yeah. # /,yeah/UH ./.,(ROOT (INTJ (UH yeah) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,47,+@,A,20,1,# Because I'm # dancing  /,Because/IN I/PRP 'm/VBP dancing/VBG,,
sw08utt/sw_0850_4721.utt,4/sw4721,4721,48,sd,A,20,2,"{C and } [ I'm, + I'm ] getting much better.  /","and/CC I/PRP 'm/VBP ,/, I/PRP 'm/VBP getting/VBG much/RB better/JJR ./.","(ROOT (S (S (CC and) (NP (PRP I)) (VP (VBP 'm))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG getting) (ADJP (RB much) (JJR better)))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,49,sd,A,20,3,My stamina is getting great for the dance floor  /,My/PRP$ stamina/NN is/VBZ getting/VBG great/JJ for/IN the/DT dance/NN floor/NN,(ROOT (S (NP (PRP$ My) (NN stamina)) (VP (VBZ is) (VP (VBG getting) (ADJP (JJ great) (PP (IN for) (NP (DT the) (NN dance) (NN floor)))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,50,%,A,20,4,"<laughter>, # {C so } # --",",/, so/RB --/:","(ROOT (PRN (, ,) (S (ADVP (RB so)) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just))))))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,51,b,B,21,1,# Yeah. # /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,52,+,A,22,1,"-- {E I mean } it's just, - /","--/: I/PRP mean/VBP it/PRP 's/BES just/RB ,/,","(ROOT (PRN (, ,) (S (ADVP (RB so)) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (BES 's) (ADVP (RB just))))))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,53,sd,A,22,2,"there's a lot of positive things with it,  /","there/EX 's/BES a/DT lot/NN of/IN positive/JJ things/NNS with/IN it/PRP ,/,","(ROOT (S (NP (EX there)) (VP (BES 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ positive) (NNS things)))) (PP (IN with) (NP (PRP it)))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,54,%,A,22,3,{C so. } -/,so/RB ./.,(ROOT (FRAG (ADVP (RB so)) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,55,b,B,23,1,"{D Well, } {F uh, } okay.  /","Well/UH ,/, uh/UH ,/, okay/UH ./.","(ROOT (INTJ (INTJ (UH Well) (, ,) (UH uh)) (, ,) (INTJ (UH okay) (. .))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,56,sd,B,23,2,"Now that's inside again,  /","Now/UH that/DT 's/BES inside/IN again/RB ,/,","(ROOT (FRAG (PP (NP (UH Now)) (PP (NP (NP (DT that)) (ADVP (BES 's))) (PP (IN inside) (ADVP (RB again))))) (, ,)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,57,qy^g,B,23,3,right? /,right/UH ?/.,(ROOT (INTJ (UH right) (. ?))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,58,na,A,24,1,It is inside  /,It/PRP is/VBZ inside/IN,(ROOT (S (NP (PRP It)) (VP (VBZ is) (PP (IN inside))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,59,sd,A,24,2,{C and } # I've # --,and/CC I/PRP 've/VBP --/:,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG doing) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN bike)) (VP (VBG riding) (PP (IN outside) (IN with) (NP (NP (DT the) (JJ nice) (NN weather)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBG having)))))))))))))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,60,%,B,25,1,"# {C But, } # -/","But/CC ,/,","(ROOT (FRAG (CC But) (NP (, ,))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,61,+,A,26,1,-- been doing a lot of bike riding outside with the nice weather we've been having  /,--/: been/VBN doing/VBG a/DT lot/NN of/IN bike/NN riding/VBG outside/IN with/IN the/DT nice/JJ weather/NN we/PRP 've/VBP been/VBN having/VBG,(ROOT (PRN (CC and) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG doing) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN bike)) (VP (VBG riding) (PP (IN outside) (IN with) (NP (NP (DT the) (JJ nice) (NN weather)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBG having)))))))))))))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,62,sd,A,26,2,{C and } I just enjoy that much more too # than inside. # /,and/CC I/PRP just/RB enjoy/VBP that/RB much/RB more/RBR too/RB than/IN inside/RB ./.,(ROOT (S (CC and) (NP (PRP I)) (ADVP (RB just)) (VP (VBP enjoy) (ADVP (RB that) (ADVP (RB much) (RBR more) (RB too)) (PP (IN than) (ADVP (RB inside))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,63,qy^d,B,27,1,"# [ Do, + do ] you # like to do it [ wi-, + with ] other people.  /","Do/VBP ,/, do/VBP you/PRP like/VB to/TO do/VB it/PRP wi-/XX ,/, with/IN other/JJ people/NNS ./.","(ROOT (S (S (VP (VBP Do))) (, ,) (VP (VBP do) (S (NP (PRP you)) (VP (VB like) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP (XX wi-)) (, ,) (PP (IN with) (NP (JJ other) (NNS people))))))))) (. .)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,64,qy^d,B,27,2,"{E I mean } like [ the, + the ] # jazzercise would be? # -/","I/PRP mean/VBP like/IN the/DT ,/, the/DT jazzercise/NN would/MD be/VB ?/.","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (PP (IN like) (NP (DT the))))) (, ,) (NP (DT the) (NN jazzercise)) (VP (MD would) (VP (VB be))) (. ?)))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,65,sd,A,28,1,# I have a # thirteen year old daughter  /,I/PRP have/VBP a/DT thirteen/CD year/NN old/JJ daughter/NN,(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT a) (ADJP (NP (CD thirteen) (NN year)) (JJ old)) (NN daughter))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,66,sd,A,28,2,{C and so } we go bike riding  /,and/CC so/RB we/PRP go/VBP bike/NN riding/VBG,(ROOT (PRN (CC and) (ADJP (RB so) (SBAR (S (NP (PRP we)) (VP (VBP go) (NP (NP (NN bike)) (VP (VBG riding))))))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,67,sd,A,28,3,{C and } it's nice.  /,and/CC it/PRP 's/BES nice/JJ ./.,(ROOT (S (CC and) (NP (PRP it)) (VP (BES 's) (ADJP (JJ nice))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,68,sd,A,28,4,We get --,We/PRP get/VBP --/:,(ROOT (S (NP (PRP We)) (VP (VBP get) (S (VP (TO to) (VP (VB spend) (NP (DT some) (NN time)) (ADVP (RB together)) (PP (IN rather) (SBAR (IN than) (S (NP (PRP I)) (VP (VBP go) (PP (IN to) (NP (DT the) (NN gym))) (SBAR (IN while) (S (NP (PRP she)) (VP (VBZ does) (NP (PRP$ her) (NN homework))))))))))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,69,b,B,29,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,70,+,A,30,1,-- to spend some time together rather than I go to the gym while she does her homework. /,--/: to/TO spend/VB some/DT time/NN together/RB rather/IN than/IN I/PRP go/VBP to/IN the/DT gym/NN while/IN she/PRP does/VBZ her/PRP$ homework/NN ./.,(ROOT (S (NP (PRP We)) (VP (VBP get) (S (VP (TO to) (VP (VB spend) (NP (DT some) (NN time)) (ADVP (RB together)) (PP (IN rather) (SBAR (IN than) (S (NP (PRP I)) (VP (VBP go) (PP (IN to) (NP (DT the) (NN gym))) (SBAR (IN while) (S (NP (PRP she)) (VP (VBZ does) (NP (PRP$ her) (NN homework))))))))))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,71,b,B,31,1,Yeah. /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,72,sd,A,32,1,{C So } I've enjoyed that part of it.  /,So/RB I/PRP 've/VBP enjoyed/VBN that/DT part/NN of/IN it/PRP ./.,(ROOT (S (RB So) (NP (PRP I)) (VP (VBP 've) (VP (VBN enjoyed) (NP (NP (DT that) (NN part)) (PP (IN of) (NP (PRP it)))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,73,%,A,32,2,Yeah.  /,Yeah/UH ./.,(ROOT (INTJ (UH Yeah) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,74,sd,A,32,3,"{C And } at the gym, even in the class, {F uh, } I, [ w-, + ] [ e-, + ] - /","And/CC at/IN the/DT gym/NN ,/, even/RB in/IN the/DT class/NN ,/, uh/UH ,/, I/PRP ,/, w-/XX ,/, e-/XX ,/,","(ROOT (FRAG (CC And) (PP (IN at) (NP (NP (NP (DT the) (NN gym)) (, ,) (ADVP (RB even) (PP (IN in) (NP (NP (DT the) (NN class)) (PRN (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (PRP I))) (, ,))))) (XX w-)) (, ,) (VP (XX e-)) (, ,)))))",
sw08utt/sw_0850_4721.utt,4/sw4721,4721,75,sd,A,32,4,it's not really a group where you chat a lot.  /,it/PRP 's/BES not/RB really/RB a/DT group/NN where/WRB you/PRP chat/VBP a/DT lot/NN ./.,(ROOT (S (NP (PRP it)) (VP (BES 's) (RB not) (ADVP (RB really)) (NP (NP (DT a) (NN group)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP chat) (NP (DT a) (NN lot))))))) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,76,sd,A,32,5,Everybody's on their way to someplace -- /,Everybody/NN 's/BES on/IN their/PRP$ way/NN to/IN someplace/RB --/:,(ROOT (S (NP (NN Everybody)) (VP (BES 's) (PP (IN on) (NP (PRP$ their) (NN way))) (PP (IN to) (ADVP (RB someplace)))))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,77,b,B,33,1,Right. /,Right/UH ./.,(ROOT (INTJ (UH Right) (. .))),
sw08utt/sw_0850_4721.utt,4/sw4721,4721,78,sd,A,34,1,"-- {C and so, } {D you know, } # I do # --","--/: and/CC so/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP --/:","(ROOT (S (CC and) (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP I)) (VP (VBP do) (SBAR (S (VP (VBP have) (NP (NP (CD one) (NN friend)) (SBAR (WHNP (WP who)) (S (VP (VBZ goes) (ADVP (RB occasionally)))))))))))))))",
